Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.5005005005005005,23.63076793557368,0.568737159256819,213.49866408028973,181.67979512667577,167.32973331604308,195.71218072769364,183.03353204567185,178.91506672870096,"0.546, 0.359","0.433, 0.393","0.567, 0.443","0.456, 0.487","0.516, 0.539","0.470, 0.538","0.525, 0.680","0.465, 0.682","0.539, 0.524","0.475, 0.580","0.525, 0.822","0.464, 0.819","0.460, 0.339",0.539,0.524,0.475,0.58,0.525,0.822,0.464,0.819,0.546,0.359,0.433,0.393,0.567,0.443,0.456,0.487,0.516,0.539,0.47,0.538,0.525,0.68,0.465,0.682,Preparation
0.5338672005338673,25.645201096609515,1.1322285426128946,218.74918985695103,179.0669568727163,168.4722952001783,196.53957966134973,181.86241002992412,176.3858172339771,"0.547, 0.359","0.432, 0.394","0.572, 0.442","0.453, 0.489","0.518, 0.539","0.467, 0.539","0.525, 0.678","0.461, 0.682","0.540, 0.520","0.475, 0.580","0.527, 0.821","0.463, 0.820","0.461, 0.341",0.54,0.52,0.475,0.58,0.527,0.821,0.463,0.82,0.547,0.359,0.432,0.394,0.572,0.442,0.453,0.489,0.518,0.539,0.467,0.539,0.525,0.678,0.461,0.682,Preparation
0.5672339005672339,24.456874293970277,1.881307020665934,217.04496864653072,178.67491449821244,169.48532878622268,198.0763264892528,182.5509895027789,174.58356534348317,"0.547, 0.356","0.429, 0.393","0.572, 0.441","0.450, 0.489","0.521, 0.539","0.467, 0.541","0.528, 0.677","0.458, 0.682","0.542, 0.520","0.473, 0.582","0.528, 0.820","0.462, 0.820","0.462, 0.334",0.542,0.52,0.473,0.582,0.528,0.82,0.462,0.82,0.547,0.356,0.429,0.393,0.572,0.441,0.45,0.489,0.521,0.539,0.467,0.541,0.528,0.677,0.458,0.682,Preparation
0.6006006006006006,23.70994373098386,3.0695162922550194,218.17892210219512,176.65529633447628,171.8785330112845,197.68333687264845,181.70535594448089,174.13532115971793,"0.547, 0.354","0.431, 0.393","0.574, 0.440","0.449, 0.489","0.526, 0.539","0.467, 0.542","0.529, 0.676","0.457, 0.682","0.543, 0.520","0.472, 0.583","0.529, 0.818","0.462, 0.819","0.461, 0.329",0.543,0.52,0.472,0.583,0.529,0.818,0.462,0.819,0.547,0.354,0.431,0.393,0.574,0.44,0.449,0.489,0.526,0.539,0.467,0.542,0.529,0.676,0.457,0.682,Preparation
0.6339673006339673,22.90789318212345,2.0573105555065827,217.1532007952918,177.54069767075188,172.93436663517326,194.11599652001652,181.0396895163012,177.054091785218,"0.544, 0.349","0.426, 0.391","0.572, 0.440","0.445, 0.489","0.526, 0.536","0.460, 0.537","0.529, 0.675","0.457, 0.684","0.543, 0.521","0.468, 0.583","0.530, 0.816","0.462, 0.819","0.470, 0.309",0.543,0.521,0.468,0.583,0.53,0.816,0.462,0.819,0.544,0.349,0.426,0.391,0.572,0.44,0.445,0.489,0.526,0.536,0.46,0.537,0.529,0.675,0.457,0.684,Preparation
0.6673340006673341,21.22492187414508,2.2151395933723266,213.8178320279688,176.2420745813163,173.56864355220196,192.97307614998977,181.023388991826,177.85579921294104,"0.542, 0.344","0.424, 0.387","0.569, 0.438","0.443, 0.489","0.526, 0.531","0.457, 0.533","0.530, 0.672","0.457, 0.685","0.543, 0.521","0.467, 0.583","0.531, 0.815","0.461, 0.820","0.473, 0.318",0.543,0.521,0.467,0.583,0.531,0.815,0.461,0.82,0.542,0.344,0.424,0.387,0.569,0.438,0.443,0.489,0.526,0.531,0.457,0.533,0.53,0.672,0.457,0.685,Preparation
0.7007007007007008,22.51014486362565,1.1725833182831076,214.62060440448712,177.90482975186762,173.3847623460399,192.5151875438193,180.3506202033852,178.11046885869845,"0.542, 0.344","0.422, 0.386","0.571, 0.436","0.443, 0.489","0.525, 0.531","0.455, 0.532","0.529, 0.671","0.456, 0.685","0.544, 0.521","0.466, 0.583","0.533, 0.815","0.461, 0.820","0.479, 0.322",0.544,0.521,0.466,0.583,0.533,0.815,0.461,0.82,0.542,0.344,0.422,0.386,0.571,0.436,0.443,0.489,0.525,0.531,0.455,0.532,0.529,0.671,0.456,0.685,Preparation
0.7340674007340674,21.715274807371262,0.1602839439324249,211.55479686785503,179.01498797728374,172.8651502955361,190.5131694297303,179.81922755904628,179.185413787744,"0.540, 0.344","0.421, 0.387","0.567, 0.434","0.442, 0.489","0.523, 0.531","0.451, 0.533","0.528, 0.672","0.455, 0.685","0.544, 0.519","0.463, 0.583","0.534, 0.814","0.460, 0.818","0.478, 0.327",0.544,0.519,0.463,0.583,0.534,0.814,0.46,0.818,0.54,0.344,0.421,0.387,0.567,0.434,0.442,0.489,0.523,0.531,0.451,0.533,0.528,0.672,0.455,0.685,Preparation
0.7674341007674341,20.267439124894697,0.4476703685994265,207.6209640107664,177.03589427618522,172.39463609797713,189.01284651036175,179.76339561853894,179.95425530475052,"0.538, 0.343","0.420, 0.385","0.562, 0.431","0.439, 0.489","0.521, 0.531","0.449, 0.533","0.528, 0.673","0.454, 0.685","0.543, 0.519","0.462, 0.583","0.535, 0.812","0.459, 0.817","0.477, 0.318",0.543,0.519,0.462,0.583,0.535,0.812,0.459,0.817,0.538,0.343,0.42,0.385,0.562,0.431,0.439,0.489,0.521,0.531,0.449,0.533,0.528,0.673,0.454,0.685,Preparation
0.8008008008008008,19.894928931415212,0.4629238413136096,208.5718147828169,177.25640253012293,172.31031266919956,188.9923503825121,179.77795116932117,180.02086489399406,"0.537, 0.342","0.420, 0.384","0.561, 0.430","0.439, 0.489","0.521, 0.531","0.449, 0.533","0.528, 0.673","0.454, 0.685","0.539, 0.519","0.461, 0.583","0.535, 0.812","0.458, 0.817","0.477, 0.317",0.539,0.519,0.461,0.583,0.535,0.812,0.458,0.817,0.537,0.342,0.42,0.384,0.561,0.43,0.439,0.489,0.521,0.531,0.449,0.533,0.528,0.673,0.454,0.685,Preparation
0.8341675008341676,19.680203824092597,0.0571205685687612,208.68858287242196,177.6526222479329,170.42200870318467,187.58170319091485,179.29811472346083,181.38325043301745,"0.537, 0.342","0.420, 0.382","0.559, 0.430","0.439, 0.489","0.519, 0.530","0.447, 0.532","0.529, 0.672","0.454, 0.679","0.537, 0.518","0.460, 0.582","0.541, 0.809","0.457, 0.815","0.480, 0.300",0.537,0.518,0.46,0.582,0.541,0.809,0.457,0.815,0.537,0.342,0.42,0.382,0.559,0.43,0.439,0.489,0.519,0.53,0.447,0.532,0.529,0.672,0.454,0.679,Preparation
0.8675342008675342,20.589191853637363,0.2845353498893357,210.5437088361269,177.38599870473456,170.04913149186874,186.86632202111875,178.46126667471833,181.1195966292088,"0.537, 0.341","0.420, 0.381","0.560, 0.428","0.439, 0.490","0.519, 0.529","0.445, 0.532","0.529, 0.671","0.452, 0.677","0.536, 0.516","0.459, 0.581","0.544, 0.808","0.456, 0.815","0.479, 0.295",0.536,0.516,0.459,0.581,0.544,0.808,0.456,0.815,0.537,0.341,0.42,0.381,0.56,0.428,0.439,0.49,0.519,0.529,0.445,0.532,0.529,0.671,0.452,0.677,Preparation
0.9009009009009008,21.21604320937736,0.3078200734900866,210.91974786845347,178.2491027210801,169.26220746522307,186.73862925787049,179.5075764337053,181.10097913019763,"0.536, 0.340","0.420, 0.379","0.560, 0.426","0.438, 0.490","0.518, 0.529","0.445, 0.532","0.531, 0.671","0.452, 0.678","0.536, 0.515","0.456, 0.579","0.544, 0.807","0.455, 0.816","0.478, 0.290",0.536,0.515,0.456,0.579,0.544,0.807,0.455,0.816,0.536,0.34,0.42,0.379,0.56,0.426,0.438,0.49,0.518,0.529,0.445,0.532,0.531,0.671,0.452,0.678,Preparation
0.9342676009342676,21.24424915507565,0.1559528404826313,207.01469142605413,179.02048208993722,169.35577416826436,187.54963236814865,179.6333638334166,180.2670237199096,"0.537, 0.339","0.420, 0.378","0.561, 0.425","0.439, 0.486","0.518, 0.527","0.446, 0.531","0.531, 0.671","0.451, 0.678","0.543, 0.513","0.456, 0.576","0.544, 0.807","0.455, 0.816","0.483, 0.296",0.543,0.513,0.456,0.576,0.544,0.807,0.455,0.816,0.537,0.339,0.42,0.378,0.561,0.425,0.439,0.486,0.518,0.527,0.446,0.531,0.531,0.671,0.451,0.678,Preparation
0.9676343009676344,21.10782544115157,0.2169112882033146,207.03548240181016,179.66994712629776,169.44266516530047,188.14336538409427,179.6139172791884,179.7608806772079,"0.537, 0.339","0.420, 0.377","0.561, 0.425","0.439, 0.485","0.519, 0.525","0.447, 0.529","0.532, 0.671","0.451, 0.677","0.543, 0.513","0.454, 0.575","0.545, 0.807","0.455, 0.816","0.482, 0.297",0.543,0.513,0.454,0.575,0.545,0.807,0.455,0.816,0.537,0.339,0.42,0.377,0.561,0.425,0.439,0.485,0.519,0.525,0.447,0.529,0.532,0.671,0.451,0.677,Preparation
1.001001001001001,22.727172908206065,0.3877994439918975,211.350400101802,179.37047134571435,169.57850810085023,188.64016949950235,179.52786012964546,179.53018348169945,"0.539, 0.339","0.421, 0.376","0.566, 0.425","0.439, 0.484","0.521, 0.524","0.447, 0.529","0.533, 0.671","0.451, 0.677","0.543, 0.514","0.455, 0.574","0.545, 0.807","0.455, 0.816","0.471, 0.300",0.543,0.514,0.455,0.574,0.545,0.807,0.455,0.816,0.539,0.339,0.421,0.376,0.566,0.425,0.439,0.484,0.521,0.524,0.447,0.529,0.533,0.671,0.451,0.677,Preparation
1.0343677010343677,25.08079738491755,1.9988405046239903,217.37237225216884,177.30733923677337,169.85014600627093,191.79234299804995,177.8226010786611,179.79420545942529,"0.549, 0.341","0.423, 0.376","0.577, 0.428","0.440, 0.478","0.526, 0.525","0.453, 0.527","0.533, 0.670","0.452, 0.670","0.546, 0.514","0.459, 0.569","0.545, 0.806","0.451, 0.801","0.478, 0.328",0.546,0.514,0.459,0.569,0.545,0.806,0.451,0.801,0.549,0.341,0.423,0.376,0.577,0.428,0.44,0.478,0.526,0.525,0.453,0.527,0.533,0.67,0.452,0.67,Preparation
1.0677344010677343,25.777622555771256,2.278287111306532,218.2038928532092,174.60102976333977,169.02688145169924,192.3643626833564,177.79112138462528,181.245047117042,"0.552, 0.341","0.426, 0.376","0.580, 0.428","0.442, 0.477","0.526, 0.526","0.456, 0.527","0.533, 0.670","0.452, 0.670","0.548, 0.514","0.465, 0.569","0.545, 0.804","0.446, 0.801","0.480, 0.328",0.548,0.514,0.465,0.569,0.545,0.804,0.446,0.801,0.552,0.341,0.426,0.376,0.58,0.428,0.442,0.477,0.526,0.526,0.456,0.527,0.533,0.67,0.452,0.67,Preparation
1.1011011011011012,26.03852624803785,1.9047890640949592,217.38358554291744,174.48438242871015,168.9203000412229,193.26482721599697,178.16035485331338,185.7204787361569,"0.553, 0.341","0.427, 0.374","0.581, 0.428","0.443, 0.477","0.526, 0.526","0.456, 0.525","0.534, 0.670","0.449, 0.668","0.551, 0.514","0.467, 0.570","0.545, 0.804","0.430, 0.797","0.478, 0.329",0.551,0.514,0.467,0.57,0.545,0.804,0.43,0.797,0.553,0.341,0.427,0.374,0.581,0.428,0.443,0.477,0.526,0.526,0.456,0.525,0.534,0.67,0.449,0.668,Preparation
1.1344678011344678,26.492090005722225,1.5645766792833475,217.1545400085743,174.9337620717382,168.4384468262458,194.4967016462224,178.3854265110327,187.8964072631884,"0.554, 0.341","0.428, 0.372","0.582, 0.428","0.444, 0.476","0.526, 0.525","0.455, 0.521","0.534, 0.669","0.445, 0.663","0.553, 0.512","0.467, 0.569","0.545, 0.803","0.415, 0.798","0.477, 0.330",0.553,0.512,0.467,0.569,0.545,0.803,0.415,0.798,0.554,0.341,0.428,0.372,0.582,0.428,0.444,0.476,0.526,0.525,0.455,0.521,0.534,0.669,0.445,0.663,Preparation
1.1678345011678346,26.80923257776042,1.817059149248725,217.1116609289877,174.18468833210926,168.38458587705674,194.8097155997276,178.51421879464252,189.42065018575423,"0.554, 0.340","0.429, 0.372","0.583, 0.428","0.444, 0.476","0.526, 0.525","0.455, 0.520","0.534, 0.669","0.443, 0.664","0.555, 0.510","0.467, 0.570","0.545, 0.803","0.408, 0.800","0.477, 0.333",0.555,0.51,0.467,0.57,0.545,0.803,0.408,0.8,0.554,0.34,0.429,0.372,0.583,0.428,0.444,0.476,0.526,0.525,0.455,0.52,0.534,0.669,0.443,0.664,Preparation
1.2012012012012012,27.328566654102044,1.4446656071934454,216.8712777838649,173.0049959526349,167.46330336661717,194.5580601813741,178.61939734242708,189.82556563455583,"0.554, 0.339","0.429, 0.370","0.583, 0.427","0.441, 0.472","0.524, 0.524","0.450, 0.520","0.533, 0.669","0.434, 0.663","0.555, 0.510","0.463, 0.566","0.544, 0.803","0.393, 0.801","0.469, 0.337",0.555,0.51,0.463,0.566,0.544,0.803,0.393,0.801,0.554,0.339,0.429,0.37,0.583,0.427,0.441,0.472,0.524,0.524,0.45,0.52,0.533,0.669,0.434,0.663,Preparation
1.234567901234568,27.147497412016538,1.6380466379625878,213.6435745568901,168.45106990102428,164.5043781523861,191.82909442414265,178.29998112781192,189.29896459067655,"0.551, 0.339","0.427, 0.368","0.577, 0.427","0.435, 0.472","0.516, 0.525","0.443, 0.520","0.529, 0.669","0.427, 0.663","0.552, 0.510","0.461, 0.567","0.544, 0.803","0.389, 0.802","0.465, 0.338",0.552,0.51,0.461,0.567,0.544,0.803,0.389,0.802,0.551,0.339,0.427,0.368,0.577,0.427,0.435,0.472,0.516,0.525,0.443,0.52,0.529,0.669,0.427,0.663,Preparation
1.267934601267935,23.18549008693656,0.5802542730749838,205.8301407183233,167.9164971845928,163.82354048676353,192.3128631097666,179.19711635309775,184.7129489034276,"0.536, 0.336","0.421, 0.368","0.558, 0.422","0.430, 0.473","0.507, 0.524","0.435, 0.521","0.525, 0.669","0.417, 0.664","0.541, 0.507","0.458, 0.567","0.544, 0.803","0.388, 0.802","0.452, 0.337",0.541,0.507,0.458,0.567,0.544,0.803,0.388,0.802,0.536,0.336,0.421,0.368,0.558,0.422,0.43,0.473,0.507,0.524,0.435,0.521,0.525,0.669,0.417,0.664,Preparation
1.3013013013013013,24.94219742557255,0.7611161841564587,209.93626238813948,168.6249068748936,151.75069914518676,193.6341417886545,185.5165642607122,183.6559858450998,"0.529, 0.337","0.421, 0.367","0.547, 0.423","0.430, 0.470","0.485, 0.525","0.436, 0.522","0.523, 0.669","0.416, 0.664","0.516, 0.516","0.457, 0.563","0.544, 0.801","0.387, 0.802","0.446, 0.317",0.516,0.516,0.457,0.563,0.544,0.801,0.387,0.802,0.529,0.337,0.421,0.367,0.547,0.423,0.43,0.47,0.485,0.525,0.436,0.522,0.523,0.669,0.416,0.664,Preparation
1.334668001334668,22.833731158370963,0.0174955900188131,206.57802383013552,169.26273767554991,158.75578077775407,192.73224538857767,179.27071935549384,183.74717633344196,"0.528, 0.339","0.415, 0.368","0.546, 0.423","0.426, 0.471","0.493, 0.524","0.431, 0.522","0.519, 0.668","0.414, 0.664","0.522, 0.516","0.453, 0.562","0.545, 0.799","0.389, 0.801","0.442, 0.321",0.522,0.516,0.453,0.562,0.545,0.799,0.389,0.801,0.528,0.339,0.415,0.368,0.546,0.423,0.426,0.471,0.493,0.524,0.431,0.522,0.519,0.668,0.414,0.664,Preparation
1.3680347013680347,21.26112533331148,0.3220671494803431,203.3013693418891,169.62909001703184,161.39996771225606,193.50569314858544,178.83268550440883,184.11981347388215,"0.526, 0.340","0.410, 0.369","0.544, 0.423","0.422, 0.472","0.496, 0.524","0.429, 0.522","0.520, 0.668","0.413, 0.664","0.526, 0.516","0.450, 0.562","0.544, 0.799","0.389, 0.799","0.440, 0.326",0.526,0.516,0.45,0.562,0.544,0.799,0.389,0.799,0.526,0.34,0.41,0.369,0.544,0.423,0.422,0.472,0.496,0.524,0.429,0.522,0.52,0.668,0.413,0.664,Preparation
1.4014014014014016,20.13287836204205,0.2105116606003013,203.108909827612,171.21732498915705,161.72148695061568,193.45133689641028,180.2364227747437,184.75191482399637,"0.527, 0.340","0.408, 0.369","0.543, 0.423","0.422, 0.472","0.497, 0.525","0.428, 0.523","0.521, 0.667","0.414, 0.664","0.524, 0.516","0.449, 0.562","0.542, 0.799","0.388, 0.798","0.442, 0.327",0.524,0.516,0.449,0.562,0.542,0.799,0.388,0.798,0.527,0.34,0.408,0.369,0.543,0.423,0.422,0.472,0.497,0.525,0.428,0.523,0.521,0.667,0.414,0.664,Preparation
1.4347681014347682,20.572745245410285,0.4578062772269277,205.83297628112183,171.99663577655727,162.5953035874985,193.43436130116555,180.5456114101609,185.10749496236184,"0.527, 0.338","0.408, 0.369","0.545, 0.424","0.423, 0.472","0.499, 0.525","0.429, 0.523","0.521, 0.667","0.414, 0.663","0.522, 0.516","0.448, 0.561","0.540, 0.800","0.388, 0.798","0.444, 0.329",0.522,0.516,0.448,0.561,0.54,0.8,0.388,0.798,0.527,0.338,0.408,0.369,0.545,0.424,0.423,0.472,0.499,0.525,0.429,0.523,0.521,0.667,0.414,0.663,Preparation
1.4681348014681348,1.0300480475995564,18.416934360465163,172.0291020150974,214.58153992578693,196.53328758252084,160.75092615779806,182.8971057595485,181.42229310839792,"0.421, 0.362","0.529, 0.341","0.433, 0.460","0.542, 0.440","0.443, 0.526","0.493, 0.526","0.421, 0.666","0.514, 0.671","0.455, 0.549","0.490, 0.541","0.393, 0.800","0.530, 0.803","0.445, 0.300",0.455,0.549,0.49,0.541,0.393,0.8,0.53,0.803,0.421,0.362,0.529,0.341,0.433,0.46,0.542,0.44,0.443,0.526,0.493,0.526,0.421,0.666,0.514,0.671,Preparation
