Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.333667000333667,2.465691329287949,0.0086093910532518,188.224889375632,165.48564846939277,162.0351448870355,202.1734632797753,177.36011367871964,176.94894712196955,"0.527, 0.422","0.428, 0.427","0.516, 0.503","0.440, 0.503","0.503, 0.563","0.448, 0.561","0.520, 0.682","0.419, 0.679","0.498, 0.569","0.468, 0.570","0.541, 0.789","0.398, 0.788","0.475, 0.388",0.498,0.569,0.468,0.57,0.541,0.789,0.398,0.788,0.527,0.422,0.428,0.427,0.516,0.503,0.44,0.503,0.503,0.563,0.448,0.561,0.52,0.682,0.419,0.679,Preparation
0.3670337003670337,4.276930008042783,0.4120506986007715,196.0736304267808,162.11767158279244,161.59024268586455,201.3147536435287,176.46818902252474,175.80865297049613,"0.524, 0.422","0.426, 0.426","0.516, 0.502","0.436, 0.503","0.500, 0.564","0.444, 0.562","0.518, 0.683","0.416, 0.679","0.490, 0.569","0.467, 0.570","0.541, 0.790","0.397, 0.789","0.471, 0.389",0.49,0.569,0.467,0.57,0.541,0.79,0.397,0.789,0.524,0.422,0.426,0.426,0.516,0.502,0.436,0.503,0.5,0.564,0.444,0.562,0.518,0.683,0.416,0.679,Preparation
0.4004004004004004,3.961325051666374,0.1064776620687601,194.46910478227565,162.80387481705284,163.79011417656403,201.2476040168983,174.79408708935267,175.88532727546564,"0.521, 0.422","0.425, 0.427","0.515, 0.500","0.435, 0.503","0.500, 0.564","0.443, 0.562","0.517, 0.684","0.415, 0.680","0.492, 0.567","0.466, 0.571","0.541, 0.789","0.397, 0.789","0.468, 0.385",0.492,0.567,0.466,0.571,0.541,0.789,0.397,0.789,0.521,0.422,0.425,0.427,0.515,0.5,0.435,0.503,0.5,0.564,0.443,0.562,0.517,0.684,0.415,0.68,Preparation
0.4337671004337671,4.273711846459,1.125030613078693,190.24135509689776,160.92419755817002,162.9067109325656,200.51513916196004,174.6185893552565,178.26529124845288,"0.519, 0.421","0.421, 0.427","0.513, 0.500","0.431, 0.505","0.497, 0.564","0.441, 0.562","0.515, 0.684","0.415, 0.682","0.495, 0.569","0.464, 0.572","0.541, 0.788","0.396, 0.790","0.466, 0.392",0.495,0.569,0.464,0.572,0.541,0.788,0.396,0.79,0.519,0.421,0.421,0.427,0.513,0.5,0.431,0.505,0.497,0.564,0.441,0.562,0.515,0.684,0.415,0.682,Preparation
0.4671338004671338,3.214319271329553,0.2399258083103462,186.9992187789717,163.01177794147796,163.93738653411918,200.6084277029526,173.57253782117456,178.28926658683454,"0.518, 0.421","0.420, 0.428","0.511, 0.500","0.432, 0.505","0.497, 0.564","0.441, 0.562","0.514, 0.685","0.415, 0.683","0.496, 0.571","0.464, 0.573","0.541, 0.788","0.396, 0.790","0.467, 0.395",0.496,0.571,0.464,0.573,0.541,0.788,0.396,0.79,0.518,0.421,0.42,0.428,0.511,0.5,0.432,0.505,0.497,0.564,0.441,0.562,0.514,0.685,0.415,0.683,Preparation
0.5005005005005005,3.976446582708545,0.1816452861678678,188.170121594606,163.88655421041426,164.5603396491226,200.4335706836493,172.92904732859182,177.73238447513913,"0.517, 0.421","0.420, 0.428","0.512, 0.500","0.432, 0.506","0.498, 0.564","0.440, 0.562","0.514, 0.685","0.415, 0.683","0.497, 0.571","0.463, 0.573","0.541, 0.788","0.396, 0.791","0.467, 0.395",0.497,0.571,0.463,0.573,0.541,0.788,0.396,0.791,0.517,0.421,0.42,0.428,0.512,0.5,0.432,0.506,0.498,0.564,0.44,0.562,0.514,0.685,0.415,0.683,Preparation
0.5338672005338673,3.818019199441613,0.4566819687970351,187.46111846982063,164.03473654204902,164.30948271427016,200.1881759440188,172.9228625368722,177.62142105278554,"0.518, 0.422","0.420, 0.428","0.512, 0.501","0.432, 0.506","0.498, 0.565","0.440, 0.564","0.514, 0.685","0.414, 0.685","0.498, 0.572","0.463, 0.573","0.541, 0.788","0.396, 0.791","0.467, 0.395",0.498,0.572,0.463,0.573,0.541,0.788,0.396,0.791,0.518,0.422,0.42,0.428,0.512,0.501,0.432,0.506,0.498,0.565,0.44,0.564,0.514,0.685,0.414,0.685,Preparation
0.5672339005672339,3.597149773690515,0.6575898505653501,188.72507268328712,164.51374800987398,164.46548572376923,200.6186506352884,172.78601861027502,177.67370748787766,"0.518, 0.422","0.421, 0.428","0.512, 0.501","0.433, 0.506","0.498, 0.566","0.441, 0.566","0.514, 0.686","0.414, 0.686","0.496, 0.572","0.463, 0.573","0.542, 0.788","0.396, 0.791","0.467, 0.398",0.496,0.572,0.463,0.573,0.542,0.788,0.396,0.791,0.518,0.422,0.421,0.428,0.512,0.501,0.433,0.506,0.498,0.566,0.441,0.566,0.514,0.686,0.414,0.686,Preparation
0.6006006006006006,2.7896417748914604,0.6373686033091998,188.81898220654125,164.82655919837626,164.7373451412353,201.10735571481916,172.32439379418648,177.35550996007353,"0.518, 0.422","0.421, 0.429","0.511, 0.501","0.433, 0.506","0.498, 0.567","0.441, 0.567","0.514, 0.687","0.414, 0.687","0.494, 0.571","0.463, 0.573","0.542, 0.788","0.396, 0.791","0.468, 0.397",0.494,0.571,0.463,0.573,0.542,0.788,0.396,0.791,0.518,0.422,0.421,0.429,0.511,0.501,0.433,0.506,0.498,0.567,0.441,0.567,0.514,0.687,0.414,0.687,Preparation
0.6339673006339673,2.7969309812291736,0.5487393972081565,188.69889310070684,165.27997732396557,164.6819232059345,199.36311256050425,172.28201250875915,181.1030578237544,"0.519, 0.423","0.421, 0.430","0.512, 0.501","0.433, 0.506","0.499, 0.566","0.441, 0.566","0.514, 0.686","0.419, 0.682","0.495, 0.570","0.462, 0.571","0.542, 0.788","0.396, 0.790","0.463, 0.397",0.495,0.57,0.462,0.571,0.542,0.788,0.396,0.79,0.519,0.423,0.421,0.43,0.512,0.501,0.433,0.506,0.499,0.566,0.441,0.566,0.514,0.686,0.419,0.682,Preparation
0.6673340006673341,3.4513673378919894,0.3250387717445357,190.1838380188931,165.43764111589368,164.27429627332504,198.8530866749933,172.9182226587931,182.266080522845,"0.519, 0.423","0.422, 0.431","0.513, 0.501","0.433, 0.506","0.499, 0.566","0.442, 0.566","0.515, 0.685","0.420, 0.682","0.494, 0.570","0.461, 0.571","0.542, 0.788","0.396, 0.790","0.463, 0.400",0.494,0.57,0.461,0.571,0.542,0.788,0.396,0.79,0.519,0.423,0.422,0.431,0.513,0.501,0.433,0.506,0.499,0.566,0.442,0.566,0.515,0.685,0.42,0.682,Preparation
0.7007007007007008,4.798178013274417,1.1470712527102225,193.04557017067037,168.5084048557339,163.72260337945482,199.40486646681435,174.97113529259786,181.98336396081163,"0.519, 0.423","0.423, 0.431","0.515, 0.502","0.432, 0.506","0.500, 0.565","0.443, 0.565","0.518, 0.685","0.420, 0.682","0.495, 0.571","0.455, 0.571","0.542, 0.788","0.396, 0.790","0.463, 0.378",0.495,0.571,0.455,0.571,0.542,0.788,0.396,0.79,0.519,0.423,0.423,0.431,0.515,0.502,0.432,0.506,0.5,0.565,0.443,0.565,0.518,0.685,0.42,0.682,Preparation
0.7340674007340674,5.459831340767297,1.7575492810117086,194.13839861461085,168.38497484606378,163.56866191876068,199.73956199310575,176.1498433963127,181.614999829165,"0.520, 0.423","0.423, 0.431","0.517, 0.502","0.432, 0.506","0.501, 0.565","0.444, 0.565","0.519, 0.685","0.421, 0.682","0.496, 0.572","0.454, 0.571","0.542, 0.788","0.397, 0.790","0.464, 0.375",0.496,0.572,0.454,0.571,0.542,0.788,0.397,0.79,0.52,0.423,0.423,0.431,0.517,0.502,0.432,0.506,0.501,0.565,0.444,0.565,0.519,0.685,0.421,0.682,Preparation
0.7674341007674341,5.813646816409149,2.36026367751858,194.4939835950432,167.5995246397578,163.60512202854025,199.94693465639253,176.30260452061543,181.5205894788863,"0.520, 0.424","0.423, 0.431","0.518, 0.502","0.432, 0.506","0.501, 0.565","0.444, 0.565","0.520, 0.684","0.422, 0.682","0.497, 0.572","0.454, 0.571","0.543, 0.789","0.397, 0.790","0.469, 0.374",0.497,0.572,0.454,0.571,0.543,0.789,0.397,0.79,0.52,0.424,0.423,0.431,0.518,0.502,0.432,0.506,0.501,0.565,0.444,0.565,0.52,0.684,0.422,0.682,Preparation
0.8008008008008008,5.774198037751244,2.635047283558813,194.3421338755623,167.9701055856698,163.67654368425403,200.10792457795472,176.07909607107146,181.07698694035344,"0.520, 0.423","0.424, 0.431","0.518, 0.502","0.432, 0.506","0.501, 0.565","0.445, 0.564","0.519, 0.684","0.421, 0.682","0.497, 0.573","0.454, 0.572","0.543, 0.789","0.397, 0.790","0.470, 0.372",0.497,0.573,0.454,0.572,0.543,0.789,0.397,0.79,0.52,0.423,0.424,0.431,0.518,0.502,0.432,0.506,0.501,0.565,0.445,0.564,0.519,0.684,0.421,0.682,Preparation
0.8341675008341676,6.219233319567302,3.0488579134664984,196.77776669043445,173.10970579277216,163.57665779111542,200.2153290156565,176.19123655558462,180.6235753497566,"0.520, 0.424","0.424, 0.431","0.518, 0.502","0.431, 0.506","0.501, 0.565","0.444, 0.565","0.520, 0.684","0.421, 0.682","0.496, 0.570","0.446, 0.572","0.543, 0.789","0.398, 0.790","0.471, 0.373",0.496,0.57,0.446,0.572,0.543,0.789,0.398,0.79,0.52,0.424,0.424,0.431,0.518,0.502,0.431,0.506,0.501,0.565,0.444,0.565,0.52,0.684,0.421,0.682,Preparation
0.8675342008675342,7.282826698308155,2.856341308243111,199.57067744356613,172.12796283900198,163.38755083538638,199.98725856121217,176.30498482362574,180.5196855785056,"0.520, 0.424","0.424, 0.431","0.519, 0.502","0.431, 0.505","0.501, 0.565","0.444, 0.565","0.520, 0.684","0.421, 0.680","0.495, 0.569","0.447, 0.571","0.543, 0.789","0.398, 0.790","0.470, 0.375",0.495,0.569,0.447,0.571,0.543,0.789,0.398,0.79,0.52,0.424,0.424,0.431,0.519,0.502,0.431,0.505,0.501,0.565,0.444,0.565,0.52,0.684,0.421,0.68,Preparation
0.9009009009009008,7.241027352919866,2.794620812914017,199.9235932410205,170.19310135949598,163.67000951388363,200.1864924919721,175.868753176576,180.11149023154556,"0.520, 0.424","0.424, 0.431","0.519, 0.503","0.431, 0.505","0.501, 0.565","0.444, 0.565","0.519, 0.684","0.421, 0.678","0.495, 0.569","0.450, 0.571","0.543, 0.789","0.398, 0.791","0.469, 0.376",0.495,0.569,0.45,0.571,0.543,0.789,0.398,0.791,0.52,0.424,0.424,0.431,0.519,0.503,0.431,0.505,0.501,0.565,0.444,0.565,0.519,0.684,0.421,0.678,Preparation
0.9342676009342676,6.267991237430913,2.2883061210309745,198.01581805166504,167.98705992546027,163.9797753041148,200.36951225616744,175.21662578810583,179.73983139194303,"0.520, 0.424","0.424, 0.432","0.518, 0.503","0.432, 0.505","0.501, 0.565","0.444, 0.565","0.518, 0.683","0.420, 0.678","0.495, 0.569","0.454, 0.572","0.543, 0.789","0.397, 0.791","0.469, 0.383",0.495,0.569,0.454,0.572,0.543,0.789,0.397,0.791,0.52,0.424,0.424,0.432,0.518,0.503,0.432,0.505,0.501,0.565,0.444,0.565,0.518,0.683,0.42,0.678,Preparation
0.9676343009676344,6.354870239688897,2.0176741610394378,197.70001299467617,168.18584823284408,164.323706308644,200.794164878954,174.26385434287224,178.85580257976983,"0.520, 0.424","0.424, 0.432","0.518, 0.503","0.433, 0.505","0.501, 0.564","0.444, 0.564","0.517, 0.682","0.419, 0.678","0.495, 0.570","0.455, 0.573","0.543, 0.788","0.397, 0.790","0.469, 0.393",0.495,0.57,0.455,0.573,0.543,0.788,0.397,0.79,0.52,0.424,0.424,0.432,0.518,0.503,0.433,0.505,0.501,0.564,0.444,0.564,0.517,0.682,0.419,0.678,Preparation
1.001001001001001,5.577554010174118,2.043216239679712,195.4195764532096,168.2884011298128,164.7710240380432,201.28088558691843,173.2947193658635,177.9059652351325,"0.520, 0.424","0.424, 0.432","0.517, 0.504","0.433, 0.505","0.501, 0.563","0.444, 0.563","0.516, 0.682","0.418, 0.678","0.495, 0.572","0.455, 0.574","0.543, 0.788","0.397, 0.790","0.469, 0.394",0.495,0.572,0.455,0.574,0.543,0.788,0.397,0.79,0.52,0.424,0.424,0.432,0.517,0.504,0.433,0.505,0.501,0.563,0.444,0.563,0.516,0.682,0.418,0.678,Preparation
1.0343677010343677,3.164071428372737,1.9140609877382595,190.13130177519665,168.14705159112185,165.10993690462354,201.96114449166487,172.5627980597515,176.4698106187243,"0.520, 0.424","0.424, 0.432","0.513, 0.504","0.433, 0.505","0.501, 0.563","0.444, 0.564","0.516, 0.683","0.416, 0.681","0.495, 0.574","0.456, 0.574","0.543, 0.788","0.397, 0.790","0.469, 0.398",0.495,0.574,0.456,0.574,0.543,0.788,0.397,0.79,0.52,0.424,0.424,0.432,0.513,0.504,0.433,0.505,0.501,0.563,0.444,0.564,0.516,0.683,0.416,0.681,Preparation
1.0677344010677343,2.8906500539833115,1.8233640477490771,188.97995316887565,167.8172480861157,165.14347494457448,202.28271041829373,172.45502710263494,175.7328991586156,"0.520, 0.424","0.424, 0.432","0.513, 0.504","0.433, 0.506","0.501, 0.563","0.444, 0.564","0.516, 0.684","0.415, 0.683","0.495, 0.575","0.456, 0.574","0.543, 0.788","0.397, 0.790","0.468, 0.396",0.495,0.575,0.456,0.574,0.543,0.788,0.397,0.79,0.52,0.424,0.424,0.432,0.513,0.504,0.433,0.506,0.501,0.563,0.444,0.564,0.516,0.684,0.415,0.683,Preparation
1.1011011011011012,2.6213175895995544,1.9302623379448125,187.99861795105332,167.55539423422312,165.7477355682242,202.5636920157265,171.4995647624103,175.36770159579052,"0.520, 0.424","0.424, 0.432","0.513, 0.504","0.433, 0.506","0.501, 0.563","0.444, 0.564","0.515, 0.685","0.415, 0.683","0.496, 0.576","0.457, 0.574","0.543, 0.788","0.397, 0.790","0.468, 0.398",0.496,0.576,0.457,0.574,0.543,0.788,0.397,0.79,0.52,0.424,0.424,0.432,0.513,0.504,0.433,0.506,0.501,0.563,0.444,0.564,0.515,0.685,0.415,0.683,Preparation
1.1344678011344678,2.4552048625945253,2.149509266328694,187.8492094325194,167.49163180694362,166.1976630762137,203.13350462415264,171.271651940998,174.89184879047974,"0.520, 0.424","0.424, 0.432","0.513, 0.504","0.433, 0.505","0.502, 0.563","0.445, 0.564","0.515, 0.685","0.415, 0.682","0.496, 0.576","0.457, 0.574","0.543, 0.789","0.397, 0.790","0.468, 0.398",0.496,0.576,0.457,0.574,0.543,0.789,0.397,0.79,0.52,0.424,0.424,0.432,0.513,0.504,0.433,0.505,0.502,0.563,0.445,0.564,0.515,0.685,0.415,0.682,Preparation
1.1678345011678346,2.208560618608161,2.5084816240998467,187.63638503287945,167.32333818820584,166.64974375102597,203.88913484297188,171.10105889332132,174.65125614068305,"0.520, 0.424","0.424, 0.432","0.513, 0.502","0.433, 0.505","0.502, 0.563","0.446, 0.564","0.515, 0.685","0.415, 0.680","0.497, 0.574","0.457, 0.574","0.543, 0.789","0.397, 0.790","0.467, 0.390",0.497,0.574,0.457,0.574,0.543,0.789,0.397,0.79,0.52,0.424,0.424,0.432,0.513,0.502,0.433,0.505,0.502,0.563,0.446,0.564,0.515,0.685,0.415,0.68,Preparation
1.2012012012012012,4.151822654539083,2.0750951766415877,190.7635617589261,167.8937879917722,166.4385849620906,203.7756459286632,171.88788286686813,175.24143127380032,"0.520, 0.424","0.424, 0.432","0.516, 0.501","0.433, 0.505","0.502, 0.564","0.446, 0.565","0.516, 0.685","0.416, 0.680","0.498, 0.574","0.458, 0.574","0.543, 0.789","0.397, 0.790","0.471, 0.383",0.498,0.574,0.458,0.574,0.543,0.789,0.397,0.79,0.52,0.424,0.424,0.432,0.516,0.501,0.433,0.505,0.502,0.564,0.446,0.565,0.516,0.685,0.416,0.68,Preparation
1.234567901234568,6.083634933470888,1.457290754426268,193.55058824939127,167.0440403144273,166.39756500148377,203.9901329939464,171.68569024376805,174.79375008357488,"0.520, 0.424","0.424, 0.432","0.519, 0.503","0.434, 0.506","0.502, 0.564","0.446, 0.566","0.516, 0.685","0.416, 0.681","0.500, 0.575","0.461, 0.575","0.543, 0.789","0.397, 0.790","0.471, 0.384",0.5,0.575,0.461,0.575,0.543,0.789,0.397,0.79,0.52,0.424,0.424,0.432,0.519,0.503,0.434,0.506,0.502,0.564,0.446,0.566,0.516,0.685,0.416,0.681,Preparation
1.267934601267935,6.785613677369949,1.0727859246280502,195.08899530273237,166.98043241132828,166.19664132606127,204.0664461731341,171.91830948115054,174.763228937768,"0.520, 0.424","0.424, 0.432","0.520, 0.505","0.435, 0.506","0.502, 0.564","0.446, 0.566","0.516, 0.685","0.415, 0.683","0.500, 0.575","0.462, 0.575","0.543, 0.789","0.397, 0.790","0.470, 0.382",0.5,0.575,0.462,0.575,0.543,0.789,0.397,0.79,0.52,0.424,0.424,0.432,0.52,0.505,0.435,0.506,0.502,0.564,0.446,0.566,0.516,0.685,0.415,0.683,Preparation
1.3013013013013013,6.807464322824348,0.6529649195967395,195.3458212321569,167.33285104471892,166.01781600271238,204.0919876585952,172.19902773423445,174.7511882156813,"0.520, 0.424","0.424, 0.432","0.520, 0.506","0.436, 0.506","0.502, 0.564","0.446, 0.566","0.516, 0.685","0.415, 0.683","0.500, 0.575","0.462, 0.575","0.543, 0.789","0.397, 0.790","0.471, 0.378",0.5,0.575,0.462,0.575,0.543,0.789,0.397,0.79,0.52,0.424,0.424,0.432,0.52,0.506,0.436,0.506,0.502,0.564,0.446,0.566,0.516,0.685,0.415,0.683,Preparation
1.334668001334668,6.656768663656434,0.5736424598141151,195.57490758489115,167.36817941521124,165.82514218593954,204.08145882847052,172.40219048909074,174.6836416269224,"0.521, 0.425","0.424, 0.432","0.520, 0.506","0.436, 0.506","0.502, 0.564","0.446, 0.566","0.517, 0.685","0.415, 0.684","0.499, 0.575","0.462, 0.575","0.543, 0.789","0.398, 0.790","0.471, 0.379",0.499,0.575,0.462,0.575,0.543,0.789,0.398,0.79,0.521,0.425,0.424,0.432,0.52,0.506,0.436,0.506,0.502,0.564,0.446,0.566,0.517,0.685,0.415,0.684,Preparation
1.3680347013680347,6.178585906705647,0.3604823053296114,194.8572671293574,167.18900121631643,165.35704422448995,203.81361121153415,173.01874055239634,174.7626558769619,"0.521, 0.425","0.425, 0.432","0.519, 0.507","0.436, 0.507","0.502, 0.565","0.446, 0.566","0.517, 0.685","0.415, 0.684","0.499, 0.576","0.463, 0.575","0.543, 0.789","0.398, 0.790","0.472, 0.379",0.499,0.576,0.463,0.575,0.543,0.789,0.398,0.79,0.521,0.425,0.425,0.432,0.519,0.507,0.436,0.507,0.502,0.565,0.446,0.566,0.517,0.685,0.415,0.684,Preparation
1.4014014014014016,5.1286764193252505,0.0559345191873216,193.2950481937902,166.93918163782027,164.9155502409712,203.65321089423736,173.81130683907782,174.81421124159922,"0.521, 0.425","0.425, 0.433","0.517, 0.507","0.437, 0.508","0.502, 0.565","0.446, 0.567","0.518, 0.685","0.415, 0.684","0.498, 0.576","0.464, 0.575","0.543, 0.789","0.397, 0.790","0.472, 0.380",0.498,0.576,0.464,0.575,0.543,0.789,0.397,0.79,0.521,0.425,0.425,0.433,0.517,0.507,0.437,0.508,0.502,0.565,0.446,0.567,0.518,0.685,0.415,0.684,Preparation
1.4347681014347682,5.035125143612785,0.1633637361624645,193.17023650051712,166.88331164563314,164.89201952369487,203.74380076714985,174.04821690686848,174.75769527771794,"0.521, 0.425","0.425, 0.433","0.517, 0.507","0.437, 0.508","0.502, 0.565","0.446, 0.567","0.518, 0.686","0.415, 0.684","0.498, 0.576","0.464, 0.575","0.543, 0.789","0.397, 0.790","0.469, 0.380",0.498,0.576,0.464,0.575,0.543,0.789,0.397,0.79,0.521,0.425,0.425,0.433,0.517,0.507,0.437,0.508,0.502,0.565,0.446,0.567,0.518,0.686,0.415,0.684,Preparation
1.4681348014681348,5.22069789413733,0.6348214641831048,193.82512049556848,169.07566862918912,164.87966206194432,203.65169422453,173.9614930574697,174.86091952206527,"0.521, 0.425","0.425, 0.433","0.517, 0.507","0.436, 0.508","0.502, 0.565","0.446, 0.566","0.518, 0.685","0.415, 0.683","0.497, 0.576","0.460, 0.576","0.543, 0.789","0.397, 0.790","0.468, 0.382",0.497,0.576,0.46,0.576,0.543,0.789,0.397,0.79,0.521,0.425,0.425,0.433,0.517,0.507,0.436,0.508,0.502,0.565,0.446,0.566,0.518,0.685,0.415,0.683,Preparation
