Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.333667000333667,10.631070352392475,6.5011149269453785,211.8748441748745,165.9943638174931,171.86315367259286,193.84200853920308,180.07049165043074,179.4099623980481,"0.537, 0.312","0.418, 0.335","0.546, 0.404","0.426, 0.425","0.520, 0.492","0.451, 0.495","0.527, 0.625","0.447, 0.628","0.507, 0.481","0.453, 0.502","0.533, 0.745","0.444, 0.753","0.460, 0.273",0.507,0.481,0.453,0.502,0.533,0.745,0.444,0.753,0.537,0.312,0.418,0.335,0.546,0.404,0.426,0.425,0.52,0.492,0.451,0.495,0.527,0.625,0.447,0.628,Preparation
0.3670337003670337,11.071435122214131,5.3955684062954825,211.9393274368396,167.8906452310548,172.1452987724886,194.0637910294297,179.51029568413352,179.25652648706247,"0.538, 0.312","0.418, 0.336","0.547, 0.404","0.428, 0.426","0.521, 0.491","0.451, 0.495","0.526, 0.625","0.446, 0.627","0.508, 0.482","0.454, 0.503","0.532, 0.746","0.444, 0.753","0.462, 0.273",0.508,0.482,0.454,0.503,0.532,0.746,0.444,0.753,0.538,0.312,0.418,0.336,0.547,0.404,0.428,0.426,0.521,0.491,0.451,0.495,0.526,0.625,0.446,0.627,Preparation
0.4004004004004004,10.169337918048535,5.231511288986535,210.74849538026544,167.6853931652642,172.27111768443493,193.8361685043129,179.53785664139986,179.52144340386377,"0.538, 0.312","0.418, 0.336","0.545, 0.405","0.428, 0.426","0.521, 0.491","0.451, 0.495","0.526, 0.625","0.447, 0.627","0.507, 0.482","0.454, 0.502","0.532, 0.746","0.443, 0.753","0.462, 0.273",0.507,0.482,0.454,0.502,0.532,0.746,0.443,0.753,0.538,0.312,0.418,0.336,0.545,0.405,0.428,0.426,0.521,0.491,0.451,0.495,0.526,0.625,0.447,0.627,Preparation
0.4337671004337671,8.238054816705285,4.894428376939753,207.89170433062168,167.37034268886873,172.2921911635064,193.6910048920466,179.85449721121378,179.69316429196297,"0.538, 0.314","0.418, 0.336","0.543, 0.406","0.428, 0.427","0.521, 0.494","0.451, 0.497","0.526, 0.626","0.447, 0.629","0.506, 0.483","0.455, 0.502","0.531, 0.748","0.443, 0.753","0.460, 0.273",0.506,0.483,0.455,0.502,0.531,0.748,0.443,0.753,0.538,0.314,0.418,0.336,0.543,0.406,0.428,0.427,0.521,0.494,0.451,0.497,0.526,0.626,0.447,0.629,Preparation
0.4671338004671338,7.360837172102716,4.637622750491332,207.1881297929419,166.67632472793144,172.19136996542335,193.41481399236187,179.7600610010862,179.839843711216,"0.538, 0.314","0.418, 0.336","0.541, 0.407","0.428, 0.426","0.521, 0.495","0.451, 0.498","0.526, 0.626","0.446, 0.631","0.505, 0.484","0.456, 0.502","0.531, 0.748","0.442, 0.754","0.459, 0.276",0.505,0.484,0.456,0.502,0.531,0.748,0.442,0.754,0.538,0.314,0.418,0.336,0.541,0.407,0.428,0.426,0.521,0.495,0.451,0.498,0.526,0.626,0.446,0.631,Preparation
0.5005005005005005,6.231805516142953,4.561606475044084,206.1147041595848,166.1130008396478,172.06577256121736,193.00394840486143,179.88637576828617,180.0245066290152,"0.537, 0.315","0.418, 0.335","0.539, 0.407","0.428, 0.425","0.520, 0.498","0.450, 0.500","0.526, 0.629","0.446, 0.633","0.503, 0.484","0.456, 0.501","0.531, 0.748","0.442, 0.756","0.460, 0.274",0.503,0.484,0.456,0.501,0.531,0.748,0.442,0.756,0.537,0.315,0.418,0.335,0.539,0.407,0.428,0.425,0.52,0.498,0.45,0.5,0.526,0.629,0.446,0.633,Preparation
0.5338672005338673,6.525471720655785,4.308138544865126,206.19452057569563,163.56197660558405,172.15273912046845,192.5463524399076,179.89364412050375,180.2912011466485,"0.537, 0.315","0.417, 0.335","0.539, 0.407","0.428, 0.425","0.520, 0.498","0.450, 0.500","0.526, 0.629","0.446, 0.633","0.503, 0.484","0.461, 0.501","0.531, 0.747","0.442, 0.756","0.461, 0.271",0.503,0.484,0.461,0.501,0.531,0.747,0.442,0.756,0.537,0.315,0.417,0.335,0.539,0.407,0.428,0.425,0.52,0.498,0.45,0.5,0.526,0.629,0.446,0.633,Preparation
0.5672339005672339,6.340177503992005,4.186847826163004,205.766982613342,162.97624517402485,172.21398645748332,192.14271107119373,179.85141973535312,180.66178186136423,"0.537, 0.314","0.417, 0.335","0.539, 0.407","0.428, 0.425","0.520, 0.497","0.449, 0.498","0.526, 0.628","0.446, 0.632","0.503, 0.484","0.462, 0.503","0.531, 0.747","0.442, 0.756","0.461, 0.270",0.503,0.484,0.462,0.503,0.531,0.747,0.442,0.756,0.537,0.314,0.417,0.335,0.539,0.407,0.428,0.425,0.52,0.497,0.449,0.498,0.526,0.628,0.446,0.632,Preparation
0.6006006006006006,6.33245322276776,3.95076730116549,205.4184018361601,162.81504672260522,172.38668176398355,191.7115034438215,179.56983403304574,180.95312915186815,"0.537, 0.314","0.417, 0.335","0.538, 0.407","0.428, 0.425","0.520, 0.496","0.448, 0.497","0.525, 0.627","0.446, 0.632","0.504, 0.484","0.463, 0.504","0.531, 0.747","0.442, 0.756","0.461, 0.266",0.504,0.484,0.463,0.504,0.531,0.747,0.442,0.756,0.537,0.314,0.417,0.335,0.538,0.407,0.428,0.425,0.52,0.496,0.448,0.497,0.525,0.627,0.446,0.632,Preparation
0.6339673006339673,4.127910067393196,2.389285226641596,200.46900867067447,165.03311345563355,172.05111238060488,191.1246672279668,179.55745175484478,181.38497456138776,"0.537, 0.315","0.416, 0.335","0.535, 0.410","0.429, 0.426","0.519, 0.496","0.447, 0.496","0.525, 0.627","0.446, 0.632","0.504, 0.487","0.464, 0.506","0.531, 0.747","0.442, 0.756","0.465, 0.270",0.504,0.487,0.464,0.506,0.531,0.747,0.442,0.756,0.537,0.315,0.416,0.335,0.535,0.41,0.429,0.426,0.519,0.496,0.447,0.496,0.525,0.627,0.446,0.632,Preparation
0.6673340006673341,4.167118862387643,1.6889893263998257,200.581833643268,165.9106444821996,171.98837889401074,191.4998365029352,179.56635910214575,181.33909067894663,"0.537, 0.315","0.415, 0.335","0.534, 0.410","0.429, 0.425","0.519, 0.495","0.446, 0.496","0.525, 0.626","0.445, 0.632","0.504, 0.487","0.464, 0.505","0.531, 0.746","0.442, 0.756","0.466, 0.268",0.504,0.487,0.464,0.505,0.531,0.746,0.442,0.756,0.537,0.315,0.415,0.335,0.534,0.41,0.429,0.425,0.519,0.495,0.446,0.496,0.525,0.626,0.445,0.632,Preparation
0.7007007007007008,5.565383133731279,2.424556734066781,204.884618372182,164.8886172501927,173.45428422881275,193.7827958972874,178.68903780595787,181.0187470439081,"0.534, 0.315","0.410, 0.336","0.535, 0.409","0.426, 0.425","0.519, 0.493","0.446, 0.495","0.523, 0.626","0.444, 0.630","0.503, 0.480","0.463, 0.501","0.529, 0.747","0.439, 0.755","0.466, 0.268",0.503,0.48,0.463,0.501,0.529,0.747,0.439,0.755,0.534,0.315,0.41,0.336,0.535,0.409,0.426,0.425,0.519,0.493,0.446,0.495,0.523,0.626,0.444,0.63,Preparation
0.7340674007340674,3.894778852788603,1.467293976817965,201.92230156348825,167.77584592477987,172.657926326218,193.69255131338213,178.20965515268713,180.59959967631545,"0.532, 0.316","0.407, 0.336","0.530, 0.410","0.425, 0.426","0.516, 0.493","0.443, 0.494","0.520, 0.624","0.441, 0.629","0.498, 0.483","0.460, 0.504","0.528, 0.746","0.438, 0.754","0.466, 0.279",0.498,0.483,0.46,0.504,0.528,0.746,0.438,0.754,0.532,0.316,0.407,0.336,0.53,0.41,0.425,0.426,0.516,0.493,0.443,0.494,0.52,0.624,0.441,0.629,Preparation
0.7674341007674341,3.721333380451452,1.2003312694398758,201.08047043153576,168.91907687352722,172.11792296248325,193.85009604296997,178.1237087098154,180.00160644675293,"0.531, 0.317","0.407, 0.336","0.528, 0.410","0.425, 0.426","0.514, 0.493","0.442, 0.494","0.518, 0.624","0.440, 0.629","0.496, 0.485","0.458, 0.505","0.527, 0.745","0.437, 0.752","0.466, 0.281",0.496,0.485,0.458,0.505,0.527,0.745,0.437,0.752,0.531,0.317,0.407,0.336,0.528,0.41,0.425,0.426,0.514,0.493,0.442,0.494,0.518,0.624,0.44,0.629,Preparation
0.8008008008008008,3.349205418809137,1.1318427994659543,200.01659080470307,168.8756760116703,172.26786542872503,193.6835687248704,178.37916845874608,179.4508314310609,"0.531, 0.317","0.407, 0.336","0.527, 0.411","0.425, 0.426","0.513, 0.494","0.442, 0.495","0.517, 0.627","0.440, 0.630","0.495, 0.488","0.458, 0.505","0.525, 0.747","0.439, 0.753","0.466, 0.282",0.495,0.488,0.458,0.505,0.525,0.747,0.439,0.753,0.531,0.317,0.407,0.336,0.527,0.411,0.425,0.426,0.513,0.494,0.442,0.495,0.517,0.627,0.44,0.63,Preparation
0.8341675008341676,3.324578537835392,1.5667459702416744,200.08162065354884,167.7641326680994,172.19573630464956,193.44869336169617,179.01621440826196,179.54662838636898,"0.531, 0.320","0.408, 0.339","0.527, 0.413","0.425, 0.426","0.513, 0.494","0.442, 0.495","0.517, 0.626","0.440, 0.630","0.496, 0.487","0.458, 0.504","0.523, 0.743","0.439, 0.750","0.465, 0.281",0.496,0.487,0.458,0.504,0.523,0.743,0.439,0.75,0.531,0.32,0.408,0.339,0.527,0.413,0.425,0.426,0.513,0.494,0.442,0.495,0.517,0.626,0.44,0.63,Preparation
0.8675342008675342,3.5274707758073665,2.0912247261954047,200.83217924065852,166.04528361400767,172.12624855941434,193.0683278605146,179.32196011873427,179.60126237558453,"0.531, 0.321","0.410, 0.341","0.527, 0.414","0.425, 0.428","0.513, 0.494","0.443, 0.495","0.517, 0.625","0.440, 0.629","0.496, 0.487","0.459, 0.504","0.523, 0.742","0.439, 0.749","0.465, 0.276",0.496,0.487,0.459,0.504,0.523,0.742,0.439,0.749,0.531,0.321,0.41,0.341,0.527,0.414,0.425,0.428,0.513,0.494,0.443,0.495,0.517,0.625,0.44,0.629,Preparation
0.9009009009009008,3.8807854158721296,2.3989070356064697,201.2071834407497,164.28037552683358,171.93021429791045,192.2200284449901,179.54206872928123,179.9716115364542,"0.531, 0.324","0.412, 0.344","0.528, 0.415","0.425, 0.428","0.513, 0.496","0.443, 0.498","0.517, 0.625","0.441, 0.630","0.497, 0.487","0.460, 0.504","0.523, 0.742","0.439, 0.749","0.463, 0.271",0.497,0.487,0.46,0.504,0.523,0.742,0.439,0.749,0.531,0.324,0.412,0.344,0.528,0.415,0.425,0.428,0.513,0.496,0.443,0.498,0.517,0.625,0.441,0.63,Preparation
0.9342676009342676,3.9048363825114567,2.2611653450601845,201.3881904100249,163.15921426226657,171.51502944922535,192.2570956793024,180.0186915066341,180.3696126316772,"0.530, 0.327","0.412, 0.347","0.527, 0.420","0.425, 0.429","0.512, 0.498","0.443, 0.500","0.518, 0.625","0.441, 0.630","0.497, 0.489","0.462, 0.504","0.522, 0.742","0.439, 0.751","0.465, 0.278",0.497,0.489,0.462,0.504,0.522,0.742,0.439,0.751,0.53,0.327,0.412,0.347,0.527,0.42,0.425,0.429,0.512,0.498,0.443,0.5,0.518,0.625,0.441,0.63,Preparation
0.9676343009676344,4.228518018781286,3.075185730413384,202.5286580003865,160.94967375691328,171.16537634410136,191.3950084814489,181.8556469603364,180.4813167871804,"0.530, 0.332","0.414, 0.350","0.527, 0.424","0.425, 0.432","0.512, 0.502","0.443, 0.502","0.518, 0.627","0.442, 0.633","0.497, 0.490","0.462, 0.505","0.519, 0.754","0.440, 0.754","0.467, 0.277",0.497,0.49,0.462,0.505,0.519,0.754,0.44,0.754,0.53,0.332,0.414,0.35,0.527,0.424,0.425,0.432,0.512,0.502,0.443,0.502,0.518,0.627,0.442,0.633,Preparation
1.001001001001001,4.578992797350127,3.2332458314983867,202.3312435117923,159.86156957028973,170.83363046514737,191.499315596517,182.47475423742944,180.438239589022,"0.530, 0.335","0.414, 0.353","0.527, 0.427","0.425, 0.435","0.511, 0.503","0.443, 0.503","0.517, 0.627","0.442, 0.633","0.497, 0.495","0.463, 0.506","0.518, 0.757","0.440, 0.755","0.467, 0.280",0.497,0.495,0.463,0.506,0.518,0.757,0.44,0.755,0.53,0.335,0.414,0.353,0.527,0.427,0.425,0.435,0.511,0.503,0.443,0.503,0.517,0.627,0.442,0.633,Preparation
1.0343677010343677,4.554743548775727,3.284299494644394,201.48732825783097,159.1198397605044,170.75063426780363,191.6432386484487,182.311091746288,180.11692929163607,"0.530, 0.343","0.414, 0.357","0.527, 0.434","0.425, 0.441","0.511, 0.508","0.444, 0.510","0.517, 0.628","0.442, 0.638","0.497, 0.503","0.463, 0.511","0.518, 0.757","0.440, 0.764","0.468, 0.307",0.497,0.503,0.463,0.511,0.518,0.757,0.44,0.764,0.53,0.343,0.414,0.357,0.527,0.434,0.425,0.441,0.511,0.508,0.444,0.51,0.517,0.628,0.442,0.638,Preparation
1.0677344010677343,5.249423748954548,3.291924694005566,201.5261409137553,158.73699145198233,170.87752493810146,191.81953951082767,181.9801752273551,180.73221565924723,"0.530, 0.343","0.414, 0.364","0.528, 0.432","0.426, 0.447","0.511, 0.511","0.444, 0.514","0.517, 0.631","0.443, 0.641","0.500, 0.501","0.464, 0.516","0.519, 0.758","0.440, 0.768","0.483, 0.306",0.5,0.501,0.464,0.516,0.519,0.758,0.44,0.768,0.53,0.343,0.414,0.364,0.528,0.432,0.426,0.447,0.511,0.511,0.444,0.514,0.517,0.631,0.443,0.641,Preparation
1.1011011011011012,7.663476394769592,3.026272645985166,207.22925871895237,158.9314196986959,170.96619902190363,191.86828001636889,181.5556432452848,180.6926916200139,"0.530, 0.346","0.414, 0.366","0.532, 0.434","0.426, 0.450","0.512, 0.515","0.444, 0.519","0.517, 0.635","0.443, 0.645","0.500, 0.502","0.464, 0.517","0.520, 0.759","0.440, 0.769","0.480, 0.310",0.5,0.502,0.464,0.517,0.52,0.759,0.44,0.769,0.53,0.346,0.414,0.366,0.532,0.434,0.426,0.45,0.512,0.515,0.444,0.519,0.517,0.635,0.443,0.645,Preparation
1.1344678011344678,8.202945464642198,2.9224538690560857,207.4595932497328,159.33959580053764,171.09220926346734,191.90243899718703,181.1809499216072,180.85186491373727,"0.530, 0.346","0.414, 0.366","0.533, 0.434","0.426, 0.449","0.512, 0.517","0.445, 0.520","0.518, 0.639","0.443, 0.648","0.500, 0.504","0.464, 0.518","0.521, 0.761","0.440, 0.768","0.475, 0.306",0.5,0.504,0.464,0.518,0.521,0.761,0.44,0.768,0.53,0.346,0.414,0.366,0.533,0.434,0.426,0.449,0.512,0.517,0.445,0.52,0.518,0.639,0.443,0.648,Preparation
1.1678345011678346,8.554850136901946,2.9555708517874626,208.0028772536966,159.226248843824,171.0936421296627,191.80218073312625,181.22556983295885,181.03109523049247,"0.530, 0.347","0.414, 0.367","0.533, 0.434","0.426, 0.449","0.512, 0.517","0.445, 0.520","0.518, 0.640","0.443, 0.648","0.500, 0.503","0.464, 0.517","0.521, 0.762","0.440, 0.768","0.474, 0.305",0.5,0.503,0.464,0.517,0.521,0.762,0.44,0.768,0.53,0.347,0.414,0.367,0.533,0.434,0.426,0.449,0.512,0.517,0.445,0.52,0.518,0.64,0.443,0.648,Preparation
1.2012012012012012,9.045365656118802,3.295000370120218,208.01987819502708,158.5531861641928,171.41995312050156,191.9574736930567,181.30115897636352,180.99741529585432,"0.528, 0.347","0.414, 0.368","0.534, 0.433","0.426, 0.449","0.512, 0.517","0.445, 0.521","0.518, 0.640","0.443, 0.649","0.501, 0.505","0.464, 0.517","0.521, 0.761","0.440, 0.768","0.470, 0.308",0.501,0.505,0.464,0.517,0.521,0.761,0.44,0.768,0.528,0.347,0.414,0.368,0.534,0.433,0.426,0.449,0.512,0.517,0.445,0.521,0.518,0.64,0.443,0.649,Preparation
1.234567901234568,11.566357614047403,4.792840607918999,211.37864056480143,159.39203565379347,172.29012620358125,194.219165075667,181.16362395186,179.4991064385851,"0.523, 0.349","0.411, 0.370","0.533, 0.433","0.422, 0.451","0.510, 0.516","0.445, 0.520","0.517, 0.640","0.441, 0.647","0.501, 0.505","0.459, 0.518","0.521, 0.760","0.439, 0.768","0.456, 0.318",0.501,0.505,0.459,0.518,0.521,0.76,0.439,0.768,0.523,0.349,0.411,0.37,0.533,0.433,0.422,0.451,0.51,0.516,0.445,0.52,0.517,0.64,0.441,0.647,Preparation
1.267934601267935,11.15619543460599,5.326102756597147,210.65470776189704,158.10048514442988,171.100766538438,194.3887116044397,181.59418373271015,179.3478417124971,"0.522, 0.351","0.410, 0.373","0.531, 0.433","0.421, 0.456","0.508, 0.517","0.443, 0.520","0.517, 0.638","0.440, 0.647","0.498, 0.506","0.458, 0.522","0.522, 0.760","0.438, 0.767","0.446, 0.324",0.498,0.506,0.458,0.522,0.522,0.76,0.438,0.767,0.522,0.351,0.41,0.373,0.531,0.433,0.421,0.456,0.508,0.517,0.443,0.52,0.517,0.638,0.44,0.647,Preparation
1.3013013013013013,9.667589221999542,4.506844825203882,207.0348972292124,159.14742009846927,169.78800628141403,193.77333663572813,181.93556213937,179.9485918366871,"0.521, 0.352","0.408, 0.374","0.527, 0.435","0.420, 0.458","0.506, 0.517","0.441, 0.520","0.517, 0.635","0.440, 0.646","0.498, 0.506","0.458, 0.526","0.524, 0.760","0.438, 0.767","0.443, 0.328",0.498,0.506,0.458,0.526,0.524,0.76,0.438,0.767,0.521,0.352,0.408,0.374,0.527,0.435,0.42,0.458,0.506,0.517,0.441,0.52,0.517,0.635,0.44,0.646,Preparation
1.334668001334668,8.232957706738954,4.694564101038099,205.31992124206025,158.64776803431198,169.63722108543251,194.40387794718384,178.403181041956,179.7417930860216,"0.519, 0.354","0.407, 0.376","0.524, 0.437","0.420, 0.460","0.506, 0.517","0.441, 0.521","0.517, 0.632","0.439, 0.646","0.495, 0.510","0.459, 0.528","0.533, 0.760","0.438, 0.767","0.446, 0.329",0.495,0.51,0.459,0.528,0.533,0.76,0.438,0.767,0.519,0.354,0.407,0.376,0.524,0.437,0.42,0.46,0.506,0.517,0.441,0.521,0.517,0.632,0.439,0.646,Preparation
1.3680347013680347,10.16318229419798,4.922909249179158,208.3525722321908,159.54723426301578,169.3464147415044,195.3220499980378,177.68053761587112,179.31534379840727,"0.520, 0.356","0.407, 0.379","0.527, 0.437","0.420, 0.459","0.506, 0.518","0.443, 0.522","0.518, 0.634","0.439, 0.646","0.497, 0.509","0.459, 0.528","0.536, 0.759","0.437, 0.767","0.448, 0.331",0.497,0.509,0.459,0.528,0.536,0.759,0.437,0.767,0.52,0.356,0.407,0.379,0.527,0.437,0.42,0.459,0.506,0.518,0.443,0.522,0.518,0.634,0.439,0.646,Preparation
1.4014014014014016,9.696849351643896,5.246146258392112,208.00332970421672,162.01791270079636,169.9781460770287,197.15343409954212,176.2567032991953,178.51691183845418,"0.524, 0.358","0.411, 0.378","0.531, 0.438","0.424, 0.459","0.510, 0.520","0.447, 0.524","0.520, 0.638","0.441, 0.646","0.499, 0.511","0.459, 0.529","0.539, 0.759","0.437, 0.767","0.456, 0.331",0.499,0.511,0.459,0.529,0.539,0.759,0.437,0.767,0.524,0.358,0.411,0.378,0.531,0.438,0.424,0.459,0.51,0.52,0.447,0.524,0.52,0.638,0.441,0.646,Preparation
1.4347681014347682,13.92440860574249,4.510137391529189,213.50251962681745,165.4497305743688,169.7507073915835,196.32302157520652,176.17944871196684,179.0385076287493,"0.530, 0.359","0.419, 0.380","0.541, 0.436","0.430, 0.458","0.514, 0.522","0.451, 0.524","0.523, 0.638","0.443, 0.646","0.509, 0.504","0.459, 0.529","0.540, 0.757","0.437, 0.767","0.461, 0.329",0.509,0.504,0.459,0.529,0.54,0.757,0.437,0.767,0.53,0.359,0.419,0.38,0.541,0.436,0.43,0.458,0.514,0.522,0.451,0.524,0.523,0.638,0.443,0.646,Preparation
1.4681348014681348,10.3040982582063,1.198197444757212,204.8717471313616,168.8176570738159,167.83931408300302,197.5208079816352,178.95233242904368,181.98377440782093,"0.537, 0.363","0.422, 0.383","0.541, 0.443","0.437, 0.462","0.517, 0.529","0.452, 0.529","0.528, 0.645","0.440, 0.647","0.512, 0.518","0.466, 0.535","0.541, 0.760","0.423, 0.768","0.472, 0.331",0.512,0.518,0.466,0.535,0.541,0.76,0.423,0.768,0.537,0.363,0.422,0.383,0.541,0.443,0.437,0.462,0.517,0.529,0.452,0.529,0.528,0.645,0.44,0.647,Preparation
