Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
44,1.4681348014681348,2.2061702847192586,0.8357784080680373,185.8784873699964,171.0241740750947,168.60132703719185,217.3993965828925,182.86199361644802,174.3203635769481,"0.518, 0.381","0.421, 0.406","0.516, 0.470","0.447, 0.481","0.520, 0.520","0.462, 0.528","0.547, 0.641","0.424, 0.640","0.507, 0.546","0.483, 0.546","0.565, 0.750","0.399, 0.750","0.465, 0.381",Preparation
45,1.5015015015015016,2.2062115013098893,0.8724337904302651,185.8388036508277,171.11158837699824,168.60462927171665,217.40179129107517,182.86326121889383,174.29950464752886,"0.518, 0.381","0.421, 0.406","0.516, 0.470","0.447, 0.481","0.520, 0.520","0.462, 0.528","0.547, 0.641","0.424, 0.640","0.507, 0.546","0.482, 0.546","0.565, 0.750","0.399, 0.750","0.465, 0.381",Preparation
46,1.5348682015348682,2.1959939521265097,0.8999909790189342,185.47698281319268,171.225661364593,168.6011697592987,217.35713134622878,182.86362368159166,174.34465666844952,"0.518, 0.381","0.421, 0.406","0.516, 0.471","0.447, 0.481","0.520, 0.520","0.462, 0.528","0.547, 0.641","0.424, 0.639","0.507, 0.546","0.482, 0.546","0.565, 0.750","0.399, 0.750","0.465, 0.381",Preparation
47,1.5682349015682349,2.1943889135217662,0.9422149446663485,185.10245990105548,171.34845428751936,168.58638953502188,217.4129397082018,182.88045720985383,174.26295933680845,"0.518, 0.381","0.421, 0.406","0.516, 0.471","0.448, 0.481","0.520, 0.520","0.462, 0.528","0.547, 0.640","0.424, 0.639","0.508, 0.546","0.482, 0.546","0.565, 0.750","0.399, 0.750","0.465, 0.381",Preparation
48,1.6016016016016017,1.9756872292377898,1.4805659532145963,184.604174151376,171.45553733785002,167.8381705705824,216.8246087636581,183.27364429566865,174.02303310257133,"0.519, 0.381","0.421, 0.406","0.516, 0.471","0.448, 0.482","0.520, 0.520","0.461, 0.528","0.547, 0.640","0.423, 0.639","0.508, 0.546","0.482, 0.546","0.564, 0.750","0.399, 0.749","0.465, 0.381",Preparation
49,1.6349683016349683,1.8410246730971012,1.783725268469603,184.24943379517697,171.65187727103842,167.37617647524073,216.5736449615775,183.4921213578622,173.8489503461133,"0.519, 0.381","0.421, 0.406","0.517, 0.472","0.448, 0.482","0.519, 0.520","0.460, 0.528","0.547, 0.640","0.423, 0.639","0.509, 0.547","0.482, 0.546","0.564, 0.749","0.399, 0.748","0.465, 0.380",Preparation
50,1.6683350016683351,1.762507413625444,1.961978082599249,183.98535646887453,171.8020180955168,167.15754278980273,216.4326693475036,183.56122402458192,173.75191728537928,"0.520, 0.381","0.421, 0.406","0.517, 0.472","0.448, 0.482","0.519, 0.520","0.460, 0.527","0.547, 0.640","0.422, 0.639","0.509, 0.547","0.482, 0.546","0.564, 0.749","0.399, 0.748","0.465, 0.380",Preparation
51,1.7017017017017018,1.668320101789107,2.0759683220366028,183.94202311135953,171.8717637616882,166.9929441986149,216.30339720073752,183.62868029025992,173.74002349105612,"0.520, 0.382","0.421, 0.405","0.517, 0.472","0.448, 0.482","0.519, 0.520","0.460, 0.527","0.547, 0.640","0.422, 0.639","0.509, 0.547","0.482, 0.546","0.564, 0.749","0.399, 0.747","0.465, 0.380",Preparation
52,1.7350684017350684,1.5807964004599462,2.1538130079131252,183.94445162945516,171.81569570026875,166.844601376503,216.11427010085515,183.69566846923192,173.70669519194738,"0.520, 0.382","0.421, 0.405","0.517, 0.473","0.448, 0.483","0.519, 0.520","0.459, 0.527","0.547, 0.640","0.422, 0.639","0.509, 0.547","0.482, 0.546","0.564, 0.749","0.399, 0.747","0.466, 0.380",Preparation
53,1.7684351017684352,1.5482830761865842,2.176576906195856,183.93768915836978,171.77159548917442,166.76074653958776,216.11716127648822,183.72647036528554,173.52812749791738,"0.520, 0.382","0.421, 0.405","0.517, 0.473","0.448, 0.483","0.519, 0.520","0.459, 0.527","0.547, 0.640","0.422, 0.639","0.509, 0.547","0.482, 0.546","0.564, 0.749","0.399, 0.747","0.466, 0.380",Preparation
54,1.8018018018018018,1.5135964568490379,2.1808751506468873,183.94296846327674,171.71434047838855,166.6630070891202,216.1494684039047,183.77863634386628,173.3158105156896,"0.520, 0.382","0.421, 0.405","0.517, 0.473","0.448, 0.482","0.519, 0.520","0.459, 0.528","0.547, 0.640","0.422, 0.639","0.509, 0.547","0.482, 0.546","0.564, 0.749","0.399, 0.747","0.466, 0.380",Address
55,1.8351685018351687,1.4754676543446357,2.180695142038844,183.92601796889943,171.7284269632164,166.5609368176762,216.18071995939016,183.82364999047172,173.18245648729564,"0.520, 0.382","0.421, 0.405","0.517, 0.473","0.448, 0.482","0.519, 0.520","0.459, 0.527","0.547, 0.640","0.421, 0.638","0.509, 0.547","0.482, 0.546","0.564, 0.749","0.399, 0.747","0.466, 0.380",Address
56,1.8685352018685353,1.3426789895634688,2.2172902839924387,183.73331959653734,171.68568845639544,166.3421063969259,215.97271726195783,183.92873922433245,173.1107267765483,"0.520, 0.382","0.421, 0.405","0.517, 0.473","0.448, 0.482","0.519, 0.519","0.459, 0.526","0.547, 0.640","0.421, 0.636","0.510, 0.547","0.482, 0.546","0.564, 0.749","0.399, 0.746","0.466, 0.380",Address
57,1.901901901901902,1.2541508652624038,2.255623421175598,183.5650690471088,171.7002831203554,166.17811791896256,215.85632750364977,183.9977666231891,173.12038947761877,"0.520, 0.382","0.421, 0.405","0.517, 0.472","0.448, 0.482","0.518, 0.519","0.458, 0.526","0.547, 0.640","0.421, 0.636","0.510, 0.547","0.482, 0.546","0.564, 0.749","0.399, 0.746","0.466, 0.380",Address
58,1.9352686019352687,1.164437467946974,2.374582938169976,183.54437824196975,171.81996947381148,166.00562253706815,215.69447543378033,184.09082895332773,173.24931176620566,"0.520, 0.382","0.421, 0.404","0.517, 0.472","0.448, 0.482","0.518, 0.519","0.458, 0.526","0.547, 0.640","0.422, 0.636","0.510, 0.547","0.482, 0.546","0.564, 0.749","0.399, 0.746","0.467, 0.380",Address
59,1.9686353019686353,1.1531856641932654,2.4213404110523378,183.4122789929454,171.86691345557972,165.98677190692,215.6265938769097,184.0544878029867,173.29588453813287,"0.520, 0.382","0.421, 0.404","0.517, 0.472","0.448, 0.482","0.518, 0.519","0.458, 0.526","0.547, 0.640","0.422, 0.636","0.510, 0.547","0.482, 0.546","0.564, 0.749","0.399, 0.746","0.467, 0.380",Address
60,2.002002002002002,1.5832704209560502,2.4902564520015056,182.5765698962508,172.09297537858393,166.20579896852811,215.55266908000496,183.58735765480026,173.4056185998965,"0.520, 0.381","0.421, 0.404","0.516, 0.472","0.448, 0.482","0.518, 0.520","0.458, 0.526","0.546, 0.642","0.422, 0.637","0.510, 0.547","0.482, 0.547","0.564, 0.750","0.399, 0.747","0.466, 0.381",Address
61,2.035368702035369,1.8460220426390328,2.5315119797263756,182.06647485414038,172.2304289844524,166.33100055851068,215.53770914575708,183.33076550723277,173.4990227976654,"0.520, 0.381","0.421, 0.404","0.516, 0.472","0.448, 0.482","0.518, 0.520","0.458, 0.527","0.546, 0.643","0.422, 0.638","0.510, 0.547","0.482, 0.548","0.564, 0.750","0.398, 0.748","0.465, 0.381",Address
62,2.0687354020687354,2.0092281594956605,2.5237274089293353,181.67242191432797,172.33958983420587,166.34704402749256,215.58089560785254,183.3052904648947,173.5451573064534,"0.520, 0.381","0.420, 0.404","0.515, 0.472","0.449, 0.482","0.518, 0.520","0.458, 0.527","0.546, 0.643","0.422, 0.638","0.510, 0.547","0.483, 0.548","0.564, 0.750","0.398, 0.748","0.465, 0.381",Address
63,2.1021021021021022,2.0984248750793157,2.504130821421354,181.42354708271128,172.41719053011596,166.35272509299176,215.68243440168945,183.29921429223185,173.507642552344,"0.520, 0.381","0.420, 0.404","0.515, 0.472","0.449, 0.482","0.518, 0.520","0.459, 0.527","0.546, 0.643","0.422, 0.638","0.510, 0.547","0.483, 0.548","0.564, 0.750","0.398, 0.748","0.465, 0.381",Address
64,2.135468802135469,2.2390764989963445,2.506205474438447,181.12717460855646,172.48274251271673,166.40606996149907,215.67499866205335,183.21804259966825,173.58177185473716,"0.520, 0.381","0.420, 0.404","0.515, 0.471","0.449, 0.482","0.518, 0.520","0.459, 0.527","0.546, 0.642","0.422, 0.639","0.510, 0.547","0.483, 0.548","0.564, 0.750","0.398, 0.749","0.466, 0.381",Address
65,2.1688355021688355,2.463883963345788,2.493318423746662,180.6487388144122,172.50912812684493,166.49996943037658,215.67081575368985,183.08386157931406,173.62615886805023,"0.520, 0.381","0.420, 0.404","0.515, 0.471","0.449, 0.482","0.518, 0.520","0.459, 0.527","0.546, 0.642","0.422, 0.639","0.510, 0.547","0.483, 0.548","0.564, 0.750","0.398, 0.749","0.466, 0.382",Address
66,2.2022022022022023,2.6406983289800254,2.5454716594270095,180.25645975873815,172.48965071867988,166.45472492595854,215.6818565162235,183.1065166534039,173.5745180948615,"0.519, 0.381","0.420, 0.404","0.514, 0.471","0.449, 0.482","0.518, 0.520","0.459, 0.527","0.546, 0.642","0.422, 0.639","0.510, 0.547","0.483, 0.548","0.564, 0.750","0.398, 0.749","0.465, 0.382",Address
67,2.235568902235569,2.7321455599545432,2.53090593894909,180.0399124533706,172.4698300483488,166.4424883370923,215.68571571224908,183.07566758020056,173.60899564429894,"0.519, 0.381","0.420, 0.404","0.514, 0.471","0.449, 0.482","0.518, 0.520","0.459, 0.527","0.546, 0.642","0.422, 0.639","0.510, 0.547","0.483, 0.548","0.564, 0.749","0.398, 0.749","0.465, 0.382",Address
