Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
34,1.1318995938477927,6.109481267415628,4.432775439545047,186.66602468538704,168.63846638918207,156.9645114040679,192.9123225139211,185.31310499924402,183.60795238231276,"0.548, 0.370","0.449, 0.386","0.542, 0.449","0.465, 0.467","0.525, 0.497","0.463, 0.502","0.551, 0.611","0.450, 0.619","0.527, 0.526","0.498, 0.546","0.568, 0.746","0.428, 0.745","0.504, 0.356",Preparation
35,1.165190758372728,6.117217501579976,4.2727862828850345,186.4873749533423,168.4453481907696,157.00032390737377,193.10691622958413,185.1743747507924,183.50196610349383,"0.548, 0.371","0.449, 0.386","0.542, 0.451","0.465, 0.467","0.525, 0.497","0.463, 0.502","0.551, 0.611","0.450, 0.619","0.528, 0.527","0.498, 0.546","0.568, 0.746","0.428, 0.745","0.503, 0.355",Preparation
36,1.1984819228976629,6.132613319467509,2.148746562762215,186.5993751613857,170.70650732353337,157.256567933543,193.25095833473793,184.37369709132358,183.12757022513296,"0.549, 0.371","0.449, 0.383","0.542, 0.451","0.462, 0.462","0.525, 0.497","0.463, 0.502","0.550, 0.613","0.450, 0.619","0.527, 0.527","0.487, 0.538","0.568, 0.746","0.428, 0.745","0.503, 0.355",Address
37,1.231773087422598,6.223423662078327,1.166887733177684,186.82573124173683,170.48525589555356,157.29223094571208,193.40573087703865,183.9628796275697,182.94112192557185,"0.549, 0.371","0.449, 0.381","0.543, 0.451","0.460, 0.460","0.525, 0.497","0.464, 0.502","0.549, 0.613","0.450, 0.619","0.527, 0.526","0.484, 0.535","0.568, 0.746","0.428, 0.745","0.503, 0.355",Address
38,1.265064251947533,6.3185371509753,0.7848350279931416,186.90268098403052,170.4521746677959,157.11350127187745,193.41545421951432,184.27008537970488,182.84137252727538,"0.549, 0.371","0.449, 0.380","0.543, 0.451","0.460, 0.459","0.525, 0.496","0.464, 0.500","0.549, 0.610","0.450, 0.619","0.527, 0.526","0.483, 0.535","0.567, 0.746","0.429, 0.745","0.503, 0.355",Address
39,1.2983554164724682,6.470398492892302,0.4017725695490229,186.98901321764657,170.40952219428468,157.08388295494106,193.5665208754352,184.3183727842702,182.67337053690613,"0.549, 0.371","0.449, 0.380","0.543, 0.451","0.459, 0.459","0.525, 0.495","0.464, 0.498","0.549, 0.608","0.450, 0.618","0.527, 0.526","0.483, 0.536","0.567, 0.746","0.429, 0.744","0.503, 0.354",Address
40,1.3316465809974032,6.618194269708217,0.46215393550974004,186.7975035548729,170.54591585729204,157.4084231974029,193.88996531840775,183.66991416986423,182.83244758490525,"0.549, 0.371","0.448, 0.380","0.543, 0.451","0.460, 0.460","0.525, 0.492","0.464, 0.496","0.548, 0.609","0.450, 0.618","0.527, 0.528","0.484, 0.538","0.567, 0.746","0.429, 0.745","0.503, 0.354",Address
41,1.3649377455223384,6.328520798060036,0.6570227770913408,186.92327653017426,170.73686917639913,157.81240458030013,194.1459767498404,183.18423670440114,182.9048380365118,"0.549, 0.371","0.448, 0.380","0.543, 0.452","0.460, 0.460","0.525, 0.492","0.464, 0.496","0.548, 0.609","0.450, 0.619","0.526, 0.529","0.484, 0.538","0.567, 0.747","0.429, 0.745","0.502, 0.355",Address
42,1.3982289100472733,7.232374353092732,0.5759262555355209,189.91638022506837,170.62370395129173,158.14080848221812,194.3437109506506,182.14671099491713,182.73404908641078,"0.550, 0.371","0.447, 0.380","0.544, 0.450","0.459, 0.460","0.525, 0.492","0.463, 0.496","0.546, 0.604","0.450, 0.618","0.526, 0.521","0.485, 0.539","0.566, 0.742","0.429, 0.744","0.500, 0.354",Address
43,1.4315200745722085,7.814652305233872,0.34794966337240996,191.32878077592932,169.96969049209082,158.20512286046565,194.491396827716,181.62616905353025,182.62382410428737,"0.550, 0.371","0.447, 0.381","0.545, 0.450","0.459, 0.463","0.525, 0.492","0.463, 0.496","0.545, 0.602","0.449, 0.618","0.526, 0.518","0.485, 0.540","0.565, 0.741","0.429, 0.744","0.499, 0.354",Address
44,1.4648112390971435,6.759698682041977,0.013893035098335338,191.54789335379596,168.46434613825338,158.92727520652545,194.61864486178416,180.5607297377129,182.28841613726863,"0.550, 0.371","0.447, 0.380","0.544, 0.450","0.458, 0.463","0.525, 0.495","0.463, 0.501","0.544, 0.605","0.449, 0.619","0.524, 0.518","0.485, 0.540","0.565, 0.741","0.429, 0.743","0.499, 0.354",Address
45,1.4981024036220787,6.884607061149818,0.11725913437428179,190.14684812431483,167.4280094233228,159.03625300114606,194.63665287715975,179.73109017841696,182.07218188266052,"0.550, 0.371","0.447, 0.380","0.544, 0.448","0.458, 0.462","0.525, 0.495","0.463, 0.501","0.543, 0.608","0.449, 0.619","0.523, 0.527","0.485, 0.535","0.565, 0.741","0.429, 0.743","0.499, 0.355",Address
46,1.5313935681470137,7.675958547091043,1.2906206441370074,191.04465271632728,171.9211428300658,157.794045605328,192.95629870828358,180.10557763610856,182.8621789883955,"0.550, 0.371","0.446, 0.379","0.544, 0.446","0.457, 0.453","0.523, 0.495","0.461, 0.501","0.542, 0.607","0.448, 0.620","0.521, 0.527","0.473, 0.509","0.565, 0.741","0.429, 0.744","0.499, 0.353",Address
47,1.5646847326719489,8.104305654358432,1.8814076906642823,192.10933941220847,170.63255246422347,157.11504469226705,192.16907518113996,180.47704283168392,183.19472294612856,"0.549, 0.371","0.446, 0.378","0.544, 0.444","0.456, 0.448","0.522, 0.495","0.460, 0.501","0.542, 0.607","0.448, 0.620","0.520, 0.523","0.470, 0.492","0.565, 0.741","0.429, 0.744","0.499, 0.353",Address
48,1.5979758971968838,3.505726009063468,0.24902469868815172,191.80002518918755,179.49987133886066,157.2904845087363,192.26753837779395,179.96803041047187,183.16726378198413,"0.549, 0.370","0.445, 0.377","0.537, 0.445","0.454, 0.450","0.521, 0.495","0.460, 0.501","0.542, 0.609","0.448, 0.619","0.510, 0.517","0.462, 0.522","0.565, 0.740","0.429, 0.744","0.500, 0.348",Address
49,1.631267061721819,1.7027075118591328,1.022220248371156,190.911159979509,180.23958051512608,157.33476959274378,192.39946887956864,179.80351706504987,183.1729614556941,"0.549, 0.370","0.445, 0.377","0.535, 0.446","0.454, 0.461","0.521, 0.496","0.460, 0.501","0.542, 0.611","0.448, 0.618","0.507, 0.516","0.460, 0.533","0.565, 0.740","0.429, 0.744","0.501, 0.344",Address
50,1.664558226246754,2.055933928104646,4.209974418618123,190.7185712772865,174.87860483860072,157.76293432573473,192.49137361140265,179.6888409251942,182.88718567531944,"0.549, 0.370","0.445, 0.376","0.535, 0.449","0.449, 0.461","0.522, 0.499","0.460, 0.502","0.542, 0.612","0.448, 0.618","0.509, 0.518","0.459, 0.538","0.565, 0.740","0.429, 0.744","0.501, 0.345",Address
51,1.697849390771689,2.2830159659199905,5.146337693942216,190.3801276660586,172.85672027685453,157.94025428336255,192.4706759764597,179.61417178174935,182.802976194055,"0.549, 0.370","0.445, 0.373","0.536, 0.449","0.447, 0.461","0.522, 0.499","0.460, 0.503","0.541, 0.612","0.448, 0.618","0.510, 0.518","0.459, 0.538","0.565, 0.741","0.429, 0.744","0.501, 0.345",Address
52,1.7311405552966241,0.6415412108964718,4.516244056761929,189.10343529810413,174.0012743621995,157.85792338227552,191.92800337707533,179.53782982660408,182.80297473030458,"0.549, 0.369","0.446, 0.370","0.532, 0.448","0.448, 0.454","0.521, 0.507","0.460, 0.507","0.542, 0.620","0.447, 0.623","0.505, 0.516","0.458, 0.533","0.565, 0.740","0.429, 0.744","0.496, 0.346",Address
53,1.7644317198215593,2.597164113012956,4.635853029782682,185.10813558302766,173.28230487908684,157.4143133675115,191.59079871441088,179.7293603206654,182.71126591291915,"0.549, 0.369","0.446, 0.370","0.529, 0.447","0.447, 0.454","0.520, 0.508","0.459, 0.507","0.542, 0.621","0.447, 0.625","0.505, 0.515","0.458, 0.532","0.565, 0.740","0.428, 0.744","0.496, 0.346",Address
54,1.7977228843464943,1.987475574017839,5.794478177868048,185.17788307639475,172.11276317552978,157.11633057990315,191.73247653485805,179.88374339382403,182.12786285690242,"0.549, 0.369","0.446, 0.369","0.530, 0.445","0.445, 0.451","0.520, 0.507","0.459, 0.507","0.541, 0.620","0.446, 0.626","0.506, 0.513","0.455, 0.528","0.565, 0.740","0.428, 0.745","0.496, 0.346",Address
55,1.8310140488714295,1.8231887286826713,5.810780113033135,184.68506085186448,171.91775781069546,156.89800399449632,191.75269596474362,179.97080420993674,181.69714813742942,"0.549, 0.369","0.446, 0.369","0.531, 0.442","0.445, 0.450","0.519, 0.507","0.459, 0.507","0.541, 0.620","0.445, 0.627","0.507, 0.514","0.455, 0.526","0.565, 0.740","0.428, 0.745","0.496, 0.346",Address
56,1.8643052133963645,7.224865972637956,6.736511648264671,182.59406816508076,171.80621907658377,155.53340757593602,190.6640101673708,180.77430216820784,181.1982296232378,"0.548, 0.369","0.446, 0.369","0.522, 0.443","0.443, 0.449","0.517, 0.508","0.457, 0.507","0.541, 0.621","0.444, 0.628","0.492, 0.514","0.451, 0.525","0.565, 0.740","0.429, 0.747","0.493, 0.341",Address
57,1.8975963779212996,8.66204026742896,7.264179480637298,181.01034583312634,170.86543517195193,154.8391048630028,190.53064369674922,181.01436461780182,180.05368975797705,"0.548, 0.369","0.445, 0.369","0.519, 0.443","0.441, 0.450","0.516, 0.508","0.456, 0.507","0.541, 0.621","0.442, 0.629","0.489, 0.514","0.449, 0.525","0.565, 0.740","0.429, 0.748","0.492, 0.337",Address
58,1.9308875424462346,6.34494468476628,9.389101033596628,186.17400636730179,167.17335829347158,154.62781009709087,191.12222948086657,181.4451579603554,178.05021063814556,"0.546, 0.370","0.445, 0.368","0.519, 0.449","0.437, 0.449","0.515, 0.512","0.455, 0.512","0.541, 0.623","0.439, 0.632","0.484, 0.526","0.447, 0.523","0.565, 0.741","0.428, 0.752","0.499, 0.338",Address
59,1.9641787069711698,7.144706488247391,9.493483868709761,185.57781554211567,168.1277780254157,155.23829005100131,191.51647825350096,181.05254764055,177.48088895204367,"0.545, 0.371","0.446, 0.367","0.517, 0.452","0.437, 0.446","0.515, 0.513","0.455, 0.514","0.540, 0.623","0.439, 0.633","0.484, 0.523","0.445, 0.519","0.565, 0.741","0.427, 0.753","0.502, 0.339",Address
60,1.997469871496105,6.599347083306396,9.196423393570058,187.41626576835213,172.10388526860766,155.36561518724213,191.8339816549664,180.52214704789677,178.02227249772324,"0.545, 0.371","0.444, 0.367","0.518, 0.449","0.438, 0.446","0.515, 0.507","0.455, 0.508","0.540, 0.620","0.439, 0.632","0.487, 0.512","0.442, 0.522","0.565, 0.741","0.427, 0.753","0.502, 0.337",Address
61,2.03076103602104,6.982923288097001,9.436162184386628,186.26224308944364,172.94261477239112,155.469587029514,192.01509365319995,180.32095877909265,178.28158983369264,"0.545, 0.371","0.444, 0.367","0.517, 0.448","0.437, 0.447","0.515, 0.504","0.455, 0.506","0.539, 0.617","0.439, 0.632","0.488, 0.510","0.440, 0.525","0.565, 0.741","0.427, 0.752","0.503, 0.338",Address
62,2.064052200545975,9.523141351364941,10.492975273381324,184.1528339647901,174.37366765648753,155.2564393301959,192.13802228854632,180.3241589110539,178.17806549876715,"0.546, 0.372","0.444, 0.367","0.518, 0.438","0.436, 0.447","0.515, 0.506","0.455, 0.506","0.539, 0.618","0.439, 0.631","0.489, 0.498","0.436, 0.524","0.565, 0.741","0.427, 0.752","0.502, 0.337",Address
63,2.0973433650709103,10.01064950063499,10.983050883494318,184.16502464517285,174.01650056529672,155.07740442123682,192.13156973955245,180.3381524193928,178.23393283200463,"0.546, 0.372","0.444, 0.367","0.519, 0.435","0.435, 0.448","0.515, 0.507","0.455, 0.506","0.539, 0.618","0.439, 0.631","0.490, 0.493","0.435, 0.524","0.565, 0.741","0.427, 0.751","0.502, 0.337",Address
64,2.130634529595845,11.735881629501508,13.68587268688773,181.34705317267236,175.68461972109844,154.53429795045454,190.95354564384073,180.3613324569832,178.68211549058333,"0.546, 0.372","0.444, 0.367","0.516, 0.437","0.431, 0.444","0.515, 0.507","0.454, 0.506","0.539, 0.618","0.439, 0.628","0.486, 0.497","0.424, 0.521","0.565, 0.741","0.427, 0.749","0.502, 0.337",Address
65,2.1639256941207803,13.92183655021874,15.165368351887693,179.94336702020905,176.04974288680262,154.4728982084263,190.82059292150987,180.5795964125547,178.64884201840664,"0.546, 0.372","0.444, 0.366","0.513, 0.437","0.429, 0.444","0.515, 0.509","0.454, 0.507","0.539, 0.618","0.439, 0.628","0.482, 0.498","0.419, 0.521","0.565, 0.741","0.427, 0.748","0.502, 0.338",Address
66,2.1972168586457155,12.085103255747688,18.855125176588896,189.29256888011238,172.7421343470024,154.5410224715756,190.6543084208591,180.50967539765264,178.5305265462024,"0.546, 0.372","0.445, 0.364","0.518, 0.433","0.424, 0.441","0.514, 0.511","0.454, 0.509","0.539, 0.621","0.439, 0.628","0.483, 0.483","0.413, 0.519","0.565, 0.741","0.427, 0.746","0.502, 0.334",Address
67,2.2305080231706507,10.230711870057373,19.399414919950416,193.63214987965418,172.51489318284857,154.5320444286401,190.62178823925524,180.61464287906622,178.38316764939455,"0.546, 0.371","0.445, 0.364","0.521, 0.431","0.423, 0.439","0.514, 0.513","0.454, 0.511","0.539, 0.622","0.439, 0.628","0.484, 0.480","0.412, 0.516","0.565, 0.741","0.428, 0.745","0.506, 0.335",Address
