Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
20,0.6673340006673341,0.23979625226825713,1.1825188326691751,186.6552305753345,165.74523199550805,164.40566396133175,208.19124695933775,190.5454594797805,176.4585277560691,"0.538, 0.341","0.432, 0.361","0.532, 0.436","0.452, 0.446","0.529, 0.483","0.465, 0.487","0.554, 0.603","0.435, 0.609","0.520, 0.507","0.487, 0.513","0.557, 0.721","0.413, 0.734","0.483, 0.321",Preparation
21,0.7007007007007008,0.23416306363149644,1.156724939512319,186.65992309706866,165.75800621058724,164.37092793754655,208.18909215447079,190.60479679119803,176.4831486944797,"0.538, 0.341","0.432, 0.361","0.532, 0.436","0.452, 0.446","0.529, 0.483","0.464, 0.487","0.554, 0.603","0.435, 0.609","0.520, 0.507","0.487, 0.513","0.557, 0.721","0.413, 0.734","0.483, 0.321",Preparation
22,0.7340674007340674,0.22554782589291542,1.0933213279085698,186.59222027116638,165.8719117685101,164.28378366436561,208.2471504331298,190.7739825169629,176.50232431673803,"0.538, 0.341","0.432, 0.361","0.532, 0.436","0.452, 0.447","0.529, 0.483","0.465, 0.487","0.554, 0.603","0.435, 0.609","0.520, 0.508","0.487, 0.513","0.557, 0.721","0.413, 0.734","0.484, 0.321",Preparation
23,0.7674341007674341,0.22339044978880812,1.000413230669111,186.49355720039256,166.01366129567398,164.23524058683873,208.2482616694543,190.858467364176,176.52548034868875,"0.538, 0.341","0.432, 0.361","0.532, 0.437","0.452, 0.447","0.529, 0.483","0.465, 0.487","0.555, 0.603","0.435, 0.609","0.520, 0.508","0.487, 0.513","0.557, 0.721","0.413, 0.734","0.484, 0.321",Preparation
24,0.8008008008008008,0.5251377327262771,0.8608052504212271,186.9701738685236,165.10686211951142,164.0189227798662,208.190739256751,190.84320531239928,176.3847514759995,"0.538, 0.342","0.432, 0.361","0.533, 0.437","0.453, 0.448","0.529, 0.483","0.464, 0.487","0.554, 0.603","0.435, 0.610","0.519, 0.511","0.489, 0.513","0.557, 0.721","0.413, 0.735","0.484, 0.321",Preparation
25,0.8341675008341676,0.6522214760266614,0.721384772355042,187.18052211215831,164.8533783756275,163.95900275975887,208.2002103955817,190.8051011050049,176.2674068236448,"0.538, 0.342","0.432, 0.362","0.533, 0.438","0.453, 0.448","0.529, 0.483","0.464, 0.488","0.554, 0.603","0.435, 0.610","0.519, 0.512","0.490, 0.514","0.557, 0.721","0.413, 0.736","0.484, 0.320",Preparation
26,0.8675342008675342,0.7054382350630498,0.6126885720851039,187.28664774786557,164.97828205319684,163.9796170411035,208.2245948433125,190.74135722670337,176.1740908444913,"0.538, 0.342","0.432, 0.362","0.533, 0.438","0.453, 0.448","0.529, 0.484","0.464, 0.488","0.554, 0.603","0.434, 0.610","0.519, 0.512","0.490, 0.515","0.557, 0.721","0.413, 0.736","0.485, 0.320",Preparation
27,0.9009009009009009,0.7790287091105578,0.4751393961975095,187.4672255318932,164.95585437716846,163.93190529897066,208.2198520733206,190.72273408542412,176.11526693666195,"0.538, 0.342","0.432, 0.362","0.533, 0.438","0.453, 0.449","0.528, 0.484","0.464, 0.488","0.554, 0.603","0.434, 0.611","0.519, 0.512","0.490, 0.515","0.558, 0.721","0.413, 0.736","0.485, 0.320",Preparation
28,0.9342676009342676,0.8067387354383005,0.304728002955193,187.49655532240567,164.96120126597967,163.8880368914497,208.22791524583647,190.71611438469415,176.01196584166436,"0.538, 0.342","0.432, 0.362","0.533, 0.438","0.454, 0.449","0.528, 0.484","0.464, 0.489","0.554, 0.603","0.434, 0.611","0.519, 0.512","0.491, 0.516","0.558, 0.721","0.413, 0.736","0.486, 0.320",Preparation
29,0.9676343009676344,0.8058455168890487,0.1684487630770102,187.51970354115372,164.93097114099032,163.85219752665793,208.25624777052897,190.73346434608652,175.87488996479834,"0.538, 0.342","0.432, 0.362","0.533, 0.438","0.454, 0.449","0.528, 0.485","0.464, 0.490","0.554, 0.603","0.434, 0.611","0.519, 0.512","0.491, 0.516","0.558, 0.721","0.413, 0.736","0.486, 0.320",Preparation
30,1.001001001001001,0.800930762867721,0.08052344002088749,187.55930298192794,164.9220944896934,163.84815718066798,208.30017937441448,190.7235179283909,175.76748308125954,"0.538, 0.342","0.432, 0.362","0.533, 0.438","0.454, 0.449","0.528, 0.485","0.464, 0.490","0.554, 0.603","0.434, 0.611","0.519, 0.512","0.491, 0.516","0.558, 0.721","0.413, 0.737","0.486, 0.320",Preparation
31,1.0343677010343677,0.8168849556588168,0.09400534371497846,187.5918806211904,164.93024971776876,163.80805059629435,208.30399587494995,190.77511112169952,175.74344443387977,"0.538, 0.342","0.432, 0.362","0.533, 0.438","0.454, 0.450","0.528, 0.485","0.464, 0.490","0.554, 0.603","0.434, 0.611","0.519, 0.512","0.491, 0.516","0.558, 0.721","0.413, 0.737","0.487, 0.320",Preparation
32,1.0677344010677345,0.780097537047069,0.11632331116755232,187.49685542343607,164.9552784854144,163.7299572846994,208.32501898166979,190.85782599600603,175.74128932422488,"0.538, 0.342","0.432, 0.362","0.533, 0.439","0.454, 0.450","0.528, 0.485","0.464, 0.490","0.554, 0.603","0.434, 0.611","0.519, 0.512","0.491, 0.516","0.558, 0.721","0.413, 0.737","0.487, 0.320",Preparation
33,1.1011011011011012,0.6695685689020687,0.1287139640937727,187.15972211046406,165.02854318486823,163.70801114480122,208.32982117728594,190.89107245067174,175.6990100782055,"0.538, 0.343","0.432, 0.362","0.533, 0.439","0.454, 0.450","0.528, 0.485","0.464, 0.490","0.555, 0.603","0.434, 0.611","0.519, 0.513","0.491, 0.516","0.558, 0.721","0.413, 0.737","0.487, 0.320",Preparation
34,1.1344678011344678,0.5544135448297657,0.14220376440858357,186.8599762855306,165.15404066341756,163.51782263750817,208.39341974550558,191.29003906038926,175.63143648899933,"0.538, 0.343","0.432, 0.362","0.532, 0.440","0.454, 0.450","0.528, 0.485","0.464, 0.490","0.555, 0.603","0.434, 0.611","0.519, 0.514","0.491, 0.517","0.558, 0.721","0.413, 0.737","0.486, 0.320",Preparation
35,1.1678345011678346,0.4299539136356838,0.151704388381029,186.47815251177897,165.19640607100416,163.41424128977076,208.44001499014902,191.48900873446075,175.59262931519595,"0.538, 0.343","0.432, 0.363","0.532, 0.440","0.454, 0.450","0.529, 0.485","0.465, 0.490","0.555, 0.603","0.434, 0.611","0.519, 0.514","0.491, 0.517","0.558, 0.721","0.413, 0.737","0.486, 0.320",Preparation
36,1.2012012012012012,0.21758493726467024,0.12124035822634194,185.71270767830265,166.21320996038486,163.01868526444673,208.54654202044966,191.5826176704706,175.51757984453624,"0.538, 0.345","0.432, 0.363","0.532, 0.442","0.454, 0.450","0.528, 0.485","0.464, 0.490","0.555, 0.603","0.434, 0.611","0.520, 0.515","0.490, 0.517","0.558, 0.722","0.413, 0.737","0.485, 0.322",Preparation
37,1.234567901234568,0.051436448807397554,0.10675435872531781,185.09070761436834,166.74617416418118,162.7232430462604,208.59338425922522,191.64722887404724,175.47266643887215,"0.539, 0.346","0.432, 0.363","0.532, 0.443","0.454, 0.450","0.528, 0.485","0.464, 0.490","0.555, 0.602","0.434, 0.610","0.520, 0.515","0.489, 0.517","0.558, 0.722","0.413, 0.737","0.485, 0.323",Preparation
38,1.2679346012679347,0.09556261306993209,0.0727056171148363,184.7904612095432,167.04362333916458,162.40930130911403,208.60762323787023,191.7992445147613,175.44940846507592,"0.539, 0.346","0.432, 0.363","0.531, 0.443","0.454, 0.450","0.528, 0.485","0.464, 0.490","0.555, 0.602","0.434, 0.610","0.520, 0.515","0.489, 0.517","0.558, 0.722","0.413, 0.738","0.484, 0.324",Preparation
39,1.3013013013013013,0.04511266258147907,0.05240791304595236,184.43584567767698,167.25946381100002,162.22419762407807,208.61558726475872,191.87673359901348,175.42979682681667,"0.539, 0.347","0.432, 0.363","0.531, 0.443","0.454, 0.450","0.528, 0.486","0.464, 0.490","0.555, 0.602","0.434, 0.610","0.520, 0.516","0.489, 0.517","0.558, 0.722","0.413, 0.738","0.484, 0.324",Preparation
40,1.3346680013346681,0.01874820689806904,0.022305470538871087,184.14386382980572,167.50407395526528,161.96412454067539,208.61716973977636,192.05151850603337,175.4281548356532,"0.539, 0.347","0.432, 0.363","0.531, 0.443","0.454, 0.450","0.528, 0.486","0.464, 0.490","0.556, 0.602","0.434, 0.610","0.520, 0.516","0.489, 0.517","0.558, 0.722","0.413, 0.738","0.484, 0.324",Preparation
41,1.3680347013680347,0.18834501235169307,0.08656667629904222,184.16931427111973,167.8064533636164,161.72473298675797,208.58284777006364,192.37070540395268,175.46031025941653,"0.539, 0.347","0.432, 0.363","0.531, 0.443","0.454, 0.450","0.528, 0.486","0.464, 0.490","0.556, 0.602","0.434, 0.610","0.520, 0.516","0.489, 0.518","0.558, 0.721","0.413, 0.738","0.485, 0.324",Preparation
42,1.4014014014014016,0.16279037464120422,0.10780387860715825,184.09428293741138,167.8070401031259,161.67736554381716,208.51981463211675,192.44821194014406,175.48261887722055,"0.539, 0.347","0.432, 0.363","0.531, 0.442","0.454, 0.450","0.528, 0.486","0.464, 0.490","0.556, 0.602","0.434, 0.610","0.520, 0.516","0.489, 0.518","0.558, 0.721","0.413, 0.738","0.485, 0.324",Preparation
43,1.4347681014347682,0.16631586134582038,0.15328521256069605,184.09078157204738,167.86529034427923,161.53065413126262,208.45542963069957,192.71850863797812,175.51847472425675,"0.539, 0.347","0.432, 0.363","0.531, 0.442","0.454, 0.450","0.528, 0.486","0.464, 0.490","0.556, 0.602","0.434, 0.610","0.520, 0.516","0.489, 0.518","0.558, 0.721","0.413, 0.738","0.485, 0.324",Preparation
44,1.4681348014681348,0.19233342712887805,0.17982590975925483,184.10530624129464,167.91348957673785,161.45850664385452,208.4155475316783,192.84593161837503,175.54711275369166,"0.539, 0.346","0.432, 0.363","0.531, 0.442","0.454, 0.450","0.528, 0.486","0.464, 0.490","0.556, 0.602","0.434, 0.610","0.520, 0.516","0.489, 0.518","0.558, 0.721","0.413, 0.738","0.485, 0.325",Preparation
45,1.5015015015015016,0.20710367020034529,0.1517606537562245,184.09882804537648,167.86594490909496,161.4471243718016,208.40829635309998,192.83108981010577,175.5599998023814,"0.539, 0.346","0.432, 0.363","0.531, 0.442","0.454, 0.450","0.528, 0.486","0.464, 0.490","0.556, 0.602","0.434, 0.610","0.520, 0.516","0.489, 0.518","0.559, 0.721","0.413, 0.738","0.485, 0.325",Preparation
46,1.5348682015348682,0.17796013093495175,0.08849056781759874,183.97357031727648,167.78100383562037,161.3483103820803,208.42951714631724,193.00790893454902,175.53449878746977,"0.539, 0.346","0.432, 0.363","0.531, 0.442","0.454, 0.450","0.528, 0.486","0.464, 0.490","0.556, 0.602","0.434, 0.609","0.520, 0.516","0.489, 0.518","0.559, 0.721","0.413, 0.738","0.483, 0.325",Preparation
47,1.5682349015682349,0.19058234674376545,0.04269314629705222,183.95536556877025,167.7113253631684,161.1848772451665,208.44042095187564,193.14493594341184,175.52953397120368,"0.539, 0.346","0.432, 0.363","0.531, 0.442","0.454, 0.450","0.527, 0.486","0.464, 0.490","0.556, 0.600","0.434, 0.609","0.520, 0.516","0.489, 0.518","0.559, 0.721","0.413, 0.738","0.482, 0.324",Preparation
48,1.6016016016016017,0.044050278785535114,0.13093095626883255,183.82789863398358,167.25969938486008,161.59313194868437,207.9992440229903,192.44784941435958,175.6986763236921,"0.539, 0.346","0.432, 0.362","0.531, 0.440","0.454, 0.449","0.528, 0.486","0.464, 0.490","0.556, 0.600","0.434, 0.610","0.520, 0.514","0.488, 0.518","0.559, 0.721","0.413, 0.737","0.478, 0.324",Preparation
49,1.6349683016349683,0.0007414308584237294,0.28115257093355517,183.76508517165834,166.89858407307693,161.83102070860195,207.7457845449009,192.0103893089666,175.73397629818786,"0.539, 0.346","0.433, 0.362","0.531, 0.439","0.454, 0.449","0.528, 0.486","0.464, 0.489","0.555, 0.600","0.435, 0.610","0.520, 0.513","0.488, 0.518","0.559, 0.721","0.413, 0.737","0.476, 0.324",Preparation
50,1.6683350016683351,0.051195116486634024,0.47358081493211895,183.6596596584809,166.45699031073738,162.06859181061336,207.4862895627453,191.57241175786726,175.87075545707663,"0.539, 0.346","0.433, 0.362","0.531, 0.438","0.454, 0.449","0.528, 0.486","0.464, 0.489","0.555, 0.600","0.435, 0.610","0.521, 0.512","0.488, 0.518","0.559, 0.721","0.413, 0.737","0.476, 0.324",Preparation
51,1.7017017017017018,0.10365766655567756,0.5964192549737983,183.56910805022068,166.17913751147995,162.2561417900638,207.3383493942834,191.2350524369999,175.95326125695442,"0.539, 0.346","0.433, 0.361","0.531, 0.437","0.453, 0.449","0.528, 0.486","0.464, 0.489","0.554, 0.600","0.435, 0.610","0.521, 0.512","0.488, 0.518","0.559, 0.721","0.413, 0.737","0.476, 0.324",Preparation
52,1.7350684017350684,0.08392274404235393,0.8755082503557156,183.64456053604334,165.6232816194871,162.4637790842326,207.19329142222114,190.8653178241803,176.06740058829024,"0.539, 0.346","0.433, 0.361","0.531, 0.437","0.453, 0.449","0.528, 0.486","0.464, 0.489","0.554, 0.600","0.435, 0.611","0.521, 0.511","0.488, 0.518","0.559, 0.721","0.413, 0.737","0.476, 0.324",Preparation
53,1.7684351017684352,0.08116754962926663,0.9604915713640272,183.69368328412037,165.4652933614385,162.56769349750206,207.10257469170682,190.70917350969592,176.1714034842549,"0.539, 0.346","0.433, 0.361","0.531, 0.437","0.453, 0.448","0.528, 0.486","0.464, 0.489","0.554, 0.600","0.435, 0.611","0.520, 0.512","0.488, 0.518","0.559, 0.722","0.413, 0.737","0.476, 0.324",Preparation
54,1.8018018018018018,0.04480443546744904,1.0343517515558378,183.81209266300183,165.2914980508809,162.73063508078585,207.03187014904915,190.572623253276,176.2695405969953,"0.538, 0.346","0.433, 0.361","0.531, 0.437","0.453, 0.448","0.528, 0.486","0.464, 0.489","0.554, 0.601","0.435, 0.611","0.520, 0.512","0.488, 0.518","0.559, 0.722","0.413, 0.737","0.473, 0.323",Preparation
55,1.8351685018351687,0.13577290830560831,1.007086546696135,184.24283784208907,165.28928883581838,162.9123345529065,206.90918601208372,190.47245925307635,176.4246741390443,"0.538, 0.346","0.433, 0.361","0.531, 0.437","0.453, 0.448","0.528, 0.486","0.464, 0.489","0.554, 0.601","0.435, 0.611","0.521, 0.512","0.488, 0.518","0.559, 0.722","0.413, 0.737","0.472, 0.321",Preparation
56,1.8685352018685353,0.30867160205253186,0.9928514078816252,184.6669929719381,165.40569037409176,163.38072783683043,206.88797876755254,190.2303459850306,176.48440556842786,"0.537, 0.346","0.433, 0.361","0.531, 0.437","0.453, 0.448","0.528, 0.486","0.464, 0.489","0.553, 0.601","0.435, 0.611","0.521, 0.512","0.488, 0.518","0.559, 0.722","0.413, 0.737","0.472, 0.320",Preparation
57,1.901901901901902,0.5416304924983452,0.963761392240522,185.21018687186887,165.47999202942157,163.69342606560667,206.88481015889343,190.22826556078536,176.55380239290585,"0.536, 0.346","0.433, 0.361","0.531, 0.437","0.453, 0.448","0.527, 0.486","0.464, 0.489","0.553, 0.601","0.435, 0.611","0.521, 0.511","0.488, 0.518","0.559, 0.722","0.413, 0.737","0.471, 0.320",Preparation
58,1.9352686019352687,0.3603392918865334,1.0011942121533048,184.9027238304366,165.5152568923006,163.98328771685442,207.1018341074248,190.2199661259185,176.60026690829758,"0.536, 0.346","0.433, 0.361","0.531, 0.438","0.452, 0.449","0.527, 0.486","0.464, 0.489","0.553, 0.601","0.435, 0.611","0.521, 0.512","0.488, 0.518","0.559, 0.722","0.413, 0.737","0.471, 0.320",Preparation
59,1.9686353019686353,0.28081560560797836,0.9913181551078758,184.87620740035806,165.59574118113972,164.13353772680227,207.33323801833612,190.10691733656265,176.56917691507945,"0.536, 0.346","0.432, 0.362","0.531, 0.438","0.452, 0.449","0.528, 0.486","0.464, 0.489","0.553, 0.601","0.435, 0.611","0.521, 0.512","0.488, 0.518","0.559, 0.723","0.413, 0.737","0.467, 0.320",Preparation
60,2.002002002002002,0.0267935279609596,1.0963200131489461,184.48975350075065,165.50817586427974,164.29543291404798,207.43332360794523,190.47724609611421,176.6453237507196,"0.536, 0.346","0.432, 0.362","0.531, 0.438","0.452, 0.449","0.528, 0.486","0.464, 0.490","0.554, 0.603","0.435, 0.611","0.521, 0.513","0.488, 0.519","0.559, 0.722","0.413, 0.737","0.467, 0.319",Preparation
61,2.035368702035369,0.2635746279881496,1.192199311413231,184.18758091371097,165.39223097776903,164.41554830003278,207.5092908088683,190.73472192988575,176.65701166219077,"0.536, 0.346","0.432, 0.362","0.531, 0.438","0.452, 0.449","0.529, 0.486","0.464, 0.490","0.555, 0.603","0.435, 0.611","0.521, 0.514","0.489, 0.519","0.559, 0.722","0.413, 0.737","0.467, 0.318",Preparation
62,2.0687354020687354,0.3973733714277403,1.2939714554242465,183.9514354332595,165.25084241473004,164.41025158262252,207.54152764229678,190.91344461964638,176.6723367530016,"0.536, 0.345","0.432, 0.362","0.530, 0.438","0.452, 0.449","0.529, 0.486","0.464, 0.489","0.555, 0.603","0.435, 0.611","0.521, 0.514","0.489, 0.519","0.559, 0.722","0.412, 0.737","0.467, 0.318",Preparation
63,2.1021021021021022,0.3598136813990213,1.1956826657226272,184.05832959754846,165.41604182956655,164.4955860275261,207.4752823791292,190.98276466323628,176.72917243219285,"0.535, 0.345","0.432, 0.362","0.530, 0.438","0.452, 0.449","0.529, 0.486","0.464, 0.490","0.556, 0.604","0.435, 0.611","0.521, 0.515","0.488, 0.519","0.559, 0.722","0.412, 0.737","0.468, 0.318",Preparation
64,2.135468802135469,0.15009981023377417,0.8480049761772105,184.60196099046945,166.18215708842195,164.75788198316926,207.46243089029085,191.05139726798745,176.74975686694913,"0.534, 0.345","0.432, 0.362","0.530, 0.438","0.453, 0.449","0.529, 0.486","0.464, 0.490","0.556, 0.604","0.435, 0.611","0.521, 0.515","0.488, 0.519","0.560, 0.722","0.412, 0.737","0.468, 0.317",Preparation
65,2.1688355021688355,0.09550124691997403,0.6176592830254164,184.81186197396835,166.68077119968683,164.66244007999012,207.36440307531245,191.34618422689226,176.72512645998725,"0.534, 0.345","0.433, 0.362","0.530, 0.439","0.453, 0.449","0.529, 0.486","0.464, 0.490","0.556, 0.604","0.435, 0.611","0.521, 0.515","0.488, 0.520","0.560, 0.722","0.412, 0.737","0.471, 0.320",Address
66,2.2022022022022023,0.6123860577635621,0.14326447100503184,183.8716193467835,167.51468972327672,164.57258230313857,207.30479628299767,191.61426814956005,176.7240864138973,"0.534, 0.345","0.433, 0.362","0.529, 0.439","0.454, 0.449","0.529, 0.486","0.464, 0.490","0.556, 0.604","0.435, 0.611","0.520, 0.515","0.488, 0.519","0.560, 0.722","0.412, 0.737","0.476, 0.324",Address
67,2.235568902235569,0.5247433688383486,0.12690801153810313,183.93031612149184,167.31163511370707,164.23848362487985,207.2238854845777,192.1194401445623,176.7816602908369,"0.534, 0.345","0.433, 0.362","0.529, 0.439","0.454, 0.449","0.528, 0.486","0.464, 0.490","0.557, 0.605","0.435, 0.611","0.520, 0.515","0.488, 0.519","0.560, 0.722","0.412, 0.737","0.477, 0.325",Address
