Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
13,0.4336224149432955,2.868639061119256,6.541459400330482,180.19974662072434,177.02807437668693,162.55968712738093,199.52673907505013,184.4116178324947,183.63108915805665,"0.564, 0.423","0.478, 0.444","0.552, 0.508","0.499, 0.519","0.552, 0.555","0.496, 0.555","0.577, 0.665","0.475, 0.666","0.542, 0.581","0.522, 0.589","0.592, 0.770","0.449, 0.771","0.502, 0.415",Preparation
14,0.466977985323549,2.7858157298606443,6.307603302790513,179.83943546561804,176.85949355392515,162.55853374290064,199.69775780952318,184.2301930821052,183.81996642843964,"0.564, 0.423","0.478, 0.444","0.552, 0.508","0.498, 0.518","0.552, 0.555","0.496, 0.555","0.576, 0.665","0.475, 0.666","0.542, 0.581","0.522, 0.589","0.592, 0.770","0.448, 0.771","0.502, 0.415",Preparation
15,0.5003335557038024,2.7584082918550985,6.175524155506869,179.66070322075203,176.94450282215533,162.60943245628843,199.79629470548545,184.1079559570469,183.9659507052263,"0.564, 0.423","0.478, 0.443","0.552, 0.508","0.498, 0.517","0.552, 0.555","0.496, 0.554","0.576, 0.665","0.475, 0.666","0.543, 0.581","0.522, 0.589","0.592, 0.770","0.448, 0.771","0.502, 0.415",Preparation
16,0.5336891260840559,2.702011199422188,6.061048739958415,179.58158997651284,176.8965171339616,162.57908189236443,199.89262606906982,184.01028795613385,184.05444600981576,"0.564, 0.423","0.477, 0.443","0.552, 0.508","0.498, 0.517","0.552, 0.554","0.496, 0.554","0.576, 0.665","0.475, 0.666","0.543, 0.580","0.522, 0.588","0.592, 0.770","0.448, 0.771","0.502, 0.415",Preparation
17,0.5670446964643094,2.6381233536503497,6.061078351436044,179.41472114482255,177.12387258232292,162.58547363067538,200.03804485738368,184.00411703579806,184.06343765720945,"0.564, 0.423","0.477, 0.443","0.552, 0.508","0.498, 0.517","0.552, 0.554","0.496, 0.554","0.576, 0.665","0.475, 0.666","0.543, 0.580","0.522, 0.588","0.592, 0.771","0.448, 0.771","0.502, 0.414",Preparation
18,0.600400266844563,2.606602227729982,6.024102573874331,179.46202926673112,177.28054224714984,162.59386953167515,200.1819577660253,183.97814194786542,184.07994236825806,"0.564, 0.423","0.477, 0.443","0.552, 0.508","0.498, 0.517","0.552, 0.555","0.496, 0.554","0.576, 0.665","0.475, 0.666","0.543, 0.580","0.521, 0.588","0.592, 0.771","0.447, 0.771","0.501, 0.414",Preparation
19,0.6337558372248165,2.3621127113454414,5.987074703455941,179.1854619821615,177.14668772378806,162.20651413549916,200.14302746901038,184.11395497540548,184.16702645018222,"0.564, 0.424","0.477, 0.443","0.552, 0.508","0.498, 0.517","0.552, 0.555","0.496, 0.554","0.576, 0.665","0.475, 0.667","0.544, 0.580","0.521, 0.588","0.592, 0.771","0.447, 0.771","0.501, 0.412",Preparation
20,0.66711140760507,2.1049440339454533,6.0060815444406535,178.9247661706932,177.16775777536736,161.83418745324778,200.10895299298429,184.28832873975156,184.22674289554402,"0.564, 0.424","0.477, 0.443","0.553, 0.508","0.498, 0.518","0.551, 0.555","0.496, 0.554","0.576, 0.665","0.475, 0.667","0.544, 0.580","0.521, 0.588","0.592, 0.771","0.447, 0.771","0.501, 0.411",Preparation
21,0.7004669779853235,2.088358139665986,5.773011456059043,178.8668961541541,176.50292865442785,161.76703374340914,200.18851704805516,184.36383783001273,184.12540506222913,"0.564, 0.424","0.477, 0.442","0.553, 0.508","0.498, 0.517","0.551, 0.555","0.496, 0.554","0.576, 0.665","0.475, 0.667","0.544, 0.580","0.522, 0.588","0.592, 0.771","0.447, 0.771","0.504, 0.408",Preparation
22,0.733822548365577,2.095738386405081,5.704356185884554,178.77556790474958,176.1643004181944,161.6968226701321,200.2171312724876,184.40418103540915,184.11019495499139,"0.564, 0.424","0.477, 0.442","0.553, 0.508","0.498, 0.518","0.551, 0.554","0.496, 0.554","0.576, 0.665","0.475, 0.667","0.544, 0.580","0.522, 0.588","0.592, 0.772","0.447, 0.771","0.504, 0.406",Address
23,0.7671781187458305,2.101534244872438,5.709820793105216,178.2889963766041,175.9289679759599,161.60096850994682,200.22917281422042,184.5768369249061,184.14747892017164,"0.564, 0.424","0.477, 0.442","0.553, 0.508","0.498, 0.518","0.551, 0.554","0.496, 0.554","0.576, 0.665","0.475, 0.667","0.545, 0.581","0.522, 0.588","0.592, 0.772","0.447, 0.771","0.502, 0.405",Address
24,0.800533689126084,1.8609272376625088,5.725615710507522,178.08731959983882,175.96668540002278,161.56353013497846,200.30947176174888,184.53811313377875,183.95306781818203,"0.564, 0.424","0.477, 0.442","0.553, 0.509","0.498, 0.518","0.551, 0.555","0.496, 0.554","0.577, 0.665","0.475, 0.667","0.546, 0.582","0.523, 0.588","0.592, 0.772","0.448, 0.771","0.502, 0.406",Address
25,0.8338892595063375,1.774139896610193,5.686649509769403,178.10824937439506,175.93360583463166,161.63217979768422,200.34510243863886,184.46030364372638,183.83681970918175,"0.564, 0.424","0.477, 0.442","0.553, 0.509","0.498, 0.518","0.551, 0.554","0.496, 0.554","0.577, 0.665","0.475, 0.667","0.546, 0.582","0.523, 0.588","0.592, 0.772","0.448, 0.771","0.503, 0.406",Address
26,0.867244829886591,1.689755611253904,5.5446924318695965,178.03221983225671,175.69614001475566,161.6645159424154,200.39014404873248,184.40895932884723,183.79300669927312,"0.564, 0.424","0.477, 0.442","0.553, 0.509","0.498, 0.518","0.551, 0.554","0.496, 0.553","0.577, 0.665","0.475, 0.666","0.546, 0.582","0.523, 0.588","0.592, 0.772","0.448, 0.770","0.505, 0.406",Address
27,0.9006004002668445,1.6148909352527134,5.461930883052803,178.13644031124616,175.50688528204375,161.66835893417482,200.36474606614132,184.25704149272542,183.8566603792537,"0.564, 0.424","0.477, 0.442","0.553, 0.509","0.498, 0.519","0.551, 0.553","0.496, 0.552","0.577, 0.664","0.475, 0.666","0.546, 0.582","0.523, 0.588","0.593, 0.772","0.448, 0.770","0.504, 0.406",Address
28,0.933955970647098,1.552089077612044,5.381498686145645,178.4252127180297,175.52972569980008,161.6834645457336,200.45022529982532,184.1024980002207,183.8433551696402,"0.564, 0.424","0.476, 0.442","0.553, 0.510","0.498, 0.520","0.551, 0.553","0.496, 0.552","0.576, 0.664","0.475, 0.665","0.546, 0.582","0.523, 0.589","0.593, 0.772","0.448, 0.770","0.504, 0.408",Address
29,0.9673115410273515,1.3419867447345588,5.660486304523892,178.69753878401187,175.4924205198803,161.2408711281688,200.0185297999683,184.30797195243133,184.10233544799027,"0.564, 0.424","0.476, 0.442","0.553, 0.510","0.498, 0.520","0.551, 0.553","0.495, 0.552","0.576, 0.663","0.475, 0.665","0.546, 0.582","0.523, 0.589","0.593, 0.772","0.448, 0.769","0.504, 0.409",Address
30,1.000667111407605,1.2300256188533198,5.806062673657788,178.9415998580601,175.5231606301392,161.0135564406184,199.82612332049155,184.39289953653324,184.20970844544306,"0.564, 0.424","0.476, 0.442","0.553, 0.510","0.498, 0.520","0.551, 0.553","0.495, 0.552","0.576, 0.663","0.475, 0.665","0.546, 0.582","0.523, 0.589","0.593, 0.772","0.448, 0.769","0.504, 0.409",Address
31,1.0340226817878584,0.9892689327517763,6.0831224440359355,179.70653550926414,174.47233269136797,160.04471381358368,199.15064464850093,185.0667132949718,184.22070756719663,"0.564, 0.426","0.477, 0.442","0.553, 0.509","0.499, 0.521","0.550, 0.554","0.495, 0.553","0.576, 0.663","0.475, 0.665","0.544, 0.580","0.524, 0.588","0.593, 0.772","0.448, 0.769","0.513, 0.408",Address
32,1.0673782521681119,0.7923148916349223,6.446472074077854,180.44156720787015,173.70143835325365,159.35481443737078,198.47247371590495,185.5467595210028,184.23386550584775,"0.564, 0.426","0.478, 0.442","0.553, 0.509","0.499, 0.522","0.549, 0.554","0.494, 0.554","0.576, 0.663","0.474, 0.665","0.543, 0.580","0.524, 0.588","0.592, 0.772","0.448, 0.769","0.512, 0.408",Address
33,1.1007338225483654,0.8252779796934989,6.801845792840581,180.39616427177359,173.5631724098704,159.2698175785499,198.14044392864238,185.71080315411197,184.24055309295818,"0.564, 0.425","0.477, 0.442","0.553, 0.508","0.499, 0.520","0.549, 0.554","0.494, 0.555","0.576, 0.663","0.474, 0.666","0.543, 0.580","0.524, 0.586","0.592, 0.772","0.448, 0.770","0.508, 0.408",Address
34,1.1340893929286189,0.7977376213413405,7.043879784785535,180.3917667136622,173.55360481665647,159.12800502717812,197.8960942176137,185.91632322072888,184.21965783932723,"0.564, 0.424","0.477, 0.441","0.553, 0.508","0.498, 0.520","0.549, 0.555","0.493, 0.555","0.577, 0.663","0.474, 0.666","0.543, 0.580","0.524, 0.585","0.592, 0.771","0.448, 0.770","0.507, 0.407",Address
35,1.1674449633088726,0.46522891738995076,7.228430796682584,178.85952349253182,174.11638159140702,159.2403606078482,197.6265790228968,185.60096094116975,184.55793966225798,"0.564, 0.424","0.476, 0.441","0.554, 0.507","0.498, 0.518","0.549, 0.554","0.493, 0.555","0.576, 0.663","0.474, 0.665","0.546, 0.580","0.523, 0.584","0.592, 0.771","0.448, 0.770","0.507, 0.413",Address
36,1.200800533689126,0.24863409083803137,7.30190240344324,178.8955574738509,174.5272721532439,159.70369215864366,197.6373195512226,184.64275997058058,184.9187696358974,"0.564, 0.423","0.475, 0.441","0.554, 0.507","0.497, 0.517","0.549, 0.552","0.492, 0.553","0.576, 0.663","0.474, 0.666","0.546, 0.581","0.523, 0.584","0.592, 0.771","0.448, 0.771","0.503, 0.412",Address
37,1.2341561040693796,0.25271587503617066,7.346327734070665,179.71521706501264,174.72092788836093,159.84465502628555,197.41989873616964,184.42851404319472,185.21123418355265,"0.564, 0.422","0.475, 0.440","0.554, 0.507","0.497, 0.516","0.549, 0.552","0.492, 0.552","0.575, 0.664","0.474, 0.666","0.545, 0.582","0.523, 0.584","0.592, 0.771","0.448, 0.771","0.501, 0.412",Address
38,1.267511674449633,0.2334080890770579,7.3575101508488885,180.21382071392406,174.81290454472978,159.92334757618812,197.31457925575157,184.3361564528484,185.3563889617042,"0.564, 0.422","0.475, 0.439","0.554, 0.507","0.496, 0.516","0.549, 0.551","0.492, 0.552","0.575, 0.664","0.474, 0.666","0.544, 0.583","0.523, 0.584","0.592, 0.771","0.447, 0.772","0.500, 0.412",Address
39,1.3008672448298866,0.3982652274800494,7.2366331684828,180.31069268296207,175.50026764963192,160.02016408740883,197.31006440752734,184.30101954032165,185.42850519842543,"0.564, 0.421","0.474, 0.439","0.553, 0.506","0.496, 0.516","0.549, 0.552","0.491, 0.553","0.575, 0.664","0.474, 0.666","0.543, 0.583","0.521, 0.584","0.592, 0.771","0.447, 0.773","0.500, 0.412",Address
40,1.33422281521014,0.48004867983855787,7.099015719191084,180.45492424743983,175.81889763803954,160.06168368729215,197.31921039976737,184.31742585432423,185.5512518596375,"0.564, 0.421","0.474, 0.439","0.553, 0.506","0.496, 0.516","0.549, 0.552","0.491, 0.553","0.575, 0.665","0.474, 0.666","0.543, 0.583","0.521, 0.585","0.592, 0.771","0.447, 0.773","0.500, 0.412",Address
41,1.3675783855903936,0.551360752290632,7.0868825292016195,181.8309076914818,176.61057469945092,160.12226230363686,197.37954311693875,184.33551340221354,185.45029213908435,"0.564, 0.420","0.474, 0.438","0.553, 0.506","0.496, 0.516","0.549, 0.553","0.491, 0.553","0.575, 0.665","0.474, 0.666","0.541, 0.583","0.520, 0.586","0.592, 0.771","0.447, 0.773","0.500, 0.411",Address
42,1.400933955970647,0.5356166461969311,7.103396909439113,182.69598609516024,177.33627614550753,160.30446940577653,197.55294107464582,184.34521412735995,185.33856540819485,"0.563, 0.420","0.473, 0.438","0.553, 0.506","0.495, 0.516","0.549, 0.553","0.491, 0.554","0.575, 0.665","0.474, 0.666","0.540, 0.583","0.519, 0.587","0.592, 0.771","0.447, 0.773","0.498, 0.409",Address
43,1.4342895263509006,0.792157598535819,7.081712433887433,183.45324985941136,177.90498645500924,160.2535035256144,197.70496406468655,184.39127692573823,185.20514866507307,"0.563, 0.420","0.473, 0.438","0.553, 0.506","0.495, 0.516","0.548, 0.554","0.491, 0.554","0.575, 0.666","0.474, 0.666","0.538, 0.583","0.519, 0.588","0.592, 0.771","0.447, 0.773","0.498, 0.408",Address
44,1.467645096731154,0.977112777498368,7.105873315443961,183.80301241045356,178.32388071393487,160.1274855310499,197.81000185464936,184.55922466349713,185.09844470489563,"0.563, 0.420","0.473, 0.438","0.552, 0.505","0.495, 0.516","0.548, 0.555","0.491, 0.555","0.575, 0.666","0.474, 0.667","0.537, 0.583","0.518, 0.588","0.592, 0.771","0.447, 0.773","0.498, 0.408",Address
45,1.5010006671114076,1.2763503921851949,6.853980184177378,183.53618077925293,179.51295545877912,161.2094861299547,198.42430125255453,182.92594859024564,184.75212395666063,"0.563, 0.420","0.472, 0.438","0.552, 0.505","0.495, 0.516","0.549, 0.555","0.491, 0.555","0.574, 0.667","0.473, 0.666","0.537, 0.582","0.516, 0.588","0.592, 0.771","0.447, 0.773","0.497, 0.410",Address
46,1.534356237491661,1.6025680616205917,6.618768298640558,183.33922025319745,179.8265484442244,162.14024621689947,198.94988376859794,181.75348267656287,184.33310902507492,"0.563, 0.420","0.472, 0.438","0.552, 0.505","0.494, 0.517","0.549, 0.555","0.491, 0.555","0.573, 0.667","0.473, 0.666","0.538, 0.581","0.515, 0.588","0.592, 0.771","0.447, 0.773","0.498, 0.411",Address
47,1.5677118078719146,1.3930663173979725,6.4873587478608465,182.99153894166616,180.15640682392782,161.2747936983943,198.94901763278656,181.77034888467634,184.53730076407138,"0.562, 0.420","0.471, 0.438","0.551, 0.505","0.493, 0.516","0.548, 0.555","0.491, 0.555","0.572, 0.667","0.473, 0.666","0.537, 0.581","0.514, 0.588","0.592, 0.771","0.447, 0.773","0.498, 0.411",Address
48,1.601067378252168,1.0589862600361544,6.162036828004012,182.9809140737514,179.59976358250017,160.49930135225966,198.44397018381474,182.34532901959636,184.23461933707003,"0.562, 0.421","0.471, 0.438","0.551, 0.505","0.492, 0.515","0.547, 0.556","0.490, 0.555","0.572, 0.667","0.472, 0.666","0.537, 0.581","0.513, 0.588","0.592, 0.771","0.447, 0.773","0.498, 0.411",Address
49,1.6344229486324215,1.3192872048104187,5.807991796443171,182.32395408804626,181.0353887725592,160.5595251113542,198.9723118072258,182.4356245691026,183.04307840696544,"0.562, 0.421","0.470, 0.437","0.550, 0.505","0.491, 0.513","0.547, 0.556","0.490, 0.555","0.572, 0.667","0.471, 0.665","0.537, 0.581","0.509, 0.587","0.592, 0.770","0.447, 0.773","0.499, 0.412",Address
50,1.667778519012675,1.53009337230421,5.72536331111126,181.8209901094086,181.523898153972,160.61873338137002,199.31707358123992,182.48158768200156,182.26771758647354,"0.562, 0.421","0.470, 0.437","0.550, 0.505","0.490, 0.512","0.547, 0.555","0.489, 0.554","0.572, 0.666","0.470, 0.664","0.537, 0.581","0.508, 0.586","0.592, 0.770","0.447, 0.773","0.500, 0.412",Address
51,1.7011340893929285,1.0999690939318174,6.5197150183572266,182.28844144218223,183.54772029043698,158.74930319322303,199.99408296493223,182.76881282268863,182.23541058779884,"0.561, 0.421","0.467, 0.437","0.548, 0.505","0.490, 0.512","0.543, 0.555","0.489, 0.554","0.571, 0.666","0.470, 0.663","0.534, 0.581","0.508, 0.586","0.591, 0.770","0.447, 0.773","0.500, 0.413",Address
52,1.734489659773182,1.318478585082149,6.944270594526661,181.6284768612212,184.46694831745987,157.9877417217278,200.20615448290968,182.7515857130025,182.25156077859717,"0.560, 0.421","0.466, 0.437","0.546, 0.505","0.490, 0.512","0.542, 0.554","0.489, 0.554","0.570, 0.666","0.470, 0.663","0.532, 0.581","0.508, 0.586","0.591, 0.770","0.447, 0.773","0.500, 0.414",Address
53,1.7678452301534355,2.4868143202716104,5.760364143551511,181.0881773103963,183.5040521521871,158.31585198300604,200.47985429995356,182.20433158376363,181.6476622564656,"0.559, 0.422","0.465, 0.437","0.544, 0.505","0.487, 0.512","0.541, 0.554","0.487, 0.554","0.569, 0.665","0.469, 0.663","0.529, 0.580","0.505, 0.586","0.591, 0.770","0.447, 0.775","0.498, 0.410",Address
54,1.801200800533689,2.554239795435989,5.146997345053384,181.97051015404642,182.97810477631418,158.99744387616676,200.6698324687656,181.8303048337201,181.2386516296334,"0.558, 0.422","0.464, 0.437","0.544, 0.506","0.486, 0.512","0.541, 0.555","0.487, 0.554","0.568, 0.665","0.469, 0.663","0.528, 0.580","0.503, 0.586","0.591, 0.770","0.447, 0.775","0.498, 0.407",Address
55,1.8345563709139425,3.5263571610468585,4.414878534270955,181.8044270164573,182.28267417149485,158.4618167814875,199.40564715357496,182.14490552494456,181.6493478064512,"0.557, 0.422","0.464, 0.437","0.541, 0.507","0.484, 0.512","0.540, 0.554","0.485, 0.554","0.568, 0.664","0.468, 0.664","0.525, 0.580","0.500, 0.586","0.591, 0.770","0.447, 0.775","0.495, 0.409",Address
56,1.867911941294196,3.978806254557061,4.132831072106312,181.74694778970917,181.5720653353505,158.26238651132866,198.6486032854637,182.14971227140694,182.1969992015665,"0.557, 0.423","0.463, 0.437","0.540, 0.507","0.483, 0.512","0.540, 0.554","0.484, 0.554","0.568, 0.664","0.468, 0.664","0.522, 0.581","0.499, 0.586","0.591, 0.770","0.447, 0.775","0.494, 0.410",Address
57,1.9012675116744495,5.101075506919683,3.0253903828516417,180.0049994434309,181.13140770755516,158.74112953835717,199.11448091430233,181.95114263104665,181.33148283218776,"0.556, 0.423","0.464, 0.436","0.538, 0.507","0.481, 0.511","0.540, 0.554","0.484, 0.554","0.568, 0.664","0.467, 0.666","0.522, 0.580","0.497, 0.585","0.590, 0.770","0.446, 0.776","0.494, 0.407",Address
58,1.934623082054703,5.145101218528906,2.245383491617969,179.95023043607338,180.33850175523472,158.97549468992355,199.41733924928482,181.82311093288746,180.73820476816707,"0.556, 0.423","0.464, 0.436","0.538, 0.507","0.480, 0.511","0.540, 0.555","0.484, 0.555","0.567, 0.664","0.466, 0.667","0.523, 0.580","0.495, 0.585","0.590, 0.770","0.446, 0.777","0.494, 0.407",Address
59,1.9679786524349565,6.959988262383411,1.9640610094520303,179.42535187070524,180.67941217693067,158.97553110950253,200.98825901690356,181.65520004746006,177.1635190106441,"0.555, 0.423","0.464, 0.435","0.535, 0.507","0.479, 0.511","0.539, 0.555","0.484, 0.555","0.567, 0.664","0.462, 0.667","0.518, 0.580","0.494, 0.585","0.590, 0.770","0.446, 0.776","0.495, 0.407",Address
60,2.00133422281521,6.893320658097846,1.9082764530667429,178.78050220474412,181.84122135829804,158.20783383107388,199.70844299690566,181.92769393938673,178.15708349892006,"0.555, 0.423","0.464, 0.434","0.534, 0.507","0.479, 0.510","0.538, 0.555","0.483, 0.555","0.567, 0.666","0.462, 0.668","0.517, 0.580","0.491, 0.587","0.591, 0.770","0.446, 0.776","0.494, 0.410",Address
61,2.0346897931954633,7.6425216194829355,2.914668904160573,177.52031524538594,183.80058908838825,156.31462746366975,197.1766169282641,182.8474917686389,177.39944927700577,"0.555, 0.425","0.464, 0.433","0.532, 0.508","0.477, 0.509","0.536, 0.555","0.479, 0.553","0.567, 0.666","0.459, 0.668","0.514, 0.580","0.486, 0.587","0.591, 0.770","0.445, 0.776","0.490, 0.411",Address
62,2.0680453635757168,7.8878505145043905,2.8189281356104425,177.65107159141806,183.84619389873234,155.8123288944785,196.62401309877302,183.13868815752704,177.15506980167712,"0.555, 0.426","0.464, 0.433","0.531, 0.508","0.477, 0.508","0.536, 0.555","0.478, 0.551","0.567, 0.666","0.458, 0.668","0.513, 0.580","0.485, 0.587","0.590, 0.770","0.445, 0.776","0.489, 0.412",Address
63,2.1014009339559703,8.556141409467736,2.470527442264763,179.3010708651806,185.5835210059767,155.2643423560072,198.01257068095396,183.64008295773152,175.79611728763513,"0.554, 0.426","0.463, 0.433","0.529, 0.508","0.477, 0.508","0.535, 0.555","0.479, 0.551","0.567, 0.666","0.457, 0.666","0.508, 0.580","0.482, 0.588","0.590, 0.770","0.445, 0.777","0.489, 0.411",Address
64,2.1347565043362238,8.870084054121294,2.3523056359048096,180.37061464155542,185.88487811996418,155.15419928045245,198.47468306821074,183.9315595819131,175.71516745060885,"0.554, 0.426","0.463, 0.433","0.528, 0.508","0.477, 0.508","0.534, 0.556","0.479, 0.551","0.567, 0.666","0.457, 0.665","0.505, 0.580","0.482, 0.588","0.590, 0.770","0.445, 0.777","0.489, 0.411",Address
65,2.1681120747164773,9.606483783104546,0.2853440948881661,181.95816014451344,183.32085661584614,155.58190215176268,198.7841201952516,183.68456548134745,175.58978702810137,"0.552, 0.427","0.463, 0.433","0.526, 0.508","0.473, 0.507","0.534, 0.556","0.479, 0.551","0.566, 0.666","0.458, 0.660","0.501, 0.579","0.479, 0.587","0.590, 0.770","0.444, 0.776","0.489, 0.407",Address
66,2.2014676450967308,9.58439622870139,1.8252814236135033,181.50477228886655,182.40969459122996,155.9194892205359,199.10611988038303,183.43210033000997,175.71268459003988,"0.551, 0.427","0.463, 0.432","0.526, 0.508","0.471, 0.507","0.534, 0.556","0.479, 0.550","0.566, 0.666","0.458, 0.659","0.502, 0.579","0.476, 0.587","0.590, 0.770","0.444, 0.776","0.489, 0.406",Address
67,2.2348232154769843,11.129315856762346,2.557674578359144,180.57517075181784,184.3977261188488,155.64587116719122,200.94515256218693,184.0900965089317,174.3694460916946,"0.550, 0.427","0.462, 0.432","0.524, 0.507","0.470, 0.507","0.533, 0.560","0.481, 0.555","0.566, 0.667","0.458, 0.660","0.500, 0.574","0.472, 0.587","0.590, 0.770","0.444, 0.776","0.490, 0.405",Address
