Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,1.3066192779836572,0.4687226878121822,183.03234730271177,167.1081976978783,154.41440886110126,208.95071840744657,188.31042773855134,172.44051143509947,"0.539, 0.375","0.445, 0.395","0.526, 0.466","0.460, 0.479","0.524, 0.510","0.465, 0.513","0.561, 0.616","0.427, 0.622","0.513, 0.537","0.487, 0.542","0.583, 0.736","0.402, 0.743","0.481, 0.354",Preparation
11,0.3670337003670337,1.6141787951187172,0.5352679278262257,182.44832112494043,167.51704102315819,154.32713227248317,209.08267782209896,188.17786236912406,172.35827416364117,"0.540, 0.376","0.445, 0.395","0.527, 0.465","0.460, 0.479","0.524, 0.510","0.465, 0.513","0.561, 0.616","0.427, 0.621","0.513, 0.538","0.487, 0.543","0.583, 0.736","0.402, 0.743","0.481, 0.355",Preparation
12,0.4004004004004004,2.195747302141543,0.45857234612154696,181.1327199602475,167.83905475864415,154.1690511980342,208.44796299454356,188.11337475584642,173.13093705397918,"0.540, 0.376","0.446, 0.394","0.526, 0.466","0.460, 0.476","0.524, 0.510","0.465, 0.513","0.561, 0.616","0.428, 0.621","0.513, 0.538","0.487, 0.542","0.584, 0.737","0.401, 0.743","0.482, 0.357",Preparation
13,0.4337671004337671,2.63204136540574,0.3304397426986749,180.18985883660017,168.02016642418425,154.135725163025,208.39112195776772,188.09866787159743,173.35060817417838,"0.540, 0.376","0.446, 0.394","0.525, 0.466","0.460, 0.475","0.524, 0.510","0.466, 0.513","0.561, 0.616","0.428, 0.621","0.513, 0.539","0.486, 0.542","0.584, 0.738","0.400, 0.743","0.482, 0.357",Address
14,0.4671338004671338,2.7507079346536543,0.08703731623856578,179.90497582102645,168.13095326537493,154.1506304037946,208.52285716767912,188.02927320830312,173.43033197145243,"0.540, 0.376","0.447, 0.393","0.525, 0.465","0.460, 0.473","0.524, 0.509","0.466, 0.512","0.561, 0.616","0.428, 0.621","0.513, 0.539","0.486, 0.542","0.584, 0.738","0.400, 0.743","0.483, 0.358",Address
15,0.5005005005005005,2.8110374276706587,0.17889606065882646,180.12273186095857,167.85336052432737,154.1881349445323,208.69525186572903,187.95908605527498,173.24782088074312,"0.540, 0.376","0.447, 0.393","0.525, 0.465","0.460, 0.473","0.524, 0.509","0.466, 0.512","0.561, 0.616","0.428, 0.620","0.512, 0.539","0.486, 0.541","0.585, 0.739","0.400, 0.743","0.484, 0.358",Address
16,0.5338672005338673,2.8927345245945646,0.29384396079697,180.22235450039918,167.70778392677704,153.9556890622516,208.55950267956862,187.9542124098598,173.37197747488196,"0.540, 0.376","0.448, 0.392","0.525, 0.464","0.460, 0.473","0.524, 0.509","0.467, 0.512","0.561, 0.616","0.428, 0.620","0.512, 0.538","0.486, 0.541","0.585, 0.739","0.400, 0.743","0.485, 0.358",Address
17,0.5672339005672339,2.952633999086802,0.3524482292487851,179.7445435357739,167.66694648303155,153.70137723564153,208.3132158480394,187.7968694378495,173.6630179602491,"0.541, 0.376","0.448, 0.392","0.525, 0.464","0.460, 0.473","0.524, 0.508","0.467, 0.511","0.561, 0.616","0.428, 0.620","0.512, 0.538","0.486, 0.541","0.585, 0.739","0.400, 0.743","0.485, 0.358",Address
18,0.6006006006006006,3.2924886810912715,0.43787077487157616,178.91467292778106,168.03036595596183,153.4940216128228,208.48959802761865,187.79133179011953,173.51704108154158,"0.541, 0.376","0.448, 0.391","0.524, 0.464","0.460, 0.473","0.524, 0.508","0.467, 0.511","0.561, 0.616","0.429, 0.619","0.511, 0.539","0.486, 0.542","0.585, 0.739","0.400, 0.742","0.486, 0.358",Address
19,0.6339673006339673,3.797335284901559,0.5172690570558264,178.19548292088527,168.0670969593283,153.07808015982957,208.53559140064158,188.15892767959488,173.50617232937887,"0.542, 0.377","0.447, 0.391","0.524, 0.464","0.460, 0.473","0.524, 0.508","0.467, 0.511","0.561, 0.617","0.429, 0.619","0.511, 0.539","0.486, 0.542","0.585, 0.739","0.400, 0.742","0.487, 0.359",Address
20,0.6673340006673341,3.8420450631431677,0.6575543473532185,178.60751182792845,168.18953485786693,152.552918458753,208.67254091453435,188.6374834673538,173.2108078645286,"0.542, 0.377","0.447, 0.391","0.523, 0.464","0.460, 0.473","0.523, 0.508","0.467, 0.511","0.562, 0.617","0.428, 0.619","0.510, 0.539","0.485, 0.542","0.585, 0.739","0.400, 0.742","0.487, 0.359",Address
21,0.7007007007007008,4.066492809791204,0.780115665606967,178.66310856651597,168.66087451395583,152.3214759484062,208.7443909920303,188.88671460988405,173.04335282997215,"0.542, 0.377","0.447, 0.391","0.523, 0.463","0.459, 0.473","0.523, 0.509","0.467, 0.511","0.562, 0.617","0.428, 0.619","0.509, 0.538","0.484, 0.542","0.585, 0.739","0.400, 0.742","0.487, 0.359",Address
22,0.7340674007340674,4.0838701830113155,0.9576448486896577,179.29536175404573,168.77390495668,152.40565994018138,208.82803953871425,188.75889274002978,173.01455562207676,"0.542, 0.377","0.447, 0.390","0.523, 0.463","0.459, 0.473","0.523, 0.509","0.467, 0.511","0.562, 0.617","0.428, 0.619","0.508, 0.538","0.484, 0.543","0.585, 0.739","0.400, 0.742","0.487, 0.360",Address
23,0.7674341007674341,4.238980555396477,1.0823185474042376,179.35816054988854,169.81121710432572,152.3966271293404,208.80196435205866,188.87042198536355,173.05779468828354,"0.542, 0.377","0.447, 0.390","0.523, 0.461","0.459, 0.472","0.523, 0.509","0.467, 0.511","0.562, 0.617","0.428, 0.619","0.508, 0.536","0.482, 0.542","0.585, 0.739","0.401, 0.742","0.488, 0.360",Address
24,0.8008008008008008,4.144051938438266,1.6611268243319874,182.17187445310682,170.11762023945147,152.69178474907292,209.05983367814065,188.7436845136929,173.2929286506295,"0.542, 0.377","0.447, 0.390","0.523, 0.461","0.459, 0.474","0.523, 0.509","0.467, 0.510","0.561, 0.617","0.428, 0.620","0.504, 0.536","0.482, 0.547","0.585, 0.742","0.400, 0.743","0.488, 0.360",Address
25,0.8341675008341676,4.557400333297254,2.6840584663099905,183.2309913203529,170.19353233842625,152.92898852039767,209.42495248355547,188.73181258290063,173.4626831647703,"0.541, 0.376","0.447, 0.390","0.523, 0.461","0.457, 0.473","0.523, 0.509","0.468, 0.510","0.561, 0.617","0.429, 0.621","0.502, 0.537","0.480, 0.547","0.585, 0.743","0.400, 0.744","0.488, 0.360",Address
26,0.8675342008675342,5.283288843179181,3.287306986426015,183.5043454914025,171.5312247372832,153.30589707539391,209.7675595891185,188.61162765344358,173.5836450592303,"0.541, 0.377","0.447, 0.390","0.522, 0.462","0.457, 0.473","0.524, 0.508","0.468, 0.509","0.561, 0.617","0.429, 0.621","0.500, 0.537","0.477, 0.546","0.585, 0.743","0.400, 0.744","0.488, 0.361",Address
27,0.9009009009009009,5.802499299063719,3.8591350318759168,184.48634679439087,171.08799669779955,153.60113267335447,209.84866008728164,188.77002756829995,173.4198791716111,"0.541, 0.377","0.447, 0.389","0.521, 0.463","0.456, 0.472","0.524, 0.509","0.468, 0.509","0.562, 0.618","0.429, 0.621","0.496, 0.540","0.476, 0.546","0.584, 0.744","0.400, 0.745","0.487, 0.362",Address
28,0.9342676009342676,5.817037746558467,4.226578939362484,186.46142976599978,171.561498452701,154.01177201719221,210.21651423672535,188.61284004998996,173.21285763513222,"0.541, 0.379","0.447, 0.389","0.521, 0.465","0.456, 0.472","0.524, 0.509","0.469, 0.509","0.562, 0.619","0.428, 0.622","0.494, 0.540","0.475, 0.546","0.584, 0.744","0.400, 0.745","0.487, 0.363",Address
29,0.9676343009676344,5.902782034739453,4.676440658421086,186.96217438603753,173.33057274604576,154.22933220611915,209.9010275040866,188.5116599527289,173.9291744233116,"0.540, 0.379","0.447, 0.389","0.521, 0.465","0.455, 0.468","0.524, 0.508","0.469, 0.508","0.562, 0.619","0.429, 0.622","0.494, 0.538","0.472, 0.544","0.584, 0.744","0.400, 0.745","0.487, 0.363",Address
30,1.001001001001001,5.717273889974039,4.606112323084054,189.51773243715604,173.7326364411443,153.66307317529592,209.4245699108444,188.84902615545917,174.1931135987411,"0.540, 0.379","0.446, 0.388","0.520, 0.465","0.454, 0.465","0.523, 0.508","0.468, 0.508","0.562, 0.621","0.429, 0.624","0.490, 0.538","0.471, 0.543","0.584, 0.744","0.400, 0.746","0.487, 0.360",Address
31,1.0343677010343677,7.23206148887651,6.726217277247048,189.8920791981368,171.84845581827614,154.0354460761159,209.76147665570923,189.16303830154834,174.10407050830054,"0.539, 0.379","0.446, 0.388","0.518, 0.464","0.452, 0.466","0.524, 0.509","0.469, 0.509","0.563, 0.622","0.429, 0.625","0.485, 0.537","0.468, 0.542","0.584, 0.745","0.400, 0.746","0.487, 0.360",Address
32,1.0677344010677345,7.991762948866132,7.278196053831661,188.86462176465,173.6563455523241,153.91627753367783,209.8550941069758,189.44914809297447,174.16583225107803,"0.539, 0.379","0.446, 0.388","0.517, 0.464","0.451, 0.466","0.523, 0.509","0.469, 0.509","0.563, 0.623","0.429, 0.625","0.484, 0.537","0.464, 0.542","0.584, 0.747","0.400, 0.746","0.487, 0.360",Address
33,1.1011011011011012,8.388509306164018,8.939012811873774,189.25817541698964,172.87242314317683,153.77250038501467,209.5933657154953,189.66135416287446,174.22444114988178,"0.539, 0.380","0.445, 0.387","0.516, 0.464","0.448, 0.466","0.523, 0.508","0.468, 0.508","0.563, 0.623","0.428, 0.625","0.482, 0.537","0.460, 0.542","0.584, 0.747","0.400, 0.747","0.487, 0.361",Address
34,1.1344678011344678,9.315947250800232,9.668275431723004,187.84143939707675,172.92686228780792,153.69165898811676,209.56714246736382,189.79798662486596,173.48927809229846,"0.539, 0.380","0.445, 0.387","0.514, 0.464","0.447, 0.466","0.523, 0.508","0.468, 0.507","0.563, 0.623","0.427, 0.625","0.483, 0.534","0.457, 0.541","0.584, 0.747","0.400, 0.748","0.487, 0.361",Address
35,1.1678345011678346,10.393395190342792,11.191108051701336,186.9720419903355,172.80374479702508,153.61336508043664,209.6008083660494,189.9052361948988,173.6534656727021,"0.539, 0.381","0.445, 0.388","0.513, 0.464","0.444, 0.467","0.523, 0.508","0.468, 0.507","0.564, 0.623","0.427, 0.626","0.481, 0.534","0.453, 0.541","0.584, 0.747","0.400, 0.748","0.487, 0.361",Address
36,1.2012012012012012,12.537860502941436,13.872822876999471,183.8215706350541,170.4861189499947,153.5959676016546,209.20046234717958,190.22472066675346,174.47382495718182,"0.538, 0.381","0.444, 0.387","0.510, 0.463","0.441, 0.463","0.523, 0.508","0.468, 0.507","0.564, 0.623","0.429, 0.626","0.480, 0.531","0.449, 0.535","0.584, 0.746","0.400, 0.750","0.487, 0.360",Address
37,1.234567901234568,13.389009098390657,15.311971169382192,185.42415063686167,171.08723529894283,153.35817217756394,208.62698557559042,190.61794467234185,174.71667017210882,"0.538, 0.381","0.444, 0.385","0.508, 0.462","0.438, 0.462","0.523, 0.509","0.467, 0.508","0.564, 0.623","0.429, 0.626","0.476, 0.531","0.443, 0.534","0.585, 0.746","0.400, 0.754","0.487, 0.360",Address
38,1.2679346012679347,14.304348353155007,15.542439329989064,190.75357855713145,174.04591475996375,153.41198165371327,208.19791579519546,190.94460930004087,174.873586471501,"0.537, 0.381","0.444, 0.385","0.507, 0.462","0.436, 0.462","0.523, 0.510","0.466, 0.510","0.565, 0.623","0.429, 0.626","0.465, 0.530","0.437, 0.535","0.585, 0.745","0.400, 0.753","0.487, 0.360",Address
39,1.3013013013013013,16.28909692284479,17.88872774394043,189.69288249827872,175.3534657943723,153.3043730739135,208.41920942588044,191.25925356974423,174.13965783653356,"0.537, 0.381","0.443, 0.384","0.504, 0.462","0.433, 0.459","0.523, 0.512","0.466, 0.512","0.565, 0.623","0.428, 0.626","0.462, 0.529","0.429, 0.533","0.585, 0.745","0.401, 0.753","0.487, 0.360",Address
40,1.3346680013346681,18.24502556507502,19.488185656472155,192.39949428041143,174.0249893674818,153.18311658030044,208.62112007991243,191.42815707698307,173.76352579994156,"0.537, 0.382","0.443, 0.383","0.501, 0.462","0.431, 0.457","0.523, 0.513","0.466, 0.513","0.565, 0.623","0.428, 0.626","0.451, 0.529","0.426, 0.532","0.585, 0.745","0.401, 0.753","0.488, 0.360",Address
41,1.3680347013680347,19.122458287588024,20.12991715070792,192.70952024329873,174.50996726953764,153.19707597497091,208.3802148896158,191.44751190834035,173.7042491409192,"0.537, 0.382","0.443, 0.382","0.499, 0.462","0.430, 0.457","0.523, 0.513","0.466, 0.513","0.565, 0.623","0.428, 0.626","0.448, 0.528","0.423, 0.531","0.586, 0.745","0.401, 0.753","0.488, 0.360",Address
42,1.4014014014014016,20.184076581281214,23.018824049886316,194.25191576317815,170.4318590188141,153.12465142212287,207.11736316140534,191.5190814448633,174.41139210082997,"0.537, 0.382","0.443, 0.382","0.498, 0.461","0.425, 0.454","0.523, 0.513","0.464, 0.514","0.565, 0.623","0.428, 0.627","0.444, 0.524","0.420, 0.529","0.586, 0.745","0.401, 0.752","0.488, 0.361",Address
43,1.4347681014347682,21.924217645581376,24.513495373709915,195.25808470357185,170.79896216570168,152.41506243679225,205.75068224537907,191.85288002092835,175.142123425306,"0.537, 0.382","0.443, 0.381","0.497, 0.457","0.422, 0.455","0.522, 0.513","0.463, 0.514","0.565, 0.623","0.428, 0.627","0.440, 0.516","0.414, 0.524","0.586, 0.745","0.401, 0.752","0.488, 0.361",Address
44,1.4681348014681348,23.398153625842788,24.29520226851287,196.06178673311817,172.95812773485457,152.23599545259074,204.62556930053324,191.84977090434947,176.01216695462105,"0.537, 0.383","0.443, 0.380","0.494, 0.457","0.421, 0.454","0.522, 0.513","0.462, 0.514","0.565, 0.623","0.429, 0.626","0.433, 0.516","0.410, 0.524","0.586, 0.745","0.401, 0.752","0.487, 0.362",Address
45,1.5015015015015016,26.65203028827225,25.552491091103366,193.06637914790383,177.39254330113752,152.46351173842004,204.77976384308133,191.70633217600192,175.79908091538937,"0.537, 0.383","0.442, 0.379","0.488, 0.458","0.419, 0.453","0.522, 0.513","0.462, 0.514","0.565, 0.623","0.429, 0.625","0.427, 0.517","0.401, 0.524","0.586, 0.745","0.401, 0.752","0.486, 0.364",Address
46,1.5348682015348682,27.512072821133284,27.331112070771834,195.54342825341814,179.657968476457,153.34690765441144,205.41294762797986,191.31835967965407,176.12238348186162,"0.535, 0.383","0.440, 0.379","0.487, 0.458","0.415, 0.453","0.523, 0.511","0.461, 0.513","0.565, 0.623","0.429, 0.625","0.419, 0.517","0.393, 0.522","0.586, 0.745","0.401, 0.752","0.486, 0.364",Address
47,1.5682349015682349,29.22107549843882,27.831692722449226,194.93348477221286,180.1404377679526,153.9798587379931,205.4052530482038,191.26184996740713,177.1451962129783,"0.534, 0.385","0.436, 0.378","0.483, 0.458","0.413, 0.452","0.522, 0.509","0.460, 0.512","0.565, 0.621","0.429, 0.625","0.415, 0.517","0.391, 0.521","0.586, 0.744","0.401, 0.752","0.484, 0.365",Address
48,1.6016016016016017,29.56713045843899,29.35724931661107,197.44340397209402,184.48997640879597,155.01940891731186,205.20357723528264,191.32527197139098,177.68960013116347,"0.531, 0.385","0.437, 0.378","0.483, 0.457","0.411, 0.451","0.522, 0.508","0.460, 0.509","0.565, 0.621","0.429, 0.625","0.417, 0.510","0.382, 0.518","0.586, 0.744","0.400, 0.752","0.480, 0.365",Address
49,1.6349683016349683,32.49409981821161,31.82220751540617,195.25660750009288,183.8305835125711,155.38468261544156,205.0828605069182,191.43194181725528,177.80168030888694,"0.530, 0.386","0.437, 0.378","0.478, 0.457","0.408, 0.450","0.522, 0.508","0.460, 0.508","0.565, 0.621","0.429, 0.625","0.414, 0.508","0.378, 0.514","0.586, 0.745","0.400, 0.751","0.479, 0.365",Address
50,1.6683350016683351,33.08029263630204,33.2848911488706,198.5616838276579,183.9251485252072,155.06146733428457,205.02997367927873,191.66491134302973,177.8872820855986,"0.530, 0.387","0.437, 0.378","0.479, 0.454","0.408, 0.447","0.522, 0.508","0.460, 0.507","0.565, 0.621","0.429, 0.625","0.418, 0.497","0.375, 0.510","0.585, 0.745","0.400, 0.751","0.479, 0.365",Address
51,1.7017017017017018,31.929499554258626,35.13226014597546,204.57227695692623,187.79790460098084,154.98030403298083,204.9463175729383,191.7453320647041,177.61975226653672,"0.530, 0.387","0.439, 0.378","0.486, 0.449","0.406, 0.447","0.522, 0.508","0.461, 0.508","0.565, 0.621","0.429, 0.625","0.419, 0.487","0.367, 0.506","0.585, 0.745","0.400, 0.751","0.480, 0.365",Address
52,1.7350684017350684,36.05059417863265,37.619508308077435,199.03196603609717,187.36629356615944,155.24983400054612,204.82274549942048,191.62590943876327,176.93721364474527,"0.531, 0.387","0.442, 0.377","0.479, 0.448","0.405, 0.443","0.522, 0.508","0.462, 0.508","0.565, 0.621","0.429, 0.625","0.415, 0.487","0.363, 0.502","0.585, 0.746","0.400, 0.751","0.480, 0.363",Address
53,1.7684351017684352,41.07983866917069,38.67800445687325,194.5767921870033,190.3734707776633,156.12553574390571,206.2685187570883,191.44019129929003,176.02492759120287,"0.530, 0.387","0.442, 0.377","0.472, 0.447","0.406, 0.443","0.523, 0.509","0.464, 0.508","0.565, 0.622","0.429, 0.624","0.409, 0.484","0.362, 0.495","0.585, 0.746","0.400, 0.751","0.480, 0.363",Address
54,1.8018018018018018,45.92650940948726,40.561667065156584,191.645183835545,192.70111715620266,157.24589825798094,207.02916907091435,191.3944991952542,175.2173637611209,"0.528, 0.390","0.443, 0.377","0.467, 0.444","0.406, 0.439","0.523, 0.510","0.465, 0.508","0.565, 0.622","0.428, 0.624","0.401, 0.482","0.359, 0.488","0.585, 0.746","0.400, 0.751","0.480, 0.363",Toe-Up
55,1.8351685018351687,52.2564054515136,42.2990998677951,189.03393737467948,196.8608370754663,158.14703772297764,208.27622771688002,191.16213899178024,174.43563059215748,"0.526, 0.391","0.443, 0.377","0.454, 0.444","0.405, 0.438","0.524, 0.511","0.466, 0.508","0.565, 0.622","0.428, 0.624","0.383, 0.481","0.354, 0.482","0.585, 0.745","0.400, 0.751","0.480, 0.359",Toe-Up
56,1.8685352018685353,53.83338489842423,42.63350584573136,191.44907499806385,203.22592600770395,158.7388542505453,208.94180010010882,191.24606861387835,173.88573947357776,"0.525, 0.390","0.443, 0.378","0.456, 0.440","0.405, 0.438","0.524, 0.512","0.467, 0.510","0.565, 0.623","0.428, 0.624","0.386, 0.471","0.348, 0.477","0.585, 0.745","0.399, 0.750","0.480, 0.359",Toe-Up
57,1.901901901901902,59.671683317784975,43.31380837467783,187.43231887351016,207.19006574251534,159.05957809373965,209.14630606783027,191.21910390226893,173.5057943681681,"0.524, 0.389","0.444, 0.378","0.443, 0.436","0.405, 0.437","0.524, 0.513","0.467, 0.510","0.565, 0.623","0.428, 0.624","0.368, 0.467","0.343, 0.472","0.585, 0.744","0.399, 0.751","0.480, 0.354",Toe-Up
58,1.9352686019352687,61.482930122524216,44.332299803058476,187.51126293374517,207.66991937789166,159.40192751537512,209.24122179820557,191.07782312398717,173.21177969783042,"0.524, 0.389","0.444, 0.378","0.440, 0.435","0.405, 0.435","0.524, 0.513","0.467, 0.511","0.565, 0.623","0.428, 0.624","0.370, 0.462","0.348, 0.466","0.585, 0.743","0.399, 0.751","0.481, 0.353",Toe-Up
59,1.9686353019686353,63.58748156293105,45.50321633865334,188.46339693810575,210.30389478575208,159.61813851237176,209.12742406577942,191.01984755882984,173.13503735950673,"0.523, 0.389","0.445, 0.378","0.442, 0.430","0.404, 0.435","0.524, 0.514","0.467, 0.511","0.565, 0.623","0.428, 0.624","0.362, 0.456","0.341, 0.462","0.585, 0.743","0.399, 0.751","0.481, 0.354",Toe-Up
60,2.002002002002002,53.09902199843668,46.83736754431247,212.81392112776072,213.0678382003957,160.6934581389335,209.56254307597322,190.0490367703289,172.79593672338606,"0.522, 0.388","0.445, 0.378","0.468, 0.430","0.403, 0.434","0.524, 0.513","0.468, 0.511","0.564, 0.623","0.428, 0.624","0.398, 0.437","0.340, 0.457","0.585, 0.738","0.400, 0.751","0.480, 0.354",Toe-Up
61,2.035368702035369,50.10931336197487,48.272225257787724,215.14205475329814,215.6921020257175,161.7363551469724,210.18162268710822,189.69793792442317,172.23422538209834,"0.520, 0.388","0.445, 0.378","0.471, 0.432","0.403, 0.432","0.524, 0.513","0.469, 0.511","0.564, 0.623","0.428, 0.624","0.408, 0.439","0.337, 0.451","0.585, 0.738","0.401, 0.751","0.479, 0.354",Toe-Up
62,2.0687354020687354,57.10233116031079,51.41203257124812,203.52642482094555,216.65290260733082,162.10093393253746,210.18781730970508,189.47266721288716,171.81739968383525,"0.520, 0.388","0.445, 0.378","0.466, 0.426","0.403, 0.427","0.524, 0.513","0.469, 0.511","0.564, 0.623","0.428, 0.624","0.399, 0.439","0.340, 0.440","0.586, 0.739","0.401, 0.751","0.479, 0.350",Toe-Up
63,2.1021021021021022,69.33332673816139,50.601509622910726,194.7524801306981,220.15533271265616,161.9824273458948,209.92777080266046,189.45425956634313,171.62951933036985,"0.520, 0.385","0.446, 0.378","0.443, 0.418","0.406, 0.425","0.524, 0.513","0.469, 0.512","0.564, 0.623","0.428, 0.624","0.360, 0.429","0.341, 0.435","0.586, 0.739","0.401, 0.750","0.480, 0.350",Toe-Up
64,2.135468802135469,72.28940379835018,52.07159093529214,196.2771280694669,218.6084311251502,163.52612660148168,208.55461063725085,189.16385590547512,171.44054238897803,"0.518, 0.387","0.450, 0.377","0.434, 0.418","0.406, 0.422","0.525, 0.514","0.469, 0.512","0.564, 0.625","0.428, 0.624","0.346, 0.425","0.340, 0.431","0.586, 0.742","0.401, 0.750","0.480, 0.351",Toe-Up
65,2.1688355021688355,71.7677969502534,51.01737380805948,199.3574939707699,221.0714761739518,163.54984257370796,207.74262185434915,188.97748356156086,171.20854749664016,"0.518, 0.386","0.452, 0.376","0.437, 0.418","0.409, 0.420","0.524, 0.514","0.469, 0.513","0.564, 0.626","0.427, 0.624","0.350, 0.421","0.342, 0.426","0.586, 0.743","0.401, 0.750","0.478, 0.351",Toe-Up
66,2.2022022022022023,70.25149119552243,50.730477429597514,154.9129522888685,136.76040606803247,163.26235803488703,207.25419106659402,188.92592423703144,171.12576256650007,"0.518, 0.386","0.453, 0.377","0.441, 0.418","0.414, 0.417","0.524, 0.515","0.469, 0.513","0.564, 0.628","0.427, 0.625","0.347, 0.414","0.414, 0.426","0.586, 0.745","0.401, 0.750","0.476, 0.353",Mid-Backswing
67,2.235568902235569,76.83999183585509,48.262545249629895,161.634170380516,81.11137007337248,164.13403574324926,206.58461648837576,188.80823898331477,171.0431163244768,"0.515, 0.387","0.454, 0.377","0.428, 0.413","0.416, 0.419","0.523, 0.515","0.469, 0.513","0.564, 0.629","0.427, 0.625","0.332, 0.410","0.430, 0.429","0.586, 0.747","0.401, 0.750","0.476, 0.353",Mid-Backswing
