Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
34,1.1340893929286189,3.169878054444895,4.3137609438352955,185.57634098038022,179.17027926586988,166.82364739755573,204.62620213413462,185.47806286813872,174.3350493671753,"0.526, 0.356","0.419, 0.381","0.514, 0.450","0.447, 0.470","0.515, 0.512","0.451, 0.516","0.536, 0.639","0.426, 0.641","0.496, 0.529","0.475, 0.554","0.545, 0.771","0.413, 0.772","0.459, 0.352",Preparation
35,1.1674449633088726,3.1390782115202205,4.3180202793103515,185.68443686327893,179.1615469384415,166.8602610603764,204.63605587558789,185.47450455784806,174.27860163107505,"0.526, 0.356","0.419, 0.381","0.514, 0.450","0.447, 0.470","0.515, 0.512","0.451, 0.516","0.536, 0.639","0.426, 0.641","0.496, 0.529","0.475, 0.554","0.545, 0.771","0.413, 0.772","0.459, 0.352",Preparation
36,1.200800533689126,3.061350078056379,3.9572158930498076,185.93046069030663,178.50663842970016,166.8465840236459,204.57017200586856,185.5732096472748,174.22663022271894,"0.526, 0.356","0.419, 0.381","0.514, 0.450","0.446, 0.470","0.515, 0.513","0.451, 0.517","0.536, 0.639","0.426, 0.641","0.496, 0.529","0.475, 0.555","0.545, 0.771","0.413, 0.772","0.459, 0.352",Preparation
37,1.2341561040693796,3.0185757784109675,3.7138503237918843,186.01581044030564,178.08365845513197,166.83201937744346,204.49473044836193,185.6386921406131,174.2118136488062,"0.526, 0.356","0.419, 0.381","0.514, 0.449","0.446, 0.470","0.515, 0.513","0.450, 0.517","0.536, 0.639","0.426, 0.641","0.496, 0.529","0.475, 0.555","0.545, 0.771","0.413, 0.772","0.458, 0.352",Preparation
38,1.267511674449633,2.807758855077857,3.6327158262687065,186.20864797265614,177.90715823362507,166.85350923602564,204.4088354835092,185.71262886584844,174.23959321242532,"0.525, 0.356","0.419, 0.381","0.515, 0.449","0.446, 0.470","0.515, 0.514","0.450, 0.517","0.536, 0.639","0.426, 0.641","0.497, 0.528","0.475, 0.556","0.545, 0.771","0.413, 0.772","0.458, 0.352",Preparation
39,1.3008672448298866,2.5926393137615475,3.5546029215857176,186.31441051076644,177.68696984043382,166.79412484208208,204.3162575975149,185.8014123754659,174.27231301895196,"0.525, 0.356","0.419, 0.381","0.515, 0.449","0.445, 0.470","0.515, 0.514","0.450, 0.517","0.536, 0.639","0.426, 0.641","0.497, 0.528","0.475, 0.556","0.545, 0.772","0.413, 0.772","0.458, 0.351",Preparation
40,1.33422281521014,2.4958012884836345,3.4810571471597043,186.27386270085512,177.5204975813343,166.74193235628096,204.29289801150387,185.87297112144245,174.27515621931084,"0.525, 0.355","0.419, 0.380","0.515, 0.449","0.445, 0.471","0.515, 0.514","0.450, 0.517","0.536, 0.639","0.426, 0.641","0.497, 0.528","0.475, 0.556","0.545, 0.772","0.413, 0.772","0.458, 0.351",Preparation
41,1.3675783855903936,2.4271741953299086,3.463587857467007,186.23826750408384,177.45452642242793,166.66583124993264,204.24911071994137,185.92562409637316,174.29812995509806,"0.525, 0.355","0.418, 0.380","0.515, 0.448","0.445, 0.471","0.515, 0.514","0.450, 0.517","0.536, 0.639","0.426, 0.641","0.497, 0.528","0.475, 0.556","0.545, 0.772","0.413, 0.772","0.458, 0.351",Preparation
42,1.400933955970647,2.3612178522424214,3.4361843396109295,186.1674903640163,177.4295707933098,166.56292242701974,204.20857200291232,185.9930274705957,174.3194002605602,"0.525, 0.355","0.418, 0.380","0.515, 0.448","0.445, 0.471","0.514, 0.514","0.450, 0.517","0.536, 0.639","0.425, 0.641","0.498, 0.528","0.474, 0.556","0.545, 0.772","0.413, 0.772","0.458, 0.351",Preparation
43,1.4342895263509006,2.3391607479802743,3.399345432506899,186.1200333187114,177.3813738480216,166.50154038609492,204.20239788202568,186.03917278301472,174.32247190912895,"0.525, 0.355","0.418, 0.380","0.515, 0.448","0.445, 0.471","0.514, 0.514","0.450, 0.517","0.536, 0.639","0.425, 0.641","0.498, 0.528","0.474, 0.556","0.545, 0.772","0.413, 0.772","0.458, 0.351",Preparation
44,1.467645096731154,2.2962437780750085,3.394728482945345,186.11963534616004,177.30133867407363,166.336601966171,204.12296595235875,186.13907059212997,174.34980690283047,"0.525, 0.355","0.418, 0.380","0.515, 0.449","0.445, 0.471","0.514, 0.514","0.450, 0.517","0.536, 0.639","0.425, 0.641","0.498, 0.528","0.474, 0.556","0.545, 0.772","0.413, 0.772","0.458, 0.351",Preparation
45,1.5010006671114076,2.2464118030520885,3.334336533273354,186.18870974764928,177.1701083199769,166.28000152880787,204.10077387030978,186.18161470741424,174.35907485737698,"0.525, 0.355","0.418, 0.380","0.515, 0.449","0.445, 0.471","0.514, 0.514","0.450, 0.517","0.536, 0.638","0.425, 0.641","0.498, 0.528","0.474, 0.556","0.545, 0.772","0.413, 0.772","0.458, 0.351",Preparation
46,1.534356237491661,2.4701841566619116,3.3193073219879996,186.0614688785957,177.22503698815387,166.27715354358617,204.09600575165086,186.17554312191749,174.36478742469222,"0.525, 0.355","0.418, 0.380","0.514, 0.449","0.445, 0.471","0.514, 0.514","0.450, 0.517","0.536, 0.638","0.425, 0.641","0.497, 0.528","0.474, 0.556","0.545, 0.772","0.413, 0.772","0.458, 0.351",Preparation
47,1.5677118078719146,2.6312287462264945,3.29833225370312,185.85273768227705,177.27128872848922,166.2760936233505,204.0856749814238,186.1483019643627,174.37691714677484,"0.525, 0.355","0.418, 0.380","0.514, 0.449","0.445, 0.471","0.514, 0.514","0.450, 0.517","0.536, 0.638","0.425, 0.641","0.497, 0.528","0.474, 0.556","0.545, 0.771","0.413, 0.772","0.458, 0.351",Preparation
48,1.601067378252168,4.066371188710658,3.461066739110864,183.4844076271643,177.0804143870864,166.21729695803933,203.9276460972343,186.07934475425844,174.49040574410134,"0.525, 0.355","0.418, 0.380","0.512, 0.448","0.445, 0.471","0.514, 0.514","0.450, 0.517","0.536, 0.638","0.425, 0.641","0.496, 0.527","0.474, 0.554","0.545, 0.771","0.413, 0.772","0.458, 0.350",Preparation
49,1.6344229486324215,4.707299575535218,3.5936180289703485,182.40182407754511,177.04602161208018,166.16139567540046,203.78056591351245,186.03284503210168,174.59205910928958,"0.525, 0.355","0.418, 0.380","0.511, 0.448","0.445, 0.470","0.514, 0.514","0.449, 0.517","0.536, 0.638","0.425, 0.641","0.495, 0.527","0.474, 0.553","0.545, 0.771","0.413, 0.772","0.458, 0.350",Preparation
50,1.667778519012675,5.093589589744423,3.672731759622165,181.85912643803945,177.05769475749057,166.11928062293094,203.67235081838396,185.9758916238558,174.6766022515473,"0.525, 0.355","0.418, 0.380","0.510, 0.448","0.445, 0.470","0.514, 0.514","0.449, 0.516","0.535, 0.638","0.425, 0.641","0.495, 0.527","0.474, 0.552","0.545, 0.771","0.413, 0.772","0.458, 0.350",Preparation
51,1.7011340893929285,5.331313327679751,3.694924518606976,181.66171620811323,177.066738845596,166.09652667357216,203.6346851135205,185.9366307581489,174.7180140015372,"0.525, 0.355","0.418, 0.380","0.510, 0.447","0.445, 0.470","0.514, 0.513","0.449, 0.516","0.535, 0.638","0.425, 0.641","0.494, 0.527","0.474, 0.552","0.545, 0.771","0.413, 0.772","0.457, 0.350",Preparation
52,1.734489659773182,5.4446052082826,3.6967553826795863,181.5963178508747,177.0834145078288,166.05838516825,203.61909973149452,185.8942974634874,174.7657996401839,"0.525, 0.355","0.418, 0.380","0.509, 0.447","0.445, 0.470","0.513, 0.513","0.449, 0.516","0.535, 0.638","0.425, 0.641","0.494, 0.527","0.474, 0.552","0.545, 0.771","0.413, 0.772","0.457, 0.350",Preparation
53,1.7678452301534355,5.4813074744437795,3.7035038913326077,181.56838752382907,177.09668483775678,166.04083097011383,203.6010761872184,185.851958891161,174.8115083166918,"0.525, 0.355","0.418, 0.380","0.509, 0.447","0.445, 0.470","0.513, 0.513","0.449, 0.515","0.535, 0.638","0.425, 0.641","0.494, 0.527","0.474, 0.552","0.545, 0.771","0.413, 0.772","0.457, 0.350",Preparation
54,1.801200800533689,5.532312954108869,3.733927757226818,181.52822163588883,177.1056456314118,166.0034950464157,203.5563601232253,185.84794773789483,174.83721692423563,"0.525, 0.355","0.418, 0.380","0.509, 0.447","0.445, 0.470","0.513, 0.513","0.449, 0.515","0.535, 0.638","0.425, 0.641","0.493, 0.527","0.474, 0.552","0.545, 0.771","0.413, 0.772","0.457, 0.350",Preparation
55,1.8345563709139425,5.5398948533081915,3.7542811947743213,181.50368493171794,177.12870044250866,165.9924811467072,203.52709846682603,185.8295769767754,174.85985210928655,"0.525, 0.355","0.418, 0.380","0.509, 0.447","0.445, 0.470","0.513, 0.513","0.449, 0.515","0.535, 0.638","0.425, 0.641","0.493, 0.527","0.474, 0.552","0.545, 0.771","0.413, 0.772","0.457, 0.349",Preparation
56,1.867911941294196,5.545210623355261,3.774674036936293,181.4939426458901,177.14558462460684,166.00406348659644,203.52515043648708,185.7998671758045,174.86179251505106,"0.525, 0.355","0.418, 0.380","0.509, 0.447","0.445, 0.470","0.513, 0.513","0.449, 0.515","0.535, 0.639","0.425, 0.641","0.493, 0.526","0.474, 0.551","0.545, 0.771","0.413, 0.772","0.457, 0.349",Preparation
57,1.9012675116744495,5.510583481754283,3.7783442015560227,181.52219158436418,177.1733152601422,165.9816756604293,203.49994417311171,185.79078494673632,174.87627977998255,"0.525, 0.355","0.418, 0.380","0.509, 0.447","0.445, 0.470","0.513, 0.513","0.449, 0.515","0.535, 0.639","0.425, 0.641","0.493, 0.526","0.474, 0.551","0.545, 0.771","0.413, 0.772","0.457, 0.349",Preparation
58,1.934623082054703,5.51441463964803,3.7634458501558075,181.41008978428795,177.30601161838896,166.03268247084802,203.4767293348892,185.69964828110406,174.93912235478814,"0.525, 0.355","0.418, 0.380","0.509, 0.447","0.445, 0.470","0.513, 0.513","0.449, 0.515","0.535, 0.639","0.426, 0.641","0.493, 0.526","0.474, 0.551","0.545, 0.771","0.413, 0.772","0.457, 0.349",Preparation
59,1.9679786524349565,5.445819894076514,3.683979723450236,181.32909619137698,177.23079311092235,166.03433169550215,203.3286610083841,185.70221675711747,174.96367737195754,"0.525, 0.355","0.418, 0.379","0.509, 0.447","0.445, 0.469","0.513, 0.512","0.449, 0.515","0.535, 0.639","0.426, 0.640","0.494, 0.526","0.473, 0.551","0.544, 0.771","0.413, 0.772","0.457, 0.349",Preparation
60,2.00133422281521,4.814833391551975,3.6340393747478696,182.05977881844936,176.9997870870846,166.22526676457343,203.28850300925285,185.56744177414183,175.06617145626703,"0.524, 0.355","0.418, 0.380","0.510, 0.447","0.445, 0.470","0.513, 0.512","0.449, 0.515","0.535, 0.639","0.426, 0.640","0.495, 0.527","0.473, 0.550","0.545, 0.771","0.413, 0.772","0.458, 0.349",Preparation
61,2.0346897931954633,4.397210745336609,3.567550856989303,182.461736537387,176.80816181281813,166.38706221406738,203.22971389134864,185.42501169682453,175.1619835720617,"0.524, 0.355","0.418, 0.380","0.511, 0.447","0.445, 0.470","0.513, 0.512","0.449, 0.515","0.535, 0.638","0.426, 0.640","0.495, 0.527","0.473, 0.550","0.545, 0.771","0.413, 0.772","0.458, 0.349",Preparation
62,2.0680453635757168,4.131018229043666,3.449174176950458,182.82360324094307,176.4858370309344,166.5144068184036,203.17573032269942,185.369042787253,175.20582684374313,"0.524, 0.355","0.419, 0.380","0.511, 0.447","0.445, 0.469","0.513, 0.512","0.449, 0.515","0.535, 0.638","0.426, 0.640","0.496, 0.528","0.473, 0.549","0.544, 0.771","0.413, 0.772","0.459, 0.349",Preparation
63,2.1014009339559703,4.024754485684756,3.390897991321889,182.9299710330926,176.33101366178,166.65333941825642,203.16615239422052,185.34580157824863,175.22769491022135,"0.524, 0.355","0.419, 0.380","0.511, 0.447","0.445, 0.469","0.513, 0.512","0.449, 0.515","0.535, 0.638","0.426, 0.640","0.496, 0.528","0.473, 0.549","0.544, 0.771","0.413, 0.772","0.459, 0.349",Preparation
64,2.1347565043362238,3.960764172471978,3.2597528238421076,182.88778449119832,176.07503884483916,166.6333633593074,203.01359731424736,185.3818888386755,175.34557513234884,"0.524, 0.355","0.419, 0.380","0.511, 0.447","0.444, 0.469","0.513, 0.511","0.449, 0.514","0.535, 0.638","0.426, 0.639","0.496, 0.528","0.473, 0.549","0.544, 0.771","0.413, 0.772","0.459, 0.349",Preparation
65,2.1681120747164773,3.883474460712171,3.1895067067869434,182.8928687657144,175.918518139372,166.53667370744785,202.87183954050246,185.4316520699655,175.46779454158218,"0.523, 0.355","0.419, 0.380","0.511, 0.447","0.444, 0.469","0.513, 0.511","0.449, 0.514","0.534, 0.637","0.426, 0.639","0.496, 0.528","0.473, 0.549","0.544, 0.771","0.413, 0.772","0.460, 0.348",Preparation
66,2.2014676450967308,3.750098808827614,3.1640735622727743,183.17318188934323,175.80807128302362,166.44200608358878,202.78495270802551,185.45298340699327,175.5073769838545,"0.523, 0.356","0.419, 0.379","0.511, 0.448","0.444, 0.469","0.513, 0.511","0.449, 0.514","0.534, 0.637","0.426, 0.639","0.496, 0.529","0.473, 0.549","0.544, 0.771","0.413, 0.772","0.460, 0.347",Preparation
67,2.2348232154769843,3.630532158860686,3.1394932887682345,183.4404426146798,175.68349829823478,166.3730891990626,202.6701320777099,185.416033508011,175.58597675640053,"0.523, 0.356","0.419, 0.379","0.511, 0.449","0.444, 0.469","0.513, 0.511","0.449, 0.514","0.534, 0.637","0.426, 0.639","0.495, 0.530","0.473, 0.549","0.544, 0.771","0.412, 0.772","0.460, 0.346",Preparation
