Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
17,0.5672339005672339,0.3564730741635133,10.073817205025845,175.15215025807552,174.86984702381918,158.13789427582162,201.29876017277715,184.13269813488736,180.58825469542654,"0.519, 0.385","0.420, 0.406","0.503, 0.473","0.448, 0.487","0.495, 0.511","0.437, 0.515","0.520, 0.635","0.409, 0.638","0.496, 0.550","0.476, 0.552","0.534, 0.756","0.382, 0.754","0.457, 0.352",Preparation
18,0.6006006006006006,0.4354040292627752,10.228036445912768,174.6075553471415,175.0286652404665,157.7409191649841,201.13767521056923,184.3924942774898,180.49156979871367,"0.519, 0.385","0.421, 0.405","0.503, 0.475","0.448, 0.486","0.495, 0.511","0.437, 0.516","0.520, 0.635","0.409, 0.638","0.496, 0.550","0.476, 0.550","0.534, 0.756","0.382, 0.754","0.457, 0.352",Preparation
19,0.6339673006339673,0.48984887958095147,10.175644265842509,174.36055932760982,175.0871190114453,157.71011560874678,201.09223668687238,184.43715550143307,180.3865398802026,"0.519, 0.385","0.421, 0.405","0.503, 0.475","0.448, 0.486","0.495, 0.511","0.437, 0.516","0.520, 0.636","0.409, 0.639","0.496, 0.550","0.475, 0.550","0.534, 0.757","0.381, 0.754","0.457, 0.352",Preparation
20,0.6673340006673341,0.005523905196797364,10.264813505888466,174.44889246842158,175.605291768555,158.1680753835468,201.1831710849424,184.18856344255542,180.26873583415784,"0.519, 0.385","0.421, 0.405","0.502, 0.475","0.448, 0.485","0.495, 0.513","0.437, 0.516","0.520, 0.638","0.409, 0.639","0.495, 0.551","0.475, 0.550","0.534, 0.757","0.382, 0.754","0.457, 0.350",Preparation
21,0.7007007007007008,0.20689498213956917,10.459611447046667,174.53212097738265,176.23007690719808,158.4358945717697,201.27185204178107,184.09277029199149,180.18166986623086,"0.519, 0.385","0.421, 0.405","0.502, 0.474","0.448, 0.484","0.495, 0.513","0.437, 0.517","0.520, 0.638","0.409, 0.639","0.495, 0.551","0.475, 0.549","0.534, 0.757","0.382, 0.754","0.457, 0.347",Preparation
22,0.7340674007340674,0.4190272285337128,10.521701750375088,174.70460859242175,176.50280816544804,158.7477109617693,201.45214525592513,183.98173811937542,180.09268053744952,"0.519, 0.385","0.420, 0.405","0.502, 0.474","0.448, 0.484","0.496, 0.514","0.437, 0.517","0.520, 0.639","0.409, 0.639","0.495, 0.548","0.474, 0.550","0.534, 0.757","0.382, 0.754","0.457, 0.347",Preparation
23,0.7674341007674341,0.5324919580967508,10.592890743653866,174.81084613565656,176.66811400411245,158.94375800128586,201.64006105048023,183.93259089928634,180.02585638991113,"0.519, 0.385","0.420, 0.405","0.503, 0.473","0.447, 0.484","0.496, 0.515","0.437, 0.518","0.520, 0.639","0.409, 0.640","0.495, 0.548","0.474, 0.550","0.534, 0.757","0.382, 0.754","0.457, 0.347",Preparation
24,0.8008008008008008,0.19720303766444314,10.373699676807227,174.09593805610203,176.5768828434084,158.6651917180277,201.87059433252168,183.54626151297066,180.06843387395918,"0.520, 0.386","0.419, 0.404","0.503, 0.476","0.446, 0.481","0.496, 0.514","0.437, 0.516","0.520, 0.639","0.409, 0.640","0.496, 0.552","0.474, 0.549","0.534, 0.757","0.382, 0.755","0.458, 0.353",Preparation
25,0.8341675008341676,0.08361387875858911,10.356178162553231,173.75702135422685,176.5671142716725,158.5363376800709,201.93552578742626,183.35030091562535,180.16655584446536,"0.520, 0.386","0.419, 0.404","0.503, 0.478","0.445, 0.479","0.496, 0.514","0.437, 0.516","0.519, 0.639","0.409, 0.640","0.496, 0.554","0.475, 0.548","0.534, 0.757","0.382, 0.755","0.458, 0.347",Preparation
26,0.8675342008675342,0.04061333528033862,10.299179095611628,173.46478246187587,176.45168157240394,158.4475505579037,201.97225918080883,183.189276686114,180.2424105187952,"0.521, 0.387","0.418, 0.403","0.503, 0.478","0.445, 0.479","0.496, 0.514","0.437, 0.515","0.519, 0.639","0.409, 0.640","0.497, 0.555","0.475, 0.548","0.534, 0.757","0.382, 0.755","0.458, 0.344",Preparation
27,0.9009009009009009,0.007719607984311983,10.20305034950879,173.24054793074782,176.3021495456982,158.37467183843313,201.98731384072676,183.07271600779333,180.2900365244049,"0.521, 0.387","0.418, 0.403","0.503, 0.479","0.445, 0.478","0.496, 0.513","0.436, 0.515","0.519, 0.639","0.409, 0.640","0.497, 0.555","0.475, 0.548","0.534, 0.757","0.382, 0.755","0.458, 0.344",Address
28,0.9342676009342676,0.21113960368913753,10.784180653130484,173.37553953854461,177.78473691644453,158.3485857193384,202.10454558211836,182.9497165782857,180.21148872504227,"0.521, 0.387","0.418, 0.404","0.503, 0.479","0.447, 0.482","0.496, 0.513","0.436, 0.514","0.519, 0.638","0.409, 0.640","0.497, 0.557","0.476, 0.554","0.535, 0.757","0.382, 0.755","0.458, 0.347",Address
29,0.9676343009676344,0.3889224951144417,11.1152391417447,173.53205174693642,178.4177652352604,158.34998938848076,202.18993066421672,182.86534704830723,180.15051039872782,"0.521, 0.387","0.418, 0.405","0.503, 0.479","0.448, 0.484","0.496, 0.513","0.436, 0.514","0.519, 0.638","0.409, 0.640","0.497, 0.557","0.477, 0.556","0.535, 0.756","0.382, 0.755","0.458, 0.349",Address
30,1.001001001001001,0.48428579850501285,11.207178403440157,173.59818143811935,178.53575072665805,158.3744780666633,202.23485287453255,182.74703611802013,180.06575114526038,"0.521, 0.387","0.418, 0.406","0.503, 0.479","0.448, 0.485","0.496, 0.513","0.436, 0.514","0.519, 0.638","0.409, 0.640","0.497, 0.558","0.478, 0.557","0.535, 0.756","0.383, 0.755","0.458, 0.349",Address
31,1.0343677010343677,0.5088630459765227,11.172917125250422,173.62501996599389,178.31939098222423,158.3759673716228,202.24199436898817,182.69462011347557,180.0455726077277,"0.521, 0.387","0.418, 0.406","0.503, 0.479","0.448, 0.485","0.496, 0.513","0.436, 0.514","0.519, 0.638","0.409, 0.640","0.498, 0.558","0.478, 0.556","0.535, 0.756","0.383, 0.755","0.458, 0.349",Address
32,1.0677344010677345,0.28737461155538035,8.625742027749366,174.00020810506334,173.77842304803733,159.0149035301187,201.66186576714665,182.5394155663649,179.98743864700967,"0.518, 0.387","0.418, 0.403","0.503, 0.476","0.441, 0.475","0.495, 0.515","0.436, 0.517","0.518, 0.638","0.409, 0.640","0.497, 0.555","0.476, 0.554","0.535, 0.756","0.383, 0.756","0.458, 0.352",Address
33,1.1011011011011012,0.20551384095712327,7.206163996051946,173.86798987866658,171.03645079727653,159.389668092378,201.042104987975,181.92703279312846,180.09455336893802,"0.518, 0.388","0.418, 0.401","0.502, 0.476","0.438, 0.471","0.495, 0.516","0.436, 0.518","0.517, 0.638","0.409, 0.640","0.497, 0.556","0.475, 0.552","0.535, 0.756","0.383, 0.757","0.458, 0.355",Address
34,1.1344678011344678,0.0696444559945982,7.322682460107472,173.81134918105667,171.12927607045114,159.31775065864227,200.4550087766656,181.61533674301947,180.28472757827004,"0.518, 0.388","0.418, 0.400","0.502, 0.475","0.437, 0.470","0.494, 0.517","0.435, 0.518","0.517, 0.639","0.409, 0.640","0.497, 0.552","0.475, 0.552","0.535, 0.757","0.383, 0.757","0.458, 0.362",Address
35,1.1678345011678346,0.1048717933135586,7.318864317355469,173.70778162326877,171.14614383434844,159.34382392220573,200.16652045739374,181.5148295134781,180.42918253159516,"0.518, 0.388","0.418, 0.400","0.502, 0.475","0.437, 0.470","0.494, 0.518","0.435, 0.518","0.517, 0.639","0.409, 0.640","0.496, 0.550","0.474, 0.552","0.535, 0.757","0.383, 0.758","0.458, 0.366",Address
36,1.2012012012012012,0.40880431285787294,7.991030425852012,175.48734907163873,172.28187267352035,160.53976855919427,200.83260485487605,181.46570930198908,180.4358825390063,"0.513, 0.387","0.416, 0.400","0.502, 0.459","0.438, 0.471","0.493, 0.520","0.435, 0.519","0.516, 0.640","0.409, 0.641","0.496, 0.525","0.474, 0.551","0.535, 0.758","0.382, 0.759","0.458, 0.361",Address
37,1.234567901234568,0.3589674623491069,8.398685082903947,175.92658488058794,172.96821242332462,160.6575179794334,201.106225745636,181.19161704102723,180.5692329662415,"0.512, 0.387","0.416, 0.400","0.501, 0.461","0.438, 0.472","0.492, 0.522","0.435, 0.520","0.515, 0.641","0.409, 0.642","0.495, 0.531","0.474, 0.551","0.535, 0.759","0.382, 0.760","0.458, 0.362",Address
38,1.2679346012679347,0.9508730349318244,8.906183512169251,175.63819383333876,173.5505917598426,160.58916760237693,201.1523007967678,181.3838504873386,180.6754839697719,"0.512, 0.388","0.415, 0.400","0.500, 0.462","0.438, 0.472","0.492, 0.525","0.435, 0.522","0.515, 0.642","0.409, 0.642","0.494, 0.536","0.474, 0.551","0.535, 0.759","0.382, 0.760","0.457, 0.363",Address
39,1.3013013013013013,0.8540107114955545,9.127195811619334,176.27845471308112,173.81531834016164,160.6828530351795,200.99191380850044,181.31901272408282,181.06757138985634,"0.512, 0.388","0.415, 0.399","0.500, 0.463","0.439, 0.472","0.492, 0.526","0.434, 0.523","0.515, 0.643","0.409, 0.643","0.493, 0.541","0.474, 0.551","0.535, 0.759","0.381, 0.760","0.458, 0.359",Address
40,1.3346680013346681,0.06085338119876344,3.947562598078512,180.19135549458974,162.32095905470854,159.10451972019254,199.85394928944126,182.4771354373752,181.3851957584972,"0.512, 0.388","0.415, 0.398","0.500, 0.464","0.430, 0.466","0.490, 0.525","0.433, 0.522","0.515, 0.642","0.408, 0.643","0.488, 0.538","0.463, 0.524","0.535, 0.760","0.381, 0.762","0.456, 0.359",Address
41,1.3680347013680347,0.29993644855948715,2.5421260438622832,181.56531882556533,159.76709828137115,158.01557535320276,198.97435017991194,183.3370399123241,181.5380349806571,"0.511, 0.389","0.415, 0.397","0.499, 0.464","0.427, 0.463","0.489, 0.525","0.432, 0.523","0.515, 0.642","0.408, 0.643","0.485, 0.538","0.460, 0.520","0.535, 0.760","0.381, 0.763","0.455, 0.361",Address
42,1.4014014014014016,0.4737381705908754,2.421760983109963,181.98866385290978,159.45301106430443,157.38017716317034,198.52515077909464,183.98662720465342,181.53377466603388,"0.511, 0.389","0.415, 0.397","0.499, 0.465","0.426, 0.463","0.488, 0.525","0.431, 0.525","0.516, 0.642","0.408, 0.644","0.485, 0.539","0.460, 0.520","0.535, 0.760","0.381, 0.763","0.455, 0.362",Address
43,1.4347681014347682,0.28898623860729145,2.085846694544783,181.6295376932221,160.3724478796826,157.25294759477018,198.38278737732836,184.14874713406584,181.59309651208437,"0.511, 0.390","0.415, 0.397","0.498, 0.467","0.426, 0.463","0.488, 0.525","0.431, 0.525","0.516, 0.642","0.408, 0.644","0.484, 0.544","0.458, 0.520","0.535, 0.760","0.380, 0.765","0.455, 0.362",Address
44,1.4681348014681348,1.3568291035609192,2.4702360791478397,181.09890320667708,169.26258206563412,157.97018850135063,200.02568376486883,183.2452480301879,180.7469635773984,"0.511, 0.389","0.414, 0.398","0.496, 0.467","0.427, 0.470","0.488, 0.525","0.431, 0.526","0.515, 0.645","0.404, 0.648","0.480, 0.545","0.455, 0.542","0.534, 0.761","0.377, 0.764","0.455, 0.361",Address
45,1.5015015015015016,2.242010875221281,2.949033505696554,180.55259293560874,171.29244265470294,158.23032097177307,200.8873254225912,183.02134639673275,180.19850094043656,"0.511, 0.389","0.414, 0.399","0.495, 0.468","0.428, 0.472","0.488, 0.525","0.431, 0.526","0.515, 0.646","0.403, 0.649","0.478, 0.546","0.455, 0.548","0.534, 0.761","0.376, 0.764","0.455, 0.364",Address
46,1.5348682015348682,2.8825610308568113,3.172836104920557,179.77756188137275,172.49702415439313,158.39976892315994,201.25995496978976,182.94530612724924,180.27413566114456,"0.511, 0.389","0.413, 0.400","0.494, 0.468","0.428, 0.474","0.489, 0.525","0.431, 0.526","0.515, 0.646","0.403, 0.650","0.477, 0.546","0.455, 0.551","0.534, 0.762","0.375, 0.764","0.455, 0.368",Address
47,1.5682349015682349,3.1352437977135867,3.3975152965529727,179.25216876291037,173.21823700457432,158.58893461145163,201.4956336188527,182.90101544806433,180.35633343809738,"0.511, 0.389","0.413, 0.400","0.493, 0.468","0.428, 0.474","0.489, 0.525","0.431, 0.526","0.515, 0.646","0.403, 0.650","0.478, 0.546","0.455, 0.552","0.534, 0.762","0.375, 0.764","0.455, 0.369",Address
48,1.6016016016016017,2.893248428585956,2.5249771243562087,181.01233976927435,175.29068834255543,160.13938998866033,202.53167846208106,182.21918992856348,179.91967448537156,"0.507, 0.389","0.410, 0.399","0.492, 0.467","0.426, 0.471","0.489, 0.525","0.431, 0.526","0.514, 0.646","0.403, 0.649","0.476, 0.546","0.450, 0.551","0.534, 0.762","0.376, 0.764","0.455, 0.362",Address
49,1.6349683016349683,3.36501921976192,2.6980304269081525,182.6142520582657,176.89176160877844,161.0709225540768,203.16859767859995,181.75106961043278,179.73392308635403,"0.506, 0.389","0.409, 0.398","0.491, 0.467","0.425, 0.470","0.488, 0.525","0.431, 0.526","0.514, 0.646","0.403, 0.649","0.473, 0.543","0.448, 0.550","0.534, 0.762","0.376, 0.764","0.454, 0.351",Address
50,1.6683350016683351,4.236871515197237,2.8349393716446873,182.57498286846374,177.76420399409793,161.39614703541676,203.6847518675028,181.61866958157222,179.33241728815804,"0.505, 0.389","0.408, 0.398","0.490, 0.467","0.425, 0.469","0.488, 0.525","0.431, 0.526","0.514, 0.646","0.402, 0.649","0.471, 0.542","0.447, 0.550","0.534, 0.762","0.376, 0.765","0.454, 0.351",Address
51,1.7017017017017018,4.71767659877781,3.0880602175842387,182.2876127032888,178.2363552852185,161.37967849785443,204.0213282799315,181.5206659884738,179.0501604363409,"0.505, 0.389","0.407, 0.398","0.489, 0.468","0.425, 0.469","0.488, 0.525","0.431, 0.526","0.513, 0.647","0.402, 0.649","0.470, 0.542","0.447, 0.549","0.534, 0.762","0.376, 0.765","0.454, 0.352",Address
52,1.7350684017350684,5.256082962215467,3.204631168526711,185.9517649946988,182.6198379417979,161.0351970051793,204.3037610949001,181.5032201457848,178.42655576152737,"0.505, 0.390","0.407, 0.399","0.488, 0.468","0.425, 0.471","0.488, 0.524","0.431, 0.526","0.514, 0.647","0.402, 0.644","0.464, 0.538","0.440, 0.549","0.534, 0.760","0.377, 0.764","0.456, 0.374",Address
53,1.7684351017684352,5.292986066675484,3.151293421949209,186.18815874074622,184.08631822678038,160.7502069525143,204.33569952495836,181.58493561502937,178.35337448834176,"0.505, 0.390","0.406, 0.400","0.488, 0.468","0.424, 0.473","0.488, 0.524","0.430, 0.525","0.514, 0.646","0.402, 0.642","0.464, 0.537","0.438, 0.548","0.534, 0.759","0.377, 0.764","0.456, 0.379",Address
54,1.8018018018018018,5.100335282273722,3.193364174061515,186.08781387160306,184.86565917463196,160.41890949864668,204.33939567467186,181.78177910455022,178.33921069198763,"0.505, 0.390","0.406, 0.400","0.488, 0.469","0.424, 0.473","0.488, 0.523","0.430, 0.524","0.514, 0.645","0.402, 0.640","0.465, 0.536","0.437, 0.548","0.534, 0.759","0.377, 0.763","0.456, 0.380",Address
55,1.8351685018351687,5.03434219288723,3.2622975427960568,186.0662151824733,185.32828429841672,160.2932951760767,204.1257524437611,181.8207278582216,178.38942654268058,"0.505, 0.390","0.406, 0.400","0.488, 0.469","0.424, 0.474","0.488, 0.522","0.430, 0.524","0.514, 0.645","0.403, 0.640","0.465, 0.536","0.436, 0.548","0.534, 0.759","0.377, 0.763","0.456, 0.380",Address
56,1.8685352018685353,9.274098027745026,1.8510242434046973,186.69839963794138,188.90965911246687,160.4656583337946,203.92909402243768,181.81028936594385,177.97335569080124,"0.504, 0.391","0.406, 0.400","0.481, 0.471","0.422, 0.475","0.487, 0.522","0.429, 0.523","0.514, 0.645","0.401, 0.641","0.452, 0.537","0.427, 0.550","0.534, 0.758","0.377, 0.762","0.456, 0.382",Address
57,1.901901901901902,9.589647347375212,1.3460580460980212,185.8626255530647,188.6848406759497,160.678508014241,203.93293955280757,181.7185061834143,177.84122034006336,"0.504, 0.392","0.406, 0.400","0.480, 0.470","0.422, 0.475","0.487, 0.521","0.429, 0.522","0.514, 0.645","0.401, 0.642","0.453, 0.535","0.426, 0.550","0.534, 0.758","0.377, 0.762","0.456, 0.381",Address
58,1.9352686019352687,9.368704552377752,1.1044262609263984,185.7457543459103,188.10067467466462,160.81574882077012,204.04019347983785,181.67477829861704,177.57785221742557,"0.503, 0.392","0.406, 0.400","0.480, 0.470","0.422, 0.475","0.487, 0.520","0.429, 0.520","0.514, 0.645","0.400, 0.642","0.453, 0.535","0.427, 0.549","0.534, 0.758","0.377, 0.762","0.456, 0.380",Address
59,1.9686353019686353,9.158216297836946,1.0374573056560192,185.95323255804828,187.1313798362529,160.9127720493807,203.88915574211444,181.67128236543132,177.68606412914815,"0.503, 0.392","0.406, 0.400","0.480, 0.470","0.421, 0.474","0.487, 0.518","0.429, 0.519","0.514, 0.645","0.400, 0.642","0.453, 0.535","0.427, 0.547","0.534, 0.758","0.377, 0.762","0.458, 0.365",Address
60,2.002002002002002,10.863343178238436,4.95466507504961,194.48151617583218,183.07285511838393,159.48321640030903,202.69975096141818,184.35785704154824,177.78622528759777,"0.501, 0.392","0.404, 0.395","0.477, 0.470","0.410, 0.469","0.485, 0.526","0.427, 0.526","0.515, 0.646","0.399, 0.646","0.439, 0.530","0.413, 0.539","0.533, 0.758","0.378, 0.761","0.453, 0.365",Address
61,2.035368702035369,10.685746470466091,6.683655826550812,195.9042792500156,182.21704721402708,158.20098076751918,202.18464327204563,185.74388738859287,177.89119044993862,"0.500, 0.393","0.403, 0.395","0.476, 0.469","0.407, 0.468","0.484, 0.528","0.426, 0.527","0.515, 0.647","0.399, 0.647","0.439, 0.525","0.408, 0.537","0.533, 0.758","0.378, 0.760","0.452, 0.373",Address
62,2.0687354020687354,10.622572128721824,7.190244556203872,196.34204022585055,181.71830833479862,157.25880280563987,201.90632217660212,186.8400064564476,178.1657476629467,"0.500, 0.394","0.403, 0.395","0.476, 0.468","0.406, 0.467","0.483, 0.529","0.425, 0.528","0.516, 0.647","0.399, 0.648","0.438, 0.524","0.407, 0.537","0.533, 0.758","0.378, 0.760","0.452, 0.376",Address
63,2.1021021021021022,10.684802445474178,7.129067504532104,195.8487567346373,180.93527879453117,156.83703255297849,201.94227023683464,187.60640881513262,178.35015811786727,"0.499, 0.394","0.402, 0.395","0.476, 0.468","0.405, 0.467","0.483, 0.530","0.425, 0.530","0.517, 0.648","0.399, 0.649","0.439, 0.524","0.407, 0.537","0.533, 0.758","0.378, 0.759","0.451, 0.377",Address
64,2.135468802135469,19.637325532931204,7.739668564525773,193.02249055787686,192.42681946965212,157.13798655653954,200.87856913199312,188.21176109707653,178.61608382105544,"0.498, 0.397","0.402, 0.395","0.460, 0.474","0.404, 0.467","0.483, 0.533","0.424, 0.532","0.517, 0.646","0.399, 0.649","0.413, 0.532","0.390, 0.537","0.533, 0.758","0.379, 0.759","0.451, 0.371",Address
65,2.1688355021688355,16.32600192654647,7.2316208776947395,202.36965139544355,195.98779977196926,157.03812105576267,200.30400989664363,188.4901006884817,178.7178887671551,"0.498, 0.397","0.402, 0.395","0.461, 0.484","0.404, 0.469","0.483, 0.534","0.423, 0.533","0.517, 0.646","0.399, 0.649","0.410, 0.536","0.386, 0.538","0.533, 0.758","0.379, 0.759","0.451, 0.369",Address
66,2.2022022022022023,15.477862393374615,6.655424270011374,205.4313655929236,195.82939963180408,156.80842314470354,199.95781135795676,188.90937350744773,178.7520845179872,"0.498, 0.398","0.402, 0.395","0.462, 0.488","0.404, 0.470","0.483, 0.534","0.422, 0.533","0.517, 0.645","0.399, 0.649","0.409, 0.537","0.387, 0.538","0.533, 0.758","0.379, 0.760","0.451, 0.377",Address
67,2.235568902235569,17.68185193542376,6.451059044905649,201.00606020998384,195.06364560582463,156.34894673551509,199.65939229443046,189.7055166597882,178.8027342887496,"0.498, 0.398","0.402, 0.395","0.458, 0.487","0.404, 0.470","0.483, 0.535","0.422, 0.534","0.517, 0.644","0.399, 0.649","0.409, 0.537","0.388, 0.538","0.533, 0.759","0.379, 0.760","0.451, 0.380",Address
