Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
21,0.7007007007007008,8.39226374183712,7.4076133816113465,167.48066119622703,181.66378025424916,159.7817052486542,214.59695855984523,184.63339063251314,177.87879122287572,"0.490, 0.350","0.375, 0.377","0.466, 0.453","0.414, 0.468","0.478, 0.488","0.408, 0.492","0.515, 0.623","0.363, 0.629","0.464, 0.547","0.449, 0.553","0.539, 0.753","0.324, 0.761","0.414, 0.281",Preparation
22,0.7340674007340674,8.221776960665572,7.408599516924985,167.73913983047834,181.59359504882968,159.7636943531148,214.5896950986245,184.70842777444037,177.8464299547788,"0.490, 0.350","0.375, 0.377","0.466, 0.453","0.414, 0.468","0.478, 0.488","0.408, 0.492","0.515, 0.623","0.363, 0.629","0.465, 0.547","0.449, 0.553","0.539, 0.753","0.324, 0.762","0.414, 0.280",Preparation
23,0.7674341007674341,7.769710072441304,7.415315581112857,168.29537743973947,181.37055119619424,159.65582742963147,214.57530006836888,184.8753373937276,177.8342033265971,"0.490, 0.350","0.375, 0.377","0.467, 0.453","0.414, 0.468","0.478, 0.488","0.408, 0.492","0.515, 0.624","0.363, 0.629","0.465, 0.546","0.449, 0.552","0.539, 0.753","0.324, 0.762","0.414, 0.281",Preparation
24,0.8008008008008008,7.508736351995299,7.3162616892125385,168.74243106967631,180.98195312593373,159.51030150807264,214.28808429913371,185.3037315213334,178.10198218933385,"0.490, 0.349","0.375, 0.377","0.467, 0.453","0.414, 0.468","0.478, 0.488","0.408, 0.492","0.516, 0.624","0.363, 0.629","0.465, 0.545","0.449, 0.551","0.539, 0.753","0.324, 0.762","0.413, 0.282",Address
25,0.8341675008341676,7.306162786775598,7.276691546860997,169.160432656503,180.66150525972492,159.35109888896062,214.09512216328872,185.63761257313047,178.2665197458782,"0.490, 0.349","0.375, 0.376","0.468, 0.453","0.414, 0.468","0.478, 0.489","0.408, 0.493","0.516, 0.624","0.363, 0.629","0.465, 0.544","0.449, 0.551","0.539, 0.753","0.324, 0.762","0.412, 0.282",Address
26,0.8675342008675342,7.03829014364483,7.1704234669323395,169.63213541923272,180.241781505627,159.32945272061912,213.99267501995627,185.72197028969197,178.40760723939607,"0.490, 0.349","0.375, 0.376","0.468, 0.453","0.414, 0.468","0.478, 0.489","0.408, 0.493","0.516, 0.625","0.364, 0.629","0.465, 0.544","0.449, 0.551","0.539, 0.753","0.324, 0.762","0.412, 0.282",Address
27,0.9009009009009009,6.8846508925774135,7.038728964250229,169.95400118915066,179.91844097821263,159.32972733722113,213.95784848874277,185.8649655138564,178.475863407071,"0.490, 0.349","0.375, 0.376","0.468, 0.452","0.414, 0.468","0.478, 0.489","0.408, 0.493","0.516, 0.625","0.364, 0.629","0.465, 0.544","0.449, 0.551","0.539, 0.753","0.324, 0.762","0.413, 0.282",Address
28,0.9342676009342676,6.736369584509738,6.974510222290755,170.29751676252064,179.72049529680143,159.38216290005985,213.95780760265632,185.92089684608803,178.55656126267905,"0.490, 0.349","0.375, 0.376","0.469, 0.452","0.414, 0.468","0.478, 0.488","0.408, 0.493","0.516, 0.625","0.364, 0.629","0.465, 0.543","0.449, 0.551","0.538, 0.753","0.324, 0.762","0.413, 0.283",Address
29,0.9676343009676344,6.239340092476247,6.95423963549693,170.86621606136578,179.57550739105068,159.25602549893085,213.89070692270673,186.0372632007727,178.70430957086998,"0.490, 0.349","0.375, 0.376","0.469, 0.452","0.414, 0.468","0.478, 0.488","0.408, 0.492","0.516, 0.625","0.364, 0.629","0.466, 0.543","0.449, 0.551","0.538, 0.753","0.324, 0.762","0.413, 0.283",Address
30,1.001001001001001,5.924081457997398,6.956689358996178,170.48265926855962,179.50830378003226,159.20198666753782,213.85826725448064,186.1354956900235,178.8202565451085,"0.490, 0.349","0.375, 0.376","0.470, 0.452","0.414, 0.468","0.478, 0.488","0.408, 0.492","0.516, 0.625","0.364, 0.629","0.468, 0.543","0.450, 0.551","0.538, 0.753","0.324, 0.762","0.415, 0.283",Address
31,1.0343677010343677,5.446167061025405,6.948482818220099,170.2955666418007,179.54536915346736,159.1704128475459,213.79750062489734,186.2883917282183,179.00240626314485,"0.490, 0.349","0.375, 0.376","0.471, 0.453","0.414, 0.468","0.478, 0.488","0.408, 0.492","0.517, 0.625","0.364, 0.629","0.469, 0.544","0.450, 0.551","0.538, 0.753","0.324, 0.762","0.415, 0.282",Address
32,1.0677344010677345,4.52814358774836,6.906786116808623,170.8392994153994,179.55778060266377,159.27365324088476,213.8163795537451,186.3160298726042,179.04257081151155,"0.489, 0.348","0.375, 0.376","0.472, 0.453","0.414, 0.467","0.478, 0.487","0.408, 0.492","0.517, 0.625","0.364, 0.629","0.472, 0.544","0.450, 0.551","0.538, 0.753","0.324, 0.762","0.417, 0.280",Address
33,1.1011011011011012,4.093486398537908,6.956887333501074,171.67130947219042,179.64976712041783,159.38124927640882,213.859561587312,186.30257093914872,179.04664281677148,"0.489, 0.348","0.375, 0.376","0.473, 0.453","0.414, 0.467","0.478, 0.487","0.409, 0.492","0.517, 0.625","0.364, 0.629","0.472, 0.543","0.450, 0.551","0.538, 0.753","0.324, 0.762","0.417, 0.279",Address
34,1.1344678011344678,3.3156562107550878,7.101834391383606,173.50141166891416,180.08770869822462,159.53952094791407,213.94875277519617,186.20276148835939,179.16717863215308,"0.489, 0.348","0.375, 0.377","0.474, 0.453","0.414, 0.468","0.478, 0.486","0.409, 0.491","0.517, 0.625","0.365, 0.629","0.472, 0.543","0.451, 0.552","0.538, 0.753","0.324, 0.763","0.417, 0.280",Address
35,1.1678345011678346,3.144018889574458,7.0994849433688145,173.84229697549168,180.39795728697484,159.59137077377324,213.96210648586998,186.15959654458075,179.39975590207393,"0.489, 0.349","0.375, 0.377","0.475, 0.453","0.415, 0.468","0.478, 0.485","0.409, 0.490","0.517, 0.624","0.365, 0.629","0.472, 0.543","0.451, 0.554","0.538, 0.753","0.324, 0.763","0.417, 0.282",Address
36,1.2012012012012012,2.895916969744361,7.229077785773575,174.15139237480483,180.5565164473052,159.6536535925664,214.10317621615064,186.05633500603682,179.53422122587494,"0.489, 0.349","0.375, 0.378","0.475, 0.454","0.415, 0.468","0.478, 0.484","0.409, 0.489","0.517, 0.624","0.365, 0.629","0.472, 0.544","0.452, 0.554","0.538, 0.753","0.324, 0.763","0.421, 0.282",Address
37,1.234567901234568,2.8082426057090433,7.31893138981803,173.83768142615153,180.74807429889307,159.71249287638796,214.18107804454684,185.96411139033623,179.65195106801076,"0.489, 0.349","0.375, 0.378","0.475, 0.455","0.416, 0.469","0.478, 0.484","0.409, 0.489","0.517, 0.624","0.364, 0.629","0.473, 0.545","0.453, 0.555","0.538, 0.753","0.324, 0.763","0.424, 0.281",Address
38,1.2679346012679347,2.7541113236164168,7.320453703531278,172.80569818127876,180.71136775077488,159.75125866494216,214.25687762034346,185.91957022445632,179.73812862966176,"0.489, 0.349","0.375, 0.379","0.475, 0.455","0.416, 0.469","0.478, 0.483","0.409, 0.488","0.517, 0.624","0.364, 0.630","0.474, 0.545","0.453, 0.555","0.538, 0.753","0.324, 0.762","0.423, 0.279",Address
39,1.3013013013013013,2.333681432641943,7.345370396332444,171.7214957668477,180.86346881014128,159.927911939043,214.31418682279224,185.91715254224496,179.89014319325776,"0.488, 0.349","0.375, 0.379","0.475, 0.455","0.416, 0.469","0.477, 0.483","0.408, 0.488","0.517, 0.625","0.364, 0.630","0.477, 0.544","0.453, 0.555","0.538, 0.753","0.324, 0.762","0.424, 0.278",Address
40,1.3346680013346681,2.1042387223359884,7.42162359985217,171.59859693684038,180.9612372740299,159.99671856145633,214.27516928935208,185.86533502466872,180.03191146833586,"0.488, 0.349","0.375, 0.379","0.476, 0.455","0.416, 0.469","0.477, 0.483","0.408, 0.487","0.517, 0.625","0.364, 0.630","0.478, 0.545","0.454, 0.555","0.538, 0.753","0.324, 0.762","0.424, 0.278",Address
41,1.3680347013680347,1.8036139213062123,7.552723071081025,171.56336946164086,180.79244413979578,159.89455523798222,214.09677563299317,185.96243876027054,180.15906179697998,"0.488, 0.349","0.375, 0.379","0.476, 0.455","0.416, 0.469","0.477, 0.483","0.408, 0.487","0.517, 0.625","0.364, 0.630","0.479, 0.545","0.454, 0.555","0.538, 0.753","0.324, 0.761","0.423, 0.278",Address
42,1.4014014014014016,1.6485380406754593,7.723380827393537,171.86328504921156,180.62039397059073,159.77335610724813,213.90401297226327,186.08128537832695,180.28369450390377,"0.488, 0.350","0.375, 0.379","0.476, 0.454","0.416, 0.469","0.477, 0.483","0.408, 0.487","0.517, 0.625","0.364, 0.630","0.479, 0.545","0.454, 0.554","0.538, 0.753","0.324, 0.761","0.423, 0.278",Address
43,1.4347681014347682,1.6364059361020582,7.708859321775098,172.07747350521848,180.607934800405,159.73708045573954,213.97086338692498,186.09362538010737,180.33025856981968,"0.488, 0.351","0.375, 0.380","0.476, 0.455","0.416, 0.469","0.477, 0.483","0.408, 0.487","0.517, 0.625","0.364, 0.630","0.479, 0.545","0.454, 0.554","0.538, 0.753","0.323, 0.761","0.423, 0.282",Address
44,1.4681348014681348,1.611373505178134,7.909907363574058,172.42005927698384,180.886887112083,159.56430073038408,213.94448779650017,186.25783950020508,180.24586035482687,"0.488, 0.351","0.375, 0.380","0.476, 0.455","0.416, 0.469","0.477, 0.484","0.408, 0.488","0.517, 0.625","0.364, 0.630","0.478, 0.545","0.453, 0.553","0.538, 0.753","0.323, 0.761","0.422, 0.293",Address
45,1.5015015015015016,1.3714428139890098,7.9211345071892225,172.93896382224094,181.61292435893685,159.57607053029568,214.12993666930822,186.25083103729213,180.2527760713378,"0.488, 0.352","0.375, 0.382","0.477, 0.456","0.416, 0.470","0.477, 0.484","0.408, 0.488","0.517, 0.625","0.364, 0.630","0.478, 0.547","0.452, 0.553","0.538, 0.752","0.323, 0.761","0.422, 0.297",Address
46,1.5348682015348682,1.0655627674699497,7.896580276398528,173.3950530304916,182.94175903572884,159.5274568696721,214.41401315251122,186.34337801326126,180.16404963747905,"0.488, 0.352","0.375, 0.383","0.477, 0.456","0.416, 0.470","0.477, 0.484","0.408, 0.488","0.517, 0.625","0.364, 0.630","0.479, 0.547","0.450, 0.553","0.538, 0.752","0.323, 0.761","0.421, 0.323",Address
47,1.5682349015682349,1.0610909981465495,7.825805384301866,173.44558279521033,184.30600409122573,159.51624690832725,214.4780093184476,186.3457612456292,180.0033188014503,"0.488, 0.352","0.375, 0.383","0.477, 0.456","0.416, 0.470","0.477, 0.484","0.408, 0.488","0.517, 0.625","0.364, 0.629","0.479, 0.549","0.449, 0.557","0.538, 0.752","0.323, 0.761","0.421, 0.313",Address
48,1.6016016016016017,1.638710156580654,7.77515464889427,174.58624406401125,185.16202636318877,159.48964126504254,214.24966251284675,186.41494055863112,179.9628832050008,"0.487, 0.353","0.375, 0.383","0.476, 0.458","0.416, 0.471","0.477, 0.484","0.407, 0.487","0.517, 0.625","0.364, 0.629","0.475, 0.554","0.449, 0.561","0.538, 0.752","0.324, 0.761","0.421, 0.313",Address
49,1.6349683016349683,1.8130847956344633,7.709762245148394,175.20430750960676,186.2143615646239,159.62600086056005,214.24601084205912,186.37604302913914,179.92930448068665,"0.487, 0.354","0.375, 0.383","0.476, 0.458","0.416, 0.471","0.477, 0.484","0.407, 0.487","0.517, 0.625","0.364, 0.629","0.473, 0.555","0.447, 0.563","0.538, 0.752","0.324, 0.761","0.421, 0.314",Address
50,1.6683350016683351,1.8963915380396656,7.388809379677503,175.9322441202835,186.57446293793092,160.14154536664222,214.36211135300908,186.27700778328648,179.86524722805422,"0.487, 0.354","0.375, 0.383","0.476, 0.459","0.416, 0.472","0.477, 0.484","0.407, 0.488","0.517, 0.625","0.364, 0.629","0.472, 0.556","0.447, 0.566","0.538, 0.752","0.324, 0.761","0.422, 0.311",Address
51,1.7017017017017018,2.228778865111806,7.198164460910936,176.88083217975682,186.63179609928645,160.645224477358,214.29106337068947,186.3445678534062,180.1035155105715,"0.485, 0.354","0.375, 0.383","0.475, 0.459","0.415, 0.472","0.477, 0.484","0.407, 0.488","0.517, 0.625","0.365, 0.627","0.470, 0.559","0.445, 0.566","0.538, 0.752","0.324, 0.759","0.422, 0.314",Address
52,1.7350684017350684,3.038587894548701,6.437792683978212,175.76932860474824,187.82977781946622,160.92814256209843,214.36918884482537,186.30913975875782,180.31712374924138,"0.485, 0.355","0.375, 0.383","0.473, 0.461","0.414, 0.472","0.477, 0.484","0.408, 0.488","0.517, 0.625","0.365, 0.626","0.469, 0.560","0.441, 0.565","0.538, 0.752","0.324, 0.759","0.420, 0.315",Address
53,1.7684351017684352,3.780120538341586,6.015714785162854,176.29921261531152,189.09777634276946,160.92195427666704,214.54571673624844,186.31550325091604,180.21469907294087,"0.484, 0.355","0.374, 0.383","0.471, 0.461","0.413, 0.472","0.477, 0.485","0.408, 0.488","0.517, 0.625","0.365, 0.626","0.465, 0.560","0.437, 0.565","0.538, 0.752","0.325, 0.758","0.418, 0.313",Address
54,1.8018018018018018,3.644646362239723,6.220116031650255,177.8713625438242,190.6790945058415,160.25819836727968,214.60190354890486,186.3776619789152,179.8488637580407,"0.484, 0.356","0.374, 0.383","0.471, 0.461","0.412, 0.470","0.476, 0.485","0.407, 0.490","0.516, 0.625","0.365, 0.627","0.462, 0.552","0.433, 0.561","0.538, 0.752","0.325, 0.760","0.417, 0.321",Address
55,1.8351685018351687,3.5507206085306215,5.86926609764896,179.064951315869,192.92990501700407,160.2498208143337,214.97162657893176,186.199563813301,179.27974831384927,"0.484, 0.357","0.373, 0.383","0.471, 0.462","0.411, 0.471","0.476, 0.486","0.407, 0.491","0.516, 0.625","0.364, 0.629","0.461, 0.552","0.428, 0.562","0.538, 0.752","0.325, 0.762","0.417, 0.326",Address
56,1.8685352018685353,4.002887685762687,5.703309773580814,183.75449372334754,195.96232095604873,160.1204455253458,215.2785530185618,186.25036834723605,178.76420189034187,"0.484, 0.358","0.373, 0.383","0.470, 0.462","0.411, 0.472","0.476, 0.486","0.407, 0.490","0.516, 0.625","0.364, 0.629","0.451, 0.556","0.424, 0.564","0.538, 0.752","0.325, 0.763","0.416, 0.343",Address
57,1.901901901901902,5.398722616364965,4.260005459992768,182.75293323835734,198.6390481323904,159.77320300209544,215.1345866567469,186.3864040038241,179.06819699225713,"0.484, 0.360","0.372, 0.382","0.467, 0.464","0.408, 0.472","0.475, 0.487","0.407, 0.490","0.516, 0.625","0.364, 0.630","0.447, 0.556","0.414, 0.565","0.538, 0.752","0.325, 0.763","0.415, 0.345",Address
58,1.9352686019352687,5.940879068706433,5.057610146088124,183.2585739603624,200.62799230535902,159.51793073073915,215.2581806264128,186.47956757866356,178.96199098393097,"0.484, 0.362","0.371, 0.382","0.466, 0.464","0.407, 0.465","0.475, 0.487","0.407, 0.490","0.515, 0.625","0.363, 0.630","0.446, 0.549","0.411, 0.553","0.538, 0.752","0.325, 0.763","0.413, 0.348",Address
59,1.9686353019686353,6.3891711984597315,5.338552012219448,185.84029401396555,202.85300621267055,159.91720762510994,214.9444883750544,186.8038368332826,179.4525645172219,"0.482, 0.362","0.371, 0.381","0.466, 0.459","0.406, 0.463","0.475, 0.488","0.406, 0.491","0.516, 0.625","0.364, 0.630","0.445, 0.533","0.407, 0.550","0.538, 0.752","0.325, 0.763","0.413, 0.342",Address
60,2.002002002002002,6.833912277799321,1.0430401914015408,188.93726822470157,194.86334781052147,159.59914958638808,214.1972970141247,187.07667470286242,179.90915292007307,"0.481, 0.363","0.369, 0.380","0.464, 0.458","0.398, 0.463","0.474, 0.488","0.405, 0.490","0.515, 0.625","0.365, 0.628","0.439, 0.529","0.404, 0.549","0.537, 0.752","0.325, 0.763","0.413, 0.342",Address
61,2.035368702035369,7.813295622522524,0.9497665221969611,189.0710016666868,193.99686067044294,159.41056641741903,214.4445482350781,187.16690235210015,179.32784278002788,"0.481, 0.363","0.369, 0.378","0.461, 0.463","0.395, 0.464","0.473, 0.488","0.405, 0.491","0.515, 0.625","0.365, 0.625","0.435, 0.533","0.399, 0.550","0.537, 0.752","0.326, 0.763","0.413, 0.346",Address
62,2.0687354020687354,8.00436454735246,3.459851424763927,192.87131089333158,193.65380497480672,159.8179713469358,215.47105692141602,187.27474128987723,178.61451552364628,"0.480, 0.363","0.367, 0.377","0.460, 0.464","0.391, 0.465","0.473, 0.488","0.405, 0.492","0.515, 0.625","0.364, 0.625","0.429, 0.534","0.392, 0.550","0.537, 0.752","0.326, 0.763","0.414, 0.335",Address
63,2.1021021021021022,9.415293347402217,5.483121027749833,192.67012454830729,200.7899695344384,160.34092617334633,215.9607978324089,187.47612324567393,177.67609396127273,"0.479, 0.363","0.367, 0.376","0.457, 0.465","0.387, 0.465","0.473, 0.489","0.405, 0.493","0.516, 0.625","0.364, 0.625","0.423, 0.541","0.375, 0.551","0.537, 0.752","0.326, 0.763","0.416, 0.317",Address
64,2.135468802135469,10.960593931559183,4.900598099097038,188.9110351413129,202.82163750209054,159.46217833968177,215.49998539265977,187.85277697236842,177.98928762130438,"0.479, 0.364","0.367, 0.377","0.453, 0.466","0.388, 0.466","0.472, 0.489","0.405, 0.494","0.516, 0.626","0.363, 0.626","0.419, 0.549","0.373, 0.551","0.537, 0.752","0.326, 0.763","0.414, 0.347",Address
65,2.1688355021688355,11.98659066056558,5.780104348667226,190.33896298280538,201.7350241820611,160.01618050628733,216.31208497975365,187.98555216835769,176.90961491525303,"0.477, 0.365","0.367, 0.376","0.452, 0.466","0.387, 0.466","0.472, 0.490","0.406, 0.494","0.516, 0.626","0.363, 0.626","0.414, 0.549","0.372, 0.552","0.537, 0.752","0.326, 0.763","0.414, 0.344",Toe-Up
66,2.2022022022022023,13.876650252054239,5.887659719869542,194.02567825907465,203.24479113119975,160.67138876384413,217.0293491157946,187.95015722520714,176.51857984300966,"0.476, 0.366","0.366, 0.376","0.448, 0.467","0.387, 0.468","0.473, 0.490","0.406, 0.494","0.516, 0.626","0.362, 0.626","0.402, 0.548","0.371, 0.556","0.537, 0.751","0.326, 0.763","0.429, 0.315",Toe-Up
67,2.235568902235569,15.19846534894888,6.41771798569256,194.8865677405113,204.28932020544804,161.79349035284108,217.49334565560352,187.80330979489892,176.12750301185523,"0.475, 0.365","0.366, 0.374","0.447, 0.463","0.387, 0.468","0.473, 0.490","0.407, 0.494","0.516, 0.626","0.362, 0.626","0.397, 0.546","0.368, 0.557","0.537, 0.751","0.326, 0.763","0.435, 0.285",Toe-Up
