Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,1.5307210888593876,35.846345561466634,252.96898843382033,57.00709067433164,170.3439538574942,185.3801385599779,179.98242469771316,185.61818413768205,"0.200, 0.419","0.135, 0.418","0.194, 0.474","0.104, 0.468","0.186, 0.530","0.144, 0.529","0.189, 0.616","0.142, 0.617","0.151, 0.483","0.159, 0.467","0.193, 0.701","0.133, 0.700","0.170, 0.381",Preparation
11,0.3670337003670337,1.3182137124996813,35.61133548521884,238.4747306142458,57.40256234728625,170.91051061546924,186.04718584351775,179.09821383070266,185.24925411016096,"0.200, 0.419","0.135, 0.418","0.194, 0.473","0.105, 0.468","0.186, 0.530","0.144, 0.529","0.189, 0.615","0.142, 0.616","0.172, 0.484","0.158, 0.467","0.193, 0.701","0.133, 0.700","0.171, 0.381",Preparation
12,0.4004004004004004,0.1436917328077813,33.20065829263625,252.15174476740145,59.64119179148119,170.90719240637296,186.12642065997272,179.34420378838206,186.12397640016025,"0.200, 0.419","0.134, 0.418","0.193, 0.473","0.107, 0.469","0.186, 0.530","0.144, 0.529","0.189, 0.615","0.143, 0.616","0.160, 0.479","0.160, 0.467","0.193, 0.700","0.133, 0.700","0.172, 0.381",Preparation
13,0.4337671004337671,0.6337049757629446,32.29975303491899,253.27300256464497,60.313834572820795,170.9618673573392,186.08017638954672,179.36886410029848,186.1642597568916,"0.200, 0.418","0.134, 0.417","0.192, 0.473","0.107, 0.469","0.186, 0.530","0.144, 0.529","0.189, 0.615","0.143, 0.616","0.162, 0.478","0.160, 0.467","0.193, 0.700","0.133, 0.701","0.174, 0.381",Preparation
14,0.4671338004671338,0.961271756699254,32.03279193690648,254.20258241189745,60.4144983385815,170.96021794039478,186.1123833606311,179.4922297542516,185.97936368138227,"0.200, 0.418","0.134, 0.417","0.192, 0.472","0.108, 0.469","0.186, 0.530","0.144, 0.529","0.189, 0.615","0.143, 0.616","0.162, 0.477","0.160, 0.467","0.193, 0.700","0.133, 0.701","0.175, 0.380",Preparation
15,0.5005005005005005,1.2308805976613186,31.821237877318794,257.5208283101402,60.43685146170102,171.08085232370277,186.19038009117128,179.428581065673,185.80631753930197,"0.200, 0.418","0.134, 0.417","0.192, 0.472","0.108, 0.469","0.186, 0.530","0.144, 0.530","0.189, 0.614","0.143, 0.616","0.157, 0.475","0.160, 0.467","0.193, 0.699","0.133, 0.701","0.176, 0.380",Preparation
16,0.5338672005338673,1.4492166772731057,31.63101843851761,258.88023481651413,60.58129868889508,171.11188777219553,186.25038161685993,179.42021965756314,185.68629121433327,"0.200, 0.418","0.134, 0.417","0.192, 0.473","0.108, 0.469","0.186, 0.530","0.144, 0.530","0.189, 0.614","0.143, 0.616","0.155, 0.474","0.160, 0.466","0.193, 0.699","0.134, 0.701","0.176, 0.380",Preparation
17,0.5672339005672339,3.1280558107981338,31.323687929421013,98.59816057296156,60.7417748616215,171.05328262763396,186.24527346184232,179.46986519683296,185.57073278769602,"0.200, 0.418","0.134, 0.417","0.190, 0.472","0.108, 0.470","0.186, 0.530","0.144, 0.530","0.189, 0.614","0.143, 0.616","0.148, 0.471","0.161, 0.466","0.193, 0.700","0.134, 0.702","0.176, 0.379",Preparation
18,0.6006006006006006,3.080497115452512,31.128867995072394,98.16841501657174,60.80901847221832,171.2250844135234,186.30695486009617,178.94913098969124,185.38633296862417,"0.200, 0.418","0.134, 0.417","0.190, 0.472","0.108, 0.470","0.186, 0.530","0.144, 0.530","0.189, 0.614","0.143, 0.616","0.147, 0.471","0.161, 0.466","0.193, 0.700","0.134, 0.702","0.177, 0.379",Preparation
19,0.6339673006339673,2.6700142016829327,30.108362167594414,97.81344189020682,61.75413827331268,171.26188739966506,186.28627034912205,178.79802233404845,185.11540645234106,"0.200, 0.418","0.134, 0.417","0.190, 0.472","0.110, 0.470","0.186, 0.530","0.144, 0.530","0.188, 0.614","0.143, 0.616","0.147, 0.471","0.160, 0.466","0.193, 0.700","0.134, 0.703","0.177, 0.378",Preparation
20,0.6673340006673341,2.128129588091572,29.07105652114451,95.78640072130585,61.81086619529929,171.31648091317552,185.79629451172704,178.1874399452004,184.82908369291454,"0.200, 0.418","0.135, 0.417","0.191, 0.473","0.111, 0.470","0.186, 0.529","0.144, 0.529","0.188, 0.613","0.143, 0.616","0.147, 0.471","0.161, 0.467","0.193, 0.699","0.134, 0.703","0.179, 0.377",Preparation
21,0.7007007007007008,1.4882636242963443,28.583210845221924,94.67579431913937,61.51251861498595,171.45173332209393,185.3536521136772,177.85633236807553,184.47507937671946,"0.200, 0.418","0.136, 0.417","0.191, 0.474","0.112, 0.471","0.186, 0.529","0.145, 0.529","0.188, 0.612","0.143, 0.616","0.147, 0.471","0.162, 0.467","0.193, 0.699","0.134, 0.703","0.180, 0.377",Preparation
22,0.7340674007340674,1.097539033623905,28.27749681064513,94.06592513773202,61.21799752537779,171.40877820332634,185.07740559330063,177.66606122890997,184.20434810625392,"0.200, 0.418","0.137, 0.418","0.191, 0.474","0.113, 0.471","0.185, 0.529","0.145, 0.529","0.187, 0.612","0.143, 0.616","0.147, 0.471","0.162, 0.467","0.193, 0.699","0.134, 0.703","0.180, 0.377",Preparation
23,0.7674341007674341,0.3055313456899152,28.152206892477725,92.82196979965559,61.08748530302566,171.39145291168845,185.16647580679182,177.5966267613988,183.9878896323115,"0.200, 0.418","0.137, 0.418","0.193, 0.474","0.113, 0.471","0.185, 0.530","0.145, 0.529","0.187, 0.612","0.142, 0.616","0.147, 0.471","0.162, 0.468","0.193, 0.699","0.134, 0.703","0.180, 0.376",Preparation
24,0.8008008008008008,0.7071101904222684,26.847927957622133,261.0389120697185,62.12619579127971,170.83452766476563,184.91727856440573,177.93000876044965,184.0067275780309,"0.199, 0.418","0.138, 0.418","0.193, 0.474","0.115, 0.471","0.185, 0.530","0.145, 0.529","0.187, 0.613","0.142, 0.617","0.148, 0.476","0.163, 0.468","0.193, 0.704","0.134, 0.706","0.176, 0.377",Preparation
25,0.8341675008341676,1.3688190204788697,26.765486459585905,259.1925238351823,61.891255002563,170.57816096522845,184.77505848619694,178.13660201860733,184.0775979928029,"0.199, 0.418","0.138, 0.418","0.193, 0.474","0.115, 0.471","0.185, 0.530","0.145, 0.530","0.187, 0.614","0.142, 0.618","0.151, 0.477","0.163, 0.468","0.193, 0.707","0.133, 0.708","0.176, 0.377",Preparation
26,0.8675342008675342,1.530589858284647,26.810028290609786,257.5416857560322,61.67310949569864,170.3419937201663,184.55640559503647,178.2776357860881,184.13399511271223,"0.199, 0.418","0.139, 0.418","0.193, 0.473","0.115, 0.471","0.184, 0.530","0.145, 0.530","0.187, 0.614","0.142, 0.619","0.151, 0.478","0.163, 0.468","0.193, 0.709","0.133, 0.708","0.176, 0.377",Preparation
27,0.9009009009009009,4.223824973929109,26.484727989546776,252.12380729170096,61.839882339275455,169.9305191913942,184.59743583424134,178.33947793216907,184.23471500115897,"0.200, 0.418","0.139, 0.418","0.197, 0.471","0.116, 0.472","0.184, 0.530","0.145, 0.530","0.187, 0.615","0.142, 0.619","0.179, 0.476","0.163, 0.468","0.193, 0.710","0.133, 0.708","0.174, 0.377",Preparation
28,0.9342676009342676,4.656210734362536,26.349194095340597,247.59282061726674,61.827321764460564,169.67252242193442,184.60763933986806,178.32494691607485,184.32443051670722,"0.200, 0.418","0.139, 0.418","0.197, 0.468","0.116, 0.472","0.184, 0.530","0.145, 0.530","0.187, 0.615","0.142, 0.619","0.186, 0.472","0.163, 0.468","0.194, 0.709","0.133, 0.708","0.174, 0.377",Preparation
29,0.9676343009676344,8.505983471325633,26.139062999115247,85.21406825165982,61.74647609848963,169.3592668194312,184.60054662342472,178.26309856310496,184.35435314088778,"0.201, 0.418","0.139, 0.418","0.201, 0.466","0.116, 0.472","0.184, 0.530","0.145, 0.530","0.187, 0.616","0.142, 0.620","0.190, 0.466","0.164, 0.468","0.194, 0.709","0.133, 0.708","0.177, 0.376",Preparation
30,1.001001001001001,10.298246433269705,25.822059816991977,77.40313296302966,61.75556624444726,169.2476517143243,184.68829664740602,178.22021653371925,184.35134922621887,"0.202, 0.418","0.139, 0.418","0.203, 0.466","0.116, 0.472","0.184, 0.531","0.145, 0.531","0.187, 0.617","0.142, 0.621","0.191, 0.464","0.164, 0.468","0.194, 0.709","0.133, 0.708","0.178, 0.376",Preparation
31,1.0343677010343677,11.291344770424088,25.70535400757405,81.98772596597412,61.64347437104301,169.46198214028783,184.9584680013877,177.91106487992653,184.27163716375944,"0.202, 0.419","0.139, 0.418","0.204, 0.466","0.116, 0.472","0.185, 0.531","0.145, 0.531","0.187, 0.617","0.142, 0.621","0.192, 0.465","0.164, 0.468","0.194, 0.706","0.133, 0.708","0.180, 0.376",Preparation
32,1.0677344010677345,12.168653161379053,25.630915728058433,83.51698288341927,61.59426762048455,169.5866957093333,185.13161549041507,177.6750909093004,184.21307325860036,"0.202, 0.419","0.139, 0.419","0.205, 0.466","0.117, 0.473","0.185, 0.531","0.145, 0.531","0.187, 0.617","0.142, 0.621","0.192, 0.466","0.165, 0.468","0.194, 0.705","0.133, 0.708","0.180, 0.376",Preparation
33,1.1011011011011012,12.740197829021767,25.529814366137128,80.77576715288288,61.63037434746719,169.72597160179407,185.09247122607198,177.6747182157812,184.37205564703513,"0.202, 0.419","0.139, 0.419","0.206, 0.466","0.117, 0.473","0.185, 0.531","0.145, 0.532","0.188, 0.617","0.142, 0.621","0.192, 0.465","0.165, 0.468","0.194, 0.704","0.133, 0.708","0.177, 0.377",Preparation
34,1.1344678011344678,12.773917562814137,25.46370125284178,80.14522476608754,61.64071474781827,169.75901331906613,185.06267976216432,177.57695543521,184.42776159370595,"0.203, 0.419","0.139, 0.419","0.206, 0.466","0.117, 0.473","0.185, 0.532","0.145, 0.532","0.188, 0.618","0.142, 0.621","0.192, 0.465","0.166, 0.468","0.194, 0.704","0.133, 0.708","0.176, 0.377",Preparation
35,1.1678345011678346,15.276891284713129,25.207597662876534,273.1136090957627,62.44559536638569,170.31276618927393,185.75882027976903,177.10763028641261,184.239122954538,"0.203, 0.418","0.139, 0.419","0.208, 0.464","0.117, 0.473","0.186, 0.532","0.146, 0.532","0.188, 0.618","0.142, 0.621","0.193, 0.465","0.167, 0.467","0.195, 0.704","0.133, 0.707","0.176, 0.377",Preparation
36,1.2012012012012012,15.813514543942352,25.77614079434491,266.375421546563,62.02639442580967,171.4561083525486,186.57707249385925,176.7180126666559,183.96529657406117,"0.203, 0.418","0.138, 0.419","0.209, 0.463","0.117, 0.472","0.187, 0.532","0.146, 0.532","0.189, 0.618","0.142, 0.621","0.194, 0.466","0.167, 0.467","0.195, 0.703","0.133, 0.707","0.177, 0.377",Preparation
37,1.234567901234568,16.10502510467311,26.352487747607444,267.04686098018897,61.74539918145222,172.27537984415218,187.16983983117382,176.18876737619965,183.71767352495158,"0.203, 0.418","0.138, 0.419","0.210, 0.462","0.117, 0.472","0.188, 0.532","0.147, 0.531","0.189, 0.617","0.142, 0.621","0.194, 0.465","0.167, 0.467","0.195, 0.702","0.133, 0.707","0.178, 0.378",Preparation
38,1.2679346012679347,15.792173300022489,26.843509384487298,266.48020226385825,61.57127274943538,172.8169445165969,187.71630685970345,175.86767495645427,183.50602032364327,"0.203, 0.418","0.138, 0.419","0.210, 0.461","0.117, 0.472","0.189, 0.532","0.147, 0.531","0.189, 0.617","0.143, 0.621","0.194, 0.465","0.166, 0.467","0.195, 0.701","0.133, 0.706","0.178, 0.379",Preparation
39,1.3013013013013013,15.084859234063563,27.3868621764845,265.8130387357267,61.27712081601885,172.9878491594744,188.22526144539952,176.2679004669969,183.49942932759035,"0.203, 0.418","0.138, 0.420","0.209, 0.462","0.116, 0.472","0.189, 0.532","0.148, 0.532","0.189, 0.617","0.143, 0.621","0.194, 0.465","0.166, 0.467","0.195, 0.701","0.133, 0.706","0.178, 0.380",Preparation
40,1.3346680013346681,14.504277629072412,27.874884623910475,265.4252608754458,60.99772274084708,173.3705370129351,188.615560817684,176.21708272929195,183.4202230680118,"0.203, 0.418","0.138, 0.420","0.209, 0.462","0.116, 0.472","0.189, 0.532","0.148, 0.532","0.189, 0.617","0.143, 0.621","0.194, 0.465","0.166, 0.466","0.195, 0.701","0.133, 0.706","0.178, 0.381",Preparation
41,1.3680347013680347,13.874264463224868,29.438895708563493,261.41628422459206,59.530621352211966,173.3260660977532,188.71669044024426,176.4207380845989,183.47555609813332,"0.203, 0.418","0.138, 0.421","0.209, 0.464","0.115, 0.472","0.189, 0.532","0.148, 0.532","0.189, 0.617","0.143, 0.621","0.188, 0.470","0.165, 0.466","0.195, 0.701","0.133, 0.706","0.177, 0.381",Preparation
42,1.4014014014014016,14.094021887098096,30.440468121308985,261.8461596877174,58.54583179373681,173.3234694735353,188.77322663355875,176.53874663830112,183.55658210216905,"0.203, 0.419","0.138, 0.421","0.209, 0.465","0.114, 0.472","0.190, 0.532","0.148, 0.533","0.190, 0.617","0.143, 0.621","0.189, 0.470","0.164, 0.466","0.195, 0.701","0.133, 0.706","0.177, 0.382",Preparation
43,1.4347681014347682,13.968103182965443,31.208924196677803,261.8421372078129,57.481038332171664,173.40080129297218,188.80284022108765,176.6532253278175,183.60432749330494,"0.203, 0.419","0.138, 0.423","0.209, 0.462","0.114, 0.472","0.190, 0.532","0.149, 0.533","0.190, 0.618","0.143, 0.621","0.189, 0.468","0.164, 0.466","0.195, 0.701","0.133, 0.706","0.177, 0.383",Preparation
44,1.4681348014681348,13.2992448100993,31.41284621124108,265.63106110155906,57.13221034839242,173.33426642760676,188.7381239290363,176.79853914227775,183.74819556708337,"0.203, 0.419","0.138, 0.423","0.208, 0.462","0.114, 0.472","0.190, 0.532","0.149, 0.533","0.190, 0.618","0.143, 0.621","0.185, 0.467","0.164, 0.466","0.195, 0.701","0.133, 0.706","0.177, 0.384",Preparation
45,1.5015015015015016,13.17181593273366,31.601127353232233,265.5250320000768,56.789877366989266,172.83128955429203,188.88915843487416,177.67780739567502,183.32349358083073,"0.203, 0.419","0.138, 0.423","0.208, 0.465","0.114, 0.472","0.190, 0.532","0.149, 0.532","0.191, 0.617","0.144, 0.620","0.177, 0.472","0.164, 0.466","0.195, 0.701","0.133, 0.706","0.177, 0.384",Preparation
46,1.5348682015348682,13.092547042415555,31.53386809538309,227.68904756898127,56.781286650721896,172.54033946148894,189.1230892534616,178.25400712587984,182.98826094154694,"0.203, 0.419","0.139, 0.423","0.209, 0.468","0.115, 0.472","0.190, 0.532","0.149, 0.532","0.191, 0.617","0.144, 0.620","0.184, 0.496","0.165, 0.466","0.195, 0.701","0.134, 0.705","0.177, 0.383",Preparation
47,1.5682349015682349,11.647587494199067,31.2544593472106,248.92078361136953,57.118864265742786,172.50956370507353,189.23551051418826,178.24375647986895,182.79754334986305,"0.203, 0.419","0.139, 0.423","0.207, 0.468","0.115, 0.472","0.190, 0.531","0.149, 0.532","0.191, 0.616","0.144, 0.619","0.164, 0.489","0.166, 0.466","0.195, 0.701","0.134, 0.705","0.177, 0.383",Preparation
48,1.6016016016016017,6.390068137046563,30.717249441492655,253.85670980940125,57.55882214553662,172.5509150143044,189.0399630946753,178.38018281170835,183.5346371995724,"0.203, 0.419","0.139, 0.423","0.203, 0.469","0.116, 0.472","0.190, 0.531","0.149, 0.532","0.192, 0.617","0.144, 0.619","0.161, 0.481","0.167, 0.466","0.195, 0.701","0.134, 0.703","0.177, 0.383",Preparation
49,1.6349683016349683,4.2751232417764715,30.651813344270003,256.33871635431103,57.641132029079344,172.464929927611,189.1140000281459,178.3784166856298,183.70090843015632,"0.203, 0.419","0.139, 0.423","0.201, 0.469","0.116, 0.472","0.190, 0.530","0.150, 0.530","0.192, 0.617","0.144, 0.619","0.160, 0.477","0.167, 0.466","0.196, 0.702","0.134, 0.702","0.177, 0.383",Preparation
50,1.6683350016683351,3.9877866751530004,30.38860822906465,258.57180216459506,57.9293137939602,172.6489924669948,189.21200610463717,178.16662353542844,183.5870470594537,"0.203, 0.419","0.139, 0.424","0.201, 0.470","0.117, 0.472","0.190, 0.530","0.150, 0.530","0.192, 0.617","0.145, 0.618","0.161, 0.477","0.167, 0.466","0.196, 0.702","0.134, 0.702","0.177, 0.383",Preparation
51,1.7017017017017018,4.540600750952271,30.421211197165114,261.9416265527991,57.90264872342941,172.19796498572785,189.13601581274511,178.6609990642441,183.64153293212684,"0.203, 0.420","0.139, 0.424","0.201, 0.473","0.117, 0.472","0.190, 0.529","0.150, 0.529","0.192, 0.617","0.145, 0.618","0.164, 0.476","0.167, 0.466","0.196, 0.702","0.135, 0.701","0.177, 0.383",Preparation
52,1.7350684017350684,4.697358356732513,30.39434888906598,261.80985575439314,57.915758556620716,171.86954752163848,189.02402408019023,179.07145759518465,183.69336450221854,"0.203, 0.420","0.139, 0.423","0.201, 0.474","0.117, 0.472","0.190, 0.529","0.150, 0.529","0.193, 0.617","0.145, 0.618","0.166, 0.478","0.167, 0.466","0.196, 0.702","0.135, 0.700","0.176, 0.383",Preparation
53,1.7684351017684352,5.038731346450607,30.297206963298812,251.3166701583803,58.13234689495926,171.71168196711304,189.11377276436903,179.19369124652354,183.34750609326542,"0.203, 0.420","0.139, 0.423","0.202, 0.477","0.116, 0.473","0.190, 0.529","0.150, 0.529","0.193, 0.617","0.145, 0.617","0.166, 0.488","0.167, 0.466","0.196, 0.702","0.136, 0.700","0.176, 0.383",Preparation
54,1.8018018018018018,5.241275363583793,30.311370199243463,250.10996870574263,58.32117177342735,171.60597850721976,189.15676943038315,179.28316786447525,183.21636608160523,"0.203, 0.420","0.139, 0.423","0.202, 0.478","0.116, 0.473","0.190, 0.529","0.150, 0.529","0.193, 0.616","0.145, 0.617","0.167, 0.489","0.166, 0.466","0.196, 0.702","0.136, 0.699","0.176, 0.383",Preparation
55,1.8351685018351687,5.30399347155152,30.003909112778235,248.38402074539994,59.01287262872052,171.8082436877604,189.46005927030694,179.1757776879951,183.04268648265773,"0.203, 0.420","0.138, 0.423","0.202, 0.477","0.116, 0.473","0.191, 0.529","0.150, 0.529","0.193, 0.616","0.145, 0.616","0.175, 0.487","0.166, 0.466","0.196, 0.702","0.137, 0.698","0.176, 0.383",Preparation
56,1.8685352018685353,5.314385233156577,29.875215338002008,248.5055792423048,59.293291168728665,171.95615478065406,189.56512320606515,179.10589476787064,182.93409949509265,"0.203, 0.420","0.138, 0.422","0.202, 0.476","0.116, 0.473","0.191, 0.529","0.150, 0.529","0.193, 0.616","0.146, 0.616","0.177, 0.485","0.166, 0.466","0.196, 0.702","0.137, 0.698","0.175, 0.383",Preparation
57,1.901901901901902,5.169054739958409,30.340899780228078,247.14538189001314,59.28847226923323,172.0707187530181,189.7848652630985,179.0570107061396,182.50668108636924,"0.204, 0.420","0.138, 0.422","0.202, 0.476","0.116, 0.473","0.191, 0.529","0.150, 0.529","0.193, 0.615","0.146, 0.615","0.180, 0.485","0.166, 0.467","0.196, 0.702","0.137, 0.698","0.174, 0.383",Preparation
58,1.9352686019352687,4.669675370522892,30.77249105278667,246.71101065795875,59.27465176379313,172.19245834946068,190.03172110742727,178.93580790048173,182.18562834060933,"0.204, 0.420","0.138, 0.422","0.202, 0.476","0.115, 0.473","0.191, 0.529","0.151, 0.529","0.193, 0.615","0.146, 0.614","0.179, 0.485","0.166, 0.467","0.196, 0.702","0.138, 0.698","0.173, 0.383",Preparation
59,1.9686353019686353,4.686227553151211,30.762591840381994,248.41424120209695,59.43904847457786,172.2707853873582,190.05900316764308,178.7264955489211,181.88028187556284,"0.204, 0.420","0.138, 0.422","0.202, 0.475","0.115, 0.473","0.191, 0.529","0.151, 0.529","0.193, 0.614","0.146, 0.614","0.174, 0.485","0.166, 0.467","0.196, 0.702","0.138, 0.697","0.173, 0.382",Preparation
60,2.002002002002002,4.039010218999987,31.160211748631458,249.24161174226896,59.96484725566331,172.23393582145385,189.72555954744027,178.94439032532034,182.1340348317668,"0.204, 0.420","0.138, 0.421","0.202, 0.473","0.114, 0.472","0.191, 0.529","0.151, 0.529","0.193, 0.614","0.146, 0.614","0.172, 0.483","0.166, 0.467","0.196, 0.701","0.139, 0.697","0.173, 0.381",Preparation
61,2.035368702035369,4.122907488052583,31.26973299224723,252.5671709961469,60.27843768369419,172.3720012047163,189.5107016758658,178.8551292424305,182.2457701430628,"0.204, 0.420","0.138, 0.420","0.202, 0.473","0.114, 0.472","0.191, 0.529","0.151, 0.529","0.193, 0.614","0.147, 0.614","0.172, 0.481","0.167, 0.467","0.196, 0.701","0.140, 0.697","0.172, 0.380",Preparation
62,2.0687354020687354,4.045168269296769,31.270030690289477,253.52688388929414,60.493762737714775,172.46782003874677,189.3455989635369,178.77521693707857,182.2819725975949,"0.204, 0.420","0.138, 0.419","0.202, 0.473","0.114, 0.471","0.192, 0.528","0.151, 0.529","0.193, 0.614","0.147, 0.613","0.173, 0.480","0.167, 0.467","0.196, 0.700","0.140, 0.697","0.172, 0.380",Preparation
63,2.1021021021021022,4.039466915329469,31.175367701327584,259.5025333829256,60.65414973061644,172.47759817704267,189.26032729013122,178.72713045888267,182.22369454040836,"0.204, 0.420","0.138, 0.419","0.202, 0.474","0.114, 0.471","0.192, 0.528","0.151, 0.529","0.193, 0.614","0.147, 0.613","0.170, 0.479","0.167, 0.466","0.196, 0.700","0.140, 0.697","0.172, 0.380",Preparation
64,2.135468802135469,4.228505490828932,31.18464444201172,259.0932203408585,60.6238578872251,172.44959918927148,189.2189698024903,178.70127578561593,182.13150943838727,"0.204, 0.420","0.138, 0.419","0.202, 0.475","0.114, 0.471","0.192, 0.528","0.151, 0.529","0.193, 0.614","0.147, 0.613","0.167, 0.481","0.167, 0.466","0.196, 0.699","0.140, 0.697","0.172, 0.380",Preparation
65,2.1688355021688355,5.24860746827344,31.01620353128744,258.93973084751417,60.88641691836802,172.2266217495333,189.21300137267923,178.8801494998736,182.10769804705498,"0.204, 0.420","0.138, 0.418","0.203, 0.476","0.114, 0.471","0.192, 0.528","0.151, 0.529","0.193, 0.614","0.147, 0.613","0.168, 0.482","0.167, 0.466","0.196, 0.699","0.140, 0.697","0.172, 0.380",Preparation
66,2.2022022022022023,5.639828855168269,30.796251389954314,257.00506504541784,61.12511945411968,172.1357591668933,189.14876768560808,178.93600804890872,182.0809746769183,"0.204, 0.420","0.138, 0.418","0.203, 0.477","0.114, 0.471","0.191, 0.528","0.151, 0.529","0.193, 0.614","0.147, 0.613","0.169, 0.484","0.167, 0.466","0.196, 0.699","0.140, 0.697","0.172, 0.380",Preparation
67,2.235568902235569,8.121569128968922,30.692020481763258,257.72888520018154,61.38764382120817,171.88785035116413,189.0400975059038,179.16096810181233,182.0924600083995,"0.204, 0.420","0.138, 0.417","0.206, 0.477","0.114, 0.471","0.191, 0.528","0.151, 0.528","0.193, 0.614","0.147, 0.613","0.178, 0.484","0.167, 0.466","0.196, 0.699","0.140, 0.697","0.172, 0.381",Preparation
