Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,4.6407679198931,3.803314192444682,192.26085170323202,153.83576942614877,162.45555645424966,205.42021193142492,179.05217999859045,177.95688910182844,"0.503, 0.398","0.402, 0.411","0.499, 0.483","0.414, 0.498","0.486, 0.528","0.426, 0.531","0.505, 0.629","0.401, 0.633","0.481, 0.550","0.453, 0.557","0.527, 0.741","0.378, 0.742","0.433, 0.386",Preparation
11,0.3670337003670337,4.573161978981233,4.059120850166689,192.32615591865334,153.8198194436966,162.72764308221903,205.7223670179129,178.63684565097105,177.60087634371615,"0.503, 0.398","0.402, 0.411","0.499, 0.484","0.413, 0.497","0.486, 0.528","0.427, 0.530","0.504, 0.629","0.401, 0.631","0.481, 0.550","0.453, 0.557","0.527, 0.741","0.378, 0.742","0.433, 0.386",Preparation
12,0.4004004004004004,4.5901757946974255,3.904013516096359,192.416260283301,155.4373050143219,162.88181028313977,205.3892624988103,178.04792039298312,178.05197996788107,"0.503, 0.398","0.402, 0.410","0.499, 0.483","0.413, 0.494","0.486, 0.528","0.427, 0.529","0.504, 0.630","0.401, 0.633","0.481, 0.548","0.452, 0.556","0.527, 0.740","0.378, 0.743","0.433, 0.386",Preparation
13,0.4337671004337671,4.593124268158042,3.9572784720671197,192.36941020660748,155.960631512865,163.16446106092567,205.2440108383951,177.37407727906734,178.26142144673037,"0.503, 0.398","0.402, 0.410","0.499, 0.483","0.413, 0.493","0.486, 0.528","0.427, 0.528","0.503, 0.631","0.401, 0.633","0.481, 0.548","0.452, 0.555","0.527, 0.740","0.378, 0.743","0.433, 0.386",Preparation
14,0.4671338004671338,4.602614906770439,3.9697164640560105,192.35678211672592,156.30034119251926,163.34224969987164,205.13075562120676,176.90017271840594,178.38374010506857,"0.503, 0.398","0.403, 0.410","0.499, 0.483","0.413, 0.492","0.486, 0.528","0.427, 0.528","0.503, 0.631","0.401, 0.634","0.481, 0.548","0.451, 0.555","0.527, 0.740","0.377, 0.743","0.433, 0.386",Preparation
15,0.5005005005005005,4.5159747155461885,4.274505516574067,192.3504003420019,155.73381462645108,163.3980380786715,205.0652259984751,176.70435516915035,178.41208580486918,"0.503, 0.398","0.403, 0.410","0.499, 0.483","0.413, 0.492","0.486, 0.528","0.426, 0.528","0.503, 0.632","0.401, 0.634","0.481, 0.548","0.451, 0.555","0.527, 0.740","0.377, 0.743","0.433, 0.385",Preparation
16,0.5338672005338673,4.432895315983885,4.389391815211892,192.22640523644566,155.4939062515706,163.41629573627912,205.00439968264192,176.5839332653611,178.4442558823123,"0.503, 0.398","0.403, 0.410","0.499, 0.483","0.413, 0.492","0.486, 0.528","0.426, 0.528","0.503, 0.633","0.401, 0.634","0.481, 0.548","0.451, 0.554","0.527, 0.740","0.377, 0.743","0.433, 0.385",Preparation
17,0.5672339005672339,4.3194947999622055,4.592760629190448,191.99673906791818,155.03462764305536,163.40231604678155,204.9207186935089,176.51972726209237,178.48163256846013,"0.503, 0.398","0.403, 0.410","0.498, 0.483","0.413, 0.492","0.486, 0.528","0.426, 0.528","0.503, 0.633","0.401, 0.634","0.481, 0.548","0.451, 0.554","0.527, 0.740","0.377, 0.743","0.433, 0.385",Preparation
18,0.6006006006006006,4.2595032068091525,4.818573057169197,191.90146310500293,154.53477187233756,163.38983841036892,204.8258084934028,176.48466483027514,178.53986449092494,"0.503, 0.398","0.403, 0.410","0.498, 0.483","0.412, 0.492","0.486, 0.528","0.426, 0.528","0.503, 0.634","0.401, 0.634","0.481, 0.548","0.451, 0.554","0.527, 0.740","0.377, 0.743","0.433, 0.385",Preparation
19,0.6339673006339673,4.188333218266487,4.90019715681855,192.49244376000786,154.37656821777583,163.47915214700873,204.766754074276,176.28621799919995,178.5980475013911,"0.503, 0.398","0.403, 0.410","0.498, 0.483","0.412, 0.492","0.486, 0.528","0.426, 0.528","0.503, 0.635","0.401, 0.634","0.480, 0.548","0.451, 0.554","0.527, 0.740","0.377, 0.743","0.434, 0.384",Preparation
20,0.6673340006673341,4.147189139707507,4.940563012964524,192.88302725137575,154.33694688237347,163.5399813402393,204.72587630961718,176.20534433726004,178.6675416360556,"0.503, 0.398","0.403, 0.410","0.498, 0.483","0.412, 0.492","0.486, 0.528","0.426, 0.528","0.503, 0.637","0.401, 0.635","0.479, 0.548","0.451, 0.554","0.527, 0.740","0.377, 0.743","0.434, 0.384",Preparation
21,0.7007007007007008,4.0540061655020745,4.9710674087673725,193.13032090285245,154.2639950417892,163.45617146229336,204.70337306581138,176.1791636666676,178.64301453689154,"0.503, 0.398","0.403, 0.410","0.498, 0.483","0.412, 0.492","0.486, 0.528","0.426, 0.528","0.503, 0.636","0.401, 0.635","0.478, 0.548","0.451, 0.554","0.527, 0.740","0.377, 0.743","0.435, 0.384",Preparation
22,0.7340674007340674,3.9689074124895956,4.966202588670944,193.05428600473698,154.29440773965126,163.3425461474798,204.7041673372388,176.2360382317864,178.6266367331812,"0.503, 0.398","0.403, 0.410","0.498, 0.483","0.412, 0.492","0.486, 0.528","0.426, 0.528","0.503, 0.636","0.401, 0.634","0.478, 0.548","0.451, 0.554","0.527, 0.740","0.377, 0.743","0.435, 0.384",Preparation
23,0.7674341007674341,3.954365134624283,5.083629280982541,192.97376564545755,153.967194150141,163.34077601353636,204.78127606013126,176.22774222860536,178.54982000782348,"0.503, 0.398","0.403, 0.410","0.497, 0.483","0.412, 0.493","0.486, 0.528","0.426, 0.528","0.503, 0.636","0.401, 0.634","0.478, 0.548","0.451, 0.554","0.527, 0.740","0.377, 0.743","0.435, 0.384",Preparation
24,0.8008008008008008,3.4025767365736033,4.7855810561128616,192.45575957609253,154.35422728835974,163.08459147246933,204.71881223397205,176.57572441016595,178.42920436739982,"0.503, 0.398","0.402, 0.410","0.497, 0.483","0.412, 0.493","0.486, 0.530","0.426, 0.530","0.504, 0.637","0.400, 0.635","0.477, 0.549","0.450, 0.554","0.527, 0.740","0.378, 0.743","0.433, 0.384",Preparation
25,0.8341675008341676,2.65710952544484,4.53627885434551,191.006852883337,154.732371791945,163.06229782268858,204.84888569052538,176.6065665780613,178.34704376347509,"0.503, 0.398","0.402, 0.410","0.496, 0.482","0.412, 0.493","0.486, 0.530","0.426, 0.530","0.504, 0.637","0.400, 0.635","0.477, 0.549","0.450, 0.554","0.527, 0.740","0.378, 0.742","0.433, 0.384",Preparation
26,0.8675342008675342,2.279362293497675,4.348877127911372,190.27610371855138,155.01187794454248,163.02268772716334,204.91581238939614,176.6495714646675,178.25367621938787,"0.503, 0.398","0.401, 0.411","0.495, 0.482","0.412, 0.493","0.486, 0.530","0.425, 0.531","0.504, 0.637","0.400, 0.636","0.477, 0.549","0.450, 0.554","0.527, 0.740","0.378, 0.742","0.432, 0.384",Preparation
27,0.9009009009009009,1.7472003476471991,4.0254709717184785,189.0213350885559,155.3552187222645,163.0313749845307,204.9366753923304,176.65268586832377,178.2025632184087,"0.503, 0.398","0.401, 0.411","0.495, 0.481","0.412, 0.494","0.486, 0.530","0.425, 0.531","0.504, 0.637","0.400, 0.636","0.477, 0.549","0.450, 0.554","0.527, 0.740","0.378, 0.742","0.431, 0.384",Preparation
28,0.9342676009342676,1.495788623979265,3.8415816041810884,188.4209044115756,155.63143346446782,163.0517315625491,204.996783237553,176.66412380881715,178.05852630009105,"0.503, 0.398","0.401, 0.411","0.494, 0.480","0.412, 0.494","0.486, 0.530","0.425, 0.532","0.504, 0.637","0.400, 0.637","0.477, 0.549","0.450, 0.554","0.527, 0.740","0.378, 0.742","0.430, 0.384",Preparation
29,0.9676343009676344,1.0416056754717475,3.6901131507486236,187.21946955713065,155.99016583402607,163.0463606137437,205.65070826475966,176.55260206561852,176.89967393400752,"0.503, 0.398","0.401, 0.411","0.494, 0.480","0.412, 0.494","0.486, 0.531","0.425, 0.532","0.504, 0.638","0.399, 0.638","0.477, 0.551","0.449, 0.554","0.527, 0.740","0.378, 0.742","0.430, 0.384",Preparation
30,1.001001001001001,0.8454168198300182,3.555881999098004,186.65540034951553,156.29387730975898,162.991104622952,206.01230616700678,176.54127079876514,176.16428298530775,"0.503, 0.398","0.401, 0.411","0.493, 0.480","0.412, 0.494","0.485, 0.531","0.425, 0.532","0.504, 0.639","0.398, 0.638","0.477, 0.551","0.449, 0.554","0.527, 0.740","0.378, 0.742","0.430, 0.383",Preparation
31,1.0343677010343677,0.3145506413134154,3.3800615295511642,185.64128697337298,156.96605923398118,162.99836291180108,206.8312674161821,176.56499476359969,175.2161393499528,"0.503, 0.398","0.400, 0.412","0.492, 0.481","0.412, 0.494","0.485, 0.531","0.425, 0.533","0.504, 0.639","0.397, 0.640","0.476, 0.552","0.449, 0.554","0.527, 0.740","0.378, 0.742","0.430, 0.382",Preparation
32,1.0677344010677345,0.09962422793195326,3.3143794713914696,185.19390734631276,157.30695941279745,162.99764223248644,207.20587477826646,176.5909867249916,174.74535867605633,"0.502, 0.398","0.400, 0.412","0.492, 0.482","0.412, 0.495","0.485, 0.531","0.425, 0.533","0.504, 0.639","0.396, 0.640","0.476, 0.553","0.449, 0.554","0.527, 0.740","0.378, 0.742","0.430, 0.382",Preparation
33,1.1011011011011012,0.24641976389018905,3.1266837052384955,185.154884232852,157.68281126555698,162.445446340902,207.23102417500527,176.9157031255152,174.70798533961622,"0.502, 0.398","0.399, 0.412","0.492, 0.482","0.412, 0.494","0.485, 0.532","0.425, 0.533","0.504, 0.639","0.396, 0.640","0.476, 0.553","0.449, 0.554","0.527, 0.740","0.378, 0.742","0.431, 0.382",Preparation
34,1.1344678011344678,0.40930655272647803,2.856568821866975,185.16752302293952,158.4768452214538,162.1868338899671,207.6645572501097,177.10939812563475,174.66911215236127,"0.502, 0.398","0.398, 0.412","0.491, 0.482","0.412, 0.493","0.484, 0.532","0.425, 0.533","0.504, 0.639","0.396, 0.640","0.476, 0.553","0.449, 0.554","0.527, 0.740","0.378, 0.742","0.432, 0.382",Preparation
35,1.1678345011678346,0.20481100151355291,2.4675719081893748,186.40733796857788,159.1776044532615,161.93638390551416,208.3687089784154,177.1249281954219,174.45928853409816,"0.502, 0.398","0.395, 0.412","0.491, 0.482","0.411, 0.493","0.484, 0.532","0.424, 0.534","0.504, 0.640","0.395, 0.641","0.473, 0.554","0.448, 0.554","0.527, 0.740","0.378, 0.743","0.433, 0.381",Preparation
36,1.2012012012012012,0.6908454656756244,1.4814836241153049,187.09864401591858,160.88860978426854,162.40626531831668,209.22964420386742,176.78929558873557,173.7845373178477,"0.501, 0.398","0.393, 0.413","0.491, 0.481","0.411, 0.493","0.483, 0.531","0.423, 0.534","0.503, 0.640","0.394, 0.641","0.473, 0.554","0.448, 0.554","0.527, 0.740","0.378, 0.743","0.433, 0.381",Preparation
37,1.234567901234568,1.1161951349440262,1.2177304839311849,187.84099160629214,161.6180963787924,162.7518574545743,209.45661900567714,176.78789832805086,173.2904369232274,"0.500, 0.398","0.392, 0.414","0.491, 0.481","0.410, 0.493","0.483, 0.531","0.422, 0.533","0.503, 0.640","0.393, 0.641","0.473, 0.554","0.448, 0.554","0.527, 0.740","0.378, 0.743","0.433, 0.381",Preparation
38,1.2679346012679347,1.4728427502468597,0.8325878245559128,188.5690411633129,162.3899263268646,163.09444602942534,209.76750416089962,176.69701726382593,172.93692707095101,"0.499, 0.398","0.391, 0.415","0.491, 0.481","0.410, 0.493","0.483, 0.530","0.422, 0.533","0.503, 0.640","0.392, 0.642","0.473, 0.554","0.448, 0.555","0.527, 0.740","0.378, 0.744","0.433, 0.381",Preparation
39,1.3013013013013013,2.196633858440624,0.9940242635261278,188.87633563109767,163.3245132981002,163.55515823218946,210.0188451445212,175.98461264835925,172.76863909132743,"0.497, 0.398","0.391, 0.415","0.491, 0.482","0.410, 0.494","0.482, 0.529","0.422, 0.531","0.502, 0.640","0.392, 0.642","0.474, 0.553","0.446, 0.555","0.527, 0.740","0.378, 0.744","0.433, 0.381",Preparation
40,1.3346680013346681,2.650793218356701,1.138034664680948,188.8622942868265,163.83517493838454,163.76151642109068,210.1545554884733,175.3750561401567,172.8476377617829,"0.497, 0.398","0.390, 0.415","0.491, 0.482","0.410, 0.494","0.482, 0.527","0.422, 0.530","0.501, 0.640","0.392, 0.642","0.475, 0.553","0.445, 0.554","0.527, 0.740","0.378, 0.744","0.433, 0.380",Address
41,1.3680347013680347,2.984575459655382,0.9166302913125899,189.54370400606118,164.81829731164564,164.49906417182527,210.26091360086818,174.87050257269914,173.2120502658055,"0.495, 0.398","0.389, 0.415","0.491, 0.481","0.409, 0.493","0.481, 0.528","0.421, 0.530","0.500, 0.640","0.391, 0.643","0.475, 0.552","0.445, 0.554","0.526, 0.740","0.377, 0.744","0.432, 0.381",Address
42,1.4014014014014016,3.046780109181996,0.7876877834139279,189.70416829956952,165.35851925230762,165.0667596413875,210.2051646111338,174.49389980781376,173.62086739004783,"0.494, 0.398","0.389, 0.415","0.490, 0.481","0.409, 0.492","0.481, 0.528","0.421, 0.530","0.500, 0.640","0.391, 0.643","0.475, 0.552","0.444, 0.554","0.526, 0.740","0.377, 0.744","0.431, 0.381",Address
43,1.4347681014347682,2.8773146367644524,0.2671673388335128,189.84266335255765,165.40006626138592,164.9766952262346,209.4394210438476,174.99874485579085,174.27948854476506,"0.493, 0.397","0.388, 0.414","0.489, 0.481","0.409, 0.491","0.480, 0.528","0.420, 0.531","0.499, 0.640","0.391, 0.644","0.473, 0.552","0.444, 0.554","0.525, 0.739","0.376, 0.744","0.431, 0.379",Address
44,1.4681348014681348,2.566196617540748,0.216391426053712,189.23662686695621,164.73262154477214,164.73444532614386,208.74405868790245,175.13138569135458,174.57255413411437,"0.492, 0.396","0.388, 0.413","0.488, 0.480","0.408, 0.491","0.479, 0.529","0.419, 0.531","0.499, 0.640","0.391, 0.644","0.472, 0.552","0.444, 0.554","0.524, 0.739","0.376, 0.744","0.431, 0.379",Address
45,1.5015015015015016,1.8385714650671796,0.4470273100689529,187.98635279959072,166.01954750439057,164.60665674188138,208.41464642857673,175.1682853125211,174.80709467646244,"0.491, 0.396","0.387, 0.410","0.486, 0.480","0.407, 0.489","0.479, 0.528","0.419, 0.530","0.498, 0.640","0.391, 0.645","0.471, 0.553","0.441, 0.553","0.524, 0.739","0.376, 0.744","0.431, 0.379",Address
46,1.5348682015348682,1.0517803330059718,0.762706701522762,187.04853963223331,165.9382504151019,164.74557093882981,208.075314781479,175.06358218443302,175.08655809958788,"0.491, 0.395","0.387, 0.408","0.485, 0.480","0.406, 0.488","0.478, 0.528","0.418, 0.530","0.498, 0.640","0.391, 0.645","0.470, 0.553","0.440, 0.552","0.524, 0.739","0.375, 0.745","0.431, 0.379",Address
47,1.5682349015682349,0.7524184354273482,0.4650148582188541,186.5915799113971,166.86276734734997,163.47712292312514,207.34019734356335,175.88795948025597,175.5865636285742,"0.491, 0.395","0.387, 0.406","0.483, 0.478","0.406, 0.485","0.477, 0.528","0.418, 0.530","0.498, 0.640","0.390, 0.646","0.469, 0.549","0.439, 0.550","0.524, 0.739","0.375, 0.745","0.431, 0.379",Address
48,1.6016016016016017,0.9953704069242896,2.6733047141171924,186.6626890387944,161.83949104328497,162.59832513473373,206.93159210935664,176.3605161199191,175.65611906309948,"0.489, 0.395","0.387, 0.406","0.482, 0.478","0.402, 0.486","0.475, 0.529","0.417, 0.531","0.497, 0.640","0.390, 0.646","0.468, 0.548","0.438, 0.549","0.524, 0.739","0.375, 0.744","0.429, 0.379",Address
49,1.6349683016349683,0.31925404882420616,3.160495126667224,185.46912835477684,161.86935964460037,162.71252131978403,207.0974938448757,176.33044829831326,175.26232130133153,"0.489, 0.396","0.387, 0.405","0.481, 0.479","0.402, 0.486","0.475, 0.530","0.417, 0.531","0.497, 0.640","0.390, 0.645","0.467, 0.549","0.437, 0.550","0.524, 0.739","0.375, 0.743","0.429, 0.379",Address
50,1.6683350016683351,0.05329304148465158,3.34766419453291,185.21777298961482,161.88659564908394,162.63995874308367,207.19866859261376,176.34066487830322,174.9621021871681,"0.488, 0.396","0.387, 0.405","0.480, 0.480","0.402, 0.486","0.475, 0.530","0.417, 0.531","0.497, 0.640","0.390, 0.644","0.466, 0.549","0.436, 0.550","0.524, 0.739","0.375, 0.743","0.429, 0.380",Address
51,1.7017017017017018,0.22786269377407964,4.313310423480521,187.64207267997702,160.95778044904898,161.49365735278803,206.4966115351358,176.90033924230607,174.16472512123391,"0.488, 0.396","0.387, 0.404","0.479, 0.480","0.399, 0.483","0.473, 0.530","0.416, 0.532","0.497, 0.640","0.389, 0.644","0.462, 0.549","0.434, 0.550","0.524, 0.740","0.375, 0.743","0.428, 0.381",Address
52,1.7350684017350684,0.08974740244872499,4.189699437996233,188.17077572853148,161.24830547534177,161.05936918598655,206.3788097411203,177.171592014652,173.55376850688836,"0.488, 0.396","0.387, 0.403","0.479, 0.480","0.399, 0.482","0.473, 0.531","0.416, 0.532","0.497, 0.641","0.388, 0.644","0.461, 0.549","0.433, 0.550","0.524, 0.740","0.375, 0.743","0.428, 0.381",Address
53,1.7684351017684352,0.9429315219452994,4.522420950424495,188.2277327069068,161.75851666653145,161.4282296392532,207.15302733574774,176.98338550006676,173.52480789279352,"0.487, 0.396","0.385, 0.404","0.477, 0.480","0.398, 0.483","0.473, 0.531","0.416, 0.532","0.497, 0.641","0.388, 0.643","0.458, 0.548","0.432, 0.550","0.524, 0.740","0.375, 0.743","0.428, 0.382",Address
54,1.8018018018018018,1.4378591556041793,4.528822860951061,188.4459582901196,162.2545002539022,161.68485631191342,207.50561015176447,176.75756159934866,173.52571843838365,"0.487, 0.396","0.385, 0.404","0.476, 0.480","0.397, 0.483","0.473, 0.531","0.416, 0.532","0.497, 0.641","0.388, 0.643","0.457, 0.548","0.431, 0.550","0.525, 0.740","0.375, 0.744","0.428, 0.382",Address
55,1.8351685018351687,1.0544727736814112,4.860521078593709,192.42475637777665,164.15869366287313,161.82974034789024,208.31635034699724,176.285958423947,173.18122642031813,"0.486, 0.396","0.382, 0.404","0.475, 0.481","0.396, 0.483","0.472, 0.527","0.415, 0.529","0.497, 0.641","0.387, 0.643","0.451, 0.550","0.428, 0.550","0.525, 0.740","0.375, 0.744","0.427, 0.382",Address
56,1.8685352018685353,0.5489419800941485,5.120250557700514,193.11234934265698,164.2221933660608,161.92160241765455,208.28001816266638,176.24743151631128,172.75207560216052,"0.485, 0.396","0.382, 0.404","0.476, 0.482","0.395, 0.483","0.472, 0.527","0.414, 0.528","0.496, 0.641","0.386, 0.643","0.451, 0.552","0.426, 0.550","0.525, 0.740","0.375, 0.744","0.426, 0.381",Address
57,1.901901901901902,0.6684479768963665,6.226644297418128,193.26131543187364,165.35763691420922,160.67189358832806,207.73969621178847,176.64230224137748,173.1095247896297,"0.485, 0.397","0.382, 0.404","0.475, 0.481","0.393, 0.483","0.470, 0.529","0.413, 0.528","0.496, 0.641","0.386, 0.643","0.449, 0.551","0.421, 0.551","0.525, 0.740","0.375, 0.742","0.424, 0.381",Address
58,1.9352686019352687,1.2544307400987609,6.520085725220136,192.53365301582627,166.05531883949592,160.41913978317658,207.64005524002047,176.72526703571754,173.2014762652261,"0.485, 0.398","0.382, 0.405","0.474, 0.481","0.393, 0.483","0.470, 0.530","0.413, 0.528","0.496, 0.642","0.386, 0.643","0.448, 0.550","0.420, 0.551","0.525, 0.740","0.375, 0.742","0.424, 0.380",Address
59,1.9686353019686353,1.5446967776693334,6.407819121123306,196.8104973308738,166.67235503245428,161.0237497063341,207.25241755299442,176.62938185022463,174.3821735516006,"0.484, 0.398","0.381, 0.405","0.474, 0.480","0.392, 0.484","0.470, 0.538","0.414, 0.534","0.496, 0.645","0.388, 0.643","0.445, 0.544","0.418, 0.551","0.525, 0.740","0.375, 0.743","0.423, 0.380",Address
60,2.002002002002002,0.9702304633225672,7.8620756747978735,198.16966922053754,164.62413141989688,161.98135452426408,207.82524470333118,176.13329912892053,175.42070619357924,"0.482, 0.398","0.379, 0.405","0.473, 0.479","0.389, 0.484","0.470, 0.533","0.414, 0.531","0.496, 0.644","0.389, 0.641","0.446, 0.541","0.418, 0.551","0.525, 0.741","0.375, 0.744","0.424, 0.380",Address
61,2.035368702035369,0.888403592161514,9.35959880420197,198.82531279794196,165.5803729491486,161.16338667139303,207.4744226502397,176.26794259085005,175.47219408846195,"0.482, 0.398","0.379, 0.405","0.473, 0.479","0.387, 0.481","0.469, 0.534","0.413, 0.531","0.495, 0.644","0.389, 0.640","0.445, 0.539","0.412, 0.551","0.524, 0.741","0.374, 0.744","0.422, 0.378",Address
62,2.0687354020687354,0.9873773343126818,9.702658976201194,199.19345282477886,165.5348485440216,160.81674278319272,207.3326768698874,176.3065413104013,175.59973245241423,"0.482, 0.398","0.379, 0.405","0.472, 0.479","0.386, 0.481","0.468, 0.533","0.413, 0.530","0.495, 0.644","0.389, 0.638","0.444, 0.537","0.411, 0.551","0.524, 0.741","0.374, 0.744","0.422, 0.377",Address
63,2.1021021021021022,1.8869242269868973,9.937901897094227,202.3158318839993,168.40199893594385,158.88119671473572,206.74846172856942,177.0539294824194,175.70312933534214,"0.482, 0.398","0.379, 0.405","0.469, 0.478","0.385, 0.481","0.466, 0.533","0.411, 0.530","0.494, 0.644","0.389, 0.632","0.434, 0.537","0.405, 0.551","0.524, 0.741","0.374, 0.743","0.421, 0.378",Address
64,2.135468802135469,2.5661963385637505,10.023940985024522,202.64113947020527,170.0385495736487,158.7076265280419,206.61984472740272,176.90149675971975,175.69775279866164,"0.481, 0.399","0.379, 0.405","0.468, 0.478","0.385, 0.481","0.465, 0.533","0.411, 0.530","0.494, 0.644","0.389, 0.632","0.431, 0.538","0.403, 0.551","0.524, 0.741","0.374, 0.743","0.421, 0.379",Address
65,2.1688355021688355,2.37986898790988,10.077002290319975,206.42323834954664,173.6125981540843,157.76793120593436,204.3725687741896,177.1145413894979,176.97943959438388,"0.481, 0.399","0.379, 0.404","0.467, 0.478","0.383, 0.479","0.464, 0.533","0.409, 0.530","0.493, 0.643","0.389, 0.632","0.424, 0.538","0.396, 0.551","0.524, 0.741","0.374, 0.743","0.421, 0.379",Address
66,2.2022022022022023,2.220145609220494,9.934189657161747,206.94438025470814,174.9130895732559,156.96319019791733,202.96631644320775,177.71114949039116,177.6644291755206,"0.481, 0.399","0.379, 0.404","0.467, 0.478","0.383, 0.479","0.463, 0.535","0.408, 0.531","0.493, 0.642","0.389, 0.633","0.423, 0.537","0.393, 0.551","0.524, 0.741","0.374, 0.744","0.422, 0.379",Address
67,2.235568902235569,4.036182824974419,11.135527872893086,208.350789694562,175.88872465675087,156.29465383227654,202.05197495618842,178.7957397090353,177.90170729184157,"0.480, 0.399","0.379, 0.404","0.465, 0.479","0.380, 0.478","0.463, 0.542","0.407, 0.540","0.493, 0.644","0.389, 0.638","0.415, 0.539","0.386, 0.551","0.525, 0.742","0.374, 0.744","0.423, 0.379",Address
