Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,6.4534952748911385,11.046822345025342,200.92457910102655,148.16408751309132,163.41054465085134,205.1292051789903,176.32825951416737,181.40697535683555,"0.527, 0.405","0.425, 0.409","0.521, 0.483","0.426, 0.492","0.504, 0.521","0.448, 0.518","0.515, 0.631","0.424, 0.626","0.494, 0.539","0.459, 0.543","0.534, 0.748","0.393, 0.744","0.472, 0.374",Preparation
11,0.3670337003670337,6.100973165298459,11.130758432893469,200.1885204706135,149.43361205328702,163.39048213931977,205.99948167596762,176.63432076536648,180.51475686482166,"0.527, 0.405","0.425, 0.405","0.521, 0.482","0.427, 0.492","0.505, 0.521","0.450, 0.518","0.516, 0.633","0.423, 0.625","0.494, 0.539","0.459, 0.544","0.535, 0.748","0.393, 0.744","0.472, 0.378",Preparation
12,0.4004004004004004,6.979911863872572,9.7538724165219,203.27290387089667,150.03188803977193,164.2502696650807,205.34835323739904,174.75608296375233,179.48868972794412,"0.528, 0.404","0.427, 0.406","0.524, 0.480","0.428, 0.492","0.505, 0.530","0.450, 0.531","0.517, 0.643","0.421, 0.637","0.495, 0.538","0.459, 0.545","0.538, 0.749","0.393, 0.746","0.472, 0.378",Preparation
13,0.4337671004337671,8.161855669686355,9.32335916359438,205.43898837381522,151.23863900945264,164.46195985218645,205.33266753566372,174.3602562433696,178.83934436746182,"0.528, 0.403","0.428, 0.406","0.526, 0.478","0.429, 0.492","0.506, 0.531","0.450, 0.531","0.517, 0.643","0.421, 0.637","0.496, 0.537","0.459, 0.545","0.539, 0.749","0.393, 0.746","0.472, 0.375",Preparation
14,0.4671338004671338,9.519780078988479,9.439278768046927,208.48475176284003,151.07109935908548,164.0546839909864,205.02467269408214,174.37174240128667,178.73165830148193,"0.529, 0.403","0.428, 0.407","0.528, 0.478","0.429, 0.493","0.506, 0.532","0.450, 0.532","0.518, 0.642","0.420, 0.638","0.497, 0.535","0.459, 0.547","0.540, 0.749","0.393, 0.747","0.472, 0.375",Preparation
15,0.5005005005005005,8.868527540915686,9.372419501718836,207.3035897379697,150.9495173331928,163.7081185986549,204.7638245765001,174.36797453556076,178.65456677428577,"0.530, 0.403","0.429, 0.407","0.528, 0.478","0.429, 0.493","0.507, 0.534","0.449, 0.534","0.519, 0.644","0.420, 0.641","0.497, 0.535","0.459, 0.547","0.541, 0.749","0.393, 0.748","0.472, 0.376",Preparation
16,0.5338672005338673,7.809212730262288,9.785069849598857,207.16252795919505,150.53007524943467,164.75231772184435,206.7373602044086,174.5559206948321,176.76020276464772,"0.530, 0.403","0.429, 0.408","0.528, 0.479","0.429, 0.494","0.508, 0.536","0.451, 0.536","0.520, 0.646","0.419, 0.641","0.497, 0.535","0.460, 0.549","0.541, 0.749","0.393, 0.748","0.473, 0.378",Preparation
17,0.5672339005672339,8.309745667396387,10.18883955019819,208.28961967140248,149.56536469824655,164.55035794627776,206.6866208393463,174.9058369072463,176.80508258136146,"0.530, 0.403","0.429, 0.408","0.529, 0.479","0.428, 0.494","0.509, 0.535","0.451, 0.536","0.521, 0.646","0.419, 0.641","0.497, 0.535","0.461, 0.550","0.542, 0.750","0.393, 0.747","0.473, 0.375",Preparation
18,0.6006006006006006,7.972117923420033,10.363663484818398,207.12777771792187,149.80280346082193,164.8404756704155,207.4566317719511,175.09486776288884,175.44790360645126,"0.530, 0.403","0.429, 0.409","0.529, 0.481","0.429, 0.495","0.509, 0.535","0.451, 0.536","0.522, 0.647","0.419, 0.639","0.497, 0.540","0.461, 0.552","0.542, 0.750","0.394, 0.747","0.474, 0.373",Preparation
19,0.6339673006339673,7.820614634489574,9.979020711553485,207.28018546784975,150.50405974453838,164.6542131975904,207.78462299522297,175.7871218104071,174.5215730366367,"0.530, 0.403","0.429, 0.410","0.528, 0.484","0.429, 0.495","0.509, 0.536","0.451, 0.537","0.522, 0.647","0.418, 0.638","0.497, 0.542","0.462, 0.553","0.542, 0.753","0.394, 0.747","0.474, 0.363",Preparation
20,0.6673340006673341,7.758075033197063,9.634799239023257,206.93402201050245,151.57512008716031,164.47679510419988,207.68427556029044,176.14595871557697,174.41313314395455,"0.530, 0.403","0.430, 0.411","0.528, 0.484","0.430, 0.495","0.509, 0.535","0.451, 0.536","0.522, 0.645","0.418, 0.638","0.497, 0.543","0.462, 0.554","0.542, 0.754","0.394, 0.748","0.475, 0.371",Preparation
21,0.7007007007007008,7.737238563337731,9.28462049560419,206.96206834293264,151.95726768619159,164.2362718872209,207.5707729044721,176.34764766240156,174.26688514945624,"0.530, 0.403","0.430, 0.411","0.528, 0.485","0.430, 0.495","0.509, 0.535","0.451, 0.537","0.522, 0.645","0.418, 0.638","0.496, 0.544","0.462, 0.555","0.542, 0.756","0.394, 0.748","0.476, 0.376",Preparation
22,0.7340674007340674,7.860821045853965,9.198124066845246,207.43939229641185,151.83415735578043,164.09030189484,207.76840540066735,176.33142643646198,174.2279554425985,"0.530, 0.406","0.431, 0.413","0.528, 0.487","0.431, 0.496","0.509, 0.536","0.451, 0.537","0.522, 0.644","0.417, 0.639","0.497, 0.545","0.463, 0.555","0.542, 0.756","0.393, 0.748","0.476, 0.386",Preparation
23,0.7674341007674341,7.902325875563842,9.11679958154438,207.53766749124298,151.5340747201383,163.92202702155944,207.80714995962066,176.348471414201,174.1326521559174,"0.530, 0.407","0.431, 0.413","0.528, 0.489","0.431, 0.496","0.509, 0.536","0.451, 0.536","0.522, 0.644","0.417, 0.639","0.497, 0.545","0.463, 0.555","0.542, 0.756","0.392, 0.749","0.477, 0.387",Preparation
24,0.8008008008008008,8.661298050037377,7.798111998518167,207.82709095137108,153.8078064291189,163.76170107842438,206.720391203941,176.32714528973804,174.96431943243408,"0.530, 0.407","0.431, 0.413","0.529, 0.487","0.433, 0.495","0.509, 0.536","0.450, 0.536","0.522, 0.644","0.416, 0.641","0.497, 0.545","0.463, 0.555","0.542, 0.754","0.392, 0.749","0.477, 0.386",Preparation
25,0.8341675008341676,9.262430172863528,7.145233045571707,208.17406031288726,154.90098749268137,163.62794732239686,206.36590531090295,176.38167284441033,175.10494858348193,"0.530, 0.407","0.431, 0.413","0.530, 0.486","0.433, 0.495","0.509, 0.535","0.450, 0.536","0.521, 0.642","0.416, 0.641","0.498, 0.545","0.463, 0.554","0.542, 0.753","0.392, 0.748","0.478, 0.385",Preparation
26,0.8675342008675342,9.754382613232599,6.506564175582092,207.48547251212463,155.78152848720075,163.31793883275193,205.90473729275934,176.4062528175996,175.43059815901768,"0.530, 0.407","0.431, 0.413","0.530, 0.486","0.434, 0.494","0.508, 0.535","0.449, 0.537","0.521, 0.643","0.416, 0.642","0.500, 0.545","0.463, 0.554","0.542, 0.752","0.392, 0.748","0.478, 0.385",Preparation
27,0.9009009009009009,10.275493787786232,6.17523772181427,207.26716988654465,156.18853164865857,163.19092856326424,205.54121168024994,176.2852869908993,175.83725157374127,"0.530, 0.407","0.431, 0.413","0.531, 0.484","0.434, 0.494","0.508, 0.536","0.449, 0.538","0.521, 0.644","0.416, 0.644","0.501, 0.544","0.463, 0.554","0.542, 0.752","0.392, 0.748","0.478, 0.384",Preparation
28,0.9342676009342676,10.409563983430221,6.0113084498026454,207.4389612761756,156.51483301771637,163.02948448793907,205.5999808565724,176.26859580151168,175.66802901557372,"0.530, 0.407","0.431, 0.412","0.531, 0.484","0.434, 0.494","0.508, 0.536","0.449, 0.538","0.521, 0.642","0.416, 0.644","0.501, 0.545","0.463, 0.554","0.542, 0.750","0.392, 0.748","0.478, 0.385",Preparation
29,0.9676343009676344,10.22731367021844,5.96232945351156,207.08523023087855,156.73892465014185,162.95757470033894,205.7172314380385,176.30260407213248,175.55766135718568,"0.531, 0.407","0.431, 0.412","0.531, 0.485","0.434, 0.494","0.508, 0.536","0.449, 0.538","0.521, 0.642","0.416, 0.644","0.500, 0.545","0.463, 0.554","0.542, 0.750","0.392, 0.748","0.478, 0.384",Preparation
30,1.001001001001001,10.129847698050723,5.8099137560039615,206.99544821721042,157.01281089366375,162.8678326001595,205.46493188639676,176.30637478990897,175.52853100200156,"0.531, 0.407","0.431, 0.412","0.531, 0.485","0.434, 0.494","0.508, 0.536","0.449, 0.538","0.521, 0.641","0.417, 0.643","0.500, 0.545","0.463, 0.554","0.542, 0.750","0.393, 0.748","0.477, 0.384",Preparation
31,1.0343677010343677,10.130104408990807,5.721017377920494,207.00067457621137,157.2527108178263,162.93885444912635,205.35569364734087,175.9549571826202,175.40602411310505,"0.531, 0.407","0.431, 0.412","0.531, 0.486","0.434, 0.494","0.508, 0.536","0.449, 0.538","0.521, 0.641","0.417, 0.643","0.500, 0.545","0.463, 0.554","0.542, 0.750","0.394, 0.747","0.477, 0.385",Preparation
32,1.0677344010677345,9.93769402547012,5.746932110941415,206.57538746902196,157.32220220714015,162.54826029811045,205.2702872429945,176.35510090174503,175.42310668463725,"0.531, 0.407","0.431, 0.412","0.531, 0.486","0.434, 0.494","0.508, 0.536","0.449, 0.538","0.521, 0.642","0.417, 0.643","0.500, 0.546","0.462, 0.553","0.542, 0.749","0.394, 0.746","0.477, 0.386",Preparation
33,1.1011011011011012,9.833216279204986,5.721025665488163,206.29864686209098,157.42189254648451,162.34997301978802,205.17837836344086,176.41251443596613,175.49877217458894,"0.531, 0.408","0.431, 0.413","0.530, 0.487","0.434, 0.494","0.508, 0.537","0.449, 0.539","0.521, 0.642","0.417, 0.644","0.500, 0.546","0.462, 0.552","0.542, 0.749","0.395, 0.745","0.477, 0.387",Preparation
34,1.1344678011344678,9.798624474522695,6.858466413711282,206.30511181300832,157.25284412544627,162.70522534368942,205.96354172408232,175.99313495358265,175.5293396201589,"0.531, 0.408","0.431, 0.413","0.530, 0.487","0.434, 0.494","0.508, 0.535","0.450, 0.536","0.521, 0.642","0.418, 0.642","0.500, 0.546","0.461, 0.552","0.542, 0.750","0.395, 0.744","0.477, 0.386",Preparation
35,1.1678345011678346,9.623307032611063,7.367136445606142,206.0998422093507,157.0976033215384,163.1686791897817,206.12082776736864,175.27910937167445,176.2115731773198,"0.531, 0.408","0.431, 0.413","0.530, 0.487","0.434, 0.494","0.508, 0.535","0.451, 0.535","0.520, 0.641","0.420, 0.641","0.500, 0.546","0.461, 0.552","0.542, 0.749","0.396, 0.743","0.478, 0.386",Preparation
36,1.2012012012012012,8.978052257330901,7.723986467102267,204.71617719572157,157.31510334074179,163.25225355383657,206.9232719761822,175.0063864264165,175.86051936782565,"0.531, 0.408","0.431, 0.412","0.529, 0.487","0.434, 0.494","0.508, 0.534","0.453, 0.533","0.520, 0.642","0.421, 0.638","0.500, 0.547","0.462, 0.552","0.542, 0.750","0.397, 0.742","0.478, 0.390",Preparation
37,1.234567901234568,8.54708081242535,7.617498113821405,203.90282255189902,157.87290321397296,162.8862969634868,207.0854402505542,175.6750837425394,175.87686791347332,"0.531, 0.408","0.431, 0.412","0.529, 0.488","0.435, 0.494","0.508, 0.534","0.453, 0.532","0.521, 0.643","0.421, 0.637","0.500, 0.547","0.462, 0.553","0.543, 0.751","0.398, 0.742","0.478, 0.394",Preparation
38,1.2679346012679347,8.304481677227686,7.573989089337274,203.35258736511972,157.8780503280663,162.7213636428852,205.71291322421465,175.93168751017524,178.29582813037806,"0.531, 0.408","0.432, 0.412","0.528, 0.488","0.435, 0.494","0.508, 0.534","0.453, 0.531","0.522, 0.644","0.424, 0.636","0.500, 0.547","0.462, 0.553","0.543, 0.752","0.398, 0.743","0.479, 0.393",Preparation
39,1.3013013013013013,8.034765542509499,7.505207181157304,202.8429008790477,157.9133179357824,162.59529887489364,205.16564570913752,176.2586201596681,179.1913379550916,"0.531, 0.408","0.432, 0.412","0.528, 0.488","0.435, 0.494","0.508, 0.534","0.453, 0.531","0.522, 0.645","0.425, 0.636","0.500, 0.547","0.463, 0.553","0.543, 0.754","0.397, 0.744","0.480, 0.392",Preparation
40,1.3346680013346681,7.573242259667629,7.766746187528553,201.79596664169762,157.8447745074137,162.07218594382545,204.70841897521444,177.60021608383036,180.5129550093546,"0.531, 0.408","0.432, 0.411","0.527, 0.488","0.435, 0.494","0.509, 0.532","0.453, 0.529","0.523, 0.644","0.427, 0.633","0.500, 0.548","0.463, 0.553","0.542, 0.753","0.397, 0.744","0.480, 0.392",Preparation
41,1.3680347013680347,7.24791034094919,7.912390889355925,201.2281532470435,157.86664621678062,162.0482719579765,204.59509540800508,177.96539636865884,181.1288687771192,"0.531, 0.408","0.432, 0.411","0.527, 0.489","0.436, 0.494","0.509, 0.532","0.454, 0.529","0.524, 0.644","0.428, 0.631","0.500, 0.548","0.463, 0.553","0.542, 0.753","0.397, 0.744","0.480, 0.392",Preparation
42,1.4014014014014016,6.538619111511389,8.232852924838499,200.83284443305465,157.97370315434117,162.76442546296406,205.0476752285816,177.9617821928984,181.4871652629825,"0.532, 0.408","0.432, 0.411","0.527, 0.489","0.436, 0.494","0.510, 0.532","0.455, 0.529","0.524, 0.644","0.429, 0.631","0.500, 0.548","0.463, 0.554","0.542, 0.752","0.398, 0.744","0.480, 0.386",Preparation
43,1.4347681014347682,6.077669415669958,8.491793188765039,200.53289892957756,158.0622169664938,163.25134000501492,205.6217536994139,177.99226973093735,181.06377339236775,"0.532, 0.408","0.432, 0.411","0.527, 0.489","0.436, 0.494","0.511, 0.532","0.455, 0.529","0.525, 0.644","0.429, 0.631","0.500, 0.548","0.463, 0.554","0.542, 0.752","0.398, 0.744","0.480, 0.383",Preparation
44,1.4681348014681348,5.4924700157806505,8.398898249639988,200.9988090927602,158.08015635546494,164.06664532252518,206.23492875704216,177.71987865924555,179.87583232416412,"0.532, 0.408","0.432, 0.411","0.527, 0.489","0.436, 0.494","0.512, 0.535","0.456, 0.531","0.525, 0.645","0.429, 0.631","0.499, 0.549","0.463, 0.554","0.542, 0.752","0.398, 0.744","0.480, 0.379",Preparation
45,1.5015015015015016,5.246701302241204,8.100413125079992,201.0497488935491,158.45647224987752,164.40277457325482,206.36526646614968,177.35781500389666,179.35929789637777,"0.532, 0.408","0.432, 0.411","0.527, 0.489","0.436, 0.494","0.512, 0.536","0.456, 0.533","0.525, 0.646","0.428, 0.631","0.499, 0.549","0.463, 0.554","0.542, 0.752","0.398, 0.744","0.481, 0.379",Preparation
46,1.5348682015348682,5.045288508091662,7.953758124597378,200.95343651527352,158.35003601168262,164.90803692089486,205.55287109233834,176.86319771079934,180.99124429561672,"0.532, 0.408","0.432, 0.411","0.527, 0.488","0.436, 0.494","0.512, 0.537","0.456, 0.534","0.525, 0.647","0.428, 0.638","0.499, 0.549","0.464, 0.554","0.542, 0.752","0.398, 0.745","0.480, 0.375",Preparation
47,1.5682349015682349,4.959431641357833,7.986855777071115,200.74814543501472,158.32092104340128,165.38288776129255,206.09012494122774,176.4216925095301,180.2643874487804,"0.532, 0.408","0.432, 0.411","0.527, 0.488","0.436, 0.494","0.512, 0.537","0.456, 0.534","0.524, 0.647","0.427, 0.639","0.499, 0.549","0.464, 0.554","0.542, 0.752","0.398, 0.746","0.480, 0.373",Preparation
48,1.6016016016016017,5.061268134046988,7.886139242068116,201.10694168251365,157.5797408502997,166.3143239435289,206.4924577171972,174.7372268890014,179.1890675861694,"0.532, 0.408","0.432, 0.411","0.527, 0.488","0.436, 0.494","0.513, 0.537","0.456, 0.534","0.522, 0.647","0.427, 0.639","0.500, 0.548","0.465, 0.554","0.542, 0.752","0.398, 0.745","0.480, 0.374",Preparation
49,1.6349683016349683,5.145707010025065,7.791095900468365,201.30025336568383,157.1946137843233,166.86102316853803,206.69915836087227,173.70470871176474,178.51883606110346,"0.532, 0.408","0.432, 0.411","0.527, 0.487","0.436, 0.494","0.513, 0.537","0.456, 0.534","0.521, 0.647","0.426, 0.639","0.500, 0.547","0.465, 0.554","0.541, 0.752","0.399, 0.745","0.480, 0.374",Preparation
50,1.6683350016683351,5.002185123517956,7.890888924454902,200.573002387579,156.81237931356185,166.94148999190287,207.29270390553594,173.73677773587795,177.05069841891003,"0.532, 0.408","0.432, 0.411","0.527, 0.486","0.436, 0.494","0.513, 0.537","0.456, 0.535","0.522, 0.647","0.424, 0.639","0.501, 0.546","0.465, 0.554","0.542, 0.751","0.399, 0.745","0.480, 0.375",Preparation
51,1.7017017017017018,4.875827649445617,7.893722411994489,200.2842110129329,156.67512491307932,167.05984418240595,207.4903132532915,173.76018558867892,176.50719945095452,"0.532, 0.408","0.432, 0.412","0.527, 0.486","0.436, 0.494","0.513, 0.537","0.456, 0.535","0.522, 0.647","0.424, 0.640","0.501, 0.546","0.465, 0.554","0.542, 0.751","0.399, 0.745","0.480, 0.375",Preparation
52,1.7350684017350684,5.087150120506616,8.109148571671073,198.94839272063265,156.2407886841248,165.9842956783398,207.14570216831214,175.64546951995553,176.82005943431957,"0.533, 0.408","0.433, 0.412","0.528, 0.486","0.436, 0.494","0.513, 0.537","0.456, 0.535","0.524, 0.648","0.425, 0.639","0.503, 0.546","0.466, 0.554","0.542, 0.751","0.399, 0.746","0.479, 0.376",Preparation
53,1.7684351017684352,5.053523639007738,8.22478824564098,198.31339338739366,155.97521959893496,165.45908419978159,207.11814493138203,176.58188912614446,176.74134703311736,"0.533, 0.408","0.434, 0.412","0.528, 0.486","0.437, 0.494","0.513, 0.537","0.456, 0.536","0.525, 0.648","0.425, 0.639","0.504, 0.546","0.466, 0.555","0.542, 0.751","0.399, 0.747","0.479, 0.376",Preparation
54,1.8018018018018018,5.233319942163219,7.399636440515368,198.23379093839193,157.22234239776463,165.309326342461,207.09627976616332,176.84996964726784,177.15827761973034,"0.533, 0.408","0.434, 0.412","0.528, 0.486","0.438, 0.494","0.513, 0.537","0.456, 0.536","0.525, 0.648","0.425, 0.639","0.504, 0.546","0.467, 0.555","0.542, 0.751","0.399, 0.747","0.479, 0.377",Preparation
55,1.8351685018351687,5.420404346030954,7.171500037278724,198.58368399048805,157.42938289309578,165.03515581973923,207.13927431005158,177.53027938338778,177.28584425217645,"0.533, 0.408","0.434, 0.413","0.528, 0.486","0.439, 0.494","0.513, 0.537","0.457, 0.536","0.526, 0.648","0.426, 0.640","0.504, 0.546","0.468, 0.555","0.542, 0.751","0.399, 0.747","0.479, 0.379",Preparation
56,1.8685352018685353,6.962295884520746,7.727138001165326,201.4519102345946,157.4960985605406,165.42469093776185,208.21170027051585,177.48425624529207,176.7147469679029,"0.533, 0.408","0.434, 0.413","0.531, 0.486","0.439, 0.495","0.514, 0.537","0.458, 0.537","0.526, 0.647","0.426, 0.640","0.505, 0.548","0.468, 0.556","0.542, 0.751","0.399, 0.747","0.479, 0.379",Preparation
57,1.901901901901902,7.441365878297782,7.991123890517868,202.97302994911644,157.49753895785565,165.70831575496416,208.78004391967238,177.65559057626453,176.3822849109133,"0.533, 0.408","0.434, 0.413","0.532, 0.486","0.439, 0.494","0.515, 0.538","0.459, 0.538","0.527, 0.648","0.426, 0.641","0.505, 0.548","0.468, 0.556","0.542, 0.752","0.399, 0.747","0.478, 0.378",Preparation
58,1.9352686019352687,7.015423246238481,8.035211298649445,202.77549126466627,157.38783258919955,165.40404587075454,208.59199349007577,179.2180714507658,176.55282349360047,"0.533, 0.408","0.434, 0.413","0.532, 0.487","0.438, 0.495","0.515, 0.538","0.459, 0.538","0.528, 0.648","0.426, 0.642","0.505, 0.548","0.468, 0.556","0.542, 0.751","0.399, 0.750","0.477, 0.378",Preparation
59,1.9686353019686353,6.7857291384113205,7.98146153014385,202.66731472616542,157.41993716596295,165.07365853279524,208.1052373621112,180.47531327975017,177.20277258688483,"0.533, 0.408","0.434, 0.413","0.532, 0.487","0.439, 0.495","0.516, 0.538","0.459, 0.538","0.530, 0.648","0.426, 0.644","0.505, 0.548","0.468, 0.556","0.542, 0.751","0.399, 0.751","0.477, 0.379",Preparation
60,2.002002002002002,7.291105126731348,8.036508462583631,202.22782916445567,157.0528732348752,164.53258801108728,207.67388604946316,181.00801537490833,178.21030236369594,"0.534, 0.408","0.434, 0.413","0.533, 0.488","0.439, 0.496","0.516, 0.538","0.459, 0.537","0.531, 0.648","0.427, 0.644","0.508, 0.549","0.468, 0.557","0.543, 0.751","0.398, 0.751","0.478, 0.381",Preparation
61,2.035368702035369,7.559218523778885,8.053367694799524,201.79437028254608,156.89823347011628,164.2990553221632,207.40526168779152,181.19246680570035,178.78867289374773,"0.534, 0.408","0.434, 0.413","0.534, 0.489","0.439, 0.496","0.516, 0.538","0.458, 0.537","0.532, 0.648","0.427, 0.644","0.509, 0.550","0.469, 0.557","0.544, 0.752","0.398, 0.751","0.479, 0.382",Preparation
62,2.0687354020687354,7.702875004380017,8.08056316361714,201.7941707584664,156.49390344287198,164.78142825389395,206.43656177843388,180.3935989399698,180.87043386191272,"0.534, 0.408","0.434, 0.414","0.534, 0.489","0.439, 0.497","0.517, 0.538","0.459, 0.537","0.531, 0.650","0.429, 0.644","0.510, 0.550","0.469, 0.557","0.544, 0.753","0.398, 0.750","0.479, 0.382",Preparation
63,2.1021021021021022,8.044236335175633,8.240217178390228,201.63622035066092,156.29692998334357,165.13703318418547,206.4239310481624,179.98355561370028,181.3940509833496,"0.534, 0.408","0.434, 0.414","0.535, 0.489","0.439, 0.497","0.517, 0.538","0.459, 0.536","0.531, 0.650","0.430, 0.644","0.511, 0.550","0.469, 0.557","0.545, 0.754","0.399, 0.749","0.479, 0.382",Preparation
64,2.135468802135469,7.9886609230361465,8.245459148223915,201.49190604504713,156.05835718309532,165.17593243110792,206.22776513924734,179.54994589850267,181.89247559119096,"0.534, 0.408","0.434, 0.414","0.535, 0.489","0.439, 0.499","0.517, 0.538","0.459, 0.536","0.531, 0.650","0.430, 0.644","0.511, 0.550","0.469, 0.558","0.545, 0.754","0.399, 0.748","0.479, 0.382",Preparation
65,2.1688355021688355,7.973764690783995,8.305079853494902,201.24892412121068,155.94078660220293,165.20476415386247,206.10037371323767,179.31865594235,182.29786169183976,"0.534, 0.408","0.434, 0.414","0.535, 0.489","0.439, 0.500","0.517, 0.538","0.459, 0.536","0.531, 0.650","0.430, 0.645","0.511, 0.550","0.469, 0.559","0.546, 0.754","0.399, 0.748","0.479, 0.381",Preparation
66,2.2022022022022023,8.65482421801523,8.40708325980916,202.37253641389384,155.9814829671018,165.2169806420049,205.70259762502286,179.47814597903178,183.19583021345272,"0.534, 0.408","0.434, 0.415","0.536, 0.488","0.439, 0.501","0.517, 0.537","0.459, 0.536","0.532, 0.650","0.431, 0.645","0.512, 0.548","0.469, 0.560","0.546, 0.752","0.399, 0.747","0.480, 0.380",Preparation
67,2.235568902235569,9.128638321895403,8.676857551470851,202.42607895433144,156.0574788395784,165.31260862499036,205.85356869697813,179.3664362908549,183.35136303512348,"0.534, 0.408","0.434, 0.416","0.536, 0.487","0.439, 0.502","0.518, 0.536","0.459, 0.535","0.532, 0.650","0.432, 0.645","0.514, 0.548","0.469, 0.561","0.546, 0.751","0.400, 0.747","0.480, 0.379",Preparation
