Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,210.35575036058242,171.2103623192837,184.35575714184475,166.5816544483976,7.989786382418514,10.489508294045688,176.84781108777074,196.84617491073658,"0.119, 0.356","0.087, 0.365","0.102, 0.404","0.102, 0.402","0.088, 0.200","0.051, 0.214","0.137, 0.339","0.108, 0.343","0.088, 0.437","0.128, 0.439","0.183, 0.452","0.121, 0.447","0.131, 0.393",Preparation
11,0.3670337003670337,208.60112143104195,164.96855581756384,189.30966793303577,171.83180082735254,6.583023157308865,10.742112482608995,177.38630248083683,196.97102195523854,"0.124, 0.355","0.082, 0.365","0.110, 0.403","0.103, 0.405","0.089, 0.199","0.049, 0.215","0.137, 0.336","0.104, 0.343","0.095, 0.435","0.128, 0.439","0.182, 0.451","0.115, 0.439","0.134, 0.396",Preparation
12,0.4004004004004004,207.12970563189052,167.94788959742334,186.99729672300035,172.6621543913349,6.022164248115632,10.509060125416058,175.6740342267635,193.6055787360682,"0.122, 0.356","0.084, 0.365","0.110, 0.403","0.104, 0.406","0.089, 0.199","0.049, 0.214","0.132, 0.332","0.105, 0.341","0.096, 0.437","0.126, 0.441","0.180, 0.447","0.121, 0.433","0.136, 0.392",Preparation
13,0.4337671004337671,201.1875445077565,169.9367979328991,200.2838173541522,172.25342249265148,5.903998737030989,10.521247424516256,176.2673367760829,191.66799396879543,"0.122, 0.356","0.085, 0.363","0.114, 0.408","0.105, 0.411","0.088, 0.199","0.050, 0.214","0.131, 0.329","0.105, 0.341","0.096, 0.439","0.126, 0.445","0.177, 0.445","0.124, 0.427","0.136, 0.391",Preparation
14,0.4671338004671338,200.11467147070454,168.4113315849317,201.40753098602354,178.8697076735433,5.630020030868169,10.468854329690965,176.71613967640937,191.4737673258224,"0.122, 0.356","0.086, 0.362","0.114, 0.408","0.109, 0.412","0.088, 0.199","0.050, 0.214","0.129, 0.328","0.106, 0.339","0.097, 0.439","0.126, 0.446","0.174, 0.444","0.125, 0.426","0.138, 0.390",Preparation
15,0.5005005005005005,195.96152096395068,173.35106338566166,185.85383384571045,177.30430238717253,9.900117585129557,10.486587684593022,178.33095107161714,187.1047342180618,"0.109, 0.356","0.091, 0.352","0.104, 0.403","0.109, 0.403","0.084, 0.199","0.057, 0.212","0.128, 0.328","0.113, 0.337","0.095, 0.440","0.125, 0.441","0.172, 0.444","0.140, 0.429","0.137, 0.383",Preparation
16,0.5338672005338673,204.7367382161758,174.44706356296786,174.57090642199844,181.1934690435633,13.595832527559562,8.702143361017935,179.5243847003523,184.62265978561896,"0.098, 0.355","0.094, 0.346","0.084, 0.399","0.110, 0.391","0.079, 0.200","0.063, 0.211","0.128, 0.328","0.114, 0.337","0.074, 0.446","0.124, 0.437","0.172, 0.444","0.145, 0.439","0.132, 0.375",Preparation
17,0.5672339005672339,204.5613342320453,175.4700385178161,175.4626855640356,181.90481557332842,14.539447828275929,8.894059004277375,180.0770344824248,186.54490309105668,"0.096, 0.356","0.095, 0.346","0.082, 0.398","0.110, 0.392","0.078, 0.200","0.062, 0.210","0.127, 0.328","0.115, 0.337","0.070, 0.448","0.123, 0.437","0.171, 0.444","0.144, 0.439","0.130, 0.375",Preparation
18,0.6006006006006006,202.41928668163416,172.51934031018436,181.28956537568234,186.96742381974096,13.636304973474388,8.860588530466096,179.79020149496614,187.32132709022983,"0.097, 0.356","0.095, 0.346","0.086, 0.397","0.113, 0.392","0.078, 0.201","0.062, 0.210","0.127, 0.330","0.115, 0.337","0.071, 0.448","0.125, 0.438","0.171, 0.446","0.143, 0.439","0.128, 0.374",Preparation
19,0.6339673006339673,203.71868795003243,172.89127374006833,179.224274423978,188.27761625884207,13.00486757913345,6.42730964820594,179.5325417333219,193.8184178805339,"0.099, 0.355","0.095, 0.346","0.088, 0.395","0.114, 0.393","0.079, 0.201","0.060, 0.210","0.127, 0.330","0.108, 0.337","0.073, 0.447","0.124, 0.438","0.172, 0.446","0.121, 0.438","0.128, 0.375",Preparation
20,0.6673340006673341,192.20561714644086,172.3901818281423,198.38281140813544,188.9212288628367,12.059919963242969,5.448609825622774,179.0508333712228,194.35527368306649,"0.102, 0.358","0.095, 0.347","0.100, 0.396","0.116, 0.397","0.081, 0.201","0.057, 0.211","0.127, 0.329","0.106, 0.338","0.081, 0.441","0.127, 0.440","0.172, 0.447","0.117, 0.437","0.129, 0.378",Address
21,0.7007007007007008,188.68374325961202,170.0361888337116,205.7386326011047,189.32639769837945,11.98532485274746,5.630866310386803,179.08070921860426,190.11808180768796,"0.103, 0.358","0.095, 0.348","0.102, 0.395","0.119, 0.398","0.081, 0.201","0.057, 0.211","0.127, 0.328","0.106, 0.338","0.081, 0.438","0.131, 0.443","0.172, 0.447","0.124, 0.434","0.131, 0.378",Address
22,0.7340674007340674,189.26479646382415,170.58364191529472,203.74051408878285,189.281571537858,11.922546958446311,5.74526679349788,179.1105394950694,189.18543960792684,"0.103, 0.358","0.095, 0.348","0.102, 0.395","0.119, 0.400","0.081, 0.201","0.057, 0.211","0.127, 0.328","0.106, 0.338","0.083, 0.437","0.132, 0.445","0.173, 0.447","0.127, 0.434","0.132, 0.379",Address
23,0.7674341007674341,190.44678373537533,170.4039212197224,200.2839110785371,189.42218056532974,11.937115717031702,5.7546649988002025,179.09911878866362,189.05433925547973,"0.103, 0.358","0.095, 0.348","0.102, 0.395","0.119, 0.400","0.081, 0.202","0.057, 0.211","0.127, 0.328","0.106, 0.338","0.085, 0.437","0.132, 0.445","0.172, 0.445","0.127, 0.433","0.133, 0.378",Address
24,0.8008008008008008,195.21400762980483,170.02057142786052,190.1422604642796,189.28901007704727,12.15577711804962,6.851707894555852,179.79070196012498,188.94023293042125,"0.102, 0.357","0.095, 0.348","0.097, 0.394","0.119, 0.399","0.080, 0.203","0.057, 0.211","0.127, 0.330","0.109, 0.337","0.084, 0.437","0.132, 0.445","0.169, 0.442","0.132, 0.435","0.131, 0.374",Address
25,0.8341675008341676,198.8764491839692,169.904409524808,183.45034873552802,188.9845370645961,12.286625222352882,8.066116179989528,179.93788762735338,188.288794562893,"0.101, 0.356","0.095, 0.349","0.094, 0.394","0.119, 0.399","0.080, 0.203","0.058, 0.211","0.127, 0.331","0.112, 0.337","0.082, 0.437","0.132, 0.445","0.167, 0.441","0.138, 0.436","0.130, 0.373",Address
26,0.8675342008675342,197.8630366057041,169.56897318288458,184.39487641698713,187.67759894348933,12.115963342621182,9.081138025843842,179.6132258669007,186.43402677037952,"0.101, 0.357","0.095, 0.349","0.094, 0.395","0.119, 0.400","0.080, 0.204","0.059, 0.211","0.126, 0.331","0.114, 0.337","0.083, 0.437","0.133, 0.445","0.167, 0.440","0.145, 0.436","0.130, 0.373",Address
27,0.9009009009009009,197.46974570155803,168.905521796437,185.58008837245106,187.95206242469175,11.937636782197412,10.371933702449217,179.54059817838186,187.51239588711277,"0.101, 0.358","0.095, 0.350","0.095, 0.396","0.119, 0.400","0.080, 0.204","0.059, 0.212","0.125, 0.330","0.117, 0.337","0.083, 0.438","0.133, 0.446","0.166, 0.439","0.148, 0.436","0.130, 0.375",Address
28,0.9342676009342676,195.00426500734721,167.20721612751183,191.84915719264856,188.8379227556861,11.570951582270672,10.840287386058874,179.5729328446381,188.47954318811594,"0.102, 0.360","0.095, 0.352","0.098, 0.398","0.121, 0.402","0.080, 0.204","0.059, 0.212","0.125, 0.329","0.118, 0.336","0.084, 0.438","0.136, 0.447","0.165, 0.439","0.147, 0.434","0.131, 0.380",Address
29,0.9676343009676344,197.02764453939847,165.39262972170266,193.71877075059666,189.07537569188733,11.039271723809508,11.124043498700049,178.50713922288253,188.4259541592887,"0.104, 0.363","0.095, 0.353","0.099, 0.402","0.123, 0.403","0.080, 0.205","0.059, 0.212","0.124, 0.328","0.118, 0.336","0.084, 0.438","0.139, 0.448","0.164, 0.431","0.147, 0.431","0.132, 0.384",Address
30,1.001001001001001,199.946230775487,164.6700101703169,193.3804227070453,189.627577264392,10.642783086223856,11.396639369875007,178.8448034494698,188.83321318981126,"0.105, 0.364","0.095, 0.353","0.098, 0.404","0.122, 0.403","0.080, 0.205","0.059, 0.212","0.124, 0.327","0.118, 0.336","0.082, 0.439","0.139, 0.448","0.164, 0.432","0.146, 0.431","0.132, 0.385",Address
31,1.0343677010343677,200.01350880519345,165.69542199037878,193.79948906939444,189.43561189042904,10.516134651437953,11.467180083697663,179.12306842340786,189.15107612108687,"0.106, 0.364","0.095, 0.354","0.098, 0.405","0.123, 0.406","0.081, 0.205","0.059, 0.213","0.124, 0.327","0.118, 0.336","0.082, 0.440","0.138, 0.451","0.163, 0.433","0.146, 0.431","0.134, 0.386",Address
32,1.0677344010677345,198.32663040056016,165.69133801048247,193.59049761352014,189.4348241923616,10.487114093823575,11.534729343215874,178.71111014316955,189.25079681037113,"0.106, 0.364","0.095, 0.354","0.099, 0.404","0.123, 0.405","0.081, 0.205","0.059, 0.213","0.124, 0.326","0.118, 0.336","0.085, 0.440","0.138, 0.451","0.165, 0.434","0.146, 0.431","0.134, 0.385",Address
33,1.1011011011011012,192.74809647649545,165.45336396404755,196.62854807363234,190.06276930530356,10.016035041847433,11.37829848437991,177.70062291628628,183.63933410007746,"0.107, 0.363","0.095, 0.353","0.104, 0.404","0.123, 0.405","0.081, 0.205","0.060, 0.213","0.123, 0.326","0.118, 0.336","0.091, 0.440","0.138, 0.450","0.164, 0.429","0.160, 0.439","0.135, 0.384",Address
34,1.1344678011344678,192.949320432159,165.23636776805557,196.80166611291617,190.9665906755688,9.955484511188757,11.011946821044429,177.24422729544014,183.45884866275148,"0.107, 0.363","0.096, 0.353","0.104, 0.404","0.125, 0.405","0.081, 0.206","0.061, 0.213","0.123, 0.326","0.118, 0.336","0.091, 0.439","0.140, 0.449","0.165, 0.430","0.160, 0.439","0.135, 0.384",Address
35,1.1678345011678346,192.75042314689276,165.4997134360532,196.80141893189958,190.24699802302987,9.959572376589815,10.864785527528491,176.88122136170358,182.85061149800237,"0.107, 0.362","0.096, 0.351","0.104, 0.404","0.125, 0.404","0.081, 0.206","0.061, 0.213","0.123, 0.326","0.119, 0.336","0.091, 0.439","0.140, 0.448","0.166, 0.430","0.162, 0.442","0.135, 0.382",Address
36,1.2012012012012012,194.48142869655732,166.49756994463814,191.82868156890223,188.34620332808717,10.604735783099809,10.91145959731242,177.28611503777282,183.78586937330223,"0.105, 0.361","0.095, 0.351","0.101, 0.402","0.123, 0.404","0.081, 0.206","0.061, 0.213","0.123, 0.326","0.118, 0.336","0.089, 0.439","0.139, 0.449","0.166, 0.431","0.160, 0.444","0.135, 0.382",Address
37,1.234567901234568,194.61599219866721,166.94056240928222,191.23166694519736,187.96437836102118,10.558722347113923,10.501415790027945,177.2112783301221,188.31143373341502,"0.105, 0.361","0.094, 0.351","0.101, 0.400","0.122, 0.404","0.082, 0.206","0.060, 0.213","0.123, 0.326","0.116, 0.336","0.089, 0.439","0.137, 0.449","0.166, 0.432","0.145, 0.436","0.136, 0.382",Address
38,1.2679346012679347,199.697755004548,163.66275003285364,186.90567055121403,184.53430069385587,14.81196815037538,10.375522211845762,187.63958471193288,189.88103290905698,"0.108, 0.362","0.095, 0.356","0.101, 0.400","0.127, 0.410","0.082, 0.206","0.060, 0.214","0.131, 0.315","0.115, 0.336","0.089, 0.439","0.149, 0.457","0.166, 0.432","0.139, 0.430","0.141, 0.388",Address
39,1.3013013013013013,198.64695693197197,162.89973719412666,190.9917912816692,185.98088888871584,15.339849369971498,10.666257117290543,189.60701576850178,189.5363536369269,"0.109, 0.364","0.095, 0.358","0.103, 0.402","0.126, 0.411","0.083, 0.206","0.060, 0.214","0.132, 0.313","0.115, 0.336","0.089, 0.440","0.147, 0.455","0.165, 0.433","0.139, 0.429","0.141, 0.391",Address
40,1.3346680013346681,187.83764735381808,162.98505983080278,200.21195955219085,185.989340216833,16.034381200482933,10.035811243182831,191.6975877292603,189.0963311816849,"0.112, 0.366","0.096, 0.361","0.113, 0.402","0.128, 0.414","0.084, 0.206","0.059, 0.215","0.135, 0.311","0.113, 0.336","0.100, 0.440","0.148, 0.456","0.166, 0.433","0.138, 0.428","0.145, 0.393",Address
41,1.3680347013680347,188.99420545513973,162.10352567071442,201.09575654497246,187.0242457855779,16.255722067450314,9.98281294311361,192.08194179585533,189.08102568372593,"0.113, 0.368","0.096, 0.364","0.114, 0.403","0.128, 0.416","0.085, 0.206","0.059, 0.216","0.136, 0.311","0.112, 0.336","0.100, 0.441","0.147, 0.457","0.167, 0.433","0.137, 0.427","0.146, 0.397",Address
42,1.4014014014014016,187.50758797318278,155.62376207034458,206.23103698473585,186.7596908442755,13.628697356264533,11.048126920206599,194.48047976764815,193.7646949773956,"0.128, 0.372","0.089, 0.371","0.132, 0.404","0.123, 0.417","0.089, 0.206","0.055, 0.216","0.140, 0.306","0.106, 0.334","0.117, 0.442","0.146, 0.457","0.168, 0.433","0.121, 0.422","0.146, 0.405",Address
43,1.4347681014347682,182.7989937711252,153.46561385479922,217.6213252788643,190.46381723054805,14.17412589597552,10.831575287520229,193.2302013751007,183.87217530123522,"0.124, 0.372","0.093, 0.371","0.129, 0.404","0.130, 0.415","0.088, 0.207","0.057, 0.216","0.139, 0.308","0.110, 0.335","0.109, 0.441","0.153, 0.456","0.168, 0.434","0.142, 0.423","0.146, 0.397",Address
44,1.4681348014681348,184.54558773001975,150.60741853328216,213.72140808014427,195.65242083973075,15.187550618825249,10.246978703541734,191.9854903477732,184.03812461474232,"0.119, 0.371","0.095, 0.370","0.123, 0.403","0.132, 0.410","0.088, 0.207","0.057, 0.216","0.138, 0.309","0.110, 0.335","0.103, 0.440","0.154, 0.452","0.170, 0.439","0.142, 0.423","0.145, 0.393",Address
45,1.5015015015015016,187.06347769961135,149.22724739553536,209.4306656183846,197.24514791851763,10.735679411348421,9.990669918902311,184.0439288715498,189.1142392417136,"0.118, 0.365","0.094, 0.370","0.120, 0.401","0.132, 0.409","0.088, 0.207","0.057, 0.216","0.132, 0.319","0.109, 0.335","0.102, 0.440","0.154, 0.452","0.170, 0.439","0.131, 0.423","0.142, 0.391",Address
46,1.5348682015348682,190.29218647182907,150.94455009951108,196.00539368377397,193.96080974205674,12.352981622641492,10.852155145284707,188.8813514923251,194.84931075410148,"0.121, 0.362","0.088, 0.368","0.122, 0.401","0.124, 0.409","0.090, 0.206","0.055, 0.216","0.138, 0.315","0.106, 0.335","0.111, 0.441","0.147, 0.452","0.171, 0.443","0.119, 0.425","0.140, 0.389",Address
47,1.5682349015682349,191.21283167063203,152.7936563058443,195.39883762154759,193.0400839528376,13.318317112056182,10.737116966944884,190.414007352949,193.82046233232504,"0.120, 0.361","0.088, 0.366","0.120, 0.401","0.124, 0.409","0.090, 0.205","0.055, 0.215","0.139, 0.314","0.106, 0.335","0.109, 0.441","0.145, 0.452","0.171, 0.443","0.121, 0.426","0.138, 0.386",Address
48,1.6016016016016017,163.2826457906168,154.4357249762394,186.0660777141316,178.73677564887666,14.138275754386232,8.42048612141107,192.14220090338705,189.7984523401178,"0.122, 0.360","0.088, 0.366","0.143, 0.398","0.127, 0.415","0.090, 0.205","0.055, 0.216","0.141, 0.310","0.098, 0.328","0.166, 0.454","0.166, 0.463","0.172, 0.440","0.114, 0.407","0.142, 0.386",Address
49,1.6349683016349683,158.82984087780292,157.9023269576317,195.93051273359285,171.68091879421698,11.843252196238009,8.642874145068864,191.50110748689713,190.6656042510302,"0.130, 0.359","0.085, 0.367","0.162, 0.405","0.119, 0.418","0.091, 0.205","0.054, 0.216","0.141, 0.308","0.094, 0.326","0.183, 0.463","0.159, 0.462","0.172, 0.427","0.108, 0.408","0.143, 0.387",Address
50,1.6683350016683351,163.0549151671465,162.1019111535349,192.7974938323648,175.84469930434182,10.787228667099319,10.735915609787124,190.2834959738015,192.53785518893963,"0.132, 0.359","0.084, 0.367","0.162, 0.407","0.113, 0.418","0.092, 0.205","0.053, 0.217","0.141, 0.307","0.097, 0.322","0.182, 0.464","0.142, 0.461","0.174, 0.429","0.112, 0.410","0.143, 0.387",Toe-Up
51,1.7017017017017018,163.252474700546,163.29644847462555,188.83849868768237,174.23066287965722,10.569706086034474,12.203124487555906,190.3429388800896,193.80129470849752,"0.133, 0.355","0.081, 0.366","0.166, 0.408","0.109, 0.418","0.093, 0.205","0.051, 0.217","0.142, 0.308","0.096, 0.319","0.190, 0.466","0.137, 0.459","0.175, 0.431","0.110, 0.401","0.143, 0.389",Toe-Up
52,1.7350684017350684,167.15968060223503,171.5599052506487,233.6436760008699,184.12472890657884,9.413723318757519,9.66793174061822,188.75278304135168,196.60981429784627,"0.132, 0.352","0.082, 0.355","0.157, 0.400","0.103, 0.409","0.093, 0.205","0.051, 0.217","0.142, 0.313","0.097, 0.329","0.136, 0.444","0.115, 0.451","0.178, 0.444","0.106, 0.417","0.137, 0.381",Toe-Up
53,1.7684351017684352,162.46095352607617,174.1244844868933,192.7929736022299,171.0839151469053,9.298315092404271,7.708518846971785,188.32120384847627,190.7132643652084,"0.132, 0.351","0.077, 0.355","0.164, 0.402","0.093, 0.409","0.094, 0.205","0.050, 0.217","0.142, 0.313","0.086, 0.323","0.186, 0.464","0.113, 0.450","0.179, 0.444","0.097, 0.405","0.136, 0.381",Toe-Up
54,1.8018018018018018,165.32840877059866,168.30226089973692,195.47345577062111,177.0282041061389,9.605779505887401,8.5039833993032,187.25855514516277,192.37316906896322,"0.131, 0.352","0.077, 0.355","0.159, 0.402","0.099, 0.406","0.094, 0.205","0.051, 0.217","0.142, 0.314","0.088, 0.324","0.172, 0.457","0.119, 0.448","0.182, 0.448","0.098, 0.405","0.136, 0.381",Toe-Up
55,1.8351685018351687,163.67991477968803,166.83932005829655,188.67711019946105,172.43571547403863,9.509974032224177,10.605207154155728,187.53760237524605,191.90312036655203,"0.132, 0.350","0.072, 0.356","0.163, 0.403","0.093, 0.407","0.095, 0.205","0.050, 0.217","0.143, 0.313","0.085, 0.314","0.190, 0.468","0.117, 0.448","0.182, 0.445","0.095, 0.388","0.134, 0.382",Toe-Up
56,1.8685352018685353,165.38088581877125,169.4895461450607,193.08005966725798,174.14113341731215,9.585880861668821,10.608067061597897,187.89901924637152,194.7166473187122,"0.132, 0.349","0.074, 0.356","0.162, 0.403","0.092, 0.406","0.095, 0.205","0.050, 0.217","0.144, 0.313","0.087, 0.316","0.180, 0.465","0.111, 0.445","0.183, 0.447","0.094, 0.393","0.133, 0.382",Toe-Up
57,1.901901901901902,167.5503441901463,169.27511656045795,186.31315409792833,169.98912412143113,8.967349376832363,12.150571140267576,189.02194880217772,195.5352490893149,"0.136, 0.349","0.071, 0.360","0.167, 0.407","0.088, 0.408","0.096, 0.204","0.050, 0.217","0.146, 0.313","0.086, 0.313","0.192, 0.469","0.109, 0.446","0.182, 0.444","0.093, 0.385","0.134, 0.383",Toe-Up
58,1.9352686019352687,169.1990990802797,169.20891266433213,185.68168047534473,172.27235885407617,8.900479091844769,12.025556918430203,188.5090341496932,195.1984455391428,"0.136, 0.350","0.072, 0.361","0.166, 0.411","0.089, 0.408","0.096, 0.204","0.050, 0.217","0.145, 0.313","0.087, 0.313","0.189, 0.470","0.108, 0.445","0.182, 0.442","0.095, 0.395","0.134, 0.385",Toe-Up
59,1.9686353019686353,171.1621522690915,167.73024791626452,181.96873201429628,173.15896022249186,8.767778434628669,11.79944752718305,192.626164332908,198.56688258542354,"0.139, 0.350","0.072, 0.362","0.169, 0.414","0.090, 0.409","0.096, 0.204","0.049, 0.217","0.145, 0.309","0.085, 0.312","0.193, 0.472","0.110, 0.445","0.171, 0.428","0.089, 0.398","0.134, 0.386",Toe-Up
60,2.002002002002002,192.8804870025508,160.92367484862154,181.5494330442983,184.68542269769696,6.111212299936164,10.962155336669541,181.7260470483455,193.62154680454927,"0.129, 0.351","0.079, 0.362","0.129, 0.403","0.107, 0.410","0.095, 0.204","0.052, 0.217","0.139, 0.331","0.099, 0.335","0.128, 0.450","0.127, 0.454","0.175, 0.444","0.111, 0.419","0.134, 0.385",Toe-Up
61,2.035368702035369,195.53051220114617,160.20218441071475,186.84572927520293,187.0947776743175,7.023714929415429,9.696321165420956,182.30641029098257,193.30129250841208,"0.128, 0.355","0.082, 0.362","0.125, 0.403","0.113, 0.412","0.095, 0.204","0.053, 0.217","0.139, 0.330","0.098, 0.334","0.118, 0.445","0.133, 0.457","0.175, 0.448","0.110, 0.417","0.134, 0.386",Toe-Up
62,2.0687354020687354,197.54561765676334,161.81624721678818,184.06650783788376,186.29951005000913,5.726445388286303,9.589754684641107,179.4027033673869,194.06926567388405,"0.128, 0.356","0.084, 0.362","0.124, 0.403","0.114, 0.414","0.095, 0.204","0.054, 0.218","0.136, 0.332","0.100, 0.336","0.117, 0.444","0.133, 0.458","0.175, 0.447","0.111, 0.419","0.135, 0.386",Toe-Up
63,2.1021021021021022,193.66207545677167,163.41382907893404,187.46829317121708,184.33212728306412,7.196894013389517,9.531312785022141,183.32074580988055,196.03307575060933,"0.130, 0.357","0.084, 0.362","0.129, 0.403","0.112, 0.415","0.095, 0.204","0.053, 0.218","0.140, 0.327","0.100, 0.336","0.123, 0.445","0.132, 0.458","0.176, 0.449","0.108, 0.423","0.135, 0.387",Toe-Up
64,2.135468802135469,196.27228911954023,165.75484494990215,180.56246244263775,181.7784447467374,8.606909164016844,9.86725900642122,183.95417217145302,194.17762777598082,"0.126, 0.357","0.085, 0.359","0.123, 0.399","0.112, 0.415","0.093, 0.204","0.054, 0.218","0.140, 0.327","0.103, 0.338","0.119, 0.443","0.132, 0.458","0.177, 0.451","0.115, 0.427","0.135, 0.385",Toe-Up
65,2.1688355021688355,193.64943813845437,169.2510871739939,181.69608864881158,180.42840814766865,7.940029036560148,8.051585728800179,180.1768288264263,190.4490246422924,"0.121, 0.354","0.088, 0.356","0.120, 0.396","0.113, 0.413","0.092, 0.204","0.057, 0.218","0.136, 0.332","0.103, 0.341","0.116, 0.441","0.132, 0.457","0.177, 0.450","0.119, 0.427","0.135, 0.378",Toe-Up
66,2.2022022022022023,191.19777137883247,175.37864910826048,175.60206394891236,178.59116920323567,8.935009815169627,8.179868700194634,178.37174811522505,191.01942747595558,"0.116, 0.349","0.093, 0.350","0.115, 0.390","0.114, 0.411","0.090, 0.204","0.059, 0.217","0.136, 0.337","0.111, 0.343","0.117, 0.439","0.131, 0.457","0.178, 0.449","0.129, 0.433","0.134, 0.373",Mid-Backswing
67,2.235568902235569,185.56760180193575,175.1913207814078,179.6328573951175,178.59391280769955,8.948830198099,7.382559627491229,176.8499530600851,190.485028397389,"0.115, 0.348","0.093, 0.350","0.118, 0.390","0.113, 0.411","0.090, 0.204","0.059, 0.217","0.135, 0.338","0.109, 0.344","0.122, 0.440","0.131, 0.457","0.181, 0.452","0.127, 0.434","0.134, 0.373",Mid-Backswing
