Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
47,1.5682349015682349,1.400529894430722,0.5632823603356285,183.04362319789092,166.68313953046845,165.3329421875973,213.51247631889427,183.3820547312432,177.3862234110272,"0.562, 0.390","0.461, 0.416","0.558, 0.474","0.481, 0.489","0.558, 0.538","0.497, 0.544","0.587, 0.658","0.459, 0.661","0.550, 0.555","0.518, 0.557","0.605, 0.763","0.430, 0.768","0.493, 0.344",Address
48,1.6016016016016017,1.4908078260407938,0.16322772710927935,182.82382970369312,167.56281324989138,165.42169677522983,214.0141460040671,183.129664015933,177.24646454121563,"0.562, 0.390","0.461, 0.417","0.558, 0.473","0.483, 0.491","0.559, 0.537","0.498, 0.544","0.587, 0.658","0.459, 0.661","0.550, 0.555","0.519, 0.557","0.605, 0.763","0.430, 0.768","0.493, 0.352",Address
49,1.6349683016349683,1.6542989152120613,0.48134823115614456,182.62727658333566,168.22372239771747,165.5406246686732,214.68383064900667,182.9615244443605,176.93571776013815,"0.563, 0.390","0.462, 0.418","0.558, 0.472","0.484, 0.492","0.559, 0.537","0.499, 0.544","0.587, 0.658","0.460, 0.661","0.550, 0.553","0.519, 0.557","0.605, 0.763","0.431, 0.767","0.495, 0.353",Address
50,1.6683350016683351,1.8432027642057935,0.4415658390625789,182.49265658651098,168.4192838102768,165.75563567560354,215.36680343855014,182.8121592378732,176.67565817916912,"0.563, 0.390","0.462, 0.418","0.558, 0.471","0.485, 0.494","0.559, 0.537","0.500, 0.544","0.587, 0.658","0.460, 0.661","0.550, 0.553","0.520, 0.557","0.605, 0.763","0.431, 0.767","0.496, 0.360",Address
51,1.7017017017017018,1.7994514097192522,0.11781374471562846,182.9534094520777,168.04717689925272,166.22690710544288,215.90506893838233,182.62830753743125,176.62826432233877,"0.563, 0.389","0.462, 0.419","0.559, 0.470","0.486, 0.495","0.560, 0.537","0.500, 0.544","0.587, 0.658","0.460, 0.661","0.550, 0.552","0.520, 0.557","0.605, 0.763","0.431, 0.767","0.498, 0.360",Address
52,1.7350684017350684,1.9101885160534204,0.12256229631728871,182.74892183511483,168.5054535987586,166.620515998859,216.33969588724852,182.45554457465227,176.48115773478776,"0.563, 0.389","0.462, 0.419","0.559, 0.470","0.486, 0.495","0.560, 0.537","0.501, 0.544","0.587, 0.657","0.460, 0.661","0.551, 0.552","0.520, 0.557","0.605, 0.763","0.431, 0.767","0.498, 0.361",Address
53,1.7684351017684352,1.873282400453957,0.11613593312987469,182.97832441305906,168.40214549703495,166.81053439360133,216.3072631192069,182.24857124574805,176.56347501513235,"0.563, 0.388","0.462, 0.419","0.559, 0.470","0.486, 0.495","0.560, 0.537","0.501, 0.544","0.587, 0.657","0.460, 0.661","0.551, 0.552","0.520, 0.557","0.605, 0.762","0.431, 0.766","0.499, 0.360",Address
54,1.8018018018018018,1.9244333605139567,0.14417401857143147,183.01884502861242,168.38398371270122,166.98252936425192,216.29892429179208,182.13919833164474,176.5865522352327,"0.563, 0.388","0.462, 0.419","0.559, 0.469","0.486, 0.495","0.561, 0.537","0.501, 0.544","0.587, 0.657","0.461, 0.661","0.551, 0.551","0.520, 0.557","0.605, 0.762","0.431, 0.766","0.499, 0.359",Address
55,1.8351685018351687,2.023225356023714,0.09881653563917987,183.00857088354397,168.3363153179139,167.24121879765565,216.33187486973154,181.97150805890695,176.65161271480335,"0.563, 0.387","0.462, 0.419","0.559, 0.468","0.486, 0.495","0.561, 0.537","0.501, 0.544","0.587, 0.657","0.461, 0.661","0.550, 0.551","0.520, 0.557","0.605, 0.762","0.431, 0.766","0.499, 0.360",Address
56,1.8685352018685353,1.9704607481281935,0.1264709237624932,183.3696983666777,168.35565159428842,167.49242370093364,216.23056359128572,181.86166943765494,176.7441636989598,"0.562, 0.386","0.462, 0.419","0.559, 0.467","0.486, 0.495","0.561, 0.537","0.501, 0.544","0.587, 0.657","0.461, 0.662","0.550, 0.550","0.520, 0.557","0.605, 0.762","0.431, 0.766","0.499, 0.360",Address
57,1.901901901901902,2.032258695474143,0.2272760612775241,183.60523839845285,168.70224899822617,167.5832746178379,216.14433304906888,181.71427156614854,176.83573023065924,"0.562, 0.385","0.462, 0.419","0.559, 0.467","0.486, 0.494","0.561, 0.536","0.501, 0.544","0.586, 0.657","0.461, 0.662","0.550, 0.549","0.520, 0.557","0.605, 0.762","0.431, 0.766","0.498, 0.361",Address
58,1.9352686019352687,2.027032971306638,0.2850350251902028,184.16305269607662,168.96264605782125,167.67297369449648,216.0228779450263,181.57998476618866,177.02188473762862,"0.562, 0.385","0.462, 0.418","0.559, 0.466","0.486, 0.493","0.561, 0.536","0.501, 0.544","0.586, 0.657","0.461, 0.662","0.549, 0.549","0.520, 0.557","0.605, 0.761","0.431, 0.766","0.498, 0.362",Address
59,1.9686353019686353,2.013330320883517,0.2287549286713278,184.30645268602476,168.92093777043715,167.724826645691,215.93161148606964,181.4819031381437,177.13560519493225,"0.562, 0.385","0.462, 0.418","0.559, 0.466","0.486, 0.493","0.561, 0.536","0.501, 0.544","0.586, 0.657","0.461, 0.662","0.549, 0.549","0.520, 0.557","0.605, 0.761","0.431, 0.766","0.498, 0.360",Address
60,2.002002002002002,2.025753010739552,0.18449239259493763,184.30098657526986,168.71967177978487,167.70766193801308,215.7474806771587,181.31030813715924,177.19153760429555,"0.562, 0.386","0.462, 0.418","0.559, 0.467","0.485, 0.492","0.561, 0.536","0.501, 0.544","0.586, 0.657","0.461, 0.662","0.549, 0.549","0.520, 0.557","0.606, 0.761","0.431, 0.766","0.498, 0.359",Address
61,2.035368702035369,1.9276449658231034,0.28948327093385723,184.3237117716349,168.60758105427692,167.51714013920585,215.4108791143316,181.29664202609635,177.33584413466068,"0.562, 0.386","0.462, 0.418","0.559, 0.469","0.485, 0.492","0.561, 0.536","0.500, 0.544","0.586, 0.656","0.461, 0.662","0.549, 0.549","0.520, 0.557","0.606, 0.762","0.431, 0.766","0.498, 0.359",Address
62,2.0687354020687354,1.887442136006189,0.2092590781935256,184.21177284283334,168.32489624683444,167.42705831828263,215.27550571347956,181.23333631237267,177.38164998972601,"0.562, 0.386","0.462, 0.418","0.559, 0.469","0.485, 0.492","0.561, 0.536","0.500, 0.544","0.586, 0.656","0.461, 0.662","0.549, 0.549","0.520, 0.557","0.606, 0.762","0.431, 0.766","0.497, 0.357",Address
63,2.1021021021021022,1.8947047347479231,0.12118793927206187,184.17728225709217,167.73207729658913,167.38856624271546,215.0548064661381,181.18321259498472,177.47406644869602,"0.562, 0.387","0.462, 0.417","0.559, 0.469","0.484, 0.491","0.561, 0.536","0.500, 0.544","0.586, 0.656","0.461, 0.662","0.549, 0.549","0.520, 0.557","0.607, 0.763","0.431, 0.766","0.497, 0.357",Address
64,2.135468802135469,1.664658548759312,0.14132974842850188,184.72379784896336,168.3347544554599,167.56693682390514,215.0249339723513,181.11036949987107,177.4488660908168,"0.562, 0.386","0.462, 0.417","0.559, 0.469","0.484, 0.489","0.561, 0.536","0.500, 0.544","0.586, 0.656","0.461, 0.661","0.549, 0.548","0.520, 0.556","0.607, 0.763","0.431, 0.765","0.498, 0.359",Address
65,2.1688355021688355,1.6095832501403784,0.3501702768007621,185.0866156982077,168.9319031461759,167.84481053054466,215.1739320877773,180.8444249627198,177.4638399181686,"0.561, 0.386","0.462, 0.416","0.559, 0.469","0.484, 0.487","0.561, 0.536","0.500, 0.544","0.586, 0.656","0.461, 0.661","0.549, 0.546","0.520, 0.556","0.608, 0.763","0.431, 0.764","0.498, 0.359",Address
66,2.2022022022022023,1.6333663646411183,0.27691065692199607,185.0920811541595,168.98259416302636,168.06720641343702,215.35429015817223,180.69273806116757,177.4550548740947,"0.561, 0.386","0.462, 0.416","0.559, 0.469","0.484, 0.487","0.561, 0.536","0.501, 0.544","0.586, 0.656","0.461, 0.661","0.550, 0.546","0.521, 0.556","0.608, 0.763","0.431, 0.764","0.498, 0.360",Address
67,2.235568902235569,1.7744819516796053,0.10780766218316293,184.8388418313419,169.32255902284072,168.79713946030284,215.99466091470995,180.15413211984767,177.1576052384749,"0.561, 0.386","0.462, 0.416","0.559, 0.469","0.484, 0.487","0.562, 0.536","0.502, 0.543","0.586, 0.656","0.461, 0.661","0.550, 0.547","0.521, 0.556","0.608, 0.763","0.432, 0.764","0.498, 0.360",Address
