Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
36,1.2012012012012012,2.745119486377897,0.011700146390885287,188.04799782310653,168.0886643210383,166.20445056545995,217.9590691654707,186.40682498922573,168.67392302449574,"0.554, 0.382","0.454, 0.407","0.555, 0.456","0.478, 0.486","0.550, 0.521","0.491, 0.527","0.573, 0.626","0.454, 0.625","0.546, 0.530","0.516, 0.552","0.585, 0.739","0.436, 0.739","0.491, 0.367",Preparation
37,1.234567901234568,1.6471844245886527,0.1129250008886411,186.49844704660566,168.88575362243083,166.5083787592351,218.75374056130525,186.45807071195574,168.2293254428089,"0.553, 0.382","0.453, 0.407","0.554, 0.456","0.478, 0.486","0.550, 0.521","0.491, 0.527","0.573, 0.626","0.454, 0.624","0.545, 0.533","0.516, 0.553","0.584, 0.739","0.436, 0.738","0.492, 0.367",Preparation
38,1.2679346012679347,0.6528799100542687,0.3070164148166063,185.3411072408372,169.45335829509207,166.5152460173411,219.23555155325593,186.58395810736002,167.9687086760947,"0.553, 0.382","0.452, 0.407","0.552, 0.457","0.478, 0.486","0.550, 0.522","0.491, 0.527","0.573, 0.626","0.454, 0.624","0.544, 0.537","0.516, 0.553","0.584, 0.739","0.436, 0.738","0.492, 0.367",Preparation
39,1.3013013013013013,0.028684599250659196,0.30870536479251065,185.61443032632684,169.60409321570177,166.49787738679956,219.62873138473648,186.692825890393,167.58435969508076,"0.553, 0.383","0.452, 0.407","0.552, 0.462","0.478, 0.486","0.550, 0.522","0.492, 0.528","0.573, 0.626","0.454, 0.623","0.542, 0.544","0.516, 0.554","0.584, 0.739","0.436, 0.738","0.492, 0.367",Preparation
40,1.3346680013346681,0.2441743385514852,0.4114299106766208,185.53340813154435,169.5557247148631,166.3447589096261,219.81855693058705,186.87464575578278,167.18424098282665,"0.554, 0.384","0.452, 0.407","0.552, 0.463","0.478, 0.486","0.551, 0.523","0.492, 0.529","0.573, 0.626","0.454, 0.624","0.542, 0.544","0.516, 0.554","0.584, 0.739","0.436, 0.738","0.493, 0.367",Preparation
41,1.3680347013680347,0.6651290147740052,0.35270293970110256,185.55108819345855,169.76269280565006,166.45015988935234,220.0756316174032,186.77937067423127,166.99682967732667,"0.554, 0.384","0.452, 0.407","0.551, 0.467","0.478, 0.486","0.551, 0.524","0.492, 0.530","0.573, 0.627","0.454, 0.624","0.540, 0.548","0.516, 0.554","0.584, 0.739","0.436, 0.738","0.491, 0.366",Preparation
42,1.4014014014014016,0.823086463298705,0.37542267676993013,185.69860887157148,169.81934525357858,166.20680038953648,220.10070824218286,187.21201740570888,167.0139053380812,"0.554, 0.384","0.452, 0.407","0.551, 0.467","0.478, 0.486","0.551, 0.524","0.492, 0.530","0.574, 0.628","0.454, 0.625","0.540, 0.548","0.515, 0.554","0.584, 0.739","0.436, 0.738","0.491, 0.366",Preparation
43,1.4347681014347682,0.7701946370851597,0.19691621416331778,185.7685961038903,169.60449716188424,166.28135175330743,220.29877973862165,187.22342467557706,166.91266480102163,"0.554, 0.385","0.451, 0.407","0.551, 0.468","0.478, 0.486","0.551, 0.524","0.492, 0.530","0.574, 0.628","0.453, 0.626","0.540, 0.548","0.515, 0.555","0.584, 0.739","0.436, 0.738","0.490, 0.367",Preparation
44,1.4681348014681348,0.7871718834135648,0.3265063740716703,185.73164310206636,169.99264482444158,166.29569105000405,220.57108189976648,187.32441308924854,166.80578399451838,"0.554, 0.385","0.451, 0.408","0.551, 0.468","0.478, 0.486","0.551, 0.524","0.492, 0.530","0.574, 0.629","0.453, 0.626","0.540, 0.548","0.515, 0.554","0.584, 0.739","0.436, 0.738","0.489, 0.369",Address
45,1.5015015015015016,0.6771258238390307,0.4033445967638025,185.87558802360698,169.9440840087194,166.1990858105159,220.26033610613737,187.46863606711474,167.01837574751823,"0.554, 0.385","0.451, 0.408","0.551, 0.469","0.477, 0.486","0.551, 0.524","0.491, 0.530","0.574, 0.630","0.453, 0.627","0.540, 0.548","0.515, 0.554","0.584, 0.739","0.436, 0.738","0.489, 0.369",Address
46,1.5348682015348682,0.6090876846503006,0.601251234817577,185.9694763658308,170.47255004898085,166.18672566201866,220.54452738028942,187.4792863465444,167.036575779445,"0.554, 0.385","0.450, 0.408","0.551, 0.472","0.477, 0.486","0.551, 0.524","0.491, 0.530","0.575, 0.631","0.452, 0.627","0.540, 0.550","0.515, 0.554","0.584, 0.739","0.435, 0.738","0.489, 0.369",Address
47,1.5682349015682349,0.5286989980491503,0.7368204641234858,186.14420715727528,170.95403736267505,166.221862580197,220.6966073801088,187.4415860108857,167.2004165191711,"0.554, 0.386","0.450, 0.410","0.551, 0.474","0.477, 0.486","0.551, 0.524","0.491, 0.529","0.575, 0.631","0.452, 0.628","0.541, 0.550","0.515, 0.554","0.584, 0.739","0.435, 0.738","0.488, 0.369",Address
48,1.6016016016016017,0.15186907154796608,1.2751383117328519,185.69564894688222,171.4837707531921,165.98191210611665,221.17846312828095,188.41634445602148,166.53781037972462,"0.552, 0.385","0.449, 0.410","0.551, 0.470","0.478, 0.486","0.550, 0.523","0.490, 0.528","0.575, 0.628","0.451, 0.626","0.543, 0.543","0.515, 0.553","0.584, 0.739","0.435, 0.738","0.488, 0.368",Address
49,1.6349683016349683,0.577162866398936,1.4871460681437112,185.9978733638502,171.86578731842357,165.88327769294315,221.54400271044165,189.00803294606493,166.36213411150726,"0.551, 0.385","0.448, 0.411","0.551, 0.468","0.478, 0.486","0.550, 0.523","0.490, 0.527","0.575, 0.627","0.451, 0.625","0.544, 0.540","0.515, 0.553","0.584, 0.739","0.434, 0.738","0.487, 0.367",Address
50,1.6683350016683351,0.8668077974027848,1.7054890313403417,186.38955505150142,172.17545206746044,165.71784397920084,221.8293709752474,189.7113366889574,166.05984484106625,"0.550, 0.385","0.448, 0.411","0.551, 0.466","0.478, 0.486","0.550, 0.523","0.490, 0.527","0.575, 0.625","0.450, 0.625","0.544, 0.537","0.515, 0.552","0.584, 0.739","0.434, 0.738","0.487, 0.367",Address
51,1.7017017017017018,1.1331542967681267,1.9838149917197312,186.31512649618176,172.32564791765293,165.12197565635785,221.8492407561068,190.50834775455587,165.8741579137485,"0.550, 0.385","0.448, 0.411","0.551, 0.464","0.478, 0.486","0.549, 0.522","0.489, 0.527","0.576, 0.625","0.450, 0.625","0.544, 0.536","0.515, 0.552","0.584, 0.738","0.434, 0.737","0.487, 0.366",Address
52,1.7350684017350684,1.3508576147479108,2.2113741932775146,186.391525476142,172.2976318307744,164.70338133996796,221.75905040078945,190.88322468351876,165.65977687428307,"0.550, 0.385","0.448, 0.411","0.551, 0.463","0.478, 0.486","0.549, 0.522","0.489, 0.527","0.576, 0.625","0.449, 0.625","0.544, 0.534","0.514, 0.551","0.584, 0.738","0.434, 0.737","0.486, 0.365",Address
53,1.7684351017684352,1.7479466513227668,2.365544399620774,186.18856564808644,171.9253106049551,164.0057947670189,221.42534979696993,191.5218682181116,165.63484511132154,"0.549, 0.385","0.448, 0.411","0.551, 0.462","0.477, 0.486","0.548, 0.522","0.488, 0.527","0.576, 0.625","0.449, 0.625","0.545, 0.532","0.514, 0.551","0.584, 0.738","0.434, 0.737","0.486, 0.365",Address
54,1.8018018018018018,1.9351339607907858,2.5318541535703454,185.9085083062258,171.59937334051634,163.51454641991447,221.2318328511209,191.95155538097544,165.5697729270994,"0.549, 0.385","0.447, 0.411","0.550, 0.462","0.477, 0.486","0.547, 0.523","0.488, 0.528","0.576, 0.625","0.449, 0.624","0.545, 0.532","0.514, 0.550","0.583, 0.738","0.434, 0.736","0.486, 0.365",Address
55,1.8351685018351687,1.4840374037587385,2.694280232438588,185.00890299868647,172.36239165667865,163.56374738388337,221.69682079445136,191.99570823901152,165.2065864206327,"0.548, 0.385","0.446, 0.411","0.550, 0.463","0.477, 0.486","0.547, 0.523","0.488, 0.528","0.576, 0.624","0.449, 0.624","0.544, 0.537","0.513, 0.550","0.583, 0.738","0.434, 0.736","0.485, 0.365",Address
56,1.8685352018685353,1.2773738047389112,2.5884646762506685,184.46004771758217,172.60885048485247,163.67961453122086,221.825410954516,191.80898427255343,165.01645505456074,"0.548, 0.385","0.446, 0.411","0.549, 0.463","0.476, 0.485","0.547, 0.523","0.488, 0.528","0.575, 0.624","0.448, 0.623","0.544, 0.536","0.512, 0.549","0.583, 0.738","0.434, 0.736","0.484, 0.364",Address
57,1.901901901901902,0.8428942390767019,2.1648121400134364,183.3815627468748,171.94553007123994,163.63067388775005,221.66167651085806,191.60809388979195,165.03420832449225,"0.548, 0.385","0.446, 0.410","0.548, 0.463","0.475, 0.484","0.546, 0.523","0.487, 0.528","0.575, 0.624","0.448, 0.623","0.544, 0.536","0.511, 0.548","0.583, 0.738","0.434, 0.736","0.483, 0.364",Address
58,1.9352686019352687,0.9468912039488591,2.0855465109980864,183.46096072729108,172.08033432768394,163.53077683957042,221.56277422916753,191.5683248129194,165.19767849535668,"0.548, 0.385","0.445, 0.410","0.548, 0.463","0.475, 0.484","0.546, 0.523","0.487, 0.528","0.575, 0.624","0.448, 0.623","0.544, 0.536","0.511, 0.548","0.583, 0.738","0.434, 0.736","0.482, 0.364",Address
59,1.9686353019686353,1.139229127851871,2.369028307879313,183.55342901240334,172.47309181490485,163.33672976037514,220.23935708057144,191.5367442316811,166.53235446075513,"0.548, 0.385","0.445, 0.410","0.548, 0.463","0.474, 0.484","0.546, 0.523","0.486, 0.528","0.575, 0.624","0.448, 0.626","0.544, 0.536","0.510, 0.548","0.583, 0.738","0.434, 0.736","0.482, 0.364",Address
60,2.002002002002002,1.2464293150315118,2.1910604135529805,185.98743385709625,172.4589562751923,164.11953463140358,220.17609446116023,190.4998381982783,166.78028011757493,"0.547, 0.385","0.445, 0.410","0.548, 0.464","0.474, 0.484","0.546, 0.523","0.486, 0.528","0.574, 0.625","0.448, 0.626","0.541, 0.536","0.509, 0.548","0.583, 0.738","0.433, 0.736","0.480, 0.363",Address
61,2.035368702035369,1.2908868418314912,2.049900935502908,186.50798696076652,172.73590038772022,164.3899039219675,220.0906442185412,190.11805646747172,166.99814595612298,"0.547, 0.385","0.445, 0.410","0.548, 0.464","0.473, 0.484","0.546, 0.523","0.486, 0.528","0.574, 0.625","0.449, 0.627","0.541, 0.536","0.508, 0.548","0.583, 0.737","0.433, 0.737","0.480, 0.363",Address
62,2.0687354020687354,1.2046065190170174,1.4032178271673266,187.32011816004004,171.86399398474288,164.37999839274988,219.4818575847962,189.93159974115747,167.67981247830508,"0.547, 0.385","0.445, 0.409","0.548, 0.465","0.472, 0.483","0.546, 0.523","0.486, 0.528","0.573, 0.625","0.449, 0.629","0.539, 0.537","0.508, 0.548","0.583, 0.737","0.433, 0.737","0.480, 0.362",Address
63,2.1021021021021022,1.0305617949178167,1.298080336195468,188.11242196901728,171.76584022067001,164.31579996477538,219.38556158471783,189.99666350934564,167.85632879970686,"0.547, 0.385","0.444, 0.408","0.548, 0.466","0.472, 0.482","0.546, 0.523","0.486, 0.528","0.573, 0.625","0.449, 0.629","0.538, 0.540","0.508, 0.548","0.583, 0.737","0.433, 0.737","0.480, 0.363",Address
64,2.135468802135469,0.9004522083708859,1.3082165573219704,188.66531936551664,171.716543994119,164.32541736655338,219.4775288103826,190.0454850529878,168.0360006176689,"0.547, 0.385","0.444, 0.408","0.547, 0.466","0.472, 0.482","0.546, 0.523","0.486, 0.528","0.573, 0.626","0.449, 0.629","0.536, 0.542","0.508, 0.548","0.583, 0.737","0.433, 0.737","0.480, 0.363",Address
65,2.1688355021688355,1.0996124015536672,1.4064601304899387,189.6691152618334,171.57599207051953,164.2676248852133,219.2125874497241,190.17876472277086,168.35849450208858,"0.546, 0.385","0.443, 0.408","0.547, 0.466","0.471, 0.482","0.545, 0.523","0.485, 0.528","0.573, 0.625","0.449, 0.630","0.535, 0.543","0.508, 0.548","0.583, 0.737","0.433, 0.737","0.480, 0.363",Address
66,2.2022022022022023,1.1464487659112486,1.1324044322086242,190.17277068545116,171.94237483947077,164.38594552119065,219.6352105721043,190.11305387066915,168.26585228508972,"0.546, 0.384","0.443, 0.409","0.547, 0.466","0.471, 0.483","0.545, 0.522","0.485, 0.528","0.573, 0.624","0.449, 0.629","0.535, 0.541","0.507, 0.548","0.583, 0.737","0.433, 0.737","0.480, 0.363",Address
67,2.235568902235569,0.5049219790767502,0.4429487382136761,189.02788578640624,172.10014538267572,164.76983566046923,219.98193797544963,189.91017685728835,168.21455736868532,"0.545, 0.384","0.442, 0.408","0.546, 0.465","0.470, 0.484","0.545, 0.522","0.485, 0.528","0.573, 0.624","0.449, 0.628","0.535, 0.541","0.505, 0.549","0.583, 0.737","0.433, 0.737","0.480, 0.363",Address
