Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,0.9182944419250236,3.7720818255796362,184.97398926950623,169.31817500167946,170.50811299462094,213.90368304742015,184.55301379022072,173.43170629060052,"0.528, 0.363","0.421, 0.391","0.524, 0.461","0.446, 0.478","0.525, 0.499","0.463, 0.509","0.542, 0.618","0.433, 0.629","0.514, 0.544","0.480, 0.547","0.550, 0.748","0.416, 0.751","0.471, 0.345",Preparation
11,0.3670337003670337,1.844687507715184,4.312180193755796,183.75632448520517,169.229042783902,170.36127482682056,214.30207768334094,184.09250025239572,173.41347885220435,"0.530, 0.363","0.421, 0.391","0.523, 0.461","0.446, 0.478","0.525, 0.496","0.464, 0.506","0.542, 0.618","0.433, 0.627","0.512, 0.545","0.480, 0.547","0.550, 0.749","0.416, 0.751","0.471, 0.344",Preparation
12,0.4004004004004004,2.204026130057073,4.366892982983498,183.00972781373395,168.305423359067,170.17577527617493,213.6953369703298,183.9382117055522,173.5971226687953,"0.530, 0.363","0.421, 0.391","0.523, 0.461","0.445, 0.478","0.525, 0.498","0.463, 0.507","0.542, 0.619","0.433, 0.627","0.512, 0.545","0.480, 0.547","0.551, 0.749","0.417, 0.751","0.468, 0.344",Preparation
13,0.4337671004337671,1.453509096862972,4.3636194751168365,183.85990435758694,167.46328855840179,169.6851579283501,213.11717809549373,183.82413395526567,173.78696900205273,"0.531, 0.363","0.421, 0.391","0.524, 0.460","0.444, 0.478","0.525, 0.499","0.462, 0.508","0.542, 0.619","0.433, 0.628","0.513, 0.542","0.480, 0.547","0.551, 0.749","0.417, 0.751","0.467, 0.344",Preparation
14,0.4671338004671338,0.08038968904280243,4.760483339708364,186.2133360446546,165.80353089104514,169.4230382710575,212.4131119856935,183.63175781445264,174.06098894069686,"0.531, 0.362","0.421, 0.390","0.527, 0.459","0.443, 0.478","0.525, 0.500","0.462, 0.509","0.542, 0.619","0.433, 0.628","0.514, 0.541","0.480, 0.547","0.552, 0.749","0.417, 0.750","0.467, 0.344",Preparation
15,0.5005005005005005,0.5718426648754873,4.802274728437658,187.15055962295443,165.46269391655625,169.5909987685567,212.2155226747916,183.41310480783977,174.10877383007025,"0.531, 0.361","0.421, 0.390","0.528, 0.457","0.443, 0.477","0.525, 0.501","0.462, 0.509","0.542, 0.622","0.433, 0.629","0.515, 0.540","0.480, 0.547","0.552, 0.751","0.417, 0.751","0.467, 0.343",Preparation
16,0.5338672005338673,1.3482477455099895,4.992504888927794,188.4516127775789,164.5174381897964,169.62078199035582,212.0163551171176,183.4365275121958,174.00735059182364,"0.531, 0.360","0.421, 0.390","0.529, 0.455","0.442, 0.477","0.525, 0.502","0.462, 0.510","0.542, 0.623","0.433, 0.629","0.515, 0.539","0.480, 0.546","0.552, 0.752","0.417, 0.752","0.467, 0.343",Preparation
17,0.5672339005672339,2.0465084715253825,4.70277006973165,189.29481351413898,164.23818593434012,169.07893620230055,211.20402486880138,183.7128911542264,174.3228505315185,"0.531, 0.359","0.421, 0.389","0.530, 0.455","0.442, 0.477","0.524, 0.503","0.461, 0.511","0.542, 0.623","0.433, 0.629","0.515, 0.539","0.480, 0.546","0.552, 0.752","0.417, 0.752","0.466, 0.341",Preparation
18,0.6006006006006006,3.995896378127367,5.0071463982738855,192.96579399497008,162.82001559396704,168.70517721519826,210.85809531124752,183.91650356869803,173.98684347366543,"0.531, 0.359","0.421, 0.388","0.533, 0.454","0.441, 0.477","0.524, 0.504","0.460, 0.511","0.542, 0.624","0.432, 0.629","0.515, 0.539","0.480, 0.546","0.552, 0.753","0.417, 0.752","0.467, 0.341",Preparation
19,0.6339673006339673,5.460599648007896,4.853310408884986,195.2654740504167,162.35489315763203,167.96697537401673,210.61273741419748,184.29518812735466,173.5895983608598,"0.531, 0.358","0.421, 0.387","0.535, 0.454","0.441, 0.477","0.523, 0.505","0.460, 0.512","0.542, 0.624","0.432, 0.629","0.515, 0.539","0.480, 0.546","0.552, 0.753","0.417, 0.752","0.469, 0.340",Preparation
20,0.6673340006673341,5.966835124962621,4.803212827213582,196.53894645119445,162.45653796109892,167.91268336384775,210.92171976727508,184.30861847770282,173.19883182660402,"0.531, 0.358","0.420, 0.387","0.536, 0.454","0.441, 0.477","0.523, 0.505","0.460, 0.511","0.542, 0.623","0.432, 0.628","0.515, 0.539","0.481, 0.546","0.552, 0.753","0.417, 0.752","0.469, 0.338",Preparation
21,0.7007007007007008,5.964961383275334,4.747400820907584,196.93537973644763,161.98269074794047,167.47124060758378,210.41089004064978,184.41902294867282,173.35934783406807,"0.532, 0.358","0.420, 0.387","0.536, 0.456","0.440, 0.477","0.523, 0.505","0.459, 0.511","0.542, 0.624","0.432, 0.628","0.514, 0.540","0.481, 0.546","0.552, 0.753","0.417, 0.752","0.469, 0.340",Address
22,0.7340674007340674,5.7368818265415795,4.908391240625334,196.47309821652613,161.71599153092157,167.44524800781213,210.48320316475642,184.11807736654208,173.14099099752994,"0.532, 0.358","0.420, 0.386","0.535, 0.456","0.440, 0.477","0.523, 0.505","0.459, 0.511","0.541, 0.624","0.431, 0.628","0.514, 0.540","0.481, 0.546","0.552, 0.753","0.417, 0.752","0.468, 0.341",Address
23,0.7674341007674341,5.717518511689707,4.488343958174757,196.5376312726507,161.88391057221858,167.4465356895945,210.0503414421165,183.8024591048762,173.20444090039723,"0.532, 0.358","0.420, 0.386","0.535, 0.456","0.440, 0.476","0.522, 0.507","0.458, 0.513","0.541, 0.627","0.431, 0.629","0.514, 0.540","0.481, 0.546","0.553, 0.753","0.417, 0.752","0.467, 0.341",Address
24,0.8008008008008008,3.7736575226690894,3.268273934485021,191.8021976425713,162.66273900099512,167.24895068452918,208.2813679946192,183.4151253458733,174.54837613235654,"0.530, 0.359","0.420, 0.386","0.530, 0.457","0.440, 0.476","0.521, 0.507","0.456, 0.514","0.540, 0.630","0.431, 0.631","0.513, 0.541","0.481, 0.546","0.553, 0.754","0.417, 0.752","0.465, 0.340",Address
25,0.8341675008341676,2.822210824875878,2.0501731313427327,188.88558804872395,163.63557624360715,166.84754892917545,206.9348140596635,183.39006662722176,175.51287801423675,"0.529, 0.360","0.419, 0.387","0.527, 0.458","0.441, 0.476","0.519, 0.508","0.455, 0.515","0.540, 0.632","0.431, 0.633","0.513, 0.542","0.481, 0.546","0.553, 0.755","0.417, 0.751","0.463, 0.339",Address
26,0.8675342008675342,2.548024134481834,0.959615614082601,188.0078860522773,165.6268535396061,166.85799866728402,206.7645010012023,183.1292467399491,175.79917605954043,"0.528, 0.360","0.419, 0.387","0.526, 0.458","0.442, 0.476","0.519, 0.508","0.455, 0.516","0.539, 0.631","0.431, 0.634","0.513, 0.542","0.481, 0.546","0.553, 0.755","0.417, 0.751","0.463, 0.338",Address
27,0.9009009009009009,2.612422292317491,0.2501039281058654,187.2395190190792,167.82470424812058,167.02625441198248,206.60436613043885,182.98976518562978,176.20215627918694,"0.527, 0.361","0.418, 0.387","0.526, 0.458","0.443, 0.476","0.519, 0.511","0.455, 0.518","0.539, 0.632","0.432, 0.635","0.514, 0.542","0.480, 0.545","0.553, 0.755","0.417, 0.751","0.463, 0.336",Address
28,0.9342676009342676,2.701983228513924,0.6898373441091468,186.28210471146056,169.2743119866084,167.6960321040281,207.0474942996624,181.8355161991959,176.080029395197,"0.527, 0.361","0.418, 0.387","0.526, 0.458","0.444, 0.474","0.519, 0.510","0.455, 0.517","0.538, 0.632","0.432, 0.635","0.516, 0.542","0.480, 0.545","0.553, 0.755","0.417, 0.751","0.463, 0.336",Address
29,0.9676343009676344,2.4441336704681986,1.620899111691634,185.92596950852334,171.513367322907,168.25209455876418,207.17687894785718,181.31156388170106,176.57232143982924,"0.527, 0.361","0.417, 0.387","0.526, 0.458","0.445, 0.473","0.519, 0.509","0.455, 0.517","0.537, 0.632","0.432, 0.635","0.516, 0.542","0.480, 0.545","0.553, 0.755","0.417, 0.751","0.463, 0.335",Address
30,1.001001001001001,1.7282907908949845,2.158246779826059,185.0367394174874,172.92895172342023,168.96606469660145,207.6139172685903,180.8542721035915,176.94242410257854,"0.525, 0.361","0.416, 0.388","0.524, 0.460","0.445, 0.473","0.519, 0.508","0.455, 0.517","0.537, 0.632","0.433, 0.635","0.515, 0.543","0.480, 0.544","0.554, 0.755","0.417, 0.751","0.463, 0.336",Address
31,1.0343677010343677,1.489923853302031,2.8527744676042746,185.8658166546811,174.80818302433462,169.52632567770453,207.71274559215126,180.38738264610356,177.46206845618602,"0.525, 0.361","0.416, 0.388","0.523, 0.461","0.446, 0.472","0.519, 0.506","0.455, 0.515","0.537, 0.631","0.433, 0.636","0.513, 0.544","0.481, 0.544","0.554, 0.756","0.417, 0.751","0.463, 0.336",Address
32,1.0677344010677345,1.6267765149325792,3.0521936877506466,186.31403888435204,175.86487463003468,170.03310270569904,207.91777655984023,180.21551866991456,177.7349268532242,"0.524, 0.361","0.415, 0.388","0.523, 0.461","0.447, 0.470","0.519, 0.504","0.455, 0.513","0.537, 0.631","0.433, 0.636","0.513, 0.545","0.481, 0.544","0.554, 0.756","0.417, 0.751","0.464, 0.337",Address
33,1.1011011011011012,1.7537701917664192,2.668202932642918,186.23976895308323,175.82161380504945,170.55691003938873,208.6408863051543,180.02189233756926,177.4818046017505,"0.524, 0.360","0.415, 0.388","0.524, 0.460","0.447, 0.470","0.519, 0.503","0.456, 0.512","0.537, 0.631","0.433, 0.635","0.514, 0.544","0.481, 0.543","0.553, 0.757","0.417, 0.751","0.464, 0.337",Address
34,1.1344678011344678,1.8058171467646233,2.609281865772388,186.16904619450256,176.0491355611476,171.19924730674128,208.49111548620579,179.46624606303607,178.366781242975,"0.524, 0.360","0.415, 0.387","0.524, 0.460","0.446, 0.468","0.520, 0.503","0.457, 0.511","0.536, 0.631","0.434, 0.635","0.515, 0.544","0.481, 0.542","0.553, 0.758","0.417, 0.751","0.465, 0.340",Address
35,1.1678345011678346,2.523812258617255,2.590515717297984,186.641016846328,175.93042934779922,171.42292022924426,208.45359149769885,179.3195914155254,178.5184946276072,"0.523, 0.360","0.415, 0.387","0.525, 0.459","0.446, 0.468","0.520, 0.502","0.457, 0.511","0.535, 0.629","0.434, 0.635","0.517, 0.542","0.481, 0.541","0.553, 0.758","0.417, 0.751","0.465, 0.342",Address
36,1.2012012012012012,2.1751835780173576,0.7390248250843566,190.6189467896499,172.14646683692732,171.52104010234618,208.1028035374042,179.46284230190932,178.57902395642216,"0.523, 0.360","0.415, 0.386","0.524, 0.457","0.443, 0.466","0.519, 0.503","0.456, 0.510","0.535, 0.629","0.434, 0.635","0.510, 0.540","0.481, 0.541","0.552, 0.758","0.417, 0.752","0.457, 0.338",Address
37,1.234567901234568,2.286027971557194,0.849797263706681,190.64981186716443,169.28198186903438,171.7590626094202,207.98295239910243,179.3737010441964,178.59529327671075,"0.523, 0.360","0.415, 0.385","0.524, 0.456","0.440, 0.466","0.519, 0.503","0.456, 0.510","0.535, 0.630","0.434, 0.635","0.510, 0.539","0.480, 0.541","0.552, 0.758","0.417, 0.752","0.455, 0.337",Address
38,1.2679346012679347,2.40654838622093,1.442979897796821,190.7922278179542,168.14561671204524,172.16076365192723,207.64660938982283,179.44988827780932,178.7726811051369,"0.522, 0.359","0.415, 0.385","0.524, 0.455","0.439, 0.465","0.519, 0.504","0.456, 0.510","0.535, 0.631","0.434, 0.635","0.511, 0.538","0.480, 0.541","0.551, 0.758","0.417, 0.752","0.453, 0.336",Address
39,1.3013013013013013,2.2971882644594173,1.6027810831443365,190.25473244612664,167.545185375187,172.10542573071595,207.29986572786788,179.5445556765743,178.95145543856194,"0.522, 0.359","0.415, 0.385","0.524, 0.454","0.439, 0.466","0.519, 0.504","0.455, 0.510","0.535, 0.631","0.434, 0.635","0.511, 0.537","0.480, 0.540","0.551, 0.759","0.417, 0.752","0.451, 0.335",Address
40,1.3346680013346681,2.2067997983249414,2.806251718877749,190.06795193434547,165.74620260282023,172.2820765093801,207.7758127762119,179.5671045515916,178.39642119818646,"0.522, 0.359","0.415, 0.385","0.524, 0.454","0.437, 0.466","0.519, 0.504","0.455, 0.509","0.535, 0.631","0.434, 0.633","0.511, 0.537","0.479, 0.540","0.551, 0.759","0.417, 0.752","0.452, 0.337",Address
41,1.3680347013680347,2.9051735568009245,3.862420152147167,190.53499772004363,163.8468843506995,172.25017262162208,208.50656461898927,179.64091100858943,177.7847759568558,"0.522, 0.358","0.414, 0.385","0.525, 0.454","0.435, 0.468","0.519, 0.504","0.455, 0.509","0.535, 0.631","0.433, 0.632","0.513, 0.536","0.479, 0.541","0.551, 0.759","0.417, 0.752","0.451, 0.337",Address
42,1.4014014014014016,3.8410842058250054,4.405311164692965,192.724377257287,163.08911295757153,172.48650866568812,208.75291358205106,179.43780879792837,177.45704100987487,"0.522, 0.358","0.414, 0.385","0.527, 0.454","0.435, 0.469","0.520, 0.504","0.455, 0.509","0.535, 0.631","0.433, 0.632","0.513, 0.535","0.478, 0.541","0.551, 0.760","0.417, 0.752","0.451, 0.339",Address
43,1.4347681014347682,4.784677869716676,4.705630347025624,194.39584436231127,162.57944804702925,172.4973257715568,208.888182352445,179.4205866797303,177.42233546951698,"0.522, 0.358","0.413, 0.385","0.529, 0.454","0.434, 0.470","0.520, 0.504","0.455, 0.509","0.535, 0.631","0.433, 0.632","0.514, 0.535","0.478, 0.541","0.551, 0.760","0.417, 0.752","0.450, 0.341",Address
44,1.4681348014681348,4.8663328511609,4.824338366627037,195.33213453112216,162.2554502908356,172.3208764953153,208.8261798731801,179.44970689374858,177.4736598385938,"0.522, 0.358","0.413, 0.385","0.529, 0.454","0.434, 0.470","0.520, 0.504","0.455, 0.509","0.534, 0.631","0.433, 0.632","0.512, 0.536","0.478, 0.541","0.551, 0.760","0.417, 0.752","0.450, 0.341",Address
45,1.5015015015015016,4.883145957257402,4.671973222698169,196.9551883098241,162.8891500226718,172.3123223368254,208.74524679044677,179.51757737679125,177.70403650423344,"0.522, 0.358","0.412, 0.384","0.529, 0.455","0.434, 0.470","0.520, 0.503","0.455, 0.509","0.534, 0.631","0.434, 0.632","0.510, 0.536","0.477, 0.541","0.551, 0.760","0.418, 0.752","0.449, 0.341",Address
46,1.5348682015348682,5.006130966311972,4.36764995866965,199.20116290936545,163.74183291952514,172.00219381682317,208.11462986785074,179.70829564089027,177.7065218060824,"0.522, 0.358","0.412, 0.384","0.529, 0.455","0.434, 0.469","0.519, 0.504","0.454, 0.509","0.534, 0.631","0.434, 0.631","0.507, 0.534","0.476, 0.541","0.550, 0.760","0.419, 0.752","0.449, 0.342",Address
47,1.5682349015682349,2.8656473636295483,4.057083971576984,197.3594505338072,164.7917477736398,171.8114771729656,207.61534936682187,179.47981710227094,177.99660130789317,"0.522, 0.358","0.412, 0.383","0.525, 0.455","0.433, 0.467","0.519, 0.503","0.453, 0.508","0.534, 0.631","0.434, 0.631","0.503, 0.534","0.475, 0.540","0.551, 0.758","0.419, 0.751","0.449, 0.342",Address
48,1.6016016016016017,3.2917149164106583,3.870199535995903,197.05447189102136,166.63368261150373,171.2585712661607,207.21763788516586,179.51851875045895,178.82141127607446,"0.522, 0.358","0.412, 0.383","0.525, 0.453","0.433, 0.464","0.518, 0.503","0.453, 0.508","0.534, 0.630","0.434, 0.631","0.503, 0.531","0.471, 0.538","0.551, 0.758","0.418, 0.751","0.449, 0.339",Address
49,1.6349683016349683,3.043311130318053,3.015268426825089,198.44711342552299,167.36659322807242,170.63110288814127,205.93650728536468,179.87697109034406,179.50765573579017,"0.522, 0.358","0.412, 0.383","0.524, 0.451","0.433, 0.463","0.517, 0.505","0.452, 0.511","0.534, 0.631","0.434, 0.634","0.499, 0.531","0.471, 0.537","0.551, 0.759","0.418, 0.753","0.448, 0.334",Address
50,1.6683350016683351,3.8692537458556435,4.3253855010453295,199.7142545551075,166.5456022581217,169.6939363051415,205.22284774913112,180.17338045606604,179.9466973208854,"0.521, 0.358","0.412, 0.381","0.524, 0.451","0.430, 0.463","0.515, 0.505","0.452, 0.511","0.534, 0.631","0.434, 0.633","0.498, 0.530","0.467, 0.537","0.552, 0.758","0.417, 0.753","0.448, 0.331",Address
51,1.7017017017017018,4.896248330185289,4.580288577017682,201.31772159121874,166.4598339396709,168.87565683137845,204.44404163493041,180.7777121827606,180.2274948719784,"0.519, 0.358","0.411, 0.380","0.524, 0.450","0.429, 0.462","0.514, 0.510","0.451, 0.514","0.534, 0.633","0.434, 0.634","0.499, 0.524","0.463, 0.535","0.552, 0.758","0.417, 0.753","0.448, 0.328",Address
52,1.7350684017350684,4.18487450861772,5.160177800252948,200.92888941496895,167.11343245249878,169.2923782877397,204.90513432227743,180.19788366258416,179.86435636143963,"0.519, 0.359","0.411, 0.380","0.522, 0.450","0.427, 0.462","0.514, 0.510","0.451, 0.515","0.533, 0.633","0.434, 0.633","0.497, 0.525","0.461, 0.536","0.552, 0.758","0.417, 0.753","0.449, 0.333",Address
53,1.7684351017684352,4.453012848799162,5.33291175942624,201.9238334039776,167.33455672344073,168.35013873145007,204.8987721114672,180.40608854735206,180.16460656357836,"0.518, 0.359","0.410, 0.381","0.521, 0.450","0.427, 0.462","0.512, 0.509","0.451, 0.514","0.532, 0.630","0.435, 0.632","0.492, 0.532","0.462, 0.539","0.552, 0.757","0.418, 0.754","0.449, 0.335",Address
54,1.8018018018018018,3.8186414240601363,5.727983091168375,201.98434874073644,167.24178681850563,168.22504722209462,204.87969271952474,180.66236350461978,179.5138184387909,"0.517, 0.359","0.409, 0.380","0.520, 0.450","0.426, 0.462","0.512, 0.508","0.450, 0.514","0.533, 0.628","0.434, 0.632","0.490, 0.533","0.461, 0.540","0.553, 0.757","0.418, 0.760","0.449, 0.335",Address
55,1.8351685018351687,2.703227454504492,6.215248531262662,201.30221518392645,167.50432557415849,168.39979112278698,204.87741975347876,180.36329112373755,178.52244819440466,"0.517, 0.360","0.409, 0.380","0.518, 0.450","0.424, 0.461","0.512, 0.507","0.450, 0.514","0.533, 0.627","0.434, 0.631","0.489, 0.529","0.457, 0.536","0.554, 0.757","0.418, 0.769","0.448, 0.334",Address
56,1.8685352018685353,1.4614444871364858,7.38554051966491,200.6401901690236,168.82801692666698,168.79157931294424,206.20466606600667,180.36774869960203,176.6664862563871,"0.517, 0.360","0.409, 0.377","0.516, 0.450","0.423, 0.459","0.512, 0.503","0.450, 0.509","0.533, 0.625","0.432, 0.627","0.486, 0.529","0.453, 0.536","0.554, 0.755","0.418, 0.768","0.447, 0.334",Address
57,1.901901901901902,0.8436777459986767,7.640562311740214,200.4018138207042,169.68877754562237,168.7807247304439,206.877055058967,180.5200591947829,177.52604943402798,"0.517, 0.360","0.409, 0.378","0.515, 0.451","0.424, 0.459","0.512, 0.500","0.450, 0.506","0.533, 0.621","0.432, 0.621","0.485, 0.529","0.452, 0.536","0.554, 0.755","0.415, 0.768","0.447, 0.335",Address
58,1.9352686019352687,2.0194522505252164,7.95202441169137,197.38763812737398,172.4406788056397,168.24914570815582,207.48427570063623,180.41240528701368,179.25527471343483,"0.517, 0.361","0.409, 0.378","0.510, 0.451","0.424, 0.459","0.512, 0.498","0.451, 0.503","0.533, 0.622","0.432, 0.622","0.479, 0.529","0.450, 0.537","0.554, 0.754","0.411, 0.766","0.447, 0.338",Address
59,1.9686353019686353,2.9429129457536423,8.559828427087233,197.66257654673757,173.23458444687031,168.94740871856396,208.74119506345576,179.71845229523035,179.64143540645324,"0.517, 0.361","0.410, 0.378","0.509, 0.451","0.425, 0.459","0.512, 0.498","0.452, 0.499","0.533, 0.622","0.433, 0.618","0.477, 0.530","0.450, 0.537","0.555, 0.754","0.410, 0.761","0.448, 0.346",Address
60,2.002002002002002,3.6386816197867176,8.701932845213017,199.26727073570098,177.4139531521405,170.99680993426733,209.50281092826768,179.1281236188304,179.73334516414505,"0.514, 0.360","0.409, 0.378","0.508, 0.450","0.425, 0.459","0.513, 0.499","0.453, 0.500","0.532, 0.622","0.433, 0.618","0.475, 0.528","0.444, 0.537","0.555, 0.754","0.410, 0.758","0.448, 0.349",Address
61,2.035368702035369,5.781295013221124,10.578792223732874,197.7944904666475,175.99060944751167,172.62179838751248,212.1978098228992,178.54130454757902,187.60434564254666,"0.512, 0.360","0.408, 0.379","0.505, 0.450","0.423, 0.460","0.515, 0.503","0.455, 0.501","0.533, 0.624","0.432, 0.616","0.472, 0.529","0.443, 0.537","0.555, 0.754","0.385, 0.757","0.449, 0.350",Address
62,2.0687354020687354,11.242521729854511,32.99442637292541,183.64143167646455,142.04208624863028,210.85873109816563,176.21999342154427,172.24577797763834,174.51496031688376,"0.464, 0.360","0.480, 0.366","0.463, 0.451","0.431, 0.458","0.492, 0.509","0.492, 0.505","0.448, 0.626","0.511, 0.628","0.457, 0.528","0.443, 0.530","0.419, 0.752","0.544, 0.759","0.449, 0.344",Address
63,2.1021021021021022,16.902031009577293,26.48723837630314,175.16892359658684,158.70689010698865,185.83983696504723,206.48144201733385,176.56384935981598,173.61864170028102,"0.481, 0.359","0.432, 0.367","0.468, 0.451","0.419, 0.458","0.504, 0.509","0.480, 0.508","0.510, 0.629","0.463, 0.627","0.464, 0.526","0.436, 0.529","0.524, 0.755","0.460, 0.751","0.447, 0.339",Address
64,2.135468802135469,15.408530625898072,22.859964523957544,183.95372909333867,167.18522134360353,180.60942319304948,215.32994006326297,180.9603862512428,173.35901476451852,"0.489, 0.360","0.419, 0.368","0.479, 0.452","0.417, 0.456","0.512, 0.509","0.476, 0.509","0.530, 0.631","0.447, 0.627","0.465, 0.523","0.432, 0.526","0.546, 0.759","0.432, 0.751","0.446, 0.339",Address
65,2.1688355021688355,12.470926289479161,21.037953660316028,193.43110012953122,171.0715578340391,178.30947543558653,218.052841454993,182.7128741140299,173.27507855124497,"0.494, 0.360","0.411, 0.369","0.487, 0.452","0.415, 0.456","0.515, 0.509","0.472, 0.509","0.537, 0.631","0.441, 0.626","0.464, 0.524","0.429, 0.527","0.553, 0.759","0.423, 0.751","0.446, 0.339",Address
66,2.2022022022022023,10.596949581784811,21.455045819736192,200.5610022392638,174.28670663354146,178.1715907391796,218.2880892528124,182.27475153592604,172.88359843265647,"0.496, 0.360","0.409, 0.370","0.491, 0.452","0.411, 0.456","0.516, 0.508","0.468, 0.509","0.537, 0.631","0.436, 0.626","0.461, 0.524","0.420, 0.524","0.554, 0.759","0.419, 0.751","0.445, 0.337",Address
67,2.235568902235569,11.382571437385138,19.98877252125198,200.24855885234038,177.06618941373588,175.8451861011479,214.77552498358432,182.4148401147729,173.89418142217914,"0.501, 0.362","0.409, 0.370","0.492, 0.453","0.411, 0.456","0.516, 0.508","0.463, 0.509","0.538, 0.631","0.434, 0.624","0.458, 0.524","0.415, 0.525","0.555, 0.759","0.418, 0.751","0.444, 0.337",Address
