Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
17,0.5672339005672339,0.3208235065939435,3.5455949242170455,185.4592494031539,172.4315183787817,162.93075866088756,210.0276916031481,181.6032461658645,173.19352170155324,"0.528, 0.359","0.432, 0.385","0.523, 0.445","0.455, 0.467","0.519, 0.503","0.458, 0.508","0.546, 0.613","0.421, 0.623","0.511, 0.523","0.484, 0.535","0.571, 0.731","0.398, 0.738","0.472, 0.348",Preparation
18,0.6006006006006006,0.36767644005435646,3.819449585618716,185.34875174824575,172.63810926156378,162.8843046391011,209.9687437198379,181.5541114554377,173.2594939189121,"0.528, 0.360","0.432, 0.386","0.523, 0.445","0.455, 0.467","0.519, 0.503","0.458, 0.508","0.546, 0.613","0.421, 0.624","0.511, 0.523","0.484, 0.535","0.571, 0.731","0.398, 0.738","0.472, 0.348",Preparation
19,0.6339673006339673,0.5554684112576631,4.288146664083404,185.45844515965814,172.62819150119566,162.5742734731183,209.55642755949472,181.64036490193803,173.44606048799216,"0.528, 0.360","0.432, 0.386","0.523, 0.445","0.455, 0.467","0.518, 0.503","0.457, 0.508","0.546, 0.613","0.421, 0.624","0.511, 0.524","0.485, 0.535","0.571, 0.731","0.398, 0.737","0.472, 0.348",Preparation
20,0.6673340006673341,0.8579863942753982,4.3255405067692365,186.0048615451933,172.43653748865285,162.49705236047353,209.61711777992352,181.77265474571772,173.242733357876,"0.527, 0.360","0.432, 0.386","0.523, 0.444","0.455, 0.467","0.518, 0.503","0.457, 0.508","0.546, 0.613","0.420, 0.624","0.511, 0.522","0.485, 0.535","0.571, 0.731","0.398, 0.737","0.472, 0.347",Preparation
21,0.7007007007007008,1.116566859531433,4.307109694641163,186.53778104187748,172.15436035781377,162.49143466786606,209.44807939620347,181.83072785174295,173.23447108010518,"0.527, 0.360","0.432, 0.386","0.523, 0.442","0.455, 0.467","0.518, 0.503","0.457, 0.508","0.546, 0.613","0.420, 0.624","0.511, 0.519","0.485, 0.535","0.571, 0.732","0.398, 0.737","0.472, 0.346",Preparation
22,0.7340674007340674,1.3589141928803345,4.203022732592753,187.0877997933802,171.9004064745487,162.5803299417958,209.35692432552077,181.81499676818402,173.14578544046367,"0.527, 0.360","0.432, 0.386","0.524, 0.440","0.455, 0.467","0.518, 0.503","0.457, 0.508","0.546, 0.613","0.420, 0.624","0.511, 0.517","0.485, 0.535","0.571, 0.732","0.398, 0.737","0.471, 0.346",Preparation
23,0.7674341007674341,1.5007379927886397,4.170235057305474,187.39793728404376,171.78009384508138,162.67675168036536,209.30877809232732,181.80527000588597,173.08089923669618,"0.526, 0.359","0.432, 0.386","0.524, 0.439","0.455, 0.467","0.518, 0.503","0.457, 0.508","0.546, 0.614","0.420, 0.624","0.511, 0.516","0.485, 0.535","0.571, 0.732","0.399, 0.737","0.471, 0.345",Preparation
24,0.8008008008008008,1.6319714103654777,3.8765690285999126,187.9955797596448,171.5420369793637,163.15493071309473,209.51697495516245,181.62984225985306,172.9103888248214,"0.526, 0.360","0.432, 0.386","0.524, 0.440","0.455, 0.468","0.518, 0.503","0.457, 0.508","0.546, 0.614","0.420, 0.624","0.511, 0.516","0.485, 0.536","0.571, 0.732","0.399, 0.737","0.472, 0.343",Preparation
25,0.8341675008341676,1.8654112647908794,3.879121874701109,188.52767688455987,171.81823225012442,163.4232918726467,209.83626033732796,181.5184506256384,172.70042858129517,"0.525, 0.360","0.432, 0.387","0.524, 0.440","0.455, 0.469","0.518, 0.503","0.457, 0.508","0.545, 0.614","0.420, 0.624","0.511, 0.516","0.485, 0.537","0.571, 0.732","0.399, 0.736","0.471, 0.343",Preparation
26,0.8675342008675342,2.013419539144892,3.9799613222800003,188.69346445259328,172.28572867570512,163.7174959910892,210.23996593876873,181.32080928543675,172.66763786792518,"0.525, 0.360","0.431, 0.387","0.524, 0.443","0.455, 0.469","0.518, 0.503","0.457, 0.508","0.545, 0.613","0.420, 0.624","0.511, 0.520","0.485, 0.537","0.571, 0.732","0.399, 0.737","0.470, 0.342",Preparation
27,0.9009009009009009,1.623047842404411,4.042227455622936,187.88832786099863,172.6313909530257,164.1401796943393,210.52285334869933,180.51570007964807,172.72403773769932,"0.525, 0.360","0.430, 0.387","0.523, 0.443","0.455, 0.469","0.518, 0.503","0.457, 0.508","0.544, 0.612","0.420, 0.624","0.511, 0.520","0.485, 0.538","0.571, 0.732","0.398, 0.737","0.470, 0.340",Preparation
28,0.9342676009342676,2.043595653433768,4.519952465742731,187.97301106966054,173.24423211055816,163.53587755468294,209.52988530438267,180.75808921176488,173.33708978556913,"0.525, 0.360","0.430, 0.387","0.523, 0.442","0.455, 0.469","0.517, 0.503","0.456, 0.507","0.544, 0.613","0.420, 0.624","0.512, 0.517","0.484, 0.538","0.571, 0.731","0.398, 0.737","0.470, 0.339",Preparation
29,0.9676343009676344,2.143898236143374,3.9086587222928086,188.06694912077305,172.63741920274214,163.59982916269558,209.24149755915104,180.52815799617557,173.55509202781812,"0.525, 0.360","0.430, 0.387","0.523, 0.441","0.454, 0.468","0.517, 0.502","0.456, 0.507","0.544, 0.613","0.420, 0.624","0.512, 0.512","0.483, 0.538","0.571, 0.731","0.398, 0.738","0.466, 0.339",Preparation
30,1.001001001001001,2.2262524053802464,3.64127057644261,187.94665139249997,172.44143031848452,163.98038529903263,209.1573722016244,180.07373661977186,173.61689651927122,"0.524, 0.360","0.430, 0.387","0.523, 0.440","0.453, 0.468","0.517, 0.502","0.456, 0.507","0.544, 0.614","0.419, 0.624","0.513, 0.513","0.483, 0.538","0.571, 0.731","0.398, 0.738","0.465, 0.339",Address
31,1.0343677010343677,2.0581532429578253,3.639422304628866,187.33843572308126,172.61857301438022,164.13978482075416,209.08731646743408,179.80206597957465,173.64462709991173,"0.524, 0.360","0.430, 0.386","0.523, 0.439","0.453, 0.468","0.517, 0.502","0.455, 0.507","0.544, 0.615","0.419, 0.624","0.513, 0.512","0.482, 0.538","0.571, 0.731","0.398, 0.738","0.465, 0.339",Address
32,1.0677344010677345,1.9447137238547594,3.7656045893028947,186.9483116661856,172.71403605359922,164.1133472017817,208.78759911580755,179.66487044516228,173.77908985024487,"0.524, 0.360","0.430, 0.386","0.523, 0.439","0.453, 0.467","0.517, 0.502","0.455, 0.507","0.543, 0.616","0.419, 0.624","0.513, 0.512","0.482, 0.538","0.571, 0.731","0.398, 0.738","0.465, 0.339",Address
33,1.1011011011011012,1.9201495238641735,3.84195465719241,186.84244122407932,173.00333641120062,164.01397560278338,208.72380159270563,179.7195320607922,173.79123258138912,"0.524, 0.361","0.430, 0.386","0.522, 0.439","0.453, 0.467","0.517, 0.502","0.455, 0.507","0.543, 0.616","0.419, 0.624","0.513, 0.512","0.482, 0.537","0.571, 0.731","0.398, 0.738","0.464, 0.341",Address
34,1.1344678011344678,1.9692820776068856,3.912012138083975,187.00730656424193,173.4021393584727,163.8626331206492,208.724761439483,179.82804910120825,173.90196696162062,"0.524, 0.361","0.430, 0.386","0.522, 0.437","0.453, 0.467","0.517, 0.502","0.455, 0.507","0.543, 0.616","0.419, 0.624","0.513, 0.508","0.481, 0.537","0.571, 0.732","0.397, 0.739","0.464, 0.343",Address
35,1.1678345011678346,2.061376105264841,3.8668465557044764,187.46559998418005,173.52027913619378,163.72451610224067,208.75146016785953,179.89763844745679,173.91470708363633,"0.524, 0.361","0.430, 0.386","0.522, 0.437","0.453, 0.467","0.516, 0.502","0.455, 0.507","0.543, 0.616","0.419, 0.624","0.513, 0.504","0.481, 0.537","0.571, 0.732","0.397, 0.739","0.463, 0.345",Address
36,1.2012012012012012,2.413309142512954,3.8434882959038115,187.77539977333407,173.6412834249841,163.67269424807813,208.4320371723559,180.01663910858693,174.36961954168544,"0.523, 0.361","0.430, 0.386","0.522, 0.437","0.452, 0.467","0.516, 0.502","0.455, 0.507","0.543, 0.616","0.419, 0.624","0.512, 0.505","0.480, 0.537","0.571, 0.732","0.397, 0.739","0.463, 0.348",Address
37,1.234567901234568,2.508992840871859,3.8288508648311352,187.9244718555059,173.8840626161374,163.5680194806232,208.3633939103054,180.21139892747007,174.52173182041534,"0.523, 0.362","0.429, 0.386","0.522, 0.437","0.452, 0.467","0.516, 0.502","0.455, 0.507","0.543, 0.615","0.419, 0.624","0.512, 0.505","0.480, 0.537","0.570, 0.731","0.397, 0.739","0.463, 0.351",Address
38,1.2679346012679347,2.592854419943333,4.159904060145953,188.12349534661564,174.28222413323255,163.49321594632963,208.1784827026383,180.41571745323654,174.7016893670691,"0.523, 0.362","0.429, 0.386","0.522, 0.437","0.452, 0.467","0.516, 0.502","0.454, 0.507","0.543, 0.615","0.419, 0.625","0.512, 0.508","0.480, 0.537","0.570, 0.731","0.397, 0.739","0.463, 0.352",Address
39,1.3013013013013013,3.0496194738501896,4.04679987747288,188.55969631327574,173.62686177892223,163.33338461510647,207.81953858619983,180.76731484291378,174.92024360885566,"0.522, 0.362","0.429, 0.386","0.522, 0.438","0.451, 0.466","0.515, 0.502","0.454, 0.507","0.543, 0.615","0.419, 0.624","0.511, 0.511","0.480, 0.537","0.570, 0.731","0.397, 0.739","0.462, 0.351",Address
40,1.3346680013346681,3.2558470494052014,3.964477036708589,189.68902902809876,173.55625001217237,163.89808203157767,208.01522470841218,180.7694780369366,174.79480978410288,"0.520, 0.362","0.429, 0.386","0.522, 0.441","0.451, 0.467","0.515, 0.502","0.454, 0.506","0.543, 0.616","0.419, 0.624","0.510, 0.517","0.480, 0.537","0.570, 0.732","0.397, 0.739","0.462, 0.353",Address
41,1.3680347013680347,2.9832292201610477,4.06897997141095,189.33670766638528,173.87876806275256,164.5706625926921,208.06813979066075,180.2409314342958,174.9702951089466,"0.520, 0.362","0.428, 0.386","0.521, 0.441","0.451, 0.466","0.515, 0.502","0.454, 0.506","0.543, 0.616","0.419, 0.624","0.510, 0.517","0.480, 0.537","0.570, 0.732","0.397, 0.738","0.462, 0.353",Address
42,1.4014014014014016,3.0148449407259754,4.426621661433968,188.90925103172455,174.36436450654034,164.30154110491037,207.96583157762163,180.3153953624179,175.20625502449442,"0.519, 0.362","0.428, 0.386","0.521, 0.443","0.451, 0.466","0.515, 0.502","0.453, 0.506","0.542, 0.616","0.419, 0.624","0.510, 0.521","0.480, 0.537","0.570, 0.732","0.396, 0.738","0.459, 0.353",Address
43,1.4347681014347682,2.869706055287895,4.956587025978008,188.80084722539945,176.1882911809598,164.1990435769809,208.21436296100924,180.33113211780346,175.06554778949499,"0.519, 0.362","0.427, 0.386","0.521, 0.447","0.451, 0.465","0.514, 0.503","0.453, 0.506","0.542, 0.617","0.418, 0.624","0.510, 0.525","0.479, 0.537","0.570, 0.732","0.396, 0.738","0.457, 0.353",Address
44,1.4681348014681348,2.6458584691621296,5.46378848798442,188.95770805277226,177.5690022068885,163.49772172555,208.6950330058671,180.96190047616307,174.35831969795592,"0.519, 0.362","0.427, 0.386","0.520, 0.450","0.451, 0.465","0.514, 0.505","0.453, 0.509","0.543, 0.617","0.418, 0.624","0.508, 0.528","0.477, 0.537","0.570, 0.732","0.396, 0.739","0.458, 0.355",Address
45,1.5015015015015016,2.138834251628504,5.716614113695093,187.99823261686427,178.58464044815696,163.24011798910294,209.1748172801533,181.12852322187558,174.18814156464657,"0.519, 0.362","0.426, 0.386","0.519, 0.451","0.451, 0.465","0.514, 0.506","0.453, 0.509","0.543, 0.617","0.418, 0.624","0.508, 0.529","0.477, 0.538","0.570, 0.732","0.396, 0.739","0.456, 0.355",Address
46,1.5348682015348682,1.907684838484731,6.346944531495651,187.53029405941894,181.0724149398302,163.10516388244505,209.5596581307762,181.23025423953422,173.82255876393833,"0.519, 0.362","0.425, 0.386","0.519, 0.450","0.451, 0.463","0.514, 0.506","0.453, 0.509","0.543, 0.617","0.418, 0.624","0.508, 0.527","0.475, 0.536","0.570, 0.731","0.396, 0.740","0.457, 0.355",Address
47,1.5682349015682349,1.7508410817126585,6.416182842209073,188.51285123052682,181.69808491732545,162.95095041881007,209.72536711696432,181.25661353605113,173.76200962474417,"0.519, 0.363","0.424, 0.386","0.518, 0.451","0.451, 0.463","0.513, 0.505","0.453, 0.509","0.543, 0.617","0.418, 0.624","0.506, 0.528","0.475, 0.538","0.570, 0.731","0.396, 0.741","0.456, 0.354",Address
48,1.6016016016016017,1.720721804378839,5.518718737249096,189.44176155574397,180.3457750864407,162.63255999416427,209.61659767613278,181.58855722697544,173.90296925946328,"0.519, 0.363","0.423, 0.387","0.518, 0.451","0.449, 0.465","0.513, 0.505","0.452, 0.508","0.543, 0.616","0.418, 0.624","0.504, 0.527","0.474, 0.538","0.570, 0.732","0.397, 0.741","0.452, 0.354",Address
49,1.6349683016349683,1.7001971918625454,4.520881993101391,190.7343570481227,178.73746115217972,162.5076093788399,209.29226271953686,181.67950820637972,174.17164408869297,"0.519, 0.363","0.422, 0.387","0.518, 0.451","0.448, 0.467","0.513, 0.505","0.451, 0.508","0.543, 0.615","0.418, 0.624","0.502, 0.527","0.473, 0.538","0.570, 0.732","0.397, 0.741","0.450, 0.354",Address
50,1.6683350016683351,1.1970097962822521,3.675891037953838,191.56350078009342,178.82778852418033,162.54644456273056,209.0076514726252,181.54536307430917,174.17412341998883,"0.519, 0.363","0.422, 0.387","0.517, 0.452","0.447, 0.469","0.513, 0.505","0.451, 0.508","0.542, 0.615","0.418, 0.624","0.500, 0.527","0.471, 0.540","0.570, 0.732","0.398, 0.744","0.451, 0.354",Address
51,1.7017017017017018,1.0786006369846424,3.593432782746785,192.29151933063514,179.0215221694571,162.9123153724318,208.92429363186207,181.16924073097405,174.27177564034002,"0.518, 0.363","0.422, 0.388","0.516, 0.451","0.447, 0.470","0.512, 0.504","0.451, 0.508","0.542, 0.615","0.418, 0.624","0.498, 0.526","0.470, 0.541","0.570, 0.732","0.398, 0.745","0.452, 0.354",Address
52,1.7350684017350684,0.37497998281197653,2.7635345771777877,191.81136651903518,177.8377874721683,163.46327727448337,208.85546102811014,180.97300517283733,175.18706411205918,"0.517, 0.363","0.422, 0.388","0.515, 0.449","0.446, 0.470","0.512, 0.503","0.450, 0.508","0.542, 0.615","0.418, 0.624","0.496, 0.527","0.470, 0.542","0.570, 0.732","0.395, 0.748","0.452, 0.351",Address
53,1.7684351017684352,0.3441441981026329,2.1860506288119916,193.13047578200084,177.92750723423728,164.26240542585097,208.9560068332215,180.9280106602978,176.0348946528678,"0.515, 0.363","0.422, 0.388","0.514, 0.451","0.445, 0.470","0.512, 0.503","0.450, 0.508","0.542, 0.615","0.419, 0.624","0.495, 0.529","0.468, 0.542","0.570, 0.732","0.393, 0.749","0.454, 0.347",Address
54,1.8018018018018018,0.9382115917330053,1.5316412442765805,195.83874530823257,178.37792748211376,164.22805144140813,208.90685191181993,181.11622069741983,176.6449802233329,"0.513, 0.364","0.421, 0.387","0.514, 0.454","0.443, 0.469","0.511, 0.503","0.450, 0.507","0.542, 0.615","0.419, 0.624","0.492, 0.531","0.466, 0.542","0.571, 0.732","0.392, 0.750","0.454, 0.347",Address
55,1.8351685018351687,1.4506619454083445,1.1438401507607077,196.52190381082426,179.51464949731792,163.58197961615258,208.5710871688902,181.46574114036022,177.45805993660792,"0.513, 0.366","0.420, 0.387","0.513, 0.456","0.443, 0.469","0.510, 0.503","0.450, 0.506","0.541, 0.615","0.419, 0.624","0.492, 0.531","0.463, 0.542","0.571, 0.732","0.392, 0.750","0.454, 0.347",Address
56,1.8685352018685353,1.0976781520889844,0.6237047098391982,195.64369926627035,180.69190779311361,163.14116579498003,208.62355890196653,181.60043543549278,177.89170635062322,"0.513, 0.366","0.420, 0.388","0.512, 0.456","0.442, 0.470","0.510, 0.503","0.450, 0.506","0.541, 0.615","0.419, 0.624","0.492, 0.527","0.460, 0.543","0.571, 0.732","0.392, 0.746","0.452, 0.348",Address
57,1.901901901901902,0.8718074968249223,1.1548491143534776,196.9360267129068,181.22331859805357,162.7306188080838,208.92432714986543,181.65378372702818,178.07468897885497,"0.512, 0.368","0.420, 0.388","0.512, 0.457","0.439, 0.471","0.509, 0.502","0.450, 0.505","0.541, 0.613","0.419, 0.622","0.489, 0.528","0.455, 0.546","0.571, 0.731","0.393, 0.740","0.450, 0.348",Address
58,1.9352686019352687,0.4190445268600003,1.9883795191820988,194.90290263104527,181.90467263344956,162.31766205407854,208.96868472422207,181.52892249702816,177.59266796195186,"0.513, 0.370","0.419, 0.388","0.509, 0.457","0.438, 0.471","0.509, 0.502","0.449, 0.505","0.540, 0.613","0.419, 0.622","0.487, 0.528","0.451, 0.546","0.571, 0.731","0.394, 0.740","0.449, 0.353",Address
59,1.9686353019686353,2.164534985457943,3.943605352586943,193.55680683562278,182.55518773925218,162.95958854257717,209.7433442583477,180.8242223083664,177.04657008523392,"0.512, 0.371","0.419, 0.388","0.506, 0.459","0.435, 0.470","0.509, 0.502","0.450, 0.503","0.539, 0.613","0.420, 0.619","0.484, 0.530","0.446, 0.546","0.570, 0.731","0.395, 0.738","0.448, 0.354",Address
60,2.002002002002002,2.321096691011945,5.697259054413937,194.75775342293778,182.87263607138013,163.15416196968982,210.4060359708213,180.95505806393425,176.23818202243717,"0.511, 0.371","0.417, 0.388","0.505, 0.458","0.432, 0.470","0.508, 0.501","0.450, 0.503","0.539, 0.613","0.420, 0.619","0.483, 0.525","0.442, 0.546","0.570, 0.731","0.397, 0.738","0.455, 0.359",Address
61,2.035368702035369,3.387197405939859,6.815263370941305,196.1099119485272,182.68555817501658,164.0038209562438,211.47274440852723,180.62473342715427,175.5471037625059,"0.509, 0.371","0.417, 0.387","0.503, 0.457","0.430, 0.468","0.508, 0.502","0.451, 0.504","0.539, 0.613","0.420, 0.619","0.479, 0.525","0.440, 0.545","0.570, 0.731","0.397, 0.737","0.455, 0.362",Address
62,2.0687354020687354,3.733243832275421,7.585286173647062,196.00857399175953,181.70322923258308,163.59736022496529,210.49613830379684,180.61023744807423,175.99975412052626,"0.509, 0.372","0.417, 0.387","0.502, 0.457","0.428, 0.465","0.507, 0.501","0.450, 0.502","0.538, 0.612","0.420, 0.618","0.477, 0.523","0.437, 0.542","0.569, 0.731","0.398, 0.737","0.455, 0.366",Address
63,2.1021021021021022,4.757000278157119,9.494921689710432,199.43872541409726,183.45195413576565,164.08428537531992,211.78007069399683,180.43197210865787,175.40981553616305,"0.509, 0.374","0.417, 0.387","0.501, 0.459","0.426, 0.465","0.507, 0.501","0.451, 0.502","0.538, 0.612","0.420, 0.618","0.470, 0.524","0.431, 0.542","0.569, 0.731","0.398, 0.737","0.454, 0.367",Address
64,2.135468802135469,5.888240897032959,10.254351373244138,199.93648049642215,184.1204482349145,164.06676056590734,211.92867162842336,180.72194929773315,175.21014004875533,"0.508, 0.374","0.416, 0.386","0.499, 0.459","0.425, 0.465","0.507, 0.502","0.451, 0.504","0.538, 0.612","0.420, 0.618","0.466, 0.524","0.428, 0.542","0.568, 0.731","0.398, 0.738","0.453, 0.367",Address
65,2.1688355021688355,7.065305843311737,10.967195817153458,202.48780990209013,184.5569951723713,163.95298370482323,212.26492187118302,180.9971558249523,174.62309134510062,"0.508, 0.375","0.416, 0.386","0.497, 0.462","0.423, 0.465","0.507, 0.505","0.451, 0.507","0.538, 0.613","0.419, 0.619","0.461, 0.524","0.424, 0.542","0.568, 0.731","0.398, 0.738","0.451, 0.366",Address
66,2.2022022022022023,9.449905755756218,12.558593837546065,201.28343942279625,184.1090230159079,164.62294367721822,213.63317775514145,180.80078750987693,173.57154138953408,"0.508, 0.376","0.416, 0.386","0.494, 0.462","0.421, 0.465","0.508, 0.506","0.453, 0.511","0.538, 0.613","0.419, 0.622","0.458, 0.521","0.421, 0.541","0.568, 0.731","0.398, 0.738","0.451, 0.360",Address
67,2.235568902235569,10.740713661779056,13.650285903820933,203.76962230933245,188.2137934979531,165.47143612135858,214.47064444748466,180.47037559198444,173.00970170344286,"0.507, 0.377","0.416, 0.385","0.492, 0.462","0.420, 0.463","0.509, 0.507","0.454, 0.513","0.538, 0.614","0.419, 0.622","0.454, 0.519","0.413, 0.539","0.568, 0.731","0.397, 0.738","0.446, 0.358",Address
