Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,9.107863776424214,10.145762972349422,191.13630011185464,166.0307362344534,149.42509878119,201.77849452272724,194.1519418238829,177.93467896337367,"0.551, 0.263","0.380, 0.291","0.543, 0.403","0.425, 0.431","0.502, 0.487","0.406, 0.488","0.563, 0.673","0.359, 0.674","0.511, 0.530","0.492, 0.540","0.577, 0.861","0.317, 0.866","0.475, 0.235",Preparation
11,0.3670337003670337,9.147925637691294,9.894965991650663,191.00834282396855,165.10701489220267,149.30171722344792,201.33654960374,194.1469081168045,177.6062339350626,"0.551, 0.263","0.381, 0.291","0.543, 0.403","0.425, 0.433","0.502, 0.488","0.406, 0.488","0.564, 0.675","0.359, 0.676","0.511, 0.530","0.493, 0.542","0.577, 0.861","0.319, 0.866","0.475, 0.234",Preparation
12,0.4004004004004004,9.572048219365906,9.672417093557325,190.2500125050031,164.33528185964826,149.294708050929,200.9740487670027,194.37472264647738,177.65594847613437,"0.551, 0.263","0.382, 0.291","0.544, 0.404","0.425, 0.436","0.502, 0.487","0.406, 0.488","0.564, 0.675","0.360, 0.675","0.515, 0.531","0.494, 0.544","0.577, 0.861","0.322, 0.865","0.475, 0.233",Preparation
13,0.4337671004337671,9.830752388294973,9.772615990510399,190.51216832618363,164.5550365674774,149.35114521134608,201.00366755507818,194.67774187116024,177.6478296416665,"0.551, 0.263","0.382, 0.292","0.545, 0.404","0.426, 0.437","0.502, 0.487","0.407, 0.488","0.565, 0.675","0.361, 0.675","0.516, 0.532","0.495, 0.545","0.577, 0.860","0.323, 0.864","0.474, 0.231",Preparation
14,0.4671338004671338,10.016425196956254,9.846026011563183,190.8175500542193,164.5852146039493,149.41495232995265,200.8501614102655,194.82274079674835,177.84398717354847,"0.551, 0.263","0.382, 0.293","0.546, 0.404","0.427, 0.437","0.503, 0.487","0.407, 0.488","0.565, 0.675","0.361, 0.675","0.516, 0.532","0.496, 0.547","0.577, 0.860","0.323, 0.864","0.473, 0.229",Preparation
15,0.5005005005005005,9.949311495256818,9.93242073344387,190.75135938074231,164.92908010117722,149.41990110185932,200.83553276971847,194.88796617200254,177.90756680831302,"0.551, 0.263","0.382, 0.293","0.546, 0.404","0.427, 0.437","0.503, 0.488","0.407, 0.488","0.566, 0.674","0.361, 0.675","0.516, 0.533","0.496, 0.547","0.577, 0.860","0.323, 0.864","0.473, 0.229",Preparation
16,0.5338672005338673,10.006465302319297,9.932594612520147,190.9326338642655,165.14537719165014,149.29884444526348,200.7803136991054,195.02998186072762,178.0922367594538,"0.551, 0.264","0.382, 0.293","0.546, 0.404","0.427, 0.437","0.503, 0.487","0.407, 0.488","0.566, 0.672","0.362, 0.675","0.516, 0.533","0.496, 0.548","0.577, 0.859","0.323, 0.864","0.472, 0.229",Address
17,0.5672339005672339,9.795748272101395,9.884368667213774,191.00446637849066,164.91894317818438,149.68235833098626,200.65446716569852,194.76486237437172,178.46163184767855,"0.551, 0.264","0.382, 0.294","0.546, 0.405","0.427, 0.438","0.504, 0.488","0.407, 0.488","0.566, 0.672","0.362, 0.675","0.516, 0.533","0.496, 0.548","0.578, 0.859","0.323, 0.864","0.472, 0.230",Address
18,0.6006006006006006,9.783552735222047,9.57604318053124,191.5824700888408,164.27316584290287,149.7653138449928,200.61510352050436,194.50901451232582,178.73647559714797,"0.551, 0.264","0.382, 0.294","0.546, 0.405","0.426, 0.439","0.504, 0.487","0.407, 0.488","0.566, 0.672","0.363, 0.675","0.515, 0.534","0.496, 0.548","0.579, 0.859","0.323, 0.865","0.469, 0.230",Address
19,0.6339673006339673,9.545965945218834,8.712666133660763,191.34707508648532,164.63938389423535,150.55911699081298,200.77384892878575,194.38866182704626,178.769170160452,"0.549, 0.265","0.382, 0.294","0.545, 0.406","0.424, 0.439","0.505, 0.486","0.407, 0.487","0.566, 0.671","0.363, 0.675","0.516, 0.534","0.491, 0.548","0.579, 0.859","0.323, 0.865","0.468, 0.230",Address
20,0.6673340006673341,5.476340055489301,7.019330769736692,185.78298728549763,164.82762815900776,151.87755136013433,200.82688003031944,193.73663662773947,178.71455921510116,"0.548, 0.265","0.382, 0.293","0.535, 0.408","0.419, 0.437","0.506, 0.486","0.407, 0.487","0.566, 0.674","0.363, 0.676","0.510, 0.537","0.480, 0.544","0.578, 0.860","0.323, 0.865","0.466, 0.230",Address
21,0.7007007007007008,4.347019314756855,6.510154300647136,187.2277972608799,165.1050554442009,151.64875026029895,201.0329706289056,194.03951025237964,178.56766585267795,"0.547, 0.265","0.380, 0.293","0.531, 0.408","0.417, 0.436","0.506, 0.486","0.407, 0.488","0.566, 0.674","0.363, 0.676","0.501, 0.536","0.477, 0.544","0.578, 0.860","0.324, 0.865","0.465, 0.229",Address
22,0.7340674007340674,0.5168973152145847,5.551629602540146,181.3564252033207,166.45441828807637,151.7926327055517,201.4662279907393,194.20249220475745,178.24050102635326,"0.545, 0.265","0.378, 0.293","0.520, 0.411","0.413, 0.436","0.505, 0.486","0.407, 0.489","0.566, 0.674","0.363, 0.675","0.495, 0.536","0.470, 0.545","0.578, 0.861","0.325, 0.864","0.465, 0.233",Address
23,0.7674341007674341,1.13508173223737,4.630660334345322,181.780217538715,168.6037340380079,150.0181686542842,200.92226763191442,195.40325739942497,178.08500141847273,"0.543, 0.267","0.378, 0.293","0.513, 0.410","0.409, 0.435","0.501, 0.490","0.405, 0.493","0.566, 0.674","0.363, 0.676","0.484, 0.530","0.458, 0.545","0.578, 0.861","0.326, 0.864","0.464, 0.235",Address
24,0.8008008008008008,1.535725147769955,3.1843596408694563,186.72884361683924,171.94605187917335,149.70200812056478,201.26370757261935,196.45023205162883,176.76799556357125,"0.537, 0.269","0.375, 0.291","0.509, 0.410","0.403, 0.432","0.498, 0.494","0.404, 0.497","0.566, 0.674","0.360, 0.681","0.470, 0.528","0.442, 0.544","0.579, 0.861","0.328, 0.866","0.461, 0.237",Address
25,0.8341675008341676,2.5227124614423353,0.36229806422588784,191.93036791247343,172.33756325793965,148.8242795579036,201.24275587454915,196.97649907964134,177.0192957536058,"0.536, 0.273","0.372, 0.289","0.505, 0.413","0.393, 0.428","0.497, 0.496","0.403, 0.500","0.566, 0.674","0.360, 0.685","0.453, 0.527","0.426, 0.539","0.579, 0.861","0.328, 0.866","0.457, 0.240",Address
26,0.8675342008675342,4.663666636995202,5.125777272496025,190.6868825151124,170.4662905219739,148.7636433198534,202.3435357799958,196.95167614742212,175.05486931149792,"0.536, 0.276","0.371, 0.285","0.499, 0.415","0.379, 0.422","0.496, 0.499","0.403, 0.502","0.566, 0.677","0.357, 0.687","0.447, 0.525","0.405, 0.537","0.579, 0.862","0.328, 0.869","0.454, 0.239",Address
27,0.9009009009009009,6.0599459628953,8.804226255271667,194.27676100424029,171.4887160233851,148.41216741047958,202.40768542056801,197.19830799174784,173.61226727231946,"0.533, 0.279","0.370, 0.283","0.495, 0.415","0.369, 0.414","0.495, 0.500","0.402, 0.502","0.565, 0.677","0.354, 0.689","0.434, 0.518","0.385, 0.533","0.580, 0.862","0.329, 0.869","0.453, 0.233",Address
28,0.9342676009342676,9.05943843052987,14.925354991119006,199.56486005667549,166.2660263610952,147.79272225542428,201.88657018015377,197.58739430166793,173.47933931478062,"0.531, 0.282","0.370, 0.280","0.486, 0.416","0.354, 0.406","0.493, 0.505","0.400, 0.505","0.565, 0.678","0.354, 0.689","0.412, 0.510","0.368, 0.528","0.581, 0.862","0.329, 0.870","0.454, 0.230",Address
29,0.9676343009676344,13.866198602635949,17.44009670235794,197.9675291312087,171.27095156246375,145.2723380159756,200.32285667455054,198.68150437154867,174.08821298165623,"0.530, 0.287","0.370, 0.274","0.471, 0.416","0.347, 0.399","0.488, 0.507","0.398, 0.505","0.564, 0.677","0.354, 0.689","0.387, 0.508","0.343, 0.520","0.581, 0.862","0.329, 0.870","0.454, 0.230",Address
30,1.001001001001001,18.79047314098852,20.191568560034113,196.8005471123459,177.5975444437421,144.75945999244556,199.23073998758977,199.16985668521303,174.57978329746402,"0.526, 0.288","0.371, 0.271","0.457, 0.413","0.340, 0.391","0.486, 0.509","0.396, 0.507","0.564, 0.677","0.354, 0.688","0.367, 0.500","0.316, 0.509","0.582, 0.862","0.329, 0.870","0.454, 0.230",Address
31,1.0343677010343677,24.23786418636461,21.095468463160064,195.64613629578378,178.45291842881298,145.1577684195627,198.6337139534448,199.27226925636822,174.73715814826522,"0.521, 0.291","0.371, 0.266","0.442, 0.409","0.339, 0.381","0.484, 0.508","0.395, 0.506","0.564, 0.677","0.354, 0.686","0.352, 0.486","0.314, 0.485","0.583, 0.863","0.329, 0.870","0.455, 0.230",Toe-Up
32,1.0677344010677345,29.86367408394659,22.49306251815076,196.26570604337195,197.2051957738459,146.72950028832338,198.28620088269454,198.89166686009926,174.68806971964165,"0.515, 0.297","0.373, 0.264","0.428, 0.409","0.337, 0.380","0.485, 0.508","0.395, 0.506","0.564, 0.678","0.354, 0.685","0.320, 0.486","0.273, 0.473","0.583, 0.863","0.329, 0.870","0.456, 0.229",Toe-Up
33,1.1011011011011012,38.55691599000905,24.361233209840712,206.4623740449599,210.7772301357891,148.17177558905166,198.13188005945338,198.5218036032644,174.62641658154544,"0.510, 0.304","0.373, 0.262","0.405, 0.407","0.335, 0.371","0.485, 0.511","0.395, 0.505","0.563, 0.679","0.354, 0.685","0.285, 0.446","0.257, 0.437","0.583, 0.863","0.329, 0.869","0.456, 0.229",Toe-Up
34,1.1344678011344678,48.64205144978054,26.97848116110891,205.21820539049702,219.46824671046423,149.78267197086043,197.62006966857052,198.0454867346086,174.30320960839123,"0.505, 0.307","0.377, 0.260","0.384, 0.394","0.334, 0.363","0.485, 0.512","0.395, 0.505","0.562, 0.681","0.354, 0.683","0.256, 0.418","0.244, 0.411","0.584, 0.864","0.329, 0.868","0.456, 0.229",Toe-Up
35,1.1678345011678346,59.42267899745465,32.09248187382772,198.67374848248568,229.01714454623541,151.26335383738183,196.4676432095537,197.0863776617895,173.71758112901855,"0.501, 0.307","0.384, 0.262","0.378, 0.367","0.335, 0.350","0.485, 0.514","0.396, 0.506","0.561, 0.683","0.353, 0.683","0.245, 0.384","0.239, 0.370","0.584, 0.864","0.330, 0.866","0.451, 0.227",Toe-Up
36,1.2012012012012012,66.68053898733972,40.72200912216529,157.52096218386887,120.90145564684721,152.77844204304665,194.60670315977742,196.47323421302892,172.8304997264678,"0.498, 0.308","0.394, 0.263","0.371, 0.354","0.334, 0.335","0.486, 0.515","0.397, 0.508","0.560, 0.683","0.353, 0.683","0.237, 0.348","0.224, 0.317","0.584, 0.864","0.331, 0.867","0.451, 0.219",Mid-Backswing
37,1.234567901234568,75.21073943929814,50.240587046094554,151.01616819026358,120.89820473665935,154.26344066720324,193.941661341429,195.53040769142996,172.14256008900247,"0.494, 0.306","0.402, 0.268","0.361, 0.335","0.333, 0.324","0.486, 0.517","0.399, 0.510","0.559, 0.687","0.354, 0.683","0.238, 0.299","0.232, 0.287","0.584, 0.865","0.332, 0.868","0.451, 0.220",Mid-Backswing
38,1.2679346012679347,85.53179695578933,51.97597600054205,149.70789163947825,130.5799167893196,156.16307431079215,193.39741526147438,193.71357191630952,171.93469336077683,"0.490, 0.303","0.407, 0.268","0.361, 0.311","0.346, 0.312","0.486, 0.521","0.400, 0.514","0.556, 0.687","0.354, 0.684","0.246, 0.253","0.307, 0.303","0.584, 0.866","0.332, 0.868","0.450, 0.218",Mid-Backswing
39,1.3013013013013013,262.5810426255556,257.731917576254,151.48617266312235,143.70896133847916,157.60495617278286,192.79758050119048,192.352991742962,171.88253303960158,"0.487, 0.303","0.412, 0.268","0.363, 0.287","0.344, 0.250","0.486, 0.523","0.402, 0.518","0.555, 0.691","0.355, 0.688","0.258, 0.210","0.301, 0.197","0.585, 0.866","0.333, 0.869","0.447, 0.219",Mid-Backswing
40,1.3346680013346681,258.0684722020675,227.2774507909755,149.7223027657041,92.95982280897614,157.57072263168251,194.61500763399783,191.30236826311324,171.80666300058147,"0.491, 0.298","0.407, 0.268","0.371, 0.271","0.345, 0.208","0.487, 0.523","0.403, 0.519","0.554, 0.691","0.356, 0.688","0.278, 0.184","0.415, 0.127","0.586, 0.866","0.333, 0.868","0.453, 0.221",Mid-Backswing
41,1.3680347013680347,264.91387401135034,223.1426683135077,134.14796425377853,116.96030377389523,157.88595931151957,194.0855627783944,190.407242339721,172.03527879009525,"0.492, 0.285","0.410, 0.259","0.393, 0.274","0.348, 0.190","0.487, 0.523","0.404, 0.518","0.553, 0.692","0.356, 0.688","0.326, 0.189","0.367, 0.140","0.586, 0.866","0.333, 0.868","0.453, 0.221",Mid-Backswing
42,1.4014014014014016,248.8685399936214,211.8807285645634,140.32473975994193,84.323604823183,158.6790362812304,196.32403934575396,188.52339507346338,171.0468203456299,"0.500, 0.277","0.409, 0.254","0.397, 0.233","0.346, 0.153","0.492, 0.522","0.408, 0.516","0.552, 0.693","0.357, 0.687","0.367, 0.175","0.412, 0.121","0.586, 0.866","0.333, 0.868","0.453, 0.219",Mid-Backswing
43,1.4347681014347682,233.37083601147873,198.64597002147002,118.31263183135697,123.46862030954291,160.96810181547843,198.60428117679297,187.04371194547306,170.71720661937195,"0.500, 0.273","0.408, 0.254","0.386, 0.185","0.379, 0.173","0.496, 0.521","0.413, 0.516","0.552, 0.692","0.359, 0.688","0.395, 0.131","0.416, 0.123","0.586, 0.866","0.333, 0.869","0.457, 0.215",Top
44,1.4681348014681348,240.88444162927652,205.5655087682702,130.06248196179212,86.06347313170367,163.55347267855294,197.36907082894453,185.66561234124862,172.73022432916318,"0.501, 0.274","0.419, 0.245","0.400, 0.218","0.375, 0.152","0.501, 0.517","0.419, 0.513","0.553, 0.692","0.365, 0.688","0.386, 0.146","0.427, 0.131","0.586, 0.866","0.333, 0.868","0.455, 0.213",Top
45,1.5015015015015016,251.42506636000874,214.03003560039198,135.21056711681643,86.05065502830834,165.01301761103747,196.6162793926671,187.47168482651617,173.29709538276484,"0.509, 0.277","0.427, 0.247","0.405, 0.243","0.370, 0.162","0.512, 0.518","0.423, 0.513","0.561, 0.694","0.368, 0.693","0.368, 0.171","0.407, 0.141","0.586, 0.866","0.335, 0.868","0.455, 0.213",Top
46,1.5348682015348682,67.95493251168595,227.58263865931926,65.47120696086814,71.85297701112945,165.04590203116928,202.34122804263964,192.05482556496054,172.7620390250623,"0.522, 0.284","0.422, 0.260","0.508, 0.290","0.337, 0.190","0.526, 0.518","0.435, 0.513","0.576, 0.694","0.375, 0.683","0.509, 0.229","0.367, 0.170","0.587, 0.866","0.336, 0.866","0.467, 0.214",Top
47,1.5682349015682349,77.14080124972728,69.46702188022635,150.73460650599657,139.79265243655206,164.0828869798192,201.2693561776951,198.60764998990913,173.4469620764162,"0.533, 0.291","0.448, 0.264","0.444, 0.314","0.367, 0.294","0.540, 0.519","0.449, 0.514","0.595, 0.694","0.384, 0.683","0.298, 0.276","0.292, 0.268","0.592, 0.866","0.337, 0.863","0.465, 0.214",Mid-Downswing
48,1.6016016016016017,60.85595603202361,32.24763030860222,190.46005938271605,215.82250956382256,162.74428769134607,206.97392604186263,204.56519019221494,177.14741940028384,"0.554, 0.291","0.441, 0.267","0.438, 0.358","0.395, 0.358","0.558, 0.519","0.465, 0.514","0.614, 0.693","0.398, 0.684","0.319, 0.400","0.320, 0.397","0.595, 0.866","0.338, 0.861","0.466, 0.214",Mid-Downswing
49,1.6349683016349683,21.13971274710835,21.055021213283805,105.92636091013736,159.51338603129304,162.3584928530229,209.6328040523803,207.1905122609796,184.3946771671288,"0.567, 0.269","0.436, 0.271","0.529, 0.368","0.414, 0.384","0.568, 0.515","0.479, 0.513","0.625, 0.692","0.419, 0.684","0.472, 0.363","0.431, 0.482","0.596, 0.867","0.341, 0.860","0.465, 0.223",Mid-Downswing
50,1.6683350016683351,9.276770828337195,11.632531475260143,184.1748027307312,140.20822307113235,168.59114373642308,215.92615361177948,203.63556573416665,188.84564449431085,"0.576, 0.250","0.433, 0.282","0.602, 0.375","0.443, 0.416","0.587, 0.513","0.499, 0.515","0.630, 0.687","0.436, 0.688","0.616, 0.482","0.528, 0.503","0.598, 0.869","0.341, 0.860","0.465, 0.228",Mid-Downswing
51,1.7017017017017018,14.788450839113503,3.69271678382395,194.50933076161047,157.4944519086487,170.29025475242793,217.7934660485172,204.7212961937545,192.21857043673427,"0.570, 0.237","0.433, 0.298","0.617, 0.372","0.485, 0.421","0.590, 0.504","0.508, 0.514","0.634, 0.680","0.448, 0.689","0.627, 0.497","0.566, 0.501","0.598, 0.869","0.339, 0.871","0.461, 0.237",Impact
52,1.7350684017350684,15.472124862906846,4.669598861954329,196.72951177423582,162.71742732450954,172.4153994574458,219.52401156717616,202.24985621568987,192.0399846750795,"0.569, 0.236","0.432, 0.300","0.619, 0.369","0.488, 0.420","0.592, 0.503","0.511, 0.515","0.632, 0.680","0.449, 0.690","0.627, 0.493","0.562, 0.503","0.599, 0.870","0.339, 0.871","0.459, 0.237",Impact
53,1.7684351017684352,12.845026111439527,17.569792501522354,187.45261708826087,169.51086157141563,177.3397822340289,222.2306517765649,196.85120754997521,193.1917887292053,"0.563, 0.231","0.431, 0.304","0.608, 0.358","0.523, 0.414","0.595, 0.504","0.517, 0.515","0.625, 0.682","0.452, 0.696","0.632, 0.467","0.633, 0.505","0.600, 0.872","0.340, 0.869","0.457, 0.235",Impact
54,1.8018018018018018,14.02947744736229,18.414932407993227,189.58562639272654,171.1054027649281,179.31899007896766,222.02743746857186,194.95575258837334,194.6733889361141,"0.560, 0.229","0.430, 0.302","0.610, 0.354","0.526, 0.411","0.597, 0.504","0.520, 0.515","0.623, 0.683","0.456, 0.696","0.634, 0.467","0.634, 0.501","0.601, 0.873","0.340, 0.869","0.457, 0.234",Impact
55,1.8351685018351687,11.271717219241875,21.501065662016806,170.5042993691315,165.2193007168072,182.80464519743862,222.15139345102153,192.89593519716158,196.96335466114743,"0.548, 0.229","0.432, 0.299","0.597, 0.355","0.523, 0.390","0.597, 0.502","0.525, 0.511","0.620, 0.683","0.465, 0.693","0.659, 0.458","0.647, 0.461","0.602, 0.873","0.343, 0.866","0.457, 0.219",Impact
56,1.8685352018685353,11.526115334168288,23.32900157683394,139.97389813157187,166.01912955201368,183.76484196511996,222.2517056102164,192.32082255318224,196.47001339882925,"0.542, 0.230","0.432, 0.297","0.587, 0.338","0.524, 0.383","0.596, 0.502","0.526, 0.510","0.619, 0.682","0.464, 0.692","0.602, 0.345","0.649, 0.452","0.603, 0.873","0.342, 0.865","0.453, 0.217",Impact
57,1.901901901901902,17.832028259275155,29.738962477628846,151.9456242529978,164.92061283014652,187.80425982995007,220.76416729308355,188.78255700303822,200.8630453606776,"0.535, 0.225","0.432, 0.300","0.602, 0.338","0.533, 0.373","0.598, 0.499","0.526, 0.509","0.615, 0.682","0.474, 0.689","0.691, 0.391","0.667, 0.424","0.603, 0.873","0.346, 0.858","0.454, 0.222",Impact
58,1.9352686019352687,18.327453938442705,29.839566026393474,156.95214205411946,162.43251974217074,190.78041187772862,220.87832200588034,186.50678677583147,202.73492091205384,"0.530, 0.221","0.431, 0.300","0.604, 0.336","0.536, 0.373","0.600, 0.495","0.529, 0.506","0.612, 0.683","0.478, 0.689","0.700, 0.402","0.678, 0.417","0.602, 0.873","0.346, 0.856","0.458, 0.222",Impact
59,1.9686353019686353,27.87223002895537,42.92172974422706,160.2792197578087,166.2185412192383,192.84737918051533,218.46871391940232,184.208575833475,205.07992347606717,"0.529, 0.228","0.438, 0.300","0.616, 0.324","0.552, 0.349","0.599, 0.495","0.530, 0.506","0.604, 0.683","0.483, 0.689","0.715, 0.376","0.701, 0.373","0.596, 0.873","0.348, 0.853","0.463, 0.224",Mid-Follow-Through
60,2.002002002002002,29.666324509884202,46.230698737734684,158.24458832088544,169.88552536660418,194.4405084145705,218.36504707591925,182.8201789267254,204.44482439113307,"0.527, 0.229","0.442, 0.300","0.616, 0.319","0.552, 0.341","0.599, 0.495","0.531, 0.505","0.601, 0.683","0.484, 0.686","0.720, 0.364","0.699, 0.367","0.594, 0.873","0.350, 0.850","0.464, 0.224",Mid-Follow-Through
61,2.035368702035369,44.64107393877033,50.42144833471213,164.7227503406789,162.17495986898132,195.19842101736768,217.43780715570688,181.06514647960483,205.1403665479224,"0.526, 0.230","0.445, 0.298","0.633, 0.293","0.558, 0.332","0.598, 0.496","0.533, 0.505","0.598, 0.683","0.486, 0.685","0.745, 0.323","0.705, 0.329","0.594, 0.872","0.352, 0.847","0.464, 0.224",Mid-Follow-Through
62,2.0687354020687354,48.13490515069924,52.31052933118797,168.7933309611835,163.1555666408466,195.79339882765612,217.37060415496316,179.92804793572512,204.7759413671944,"0.525, 0.231","0.447, 0.297","0.636, 0.287","0.564, 0.329","0.597, 0.496","0.534, 0.505","0.595, 0.683","0.486, 0.684","0.747, 0.318","0.709, 0.324","0.594, 0.871","0.353, 0.845","0.465, 0.223",Mid-Follow-Through
63,2.1021021021021022,60.67036455235923,63.3672049473842,161.41884225908274,160.42676970744475,195.14594703464385,214.74946119758175,180.90729545395138,206.67501033823,"0.526, 0.233","0.459, 0.301","0.642, 0.263","0.577, 0.313","0.597, 0.497","0.536, 0.505","0.596, 0.683","0.492, 0.684","0.751, 0.255","0.714, 0.280","0.593, 0.870","0.355, 0.844","0.466, 0.223",Mid-Follow-Through
64,2.135468802135469,63.43862083677328,65.22043868547607,161.46946281825691,161.6138441506605,194.80570184744212,215.00125451844758,181.51442307216894,206.51236370159054,"0.526, 0.237","0.459, 0.303","0.647, 0.262","0.578, 0.311","0.596, 0.500","0.537, 0.507","0.596, 0.684","0.492, 0.684","0.754, 0.249","0.712, 0.277","0.592, 0.870","0.354, 0.844","0.465, 0.224",Mid-Follow-Through
65,2.1688355021688355,71.44582836881773,69.33969820204176,160.64691926868787,150.9510551216303,194.00397556043555,211.84106062221426,181.65738256293542,208.68761717441365,"0.527, 0.233","0.464, 0.302","0.649, 0.243","0.581, 0.305","0.595, 0.500","0.536, 0.507","0.596, 0.684","0.497, 0.682","0.749, 0.216","0.706, 0.240","0.591, 0.870","0.355, 0.843","0.473, 0.224",Mid-Follow-Through
66,2.2022022022022023,73.18748842544792,72.7168831877926,160.9825501024313,206.70935789230566,192.88146104221096,210.0553518750714,182.38377876262018,209.2732442988494,"0.528, 0.230","0.470, 0.302","0.647, 0.237","0.585, 0.301","0.593, 0.500","0.537, 0.507","0.596, 0.684","0.500, 0.679","0.749, 0.208","0.715, 0.233","0.591, 0.869","0.356, 0.843","0.479, 0.223",Mid-Follow-Through
67,2.235568902235569,82.13751404090323,88.58759647784186,199.6601457090125,198.6957643085672,191.56886552788268,209.4240113912606,182.67918251760705,208.31748569469255,"0.531, 0.230","0.474, 0.298","0.642, 0.221","0.594, 0.265","0.592, 0.501","0.537, 0.507","0.596, 0.684","0.499, 0.680","0.743, 0.175","0.705, 0.189","0.591, 0.869","0.357, 0.843","0.485, 0.221",Mid-Follow-Through
