Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.333555703802535,22.460598785172365,29.603188281760062,158.13586129887898,154.8088005836544,143.6353548446652,141.88192429029345,197.70023152887381,195.1754132270573,"0.507, 0.345","0.495, 0.345","0.504, 0.464","0.495, 0.477","0.414, 0.553","0.373, 0.557","0.450, 0.718","0.399, 0.739","0.542, 0.567","0.541, 0.577","0.436, 0.871","0.375, 0.932","0.596, 0.323",Preparation
11,0.3669112741827885,22.465088546116704,29.833035095454687,158.0355443773069,154.84830697358728,143.60202227045258,141.81381964278836,197.62241364696345,195.0417552000193,"0.507, 0.345","0.495, 0.345","0.504, 0.464","0.495, 0.478","0.414, 0.553","0.373, 0.556","0.450, 0.717","0.399, 0.738","0.542, 0.567","0.541, 0.577","0.436, 0.870","0.375, 0.932","0.596, 0.323",Preparation
12,0.400266844563042,22.46892799689958,30.23058794805069,158.32274637774267,154.34358840482523,143.84787061850497,141.69464543687852,197.27811615609113,194.9780559786741,"0.506, 0.345","0.495, 0.349","0.503, 0.464","0.495, 0.481","0.414, 0.553","0.373, 0.558","0.450, 0.718","0.399, 0.738","0.541, 0.566","0.541, 0.578","0.436, 0.870","0.375, 0.935","0.595, 0.323",Preparation
13,0.4336224149432955,22.46740203585752,30.322612828435382,158.51855957200254,154.13183805621676,144.03447204059728,141.70588514561587,197.03633616966522,194.96542605212912,"0.506, 0.345","0.494, 0.350","0.503, 0.464","0.495, 0.482","0.414, 0.553","0.373, 0.558","0.450, 0.718","0.399, 0.739","0.541, 0.566","0.541, 0.578","0.437, 0.870","0.375, 0.936","0.594, 0.324",Preparation
14,0.466977985323549,22.33928838842349,30.345997575809623,158.48573004479567,154.08217238777289,144.12225243427574,141.76071705791938,196.89820179217213,194.97863266118026,"0.506, 0.345","0.494, 0.351","0.503, 0.463","0.495, 0.483","0.414, 0.553","0.373, 0.559","0.450, 0.718","0.399, 0.739","0.540, 0.566","0.541, 0.578","0.437, 0.871","0.375, 0.937","0.593, 0.324",Preparation
15,0.5003335557038024,22.19719087341529,30.366715419738853,158.3689988933063,154.06456028615085,144.16753320815752,141.8726590488248,196.78866914231196,194.99868448242796,"0.506, 0.345","0.494, 0.352","0.503, 0.463","0.495, 0.483","0.414, 0.554","0.374, 0.560","0.450, 0.719","0.399, 0.740","0.540, 0.566","0.541, 0.578","0.437, 0.871","0.375, 0.938","0.592, 0.324",Preparation
16,0.5336891260840559,22.10492820883805,30.38488059025336,158.28095327400024,154.11614544437901,144.17515061832054,141.96770002294798,196.65146620307678,194.99772331698622,"0.506, 0.345","0.494, 0.352","0.503, 0.463","0.495, 0.484","0.414, 0.554","0.374, 0.560","0.450, 0.719","0.399, 0.740","0.540, 0.566","0.541, 0.578","0.438, 0.871","0.375, 0.938","0.592, 0.324",Preparation
17,0.5670446964643094,21.83443930843065,30.570121470707463,157.74258442872676,154.46558990859782,143.98080471271518,142.22627805131364,196.49912258974172,194.97877490007343,"0.507, 0.345","0.492, 0.352","0.503, 0.463","0.494, 0.484","0.414, 0.554","0.373, 0.560","0.449, 0.719","0.399, 0.740","0.540, 0.566","0.541, 0.578","0.438, 0.871","0.375, 0.938","0.592, 0.325",Preparation
18,0.600400266844563,21.749881600094138,30.64802245531146,157.53851614728669,154.66951518879392,143.9128907842746,142.32004426736114,196.38235326625687,194.92907779168635,"0.507, 0.345","0.492, 0.352","0.503, 0.463","0.494, 0.483","0.414, 0.554","0.373, 0.560","0.449, 0.719","0.399, 0.740","0.540, 0.566","0.541, 0.578","0.438, 0.871","0.375, 0.938","0.592, 0.325",Preparation
19,0.6337558372248165,21.664529842070753,30.70422309658961,157.37123138332862,154.8339420488722,143.89393515519856,142.41392526253105,196.26822481669535,194.92140899189354,"0.507, 0.345","0.492, 0.352","0.502, 0.463","0.494, 0.483","0.414, 0.554","0.373, 0.560","0.449, 0.720","0.399, 0.740","0.540, 0.566","0.541, 0.578","0.438, 0.871","0.374, 0.938","0.592, 0.325",Preparation
20,0.66711140760507,21.613179976782725,30.726169287046794,157.2707599948911,154.91312052457013,143.87458131505332,142.4816178206781,196.22930741274692,194.86275947414197,"0.508, 0.345","0.491, 0.352","0.502, 0.463","0.494, 0.483","0.414, 0.554","0.373, 0.560","0.449, 0.720","0.398, 0.740","0.540, 0.566","0.541, 0.578","0.438, 0.871","0.374, 0.938","0.592, 0.326",Preparation
21,0.7004669779853235,21.58847960989866,30.740831364964972,157.17993907170697,155.02585638932044,143.82078623648556,142.51924987457772,196.23290611244866,194.86820958130662,"0.508, 0.345","0.491, 0.352","0.502, 0.463","0.494, 0.483","0.414, 0.554","0.373, 0.560","0.449, 0.720","0.398, 0.740","0.540, 0.566","0.540, 0.578","0.438, 0.871","0.374, 0.938","0.592, 0.326",Preparation
22,0.733822548365577,21.572540615469837,30.763497161299167,157.11740043609836,155.11713116914882,143.780332850011,142.55489191787976,196.23361978768105,194.88011786016773,"0.508, 0.345","0.491, 0.352","0.502, 0.463","0.494, 0.483","0.414, 0.554","0.373, 0.560","0.449, 0.720","0.398, 0.740","0.540, 0.566","0.540, 0.577","0.438, 0.871","0.374, 0.938","0.592, 0.326",Preparation
23,0.7671781187458305,21.55718405845253,30.774650095608667,157.05716325114707,155.20891249909468,143.72070646340015,142.57306667244168,196.2484688499562,194.89526406376822,"0.508, 0.346","0.491, 0.352","0.502, 0.463","0.494, 0.483","0.414, 0.554","0.373, 0.560","0.449, 0.720","0.398, 0.740","0.540, 0.566","0.540, 0.577","0.438, 0.871","0.374, 0.938","0.592, 0.326",Preparation
24,0.800533689126084,21.539944325478682,30.489224573513788,157.23287191855277,155.2988428747918,143.96446713817696,142.19207802561073,196.69611090790934,195.337697435589,"0.508, 0.346","0.493, 0.350","0.502, 0.463","0.495, 0.482","0.414, 0.554","0.373, 0.560","0.450, 0.720","0.399, 0.739","0.540, 0.566","0.540, 0.577","0.437, 0.871","0.374, 0.937","0.592, 0.326",Preparation
25,0.8338892595063375,21.401870972867357,30.52959907000036,157.29885973589845,155.70037858319512,144.30999805484166,142.02253082530325,196.85448203049387,195.61232873446016,"0.508, 0.346","0.493, 0.350","0.502, 0.463","0.495, 0.482","0.415, 0.554","0.373, 0.560","0.450, 0.720","0.399, 0.739","0.540, 0.566","0.540, 0.577","0.437, 0.871","0.374, 0.936","0.592, 0.326",Preparation
26,0.867244829886591,21.313392435640562,30.53903052966275,157.3230891966333,155.89977179832005,144.49152550719626,141.95073245418328,197.00897703708,195.7743589792243,"0.507, 0.346","0.494, 0.349","0.502, 0.463","0.496, 0.482","0.416, 0.554","0.374, 0.560","0.450, 0.720","0.400, 0.738","0.540, 0.566","0.540, 0.577","0.436, 0.871","0.374, 0.936","0.592, 0.326",Preparation
27,0.9006004002668445,21.318955689125538,30.547347224185764,157.43114630524852,156.13867792507332,144.6313212835654,141.94346532158264,197.07497821878835,195.879031620591,"0.507, 0.346","0.494, 0.349","0.502, 0.463","0.496, 0.482","0.416, 0.555","0.374, 0.560","0.450, 0.720","0.400, 0.738","0.540, 0.566","0.540, 0.577","0.436, 0.871","0.374, 0.936","0.592, 0.326",Preparation
28,0.933955970647098,21.26886147331811,30.606185412344637,157.44989134792652,156.38351676077968,144.75113152708917,141.94395494934284,197.13019946750077,195.98873740849487,"0.507, 0.346","0.494, 0.349","0.502, 0.463","0.496, 0.482","0.416, 0.555","0.374, 0.560","0.450, 0.720","0.400, 0.738","0.540, 0.566","0.540, 0.577","0.436, 0.871","0.374, 0.935","0.592, 0.326",Preparation
29,0.9673115410273515,21.25299165655723,30.700558852701434,157.40636731689722,156.58596167220043,144.7283341153255,141.9276180246337,197.19683398268003,196.1070652374972,"0.507, 0.346","0.494, 0.349","0.502, 0.463","0.496, 0.482","0.416, 0.555","0.374, 0.560","0.450, 0.720","0.400, 0.738","0.540, 0.566","0.540, 0.577","0.435, 0.871","0.374, 0.935","0.592, 0.325",Preparation
30,1.000667111407605,21.213267632742394,30.74982213957502,157.3706543333251,156.69988827567693,144.72559516094685,141.92151691947507,197.23005036328894,196.1849233540142,"0.507, 0.346","0.494, 0.349","0.502, 0.464","0.496, 0.482","0.416, 0.555","0.374, 0.560","0.450, 0.721","0.400, 0.738","0.540, 0.567","0.540, 0.577","0.435, 0.872","0.374, 0.935","0.592, 0.325",Preparation
31,1.0340226817878584,21.207606974284587,30.78290097136818,157.39935698312723,156.81110436156231,144.7131049265355,141.92077846679413,197.2878652076867,196.2508329307777,"0.508, 0.346","0.494, 0.348","0.503, 0.464","0.497, 0.482","0.416, 0.555","0.374, 0.560","0.450, 0.721","0.400, 0.738","0.540, 0.567","0.540, 0.577","0.435, 0.872","0.374, 0.935","0.592, 0.325",Preparation
32,1.0673782521681119,21.203182028350362,30.84519479424512,157.4160714439368,156.88314003805752,144.72095683957423,141.90507904072768,197.3620836564267,196.33207754858873,"0.508, 0.346","0.494, 0.348","0.503, 0.464","0.497, 0.482","0.416, 0.555","0.374, 0.560","0.450, 0.721","0.401, 0.738","0.540, 0.567","0.540, 0.577","0.435, 0.872","0.374, 0.935","0.592, 0.325",Preparation
33,1.1007338225483654,21.17002083183611,30.71117053795078,157.51730957467245,157.1418716602834,144.72652601964893,142.10695693058545,197.56446753703392,196.41898255334013,"0.508, 0.345","0.494, 0.347","0.503, 0.463","0.497, 0.481","0.416, 0.555","0.374, 0.560","0.450, 0.721","0.400, 0.738","0.540, 0.567","0.540, 0.577","0.435, 0.872","0.373, 0.935","0.592, 0.325",Preparation
34,1.1340893929286189,21.170984911844737,30.719593046046853,157.6057514589522,157.31458075722512,144.7386381582224,142.19592328176176,197.66353101664438,196.38320462286725,"0.508, 0.345","0.494, 0.347","0.503, 0.463","0.497, 0.481","0.416, 0.555","0.374, 0.560","0.450, 0.720","0.400, 0.737","0.540, 0.567","0.540, 0.577","0.434, 0.873","0.373, 0.935","0.592, 0.324",Preparation
35,1.1674449633088726,21.094856324251417,30.519188534505513,157.44531113753172,157.51934565885972,144.45140867710984,142.29040655148904,197.85946383501852,196.43916289467418,"0.509, 0.344","0.494, 0.345","0.503, 0.463","0.497, 0.480","0.416, 0.555","0.374, 0.560","0.450, 0.720","0.400, 0.737","0.541, 0.567","0.540, 0.577","0.434, 0.873","0.373, 0.935","0.592, 0.324",Preparation
36,1.200800533689126,21.3993318461312,30.631922950589843,157.35935594722358,157.24089979612228,143.77449725529914,141.95597730525256,198.1881314989636,196.38774323855458,"0.509, 0.344","0.494, 0.345","0.503, 0.463","0.497, 0.480","0.415, 0.555","0.373, 0.560","0.450, 0.720","0.400, 0.737","0.540, 0.565","0.540, 0.577","0.434, 0.873","0.373, 0.935","0.593, 0.324",Preparation
37,1.2341561040693796,21.679556217557305,30.810277493677344,157.5011888075721,157.2155670315008,143.3953188187091,141.68738558515398,198.32546367775413,196.22819087295917,"0.509, 0.344","0.494, 0.345","0.503, 0.462","0.497, 0.479","0.414, 0.554","0.372, 0.559","0.450, 0.720","0.400, 0.737","0.540, 0.564","0.541, 0.578","0.434, 0.874","0.374, 0.935","0.593, 0.324",Preparation
38,1.267511674449633,21.937917945682546,30.81581940860714,157.66649147932375,157.13334151629462,143.00964988046198,141.52716053288376,198.5098119416555,196.15377530582947,"0.509, 0.344","0.495, 0.345","0.504, 0.462","0.497, 0.479","0.413, 0.554","0.372, 0.559","0.450, 0.720","0.400, 0.737","0.540, 0.564","0.541, 0.578","0.434, 0.874","0.374, 0.935","0.593, 0.324",Preparation
39,1.3008672448298866,22.072944450452102,30.83536364180166,157.68803752366276,157.01717059773688,142.73482045426462,141.39186495276624,198.6281158252549,196.09792982637873,"0.509, 0.344","0.495, 0.345","0.504, 0.462","0.497, 0.479","0.413, 0.554","0.372, 0.559","0.450, 0.720","0.399, 0.737","0.540, 0.564","0.541, 0.578","0.434, 0.874","0.374, 0.935","0.593, 0.324",Preparation
40,1.33422281521014,22.158230723851517,30.774871977744983,157.66776431423742,156.90072598323565,142.57027739151496,141.29941845503612,198.69387759582312,196.00263480353124,"0.509, 0.344","0.495, 0.344","0.504, 0.462","0.497, 0.479","0.412, 0.554","0.372, 0.559","0.450, 0.720","0.399, 0.737","0.540, 0.564","0.541, 0.578","0.434, 0.875","0.374, 0.935","0.594, 0.324",Preparation
41,1.3675783855903936,22.251997205538917,30.558081034651472,157.72740204579821,156.5273486985858,142.38312412696638,140.926576258917,198.77433587874265,195.9223984871675,"0.509, 0.344","0.496, 0.344","0.504, 0.462","0.497, 0.478","0.412, 0.554","0.371, 0.558","0.450, 0.720","0.399, 0.737","0.540, 0.564","0.541, 0.578","0.434, 0.875","0.374, 0.934","0.594, 0.324",Preparation
42,1.400933955970647,22.33355160259872,30.45830372941791,157.75927634872136,156.377669498939,142.25916671092924,140.6112091486041,198.79344951806135,195.86231825123804,"0.509, 0.344","0.497, 0.343","0.504, 0.462","0.497, 0.477","0.412, 0.553","0.371, 0.558","0.450, 0.720","0.399, 0.737","0.540, 0.565","0.541, 0.578","0.434, 0.875","0.375, 0.934","0.594, 0.324",Preparation
43,1.4342895263509006,22.29275080682209,30.45389261008271,157.65743045080276,156.35226732402901,142.21632787912137,140.4827383054559,198.793385905783,195.72605524305152,"0.509, 0.344","0.497, 0.343","0.504, 0.462","0.497, 0.477","0.412, 0.553","0.371, 0.557","0.450, 0.721","0.399, 0.736","0.540, 0.565","0.541, 0.577","0.434, 0.876","0.375, 0.935","0.594, 0.324",Preparation
44,1.467645096731154,22.323525546480084,30.44275963234092,157.6909559016178,156.35326168670454,142.24128970245374,140.3741179065275,198.77850713726917,195.58353819113037,"0.509, 0.344","0.498, 0.342","0.504, 0.462","0.497, 0.476","0.412, 0.553","0.370, 0.557","0.450, 0.721","0.398, 0.736","0.541, 0.566","0.541, 0.577","0.433, 0.876","0.375, 0.935","0.595, 0.324",Preparation
45,1.5010006671114076,22.35753922068982,30.425799115249863,157.72702013022217,156.28232669929884,142.2331279944692,140.33060861934052,198.80703579574342,195.42102753022388,"0.509, 0.344","0.498, 0.342","0.504, 0.462","0.497, 0.476","0.412, 0.553","0.370, 0.557","0.450, 0.721","0.398, 0.736","0.541, 0.566","0.541, 0.577","0.433, 0.876","0.376, 0.935","0.595, 0.324",Preparation
46,1.534356237491661,22.341491085114647,30.43424590674126,157.6810253094156,156.23492597059763,142.22411698959533,140.35316197625934,198.81087533714094,195.24371370919667,"0.509, 0.344","0.498, 0.342","0.504, 0.462","0.497, 0.476","0.412, 0.553","0.370, 0.557","0.450, 0.721","0.398, 0.736","0.541, 0.566","0.541, 0.577","0.433, 0.876","0.376, 0.935","0.595, 0.324",Preparation
47,1.5677118078719146,22.273101320466136,30.513655199258697,157.5565878799982,156.360327138854,142.14525485575774,140.39567598879202,198.8269877619363,195.09126625192056,"0.510, 0.344","0.498, 0.342","0.504, 0.462","0.497, 0.476","0.412, 0.553","0.370, 0.557","0.450, 0.722","0.398, 0.736","0.541, 0.566","0.541, 0.577","0.433, 0.877","0.376, 0.935","0.595, 0.324",Preparation
48,1.601067378252168,22.081044834376407,30.48982476400258,157.26718126772442,156.88966057350189,142.19895760715002,140.5122899185619,198.6334579190973,195.52591737045418,"0.510, 0.344","0.497, 0.342","0.503, 0.462","0.497, 0.476","0.412, 0.553","0.370, 0.557","0.450, 0.721","0.399, 0.736","0.541, 0.566","0.540, 0.576","0.434, 0.876","0.376, 0.934","0.593, 0.324",Address
49,1.6344229486324215,21.97588293144346,30.43931791569272,157.06381401221222,157.02627614791075,142.22123297464594,140.5321876149694,198.48108891012544,195.81670113823134,"0.509, 0.343","0.497, 0.342","0.503, 0.462","0.497, 0.476","0.411, 0.553","0.371, 0.558","0.450, 0.721","0.399, 0.736","0.541, 0.566","0.540, 0.576","0.434, 0.876","0.376, 0.934","0.591, 0.324",Address
50,1.667778519012675,22.005608251673635,30.41661298880527,157.07042012726504,157.2143929676411,142.24259234968602,140.57752324700198,198.32265602606512,196.00499868993825,"0.509, 0.343","0.497, 0.342","0.503, 0.462","0.497, 0.476","0.411, 0.553","0.371, 0.558","0.450, 0.721","0.400, 0.737","0.541, 0.566","0.540, 0.576","0.435, 0.876","0.376, 0.934","0.590, 0.324",Address
51,1.7011340893929285,22.37971891086739,30.550044023284652,157.68318513379674,157.81660374547235,142.40689455685754,140.7881234580045,198.44054888843073,196.13903808586488,"0.508, 0.343","0.496, 0.343","0.503, 0.461","0.497, 0.476","0.411, 0.553","0.371, 0.559","0.449, 0.721","0.400, 0.737","0.541, 0.566","0.540, 0.577","0.435, 0.876","0.376, 0.934","0.590, 0.325",Address
52,1.734489659773182,22.75359423220862,30.604111110681433,158.24882253840445,158.11039766188657,142.57238663277425,140.8841799542325,198.47261287410097,196.21743853286642,"0.506, 0.343","0.496, 0.343","0.503, 0.461","0.498, 0.476","0.411, 0.554","0.371, 0.560","0.449, 0.720","0.400, 0.737","0.541, 0.565","0.540, 0.577","0.435, 0.876","0.376, 0.933","0.589, 0.325",Address
53,1.7678452301534355,22.935441672003698,30.640372027601767,158.43448711991297,157.9338997610819,142.51342230701187,140.80534619471032,198.4047815546872,196.33998925668345,"0.505, 0.343","0.496, 0.344","0.503, 0.461","0.498, 0.476","0.410, 0.554","0.371, 0.560","0.449, 0.720","0.400, 0.737","0.541, 0.565","0.540, 0.577","0.435, 0.875","0.376, 0.933","0.589, 0.325",Address
54,1.801200800533689,22.97213137227638,30.706767151656546,158.39596208535013,157.72741992910602,142.4220629546072,140.81738142105132,198.3720943214549,196.40410621915925,"0.505, 0.343","0.496, 0.344","0.502, 0.461","0.497, 0.477","0.410, 0.554","0.372, 0.560","0.449, 0.719","0.400, 0.737","0.541, 0.564","0.540, 0.577","0.436, 0.874","0.376, 0.933","0.588, 0.326",Address
55,1.8345563709139425,22.952765252322553,30.904141447072035,158.58377851664537,158.0367613017217,142.4044029830811,140.89144859808818,198.41273163358215,196.4514942658225,"0.505, 0.342","0.495, 0.345","0.502, 0.459","0.498, 0.477","0.410, 0.554","0.372, 0.560","0.450, 0.719","0.400, 0.737","0.541, 0.564","0.540, 0.578","0.436, 0.874","0.376, 0.933","0.588, 0.326",Address
56,1.867911941294196,22.965011552746653,30.991902397415075,158.7695994417781,158.25910456810033,142.48768993696825,141.01938026515478,198.43204224818228,196.4896556658304,"0.505, 0.342","0.495, 0.345","0.502, 0.458","0.498, 0.477","0.410, 0.554","0.372, 0.561","0.450, 0.718","0.400, 0.737","0.541, 0.564","0.540, 0.578","0.436, 0.873","0.376, 0.933","0.588, 0.326",Address
57,1.9012675116744495,22.647187407822475,31.521729167132655,158.0850996375565,158.0731843419235,142.3885001730288,140.8095148964739,198.52922900001613,196.51223129529657,"0.505, 0.342","0.493, 0.349","0.502, 0.458","0.497, 0.478","0.410, 0.554","0.372, 0.561","0.450, 0.718","0.400, 0.737","0.540, 0.560","0.540, 0.578","0.436, 0.873","0.376, 0.933","0.588, 0.326",Address
58,1.934623082054703,22.453543666363984,31.716306763768564,156.76735668184642,158.03506209972463,142.25257372826883,140.7514685754121,198.65782666559076,196.56810398251315,"0.504, 0.342","0.493, 0.350","0.501, 0.457","0.497, 0.479","0.410, 0.554","0.372, 0.561","0.450, 0.718","0.401, 0.737","0.539, 0.552","0.541, 0.579","0.436, 0.873","0.376, 0.932","0.588, 0.326",Address
59,1.9679786524349565,22.403271179039884,31.417631078641467,156.8620488382781,157.49253034882713,142.25114155074243,140.8333996069849,198.88128789069614,196.51160892787115,"0.505, 0.342","0.493, 0.350","0.501, 0.457","0.496, 0.479","0.410, 0.554","0.372, 0.561","0.450, 0.718","0.400, 0.737","0.539, 0.552","0.541, 0.579","0.436, 0.873","0.376, 0.933","0.589, 0.326",Address
60,2.00133422281521,22.43007302102797,31.232096992422125,157.0940044770952,156.93141814800236,141.9696377521233,140.8581402146318,199.35134542805687,196.5509635341505,"0.505, 0.342","0.493, 0.350","0.501, 0.457","0.496, 0.479","0.410, 0.554","0.372, 0.561","0.450, 0.718","0.400, 0.737","0.539, 0.555","0.541, 0.579","0.435, 0.873","0.375, 0.933","0.589, 0.327",Address
61,2.0346897931954633,22.516790594914678,30.954868559155532,157.26345552139182,156.16914928916512,141.812820491128,140.88713104527494,199.63577292317004,196.56221728363906,"0.505, 0.343","0.493, 0.350","0.501, 0.457","0.495, 0.480","0.410, 0.554","0.372, 0.561","0.450, 0.717","0.400, 0.737","0.539, 0.556","0.541, 0.578","0.435, 0.873","0.375, 0.933","0.589, 0.328",Address
62,2.0680453635757168,22.606724113472694,30.954083450336057,157.3715060264334,156.0720786206197,141.76416782432798,140.9154289393565,199.85714523866903,196.577877691613,"0.504, 0.343","0.493, 0.350","0.501, 0.457","0.495, 0.480","0.410, 0.554","0.372, 0.561","0.450, 0.717","0.400, 0.737","0.539, 0.556","0.541, 0.578","0.435, 0.873","0.375, 0.933","0.589, 0.329",Address
63,2.1014009339559703,23.000412549560266,30.689206984865656,158.1932209441883,155.84160131467615,141.96371770504527,140.93549052132,200.05058730850791,196.5817798189542,"0.503, 0.342","0.493, 0.349","0.501, 0.457","0.495, 0.479","0.409, 0.553","0.372, 0.561","0.451, 0.717","0.400, 0.737","0.539, 0.557","0.541, 0.578","0.434, 0.873","0.375, 0.933","0.589, 0.329",Address
64,2.1347565043362238,23.237750978616816,30.295950531299894,158.67207993907044,155.4617568049799,142.0698677707249,140.8944860086289,200.17981104338236,196.56175717885253,"0.502, 0.341","0.494, 0.348","0.501, 0.457","0.495, 0.479","0.409, 0.553","0.372, 0.560","0.451, 0.717","0.400, 0.737","0.539, 0.557","0.541, 0.578","0.434, 0.873","0.375, 0.933","0.589, 0.329",Address
65,2.1681120747164773,23.223613838400237,30.04956255499296,158.5089876708484,155.03399850729292,141.78916339915963,140.99359459187335,200.29109541324672,196.49507082534416,"0.503, 0.342","0.494, 0.347","0.501, 0.457","0.494, 0.478","0.409, 0.553","0.371, 0.560","0.451, 0.717","0.400, 0.737","0.539, 0.557","0.540, 0.577","0.434, 0.873","0.375, 0.933","0.588, 0.329",Address
66,2.2014676450967308,23.200213534977717,29.809210496511106,158.45096431332357,154.69875925748224,141.57544987140184,141.01086355037256,200.4979847325057,196.52354461650094,"0.503, 0.343","0.493, 0.347","0.501, 0.458","0.493, 0.478","0.409, 0.553","0.371, 0.560","0.451, 0.717","0.400, 0.737","0.539, 0.558","0.539, 0.574","0.434, 0.873","0.374, 0.933","0.588, 0.329",Address
67,2.2348232154769843,22.940576073013712,29.50616583212671,157.4513285405827,153.7628212199535,141.16971318013935,141.0928588273443,200.6968976096926,196.51494473076758,"0.503, 0.343","0.493, 0.347","0.500, 0.459","0.492, 0.478","0.408, 0.553","0.371, 0.560","0.451, 0.717","0.400, 0.737","0.539, 0.559","0.538, 0.573","0.435, 0.873","0.374, 0.933","0.588, 0.328",Address
