Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.3336113427856547,17.498855271121418,27.932527779291707,144.42199455523232,154.80594859061583,150.21851342406023,146.51543690319474,201.91554517821427,200.64501982457662,"0.541, 0.422","0.552, 0.434","0.542, 0.533","0.564, 0.553","0.481, 0.619","0.473, 0.626","0.514, 0.762","0.503, 0.775","0.598, 0.610","0.607, 0.625","0.492, 0.898","0.477, 0.930","0.619, 0.385",Preparation
11,0.36697247706422015,17.398961770216072,27.73298182725329,144.24337395055022,154.93743990640644,150.2232494798434,146.56665147193615,201.65945298650732,200.68118507941918,"0.541, 0.422","0.552, 0.434","0.542, 0.533","0.563, 0.551","0.481, 0.619","0.473, 0.626","0.514, 0.762","0.503, 0.774","0.598, 0.609","0.606, 0.622","0.493, 0.898","0.477, 0.930","0.619, 0.385",Preparation
12,0.4003336113427856,17.319653708695245,27.397833320192035,144.14970976535068,154.00506996825126,150.26887594079898,146.4508751350642,201.39257140430348,200.3924664405514,"0.542, 0.422","0.551, 0.434","0.542, 0.533","0.562, 0.551","0.482, 0.619","0.473, 0.625","0.514, 0.760","0.503, 0.772","0.598, 0.609","0.605, 0.622","0.493, 0.896","0.479, 0.927","0.618, 0.386",Preparation
13,0.433694745621351,17.24848473860531,27.113512097046346,144.02273236130063,153.39549429834636,150.3184377599727,146.40812842947722,201.14683851605912,200.2497163088966,"0.542, 0.422","0.551, 0.434","0.542, 0.533","0.561, 0.551","0.482, 0.619","0.473, 0.625","0.514, 0.760","0.503, 0.771","0.598, 0.609","0.605, 0.622","0.494, 0.895","0.479, 0.925","0.618, 0.386",Preparation
14,0.46705587989991654,17.214825193750656,27.035597154989873,143.8333823553639,153.21529576606622,150.2737288770532,146.3757084004141,201.09738201026246,200.15003197464705,"0.542, 0.423","0.551, 0.434","0.543, 0.533","0.561, 0.551","0.482, 0.618","0.473, 0.624","0.514, 0.759","0.503, 0.771","0.598, 0.609","0.605, 0.622","0.494, 0.895","0.480, 0.925","0.618, 0.386",Preparation
15,0.5004170141784821,17.277907766858718,27.0778328799571,143.86338325400047,153.26883053842678,150.14042268549525,146.3014093373239,201.06787960237878,200.19506736057158,"0.542, 0.423","0.551, 0.434","0.543, 0.533","0.561, 0.551","0.482, 0.618","0.473, 0.624","0.514, 0.759","0.503, 0.770","0.598, 0.609","0.605, 0.622","0.494, 0.895","0.480, 0.925","0.618, 0.386",Preparation
16,0.5337781484570475,17.222634826515865,27.130501172658665,143.84044149269317,153.28476172798125,150.14739295517805,146.22591726968153,200.78030696654844,200.30330189835612,"0.543, 0.423","0.551, 0.434","0.543, 0.533","0.561, 0.551","0.482, 0.618","0.473, 0.624","0.514, 0.759","0.503, 0.770","0.598, 0.609","0.605, 0.622","0.495, 0.896","0.480, 0.925","0.618, 0.386",Preparation
17,0.567139282735613,16.653093662636834,27.005995780202063,142.73715794138968,153.0058836128765,149.54725599389502,145.780890118096,201.884365546106,201.0574187187695,"0.543, 0.423","0.551, 0.434","0.542, 0.533","0.561, 0.551","0.483, 0.618","0.473, 0.624","0.516, 0.758","0.504, 0.770","0.598, 0.609","0.605, 0.622","0.495, 0.896","0.480, 0.925","0.618, 0.386",Preparation
18,0.6005004170141784,16.556192618344326,26.919970383367524,142.6090146394795,152.8277818745311,149.33560381524637,145.5619718947717,202.04614708791004,201.47893939036416,"0.543, 0.423","0.550, 0.434","0.542, 0.533","0.560, 0.551","0.483, 0.619","0.473, 0.624","0.516, 0.759","0.505, 0.770","0.598, 0.609","0.605, 0.622","0.496, 0.896","0.480, 0.925","0.619, 0.385",Preparation
19,0.6338615512927439,16.577899083809424,26.856120559360395,142.7539092006962,152.69168339072004,149.39602750471613,145.56045611099265,201.87551729410023,201.398734473053,"0.543, 0.423","0.550, 0.434","0.542, 0.533","0.560, 0.551","0.483, 0.619","0.473, 0.624","0.516, 0.759","0.505, 0.770","0.598, 0.609","0.605, 0.622","0.496, 0.895","0.480, 0.925","0.619, 0.385",Preparation
20,0.6672226855713094,16.574851526247194,26.808963562997196,142.85166730845572,152.69565877413,149.40431280363816,145.54166487760534,201.72937345975924,201.3793715283331,"0.543, 0.423","0.550, 0.434","0.542, 0.533","0.560, 0.551","0.483, 0.619","0.473, 0.624","0.516, 0.759","0.505, 0.770","0.598, 0.609","0.605, 0.622","0.497, 0.895","0.480, 0.925","0.619, 0.385",Preparation
21,0.7005838198498748,17.158539170914334,26.77537780432998,144.09914753020502,153.01520351137415,149.4012797463182,145.5445266890531,201.75383296791026,201.4353165962568,"0.543, 0.423","0.550, 0.434","0.543, 0.533","0.560, 0.550","0.483, 0.619","0.473, 0.625","0.517, 0.759","0.505, 0.771","0.598, 0.609","0.605, 0.623","0.497, 0.895","0.480, 0.925","0.619, 0.384",Preparation
22,0.7339449541284403,17.281469105026673,26.75767484019025,144.4248016494478,153.19129974511424,149.28943128439786,145.5237578115732,201.97497530622064,201.50564665960565,"0.544, 0.423","0.550, 0.434","0.544, 0.533","0.560, 0.550","0.483, 0.619","0.473, 0.625","0.517, 0.759","0.505, 0.771","0.598, 0.609","0.605, 0.623","0.497, 0.895","0.480, 0.925","0.620, 0.383",Preparation
23,0.7673060884070058,17.518366596372623,26.882098804058483,144.75072651976578,153.3111120501836,148.85787819090208,145.33081564828245,202.5593760632652,201.78575537068133,"0.544, 0.423","0.550, 0.434","0.544, 0.534","0.560, 0.550","0.483, 0.620","0.473, 0.625","0.518, 0.759","0.505, 0.771","0.598, 0.609","0.605, 0.623","0.498, 0.895","0.480, 0.925","0.620, 0.383",Preparation
24,0.8006672226855712,18.38367532877973,28.217463324812858,146.18080252014883,154.32965195994754,148.59304160729172,145.06840078606996,202.10851614982843,201.9852855793555,"0.543, 0.423","0.550, 0.435","0.546, 0.534","0.563, 0.553","0.483, 0.619","0.473, 0.625","0.519, 0.758","0.505, 0.770","0.598, 0.609","0.606, 0.623","0.501, 0.894","0.480, 0.925","0.620, 0.383",Preparation
25,0.8340283569641367,19.06182315374807,28.99253852002906,147.29745148423189,154.91751571645298,148.4301605704952,144.6859487931746,201.9225037018304,202.56500479595414,"0.542, 0.423","0.550, 0.436","0.546, 0.535","0.564, 0.555","0.483, 0.619","0.472, 0.624","0.520, 0.757","0.506, 0.770","0.598, 0.609","0.606, 0.623","0.503, 0.894","0.480, 0.926","0.620, 0.384",Preparation
26,0.867389491242702,19.44629488632113,29.368556565509678,147.77793349990614,154.80222813114747,148.3135843475867,144.43370060441086,201.73835519101837,202.92682911581835,"0.542, 0.423","0.550, 0.436","0.547, 0.535","0.565, 0.556","0.483, 0.618","0.472, 0.624","0.520, 0.757","0.506, 0.770","0.599, 0.609","0.607, 0.623","0.504, 0.893","0.479, 0.926","0.619, 0.384",Preparation
27,0.9007506255212676,19.709249928249847,29.571314258651046,148.0933179024581,154.90179890886716,148.187166110399,144.2387946973084,201.7525315262923,203.44455484875937,"0.541, 0.423","0.550, 0.436","0.547, 0.535","0.565, 0.556","0.483, 0.618","0.472, 0.624","0.521, 0.756","0.506, 0.770","0.599, 0.609","0.607, 0.623","0.505, 0.892","0.478, 0.926","0.619, 0.384",Preparation
28,0.9341117597998331,20.179565071696345,29.75126564073832,148.38182628878297,154.63652149556634,147.99865497388896,144.08050955223115,201.2571774919601,203.66487517295081,"0.541, 0.424","0.550, 0.437","0.548, 0.537","0.565, 0.557","0.483, 0.618","0.472, 0.624","0.521, 0.756","0.507, 0.770","0.600, 0.610","0.608, 0.624","0.507, 0.892","0.478, 0.927","0.619, 0.384",Preparation
29,0.9674728940783985,20.619086426256565,29.87658561689084,148.7961539709733,154.74036772245094,147.70567791924327,143.85868612121726,201.3734384212939,204.03749935237286,"0.540, 0.424","0.550, 0.437","0.548, 0.537","0.565, 0.557","0.482, 0.618","0.472, 0.624","0.521, 0.756","0.507, 0.770","0.600, 0.611","0.608, 0.624","0.507, 0.892","0.478, 0.927","0.619, 0.384",Preparation
30,1.0008340283569641,21.117166713920213,30.05436213105101,149.2762355972163,154.8262709863215,147.53568957138523,143.7080003051766,201.3035787234586,204.23047163792393,"0.540, 0.424","0.550, 0.437","0.549, 0.538","0.565, 0.558","0.482, 0.618","0.472, 0.624","0.521, 0.756","0.507, 0.770","0.601, 0.612","0.608, 0.624","0.508, 0.892","0.478, 0.927","0.619, 0.384",Preparation
31,1.0341951626355295,21.493172465081212,30.09602780816603,149.56262828573983,154.8480910064769,147.28111778325555,143.64685683022188,201.4837648779561,204.33759904290244,"0.540, 0.424","0.550, 0.438","0.549, 0.538","0.565, 0.557","0.481, 0.618","0.472, 0.624","0.521, 0.756","0.508, 0.770","0.601, 0.612","0.608, 0.624","0.508, 0.892","0.478, 0.927","0.619, 0.384",Preparation
32,1.067556296914095,21.650952015493715,30.089114456487653,149.5800009966274,154.80560555256372,147.18689788740292,143.53276096201571,201.64024595250638,204.5265787864746,"0.540, 0.424","0.550, 0.438","0.549, 0.538","0.565, 0.557","0.481, 0.618","0.472, 0.623","0.521, 0.756","0.508, 0.770","0.601, 0.611","0.608, 0.624","0.507, 0.892","0.478, 0.927","0.619, 0.384",Preparation
33,1.1009174311926604,22.158738911903086,30.403771012701764,149.56824991270463,155.13945502490355,146.82340414488357,143.5264837353571,201.74922945009428,204.70259892683185,"0.539, 0.425","0.550, 0.438","0.550, 0.540","0.566, 0.558","0.480, 0.617","0.472, 0.623","0.521, 0.756","0.508, 0.770","0.602, 0.613","0.609, 0.625","0.507, 0.892","0.478, 0.927","0.619, 0.384",Preparation
34,1.134278565471226,22.535332981018552,30.661511409390943,149.55003641982532,155.47682618254044,146.36812261037846,143.49434139513505,202.16733693691586,204.85525168528258,"0.539, 0.425","0.549, 0.439","0.550, 0.540","0.566, 0.558","0.480, 0.617","0.472, 0.624","0.520, 0.755","0.508, 0.770","0.604, 0.615","0.610, 0.626","0.507, 0.891","0.478, 0.927","0.619, 0.384",Preparation
35,1.1676396997497913,23.064973403222783,30.80946369374553,150.02011313963544,155.77204041539275,146.40223217907635,143.43220546107258,202.22106248736083,204.98074676893344,"0.539, 0.426","0.549, 0.439","0.551, 0.541","0.566, 0.558","0.480, 0.617","0.472, 0.624","0.520, 0.755","0.508, 0.770","0.604, 0.615","0.610, 0.626","0.506, 0.891","0.478, 0.927","0.619, 0.384",Preparation
36,1.201000834028357,23.9721420841462,30.812500281130824,151.77591886937242,156.52275620074647,146.5388878630559,143.5207195024509,203.487580905164,205.39803072418303,"0.535, 0.428","0.549, 0.440","0.551, 0.541","0.566, 0.556","0.480, 0.618","0.473, 0.624","0.522, 0.754","0.509, 0.770","0.604, 0.615","0.610, 0.627","0.507, 0.891","0.477, 0.926","0.619, 0.384",Preparation
37,1.2343619683069222,24.49729122014674,30.763424624460157,152.55354465392972,156.74953362797189,146.65515556348666,143.51414988281465,203.96489373251657,205.86092092385263,"0.534, 0.428","0.550, 0.440","0.550, 0.541","0.566, 0.556","0.479, 0.618","0.474, 0.625","0.522, 0.754","0.510, 0.770","0.604, 0.615","0.610, 0.627","0.506, 0.891","0.477, 0.926","0.618, 0.384",Preparation
38,1.2677231025854878,24.603630662009632,30.661102984482085,152.7226011847467,156.90748483435885,146.8061123964122,143.63691883036603,204.221835776247,206.05424793254207,"0.533, 0.429","0.550, 0.441","0.550, 0.541","0.566, 0.555","0.479, 0.618","0.474, 0.625","0.522, 0.754","0.511, 0.770","0.604, 0.615","0.610, 0.627","0.506, 0.891","0.477, 0.926","0.618, 0.384",Preparation
39,1.3010842368640532,23.957365597848288,30.492993269893677,152.29559241845683,156.83326079596077,146.60749967260534,143.73382117048433,204.47106849859614,206.19997060522618,"0.532, 0.429","0.550, 0.441","0.548, 0.540","0.566, 0.555","0.479, 0.618","0.474, 0.625","0.522, 0.754","0.511, 0.770","0.601, 0.613","0.610, 0.627","0.506, 0.891","0.477, 0.926","0.617, 0.384",Preparation
40,1.3344453711426187,23.304807552173173,30.414966468495397,151.18029998259584,156.8389153147838,146.42702280000617,143.67551776529427,204.43297237787715,206.4102031817932,"0.532, 0.429","0.550, 0.440","0.547, 0.539","0.566, 0.554","0.479, 0.618","0.475, 0.625","0.523, 0.754","0.511, 0.770","0.599, 0.609","0.610, 0.626","0.507, 0.891","0.477, 0.926","0.616, 0.384",Preparation
41,1.367806505421184,23.002855811564313,30.348361032699906,151.1164119793082,156.86537621366048,146.45202837103764,143.6830306614002,204.63202080001724,206.78380278811747,"0.532, 0.429","0.550, 0.440","0.547, 0.538","0.566, 0.554","0.480, 0.618","0.475, 0.625","0.524, 0.754","0.511, 0.770","0.599, 0.609","0.610, 0.626","0.508, 0.891","0.476, 0.926","0.616, 0.384",Preparation
42,1.4011676396997497,22.858549161175794,30.2764980824595,150.96443519372335,156.89071561665384,146.55407054785883,143.7773519244713,204.6324012659112,206.92434772085542,"0.532, 0.429","0.550, 0.440","0.547, 0.538","0.566, 0.554","0.480, 0.618","0.475, 0.625","0.524, 0.754","0.512, 0.770","0.599, 0.609","0.610, 0.626","0.508, 0.891","0.476, 0.926","0.616, 0.384",Preparation
43,1.434528773978315,21.975471107021097,29.79635397815323,150.0274583504988,156.521812267008,146.5978386807695,144.22358172972196,204.81190783379984,206.9607001776763,"0.532, 0.429","0.550, 0.440","0.545, 0.538","0.566, 0.554","0.481, 0.618","0.476, 0.625","0.525, 0.753","0.512, 0.770","0.598, 0.609","0.610, 0.626","0.509, 0.891","0.476, 0.926","0.616, 0.384",Preparation
44,1.4678899082568806,21.6255730955837,29.46719985470119,149.74138430036973,156.40035781191415,146.71527836380434,144.65066962493546,204.80485506196794,206.90749713131422,"0.532, 0.428","0.550, 0.440","0.544, 0.538","0.566, 0.554","0.481, 0.618","0.477, 0.625","0.525, 0.752","0.512, 0.770","0.598, 0.609","0.610, 0.626","0.510, 0.889","0.476, 0.926","0.616, 0.384",Preparation
45,1.5012510425354462,20.487737485429175,29.05436690542903,147.82154836471457,156.2854116300092,146.79389451733715,145.27155960020244,204.11055612797574,206.7949387477874,"0.532, 0.428","0.550, 0.439","0.542, 0.538","0.566, 0.554","0.481, 0.618","0.478, 0.625","0.525, 0.752","0.513, 0.770","0.598, 0.609","0.610, 0.626","0.511, 0.889","0.476, 0.926","0.616, 0.384",Preparation
46,1.5346121768140115,19.68045870673392,28.688120796063515,146.7778982237063,156.20157345044308,146.9221107479484,145.7767327926647,203.66908341859985,206.56856539611718,"0.532, 0.427","0.550, 0.439","0.541, 0.538","0.566, 0.554","0.481, 0.618","0.479, 0.626","0.525, 0.752","0.513, 0.770","0.597, 0.610","0.610, 0.626","0.512, 0.889","0.476, 0.926","0.616, 0.384",Address
47,1.5679733110925773,19.45659416225104,28.442668002486524,146.53342474308022,156.05700811401346,147.38848299952693,146.0614636555794,203.7579891413581,206.67453608786025,"0.532, 0.426","0.550, 0.438","0.541, 0.538","0.566, 0.554","0.481, 0.618","0.479, 0.626","0.525, 0.753","0.514, 0.770","0.599, 0.611","0.610, 0.626","0.511, 0.890","0.476, 0.927","0.616, 0.383",Address
48,1.6013344453711424,19.816719618135338,28.370679960974194,147.0643292133657,156.27461875504105,146.71472597191482,145.77280455978266,204.51453480809732,207.76630763063798,"0.531, 0.426","0.550, 0.438","0.541, 0.538","0.566, 0.554","0.480, 0.618","0.480, 0.626","0.525, 0.752","0.515, 0.769","0.598, 0.611","0.611, 0.628","0.510, 0.890","0.476, 0.927","0.615, 0.383",Address
49,1.634695579649708,19.71095488182465,28.332245499019386,147.1472927473581,156.34637218016132,146.58604833865775,145.66570803194082,204.79052184424427,208.18168959534458,"0.531, 0.425","0.550, 0.438","0.541, 0.538","0.566, 0.554","0.480, 0.618","0.480, 0.626","0.525, 0.751","0.516, 0.770","0.597, 0.611","0.611, 0.628","0.510, 0.890","0.476, 0.928","0.615, 0.382",Address
50,1.6680567139282734,19.66141640950191,28.209783555888574,147.40167397308056,156.4082440464467,146.54029829079175,145.71718785853517,205.03720960588524,208.4222992895822,"0.531, 0.425","0.549, 0.438","0.541, 0.538","0.566, 0.554","0.480, 0.618","0.481, 0.626","0.525, 0.751","0.517, 0.770","0.597, 0.611","0.611, 0.628","0.509, 0.890","0.476, 0.929","0.614, 0.382",Address
51,1.701417848206839,19.113590910758962,28.13178419131367,147.12794350184654,156.55343804082355,146.68790982039107,145.7572566618946,204.83662133374287,208.70134047597386,"0.530, 0.425","0.549, 0.438","0.539, 0.538","0.566, 0.555","0.480, 0.618","0.481, 0.626","0.525, 0.750","0.517, 0.770","0.595, 0.611","0.611, 0.628","0.510, 0.890","0.476, 0.929","0.613, 0.382",Address
52,1.734778982485404,19.08154034895894,28.064529884557565,147.1783830731754,156.73450471750215,146.6886964246382,145.71504141740823,204.89351381016473,208.96792867288187,"0.530, 0.425","0.549, 0.438","0.539, 0.538","0.566, 0.555","0.480, 0.618","0.481, 0.626","0.525, 0.750","0.518, 0.770","0.595, 0.611","0.610, 0.627","0.510, 0.890","0.476, 0.928","0.612, 0.382",Address
53,1.7681401167639699,19.634719181630125,28.04509515255899,148.0197467521622,156.7231761068456,146.5965568923773,145.63156044751844,204.7541808736249,209.12419073074975,"0.530, 0.425","0.549, 0.438","0.540, 0.538","0.566, 0.555","0.480, 0.618","0.481, 0.627","0.525, 0.750","0.518, 0.770","0.595, 0.611","0.610, 0.627","0.511, 0.889","0.476, 0.928","0.611, 0.382",Address
54,1.8015012510425352,20.065095469363886,28.02063877743928,148.53069404887185,156.66973852418698,146.3853769093345,145.5864684321798,205.0253578616538,209.24609616220215,"0.530, 0.425","0.549, 0.438","0.541, 0.538","0.566, 0.555","0.480, 0.618","0.481, 0.627","0.525, 0.750","0.518, 0.769","0.595, 0.610","0.610, 0.627","0.511, 0.889","0.476, 0.927","0.611, 0.381",Address
55,1.8348623853211008,20.27312806494736,28.188598634242354,149.1838840623572,157.37111320351974,147.0087209276561,145.99561855740635,204.5703587524958,209.1617102633904,"0.530, 0.425","0.547, 0.438","0.542, 0.538","0.565, 0.554","0.481, 0.618","0.481, 0.627","0.525, 0.750","0.518, 0.769","0.596, 0.610","0.610, 0.627","0.511, 0.889","0.477, 0.927","0.611, 0.381",Address
56,1.8682235195996661,20.680272834329152,28.22142178777552,149.74550272271506,157.76462886507895,147.10528330304325,146.1723490839047,204.60564036896395,209.19656665657496,"0.530, 0.425","0.547, 0.438","0.543, 0.538","0.565, 0.553","0.481, 0.618","0.481, 0.627","0.525, 0.750","0.518, 0.770","0.597, 0.610","0.609, 0.627","0.511, 0.889","0.477, 0.927","0.611, 0.381",Address
57,1.9015846538782317,20.576603786484604,28.08289785813788,150.6228986408118,158.49951475154256,148.09542343669767,146.15384347446653,204.1785928431793,209.5436207674013,"0.534, 0.425","0.545, 0.436","0.547, 0.538","0.564, 0.550","0.484, 0.619","0.480, 0.627","0.526, 0.751","0.518, 0.769","0.598, 0.610","0.607, 0.624","0.510, 0.889","0.477, 0.927","0.610, 0.381",Address
58,1.934945788156797,20.3568993796716,27.85047719521245,151.04869771079217,158.28227312619057,148.85770056231777,146.32767921839542,203.6292035278715,209.64404398012164,"0.537, 0.425","0.545, 0.435","0.549, 0.538","0.563, 0.550","0.487, 0.620","0.480, 0.627","0.526, 0.751","0.518, 0.769","0.599, 0.610","0.607, 0.624","0.510, 0.888","0.476, 0.927","0.610, 0.381",Address
59,1.9683069224353626,20.132869971787354,28.11309969144125,151.59302834937364,159.96134210335444,149.03844488189722,146.25085547498156,203.7742571333565,210.09170428991916,"0.537, 0.425","0.543, 0.435","0.548, 0.536","0.563, 0.549","0.487, 0.621","0.479, 0.628","0.527, 0.752","0.518, 0.769","0.597, 0.608","0.605, 0.623","0.510, 0.888","0.476, 0.927","0.608, 0.381",Address
60,2.0016680567139282,20.087721548422504,27.888333656626283,152.44137210420985,160.72297154758985,148.8107518295292,146.64379518709433,204.87878542158657,210.19993876512982,"0.536, 0.425","0.543, 0.435","0.548, 0.536","0.563, 0.549","0.487, 0.622","0.480, 0.628","0.527, 0.752","0.518, 0.770","0.597, 0.610","0.603, 0.623","0.509, 0.888","0.475, 0.928","0.608, 0.381",Address
61,2.0350291909924936,19.94834595510533,27.728591293689373,152.682765175411,161.155502024826,148.900891517109,147.13739836784498,205.55318667937524,210.44329571876963,"0.535, 0.424","0.543, 0.435","0.548, 0.536","0.562, 0.548","0.487, 0.623","0.480, 0.629","0.528, 0.753","0.518, 0.770","0.596, 0.610","0.603, 0.623","0.508, 0.888","0.474, 0.928","0.608, 0.381",Address
62,2.068390325271059,19.998614768095706,27.613230301876087,152.99546685768794,161.18109528894405,148.97389089009764,147.35135916452575,206.08505474038134,210.74162680110732,"0.534, 0.424","0.543, 0.435","0.548, 0.537","0.562, 0.548","0.487, 0.623","0.480, 0.629","0.528, 0.753","0.518, 0.771","0.596, 0.610","0.603, 0.623","0.508, 0.888","0.473, 0.929","0.608, 0.381",Address
63,2.1017514595496243,19.66643150899265,27.41101313906221,152.97029190697288,161.295969113674,148.52463516462458,147.51705691150258,207.39412483945262,210.9905058300382,"0.534, 0.423","0.543, 0.435","0.547, 0.537","0.562, 0.548","0.487, 0.624","0.480, 0.630","0.530, 0.753","0.518, 0.771","0.595, 0.610","0.603, 0.623","0.508, 0.888","0.472, 0.930","0.608, 0.381",Address
64,2.13511259382819,18.999271413648394,27.075790362503923,152.50652595283904,161.0598418212705,148.43201647693675,147.7273368377166,208.34003615426437,211.11608045566396,"0.534, 0.423","0.543, 0.434","0.546, 0.537","0.562, 0.548","0.488, 0.625","0.481, 0.630","0.531, 0.754","0.518, 0.771","0.595, 0.610","0.603, 0.624","0.508, 0.888","0.471, 0.930","0.608, 0.381",Address
65,2.1684737281067554,18.9143515721376,27.14811624846452,152.7771060837241,161.60623873575676,148.30780513696587,148.03793232507735,208.6898660692729,211.3094913664811,"0.534, 0.422","0.542, 0.434","0.546, 0.537","0.562, 0.547","0.488, 0.625","0.481, 0.630","0.532, 0.754","0.518, 0.772","0.595, 0.611","0.603, 0.624","0.508, 0.890","0.470, 0.930","0.607, 0.381",Address
66,2.201834862385321,18.777764006075245,26.947973230324436,152.99492606934146,161.6472536420753,148.2407834010288,148.236486883931,208.98026580158313,211.26726369202146,"0.534, 0.421","0.541, 0.433","0.546, 0.536","0.561, 0.547","0.488, 0.625","0.481, 0.630","0.532, 0.754","0.518, 0.772","0.594, 0.611","0.603, 0.625","0.508, 0.890","0.470, 0.931","0.607, 0.381",Address
67,2.2351959966638866,18.90868822755997,26.361459380394322,154.62097620326116,162.34478542851292,148.4009005116287,148.33317703605564,208.98213119348978,211.2558939287315,"0.534, 0.421","0.541, 0.433","0.546, 0.535","0.559, 0.544","0.488, 0.625","0.481, 0.630","0.532, 0.754","0.518, 0.772","0.592, 0.610","0.600, 0.624","0.508, 0.890","0.471, 0.930","0.605, 0.381",Address
