Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
36,1.2012012012012012,27.753359217601403,37.223612977050095,155.13722895674442,163.90797260594522,136.57075666189922,138.67605184679672,212.2134456202483,198.98758965559895,"0.489, 0.446","0.498, 0.448","0.503, 0.562","0.520, 0.565","0.423, 0.620","0.410, 0.626","0.477, 0.749","0.448, 0.771","0.553, 0.641","0.567, 0.657","0.454, 0.890","0.436, 0.935","0.566, 0.426",Preparation
37,1.234567901234568,26.742423202457488,36.89783137846251,153.829776461908,164.01742110313438,137.4722534318374,139.26627042371817,210.7211557915679,198.43012712096518,"0.488, 0.445","0.502, 0.448","0.501, 0.560","0.524, 0.566","0.424, 0.622","0.412, 0.627","0.478, 0.750","0.448, 0.771","0.550, 0.636","0.568, 0.657","0.458, 0.891","0.436, 0.936","0.567, 0.428",Preparation
38,1.2679346012679347,25.112978398238525,35.95582024982946,151.6858986130982,161.75771344540286,137.48991508803843,139.01180433573168,209.00481285354198,198.18131135468957,"0.489, 0.444","0.506, 0.447","0.500, 0.559","0.524, 0.567","0.425, 0.621","0.413, 0.627","0.479, 0.749","0.448, 0.772","0.550, 0.634","0.569, 0.656","0.464, 0.892","0.435, 0.936","0.570, 0.427",Preparation
39,1.3013013013013013,24.805630356352548,35.16882927376959,150.11287773708136,160.03750385981394,136.79008251161986,138.77848100416108,203.1979478301904,197.96964707507897,"0.493, 0.444","0.508, 0.446","0.501, 0.558","0.523, 0.564","0.426, 0.621","0.413, 0.627","0.478, 0.749","0.448, 0.772","0.551, 0.633","0.568, 0.651","0.476, 0.896","0.435, 0.936","0.575, 0.427",Preparation
40,1.3346680013346681,24.93180451800887,35.80005257169337,148.64279666101373,160.62037606926143,137.47417868072515,139.07976642040083,198.7398729891113,197.97396952030684,"0.492, 0.444","0.507, 0.446","0.500, 0.556","0.524, 0.563","0.425, 0.621","0.413, 0.626","0.476, 0.750","0.448, 0.772","0.551, 0.628","0.568, 0.646","0.483, 0.898","0.435, 0.936","0.578, 0.423",Preparation
41,1.3680347013680347,25.395202411413916,36.47424480328073,149.55054037060412,160.6607157818332,137.630369018606,138.93496458900316,197.49830216082552,198.1057768901841,"0.495, 0.444","0.509, 0.446","0.503, 0.556","0.527, 0.566","0.426, 0.620","0.414, 0.625","0.476, 0.750","0.448, 0.771","0.551, 0.627","0.570, 0.646","0.485, 0.901","0.434, 0.935","0.578, 0.421",Preparation
42,1.4014014014014016,27.556847867260792,36.11118219605211,150.3758741087294,160.21754140902928,137.87583194795525,137.90289874439986,196.73550205146515,200.69307067706106,"0.495, 0.444","0.510, 0.446","0.507, 0.557","0.528, 0.567","0.425, 0.620","0.415, 0.626","0.474, 0.752","0.452, 0.771","0.557, 0.627","0.572, 0.649","0.485, 0.904","0.434, 0.932","0.577, 0.421",Preparation
43,1.4347681014347682,27.817526360992577,35.625930739902294,150.27442873195187,160.2339562788786,137.86073347826326,138.00510823958263,196.16667196200572,202.9307952389316,"0.496, 0.444","0.511, 0.446","0.508, 0.559","0.529, 0.566","0.425, 0.621","0.419, 0.627","0.475, 0.753","0.457, 0.771","0.559, 0.629","0.574, 0.649","0.486, 0.905","0.435, 0.931","0.578, 0.421",Preparation
44,1.4681348014681348,28.739918077433682,34.60288527346345,151.92086609270405,160.44756571230198,138.64140540928037,138.2528634414436,195.60029429625578,205.60114474973142,"0.497, 0.444","0.512, 0.446","0.511, 0.559","0.530, 0.566","0.426, 0.621","0.423, 0.627","0.474, 0.754","0.463, 0.770","0.560, 0.628","0.573, 0.647","0.485, 0.905","0.435, 0.931","0.579, 0.422",Preparation
45,1.5015015015015016,30.77891062608782,33.772447771171386,154.60613663610206,158.76043451981192,138.766538855721,136.90195671787717,196.26365041550778,209.0984817135002,"0.498, 0.444","0.513, 0.446","0.517, 0.562","0.530, 0.566","0.427, 0.620","0.426, 0.625","0.475, 0.755","0.471, 0.769","0.567, 0.636","0.575, 0.647","0.484, 0.905","0.438, 0.930","0.581, 0.422",Preparation
46,1.5348682015348682,32.0231945784971,33.02602066871496,156.14592545596847,157.5296428561562,137.8416777889734,136.14822330750283,198.2705703631223,211.0841394943293,"0.497, 0.444","0.513, 0.446","0.519, 0.563","0.529, 0.565","0.427, 0.619","0.428, 0.625","0.477, 0.754","0.476, 0.769","0.569, 0.637","0.577, 0.649","0.483, 0.906","0.440, 0.929","0.581, 0.422",Preparation
47,1.5682349015682349,32.56453426863176,33.534408704049135,156.43143252091693,158.46665533574333,136.17467292587742,134.7937464417584,201.5384001850336,212.41350795186915,"0.499, 0.443","0.513, 0.446","0.521, 0.562","0.529, 0.563","0.427, 0.619","0.427, 0.624","0.481, 0.754","0.478, 0.768","0.571, 0.637","0.577, 0.648","0.481, 0.907","0.441, 0.929","0.581, 0.421",Preparation
48,1.6016016016016017,32.44321382694875,34.14388103817938,156.47278378251949,158.8775534660354,134.91165382761142,134.3998673987124,203.53436947831915,212.55155253398325,"0.503, 0.443","0.513, 0.446","0.522, 0.561","0.529, 0.561","0.429, 0.618","0.427, 0.623","0.484, 0.754","0.478, 0.768","0.571, 0.636","0.576, 0.645","0.481, 0.906","0.441, 0.929","0.585, 0.423",Preparation
49,1.6349683016349683,31.556951182786428,36.095977574974334,154.86902710952242,162.67532356634572,136.38168571328282,135.88432602031455,202.20014826490763,209.43804759377994,"0.503, 0.444","0.513, 0.447","0.521, 0.560","0.534, 0.561","0.431, 0.618","0.428, 0.622","0.483, 0.753","0.476, 0.768","0.570, 0.632","0.577, 0.644","0.480, 0.905","0.445, 0.929","0.586, 0.425",Preparation
50,1.6683350016683351,32.2805526998821,38.75061078452105,156.83252130912294,167.16967781980574,137.51210225524565,136.12229930802826,201.3042272328749,207.0153123469309,"0.504, 0.445","0.513, 0.447","0.525, 0.560","0.539, 0.561","0.433, 0.618","0.428, 0.622","0.483, 0.752","0.475, 0.768","0.572, 0.632","0.579, 0.644","0.481, 0.904","0.449, 0.933","0.585, 0.425",Preparation
51,1.7017017017017018,32.28317062289544,38.85964149065459,158.60926220834827,166.36679015000425,139.26868238467833,137.65487106510838,199.78884015841749,204.04087606733165,"0.507, 0.445","0.514, 0.446","0.528, 0.559","0.540, 0.561","0.437, 0.619","0.427, 0.623","0.483, 0.752","0.472, 0.774","0.574, 0.633","0.582, 0.645","0.481, 0.904","0.449, 0.941","0.586, 0.423",Preparation
52,1.7350684017350684,33.16307240370915,38.73942461313093,161.17822049890083,166.04838026457764,138.4053592620923,139.32157674899432,200.5767536964812,200.53320449444493,"0.508, 0.445","0.515, 0.445","0.531, 0.559","0.540, 0.561","0.438, 0.621","0.427, 0.624","0.486, 0.752","0.466, 0.775","0.575, 0.634","0.582, 0.644","0.484, 0.904","0.448, 0.944","0.586, 0.424",Preparation
53,1.7684351017684352,32.705775321503346,38.78083243380147,159.62112692691858,165.3269595986008,137.04346236179381,139.3593933228765,202.3030506699115,199.30175992400197,"0.507, 0.445","0.516, 0.445","0.530, 0.559","0.541, 0.561","0.437, 0.621","0.426, 0.625","0.488, 0.752","0.463, 0.775","0.575, 0.634","0.583, 0.644","0.486, 0.903","0.448, 0.943","0.585, 0.427",Preparation
54,1.8018018018018018,32.21240655347353,38.44439223327617,158.1137853502225,164.5046707027209,136.93454571220207,140.2141379086419,202.1908015625948,197.34220498238201,"0.507, 0.445","0.517, 0.445","0.529, 0.559","0.541, 0.561","0.437, 0.622","0.425, 0.626","0.488, 0.752","0.460, 0.776","0.576, 0.634","0.583, 0.643","0.486, 0.903","0.448, 0.943","0.586, 0.427",Preparation
55,1.8351685018351687,32.01132585314501,38.711584769787756,157.31737142817852,164.16986144169468,133.91154220881253,139.70173338500382,206.95457305114255,197.0729448544532,"0.508, 0.445","0.518, 0.445","0.528, 0.559","0.542, 0.563","0.437, 0.623","0.424, 0.627","0.494, 0.750","0.459, 0.778","0.577, 0.635","0.583, 0.643","0.487, 0.903","0.447, 0.943","0.587, 0.426",Preparation
56,1.8685352018685353,32.234020017284166,38.57735831534354,157.57727920775798,163.5668383652534,133.0633286023752,139.41761105097325,206.9560392543645,197.09561743479708,"0.509, 0.445","0.519, 0.445","0.529, 0.559","0.542, 0.564","0.436, 0.623","0.423, 0.628","0.495, 0.750","0.458, 0.780","0.577, 0.636","0.583, 0.642","0.489, 0.900","0.446, 0.942","0.586, 0.426",Preparation
57,1.901901901901902,32.12694468940629,38.24753250403186,156.8866845263563,162.1844545083639,132.37446308189473,139.69577759910544,207.28663370967556,196.22547208343417,"0.509, 0.445","0.521, 0.445","0.529, 0.559","0.543, 0.566","0.436, 0.623","0.423, 0.628","0.495, 0.749","0.457, 0.781","0.578, 0.635","0.583, 0.643","0.490, 0.899","0.446, 0.942","0.588, 0.426",Preparation
58,1.9352686019352687,32.1407972789875,38.10615475218895,156.36086500711423,161.67876467076442,132.34502797633394,139.52158636704476,206.77860883943464,195.9455518727575,"0.509, 0.445","0.522, 0.445","0.528, 0.559","0.543, 0.567","0.435, 0.623","0.423, 0.628","0.494, 0.749","0.456, 0.781","0.578, 0.634","0.583, 0.643","0.490, 0.899","0.446, 0.941","0.589, 0.425",Preparation
59,1.9686353019686353,31.85240395027973,37.837412986306454,155.61324979253715,160.97941319086257,132.9922127724036,139.41394347037297,205.62600051707258,195.76135402193265,"0.509, 0.445","0.522, 0.445","0.528, 0.559","0.542, 0.567","0.435, 0.623","0.423, 0.628","0.493, 0.750","0.456, 0.781","0.577, 0.633","0.583, 0.642","0.490, 0.901","0.446, 0.941","0.589, 0.425",Preparation
60,2.002002002002002,31.9923685430006,40.01274115117545,156.009282073239,165.1821189814657,134.77013373586243,138.68277564982162,202.26731975048503,197.22053863715809,"0.509, 0.445","0.522, 0.449","0.528, 0.559","0.545, 0.567","0.435, 0.623","0.423, 0.628","0.489, 0.753","0.456, 0.778","0.577, 0.634","0.584, 0.647","0.490, 0.901","0.443, 0.938","0.589, 0.428",Preparation
61,2.035368702035369,32.06238908965408,40.61240224327279,156.71283656912195,165.96051093382488,136.30159433238416,138.229542137898,199.36836292770633,199.19139163576256,"0.509, 0.445","0.522, 0.450","0.528, 0.558","0.546, 0.567","0.435, 0.623","0.424, 0.628","0.485, 0.754","0.458, 0.776","0.577, 0.634","0.586, 0.648","0.490, 0.902","0.440, 0.938","0.589, 0.428",Preparation
62,2.0687354020687354,31.507153472716645,40.54766946546901,156.67284566157255,165.93294691063272,136.79425614822043,136.692390440812,199.67200583175728,202.66685812128645,"0.509, 0.444","0.522, 0.450","0.528, 0.557","0.546, 0.567","0.436, 0.623","0.424, 0.629","0.486, 0.754","0.462, 0.774","0.577, 0.634","0.586, 0.648","0.490, 0.903","0.439, 0.937","0.589, 0.428",Preparation
63,2.1021021021021022,31.561004765281133,40.35160898903948,156.38842615173502,165.50984430588161,136.47071181067042,135.44559604262645,200.48119604324702,204.67504984837757,"0.509, 0.444","0.523, 0.450","0.528, 0.557","0.546, 0.567","0.436, 0.622","0.424, 0.628","0.487, 0.754","0.465, 0.771","0.576, 0.632","0.586, 0.648","0.489, 0.903","0.439, 0.935","0.588, 0.430",Preparation
64,2.135468802135469,31.044344402936563,40.469765231797126,155.9939427706304,165.67468024726514,136.75726679005658,134.71428820730475,201.26753483629554,205.88923436882902,"0.509, 0.444","0.522, 0.450","0.527, 0.557","0.546, 0.567","0.437, 0.622","0.425, 0.628","0.489, 0.754","0.466, 0.769","0.576, 0.632","0.586, 0.648","0.488, 0.903","0.439, 0.934","0.588, 0.430",Preparation
65,2.1688355021688355,28.976380444037652,40.163031458210234,152.1317198781351,165.52762134550463,136.93872292458292,134.41402755943753,201.95720819705105,206.59085161319328,"0.507, 0.444","0.523, 0.450","0.521, 0.554","0.546, 0.567","0.437, 0.621","0.425, 0.627","0.489, 0.753","0.468, 0.768","0.573, 0.627","0.586, 0.648","0.488, 0.903","0.439, 0.934","0.587, 0.430",Preparation
66,2.2022022022022023,27.684233617385807,39.04296684370471,149.49410560483201,164.93370582543383,136.08214220352,134.79131314504636,202.9689275213315,206.42325490411474,"0.507, 0.442","0.525, 0.448","0.518, 0.551","0.546, 0.564","0.435, 0.621","0.426, 0.627","0.489, 0.753","0.468, 0.768","0.571, 0.623","0.585, 0.647","0.487, 0.903","0.439, 0.934","0.586, 0.430",Preparation
67,2.235568902235569,26.610803254349715,38.5185278083697,148.37006321843845,163.71901588126104,135.72403376891702,135.2442046067205,203.35793299325206,205.56728809009107,"0.507, 0.440","0.524, 0.447","0.516, 0.549","0.545, 0.564","0.435, 0.621","0.426, 0.627","0.489, 0.750","0.466, 0.768","0.571, 0.624","0.585, 0.646","0.487, 0.899","0.439, 0.934","0.586, 0.430",Preparation
