Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
19,0.63388269833856,26.124934047802196,28.836565124622535,150.6085899217127,156.07108079271157,140.3943580376479,135.35638278207455,194.28264641419202,199.77375499707244,"0.481, 0.414","0.510, 0.424","0.482, 0.541","0.507, 0.550","0.382, 0.620","0.392, 0.626","0.421, 0.779","0.435, 0.792","0.532, 0.629","0.548, 0.648","0.420, 0.932","0.419, 0.956","0.579, 0.384",Preparation
20,0.667244945619537,26.19296504629836,29.40343802222761,150.93638950725523,157.2452039353437,140.0805434369947,134.95754946962023,194.6125994350251,200.2165459083959,"0.481, 0.415","0.510, 0.425","0.482, 0.541","0.508, 0.550","0.382, 0.620","0.392, 0.626","0.421, 0.777","0.435, 0.789","0.532, 0.629","0.548, 0.648","0.420, 0.930","0.419, 0.955","0.578, 0.386",Preparation
21,0.7006071929005138,25.921459997054182,30.030854468546703,150.6155496834762,157.98310408954026,139.0278689694533,134.48080454796403,196.50909841018475,201.00000713241528,"0.481, 0.415","0.509, 0.425","0.481, 0.540","0.509, 0.550","0.382, 0.620","0.391, 0.626","0.424, 0.778","0.436, 0.789","0.531, 0.629","0.548, 0.648","0.420, 0.930","0.419, 0.956","0.577, 0.388",Preparation
22,0.7339694401814906,24.223061777398325,30.246579141116552,147.33349029538815,157.82123400008496,138.17173383310632,134.41215091814777,197.6134190937646,200.91090873168952,"0.481, 0.415","0.507, 0.425","0.478, 0.540","0.507, 0.550","0.382, 0.620","0.390, 0.626","0.428, 0.779","0.436, 0.792","0.531, 0.629","0.548, 0.649","0.423, 0.936","0.419, 0.962","0.576, 0.388",Preparation
23,0.7673316874624675,24.998475039377084,30.282589995332472,149.98804508613208,157.7224553869271,136.89820150263492,133.67479669862172,199.89084730474738,201.64206088679776,"0.481, 0.415","0.506, 0.425","0.479, 0.541","0.506, 0.551","0.382, 0.620","0.389, 0.626","0.431, 0.778","0.436, 0.790","0.528, 0.628","0.547, 0.649","0.424, 0.931","0.420, 0.957","0.575, 0.389",Preparation
24,0.8006939347434443,24.16464343150416,29.842447699404502,149.86911790592012,157.66072866034298,136.36544375166244,132.68936624875246,202.58474705168382,203.71893661252153,"0.481, 0.416","0.504, 0.426","0.479, 0.541","0.504, 0.551","0.385, 0.622","0.389, 0.627","0.439, 0.784","0.443, 0.797","0.528, 0.629","0.545, 0.649","0.429, 0.935","0.425, 0.964","0.573, 0.388",Preparation
25,0.8340561820244212,24.510267795917894,29.070088467060806,151.1218062589882,156.5373271641743,138.05246814495274,133.3343490321189,200.57503497945015,203.5381149185654,"0.483, 0.416","0.501, 0.426","0.483, 0.541","0.501, 0.550","0.388, 0.622","0.389, 0.627","0.438, 0.785","0.443, 0.799","0.531, 0.630","0.543, 0.649","0.429, 0.937","0.426, 0.966","0.572, 0.387",Preparation
26,0.867418429305398,23.787270815515303,27.079782530302328,150.4264960030205,153.29548595542138,138.8400229532963,133.7830640205399,199.15828307096615,203.44048817905139,"0.483, 0.416","0.499, 0.426","0.482, 0.541","0.496, 0.549","0.389, 0.623","0.389, 0.628","0.439, 0.787","0.443, 0.800","0.527, 0.623","0.541, 0.646","0.432, 0.938","0.426, 0.969","0.570, 0.385",Preparation
27,0.9007806765863748,21.080023009981968,27.012091256772376,145.75272078387837,154.1160523989543,140.00848116298957,134.75836325702485,197.9207526787575,203.04620773979704,"0.483, 0.416","0.495, 0.425","0.477, 0.539","0.493, 0.545","0.391, 0.623","0.388, 0.628","0.438, 0.786","0.443, 0.799","0.527, 0.621","0.540, 0.645","0.432, 0.943","0.426, 0.972","0.569, 0.384",Preparation
28,0.9341429238673518,20.340932236671286,27.486554913775148,145.05351779495473,153.7521130587053,141.59371036150026,136.90587383481358,196.76515220461457,199.3067470387837,"0.483, 0.416","0.492, 0.425","0.477, 0.538","0.492, 0.545","0.394, 0.623","0.387, 0.628","0.437, 0.787","0.436, 0.800","0.527, 0.619","0.540, 0.641","0.433, 0.945","0.426, 0.972","0.568, 0.381",Preparation
29,0.9675051711483286,18.74364212158551,25.99574163231674,141.27120617123848,150.01474137662228,143.33056826571743,139.22775156462055,193.64127513249957,194.89217002557308,"0.482, 0.415","0.492, 0.425","0.473, 0.536","0.490, 0.544","0.393, 0.623","0.389, 0.628","0.433, 0.786","0.431, 0.800","0.527, 0.615","0.540, 0.634","0.432, 0.944","0.427, 0.970","0.567, 0.379",Preparation
30,1.0008674184293054,18.676335183482784,25.710334545199373,141.12391710921978,149.3293826324172,145.11017139765337,141.1516458207559,190.1334948674479,191.34884041917493,"0.482, 0.415","0.492, 0.425","0.473, 0.535","0.489, 0.544","0.393, 0.623","0.389, 0.628","0.428, 0.786","0.425, 0.799","0.527, 0.615","0.540, 0.633","0.432, 0.941","0.427, 0.964","0.564, 0.377",Preparation
31,1.0342296657102823,18.1016337103538,26.332577181440417,139.6342057106898,148.32778128704769,146.56158563292084,142.47079527553308,189.19133950434377,188.22607222850962,"0.482, 0.415","0.492, 0.425","0.472, 0.535","0.490, 0.544","0.396, 0.623","0.388, 0.627","0.427, 0.786","0.419, 0.800","0.527, 0.610","0.542, 0.631","0.432, 0.941","0.426, 0.969","0.560, 0.373",Preparation
32,1.067591912991259,16.922532513768626,25.95914358986485,137.7494563949124,146.48371249694193,148.68741503786882,143.8485909304013,187.50333259821483,185.6851405886756,"0.481, 0.415","0.492, 0.425","0.470, 0.534","0.489, 0.542","0.397, 0.623","0.388, 0.626","0.425, 0.787","0.416, 0.804","0.529, 0.611","0.543, 0.627","0.430, 0.941","0.425, 0.974","0.557, 0.372",Preparation
33,1.100954160272236,17.44196516266818,26.07351109708475,138.13986639104178,146.31391386017424,148.99003066453093,143.7189167508715,188.00462716030563,186.5842639262154,"0.480, 0.415","0.492, 0.425","0.471, 0.534","0.489, 0.542","0.397, 0.622","0.388, 0.626","0.424, 0.787","0.416, 0.803","0.530, 0.611","0.544, 0.627","0.428, 0.941","0.423, 0.976","0.553, 0.368",Preparation
34,1.1343164075532128,17.428846407291324,26.21052744201164,137.65160582429738,146.07118066284275,148.96357671886727,144.0487679952492,188.37693348956208,187.13922730622582,"0.480, 0.415","0.490, 0.424","0.471, 0.534","0.489, 0.542","0.397, 0.623","0.388, 0.627","0.424, 0.787","0.417, 0.805","0.531, 0.611","0.546, 0.628","0.427, 0.941","0.423, 0.975","0.553, 0.368",Preparation
35,1.1676786548341895,17.329653142668317,26.03084940667312,139.4317928666008,144.73332251275758,149.5498269310885,144.1185967531931,189.08617369869998,187.71307085349454,"0.477, 0.414","0.490, 0.424","0.469, 0.536","0.489, 0.543","0.397, 0.624","0.389, 0.628","0.425, 0.786","0.418, 0.805","0.525, 0.609","0.549, 0.628","0.426, 0.939","0.423, 0.973","0.554, 0.366",Preparation
36,1.2010409021151665,18.292988047271532,25.298898068983853,139.84374138548984,143.33239923716292,148.77690905787645,143.74007483202283,190.74202272183535,187.83898637907564,"0.471, 0.410","0.493, 0.423","0.467, 0.534","0.490, 0.543","0.393, 0.623","0.389, 0.628","0.424, 0.786","0.418, 0.804","0.525, 0.608","0.549, 0.628","0.425, 0.939","0.422, 0.967","0.554, 0.358",Preparation
37,1.2344031493961434,17.397592771090185,24.9069400530765,136.9561222598313,141.82092649094974,148.51657134054233,143.39193062895794,191.92548536708966,188.50701078035078,"0.468, 0.409","0.494, 0.423","0.462, 0.533","0.490, 0.544","0.391, 0.623","0.389, 0.628","0.424, 0.786","0.418, 0.805","0.525, 0.606","0.551, 0.628","0.423, 0.939","0.421, 0.967","0.555, 0.356",Preparation
38,1.26776539667712,18.20476351950687,25.139252170682656,137.2405020365105,139.90223122797707,148.1248625411573,143.1584897325787,193.36564150892877,188.80427722993272,"0.466, 0.409","0.496, 0.422","0.463, 0.537","0.491, 0.549","0.390, 0.623","0.389, 0.629","0.426, 0.787","0.418, 0.806","0.525, 0.606","0.553, 0.629","0.424, 0.939","0.420, 0.969","0.555, 0.356",Preparation
39,1.301127643958097,19.945407123238375,24.95499532514558,138.88810949442097,139.02814762720624,147.07107829122538,142.90340660200658,193.8447213383592,188.90001181385756,"0.467, 0.408","0.497, 0.422","0.467, 0.539","0.491, 0.551","0.389, 0.622","0.389, 0.629","0.426, 0.787","0.418, 0.806","0.526, 0.607","0.553, 0.630","0.424, 0.940","0.420, 0.970","0.556, 0.355",Preparation
40,1.334489891239074,19.66700201626873,24.752741917262377,138.72808417622886,138.61902258827962,147.11592843233393,142.25112309357874,193.29979324812362,189.15499631537585,"0.468, 0.407","0.499, 0.421","0.467, 0.536","0.492, 0.550","0.389, 0.622","0.388, 0.629","0.427, 0.787","0.418, 0.806","0.529, 0.607","0.553, 0.629","0.425, 0.940","0.420, 0.974","0.556, 0.355",Preparation
41,1.3678521385200506,19.12019568954296,24.449210327617678,137.9505542588198,137.79505911479347,146.95108917847043,141.98898869163034,193.00724045003702,189.39369041171116,"0.470, 0.405","0.501, 0.420","0.467, 0.532","0.492, 0.550","0.389, 0.621","0.388, 0.628","0.427, 0.788","0.419, 0.807","0.529, 0.604","0.553, 0.628","0.426, 0.941","0.419, 0.982","0.559, 0.354",Preparation
42,1.4012143858010275,18.22602057089291,23.79447753921764,138.55845295916293,137.99455460382694,146.26456915219677,142.67882742982326,193.40027550630137,189.41089352970832,"0.468, 0.402","0.501, 0.418","0.463, 0.529","0.492, 0.549","0.386, 0.621","0.390, 0.628","0.425, 0.790","0.420, 0.809","0.522, 0.602","0.552, 0.627","0.425, 0.942","0.419, 0.983","0.557, 0.352",Preparation
43,1.4345766330820044,18.97489607037985,23.779671374655305,139.7851517753986,138.58573758449367,146.31148442373572,143.14203119055892,193.8045923926596,189.41698071648048,"0.468, 0.402","0.499, 0.418","0.465, 0.529","0.491, 0.549","0.386, 0.621","0.390, 0.628","0.425, 0.790","0.420, 0.809","0.523, 0.601","0.549, 0.624","0.424, 0.942","0.419, 0.982","0.556, 0.352",Preparation
44,1.4679388803629811,21.122240419849234,24.066912371335896,143.42585844805743,140.01171750201718,146.56530117921417,144.10081708279884,194.12686067997683,189.3865773133469,"0.468, 0.402","0.497, 0.419","0.470, 0.529","0.491, 0.549","0.386, 0.621","0.391, 0.629","0.425, 0.790","0.420, 0.809","0.525, 0.602","0.548, 0.624","0.422, 0.941","0.419, 0.981","0.553, 0.352",Preparation
45,1.501301127643958,21.14016288028862,23.975191227586002,143.00197424229097,139.76687109715093,147.08807605289275,144.48365601556625,192.89925201754914,189.38279993909575,"0.467, 0.402","0.495, 0.418","0.469, 0.529","0.489, 0.548","0.385, 0.621","0.391, 0.629","0.423, 0.789","0.420, 0.807","0.525, 0.602","0.548, 0.624","0.421, 0.938","0.420, 0.979","0.548, 0.351",Preparation
46,1.534663374924935,20.652371750758597,24.98477862058732,143.52111747040502,141.10474738451688,147.51240536356423,143.14810200225307,192.91746352900333,190.01308194741893,"0.468, 0.402","0.492, 0.416","0.469, 0.528","0.489, 0.547","0.387, 0.620","0.387, 0.627","0.424, 0.785","0.419, 0.801","0.525, 0.604","0.548, 0.624","0.422, 0.938","0.420, 0.977","0.548, 0.350",Preparation
47,1.568025622205912,19.135731630743187,27.15679956106222,142.28318243889262,143.71388343587293,150.56869915481843,142.99611812558177,191.12891367447216,190.43187880662023,"0.471, 0.403","0.486, 0.416","0.471, 0.530","0.489, 0.549","0.395, 0.620","0.384, 0.627","0.425, 0.785","0.418, 0.800","0.530, 0.607","0.549, 0.626","0.422, 0.937","0.420, 0.976","0.548, 0.350",Preparation
48,1.6013878694868886,18.929267686151082,28.72785695167748,141.20922108375026,144.99679618831422,151.55161155055896,143.694853149667,190.35383260856412,189.06493895628708,"0.470, 0.403","0.482, 0.416","0.470, 0.528","0.489, 0.548","0.397, 0.617","0.383, 0.622","0.425, 0.785","0.416, 0.800","0.530, 0.602","0.550, 0.626","0.423, 0.937","0.421, 0.976","0.546, 0.350",Preparation
49,1.6347501167678655,20.32256513884631,30.512831163951038,142.2241718117723,146.8037822010018,151.47242203978493,144.80483722115864,190.15228099977935,188.11559321178603,"0.470, 0.404","0.477, 0.417","0.473, 0.528","0.489, 0.548","0.397, 0.614","0.382, 0.619","0.424, 0.781","0.414, 0.796","0.532, 0.602","0.550, 0.625","0.422, 0.935","0.420, 0.973","0.544, 0.352",Preparation
50,1.6681123640488424,22.21296176703502,30.808051922408396,142.63235009917648,143.35924357266384,151.72768488671664,145.33986455639987,188.39009944835576,187.75066369015076,"0.472, 0.404","0.476, 0.417","0.477, 0.528","0.490, 0.547","0.396, 0.614","0.382, 0.619","0.422, 0.783","0.414, 0.799","0.539, 0.602","0.550, 0.613","0.422, 0.935","0.420, 0.978","0.543, 0.352",Preparation
51,1.7014746113298194,23.378788031658946,33.152391356771545,143.06995712172792,143.43366800535432,151.82914954269802,145.45932238126377,187.3402787387515,186.3389389225741,"0.476, 0.405","0.473, 0.417","0.483, 0.528","0.492, 0.547","0.399, 0.614","0.379, 0.618","0.422, 0.783","0.410, 0.799","0.544, 0.601","0.557, 0.613","0.423, 0.935","0.420, 0.978","0.540, 0.351",Preparation
52,1.734836858610796,29.23091423468056,35.537576320994596,152.18389609723346,145.4738411093609,153.03458235770884,146.64735684947777,184.95347457727644,185.39917763800284,"0.482, 0.408","0.467, 0.419","0.500, 0.529","0.493, 0.549","0.404, 0.614","0.378, 0.618","0.422, 0.784","0.408, 0.800","0.553, 0.601","0.556, 0.610","0.425, 0.935","0.420, 0.978","0.539, 0.351",Preparation
53,1.768199105891773,29.607907543714738,37.00053916223095,151.60558222995775,146.40822094092474,152.99760129842278,146.33839111007657,184.2273411882442,184.93815808290125,"0.481, 0.408","0.467, 0.421","0.500, 0.528","0.495, 0.548","0.403, 0.613","0.377, 0.617","0.421, 0.784","0.407, 0.801","0.555, 0.601","0.561, 0.612","0.426, 0.936","0.420, 0.978","0.535, 0.349",Preparation
54,1.8015613531727497,30.37026011950853,38.61747143454708,152.68848296815412,148.481126319788,152.92126010062734,145.45774084467118,184.12387938067639,184.3894556309164,"0.481, 0.408","0.468, 0.420","0.500, 0.527","0.498, 0.546","0.403, 0.612","0.376, 0.615","0.421, 0.781","0.405, 0.800","0.555, 0.601","0.564, 0.612","0.426, 0.936","0.420, 0.974","0.536, 0.347",Preparation
55,1.8349236004537266,30.27728785938441,41.09216336129321,151.00026359112377,152.31595135908609,152.2165765673364,144.6220294552732,184.88279467672967,184.45224443840277,"0.477, 0.406","0.469, 0.420","0.497, 0.527","0.502, 0.544","0.400, 0.608","0.375, 0.612","0.421, 0.775","0.405, 0.795","0.553, 0.598","0.566, 0.612","0.426, 0.933","0.420, 0.965","0.535, 0.344",Preparation
56,1.8682858477347035,29.722558872056986,41.552092306119064,151.0673340699925,155.8252678230813,152.44477673588858,145.1230635463022,184.64325190951084,184.8778243066648,"0.477, 0.406","0.466, 0.416","0.496, 0.524","0.502, 0.537","0.401, 0.607","0.374, 0.612","0.421, 0.774","0.405, 0.791","0.552, 0.597","0.565, 0.612","0.426, 0.930","0.420, 0.961","0.534, 0.344",Preparation
57,1.9016480950156802,30.711160859326633,41.41130496418627,153.53951663714128,157.6263880508153,151.84568565158622,145.02074556687134,184.95502812309448,184.95110603350366,"0.477, 0.405","0.465, 0.416","0.497, 0.523","0.501, 0.538","0.400, 0.607","0.374, 0.611","0.421, 0.775","0.406, 0.791","0.551, 0.596","0.560, 0.611","0.426, 0.930","0.420, 0.958","0.535, 0.344",Preparation
58,1.9350103422966571,31.533379408274268,40.66536701969811,157.10598487464645,160.57855406732722,151.65214643794417,145.07178890888736,185.36652490357878,185.3766972124844,"0.477, 0.401","0.466, 0.412","0.500, 0.520","0.501, 0.534","0.399, 0.605","0.374, 0.609","0.421, 0.772","0.406, 0.790","0.550, 0.597","0.555, 0.612","0.426, 0.929","0.420, 0.960","0.535, 0.339",Preparation
59,1.968372589577634,30.737675345691766,38.7766937057837,158.29115941011915,160.3083381121818,151.68280329845865,145.24020997038096,185.67103538580085,185.54977701817452,"0.477, 0.399","0.466, 0.408","0.498, 0.519","0.497, 0.529","0.399, 0.605","0.374, 0.608","0.421, 0.770","0.406, 0.788","0.547, 0.598","0.553, 0.613","0.426, 0.929","0.420, 0.961","0.536, 0.337",Preparation
60,2.0017348368586108,29.935294102758316,39.018944035373835,159.93146959773398,163.3485859474197,150.05466160626156,143.80828763946914,188.9551252764473,187.59611714792553,"0.475, 0.398","0.468, 0.406","0.495, 0.517","0.497, 0.527","0.399, 0.600","0.374, 0.602","0.426, 0.761","0.406, 0.777","0.541, 0.600","0.548, 0.615","0.427, 0.928","0.415, 0.955","0.537, 0.338",Preparation
61,2.0350970841395877,25.15003923897103,38.36095509565433,154.22847845505564,164.86675577512509,149.45515379996132,143.1623556108273,190.14323464826643,187.81619481587626,"0.473, 0.393","0.471, 0.405","0.483, 0.514","0.497, 0.526","0.398, 0.596","0.374, 0.601","0.426, 0.756","0.407, 0.776","0.533, 0.600","0.543, 0.616","0.427, 0.925","0.415, 0.953","0.537, 0.337",Preparation
62,2.0684593314205646,23.51554274991769,37.137470102200616,153.31382805534435,163.9748188680082,149.17428136834928,142.53297013853012,191.050463670034,188.88581055864702,"0.471, 0.391","0.473, 0.403","0.479, 0.512","0.496, 0.527","0.396, 0.597","0.374, 0.601","0.427, 0.759","0.409, 0.778","0.529, 0.599","0.543, 0.620","0.427, 0.925","0.415, 0.954","0.537, 0.338",Preparation
63,2.1018215787015415,21.613482829113767,36.60406550255178,151.2230693607778,163.71706499895035,149.41022794359984,142.80844599236275,190.9761043058541,189.0677734824303,"0.469, 0.391","0.473, 0.403","0.474, 0.511","0.495, 0.527","0.396, 0.597","0.375, 0.602","0.427, 0.761","0.410, 0.780","0.525, 0.597","0.543, 0.621","0.427, 0.926","0.416, 0.957","0.537, 0.338",Preparation
64,2.135183825982518,17.920707420964774,34.82072753978969,145.38745554082368,162.03924557474926,150.20914578389613,142.9946506416181,190.9337235877636,188.7210023597607,"0.465, 0.389","0.475, 0.401","0.464, 0.509","0.493, 0.524","0.395, 0.597","0.376, 0.601","0.427, 0.764","0.410, 0.781","0.520, 0.594","0.541, 0.621","0.427, 0.927","0.416, 0.964","0.537, 0.336",Preparation
65,2.168546073263495,18.761251138688127,33.05544680048704,147.0080329261269,160.94588572504713,150.87358055577357,144.22340931807526,191.18756133267237,187.76785947298862,"0.460, 0.384","0.477, 0.397","0.462, 0.507","0.492, 0.522","0.392, 0.596","0.378, 0.600","0.427, 0.765","0.410, 0.784","0.520, 0.592","0.541, 0.621","0.427, 0.929","0.417, 0.967","0.537, 0.336",Preparation
66,2.201908320544472,19.114636289802135,32.760478657778066,147.7317338705897,160.80225826912988,151.34900121279085,144.57195858767923,191.14026537811841,187.4151836574629,"0.457, 0.384","0.477, 0.396","0.461, 0.507","0.492, 0.520","0.392, 0.594","0.379, 0.597","0.427, 0.765","0.410, 0.784","0.519, 0.592","0.540, 0.619","0.428, 0.929","0.417, 0.966","0.537, 0.336",Preparation
67,2.2352705678254488,19.114456536079942,32.81164881121815,146.92112368680117,160.29491968387956,150.9545052992017,144.12443126847617,191.26629667194996,187.3455125640762,"0.457, 0.384","0.478, 0.396","0.460, 0.506","0.492, 0.520","0.391, 0.592","0.379, 0.596","0.426, 0.764","0.410, 0.780","0.518, 0.588","0.540, 0.617","0.428, 0.929","0.417, 0.966","0.537, 0.336",Preparation
