Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
18,0.6008010680907877,24.46973014933841,28.09454762358213,157.53743248478364,153.64967738406438,138.28809932367068,137.04062243311026,209.60258010537532,207.62590204803377,"0.455, 0.241","0.431, 0.236","0.456, 0.349","0.435, 0.386","0.357, 0.461","0.318, 0.461","0.412, 0.631","0.371, 0.643","0.491, 0.432","0.496, 0.503","0.372, 0.822","0.331, 0.841","0.527, 0.202",Preparation
19,0.6341789052069425,24.842961473505127,28.12323816985139,158.67385129830595,153.56072830994285,138.2153390852226,137.10441118757254,209.6441792788173,207.58485599236656,"0.454, 0.241","0.430, 0.236","0.456, 0.349","0.435, 0.386","0.357, 0.461","0.318, 0.461","0.412, 0.631","0.371, 0.643","0.490, 0.432","0.497, 0.503","0.372, 0.822","0.331, 0.841","0.525, 0.201",Preparation
20,0.6675567423230975,24.97374659237265,28.158501458765656,158.63266597608393,153.56359852203414,138.22730708880553,137.17164070298207,209.61967258118895,207.55855191398376,"0.454, 0.241","0.430, 0.235","0.456, 0.349","0.435, 0.386","0.357, 0.461","0.318, 0.461","0.411, 0.630","0.371, 0.642","0.489, 0.429","0.497, 0.503","0.372, 0.822","0.331, 0.841","0.524, 0.201",Preparation
21,0.7009345794392523,25.258074524436203,28.11801546800536,156.59780269894094,153.20696385894138,138.09751880881134,137.18051890772546,209.88783725051735,207.62853962700848,"0.454, 0.240","0.430, 0.235","0.456, 0.349","0.435, 0.385","0.356, 0.461","0.318, 0.461","0.411, 0.630","0.371, 0.642","0.489, 0.419","0.497, 0.501","0.371, 0.822","0.331, 0.841","0.524, 0.201",Preparation
22,0.7343124165554072,25.42855456950795,28.110391060883146,156.54521346046982,153.2435218810895,138.05032503235205,137.18449275831622,210.062461883468,207.63780984273347,"0.453, 0.240","0.430, 0.235","0.456, 0.348","0.435, 0.385","0.356, 0.461","0.318, 0.461","0.411, 0.629","0.371, 0.642","0.488, 0.417","0.497, 0.500","0.371, 0.821","0.331, 0.841","0.524, 0.201",Preparation
23,0.7676902536715621,25.808046744137147,28.072951878629155,157.97718733324078,153.2454204239949,138.01677269909555,137.08760724486424,210.09112805345302,207.94079111228135,"0.453, 0.240","0.430, 0.234","0.457, 0.348","0.434, 0.384","0.356, 0.461","0.318, 0.461","0.411, 0.629","0.371, 0.642","0.489, 0.419","0.497, 0.500","0.371, 0.821","0.331, 0.841","0.524, 0.200",Preparation
24,0.8010680907877169,26.313314321561105,27.964583421963308,158.56506023413627,153.0389906945169,138.17088979384738,137.20832934505998,209.8094504940479,207.99711136921644,"0.452, 0.240","0.430, 0.234","0.457, 0.349","0.434, 0.384","0.355, 0.461","0.318, 0.461","0.410, 0.629","0.372, 0.642","0.489, 0.421","0.497, 0.498","0.370, 0.821","0.332, 0.841","0.524, 0.199",Preparation
25,0.8344459279038718,26.64648859615798,27.849358966927923,159.16236052562684,152.78443234622173,138.14268770647155,137.33715825449443,209.71014998421927,208.00314175156797,"0.451, 0.240","0.430, 0.234","0.457, 0.350","0.434, 0.383","0.354, 0.461","0.319, 0.461","0.409, 0.629","0.372, 0.642","0.492, 0.428","0.497, 0.496","0.370, 0.821","0.332, 0.841","0.524, 0.199",Preparation
26,0.8678237650200267,26.609407973901867,27.82354383845195,158.0996608621519,152.75482612761044,138.0598533897499,137.3445238455091,209.73360371323648,208.04524542393048,"0.451, 0.240","0.430, 0.234","0.457, 0.361","0.434, 0.383","0.354, 0.461","0.319, 0.461","0.409, 0.629","0.372, 0.642","0.493, 0.438","0.497, 0.496","0.370, 0.822","0.332, 0.841","0.525, 0.199",Preparation
27,0.9012016021361815,26.75075695765503,27.764986279808724,162.20617009274008,152.70525343792096,138.1829648210802,137.43091969945414,209.72678743802788,208.02676412781776,"0.451, 0.239","0.430, 0.234","0.457, 0.359","0.434, 0.382","0.354, 0.461","0.319, 0.461","0.409, 0.629","0.372, 0.642","0.490, 0.444","0.497, 0.495","0.370, 0.822","0.332, 0.841","0.525, 0.199",Preparation
28,0.9345794392523364,26.650748578471745,27.6825863767778,159.81114636774325,152.76108878257878,138.1148870981656,137.4825554586861,209.75603023666784,208.04900615261525,"0.450, 0.239","0.430, 0.234","0.457, 0.366","0.434, 0.381","0.353, 0.461","0.319, 0.461","0.409, 0.629","0.372, 0.642","0.491, 0.445","0.496, 0.493","0.370, 0.822","0.332, 0.841","0.524, 0.199",Preparation
29,0.9679572763684913,26.612299331986453,27.56337797819763,159.75897690146058,152.697789559382,138.10792130547821,137.5735047969261,209.7069532260873,208.0384723303686,"0.451, 0.239","0.430, 0.233","0.457, 0.365","0.434, 0.380","0.353, 0.461","0.319, 0.461","0.409, 0.629","0.372, 0.641","0.495, 0.455","0.495, 0.491","0.370, 0.822","0.332, 0.841","0.523, 0.199",Preparation
30,1.0013351134846462,26.95838279172206,27.495768439232084,158.8415050611118,152.92859995156175,138.13631574739804,137.6800870182895,209.67214657437376,208.0280446873448,"0.451, 0.239","0.430, 0.233","0.459, 0.374","0.434, 0.378","0.353, 0.461","0.319, 0.461","0.409, 0.629","0.372, 0.641","0.497, 0.459","0.495, 0.490","0.370, 0.822","0.332, 0.841","0.522, 0.199",Preparation
31,1.034712950600801,28.02400398045018,27.4417723024662,160.58387799556203,152.99638304922152,138.09746053298127,137.73311683944098,209.6873915370929,208.00870819226665,"0.451, 0.239","0.430, 0.232","0.462, 0.380","0.434, 0.378","0.354, 0.461","0.319, 0.461","0.409, 0.630","0.373, 0.641","0.500, 0.467","0.495, 0.490","0.370, 0.822","0.332, 0.841","0.522, 0.198",Preparation
32,1.0680907877169559,28.09413629271262,27.591739369750176,161.2436056652879,152.8701489333503,137.98730418335293,137.7252482575094,209.71212502859566,207.964084877565,"0.452, 0.239","0.430, 0.232","0.462, 0.378","0.434, 0.378","0.354, 0.461","0.319, 0.461","0.409, 0.630","0.373, 0.641","0.504, 0.476","0.497, 0.491","0.369, 0.823","0.332, 0.841","0.522, 0.198",Preparation
33,1.1014686248331107,28.373993590251057,27.48256572603135,162.00566837913206,153.1083564893335,137.82845179564748,137.86192482265554,209.71601779610717,207.90956937398528,"0.452, 0.240","0.430, 0.230","0.463, 0.375","0.434, 0.376","0.354, 0.461","0.319, 0.460","0.409, 0.630","0.373, 0.641","0.506, 0.481","0.497, 0.491","0.369, 0.823","0.332, 0.841","0.522, 0.198",Preparation
34,1.1348464619492658,28.82821817648982,27.37269557639284,162.50781595577874,153.04117841016898,137.38033159800614,137.93031959657347,209.68919075175882,207.92980237243847,"0.454, 0.241","0.429, 0.229","0.464, 0.373","0.434, 0.376","0.354, 0.461","0.319, 0.460","0.409, 0.630","0.373, 0.641","0.508, 0.483","0.497, 0.491","0.369, 0.824","0.332, 0.841","0.522, 0.198",Preparation
35,1.1682242990654206,29.170160193391144,27.133364914272807,162.86605378908718,152.87830088429746,137.4598534848247,137.97393995741226,209.75801533801294,207.9574968276566,"0.454, 0.240","0.430, 0.228","0.465, 0.371","0.434, 0.375","0.354, 0.461","0.319, 0.460","0.409, 0.630","0.373, 0.641","0.509, 0.481","0.497, 0.491","0.369, 0.824","0.332, 0.841","0.522, 0.197",Address
36,1.2016021361815754,31.67062356084302,27.336812326428156,167.60781453780862,152.66216433047512,137.21068082919538,137.89402364336587,209.8462080100437,207.95961208317595,"0.455, 0.241","0.429, 0.228","0.471, 0.368","0.434, 0.375","0.354, 0.461","0.319, 0.460","0.409, 0.630","0.373, 0.641","0.509, 0.478","0.498, 0.491","0.369, 0.823","0.332, 0.841","0.521, 0.196",Address
37,1.2349799732977302,31.687849686022727,27.463821299196436,167.90242929467007,152.61105071035223,137.13634273088357,137.98228798805215,209.8894383497016,207.89703255801396,"0.455, 0.241","0.428, 0.228","0.470, 0.365","0.434, 0.375","0.354, 0.461","0.319, 0.460","0.410, 0.629","0.372, 0.640","0.509, 0.476","0.499, 0.491","0.369, 0.823","0.333, 0.840","0.521, 0.196",Address
38,1.268357810413885,31.58351133083061,27.62588507985004,167.7830331894077,152.74915739675757,137.0825071463225,138.06916331163205,209.94232077850128,207.87683123098958,"0.456, 0.241","0.428, 0.228","0.471, 0.364","0.434, 0.376","0.355, 0.461","0.318, 0.460","0.410, 0.629","0.372, 0.640","0.510, 0.478","0.499, 0.491","0.370, 0.823","0.333, 0.840","0.520, 0.195",Address
39,1.3017356475300401,31.41706906304407,27.701010571231443,167.47854643030612,152.8350396169892,137.0765229013141,138.1708673421294,209.84605874014298,207.87603974155303,"0.456, 0.241","0.427, 0.228","0.470, 0.364","0.434, 0.375","0.355, 0.461","0.318, 0.460","0.410, 0.629","0.372, 0.640","0.510, 0.478","0.499, 0.490","0.370, 0.823","0.333, 0.840","0.520, 0.195",Address
40,1.335113484646195,31.19220299456773,27.735080040601794,167.0513506476748,152.82580569044651,137.16551582049595,138.18842341079588,209.91698133253962,207.8580683152536,"0.455, 0.241","0.427, 0.228","0.469, 0.364","0.434, 0.375","0.355, 0.461","0.318, 0.460","0.410, 0.629","0.372, 0.640","0.509, 0.477","0.499, 0.489","0.370, 0.823","0.333, 0.840","0.520, 0.195",Address
41,1.3684913217623498,31.40185976761002,28.13232899287093,167.4517042612812,152.97663543914402,137.1059715862887,138.11706409787186,209.88559332763177,207.85833447777475,"0.455, 0.242","0.426, 0.228","0.470, 0.364","0.434, 0.375","0.355, 0.461","0.317, 0.460","0.410, 0.629","0.372, 0.640","0.509, 0.477","0.500, 0.489","0.370, 0.823","0.333, 0.840","0.520, 0.195",Address
42,1.4018691588785046,32.678721808782505,28.673914997591588,169.32745638757325,153.3497831856575,136.77649164326436,137.73403650701704,209.91521618253526,208.17382198065798,"0.457, 0.243","0.425, 0.229","0.473, 0.364","0.434, 0.375","0.355, 0.461","0.316, 0.460","0.411, 0.629","0.371, 0.640","0.511, 0.477","0.500, 0.489","0.371, 0.823","0.332, 0.840","0.519, 0.194",Address
43,1.4352469959946594,33.78454143808883,29.352482435155906,170.84349897814744,153.95935179862798,136.60587047167127,137.96009469425405,209.79725379134666,208.349519921675,"0.458, 0.244","0.422, 0.229","0.476, 0.364","0.434, 0.375","0.356, 0.461","0.315, 0.460","0.411, 0.629","0.371, 0.640","0.512, 0.477","0.501, 0.490","0.371, 0.823","0.331, 0.840","0.518, 0.193",Address
44,1.4686248331108145,33.73374952010041,29.694768757910083,170.17962274595513,154.34274151520648,136.51136862391607,138.04566721266107,209.97506172753194,208.41429756771885,"0.458, 0.244","0.420, 0.229","0.476, 0.364","0.433, 0.375","0.356, 0.461","0.314, 0.460","0.411, 0.629","0.370, 0.639","0.513, 0.477","0.501, 0.489","0.371, 0.823","0.331, 0.840","0.516, 0.193",Address
45,1.5020026702269693,35.170683371055546,30.102112790629153,172.66614267517178,154.32496310823325,136.15672719676277,138.25088691903963,210.03047069105418,208.128124767413,"0.459, 0.244","0.417, 0.228","0.479, 0.364","0.432, 0.375","0.356, 0.461","0.313, 0.459","0.412, 0.629","0.369, 0.638","0.515, 0.479","0.500, 0.487","0.371, 0.823","0.331, 0.840","0.514, 0.193",Address
46,1.5353805073431241,35.70262283385419,30.263205005412672,173.59140836729378,154.11521699671087,135.96593562324688,138.17706304345063,210.2075814841013,207.9782304008602,"0.460, 0.245","0.415, 0.228","0.481, 0.363","0.430, 0.374","0.356, 0.461","0.311, 0.458","0.412, 0.629","0.368, 0.637","0.515, 0.479","0.500, 0.486","0.371, 0.823","0.331, 0.840","0.514, 0.193",Address
47,1.568758344459279,35.651462125227106,30.251679383643644,173.56559465461527,154.18691651086542,135.90166358127564,138.3450298690705,210.31104301868322,207.97356492557248,"0.460, 0.245","0.413, 0.226","0.481, 0.363","0.429, 0.372","0.356, 0.461","0.310, 0.458","0.412, 0.629","0.367, 0.636","0.515, 0.479","0.500, 0.486","0.371, 0.824","0.330, 0.840","0.513, 0.193",Address
48,1.6021361815754338,36.94438214129169,30.96866265077297,176.1995745002129,155.32631256797734,135.96574457893664,139.32638298383048,210.45858148700694,207.5744299599659,"0.460, 0.245","0.407, 0.226","0.483, 0.358","0.427, 0.371","0.357, 0.460","0.308, 0.458","0.413, 0.628","0.365, 0.636","0.516, 0.479","0.498, 0.481","0.372, 0.823","0.330, 0.840","0.512, 0.192",Address
49,1.6355140186915886,37.85010883055078,31.247133036635233,177.990577150998,155.87200037614176,135.97710990800798,139.8605761872773,210.3893428530591,206.80423906902732,"0.461, 0.245","0.404, 0.226","0.485, 0.356","0.426, 0.369","0.358, 0.460","0.308, 0.457","0.414, 0.628","0.364, 0.636","0.516, 0.479","0.497, 0.481","0.372, 0.823","0.330, 0.841","0.512, 0.192",Address
50,1.6688918558077437,39.812929264753805,31.376783765674833,181.62876556022232,155.99546884915935,136.03850425469292,140.20054323109113,210.3311861957114,206.56828045668516,"0.461, 0.245","0.402, 0.226","0.488, 0.354","0.425, 0.368","0.358, 0.459","0.307, 0.457","0.414, 0.628","0.363, 0.636","0.516, 0.479","0.497, 0.480","0.372, 0.823","0.330, 0.841","0.511, 0.192",Address
51,1.7022696929238985,39.73102976252547,31.163181390289036,181.58853007159644,154.9597107020756,135.87167001895472,139.97769019347822,210.38252733832473,206.68105099050615,"0.462, 0.245","0.401, 0.226","0.489, 0.353","0.423, 0.368","0.359, 0.459","0.305, 0.457","0.414, 0.628","0.362, 0.636","0.516, 0.478","0.497, 0.479","0.373, 0.823","0.330, 0.841","0.508, 0.192",Address
52,1.7356475300400533,41.278119402783545,31.2300460090888,184.48878753221462,154.6692656234288,135.85609446908623,139.48773233155933,210.1760705238026,206.7385377711248,"0.463, 0.245","0.401, 0.226","0.493, 0.353","0.422, 0.368","0.359, 0.458","0.305, 0.456","0.414, 0.629","0.362, 0.636","0.516, 0.477","0.496, 0.478","0.373, 0.823","0.330, 0.840","0.506, 0.192",Address
53,1.7690253671562082,41.18413197484583,30.486110288015716,184.4999048318151,153.66361113942577,135.9112357045341,140.32691477232495,209.99653921047002,205.3180861973003,"0.464, 0.245","0.400, 0.226","0.493, 0.353","0.420, 0.366","0.360, 0.458","0.304, 0.455","0.415, 0.629","0.360, 0.635","0.516, 0.477","0.496, 0.478","0.373, 0.823","0.330, 0.840","0.506, 0.192",Address
54,1.802403204272363,41.44022781751475,29.515243293340017,184.73033722042518,152.65372015387993,135.89606879983614,140.82589814318476,209.98578978350469,205.03410637676336,"0.464, 0.245","0.398, 0.225","0.494, 0.353","0.416, 0.365","0.360, 0.458","0.304, 0.455","0.415, 0.629","0.359, 0.635","0.517, 0.477","0.493, 0.476","0.373, 0.823","0.330, 0.840","0.505, 0.192",Address
55,1.835781041388518,41.504135792215195,29.732204229699846,184.53391389861739,153.21245350508266,135.8480044402254,141.4788550451637,209.9168735675415,204.24201571171025,"0.465, 0.245","0.397, 0.225","0.494, 0.353","0.416, 0.365","0.360, 0.458","0.304, 0.455","0.415, 0.629","0.357, 0.635","0.516, 0.473","0.491, 0.475","0.373, 0.823","0.330, 0.840","0.504, 0.192",Address
56,1.8691588785046729,41.98921656184374,29.208710504065888,185.50152019727193,152.8659168199741,135.6132757619366,142.22003235805983,209.9405254998677,203.47113249227334,"0.466, 0.246","0.395, 0.224","0.496, 0.353","0.413, 0.363","0.360, 0.458","0.304, 0.455","0.415, 0.629","0.356, 0.634","0.516, 0.473","0.491, 0.474","0.373, 0.823","0.330, 0.839","0.504, 0.192",Address
57,1.9025367156208277,42.00769180170582,28.2175469886287,185.3938396143912,152.02626687618908,135.4326541065003,142.89776083778264,210.03012657694794,202.9109373755481,"0.467, 0.246","0.394, 0.222","0.496, 0.353","0.411, 0.361","0.360, 0.458","0.304, 0.454","0.415, 0.630","0.355, 0.634","0.517, 0.473","0.487, 0.471","0.373, 0.823","0.329, 0.839","0.504, 0.192",Address
58,1.9359145527369825,41.905680900153776,27.77282239085623,185.41346290257283,151.58965867385345,135.43734144792808,144.22282941631153,209.85024070514555,201.5527334017544,"0.468, 0.246","0.392, 0.221","0.497, 0.353","0.409, 0.361","0.360, 0.458","0.304, 0.454","0.415, 0.630","0.352, 0.635","0.517, 0.473","0.488, 0.471","0.373, 0.823","0.329, 0.839","0.504, 0.192",Address
59,1.9692923898531374,41.93941645457535,28.319635886409788,185.92511412273493,152.6857964043821,135.68981006529233,145.14594277508337,209.70512645203263,200.56407414532924,"0.468, 0.246","0.390, 0.221","0.497, 0.353","0.410, 0.361","0.361, 0.458","0.304, 0.454","0.415, 0.630","0.350, 0.634","0.517, 0.473","0.488, 0.472","0.373, 0.823","0.328, 0.839","0.503, 0.192",Address
60,2.0026702269692924,41.52022890164038,28.22260402403642,186.39817656895525,152.37329126179702,136.0019602786209,145.82651898115506,209.56160212385512,200.07024602781263,"0.470, 0.246","0.387, 0.221","0.498, 0.353","0.408, 0.362","0.363, 0.457","0.303, 0.453","0.416, 0.630","0.349, 0.632","0.515, 0.473","0.488, 0.472","0.373, 0.822","0.328, 0.838","0.503, 0.192",Address
61,2.0360480640854473,40.85400864633435,27.163867880312566,186.3819820586145,150.4854243488784,136.13714910377476,146.094166704644,209.3885299558275,199.84498833093045,"0.472, 0.246","0.386, 0.221","0.498, 0.353","0.404, 0.362","0.364, 0.456","0.303, 0.451","0.416, 0.630","0.349, 0.631","0.513, 0.472","0.485, 0.470","0.373, 0.822","0.328, 0.838","0.503, 0.190",Address
62,2.069425901201602,39.91618331460681,25.247774336841346,185.40531958091555,147.60103176398735,135.3209999396555,146.61593037181333,209.7429311802239,199.88400440241855,"0.475, 0.246","0.383, 0.221","0.498, 0.354","0.398, 0.362","0.364, 0.456","0.303, 0.450","0.417, 0.630","0.349, 0.630","0.512, 0.471","0.483, 0.468","0.373, 0.823","0.328, 0.838","0.502, 0.189",Address
63,2.102803738317757,39.61883397793858,24.846660299283624,185.89925114537823,148.0260411066724,135.03686311924818,147.33988070402685,209.98958915774432,199.71051783307806,"0.476, 0.246","0.380, 0.219","0.498, 0.354","0.396, 0.360","0.364, 0.455","0.303, 0.449","0.418, 0.630","0.348, 0.630","0.510, 0.471","0.478, 0.464","0.373, 0.823","0.328, 0.837","0.502, 0.189",Address
64,2.1361815754339117,39.680003228045,25.087284707524507,187.1098398538326,148.631690628249,134.88153472838377,148.10904557902091,210.3734394550455,199.1765415729215,"0.476, 0.246","0.378, 0.219","0.498, 0.353","0.395, 0.360","0.365, 0.455","0.303, 0.449","0.418, 0.631","0.347, 0.630","0.508, 0.470","0.477, 0.462","0.373, 0.823","0.328, 0.837","0.502, 0.189",Address
65,2.1695594125500666,38.687861503286015,24.165651976500897,188.02344189915783,147.6220726498896,135.42397020567498,148.5422933182227,210.1123455229159,198.75300763600805,"0.478, 0.246","0.377, 0.217","0.498, 0.353","0.393, 0.358","0.367, 0.455","0.303, 0.449","0.419, 0.631","0.347, 0.629","0.504, 0.468","0.474, 0.459","0.373, 0.823","0.328, 0.836","0.502, 0.189",Address
66,2.2029372496662214,38.07154423033646,22.783113943044768,188.96511748382363,146.60153767187415,135.3372448950768,149.79131112860975,210.4644702030774,197.76562901496388,"0.480, 0.246","0.374, 0.215","0.499, 0.353","0.388, 0.357","0.368, 0.455","0.303, 0.449","0.420, 0.631","0.345, 0.628","0.501, 0.464","0.469, 0.456","0.373, 0.824","0.328, 0.836","0.502, 0.189",Address
67,2.2363150867823762,37.40575650980315,22.583607478840456,190.44476392410638,146.47408048239112,135.06857571928523,150.9082245582092,210.85853696662883,196.88553070377085,"0.482, 0.246","0.372, 0.215","0.499, 0.352","0.387, 0.357","0.369, 0.456","0.303, 0.448","0.422, 0.631","0.343, 0.628","0.496, 0.460","0.467, 0.454","0.373, 0.824","0.328, 0.835","0.502, 0.189",Address
