Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
20,0.6670891564657616,18.740610514640895,33.035931494110045,155.70850709497645,169.95022983460152,147.7043136294977,147.2352685004647,201.64679731181096,194.76219929653328,"0.517, 0.393","0.533, 0.399","0.522, 0.502","0.553, 0.515","0.461, 0.586","0.450, 0.594","0.501, 0.724","0.476, 0.748","0.569, 0.594","0.587, 0.607","0.488, 0.866","0.458, 0.944","0.598, 0.362",Address
21,0.7004436142890497,19.2806994628382,33.236509089418284,156.5819158119248,170.38168486059857,147.7768131587701,147.38286860017112,201.4555705817857,194.6537472944819,"0.517, 0.393","0.533, 0.399","0.523, 0.503","0.553, 0.514","0.461, 0.586","0.450, 0.594","0.501, 0.724","0.475, 0.747","0.569, 0.594","0.587, 0.607","0.488, 0.866","0.458, 0.944","0.598, 0.362",Address
22,0.7337980721123378,19.478854553285192,33.349600913146375,156.9103803562618,170.57553377293735,147.80677476531196,147.4120880814669,201.32116847219922,194.58735713872164,"0.517, 0.393","0.533, 0.399","0.523, 0.503","0.553, 0.513","0.461, 0.586","0.450, 0.593","0.501, 0.724","0.475, 0.746","0.569, 0.594","0.587, 0.607","0.488, 0.866","0.458, 0.944","0.598, 0.362",Address
23,0.7671525299356259,19.385843676851287,33.624685221728114,156.66089274974112,170.76137759902227,147.74241069981434,147.32393749933507,201.19829526195636,194.57887545260485,"0.517, 0.393","0.532, 0.399","0.523, 0.503","0.553, 0.513","0.461, 0.585","0.449, 0.593","0.501, 0.723","0.475, 0.746","0.569, 0.594","0.587, 0.607","0.488, 0.865","0.458, 0.944","0.598, 0.362",Address
24,0.8005069877589139,22.87645620448385,34.832176138705925,160.33492669790422,171.63873505851734,146.57682232138137,146.53955164338095,200.87970231551904,195.23593530059432,"0.523, 0.393","0.529, 0.399","0.533, 0.503","0.553, 0.513","0.462, 0.585","0.447, 0.592","0.501, 0.723","0.474, 0.745","0.574, 0.591","0.587, 0.607","0.488, 0.865","0.457, 0.944","0.598, 0.362",Address
25,0.8338614455822021,23.55594853534723,35.36830801744444,159.91146235974136,171.718292706091,146.98510613742008,146.29129681870998,199.8905096752405,195.36755096110872,"0.526, 0.393","0.528, 0.400","0.536, 0.502","0.552, 0.513","0.463, 0.584","0.446, 0.591","0.501, 0.723","0.474, 0.744","0.578, 0.589","0.587, 0.607","0.488, 0.865","0.457, 0.944","0.597, 0.362",Address
26,0.8672159034054902,23.778379592353396,35.578334007126266,159.738996279238,171.58191764121761,147.28405666072138,146.20149179100318,199.22223263245604,195.21883683238548,"0.527, 0.393","0.527, 0.400","0.538, 0.502","0.552, 0.513","0.464, 0.583","0.445, 0.591","0.501, 0.723","0.473, 0.744","0.579, 0.588","0.587, 0.606","0.489, 0.865","0.457, 0.944","0.597, 0.362",Address
27,0.9005703612287782,23.84595877639227,35.299319053306554,158.23381724418826,170.26514603609394,147.32567735702588,145.93474555991895,198.74497962793404,195.27047943604575,"0.530, 0.393","0.526, 0.400","0.539, 0.502","0.550, 0.513","0.466, 0.582","0.444, 0.589","0.501, 0.723","0.473, 0.743","0.581, 0.584","0.587, 0.605","0.489, 0.865","0.457, 0.944","0.597, 0.362",Address
28,0.9339248190520663,23.813308073355394,35.04305096557782,157.61595480727956,169.44790082133466,147.42635993498422,145.93902093992116,198.67282573406652,195.32805503529775,"0.530, 0.393","0.526, 0.400","0.540, 0.501","0.549, 0.512","0.466, 0.582","0.444, 0.589","0.501, 0.723","0.473, 0.743","0.581, 0.581","0.586, 0.603","0.489, 0.864","0.456, 0.944","0.597, 0.362",Address
29,0.9672792768753544,24.296558091691747,34.37977864946648,158.46553098664612,167.2669690814311,147.1964821240915,145.89437937193307,197.77298947684977,195.20189347222438,"0.535, 0.393","0.525, 0.400","0.544, 0.501","0.547, 0.515","0.468, 0.580","0.444, 0.586","0.501, 0.723","0.473, 0.742","0.584, 0.583","0.586, 0.604","0.489, 0.864","0.456, 0.944","0.596, 0.362",Address
30,1.0006337346986425,24.4712177077538,34.161362230842705,159.20395119830235,166.432835950963,147.4242273414823,146.00608549993373,197.2820575013637,195.0556474429753,"0.537, 0.393","0.524, 0.400","0.546, 0.501","0.546, 0.516","0.469, 0.580","0.443, 0.586","0.501, 0.723","0.472, 0.742","0.585, 0.585","0.586, 0.605","0.489, 0.864","0.456, 0.944","0.596, 0.362",Address
31,1.0339881925219305,24.629329432632332,33.776955954366926,160.30701841355335,165.52537217427835,148.04584275811732,146.5119242928236,196.65459722364844,195.19045238404053,"0.540, 0.393","0.521, 0.401","0.549, 0.501","0.543, 0.518","0.471, 0.580","0.443, 0.586","0.501, 0.723","0.472, 0.742","0.586, 0.584","0.584, 0.603","0.489, 0.864","0.456, 0.943","0.596, 0.362",Address
32,1.0673426503452186,24.849406240820986,33.64718674241156,161.26541327648465,165.3238172501039,148.33336380669226,146.69742013204237,196.52253045699828,195.29638850827163,"0.541, 0.393","0.519, 0.401","0.550, 0.500","0.542, 0.519","0.473, 0.580","0.442, 0.586","0.501, 0.723","0.472, 0.743","0.586, 0.584","0.582, 0.602","0.489, 0.864","0.456, 0.943","0.596, 0.362",Address
33,1.1006971081685066,26.047943136738322,31.955448821067975,163.99054745719508,162.10310277768846,146.58254009208835,146.8115286017269,197.07869483548146,195.835410106707,"0.547, 0.393","0.515, 0.401","0.555, 0.496","0.536, 0.518","0.473, 0.580","0.441, 0.586","0.502, 0.723","0.472, 0.742","0.586, 0.581","0.580, 0.601","0.488, 0.864","0.456, 0.943","0.596, 0.362",Address
34,1.134051565991795,26.28814880015037,31.038052881157444,164.57687556030083,160.35051754385975,146.04686030024143,146.8606529109797,197.46361425916962,196.19390395513372,"0.549, 0.393","0.513, 0.401","0.556, 0.494","0.533, 0.518","0.473, 0.580","0.440, 0.586","0.502, 0.723","0.472, 0.742","0.586, 0.579","0.579, 0.601","0.488, 0.864","0.455, 0.943","0.595, 0.362",Address
35,1.167406023815083,26.630674181172033,28.413609135172848,164.55070651479224,155.9267728723086,146.50163681081213,147.20307345059092,197.37676991442987,195.6576273324524,"0.549, 0.393","0.514, 0.396","0.557, 0.495","0.529, 0.517","0.473, 0.580","0.440, 0.584","0.502, 0.723","0.471, 0.741","0.588, 0.580","0.579, 0.601","0.488, 0.864","0.455, 0.941","0.595, 0.362",Address
36,1.200760481638371,27.20840837981379,28.018972957079406,165.3154851032705,155.90548923374482,146.78465840913216,147.4160621130145,197.3758789815946,195.48467647387585,"0.547, 0.393","0.515, 0.392","0.557, 0.495","0.529, 0.514","0.473, 0.580","0.440, 0.582","0.502, 0.723","0.471, 0.741","0.589, 0.580","0.580, 0.601","0.488, 0.864","0.455, 0.941","0.594, 0.362",Address
37,1.234114939461659,29.901221077229632,25.880205392579747,170.8156873169897,152.48909843047568,146.3791473605782,147.7485154894498,197.43655026654488,195.03248724473264,"0.549, 0.394","0.515, 0.389","0.563, 0.493","0.524, 0.512","0.474, 0.579","0.440, 0.581","0.503, 0.723","0.470, 0.741","0.589, 0.579","0.580, 0.601","0.488, 0.864","0.455, 0.941","0.594, 0.362",Address
38,1.2674693972849471,30.95657912217824,25.258462243042995,173.02330084972778,151.51473255321204,146.34398487879778,147.8169055792824,197.50699717683642,194.85439623420345,"0.550, 0.394","0.515, 0.388","0.565, 0.492","0.523, 0.511","0.474, 0.579","0.439, 0.580","0.503, 0.723","0.470, 0.740","0.589, 0.579","0.580, 0.601","0.488, 0.864","0.455, 0.941","0.594, 0.363",Address
39,1.3008238551082352,34.35777986860096,23.834866252014024,180.64137448481566,149.94767601113267,145.9355599409609,149.34101288254732,197.46000617166163,194.55211415542553,"0.554, 0.394","0.509, 0.388","0.574, 0.490","0.517, 0.511","0.476, 0.578","0.439, 0.580","0.504, 0.723","0.469, 0.740","0.591, 0.582","0.577, 0.600","0.488, 0.864","0.455, 0.939","0.592, 0.363",Address
40,1.3341783129315232,34.95938237036492,23.78776742292518,182.18747101040557,150.31554117591335,146.06162084857542,150.09240605878313,197.4440551074257,194.2667948350178,"0.556, 0.393","0.507, 0.388","0.576, 0.488","0.516, 0.511","0.477, 0.577","0.439, 0.579","0.505, 0.722","0.469, 0.739","0.592, 0.584","0.576, 0.600","0.488, 0.864","0.455, 0.937","0.591, 0.363",Address
41,1.3675327707548113,35.60268857413311,23.46021584378919,184.9690073658146,149.36397128563772,147.2251407888479,151.55969069734397,196.8858467219889,193.97485387237165,"0.558, 0.393","0.502, 0.388","0.579, 0.488","0.513, 0.511","0.480, 0.577","0.439, 0.579","0.505, 0.722","0.468, 0.739","0.592, 0.581","0.576, 0.597","0.488, 0.864","0.455, 0.937","0.591, 0.363",Address
42,1.4008872285780993,35.48205140896561,23.47553320077727,185.77609110635174,149.3135970169527,147.90093719065672,152.39076508190337,196.66858056392905,193.76217229930475,"0.559, 0.393","0.499, 0.388","0.580, 0.487","0.512, 0.511","0.482, 0.577","0.439, 0.579","0.506, 0.722","0.468, 0.739","0.591, 0.580","0.575, 0.596","0.488, 0.864","0.455, 0.937","0.591, 0.364",Address
43,1.4342416864013876,36.213453120712714,22.2266231770139,186.73537394561131,146.30896795521028,147.2835336280075,153.09522860138617,197.13969767323115,193.63196578627029,"0.560, 0.395","0.497, 0.387","0.582, 0.487","0.508, 0.510","0.482, 0.577","0.439, 0.579","0.507, 0.722","0.467, 0.738","0.592, 0.578","0.575, 0.591","0.488, 0.864","0.455, 0.938","0.591, 0.364",Address
44,1.4675961442246757,36.7499203719639,21.77159131950319,187.197617382351,145.6510666767688,146.95515146170248,153.15909842514748,197.3582897622554,193.6203279820278,"0.561, 0.396","0.496, 0.387","0.582, 0.488","0.507, 0.508","0.482, 0.577","0.439, 0.579","0.507, 0.722","0.467, 0.737","0.592, 0.577","0.574, 0.589","0.488, 0.864","0.455, 0.938","0.591, 0.364",Address
45,1.5009506020479637,38.27527327805792,18.208145626025495,189.36606374133572,140.8322185156818,146.37178046829192,154.64077051815505,199.24980397056433,193.6546367855368,"0.563, 0.399","0.491, 0.386","0.586, 0.488","0.497, 0.500","0.485, 0.577","0.439, 0.579","0.511, 0.722","0.467, 0.736","0.594, 0.574","0.573, 0.583","0.488, 0.864","0.455, 0.938","0.592, 0.363",Address
46,1.5343050598712518,38.947145613114664,16.88150212350047,189.8789958064364,138.967732880355,146.08888841294265,155.25556940938733,199.83542686164697,193.49105834365855,"0.564, 0.400","0.490, 0.385","0.588, 0.488","0.494, 0.498","0.486, 0.577","0.439, 0.580","0.512, 0.722","0.467, 0.736","0.596, 0.572","0.572, 0.580","0.488, 0.864","0.455, 0.938","0.592, 0.363",Address
47,1.5676595176945398,38.22286082682751,16.119360733241198,188.8807923615586,135.12840923904153,146.23715521034447,155.6026555973163,200.7145550474268,193.1494501256397,"0.566, 0.400","0.489, 0.385","0.589, 0.486","0.492, 0.499","0.489, 0.577","0.439, 0.579","0.514, 0.720","0.466, 0.736","0.596, 0.564","0.571, 0.573","0.488, 0.862","0.455, 0.938","0.589, 0.363",Address
48,1.6010139755178279,39.25697718387377,15.92198998727901,190.22942161631076,134.35425516204708,145.91654975670886,156.06955584839525,200.89328108500013,192.72927265745113,"0.567, 0.402","0.488, 0.386","0.590, 0.487","0.491, 0.499","0.489, 0.577","0.439, 0.579","0.515, 0.720","0.465, 0.736","0.596, 0.561","0.570, 0.572","0.487, 0.864","0.453, 0.938","0.589, 0.363",Address
49,1.6343684333411161,40.84245141279822,14.304428342971073,194.12202351580254,130.46828295318215,145.88183228279797,157.94054700377666,201.11213237355705,192.66493520999367,"0.569, 0.408","0.483, 0.389","0.593, 0.487","0.486, 0.499","0.491, 0.583","0.439, 0.582","0.515, 0.722","0.464, 0.742","0.596, 0.558","0.569, 0.567","0.487, 0.864","0.452, 0.939","0.589, 0.363",Address
50,1.6677228911644042,41.23250335467056,14.105606580089479,195.51717812468758,129.76346164511574,145.63148255629852,158.74024049083647,201.46651129936663,192.5781992888066,"0.570, 0.410","0.481, 0.391","0.594, 0.488","0.484, 0.500","0.491, 0.585","0.439, 0.583","0.516, 0.722","0.464, 0.744","0.596, 0.558","0.568, 0.565","0.487, 0.864","0.451, 0.939","0.589, 0.363",Address
51,1.7010773489876923,41.95794621309279,10.107546309869036,195.05748939530056,123.06604012942921,145.09130268118145,158.70315399856193,201.17159015841162,192.36788950225454,"0.571, 0.410","0.481, 0.389","0.595, 0.488","0.476, 0.492","0.491, 0.582","0.438, 0.580","0.515, 0.723","0.463, 0.744","0.597, 0.556","0.563, 0.555","0.487, 0.866","0.450, 0.937","0.588, 0.363",Toe-Up
52,1.7344318068109803,42.1302995986995,8.87007360376854,195.0633430277523,121.65108631344354,145.03758559290847,158.90296842141268,201.12019187904605,192.31405207680046,"0.572, 0.410","0.480, 0.388","0.596, 0.488","0.474, 0.490","0.491, 0.582","0.437, 0.580","0.515, 0.725","0.462, 0.744","0.598, 0.555","0.561, 0.552","0.486, 0.868","0.449, 0.937","0.588, 0.363",Toe-Up
53,1.7677862646342684,42.25559903772201,5.992884756222332,192.3643563905831,120.03382836351201,145.6358468774262,158.9012738482061,200.21278641052123,192.04607602833897,"0.574, 0.413","0.481, 0.387","0.595, 0.485","0.470, 0.479","0.493, 0.581","0.437, 0.578","0.515, 0.725","0.462, 0.745","0.599, 0.542","0.545, 0.535","0.486, 0.869","0.449, 0.937","0.588, 0.362",Toe-Up
54,1.8011407224575564,42.71707013692275,4.892202807371318,192.44355071380468,119.78102323719287,146.2351515764721,158.93030420593996,199.8126846168431,191.87933107508198,"0.574, 0.415","0.481, 0.387","0.595, 0.484","0.468, 0.477","0.495, 0.580","0.438, 0.577","0.515, 0.725","0.462, 0.745","0.599, 0.537","0.539, 0.532","0.485, 0.869","0.449, 0.937","0.588, 0.361",Toe-Up
55,1.8344951802808445,43.59660122177204,1.7856366015775542,193.64544574601945,110.69082961226795,145.48189275409757,157.82424061147464,200.28341973435118,192.32955548113324,"0.576, 0.416","0.481, 0.386","0.595, 0.476","0.463, 0.475","0.494, 0.580","0.436, 0.575","0.516, 0.727","0.462, 0.744","0.597, 0.520","0.543, 0.526","0.485, 0.872","0.449, 0.937","0.588, 0.361",Toe-Up
56,1.8678496381041325,43.89179199333102,1.1115897341321384,194.13706728429648,108.7144199159079,145.31762092638098,157.21658547414248,200.50444217415563,192.340091144754,"0.576, 0.415","0.482, 0.386","0.594, 0.472","0.462, 0.474","0.494, 0.580","0.435, 0.574","0.516, 0.729","0.461, 0.744","0.597, 0.517","0.545, 0.526","0.485, 0.872","0.449, 0.937","0.588, 0.361",Toe-Up
57,1.9012040959274208,45.0948673200401,0.1324297678785851,191.96531783566783,105.32721644399601,145.7970325218357,157.28737899458113,200.24144889201602,192.21664282043062,"0.577, 0.415","0.482, 0.386","0.597, 0.474","0.461, 0.471","0.495, 0.580","0.435, 0.575","0.516, 0.729","0.461, 0.745","0.600, 0.499","0.546, 0.519","0.485, 0.872","0.449, 0.937","0.588, 0.362",Toe-Up
58,1.9345585537507088,44.810663183403,0.18705398380968496,191.53651531119257,104.30501216219042,146.01732027193708,157.32555600507783,200.09254261011128,192.05582451637287,"0.577, 0.414","0.483, 0.386","0.598, 0.475","0.461, 0.470","0.495, 0.580","0.435, 0.575","0.516, 0.730","0.461, 0.745","0.600, 0.496","0.546, 0.517","0.485, 0.872","0.449, 0.938","0.588, 0.362",Toe-Up
59,1.967913011573997,40.64365537352903,2.3158341696573372,248.17636954953053,90.74321395065463,145.87321909220466,157.18874988638942,199.8900641656459,191.94321864614403,"0.579, 0.415","0.484, 0.384","0.596, 0.485","0.458, 0.469","0.496, 0.580","0.435, 0.574","0.516, 0.732","0.461, 0.745","0.578, 0.498","0.542, 0.495","0.485, 0.872","0.449, 0.938","0.590, 0.362",Toe-Up
60,2.001267469397285,38.46635158189876,4.662910038825891,252.23552609945443,85.36522127413686,145.15924853091397,156.7724804393376,199.75384379734834,191.59320429732097,"0.579, 0.416","0.486, 0.384","0.593, 0.485","0.457, 0.467","0.496, 0.577","0.436, 0.572","0.516, 0.726","0.461, 0.740","0.579, 0.492","0.537, 0.488","0.486, 0.868","0.449, 0.938","0.592, 0.362",Toe-Up
61,2.0346219272205732,37.243380966865686,5.749261973866445,241.7887118028317,74.0624176628029,143.6277997835827,156.35762690458657,201.0702938083249,191.63018161014935,"0.581, 0.414","0.488, 0.384","0.592, 0.476","0.456, 0.466","0.496, 0.575","0.437, 0.571","0.518, 0.720","0.461, 0.736","0.582, 0.484","0.536, 0.474","0.486, 0.868","0.450, 0.937","0.595, 0.362",Toe-Up
62,2.067976385043861,36.31952674449694,6.882893154845019,236.50103272959268,72.07616104687843,143.56081038855382,156.47164939495897,201.2715080300639,191.53193610759345,"0.582, 0.414","0.489, 0.384","0.591, 0.473","0.455, 0.466","0.497, 0.575","0.437, 0.571","0.519, 0.719","0.461, 0.736","0.582, 0.481","0.534, 0.472","0.486, 0.867","0.450, 0.937","0.598, 0.362",Toe-Up
63,2.1013308428671493,29.44468614432078,7.375102316246872,75.08157528827793,63.11670043916347,143.79633133038038,155.88181878348567,201.72668642428033,191.80911335670388,"0.583, 0.407","0.490, 0.384","0.585, 0.466","0.456, 0.464","0.496, 0.575","0.437, 0.572","0.519, 0.717","0.462, 0.735","0.562, 0.461","0.540, 0.459","0.486, 0.867","0.450, 0.937","0.598, 0.362",Toe-Up
64,2.134685300690437,26.00968589751631,7.254316652317771,78.85139747561,63.249013719405724,143.82688213820865,155.74553965169721,202.02253004102033,192.0023651351557,"0.584, 0.403","0.490, 0.384","0.583, 0.464","0.456, 0.464","0.496, 0.575","0.437, 0.572","0.519, 0.717","0.462, 0.735","0.560, 0.460","0.540, 0.458","0.486, 0.866","0.450, 0.937","0.598, 0.363",Mid-Backswing
65,2.1680397585137254,26.005757750339324,9.283575630259806,74.81516419528639,47.53040613738327,143.7263662772227,155.2763069989646,202.3973130161645,192.4442174379614,"0.583, 0.403","0.491, 0.383","0.583, 0.453","0.455, 0.460","0.496, 0.575","0.437, 0.572","0.520, 0.717","0.463, 0.733","0.560, 0.446","0.528, 0.437","0.485, 0.867","0.450, 0.936","0.598, 0.363",Mid-Backswing
66,2.2013942163370133,17.380194617668927,10.309350681087702,257.2949986059472,46.42996257199132,143.79345278629356,154.98595165318025,202.44699806372978,192.69487186231675,"0.584, 0.403","0.492, 0.381","0.576, 0.449","0.454, 0.458","0.497, 0.575","0.437, 0.571","0.520, 0.717","0.463, 0.730","0.550, 0.450","0.529, 0.434","0.485, 0.867","0.450, 0.934","0.598, 0.363",Mid-Backswing
67,2.2347486741603015,8.368370358730099,12.485474293906018,213.2824466354484,37.046817472047046,143.57668459685945,154.48746128550172,203.06372643709875,193.03144071126934,"0.583, 0.400","0.493, 0.381","0.574, 0.428","0.454, 0.451","0.496, 0.575","0.437, 0.571","0.520, 0.717","0.463, 0.730","0.557, 0.441","0.531, 0.417","0.485, 0.867","0.450, 0.935","0.601, 0.362",Mid-Backswing
