Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
26,0.8677368754797583,24.969045483176817,33.01435803230665,157.99591649610193,164.2029867648286,141.24459311829125,137.06666160392146,203.22838687062787,198.62658896489347,"0.498, 0.360","0.504, 0.362","0.504, 0.497","0.515, 0.499","0.408, 0.579","0.386, 0.583","0.453, 0.735","0.433, 0.760","0.554, 0.607","0.560, 0.618","0.434, 0.898","0.420, 0.947","0.598, 0.320",Address
27,0.9011113706905182,25.00439027720542,33.00650050639378,158.01254838925342,164.1391211458518,140.97857914588397,136.98292909969982,203.41892767034577,198.6597801751687,"0.498, 0.360","0.504, 0.362","0.504, 0.497","0.515, 0.499","0.408, 0.579","0.386, 0.583","0.454, 0.734","0.433, 0.760","0.554, 0.607","0.560, 0.617","0.434, 0.897","0.420, 0.947","0.598, 0.320",Address
28,0.9344858659012781,24.985518741272095,33.032518278838694,157.92815981650276,164.0525810385488,140.63172234421296,136.9315673448467,203.92635037475495,198.6547167954164,"0.498, 0.360","0.503, 0.362","0.504, 0.496","0.515, 0.499","0.407, 0.579","0.385, 0.582","0.454, 0.733","0.433, 0.760","0.554, 0.606","0.559, 0.615","0.434, 0.895","0.420, 0.947","0.598, 0.320",Address
29,0.9678603611120381,25.223019716883975,32.99353440387998,157.91279939147478,164.01934616118564,140.060874848662,136.9400378589844,204.22134683385065,198.61139825061255,"0.498, 0.360","0.503, 0.362","0.504, 0.496","0.515, 0.499","0.406, 0.579","0.385, 0.582","0.454, 0.732","0.433, 0.760","0.554, 0.606","0.559, 0.615","0.434, 0.895","0.420, 0.947","0.598, 0.320",Address
30,1.001234856322798,25.456608921201106,32.9665275971808,157.94689705670018,163.9870462441554,139.59724688410753,136.94892228578072,204.45206040113095,198.59530070496996,"0.498, 0.360","0.503, 0.362","0.504, 0.496","0.515, 0.499","0.406, 0.578","0.385, 0.582","0.454, 0.732","0.433, 0.760","0.554, 0.606","0.559, 0.615","0.434, 0.895","0.420, 0.947","0.598, 0.320",Address
31,1.034609351533558,25.744630975570356,32.73382772078448,158.04949250285893,163.7117179701506,139.07566350766908,136.94272692017898,204.76773148852652,198.60479782638976,"0.498, 0.360","0.503, 0.361","0.504, 0.496","0.514, 0.498","0.404, 0.578","0.385, 0.581","0.454, 0.732","0.433, 0.760","0.554, 0.606","0.558, 0.614","0.434, 0.895","0.420, 0.947","0.598, 0.320",Address
32,1.067983846744318,26.241295406082106,32.53309240626861,158.19507227760124,163.29115908318664,137.95980615222217,136.75319159053205,205.64349729725697,198.7520310536416,"0.497, 0.359","0.503, 0.361","0.504, 0.496","0.514, 0.498","0.402, 0.578","0.385, 0.581","0.454, 0.731","0.433, 0.760","0.554, 0.606","0.558, 0.613","0.434, 0.893","0.420, 0.946","0.598, 0.320",Address
33,1.1013583419550779,26.55910047936304,32.29260465026091,158.50853471646644,163.05250772495316,137.7507579350696,136.81068965525827,205.9917093602556,198.78418792965974,"0.496, 0.358","0.504, 0.360","0.504, 0.496","0.514, 0.498","0.401, 0.577","0.385, 0.581","0.454, 0.731","0.433, 0.760","0.554, 0.607","0.558, 0.612","0.433, 0.892","0.420, 0.946","0.598, 0.320",Address
34,1.1347328371658378,26.603509042676293,32.05167012574501,158.59594427988313,162.93718211633237,138.02648413136185,137.02952069530036,205.92308525405295,198.64589493395576,"0.495, 0.357","0.504, 0.359","0.503, 0.496","0.514, 0.498","0.401, 0.577","0.386, 0.581","0.453, 0.731","0.433, 0.759","0.554, 0.607","0.558, 0.612","0.433, 0.892","0.420, 0.946","0.598, 0.320",Address
35,1.1681073323765978,26.973394849157252,31.689981480169205,158.74950043012313,162.82113955366674,138.15741204211716,137.51242976185333,205.54386569394265,198.36860729364997,"0.492, 0.357","0.504, 0.359","0.502, 0.496","0.513, 0.498","0.399, 0.577","0.387, 0.581","0.452, 0.732","0.433, 0.759","0.554, 0.607","0.557, 0.613","0.433, 0.893","0.420, 0.946","0.597, 0.320",Address
36,1.2014818275873576,27.4234968695948,31.791537483965865,159.92046712229345,163.1104874646453,138.37480156874392,137.46023344049007,205.32893592687464,198.49986022627715,"0.492, 0.357","0.504, 0.359","0.503, 0.496","0.513, 0.498","0.399, 0.577","0.386, 0.581","0.452, 0.732","0.433, 0.759","0.554, 0.607","0.557, 0.612","0.433, 0.893","0.420, 0.946","0.597, 0.320",Address
37,1.2348563227981175,27.455540379265823,31.663368396948822,160.33298540794814,163.08731592511336,138.67575530342822,137.51262875999936,205.08503141454793,198.50043185693156,"0.492, 0.357","0.503, 0.358","0.504, 0.496","0.513, 0.498","0.400, 0.577","0.386, 0.581","0.452, 0.732","0.432, 0.759","0.553, 0.606","0.556, 0.612","0.433, 0.893","0.420, 0.946","0.597, 0.320",Address
38,1.2682308180088775,27.328242992866983,31.63159309341385,160.46555482502885,163.05540377362811,139.26937671035955,137.52335314186334,204.71553388287458,198.55265635074088,"0.493, 0.357","0.503, 0.358","0.504, 0.496","0.512, 0.498","0.401, 0.577","0.386, 0.581","0.452, 0.732","0.432, 0.759","0.553, 0.604","0.555, 0.610","0.433, 0.893","0.420, 0.945","0.597, 0.320",Address
39,1.3016053132196375,27.350677411166608,31.594985075094495,160.55835035678498,163.10548369537491,139.30505367216315,137.51742002481038,204.63257940548544,198.64738615871553,"0.493, 0.358","0.502, 0.358","0.504, 0.496","0.512, 0.497","0.401, 0.577","0.385, 0.581","0.452, 0.732","0.432, 0.759","0.552, 0.603","0.555, 0.609","0.433, 0.895","0.420, 0.945","0.597, 0.320",Address
40,1.3349798084303974,27.206806915276264,31.58173516610164,160.77477052492196,163.05107076047844,139.67105013555573,137.26166829924819,204.21672688710677,198.8142889602426,"0.494, 0.358","0.502, 0.358","0.505, 0.496","0.511, 0.497","0.402, 0.577","0.385, 0.581","0.452, 0.732","0.432, 0.759","0.552, 0.603","0.554, 0.609","0.433, 0.897","0.420, 0.945","0.597, 0.320",Address
41,1.3683543036411574,27.028420292551296,31.487967191878592,161.5827532913906,163.02843563302415,140.97572382032067,137.42221635795468,203.26249908180915,198.70438036152166,"0.495, 0.358","0.501, 0.358","0.506, 0.496","0.511, 0.497","0.405, 0.578","0.384, 0.581","0.452, 0.734","0.432, 0.759","0.552, 0.603","0.554, 0.609","0.433, 0.899","0.420, 0.945","0.597, 0.320",Address
42,1.4017287988519171,27.361695889210278,31.44280987716215,162.2234515134545,162.99312502688244,141.26431582552482,137.51214915691907,202.64808182482398,198.68553976959893,"0.495, 0.358","0.501, 0.358","0.507, 0.496","0.511, 0.497","0.405, 0.578","0.385, 0.581","0.451, 0.735","0.432, 0.759","0.552, 0.603","0.554, 0.610","0.432, 0.901","0.420, 0.945","0.597, 0.320",Address
43,1.4351032940626771,27.765346586627917,31.51454499072925,162.76578640218997,163.64239684553087,141.05710147868916,137.55292369758956,202.19223334970016,198.69141154252551,"0.496, 0.359","0.501, 0.358","0.508, 0.497","0.511, 0.497","0.404, 0.578","0.385, 0.581","0.449, 0.735","0.432, 0.759","0.552, 0.606","0.554, 0.613","0.432, 0.903","0.420, 0.944","0.597, 0.320",Address
44,1.468477789273437,27.78152257744268,31.50301595278116,163.0357820763537,163.69619992615787,141.26167512969695,137.6805411354569,201.75718481885647,198.57622099957598,"0.496, 0.359","0.501, 0.357","0.508, 0.497","0.511, 0.497","0.404, 0.578","0.385, 0.581","0.449, 0.736","0.432, 0.759","0.552, 0.606","0.554, 0.613","0.432, 0.904","0.420, 0.944","0.597, 0.320",Address
45,1.501852284484197,27.917272554840228,31.75974802591808,163.79443006743637,164.5848831280121,141.2251990429637,137.85446378173623,201.22318609925205,198.54033629070085,"0.496, 0.359","0.499, 0.357","0.508, 0.497","0.510, 0.496","0.403, 0.578","0.384, 0.581","0.448, 0.737","0.432, 0.759","0.550, 0.606","0.552, 0.611","0.431, 0.906","0.420, 0.944","0.597, 0.320",Address
46,1.535226779694957,27.117098388476784,31.266810129659646,162.8234052709814,164.18000097888756,141.2870494802793,138.12388844202772,200.98570000260045,198.50876745686247,"0.496, 0.359","0.498, 0.356","0.505, 0.497","0.509, 0.494","0.403, 0.578","0.384, 0.581","0.447, 0.737","0.432, 0.759","0.548, 0.606","0.550, 0.607","0.431, 0.907","0.420, 0.943","0.597, 0.320",Address
47,1.568601274905717,26.8779618995946,30.99675619347424,162.48219477306526,163.85063688586447,141.07667362332208,138.10090297311814,200.83739103323734,198.49899051865626,"0.498, 0.360","0.497, 0.356","0.506, 0.497","0.507, 0.492","0.403, 0.578","0.384, 0.580","0.447, 0.738","0.431, 0.758","0.547, 0.605","0.548, 0.603","0.430, 0.908","0.420, 0.943","0.597, 0.319",Address
48,1.6019757701164767,26.426969783870305,29.819623919464366,162.21625215546794,162.68571719972232,141.7050573487359,138.24313214372884,200.45334633474272,198.41503768241523,"0.498, 0.360","0.497, 0.355","0.505, 0.496","0.504, 0.489","0.404, 0.578","0.384, 0.581","0.447, 0.739","0.431, 0.758","0.547, 0.605","0.547, 0.604","0.430, 0.908","0.420, 0.943","0.596, 0.319",Address
49,1.6353502653272367,25.9200523725572,29.266548152555675,162.07915220185865,162.45590596925516,142.389269020677,138.457098877998,200.04265893767933,198.3395664663103,"0.499, 0.360","0.497, 0.354","0.505, 0.495","0.503, 0.487","0.405, 0.579","0.384, 0.581","0.447, 0.740","0.431, 0.759","0.547, 0.605","0.546, 0.604","0.430, 0.907","0.420, 0.943","0.596, 0.319",Address
50,1.6687247605379967,25.388057965653257,29.12030110349244,161.7909706851755,162.33717899856782,143.17532506100895,138.66814911856065,199.46764046450892,198.28793036915891,"0.500, 0.361","0.496, 0.354","0.506, 0.495","0.502, 0.487","0.407, 0.579","0.384, 0.581","0.447, 0.740","0.431, 0.759","0.547, 0.606","0.546, 0.605","0.430, 0.907","0.420, 0.943","0.596, 0.319",Address
51,1.7020992557487566,25.600809131771122,29.00408148573526,162.48737434243657,162.41729943970873,143.11970665595706,138.76536562911116,199.33249574314962,198.24488650233056,"0.502, 0.363","0.496, 0.354","0.507, 0.495","0.502, 0.486","0.408, 0.580","0.384, 0.581","0.447, 0.740","0.431, 0.758","0.547, 0.607","0.546, 0.605","0.430, 0.906","0.421, 0.942","0.596, 0.319",Address
52,1.7354737509595166,25.78820509010491,28.731803390880437,162.62548383165483,162.348679779905,142.6465207006578,138.81399014304347,199.40328597253458,198.18979043977802,"0.504, 0.365","0.495, 0.354","0.508, 0.495","0.501, 0.484","0.409, 0.580","0.384, 0.580","0.447, 0.740","0.431, 0.758","0.547, 0.607","0.545, 0.605","0.430, 0.906","0.421, 0.942","0.596, 0.319",Address
53,1.7688482461702766,25.65785550989398,28.376987090363716,162.20805680969397,161.40396804701004,141.79077758503854,138.61154140405273,199.39406298532234,198.2210244650643,"0.508, 0.367","0.495, 0.354","0.510, 0.495","0.499, 0.483","0.409, 0.580","0.383, 0.579","0.447, 0.740","0.431, 0.757","0.547, 0.607","0.545, 0.604","0.430, 0.906","0.421, 0.942","0.596, 0.318",Address
54,1.8022227413810363,25.36686223347644,28.793253320551102,161.81240713115392,161.5609033562122,140.87473594723585,138.16919015380017,199.14310342047946,198.60879291262188,"0.514, 0.370","0.492, 0.353","0.512, 0.495","0.498, 0.482","0.411, 0.580","0.381, 0.578","0.448, 0.740","0.431, 0.757","0.547, 0.607","0.544, 0.603","0.430, 0.906","0.421, 0.942","0.596, 0.318",Address
55,1.8355972365917963,26.33343997437537,29.332946054410986,163.82130791241406,161.93370357653632,140.32067206568234,137.54266489100584,199.27413769849014,198.9006862150012,"0.517, 0.371","0.491, 0.353","0.516, 0.495","0.497, 0.482","0.412, 0.579","0.379, 0.577","0.448, 0.740","0.430, 0.756","0.547, 0.607","0.543, 0.603","0.430, 0.906","0.421, 0.942","0.596, 0.318",Address
56,1.8689717318025563,26.692661566235632,29.21631675797108,164.68195003035473,161.7819865253814,140.10764763438772,137.18611243436942,199.30596283181774,199.00063467641903,"0.518, 0.372","0.489, 0.353","0.517, 0.495","0.495, 0.481","0.412, 0.579","0.378, 0.576","0.449, 0.740","0.430, 0.756","0.547, 0.607","0.542, 0.603","0.430, 0.906","0.421, 0.942","0.596, 0.318",Address
57,1.9023462270133162,26.909773142725747,29.56345713279513,165.17094453940948,162.132193578785,139.5398915163097,136.61046787316516,199.3227315403508,199.2679398179485,"0.521, 0.375","0.489, 0.352","0.519, 0.496","0.495, 0.481","0.413, 0.580","0.376, 0.575","0.449, 0.740","0.429, 0.756","0.547, 0.607","0.541, 0.603","0.430, 0.907","0.421, 0.942","0.596, 0.318",Address
58,1.9357207222240762,27.02885891550144,30.10790774253403,165.76360268666178,162.79245197242193,139.42925872709364,135.98348111252366,199.45225444295002,199.6269396477607,"0.522, 0.375","0.488, 0.352","0.520, 0.496","0.495, 0.481","0.414, 0.580","0.374, 0.575","0.450, 0.740","0.429, 0.755","0.547, 0.607","0.540, 0.603","0.430, 0.909","0.421, 0.942","0.596, 0.318",Address
59,1.9690952174348362,27.046096417291093,30.58702014940169,166.251671292179,163.26156991398616,139.26856843343847,135.21905974649698,199.5702958678948,199.9177476251989,"0.522, 0.375","0.487, 0.352","0.521, 0.496","0.495, 0.481","0.414, 0.580","0.372, 0.575","0.450, 0.740","0.429, 0.755","0.546, 0.607","0.539, 0.603","0.430, 0.911","0.421, 0.942","0.596, 0.318",Address
60,2.002469712645596,26.82743773902102,30.98901127916661,166.2287954116354,164.3604792799198,138.1136669812452,135.30757678622504,199.62922786604082,200.03172775193934,"0.527, 0.377","0.485, 0.351","0.523, 0.496","0.494, 0.480","0.414, 0.581","0.370, 0.575","0.451, 0.742","0.428, 0.755","0.545, 0.607","0.537, 0.602","0.431, 0.914","0.420, 0.942","0.596, 0.318",Address
61,2.035844207856356,27.496923784040828,30.801114135189955,167.94489614718822,164.52657303278573,138.16230699941738,135.56043182786024,199.37997354003386,199.83577247577972,"0.528, 0.378","0.484, 0.350","0.525, 0.496","0.493, 0.479","0.415, 0.582","0.370, 0.575","0.451, 0.745","0.427, 0.756","0.545, 0.608","0.536, 0.602","0.431, 0.917","0.420, 0.942","0.596, 0.317",Address
62,2.069218703067116,27.190866336564394,30.653755101983307,168.027142455955,164.75660377382752,139.11932621567558,136.0368995605837,198.83294875705957,199.60952130966604,"0.528, 0.378","0.484, 0.350","0.525, 0.496","0.492, 0.479","0.416, 0.583","0.370, 0.575","0.451, 0.747","0.427, 0.757","0.545, 0.608","0.535, 0.602","0.431, 0.918","0.419, 0.942","0.596, 0.317",Address
63,2.102593198277876,27.71740432080512,30.77366508223792,169.199574047774,165.40900320703872,138.87696149194045,136.35885601545706,199.18613012798252,199.49327221880364,"0.529, 0.379","0.482, 0.350","0.526, 0.496","0.492, 0.478","0.416, 0.583","0.370, 0.575","0.452, 0.747","0.427, 0.758","0.545, 0.608","0.534, 0.602","0.431, 0.918","0.419, 0.943","0.596, 0.317",Address
64,2.135967693488636,27.856784274617947,29.65463426962612,169.25745005620783,164.49040995727125,138.70862789391106,136.4966000755628,199.54312493276043,199.42814159684335,"0.528, 0.379","0.482, 0.348","0.526, 0.498","0.490, 0.476","0.416, 0.583","0.370, 0.575","0.452, 0.747","0.427, 0.758","0.545, 0.608","0.532, 0.601","0.431, 0.919","0.419, 0.943","0.596, 0.317",Address
65,2.1693421886993955,27.904376378007964,29.36304198353597,169.2337577734017,164.39082573496484,138.2741870584458,136.4798210467132,199.7970199643115,199.5004118450185,"0.529, 0.380","0.481, 0.347","0.527, 0.498","0.488, 0.474","0.416, 0.583","0.369, 0.575","0.453, 0.747","0.426, 0.758","0.545, 0.607","0.531, 0.600","0.431, 0.921","0.419, 0.943","0.596, 0.316",Address
66,2.2027166839101557,28.125985704650255,29.638846935606246,168.72107588443347,165.4436758841107,137.26374978006166,136.59270577005375,200.00473317907608,199.71342662065535,"0.531, 0.385","0.478, 0.344","0.527, 0.503","0.487, 0.474","0.416, 0.584","0.367, 0.575","0.453, 0.747","0.426, 0.758","0.545, 0.611","0.529, 0.600","0.431, 0.921","0.419, 0.943","0.596, 0.316",Address
67,2.2360911791209155,28.891352464817583,29.723283240190568,170.15272813459626,166.00921693469155,136.6407215095141,136.7716401934908,200.47970113721738,200.00975675133063,"0.533, 0.386","0.475, 0.343","0.530, 0.505","0.486, 0.474","0.417, 0.584","0.366, 0.575","0.454, 0.747","0.426, 0.758","0.545, 0.612","0.528, 0.600","0.431, 0.921","0.419, 0.944","0.597, 0.316",Address
68,2.2694656743316757,29.06255656017044,29.72514217609292,170.74200686174672,166.0763612742527,136.50118475915247,136.82938802509233,200.5846152309792,200.32706609465495,"0.534, 0.388","0.473, 0.343","0.531, 0.506","0.484, 0.473","0.418, 0.585","0.365, 0.575","0.454, 0.747","0.426, 0.758","0.546, 0.611","0.527, 0.600","0.431, 0.920","0.419, 0.944","0.597, 0.316",Address
