Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,17.08211101008958,22.292988480735225,138.06870742308962,152.05145653003987,145.1722538048357,149.73447737101438,195.3281145702712,192.42411744324252,"0.426, 0.296","0.455, 0.288","0.415, 0.447","0.454, 0.439","0.337, 0.524","0.356, 0.526","0.383, 0.716","0.384, 0.732","0.495, 0.551","0.515, 0.556","0.377, 0.924","0.367, 0.946","0.541, 0.279",Preparation
11,0.3670337003670337,17.428648238670764,22.340859557122478,138.09535187401175,152.68338118170712,146.27206152944453,151.4164849664456,194.18188420857433,189.13599170074076,"0.425, 0.296","0.454, 0.287","0.416, 0.450","0.454, 0.437","0.338, 0.524","0.356, 0.526","0.382, 0.717","0.378, 0.732","0.495, 0.550","0.514, 0.554","0.377, 0.927","0.367, 0.954","0.540, 0.279",Preparation
12,0.4004004004004004,12.4070102287659,22.500184631114987,135.95067181129488,152.87162356827918,147.17190736840172,152.58618373394853,194.15382763752845,187.45440926926963,"0.422, 0.294","0.454, 0.287","0.403, 0.437","0.454, 0.437","0.338, 0.524","0.355, 0.527","0.382, 0.717","0.373, 0.734","0.479, 0.539","0.514, 0.554","0.378, 0.926","0.363, 0.958","0.540, 0.279",Preparation
13,0.4337671004337671,10.294157875046338,22.912433811794603,136.46578572478506,152.8680609852458,146.8594616434482,152.2982958771151,194.93518821279727,187.19258588621855,"0.420, 0.291","0.454, 0.288","0.397, 0.431","0.454, 0.438","0.337, 0.524","0.353, 0.527","0.383, 0.716","0.371, 0.734","0.463, 0.529","0.514, 0.554","0.378, 0.926","0.361, 0.962","0.539, 0.279",Preparation
14,0.4671338004671338,13.24792529587366,23.33815194927732,136.93940332121093,153.11268571399125,145.9697808228894,151.792293075356,196.0123237366449,187.1501167015419,"0.418, 0.290","0.454, 0.288","0.401, 0.441","0.454, 0.437","0.335, 0.523","0.352, 0.527","0.383, 0.714","0.370, 0.734","0.468, 0.531","0.514, 0.554","0.377, 0.925","0.361, 0.961","0.537, 0.280",Preparation
15,0.5005005005005005,8.197414510697266,24.383619840800606,148.66411851072087,154.55292509642055,144.4119532944475,150.79057318081564,198.95316416417063,187.8705085934104,"0.418, 0.288","0.455, 0.288","0.390, 0.430","0.456, 0.438","0.335, 0.523","0.350, 0.527","0.389, 0.713","0.370, 0.737","0.431, 0.544","0.514, 0.554","0.379, 0.925","0.361, 0.965","0.536, 0.282",Preparation
16,0.5338672005338673,9.414306464319717,25.38928942482319,143.7904144987625,156.2153336679135,143.1082933861553,149.76151144170709,201.74332904994682,188.72201077293846,"0.419, 0.288","0.455, 0.288","0.392, 0.439","0.458, 0.438","0.336, 0.523","0.348, 0.527","0.395, 0.713","0.371, 0.737","0.443, 0.542","0.514, 0.556","0.379, 0.924","0.361, 0.965","0.536, 0.282",Preparation
17,0.5672339005672339,12.47932452577323,25.985012630569454,138.8030467358865,157.6930163492659,142.86421905968078,149.33083553702173,201.77948620571115,189.18332099273118,"0.419, 0.288","0.456, 0.288","0.399, 0.445","0.461, 0.440","0.336, 0.522","0.348, 0.527","0.396, 0.713","0.372, 0.737","0.466, 0.543","0.514, 0.558","0.381, 0.924","0.361, 0.964","0.536, 0.282",Preparation
18,0.6006006006006006,16.075329550908492,26.56656940957325,152.3383352985834,158.60572791493715,142.4019310679019,149.00423299414734,202.3184158710924,189.4783438388937,"0.419, 0.288","0.456, 0.289","0.409, 0.455","0.462, 0.442","0.336, 0.521","0.348, 0.527","0.397, 0.709","0.373, 0.734","0.466, 0.583","0.514, 0.562","0.381, 0.921","0.361, 0.961","0.538, 0.282",Preparation
19,0.6339673006339673,16.70457721784385,26.483345660446776,147.8724667688466,158.85904185044546,142.24485024936985,149.03421632524342,201.72971886844854,189.50479582694777,"0.419, 0.288","0.457, 0.289","0.409, 0.458","0.462, 0.442","0.334, 0.521","0.349, 0.526","0.394, 0.709","0.373, 0.734","0.473, 0.575","0.514, 0.564","0.379, 0.922","0.361, 0.958","0.537, 0.282",Preparation
20,0.6673340006673341,18.68152973343283,26.785526076577735,154.16548813466835,159.27141637433397,142.8341326290281,148.79191039976547,200.52356256017464,189.54798705937188,"0.419, 0.289","0.456, 0.290","0.415, 0.461","0.462, 0.442","0.334, 0.520","0.348, 0.525","0.392, 0.709","0.372, 0.732","0.476, 0.595","0.514, 0.565","0.379, 0.921","0.361, 0.957","0.537, 0.282",Preparation
21,0.7007007007007008,19.428459207933432,26.944042359618873,155.27585472284278,159.46519355405886,142.82745346962125,148.3580438854621,200.82482709895146,189.93638990277987,"0.420, 0.289","0.456, 0.291","0.417, 0.460","0.461, 0.443","0.335, 0.520","0.347, 0.525","0.392, 0.709","0.372, 0.732","0.475, 0.589","0.513, 0.568","0.378, 0.921","0.359, 0.957","0.536, 0.283",Preparation
22,0.7340674007340674,20.131133407613714,27.582467635746088,154.0871628043737,159.76652659989048,143.36661446144538,147.3953808150817,200.0054638106781,190.9030936159348,"0.423, 0.293","0.455, 0.293","0.421, 0.460","0.461, 0.445","0.337, 0.520","0.345, 0.525","0.391, 0.709","0.372, 0.731","0.480, 0.584","0.513, 0.571","0.377, 0.921","0.357, 0.957","0.536, 0.284",Preparation
23,0.7674341007674341,21.675537343662647,28.003716369743213,155.42170575275688,159.92059992853544,143.26177487547616,146.1863645922757,199.58184875725388,192.36112541890307,"0.424, 0.295","0.454, 0.293","0.426, 0.460","0.461, 0.448","0.337, 0.521","0.344, 0.525","0.390, 0.711","0.374, 0.730","0.484, 0.584","0.513, 0.573","0.375, 0.925","0.358, 0.956","0.537, 0.284",Preparation
24,0.8008008008008008,22.541816811993463,27.65852504459054,152.7796854487133,159.66890644659497,142.4795607237739,144.0882573450467,198.67577103537485,195.7707363504337,"0.427, 0.299","0.453, 0.294","0.428, 0.462","0.459, 0.447","0.336, 0.522","0.344, 0.525","0.388, 0.712","0.381, 0.729","0.488, 0.578","0.511, 0.572","0.375, 0.929","0.360, 0.956","0.537, 0.284",Preparation
25,0.8341675008341676,22.705128808677603,27.486926891222517,149.588672144717,159.390265954711,140.92994652964802,142.30758234199067,198.50878138591992,198.0448390288144,"0.434, 0.302","0.452, 0.294","0.431, 0.462","0.458, 0.448","0.336, 0.524","0.341, 0.527","0.388, 0.715","0.386, 0.730","0.494, 0.575","0.509, 0.572","0.375, 0.931","0.362, 0.957","0.538, 0.284",Preparation
26,0.8675342008675342,24.137832744435,27.248597774786653,151.5474203379076,159.33159374683711,139.7344451750553,141.63987348557137,199.25897945270907,199.1650938484155,"0.429, 0.302","0.452, 0.295","0.430, 0.461","0.457, 0.450","0.330, 0.526","0.341, 0.530","0.385, 0.714","0.388, 0.729","0.492, 0.574","0.509, 0.574","0.374, 0.932","0.363, 0.955","0.535, 0.284",Preparation
27,0.9009009009009009,24.293416453977716,26.854645237503572,151.76590672434438,159.69341991193158,139.9329755905621,142.21172449213086,199.44135202416646,199.07731139842224,"0.428, 0.302","0.451, 0.295","0.431, 0.461","0.457, 0.450","0.330, 0.529","0.341, 0.535","0.385, 0.715","0.387, 0.733","0.493, 0.572","0.509, 0.576","0.374, 0.933","0.363, 0.955","0.535, 0.284",Preparation
28,0.9342676009342676,24.864466752533176,26.557254407043747,152.60479844392458,159.65045620161087,141.16306552512071,143.25953366984442,198.2821291342343,198.2858254157078,"0.423, 0.301","0.451, 0.296","0.430, 0.460","0.456, 0.450","0.329, 0.529","0.341, 0.537","0.384, 0.715","0.384, 0.738","0.493, 0.571","0.508, 0.577","0.376, 0.933","0.360, 0.956","0.535, 0.286",Preparation
29,0.9676343009676344,24.455154893415017,26.84583000832575,151.64667096679204,159.50555870670544,141.31910830377433,143.04893226758998,198.05409787736392,197.75162118504045,"0.423, 0.301","0.451, 0.297","0.429, 0.462","0.456, 0.451","0.329, 0.530","0.339, 0.537","0.384, 0.716","0.381, 0.737","0.493, 0.571","0.508, 0.577","0.377, 0.933","0.359, 0.956","0.535, 0.288",Preparation
30,1.001001001001001,24.39189650144527,26.61575095484006,149.94989345162028,159.22004315297386,141.048676677382,142.88560653125504,198.12701871586995,197.439295005614,"0.424, 0.301","0.451, 0.297","0.430, 0.464","0.455, 0.450","0.329, 0.530","0.338, 0.537","0.384, 0.715","0.380, 0.737","0.496, 0.570","0.507, 0.577","0.377, 0.931","0.359, 0.958","0.535, 0.288",Preparation
31,1.0343677010343677,23.557864588937278,26.95080950970238,148.49624448766747,159.357687195739,141.192314950429,142.85820823078208,198.17816649938365,196.76964572905885,"0.424, 0.301","0.451, 0.298","0.427, 0.464","0.455, 0.450","0.330, 0.529","0.338, 0.535","0.384, 0.715","0.380, 0.737","0.495, 0.570","0.507, 0.577","0.377, 0.931","0.360, 0.960","0.536, 0.288",Preparation
32,1.0677344010677345,23.69945806139797,27.28886565962153,149.2928535241678,159.57119908452918,141.77783764076514,142.63769287512798,197.2633087981982,195.99740864985986,"0.424, 0.301","0.451, 0.300","0.428, 0.464","0.455, 0.452","0.330, 0.529","0.338, 0.535","0.383, 0.716","0.380, 0.736","0.495, 0.571","0.506, 0.577","0.377, 0.932","0.363, 0.959","0.537, 0.288",Preparation
33,1.1011011011011012,23.59998408918813,27.358953270377107,149.59588217099895,159.83806917441052,142.04379473185523,142.68097181847273,196.93929573984366,195.51688366456037,"0.424, 0.301","0.451, 0.301","0.428, 0.463","0.456, 0.453","0.330, 0.530","0.338, 0.537","0.383, 0.718","0.380, 0.737","0.494, 0.571","0.506, 0.578","0.378, 0.932","0.365, 0.960","0.539, 0.288",Preparation
34,1.1344678011344678,20.427869449688473,26.977047929668252,154.92177464866324,159.716727052453,142.41905105866607,143.2981268755599,197.03695868822643,195.05047753903813,"0.420, 0.301","0.451, 0.302","0.416, 0.464","0.455, 0.453","0.329, 0.530","0.339, 0.536","0.383, 0.719","0.380, 0.738","0.472, 0.591","0.506, 0.579","0.378, 0.932","0.365, 0.960","0.538, 0.288",Preparation
35,1.1678345011678346,20.692673948828652,26.585325782489665,152.7862608207695,159.11756170841485,142.48070059362402,143.62084747762214,196.91292930222053,194.9651372280011,"0.420, 0.301","0.450, 0.301","0.417, 0.464","0.454, 0.453","0.329, 0.530","0.340, 0.536","0.382, 0.720","0.380, 0.739","0.475, 0.582","0.506, 0.579","0.378, 0.932","0.365, 0.960","0.538, 0.285",Preparation
36,1.2012012012012012,20.8864693411465,26.886006491127986,152.87961387374446,158.92383396427158,142.9648525691315,143.5086033687687,198.67436514441968,194.75194379005245,"0.420, 0.301","0.450, 0.304","0.421, 0.462","0.454, 0.454","0.333, 0.530","0.340, 0.537","0.388, 0.719","0.379, 0.739","0.477, 0.571","0.506, 0.579","0.379, 0.932","0.365, 0.960","0.536, 0.283",Preparation
37,1.234567901234568,20.986400844313184,26.988616053368432,153.01435876672093,158.53886878132784,143.4662470068154,143.52291191417797,198.85946159091782,194.8734428080645,"0.421, 0.301","0.449, 0.305","0.423, 0.461","0.453, 0.454","0.336, 0.530","0.339, 0.537","0.390, 0.718","0.379, 0.738","0.478, 0.567","0.507, 0.579","0.380, 0.931","0.365, 0.960","0.534, 0.282",Preparation
38,1.2679346012679347,20.08622335333984,27.041406516593806,155.25913359656838,158.20802225862548,143.33753289434105,143.56593710794678,199.8310226718238,195.20465087077912,"0.419, 0.300","0.449, 0.305","0.420, 0.462","0.454, 0.455","0.336, 0.530","0.339, 0.538","0.392, 0.717","0.380, 0.739","0.474, 0.578","0.508, 0.579","0.381, 0.930","0.364, 0.962","0.527, 0.282",Preparation
39,1.3013013013013013,19.55106166930542,27.089272477882364,151.01393542039617,157.46526094860442,143.43888798014797,143.6097341655307,200.15894821004278,195.37930985370372,"0.419, 0.299","0.448, 0.305","0.419, 0.462","0.454, 0.455","0.336, 0.532","0.339, 0.539","0.393, 0.717","0.380, 0.739","0.475, 0.565","0.510, 0.577","0.381, 0.929","0.364, 0.963","0.523, 0.279",Preparation
40,1.3346680013346681,19.052358881882927,27.446950916252614,148.46050333674515,157.60207072786258,143.30406690154413,143.67882405807893,200.4370415386131,195.56435530608405,"0.418, 0.299","0.448, 0.306","0.417, 0.462","0.455, 0.455","0.336, 0.532","0.340, 0.539","0.393, 0.716","0.380, 0.740","0.476, 0.560","0.512, 0.577","0.381, 0.928","0.364, 0.966","0.521, 0.277",Preparation
41,1.3680347013680347,18.776434379014386,27.546665012340576,146.7645075892915,157.70115297676975,143.12330495894324,143.72223293725392,200.58130817983377,195.70478446549674,"0.418, 0.299","0.449, 0.306","0.416, 0.463","0.456, 0.455","0.335, 0.534","0.340, 0.541","0.393, 0.717","0.380, 0.741","0.477, 0.557","0.513, 0.576","0.381, 0.928","0.363, 0.966","0.518, 0.276",Preparation
42,1.4014014014014016,17.533214774076647,27.517944431033076,143.5969356020258,156.93149272227691,142.9853577226721,144.29616452152663,200.28082550025925,195.19844029522042,"0.418, 0.298","0.451, 0.306","0.412, 0.463","0.457, 0.455","0.335, 0.534","0.341, 0.541","0.393, 0.718","0.379, 0.743","0.477, 0.558","0.515, 0.576","0.382, 0.928","0.361, 0.966","0.517, 0.274",Preparation
43,1.4347681014347682,17.693895722267087,27.83843691369893,141.69007836314756,157.05882161569224,143.37366738128478,144.54211855155128,199.4619952532556,194.51790016255828,"0.418, 0.298","0.451, 0.305","0.412, 0.463","0.458, 0.454","0.335, 0.532","0.341, 0.538","0.391, 0.719","0.378, 0.742","0.483, 0.559","0.516, 0.576","0.382, 0.930","0.361, 0.966","0.517, 0.272",Preparation
44,1.4681348014681348,17.228821820801514,28.087795477020332,141.42045010127393,157.07908482228163,144.4469516544284,144.67827290599712,198.66047815447757,193.98209844329838,"0.419, 0.298","0.451, 0.304","0.413, 0.463","0.458, 0.453","0.337, 0.532","0.341, 0.535","0.391, 0.720","0.377, 0.741","0.484, 0.559","0.516, 0.576","0.382, 0.932","0.361, 0.964","0.517, 0.269",Preparation
45,1.5015015015015016,17.98004680299299,28.281633116166088,144.18250442691064,157.19177046655085,144.84000942192165,144.81281368115847,198.28616565599054,193.70320515750961,"0.420, 0.298","0.450, 0.304","0.416, 0.457","0.458, 0.453","0.338, 0.531","0.341, 0.535","0.391, 0.720","0.376, 0.740","0.486, 0.559","0.516, 0.575","0.382, 0.933","0.361, 0.963","0.517, 0.267",Preparation
46,1.5348682015348682,16.26141547537226,27.98104914088943,139.99627672557264,156.9926160558551,144.89358398366156,145.17788032900688,198.46738407222523,192.99570718433543,"0.418, 0.298","0.453, 0.305","0.410, 0.461","0.459, 0.454","0.336, 0.532","0.342, 0.536","0.390, 0.722","0.375, 0.740","0.484, 0.559","0.516, 0.575","0.380, 0.934","0.361, 0.964","0.516, 0.267",Preparation
47,1.5682349015682349,16.883650596763314,27.419536601741314,139.8695117511036,156.86721885565169,144.32366523197922,145.7498703555175,198.98061749277272,192.87139494072932,"0.417, 0.297","0.454, 0.305","0.410, 0.463","0.460, 0.454","0.335, 0.532","0.344, 0.538","0.390, 0.722","0.376, 0.741","0.485, 0.559","0.517, 0.575","0.380, 0.934","0.360, 0.963","0.516, 0.267",Preparation
48,1.6016016016016017,18.432185364833042,26.694785441037233,137.73895214909714,156.10584652965963,141.94497679544907,144.87507958641876,200.6379143839205,198.47705369761223,"0.417, 0.297","0.456, 0.305","0.412, 0.463","0.460, 0.454","0.330, 0.533","0.344, 0.541","0.391, 0.722","0.379, 0.741","0.495, 0.560","0.517, 0.575","0.381, 0.934","0.343, 0.974","0.516, 0.267",Preparation
49,1.6349683016349683,19.52375746448405,26.57770237856959,138.35175819846964,155.94900899716143,141.4026966930794,144.6649684321966,200.99139810392538,198.37647981218103,"0.417, 0.296","0.457, 0.305","0.415, 0.464","0.460, 0.454","0.329, 0.534","0.345, 0.543","0.391, 0.722","0.381, 0.742","0.498, 0.560","0.517, 0.573","0.381, 0.934","0.347, 0.970","0.516, 0.267",Preparation
50,1.6683350016683351,20.734214543005187,26.74652487951479,140.26219187212376,155.91897990799853,141.33484377500957,144.39116269170162,201.01098927456283,197.61389136105572,"0.418, 0.296","0.457, 0.305","0.418, 0.465","0.461, 0.454","0.329, 0.534","0.345, 0.543","0.391, 0.722","0.382, 0.742","0.499, 0.561","0.517, 0.572","0.381, 0.934","0.353, 0.968","0.517, 0.267",Preparation
51,1.7017017017017018,20.801768260537806,26.917721312828213,141.1501415952673,156.2505625655448,141.53181318620028,144.67954874182408,200.7006514728989,196.1186715247023,"0.417, 0.296","0.457, 0.305","0.419, 0.465","0.461, 0.454","0.329, 0.534","0.345, 0.543","0.391, 0.723","0.381, 0.743","0.498, 0.562","0.518, 0.572","0.382, 0.935","0.358, 0.964","0.517, 0.267",Preparation
52,1.7350684017350684,19.229020646564866,26.825896823511805,139.9471509753134,156.17662220852336,141.14660671322912,145.1628787287485,200.44574171360577,195.18171098845846,"0.416, 0.294","0.457, 0.305","0.412, 0.464","0.462, 0.454","0.327, 0.532","0.347, 0.541","0.390, 0.722","0.381, 0.741","0.490, 0.561","0.518, 0.571","0.382, 0.935","0.361, 0.957","0.518, 0.267",Preparation
53,1.7684351017684352,19.58051387071909,26.80787009486396,140.76761186447757,156.12274776470906,140.56748164869924,145.10376751308726,200.68557724658328,194.60399349400282,"0.416, 0.294","0.458, 0.305","0.412, 0.463","0.462, 0.454","0.326, 0.532","0.347, 0.541","0.390, 0.722","0.381, 0.741","0.488, 0.560","0.518, 0.571","0.382, 0.935","0.363, 0.954","0.519, 0.267",Preparation
54,1.8018018018018018,18.9628246907256,27.10697544720207,141.0939137842686,156.43927484475594,140.53399004362498,145.4994894918305,200.35974525914406,193.27975775388873,"0.415, 0.293","0.458, 0.305","0.409, 0.462","0.462, 0.453","0.325, 0.530","0.347, 0.539","0.389, 0.722","0.379, 0.741","0.483, 0.560","0.518, 0.571","0.382, 0.934","0.363, 0.954","0.520, 0.268",Preparation
55,1.8351685018351687,18.858536755142723,27.420709052087084,141.53207100864333,156.95990659262802,140.57689217569182,145.46240665661276,200.49385265582265,192.71009643820923,"0.414, 0.293","0.457, 0.306","0.409, 0.462","0.462, 0.453","0.325, 0.529","0.346, 0.538","0.389, 0.720","0.378, 0.740","0.481, 0.559","0.517, 0.572","0.382, 0.934","0.364, 0.954","0.522, 0.272",Preparation
56,1.8685352018685353,15.68346902294617,27.8182445522489,150.1962841720539,157.36093144153682,140.2316870837616,144.68825172312998,201.40682153841948,193.06972129453567,"0.414, 0.294","0.457, 0.308","0.399, 0.462","0.462, 0.454","0.325, 0.529","0.346, 0.537","0.390, 0.720","0.379, 0.739","0.451, 0.575","0.517, 0.574","0.381, 0.934","0.364, 0.955","0.525, 0.275",Preparation
57,1.901901901901902,16.43453238208847,27.808442374817016,150.0289601566797,157.7566740435398,139.97442241342628,143.88004733073356,201.59318457596527,194.25625992846892,"0.414, 0.294","0.457, 0.308","0.401, 0.461","0.462, 0.455","0.324, 0.529","0.345, 0.537","0.391, 0.719","0.380, 0.738","0.455, 0.575","0.516, 0.577","0.381, 0.935","0.364, 0.954","0.527, 0.282",Preparation
58,1.9352686019352687,18.86034558422356,27.395538015578513,146.12841395756104,157.54662833092863,139.6176447688402,143.18792216595781,202.38125724918365,196.6179646044387,"0.415, 0.296","0.455, 0.308","0.409, 0.461","0.460, 0.456","0.325, 0.529","0.344, 0.538","0.392, 0.719","0.384, 0.739","0.477, 0.571","0.515, 0.580","0.381, 0.934","0.363, 0.955","0.530, 0.285",Preparation
59,1.9686353019686353,18.78543707629558,26.543966669226233,145.3729825209856,156.3678173854432,139.87449568891088,144.05187436281543,203.19936930009104,197.2589456753875,"0.415, 0.299","0.450, 0.308","0.410, 0.461","0.455, 0.456","0.328, 0.530","0.344, 0.538","0.395, 0.719","0.385, 0.741","0.479, 0.569","0.514, 0.580","0.381, 0.933","0.363, 0.956","0.533, 0.287",Preparation
60,2.002002002002002,18.71963169059573,25.965389371795492,143.23943706056903,156.01347899814542,139.89119817879273,142.48806872466014,203.48575152136465,200.50932606658023,"0.415, 0.300","0.449, 0.308","0.410, 0.461","0.453, 0.455","0.328, 0.532","0.344, 0.539","0.395, 0.719","0.391, 0.740","0.480, 0.561","0.512, 0.578","0.381, 0.927","0.363, 0.957","0.532, 0.288",Preparation
61,2.035368702035369,19.271962586466977,26.16035291624383,143.06725909661085,156.863746840516,139.56576177232398,142.0619537343577,203.68128098183323,201.94790132660273,"0.415, 0.304","0.447, 0.308","0.411, 0.463","0.453, 0.455","0.328, 0.534","0.344, 0.540","0.395, 0.720","0.395, 0.740","0.481, 0.560","0.511, 0.578","0.380, 0.927","0.365, 0.957","0.532, 0.288",Preparation
62,2.0687354020687354,19.41368973043,25.896024851451823,141.46482510806186,156.27309284718473,139.3639162460285,142.47968735236577,203.0426577954667,201.28152685128433,"0.416, 0.306","0.446, 0.308","0.412, 0.464","0.452, 0.455","0.328, 0.535","0.344, 0.541","0.395, 0.720","0.393, 0.741","0.482, 0.557","0.511, 0.577","0.383, 0.928","0.365, 0.961","0.533, 0.290",Preparation
63,2.1021021021021022,20.155321571432616,25.63435711795853,141.09361346128279,155.96707212751858,141.19238660686995,143.48895067110982,200.19855741557973,199.82036368689353,"0.416, 0.308","0.445, 0.308","0.414, 0.463","0.451, 0.456","0.328, 0.537","0.344, 0.543","0.389, 0.728","0.391, 0.746","0.489, 0.558","0.511, 0.576","0.381, 0.930","0.365, 0.961","0.533, 0.291",Preparation
64,2.135468802135469,20.394299268338468,25.465366977167033,141.85071046470864,155.85301482785874,141.71930683314724,145.46363696854058,199.47656126916462,196.42257438028548,"0.415, 0.307","0.446, 0.308","0.413, 0.460","0.451, 0.455","0.326, 0.538","0.344, 0.545","0.385, 0.729","0.384, 0.749","0.488, 0.559","0.511, 0.575","0.377, 0.931","0.365, 0.962","0.532, 0.293",Preparation
65,2.1688355021688355,22.611712908320726,25.99023103796278,146.0378655906664,156.6725942345133,142.29879146747467,145.98244794712858,198.89241862132002,194.9336869150667,"0.418, 0.308","0.445, 0.307","0.421, 0.460","0.452, 0.451","0.328, 0.538","0.342, 0.545","0.383, 0.729","0.381, 0.749","0.492, 0.561","0.511, 0.572","0.374, 0.931","0.365, 0.962","0.532, 0.292",Preparation
66,2.2022022022022023,21.534404986078467,27.09775158659047,146.06398100034184,157.9160067121973,142.13340954718063,145.84839755146592,199.08385493207646,194.91767987650692,"0.418, 0.307","0.446, 0.307","0.418, 0.460","0.454, 0.451","0.328, 0.538","0.342, 0.543","0.384, 0.727","0.380, 0.749","0.485, 0.558","0.511, 0.571","0.374, 0.930","0.362, 0.964","0.533, 0.292",Preparation
67,2.235568902235569,21.041248257763563,28.1277173602154,145.84664560316986,158.81557273513832,142.06135354495535,145.54545064163042,199.73593955412113,194.8614208710207,"0.419, 0.307","0.446, 0.307","0.418, 0.461","0.456, 0.451","0.329, 0.538","0.341, 0.541","0.385, 0.725","0.378, 0.746","0.480, 0.553","0.512, 0.571","0.375, 0.930","0.359, 0.970","0.533, 0.292",Preparation
