Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,27.031947417770184,33.62801718668125,165.6102621429097,159.4261180618566,136.61266549990285,144.48103883299606,197.1931602421715,194.34415400119056,"0.549, 0.338","0.493, 0.338","0.546, 0.444","0.512, 0.465","0.446, 0.526","0.405, 0.525","0.485, 0.678","0.434, 0.686","0.569, 0.547","0.560, 0.553","0.478, 0.828","0.422, 0.847","0.600, 0.274",Preparation
11,0.3670337003670337,25.99729924456787,32.46079813546143,164.01763020963952,159.06544692052523,136.0953601525701,144.93605038905892,197.26338891629783,194.57897621796417,"0.546, 0.339","0.489, 0.337","0.540, 0.445","0.506, 0.463","0.442, 0.527","0.403, 0.525","0.483, 0.678","0.432, 0.686","0.564, 0.547","0.556, 0.553","0.477, 0.828","0.420, 0.848","0.599, 0.279",Preparation
12,0.4004004004004004,24.324652350990224,33.79095843222287,162.1284738892064,161.30436833667477,138.1232618088192,145.77825852374028,195.66307812960028,193.45071431019807,"0.542, 0.339","0.486, 0.337","0.535, 0.445","0.508, 0.463","0.442, 0.528","0.401, 0.527","0.480, 0.680","0.430, 0.689","0.561, 0.545","0.556, 0.553","0.476, 0.829","0.420, 0.848","0.596, 0.277",Preparation
13,0.4337671004337671,23.91999714624856,34.39960549705963,161.87165814376178,162.06034037656295,138.7560737141142,145.90803229833833,195.42930153859712,193.4226660193608,"0.541, 0.339","0.485, 0.337","0.534, 0.445","0.508, 0.464","0.442, 0.528","0.400, 0.528","0.480, 0.681","0.429, 0.690","0.560, 0.544","0.556, 0.553","0.475, 0.829","0.420, 0.849","0.594, 0.276",Preparation
14,0.4671338004671338,21.90847852627169,34.31167183015441,158.81987123464054,161.96929565671832,138.56794652464004,145.94055126241116,195.7892168605374,193.08550783441925,"0.540, 0.339","0.483, 0.337","0.529, 0.445","0.506, 0.463","0.439, 0.530","0.397, 0.528","0.476, 0.683","0.425, 0.691","0.556, 0.543","0.555, 0.555","0.471, 0.830","0.416, 0.850","0.590, 0.275",Preparation
15,0.5005005005005005,22.823208157105626,33.455915653331715,159.1994495297587,160.96093208304384,137.30398061376977,145.41697089574583,197.01500207215045,193.726215046182,"0.538, 0.340","0.481, 0.338","0.529, 0.447","0.502, 0.464","0.436, 0.532","0.394, 0.531","0.476, 0.683","0.424, 0.692","0.556, 0.546","0.552, 0.558","0.470, 0.832","0.414, 0.853","0.587, 0.276",Preparation
16,0.5338672005338673,22.920126772296396,33.2562021244264,160.91306168605885,161.5897236634529,137.8918171423127,145.9682456081808,196.8703671755043,193.35443021796863,"0.535, 0.340","0.480, 0.339","0.527, 0.447","0.501, 0.465","0.435, 0.535","0.392, 0.536","0.474, 0.684","0.421, 0.697","0.553, 0.546","0.549, 0.558","0.469, 0.832","0.411, 0.856","0.587, 0.279",Preparation
17,0.5672339005672339,22.638698821828825,33.10692709281093,161.42553738359436,161.91883545058317,137.4958568430062,146.04265027500182,197.91542846451011,193.70915908227903,"0.535, 0.342","0.479, 0.342","0.527, 0.448","0.499, 0.466","0.435, 0.536","0.392, 0.538","0.475, 0.684","0.420, 0.696","0.552, 0.549","0.547, 0.558","0.468, 0.833","0.409, 0.857","0.586, 0.279",Preparation
18,0.6006006006006006,23.65053751401553,33.5993626578324,163.9332748128357,162.44069263381576,137.31186167605267,145.09400302736333,199.3471145734665,194.77114964102276,"0.533, 0.344","0.477, 0.346","0.527, 0.449","0.497, 0.467","0.434, 0.539","0.390, 0.540","0.476, 0.684","0.420, 0.696","0.550, 0.550","0.544, 0.559","0.467, 0.835","0.408, 0.860","0.584, 0.280",Preparation
19,0.6339673006339673,24.450491595016235,33.48001263863184,164.46339920688166,162.4770467999045,136.3120588816336,144.6300315615748,200.3392216068279,195.67030717693112,"0.532, 0.348","0.477, 0.348","0.527, 0.452","0.497, 0.469","0.432, 0.543","0.389, 0.544","0.476, 0.689","0.420, 0.699","0.551, 0.554","0.544, 0.561","0.466, 0.837","0.408, 0.863","0.584, 0.287",Preparation
20,0.6673340006673341,24.67934490624385,34.05548169958877,164.57906469384403,163.4563385784345,135.77565334162773,144.28550387014562,200.2496170766424,195.56542846664036,"0.531, 0.351","0.476, 0.350","0.526, 0.456","0.498, 0.473","0.431, 0.545","0.388, 0.546","0.475, 0.693","0.420, 0.702","0.550, 0.562","0.543, 0.565","0.466, 0.840","0.409, 0.865","0.582, 0.289",Preparation
21,0.7007007007007008,24.476337751310055,33.97407419686787,164.14774456943033,163.99898588736323,135.26257904356925,144.13339705484208,200.6842615595301,195.81789610731974,"0.530, 0.354","0.476, 0.352","0.525, 0.458","0.498, 0.474","0.429, 0.548","0.388, 0.549","0.475, 0.696","0.421, 0.705","0.549, 0.566","0.542, 0.566","0.466, 0.842","0.409, 0.866","0.583, 0.289",Preparation
22,0.7340674007340674,23.9889636695246,34.02083379923807,163.16360461017442,163.48102946957732,135.8214054902648,144.0570168792953,200.10051851502902,195.74045963584732,"0.530, 0.354","0.476, 0.353","0.523, 0.460","0.497, 0.476","0.429, 0.549","0.388, 0.548","0.474, 0.698","0.421, 0.706","0.549, 0.567","0.543, 0.568","0.466, 0.843","0.410, 0.867","0.583, 0.290",Preparation
23,0.7674341007674341,24.052394283140313,33.575096630380465,163.02738634914235,162.91105498309656,135.88309696554424,143.97936355708157,199.91446185535062,195.80877505137948,"0.530, 0.355","0.476, 0.354","0.523, 0.462","0.496, 0.477","0.429, 0.548","0.388, 0.548","0.474, 0.698","0.421, 0.707","0.549, 0.568","0.542, 0.569","0.465, 0.843","0.410, 0.867","0.583, 0.290",Preparation
24,0.8008008008008008,24.038525032144378,33.8437203242686,162.8486130295452,163.51550432796253,136.16797195408495,144.28754559310522,199.54466391467196,196.04434974728204,"0.530, 0.355","0.475, 0.354","0.523, 0.462","0.496, 0.477","0.429, 0.548","0.388, 0.548","0.473, 0.698","0.421, 0.706","0.549, 0.567","0.541, 0.570","0.465, 0.845","0.409, 0.868","0.583, 0.293",Preparation
25,0.8341675008341676,24.16631386806889,33.85315669338283,162.96797658129933,163.4708895743376,136.26842085029318,144.3719333042675,199.41712750894462,196.11438358862995,"0.529, 0.356","0.474, 0.355","0.523, 0.461","0.496, 0.479","0.429, 0.549","0.388, 0.549","0.473, 0.698","0.421, 0.706","0.549, 0.566","0.542, 0.571","0.465, 0.845","0.408, 0.869","0.584, 0.294",Preparation
26,0.8675342008675342,24.286341404359874,33.77394300005691,163.15385154106667,163.52275340847243,136.29555539295592,144.54865671791558,199.41283251211254,196.15824744223235,"0.529, 0.357","0.474, 0.355","0.523, 0.461","0.496, 0.480","0.430, 0.550","0.388, 0.549","0.473, 0.698","0.421, 0.708","0.549, 0.566","0.542, 0.572","0.465, 0.845","0.408, 0.870","0.585, 0.297",Preparation
27,0.9009009009009009,24.321111808285764,33.72678340132463,162.95686989628734,163.45973913774174,136.23917655446118,144.60365188034743,199.3868821375523,196.21950461323132,"0.529, 0.358","0.474, 0.355","0.524, 0.462","0.496, 0.480","0.430, 0.550","0.388, 0.550","0.473, 0.699","0.421, 0.709","0.550, 0.566","0.542, 0.572","0.466, 0.846","0.408, 0.870","0.587, 0.298",Preparation
28,0.9342676009342676,24.31851733685339,33.95335387835053,162.85307735214056,163.67075280603052,136.3179283559538,144.68544973388964,199.28088344800807,196.09343215615854,"0.529, 0.359","0.473, 0.355","0.524, 0.462","0.496, 0.480","0.430, 0.551","0.388, 0.550","0.473, 0.700","0.420, 0.709","0.550, 0.566","0.542, 0.573","0.466, 0.846","0.408, 0.870","0.588, 0.298",Preparation
29,0.9676343009676344,24.156150795478766,34.06500248605706,162.53682613712635,163.79330838846357,136.754615516391,144.88143077558505,198.99323128175283,195.72932893092914,"0.528, 0.359","0.473, 0.355","0.523, 0.462","0.496, 0.481","0.430, 0.551","0.387, 0.550","0.473, 0.700","0.420, 0.709","0.550, 0.565","0.542, 0.573","0.466, 0.846","0.407, 0.870","0.588, 0.299",Preparation
30,1.001001001001001,24.692583012506336,34.59654280956293,163.1837381099387,164.07960527046566,136.4347997465983,144.9698366705107,199.09798873430339,194.8569481346069,"0.527, 0.359","0.472, 0.356","0.523, 0.463","0.496, 0.481","0.429, 0.551","0.386, 0.550","0.472, 0.700","0.418, 0.710","0.549, 0.567","0.542, 0.573","0.465, 0.846","0.407, 0.870","0.588, 0.300",Preparation
31,1.0343677010343677,25.036755661655953,35.041299246598456,164.02131647961355,164.165964970389,136.46194342611804,144.90301637802034,199.07762920605919,194.30699974927012,"0.527, 0.359","0.472, 0.357","0.523, 0.463","0.496, 0.481","0.428, 0.551","0.385, 0.550","0.472, 0.699","0.416, 0.710","0.548, 0.567","0.542, 0.573","0.465, 0.846","0.407, 0.870","0.587, 0.299",Preparation
32,1.0677344010677345,24.850117507906297,35.46933136133999,164.44471442507006,164.42415524128384,136.42018647881494,144.35039793382057,199.10168283966468,194.45242929317848,"0.526, 0.360","0.472, 0.358","0.522, 0.463","0.496, 0.482","0.428, 0.551","0.384, 0.550","0.472, 0.698","0.416, 0.709","0.546, 0.566","0.542, 0.574","0.465, 0.846","0.407, 0.870","0.586, 0.299",Preparation
33,1.1011011011011012,24.993381547564088,35.8038038034084,164.97771202097368,164.57796702508782,136.33761631454377,143.97045026646157,199.25156463993238,194.56320017212397,"0.525, 0.360","0.472, 0.359","0.521, 0.463","0.497, 0.484","0.428, 0.551","0.384, 0.550","0.471, 0.697","0.416, 0.708","0.545, 0.564","0.542, 0.575","0.464, 0.846","0.407, 0.870","0.586, 0.299",Preparation
34,1.1344678011344678,25.355328795999238,35.797991743629424,165.16284733104638,164.47630577970807,136.16743177011463,143.7526604655863,199.3086549366613,194.6369235020699,"0.524, 0.360","0.472, 0.359","0.521, 0.464","0.496, 0.484","0.427, 0.551","0.384, 0.550","0.471, 0.696","0.416, 0.708","0.545, 0.566","0.542, 0.575","0.464, 0.846","0.407, 0.870","0.585, 0.299",Preparation
35,1.1678345011678346,25.734863277946594,35.892097065086645,165.35127782879678,164.51649434105943,135.9545127556617,143.485561263185,199.78470569287373,194.7530236357413,"0.523, 0.361","0.472, 0.360","0.521, 0.466","0.496, 0.484","0.427, 0.551","0.384, 0.550","0.471, 0.696","0.416, 0.708","0.545, 0.568","0.542, 0.576","0.464, 0.847","0.406, 0.870","0.582, 0.299",Preparation
36,1.2012012012012012,25.922293848159864,35.59111591782421,166.09592853061667,164.96719480940203,136.20538365429695,143.58056436424005,200.26802195991775,194.8772699148534,"0.523, 0.361","0.472, 0.360","0.521, 0.466","0.495, 0.484","0.426, 0.552","0.383, 0.552","0.469, 0.697","0.414, 0.708","0.544, 0.569","0.540, 0.577","0.460, 0.849","0.405, 0.871","0.581, 0.298",Preparation
37,1.234567901234568,25.633467484431595,35.335127058231514,165.80428845312287,164.9432151878841,136.56570836149416,143.73957696030962,200.1468358693469,195.02687683918447,"0.523, 0.361","0.472, 0.360","0.520, 0.466","0.495, 0.484","0.425, 0.553","0.383, 0.553","0.468, 0.698","0.414, 0.708","0.544, 0.570","0.539, 0.577","0.458, 0.850","0.403, 0.872","0.580, 0.298",Preparation
38,1.2679346012679347,25.476867359030614,35.30799226424136,165.87751028110887,164.77995366871767,136.92788170571157,143.72241376431222,199.77065847038043,195.1460295082279,"0.522, 0.361","0.471, 0.361","0.520, 0.465","0.494, 0.485","0.425, 0.553","0.382, 0.553","0.467, 0.699","0.414, 0.708","0.543, 0.570","0.539, 0.577","0.458, 0.851","0.403, 0.873","0.579, 0.298",Preparation
39,1.3013013013013013,25.19367127563662,35.41845225767931,165.80887317407567,164.85195551105036,137.15536527412604,143.7426107954647,199.55836526488687,195.17942913968528,"0.522, 0.361","0.471, 0.361","0.519, 0.464","0.494, 0.485","0.425, 0.553","0.382, 0.553","0.467, 0.699","0.413, 0.708","0.543, 0.569","0.539, 0.578","0.457, 0.851","0.402, 0.873","0.578, 0.298",Preparation
40,1.3346680013346681,25.284134490074983,35.45666059437003,166.02870213220456,164.79268534874478,136.8659969748809,143.67141455333368,199.86812681344347,195.44954164617033,"0.522, 0.361","0.471, 0.362","0.519, 0.463","0.494, 0.486","0.425, 0.553","0.382, 0.554","0.467, 0.699","0.413, 0.709","0.542, 0.568","0.539, 0.578","0.457, 0.851","0.402, 0.873","0.578, 0.298",Preparation
41,1.3680347013680347,25.51659386251458,35.72649805545531,166.36400235344414,165.10175795793296,136.74541141684847,143.49656437424122,200.08565772146878,195.5616282055958,"0.522, 0.361","0.470, 0.362","0.519, 0.463","0.494, 0.486","0.424, 0.554","0.381, 0.554","0.467, 0.700","0.413, 0.710","0.542, 0.568","0.539, 0.579","0.457, 0.851","0.402, 0.874","0.576, 0.298",Preparation
42,1.4014014014014016,25.501586175149193,35.94891665538291,166.23448409378474,165.33806502469048,136.60000318119592,143.34966247107923,200.2394383648244,195.75608354192403,"0.522, 0.361","0.470, 0.362","0.519, 0.463","0.494, 0.486","0.424, 0.554","0.381, 0.554","0.467, 0.700","0.413, 0.711","0.542, 0.568","0.539, 0.579","0.457, 0.851","0.402, 0.874","0.576, 0.298",Preparation
43,1.4347681014347682,25.471448352643623,36.064083460425906,166.14090561284257,165.43910333006386,136.60563651129021,143.3615609866224,200.32985139678064,195.6536153736589,"0.521, 0.362","0.470, 0.362","0.519, 0.463","0.494, 0.486","0.424, 0.554","0.380, 0.555","0.467, 0.701","0.413, 0.712","0.542, 0.568","0.539, 0.579","0.457, 0.851","0.402, 0.875","0.575, 0.298",Preparation
44,1.4681348014681348,25.743648500186648,36.308457964600024,166.29335434303033,165.71174422855748,136.3748176772115,143.10985954826248,200.4868253360988,195.9582955403544,"0.521, 0.362","0.469, 0.362","0.519, 0.464","0.494, 0.486","0.423, 0.555","0.380, 0.555","0.467, 0.701","0.413, 0.712","0.542, 0.568","0.539, 0.579","0.457, 0.851","0.401, 0.875","0.573, 0.299",Preparation
45,1.5015015015015016,26.277109810461756,36.34357676296389,166.82565717182987,165.82396706807125,136.07023595641388,142.99122234110376,200.74317626289883,196.157045835365,"0.521, 0.363","0.469, 0.362","0.519, 0.464","0.494, 0.485","0.423, 0.555","0.379, 0.555","0.467, 0.701","0.413, 0.712","0.542, 0.568","0.539, 0.579","0.457, 0.851","0.401, 0.875","0.573, 0.299",Address
46,1.5348682015348682,26.846767107216294,36.307114407157215,167.57158670065027,165.88616711057207,136.0620606462088,143.02734774204333,200.83402766157423,196.252646330372,"0.520, 0.364","0.469, 0.362","0.520, 0.464","0.493, 0.484","0.422, 0.555","0.379, 0.555","0.467, 0.701","0.413, 0.712","0.542, 0.568","0.539, 0.579","0.457, 0.851","0.401, 0.875","0.573, 0.299",Address
47,1.5682349015682349,27.224574949718534,36.311668748829845,167.86362987061554,165.82182477341698,136.07441004565607,142.95494096065315,200.88488689439663,196.52159625643733,"0.519, 0.364","0.468, 0.363","0.519, 0.465","0.493, 0.484","0.422, 0.555","0.379, 0.555","0.467, 0.701","0.413, 0.712","0.542, 0.569","0.538, 0.579","0.457, 0.851","0.401, 0.875","0.573, 0.299",Address
48,1.6016016016016017,27.62670492264457,37.050219148287816,168.71096632748694,166.912807748632,135.85692100723298,142.95155413710074,201.04577119978856,197.68075085888069,"0.519, 0.365","0.464, 0.364","0.520, 0.466","0.492, 0.485","0.422, 0.555","0.378, 0.555","0.467, 0.701","0.414, 0.712","0.542, 0.573","0.538, 0.580","0.457, 0.851","0.400, 0.876","0.573, 0.301",Address
49,1.6349683016349683,28.044673039475676,37.31598688198553,169.4325076072558,167.30895724510523,135.8633246551914,143.321344828819,201.05148380986108,198.0769578381484,"0.518, 0.365","0.461, 0.364","0.520, 0.467","0.491, 0.485","0.422, 0.555","0.378, 0.555","0.467, 0.701","0.414, 0.712","0.543, 0.576","0.538, 0.580","0.457, 0.851","0.400, 0.876","0.573, 0.303",Address
50,1.6683350016683351,29.320382430920077,37.44415795571158,171.0899045009264,167.03585587355482,135.64931386760034,143.0004426360792,201.1781821340086,198.799359133343,"0.518, 0.366","0.460, 0.364","0.522, 0.469","0.490, 0.485","0.422, 0.555","0.376, 0.555","0.467, 0.702","0.414, 0.712","0.544, 0.578","0.538, 0.579","0.457, 0.851","0.399, 0.876","0.573, 0.305",Address
51,1.7017017017017018,30.049580189992273,36.77038965282076,172.12389434011868,165.5800164448149,135.29818058342659,142.70741499971692,201.55833307061613,198.9413626417779,"0.518, 0.366","0.458, 0.364","0.523, 0.469","0.486, 0.484","0.421, 0.555","0.375, 0.555","0.467, 0.702","0.414, 0.712","0.543, 0.578","0.536, 0.579","0.457, 0.852","0.399, 0.877","0.573, 0.305",Address
52,1.7350684017350684,31.1885921786672,37.20912481891849,173.85629012597272,165.6836072213125,134.85063031126444,143.25219490345302,201.54093416230202,198.72865214482158,"0.519, 0.369","0.453, 0.364","0.525, 0.470","0.484, 0.485","0.421, 0.556","0.373, 0.555","0.467, 0.702","0.412, 0.712","0.544, 0.579","0.536, 0.579","0.456, 0.852","0.398, 0.877","0.573, 0.306",Address
53,1.7684351017684352,32.53201337635239,37.24304323136681,176.62372294347765,165.44856798447645,135.01614252893398,143.1329060141897,201.1131012010669,199.6330732604187,"0.521, 0.370","0.451, 0.364","0.529, 0.473","0.483, 0.485","0.422, 0.557","0.372, 0.554","0.467, 0.703","0.412, 0.712","0.544, 0.581","0.536, 0.580","0.456, 0.852","0.397, 0.877","0.573, 0.305",Address
54,1.8018018018018018,32.79007829812703,35.99441225740831,177.52981486990456,163.1158587421685,134.61023386775963,143.4457679944243,200.94830849903443,199.90652469209144,"0.525, 0.371","0.448, 0.364","0.532, 0.473","0.478, 0.484","0.423, 0.557","0.371, 0.554","0.467, 0.703","0.412, 0.712","0.545, 0.580","0.535, 0.579","0.456, 0.852","0.396, 0.877","0.573, 0.305",Address
55,1.8351685018351687,32.76902524990486,34.91777437382384,178.68383655061484,161.94019754316474,135.1709635694478,143.86061377245554,200.69971791418038,200.0263059945976,"0.528, 0.371","0.446, 0.363","0.535, 0.473","0.474, 0.482","0.425, 0.558","0.370, 0.554","0.467, 0.703","0.412, 0.712","0.545, 0.577","0.533, 0.578","0.455, 0.853","0.396, 0.877","0.573, 0.305",Address
56,1.8685352018685353,32.0921611595711,34.04568778239836,178.95461304363482,163.34821373006454,135.70788106007834,145.10062021986798,200.16888915217186,199.95767181102718,"0.531, 0.371","0.441, 0.362","0.537, 0.472","0.469, 0.477","0.427, 0.559","0.370, 0.553","0.467, 0.703","0.412, 0.713","0.544, 0.572","0.526, 0.573","0.454, 0.853","0.396, 0.877","0.573, 0.305",Address
57,1.901901901901902,30.391704582105866,32.02585029265431,177.54984454040533,162.40497128414736,135.88340060828375,146.42895306273806,199.56713416422184,199.85745507926922,"0.536, 0.371","0.438, 0.359","0.537, 0.472","0.464, 0.472","0.430, 0.559","0.370, 0.552","0.467, 0.703","0.412, 0.713","0.543, 0.568","0.521, 0.569","0.454, 0.853","0.396, 0.876","0.573, 0.306",Address
58,1.9352686019352687,29.52672696025101,30.70089017975362,177.8341195585398,162.18389813248933,135.94661540735285,147.52534095824848,199.55188404272437,199.78451165787374,"0.537, 0.372","0.435, 0.356","0.537, 0.472","0.460, 0.469","0.431, 0.559","0.371, 0.551","0.468, 0.704","0.412, 0.713","0.541, 0.565","0.515, 0.563","0.454, 0.853","0.396, 0.876","0.575, 0.307",Address
59,1.9686353019686353,27.692296436491937,26.76926686569284,182.19854078518696,160.2841838984702,136.63684450205378,148.99347666933406,199.91071640688074,199.57262189228254,"0.540, 0.372","0.432, 0.351","0.537, 0.471","0.451, 0.463","0.434, 0.559","0.371, 0.551","0.470, 0.701","0.412, 0.714","0.531, 0.560","0.504, 0.555","0.454, 0.852","0.396, 0.876","0.576, 0.307",Toe-Up
60,2.002002002002002,26.60580325113462,21.596279395833427,187.93933818517064,156.01935958061026,137.5458834401678,150.61948764411923,200.05863224647626,198.4429553800839,"0.541, 0.373","0.430, 0.345","0.537, 0.469","0.441, 0.453","0.437, 0.560","0.371, 0.551","0.472, 0.704","0.410, 0.714","0.522, 0.549","0.491, 0.542","0.454, 0.853","0.396, 0.876","0.576, 0.307",Toe-Up
61,2.035368702035369,24.086138358612807,17.899450968221306,193.2181202958725,152.96047941162848,138.18925360078512,151.78140359540274,200.06969874690648,198.092508086378,"0.542, 0.375","0.428, 0.342","0.534, 0.467","0.434, 0.454","0.439, 0.561","0.372, 0.550","0.473, 0.706","0.410, 0.716","0.509, 0.543","0.482, 0.538","0.454, 0.853","0.396, 0.876","0.575, 0.310",Toe-Up
62,2.0687354020687354,20.747822089516735,14.170862170626677,201.55402116671146,152.99956504524013,138.13675523520013,153.16290761492016,200.40085786318087,197.8904896504908,"0.543, 0.375","0.425, 0.340","0.530, 0.463","0.425, 0.447","0.440, 0.561","0.372, 0.550","0.474, 0.707","0.410, 0.716","0.492, 0.530","0.464, 0.522","0.454, 0.854","0.396, 0.877","0.572, 0.313",Toe-Up
63,2.1021021021021022,11.472056074404508,11.620975719303093,197.86936780704875,155.55241718653434,137.8302883624389,154.36016133392692,201.49663985976846,197.89036991617493,"0.543, 0.375","0.421, 0.337","0.518, 0.456","0.419, 0.435","0.441, 0.562","0.372, 0.551","0.475, 0.708","0.410, 0.717","0.477, 0.514","0.450, 0.506","0.454, 0.854","0.396, 0.878","0.572, 0.313",Toe-Up
64,2.135468802135469,2.754530287734356,7.738303899222561,189.4604469156416,152.01965849866252,137.05401199452444,155.15639301336722,201.99236072703994,197.6438254950843,"0.545, 0.377","0.419, 0.336","0.500, 0.448","0.412, 0.422","0.440, 0.562","0.372, 0.551","0.476, 0.709","0.410, 0.717","0.457, 0.496","0.441, 0.488","0.454, 0.855","0.396, 0.878","0.572, 0.312",Toe-Up
65,2.1688355021688355,10.034424336212414,0.6146434793072628,195.10054672229953,144.4075908625369,138.0756395077966,156.20753491081538,202.09393808350157,196.76749353799275,"0.544, 0.377","0.418, 0.336","0.492, 0.441","0.399, 0.420","0.442, 0.562","0.373, 0.550","0.476, 0.710","0.409, 0.717","0.436, 0.481","0.422, 0.472","0.453, 0.856","0.396, 0.878","0.568, 0.313",Toe-Up
66,2.2022022022022023,25.60939768272908,6.384755435028123,203.72324273191512,70.1232478351804,140.22020294557973,156.9299975076793,202.396167278021,196.08583493191642,"0.535, 0.377","0.418, 0.335","0.456, 0.437","0.410, 0.425","0.442, 0.561","0.374, 0.550","0.477, 0.710","0.408, 0.717","0.393, 0.453","0.524, 0.395","0.453, 0.856","0.395, 0.879","0.561, 0.325",Toe-Up
67,2.235568902235569,31.07686734030671,10.95617179538368,199.18172211953683,75.67194455806369,141.52790474155975,157.77169978822192,202.70590321900627,195.8240474411334,"0.534, 0.373","0.416, 0.334","0.476, 0.411","0.416, 0.421","0.444, 0.561","0.374, 0.550","0.478, 0.710","0.408, 0.718","0.415, 0.426","0.524, 0.393","0.453, 0.857","0.396, 0.879","0.559, 0.331",Toe-Up
