Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
13,0.43388291836326015,25.058005958285317,24.67306126097415,163.3493751050763,162.34935276626672,136.49847813309572,133.62912300711682,196.9664747040391,206.9058554549069,"0.472, 0.334","0.463, 0.341","0.461, 0.468","0.452, 0.476","0.358, 0.533","0.351, 0.540","0.399, 0.698","0.405, 0.720","0.486, 0.587","0.478, 0.590","0.390, 0.867","0.368, 0.926","0.567, 0.323",Preparation
14,0.46725852746812635,25.197145839028156,23.521527926524694,163.7455467043864,161.67025806302533,136.4826168242907,133.52082861194867,197.0789543344041,206.79295453280614,"0.472, 0.334","0.463, 0.340","0.461, 0.467","0.449, 0.475","0.358, 0.533","0.350, 0.540","0.399, 0.697","0.404, 0.720","0.486, 0.589","0.474, 0.590","0.389, 0.867","0.368, 0.926","0.567, 0.323",Preparation
15,0.5006341365729925,25.364810935114004,22.876083268304477,163.6661793964345,161.0919984885335,136.36646510547988,134.13769493587108,196.79490916775225,206.04270974990203,"0.472, 0.337","0.460, 0.341","0.461, 0.468","0.445, 0.475","0.359, 0.533","0.349, 0.540","0.399, 0.697","0.402, 0.720","0.486, 0.589","0.470, 0.588","0.389, 0.866","0.367, 0.926","0.567, 0.323",Preparation
16,0.5340097456778586,24.61079158748657,20.895288150709593,162.5766055082219,159.81630237038615,136.41839503347128,135.31841608833048,196.19137034186227,205.20589942918622,"0.475, 0.339","0.455, 0.341","0.462, 0.467","0.438, 0.474","0.361, 0.533","0.348, 0.540","0.399, 0.697","0.400, 0.721","0.486, 0.588","0.463, 0.586","0.389, 0.867","0.367, 0.926","0.567, 0.322",Preparation
17,0.5673853547827248,24.057304187259245,21.93776898094399,162.09452586606028,160.10789326154193,136.96558401611318,135.2928807846994,195.64599804640088,204.78870647198084,"0.476, 0.339","0.454, 0.342","0.462, 0.466","0.439, 0.475","0.362, 0.532","0.347, 0.539","0.399, 0.695","0.399, 0.721","0.486, 0.587","0.465, 0.586","0.389, 0.867","0.367, 0.926","0.567, 0.322",Preparation
18,0.600760963887591,23.683012485182783,22.358703165737772,161.66147546819457,160.12585271859487,137.3669898852052,135.3904199513139,195.33714643372141,204.33273325884397,"0.476, 0.339","0.455, 0.342","0.462, 0.465","0.440, 0.475","0.363, 0.532","0.347, 0.539","0.399, 0.695","0.398, 0.721","0.486, 0.583","0.466, 0.585","0.389, 0.867","0.367, 0.926","0.567, 0.322",Preparation
19,0.6341365729924572,23.164519247371306,22.575288542447176,160.49383685121694,158.17703738564984,137.50421110979005,135.37988215376396,195.30346041317557,204.2768462395105,"0.476, 0.338","0.455, 0.342","0.460, 0.465","0.440, 0.475","0.363, 0.531","0.346, 0.539","0.399, 0.695","0.398, 0.721","0.486, 0.581","0.471, 0.585","0.389, 0.866","0.367, 0.926","0.567, 0.321",Preparation
20,0.6675121820973233,21.65448293075862,22.22743295369477,157.4568444629473,157.03130478863514,137.74800911580448,135.44001328518885,194.73107794411504,204.45297174951074,"0.476, 0.338","0.453, 0.342","0.457, 0.464","0.438, 0.475","0.363, 0.531","0.346, 0.538","0.398, 0.695","0.398, 0.720","0.485, 0.578","0.471, 0.585","0.389, 0.865","0.367, 0.925","0.570, 0.320",Preparation
21,0.7008877912021895,20.49697198968935,22.505587180405165,155.47372686091697,156.98104534628087,138.66987072407386,135.5468970967937,193.31253555899568,204.49544651920903,"0.475, 0.335","0.454, 0.340","0.454, 0.463","0.439, 0.475","0.363, 0.530","0.346, 0.537","0.395, 0.695","0.398, 0.720","0.484, 0.576","0.473, 0.585","0.389, 0.865","0.367, 0.923","0.569, 0.320",Preparation
22,0.7342634003070556,20.368982713391762,22.65045277794001,155.35324475511703,157.24016477800583,138.95171531361675,135.63857580633137,192.86121909771546,204.60071362954218,"0.475, 0.335","0.454, 0.340","0.453, 0.463","0.440, 0.476","0.362, 0.530","0.347, 0.537","0.394, 0.695","0.398, 0.720","0.484, 0.577","0.473, 0.587","0.389, 0.863","0.367, 0.923","0.569, 0.317",Preparation
23,0.7676390094119219,19.399198627183715,22.62458581701556,153.73697460558276,157.53244665834808,139.22220288609853,136.05782778913837,192.70732052911237,204.51077133931355,"0.475, 0.333","0.454, 0.340","0.451, 0.463","0.440, 0.476","0.362, 0.530","0.347, 0.537","0.394, 0.696","0.398, 0.720","0.483, 0.577","0.473, 0.587","0.389, 0.863","0.367, 0.923","0.569, 0.316",Preparation
24,0.801014618516788,14.584120721045235,19.80344347176093,145.17359591606024,152.39026203847862,138.9368265575116,136.32769778117577,193.10950482352374,205.168037618596,"0.475, 0.331","0.454, 0.335","0.440, 0.457","0.434, 0.472","0.361, 0.529","0.347, 0.536","0.394, 0.696","0.399, 0.720","0.479, 0.564","0.474, 0.583","0.389, 0.863","0.366, 0.925","0.564, 0.306",Preparation
25,0.8343902276216542,13.315826611128184,17.85313394955861,142.02851139479824,149.5832627453494,138.58782319513614,136.7343047890601,193.99112594058144,205.2390681864864,"0.471, 0.329","0.454, 0.333","0.435, 0.454","0.431, 0.465","0.358, 0.529","0.348, 0.536","0.394, 0.696","0.400, 0.720","0.478, 0.561","0.472, 0.574","0.388, 0.863","0.365, 0.925","0.556, 0.303",Preparation
26,0.8677658367265203,13.169879766282744,18.158263451520707,141.87172475286033,149.94929159453932,138.0040854124661,136.88307127964035,194.54644387621667,205.25533497970042,"0.470, 0.327","0.454, 0.333","0.433, 0.454","0.432, 0.466","0.356, 0.529","0.348, 0.536","0.394, 0.696","0.400, 0.720","0.477, 0.563","0.473, 0.575","0.388, 0.864","0.365, 0.926","0.552, 0.303",Preparation
27,0.9011414458313864,11.805528011217465,18.1122602030676,139.9882653202457,149.44248201708115,137.9805117986167,137.20123167728465,195.03230712241137,205.11696136145508,"0.468, 0.325","0.455, 0.332","0.428, 0.453","0.433, 0.466","0.355, 0.529","0.349, 0.535","0.394, 0.696","0.400, 0.720","0.474, 0.563","0.475, 0.576","0.388, 0.864","0.364, 0.927","0.552, 0.300",Preparation
28,0.9345170549362527,11.593462947667403,18.265106443130268,139.78364071097533,149.48400939541207,137.69370292769023,137.27902314562206,195.4122124021358,205.18606886642718,"0.468, 0.325","0.455, 0.332","0.427, 0.453","0.433, 0.467","0.354, 0.529","0.349, 0.535","0.394, 0.696","0.400, 0.720","0.473, 0.563","0.476, 0.576","0.387, 0.864","0.363, 0.928","0.552, 0.298",Preparation
29,0.9678926640411188,12.608409841686813,18.698750197363662,141.85544774006374,150.19391650933696,137.69252461410542,137.53666774964006,195.72471541756036,205.05172648758793,"0.468, 0.326","0.454, 0.333","0.430, 0.454","0.434, 0.467","0.355, 0.529","0.349, 0.535","0.394, 0.696","0.399, 0.720","0.474, 0.564","0.476, 0.578","0.386, 0.864","0.363, 0.928","0.553, 0.298",Preparation
30,1.001268273145985,13.506852046339226,18.784747856484376,142.92239923154867,150.31316641127856,137.01317168228917,137.52024540979394,196.12483343048032,205.10869278442843,"0.468, 0.326","0.454, 0.333","0.431, 0.454","0.434, 0.468","0.353, 0.529","0.349, 0.535","0.393, 0.696","0.399, 0.720","0.474, 0.564","0.476, 0.578","0.385, 0.864","0.363, 0.928","0.553, 0.297",Preparation
31,1.0346438822508512,13.512867188799317,18.70160932718204,142.76711143390602,150.14497822763013,136.99897703901203,137.6536879644377,196.04006790345554,205.0643161977522,"0.468, 0.326","0.454, 0.333","0.431, 0.454","0.434, 0.468","0.353, 0.529","0.349, 0.535","0.393, 0.696","0.399, 0.720","0.474, 0.565","0.476, 0.578","0.385, 0.864","0.362, 0.928","0.554, 0.298",Preparation
32,1.0680194913557173,13.64156916445236,19.089522087614256,142.64933161991954,150.52618949420614,136.42822641222656,137.4953539420191,196.60934924999813,205.09875995040795,"0.468, 0.327","0.455, 0.334","0.431, 0.454","0.434, 0.470","0.352, 0.529","0.349, 0.535","0.393, 0.696","0.398, 0.720","0.474, 0.565","0.476, 0.579","0.385, 0.864","0.361, 0.929","0.555, 0.298",Preparation
33,1.1013951004605835,13.877560994274189,19.807996499949954,142.65098185470103,151.30062354441353,136.54815917177712,137.78910650961458,196.27792617924155,204.65259568283375,"0.468, 0.327","0.456, 0.336","0.431, 0.455","0.436, 0.473","0.352, 0.529","0.350, 0.535","0.392, 0.697","0.397, 0.722","0.474, 0.565","0.476, 0.580","0.384, 0.866","0.359, 0.930","0.555, 0.298",Preparation
34,1.1347707095654496,13.591982294000214,20.39508859925697,141.03727314292223,152.25577170015404,135.9794811666447,137.79059827136652,196.7179490458594,204.21989283591978,"0.466, 0.327","0.457, 0.339","0.428, 0.455","0.438, 0.474","0.349, 0.529","0.351, 0.535","0.391, 0.697","0.397, 0.723","0.474, 0.565","0.477, 0.581","0.383, 0.867","0.359, 0.931","0.555, 0.300",Preparation
35,1.1681463186703158,13.867375585399426,20.276770107729167,140.92675076047038,152.35182949881158,135.94141300022778,138.26584463958235,196.72499132128317,203.69608473503672,"0.464, 0.327","0.459, 0.341","0.427, 0.455","0.439, 0.475","0.348, 0.528","0.353, 0.535","0.390, 0.698","0.397, 0.725","0.474, 0.566","0.477, 0.583","0.383, 0.868","0.359, 0.932","0.554, 0.301",Preparation
36,1.201521927775182,13.73604783285499,21.29667193938596,141.43458465814817,152.3868566533742,135.30249522564358,137.6825600355666,198.30278310220177,203.7777087234667,"0.462, 0.327","0.460, 0.344","0.425, 0.456","0.441, 0.482","0.347, 0.528","0.353, 0.536","0.393, 0.698","0.397, 0.726","0.474, 0.574","0.479, 0.589","0.383, 0.868","0.358, 0.932","0.555, 0.301",Preparation
37,1.234897536880048,13.31384185863966,21.61541214523946,141.2543604587664,152.23342103122565,135.00235001955863,137.5949341948409,198.9688701055259,203.83300943152332,"0.463, 0.327","0.460, 0.346","0.424, 0.457","0.441, 0.484","0.347, 0.528","0.353, 0.536","0.394, 0.698","0.397, 0.727","0.472, 0.574","0.480, 0.590","0.383, 0.868","0.358, 0.933","0.557, 0.300",Preparation
38,1.2682731459849144,13.07355823549852,21.694384230247127,140.8805982828668,152.3927545784414,134.69031282550077,137.58591432718674,199.13076768690485,203.89203178743094,"0.465, 0.327","0.460, 0.345","0.425, 0.457","0.441, 0.484","0.348, 0.528","0.353, 0.536","0.394, 0.698","0.397, 0.727","0.472, 0.574","0.480, 0.590","0.383, 0.868","0.357, 0.933","0.559, 0.299",Preparation
39,1.3016487550897804,14.287249629175305,22.51306767648396,143.80931380647945,153.62136419040695,134.9874144941147,137.53913950093857,198.7874254991776,204.1160898590739,"0.466, 0.327","0.457, 0.345","0.429, 0.457","0.441, 0.483","0.349, 0.529","0.351, 0.536","0.394, 0.698","0.396, 0.727","0.473, 0.574","0.480, 0.591","0.382, 0.866","0.357, 0.933","0.559, 0.299",Preparation
40,1.3350243641946467,14.553348720218612,23.21779040727141,144.06749615807806,154.47375245796823,134.9082985350362,137.24070640472044,198.9116172597165,204.42945017248272,"0.466, 0.328","0.457, 0.345","0.430, 0.457","0.442, 0.484","0.349, 0.528","0.350, 0.536","0.394, 0.698","0.396, 0.726","0.473, 0.573","0.480, 0.590","0.382, 0.863","0.356, 0.933","0.558, 0.294",Preparation
41,1.3683999732995127,14.9950005198104,23.20557041575358,144.00864566460817,154.2688917018643,135.29013310552668,137.24561556943948,197.88428845353292,204.41363432120943,"0.465, 0.328","0.457, 0.344","0.430, 0.456","0.443, 0.483","0.348, 0.528","0.350, 0.536","0.391, 0.698","0.396, 0.725","0.473, 0.570","0.480, 0.588","0.382, 0.862","0.356, 0.933","0.557, 0.294",Preparation
42,1.401775582404379,16.532687337479945,23.113141092270883,148.9159895506282,153.97644009069867,135.91458608354907,137.68996245849328,197.04044359893237,204.082879552343,"0.465, 0.326","0.457, 0.344","0.432, 0.460","0.443, 0.484","0.348, 0.529","0.350, 0.537","0.390, 0.699","0.395, 0.725","0.466, 0.564","0.481, 0.588","0.382, 0.862","0.356, 0.933","0.558, 0.295",Preparation
43,1.4351511915092452,16.988007065990512,23.11728299988473,148.33301117307073,154.0700873432203,136.66476289536953,138.1572124864536,195.65988106433718,203.4756514055826,"0.465, 0.326","0.457, 0.344","0.434, 0.459","0.443, 0.484","0.348, 0.529","0.350, 0.538","0.388, 0.699","0.394, 0.726","0.469, 0.565","0.481, 0.588","0.381, 0.862","0.356, 0.933","0.559, 0.299",Preparation
44,1.4685268006141112,17.306193636447976,23.1178350586772,147.8287135808915,154.20963653000067,137.40002930428136,138.31203305087132,194.2788334740104,203.09436285637923,"0.464, 0.326","0.457, 0.344","0.434, 0.459","0.443, 0.483","0.347, 0.529","0.350, 0.538","0.386, 0.699","0.393, 0.726","0.472, 0.565","0.481, 0.588","0.381, 0.861","0.355, 0.933","0.559, 0.305",Preparation
45,1.5019024097189775,18.335916253318498,22.02836808176762,148.74287148497692,152.03192852347433,138.13384738042214,138.3462427240464,193.06599568699218,203.14722089256517,"0.464, 0.326","0.456, 0.342","0.437, 0.459","0.440, 0.481","0.347, 0.529","0.349, 0.538","0.384, 0.700","0.392, 0.726","0.475, 0.566","0.481, 0.586","0.381, 0.862","0.355, 0.933","0.563, 0.305",Preparation
46,1.5352780188238437,17.180926139274998,21.99819357551736,145.69343803678257,151.8344687406114,138.68705394351343,138.48016661717975,192.77130564732315,202.87489314658487,"0.460, 0.325","0.456, 0.342","0.432, 0.459","0.440, 0.480","0.346, 0.529","0.349, 0.538","0.382, 0.700","0.392, 0.726","0.475, 0.566","0.481, 0.585","0.380, 0.862","0.355, 0.933","0.563, 0.306",Preparation
47,1.5686536279287098,20.52775852679112,23.016703182513954,151.02979395534305,153.18571730912421,138.42405939322163,138.3090071940558,192.891587232761,203.18170069823915,"0.460, 0.327","0.453, 0.342","0.439, 0.459","0.440, 0.480","0.346, 0.529","0.347, 0.537","0.382, 0.700","0.391, 0.726","0.479, 0.568","0.481, 0.585","0.380, 0.864","0.355, 0.933","0.561, 0.307",Preparation
48,1.602029237033576,23.6416378454893,23.95867439091686,157.6022692625305,154.98439453061346,137.7046118708026,137.67276830620204,194.12243530494166,203.5560427072084,"0.461, 0.327","0.453, 0.342","0.447, 0.459","0.441, 0.478","0.346, 0.528","0.346, 0.537","0.384, 0.700","0.391, 0.726","0.480, 0.571","0.480, 0.584","0.379, 0.864","0.355, 0.932","0.561, 0.310",Preparation
49,1.635404846138442,24.149582166937545,24.282398365068413,158.61314965715843,156.16426920369722,137.40615922958918,137.54482475728506,194.46451119521868,203.7116847032474,"0.462, 0.327","0.453, 0.341","0.448, 0.459","0.442, 0.476","0.346, 0.528","0.345, 0.536","0.384, 0.700","0.391, 0.726","0.480, 0.573","0.480, 0.584","0.379, 0.866","0.354, 0.932","0.560, 0.312",Preparation
50,1.6687804552433083,26.278135034412735,24.822882633466424,162.80258281491137,157.18144294914512,136.43359724386733,136.85761392066559,195.6131252942185,204.5199557136405,"0.463, 0.332","0.451, 0.339","0.453, 0.460","0.442, 0.474","0.346, 0.529","0.342, 0.536","0.386, 0.702","0.391, 0.727","0.480, 0.578","0.479, 0.585","0.378, 0.869","0.353, 0.932","0.559, 0.314",Preparation
51,1.7021560643481746,26.330852138600065,25.06688285516325,162.53704730829693,158.28594320326548,136.46913811418187,136.5798929418738,195.4046440914672,204.09784478897885,"0.464, 0.333","0.451, 0.338","0.453, 0.461","0.441, 0.473","0.346, 0.529","0.341, 0.536","0.385, 0.702","0.389, 0.727","0.480, 0.578","0.476, 0.584","0.377, 0.870","0.352, 0.932","0.557, 0.314",Preparation
52,1.7355316734530406,26.024722222262103,25.4686451333564,161.47751912524532,158.72497840527564,136.10041387473956,135.8750052781936,195.8956141126687,204.15325823087488,"0.463, 0.334","0.452, 0.339","0.452, 0.461","0.442, 0.473","0.345, 0.529","0.339, 0.535","0.385, 0.702","0.388, 0.725","0.480, 0.577","0.476, 0.584","0.375, 0.870","0.352, 0.932","0.556, 0.314",Preparation
53,1.7689072825579069,26.4655740790963,25.9042890179858,162.39955734344863,159.62146940307096,136.50535661064512,135.40668590155965,195.27374899037957,203.96381819600742,"0.463, 0.334","0.452, 0.339","0.453, 0.462","0.442, 0.473","0.345, 0.529","0.339, 0.534","0.382, 0.699","0.387, 0.722","0.479, 0.579","0.474, 0.584","0.374, 0.866","0.352, 0.931","0.557, 0.314",Preparation
54,1.802282891662773,26.799798502773,26.402106049668525,162.40434779078655,160.35643074104257,136.28662411199727,135.35916494437365,195.58772142076552,203.3200679460539,"0.462, 0.334","0.452, 0.339","0.452, 0.463","0.443, 0.473","0.343, 0.529","0.338, 0.534","0.381, 0.699","0.385, 0.722","0.479, 0.579","0.474, 0.584","0.372, 0.866","0.352, 0.931","0.557, 0.317",Preparation
55,1.8356585007676391,27.578313425063648,26.119358887365046,163.91897109576607,159.87887071408923,136.30256685982025,135.0548322500329,195.86592867027923,203.2256261395127,"0.459, 0.333","0.454, 0.339","0.452, 0.463","0.443, 0.473","0.342, 0.529","0.338, 0.534","0.381, 0.700","0.385, 0.722","0.478, 0.579","0.474, 0.586","0.372, 0.865","0.352, 0.930","0.557, 0.318",Preparation
56,1.8690341098725054,27.829570684867623,26.095367878741147,163.10720573852163,159.8303851474003,135.86511179095461,134.8212741459802,197.33833285465596,203.42719088193405,"0.451, 0.333","0.455, 0.339","0.446, 0.464","0.444, 0.475","0.338, 0.529","0.338, 0.534","0.381, 0.700","0.385, 0.722","0.476, 0.579","0.475, 0.589","0.372, 0.864","0.351, 0.930","0.555, 0.319",Preparation
57,1.9024097189773714,27.623372940898236,26.44537276188366,162.94796954251115,160.7010742070881,135.52019744183548,134.55595717910137,198.55731924695465,203.86423906736408,"0.449, 0.332","0.456, 0.339","0.444, 0.465","0.445, 0.476","0.337, 0.529","0.338, 0.535","0.382, 0.700","0.386, 0.722","0.475, 0.580","0.475, 0.592","0.371, 0.864","0.351, 0.930","0.555, 0.320",Preparation
58,1.9357853280822377,27.171896144408144,26.30709367093661,161.54173378073455,160.56730630053303,134.63268329915104,134.00924702720366,199.20886712149323,204.51799545891353,"0.448, 0.332","0.458, 0.339","0.442, 0.465","0.445, 0.476","0.335, 0.529","0.338, 0.535","0.382, 0.700","0.387, 0.722","0.475, 0.582","0.475, 0.593","0.371, 0.864","0.351, 0.930","0.554, 0.321",Preparation
59,1.9691609371871037,26.938836581784603,26.176957727648105,160.3280143388172,160.33381163844763,133.78439035379455,133.70863498788987,199.83611301304816,204.95964623785937,"0.447, 0.332","0.458, 0.338","0.440, 0.466","0.446, 0.476","0.333, 0.529","0.338, 0.534","0.382, 0.700","0.388, 0.722","0.474, 0.583","0.475, 0.592","0.371, 0.864","0.351, 0.931","0.553, 0.321",Preparation
60,2.00253654629197,26.849299929772997,26.782109385536046,160.49045256144987,160.60531101440378,134.64872343276718,133.29067013482495,199.16788137200788,205.68241660058538,"0.446, 0.334","0.456, 0.340","0.439, 0.466","0.445, 0.479","0.333, 0.529","0.337, 0.534","0.381, 0.704","0.389, 0.722","0.474, 0.585","0.475, 0.594","0.370, 0.869","0.351, 0.931","0.551, 0.321",Preparation
61,2.035912155396836,26.36010561100609,26.43743406745575,159.61852044442404,160.5210777009917,134.81008809549135,133.26542719675106,198.89430179257207,206.2492863905441,"0.447, 0.335","0.454, 0.340","0.438, 0.466","0.443, 0.479","0.334, 0.530","0.337, 0.534","0.381, 0.705","0.389, 0.721","0.474, 0.585","0.473, 0.594","0.371, 0.870","0.351, 0.930","0.551, 0.321",Preparation
62,2.0692877645017025,25.43266240790236,25.862310426904106,157.80805046451178,160.64176204494584,133.8929877945612,133.69882813969593,198.63762728370128,206.3810562569501,"0.451, 0.336","0.451, 0.340","0.438, 0.466","0.440, 0.480","0.334, 0.530","0.336, 0.534","0.381, 0.705","0.389, 0.721","0.473, 0.585","0.470, 0.594","0.370, 0.870","0.351, 0.930","0.550, 0.321",Preparation
63,2.1026633736065685,24.420284875227768,26.10739553574563,156.5054643789854,161.43836829679492,133.59777621158545,133.97555934132086,198.20335588442208,206.67585325608363,"0.455, 0.337","0.447, 0.340","0.439, 0.466","0.438, 0.481","0.336, 0.530","0.335, 0.534","0.381, 0.705","0.389, 0.721","0.473, 0.585","0.468, 0.594","0.370, 0.872","0.351, 0.929","0.550, 0.322",Preparation
64,2.1360389827114346,24.303074776650366,25.696760508395094,156.98535135365404,160.8279734091805,133.22781861023333,133.82398974563037,198.99256563553814,206.5931848510935,"0.455, 0.337","0.447, 0.340","0.438, 0.466","0.437, 0.481","0.336, 0.530","0.335, 0.534","0.382, 0.705","0.389, 0.721","0.471, 0.585","0.467, 0.594","0.371, 0.871","0.351, 0.929","0.550, 0.322",Preparation
65,2.1694145918163006,24.065275725060324,25.642459771377673,157.51408712241334,160.82864173130358,133.69851216429998,133.81491274349474,198.50093384069987,206.6233979777587,"0.455, 0.336","0.448, 0.340","0.438, 0.466","0.437, 0.481","0.336, 0.530","0.335, 0.535","0.382, 0.705","0.389, 0.721","0.469, 0.584","0.467, 0.594","0.371, 0.873","0.351, 0.929","0.550, 0.322",Preparation
66,2.202790200921167,23.847922348239717,25.536339789600614,157.97829485092066,160.4868509315033,134.16835555917132,134.66269605208385,197.97197734510465,205.29378688542155,"0.456, 0.336","0.447, 0.339","0.438, 0.466","0.436, 0.481","0.337, 0.530","0.335, 0.535","0.381, 0.704","0.386, 0.721","0.468, 0.582","0.467, 0.594","0.371, 0.872","0.351, 0.929","0.550, 0.322",Preparation
67,2.236165810026033,23.82506423996418,25.587008244404256,158.3472196497519,160.74497850152977,134.75908688026897,135.32690011595497,197.28303028604572,204.15814639870797,"0.455, 0.335","0.447, 0.339","0.438, 0.465","0.436, 0.481","0.337, 0.530","0.335, 0.535","0.380, 0.704","0.384, 0.721","0.468, 0.582","0.467, 0.594","0.371, 0.872","0.351, 0.930","0.548, 0.322",Preparation
