Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33358908496513995,20.73783641257949,31.60012678274483,155.1661531992335,163.44574172131541,144.30554444691867,139.3606651728237,198.84873568218936,196.19864663414623,"0.434, 0.345","0.442, 0.353","0.426, 0.495","0.445, 0.508","0.340, 0.560","0.318, 0.564","0.377, 0.734","0.352, 0.751","0.473, 0.611","0.481, 0.621","0.356, 0.916","0.330, 0.952","0.514, 0.317",Preparation
11,0.3669479934616539,20.82977603787232,31.651458843746802,155.2784860832517,163.42243989666724,145.01882554651706,139.77966834483118,197.41473195956627,195.01815612670032,"0.434, 0.346","0.442, 0.352","0.426, 0.495","0.445, 0.507","0.340, 0.560","0.318, 0.563","0.375, 0.734","0.350, 0.751","0.473, 0.611","0.482, 0.621","0.355, 0.916","0.331, 0.950","0.514, 0.318",Preparation
12,0.4003069019581679,18.963407367675366,30.873358478229804,152.24546452849205,163.4662524262344,146.94272723117658,140.80242925943057,196.0643155198145,195.12223145169284,"0.429, 0.345","0.441, 0.351","0.420, 0.490","0.444, 0.502","0.339, 0.560","0.319, 0.565","0.372, 0.738","0.351, 0.754","0.473, 0.610","0.482, 0.621","0.354, 0.917","0.331, 0.948","0.514, 0.319",Preparation
13,0.43366581045468194,19.81036934393873,30.924807363514752,153.13434625002338,163.54018630462159,146.44136240890475,140.69746348134498,196.6629648033436,195.65071698942793,"0.427, 0.345","0.439, 0.350","0.420, 0.490","0.444, 0.501","0.338, 0.560","0.319, 0.565","0.371, 0.734","0.352, 0.750","0.473, 0.608","0.483, 0.620","0.353, 0.916","0.333, 0.942","0.515, 0.320",Preparation
14,0.46702471895119596,20.103678476528156,30.817844487874588,153.44339684726734,163.45614054439724,146.62920570220712,140.92107053701417,196.4104406697442,195.56774843399683,"0.427, 0.345","0.438, 0.350","0.420, 0.489","0.443, 0.501","0.337, 0.560","0.320, 0.565","0.370, 0.734","0.353, 0.750","0.473, 0.608","0.483, 0.620","0.352, 0.917","0.336, 0.941","0.515, 0.320",Preparation
15,0.5003836274477099,19.6916788527175,30.520792101336454,152.14719420275244,163.0412259254448,146.2603647934341,140.6979967620736,196.5365084560726,196.1520437602935,"0.426, 0.345","0.438, 0.350","0.419, 0.488","0.443, 0.500","0.336, 0.560","0.320, 0.565","0.370, 0.734","0.354, 0.749","0.472, 0.603","0.483, 0.618","0.352, 0.917","0.336, 0.941","0.516, 0.320",Preparation
16,0.5337425359442239,19.202011292948935,30.327379224861872,151.0518526540398,162.65677099774464,145.79171787946356,140.6672298375209,196.6463750759948,196.58907061665425,"0.426, 0.344","0.438, 0.349","0.417, 0.487","0.442, 0.500","0.335, 0.559","0.320, 0.565","0.370, 0.734","0.355, 0.749","0.470, 0.599","0.482, 0.615","0.352, 0.918","0.335, 0.941","0.517, 0.320",Preparation
17,0.567101444440738,19.11228522574713,30.2028246468994,151.31586536826748,162.6901130992038,146.43298871354273,141.2100283399411,196.13956769667374,196.0326262510851,"0.426, 0.344","0.438, 0.349","0.417, 0.487","0.442, 0.500","0.336, 0.559","0.320, 0.565","0.369, 0.737","0.354, 0.750","0.470, 0.600","0.482, 0.615","0.352, 0.919","0.334, 0.941","0.517, 0.320",Preparation
18,0.6004603529372519,19.531540693633254,30.016160692664236,152.22196859134593,161.6635298246328,146.96383564351635,141.68561283294645,195.88548779039064,195.58939874020103,"0.425, 0.344","0.439, 0.349","0.417, 0.487","0.443, 0.505","0.336, 0.560","0.320, 0.566","0.369, 0.739","0.352, 0.751","0.470, 0.600","0.482, 0.615","0.353, 0.919","0.332, 0.941","0.516, 0.320",Preparation
19,0.6338192614337659,20.717281837167036,29.74704843003831,154.15444765410223,161.16491921479638,146.85736003354103,141.57000341844093,196.85652105719592,196.09171492763338,"0.421, 0.343","0.440, 0.350","0.418, 0.489","0.443, 0.505","0.334, 0.559","0.321, 0.566","0.370, 0.737","0.352, 0.751","0.470, 0.600","0.482, 0.615","0.353, 0.918","0.330, 0.941","0.516, 0.320",Preparation
20,0.6671781699302799,14.42935630887526,29.593623813524125,168.67636967984566,160.67379068010672,146.3291247670491,141.27570090903728,197.80971467768828,196.71174383015665,"0.415, 0.341","0.441, 0.350","0.399, 0.477","0.443, 0.505","0.331, 0.559","0.321, 0.566","0.370, 0.738","0.352, 0.751","0.408, 0.584","0.482, 0.615","0.353, 0.918","0.328, 0.941","0.516, 0.320",Preparation
21,0.7005370784267939,17.842733370838722,29.129913911044248,160.44133117570522,159.64184956699737,145.83968264104803,141.3367153570633,197.4011577417998,196.4913241083769,"0.413, 0.340","0.443, 0.351","0.405, 0.478","0.443, 0.505","0.327, 0.559","0.322, 0.566","0.368, 0.738","0.352, 0.752","0.436, 0.588","0.482, 0.612","0.353, 0.918","0.329, 0.941","0.516, 0.320",Preparation
22,0.7338959869233078,19.519196115713015,28.915090607472177,157.70949906219383,159.07458476748735,145.75429675710086,141.27809255065728,197.12921218968805,196.34441847915133,"0.413, 0.340","0.444, 0.351","0.408, 0.480","0.442, 0.505","0.327, 0.559","0.322, 0.566","0.367, 0.739","0.352, 0.752","0.449, 0.590","0.482, 0.611","0.353, 0.917","0.329, 0.941","0.515, 0.320",Preparation
23,0.7672548954198218,18.79482892139848,28.768640175869756,154.48003999559546,158.67598277139513,146.34766832684866,141.10522392951862,195.85926344170926,196.4199800673989,"0.414, 0.338","0.444, 0.351","0.407, 0.479","0.442, 0.505","0.326, 0.559","0.322, 0.566","0.365, 0.742","0.353, 0.755","0.453, 0.590","0.481, 0.610","0.353, 0.918","0.330, 0.941","0.515, 0.320",Preparation
24,0.8006138039163359,18.58238235334537,28.534992349581557,151.6592748644706,158.2332084588688,146.99911778954095,141.4859860492118,194.70479282950413,195.1367556647621,"0.416, 0.339","0.444, 0.351","0.408, 0.479","0.442, 0.505","0.328, 0.558","0.323, 0.566","0.364, 0.743","0.353, 0.755","0.460, 0.591","0.481, 0.609","0.353, 0.920","0.333, 0.941","0.516, 0.320",Preparation
25,0.8339727124128499,19.332900041764663,28.879156551031475,151.26811063204912,158.35810165549321,147.30491532276892,141.37758108486497,193.720438299328,194.49777844804666,"0.421, 0.339","0.443, 0.351","0.413, 0.480","0.441, 0.504","0.331, 0.557","0.323, 0.563","0.365, 0.741","0.353, 0.753","0.467, 0.591","0.481, 0.608","0.354, 0.919","0.335, 0.938","0.516, 0.321",Preparation
26,0.8673316209093639,19.918152943858523,29.021713045245523,151.0635728137297,157.85669048401448,147.09201781771014,140.92627390612392,193.43686071161665,194.2967349872485,"0.421, 0.339","0.443, 0.351","0.414, 0.481","0.441, 0.503","0.331, 0.556","0.322, 0.562","0.364, 0.741","0.353, 0.752","0.469, 0.592","0.481, 0.606","0.354, 0.919","0.337, 0.937","0.516, 0.321",Preparation
27,0.9006905294058779,19.803183352672555,28.865467481558383,150.87461835774224,157.7887640052329,146.93281361739506,140.79572672610587,193.48350246657273,194.47532440825492,"0.422, 0.339","0.443, 0.351","0.414, 0.481","0.441, 0.503","0.331, 0.556","0.322, 0.562","0.364, 0.740","0.354, 0.753","0.469, 0.592","0.481, 0.606","0.354, 0.919","0.338, 0.937","0.516, 0.321",Preparation
28,0.9340494379023919,19.37568413076465,28.93808347852922,149.92481408695662,157.8303812791418,146.8993390814362,140.8539582515141,193.5619914652128,194.4937079512391,"0.423, 0.339","0.443, 0.351","0.415, 0.483","0.441, 0.504","0.332, 0.556","0.322, 0.562","0.365, 0.740","0.354, 0.752","0.470, 0.593","0.482, 0.609","0.355, 0.919","0.338, 0.936","0.516, 0.322",Preparation
29,0.9674083463989058,20.222605380924904,28.970173899251712,151.10286563150345,157.66885119673017,146.8332213621263,140.83707175146247,193.79300927841703,194.49803837738125,"0.424, 0.339","0.443, 0.351","0.417, 0.485","0.441, 0.504","0.333, 0.556","0.322, 0.563","0.366, 0.739","0.354, 0.752","0.471, 0.594","0.482, 0.609","0.355, 0.918","0.338, 0.936","0.516, 0.322",Preparation
30,1.0007672548954198,20.388139641491506,28.920066068673762,150.35577208777133,157.25609219422228,146.72437966806115,140.41769503540888,193.91818963336343,195.17556694335312,"0.423, 0.339","0.443, 0.352","0.417, 0.486","0.441, 0.504","0.332, 0.556","0.322, 0.563","0.366, 0.740","0.355, 0.754","0.473, 0.594","0.483, 0.609","0.355, 0.918","0.338, 0.936","0.516, 0.322",Preparation
31,1.0341261633919339,20.552625850361245,29.282812808381454,150.22676462532752,157.35976255679614,146.55729387508742,140.04504716639113,194.0376571667523,195.5012350876082,"0.423, 0.340","0.443, 0.352","0.417, 0.488","0.441, 0.505","0.332, 0.556","0.322, 0.563","0.366, 0.740","0.356, 0.754","0.473, 0.597","0.484, 0.611","0.355, 0.918","0.339, 0.936","0.516, 0.323",Preparation
32,1.0674850718884479,21.26015844066327,29.15362791938552,151.29206091062267,156.91444483564504,146.8543223465807,140.09892902196307,194.15430413814462,195.5693058185299,"0.422, 0.341","0.442, 0.352","0.419, 0.491","0.441, 0.505","0.332, 0.557","0.322, 0.564","0.367, 0.740","0.357, 0.754","0.475, 0.600","0.486, 0.612","0.356, 0.917","0.340, 0.937","0.516, 0.323",Preparation
33,1.100843980384962,21.034714187051225,29.040831215156803,150.97609369051148,156.75431652385413,147.17199169441037,140.0731572269806,194.20963793749027,195.754781249552,"0.420, 0.341","0.442, 0.352","0.417, 0.491","0.441, 0.505","0.332, 0.557","0.322, 0.564","0.367, 0.740","0.357, 0.754","0.475, 0.600","0.486, 0.612","0.356, 0.917","0.340, 0.937","0.516, 0.323",Preparation
34,1.134202888881476,19.953202867913024,28.58726279078998,149.25934257276705,155.8997274062025,147.50450776613152,140.21681328744455,193.84368823054058,195.85508114967394,"0.419, 0.341","0.443, 0.352","0.414, 0.490","0.440, 0.504","0.332, 0.557","0.323, 0.564","0.366, 0.740","0.358, 0.754","0.473, 0.598","0.486, 0.609","0.356, 0.917","0.340, 0.937","0.516, 0.323",Preparation
35,1.16756179737799,20.185525952854903,28.730319021826197,149.3167582052996,155.1452905729744,146.86072355191317,139.0083256742343,194.0616132249636,196.3240992998374,"0.419, 0.340","0.443, 0.352","0.414, 0.489","0.440, 0.504","0.331, 0.555","0.321, 0.563","0.366, 0.736","0.358, 0.751","0.473, 0.597","0.485, 0.609","0.356, 0.916","0.340, 0.936","0.517, 0.322",Preparation
36,1.2009207058745037,20.320047962955414,28.685875532100066,149.2973659993325,155.06527349033883,146.82455650577955,138.11121163751824,193.27782091589364,196.37775676264016,"0.419, 0.339","0.443, 0.348","0.414, 0.487","0.439, 0.498","0.331, 0.554","0.318, 0.560","0.365, 0.736","0.356, 0.748","0.473, 0.595","0.485, 0.606","0.357, 0.916","0.340, 0.936","0.517, 0.321",Preparation
37,1.2342796143710177,19.853739006604293,29.041731465282645,148.471480684605,154.8451004434422,146.60389976351394,137.65190336938636,192.71488871045125,196.04248702571206,"0.421, 0.339","0.443, 0.348","0.414, 0.487","0.438, 0.498","0.331, 0.553","0.317, 0.559","0.365, 0.735","0.355, 0.747","0.473, 0.595","0.485, 0.605","0.359, 0.916","0.340, 0.935","0.517, 0.320",Preparation
38,1.2676385228675318,19.849222075574485,28.97731181376575,149.05529385855607,154.80362583276545,147.83940075809983,138.07444541592375,191.74512653707407,195.63327651796425,"0.423, 0.339","0.443, 0.348","0.416, 0.487","0.438, 0.498","0.334, 0.553","0.317, 0.559","0.365, 0.735","0.355, 0.746","0.474, 0.595","0.485, 0.605","0.359, 0.916","0.340, 0.935","0.518, 0.319",Preparation
39,1.3009974313640458,19.823285300232264,29.103313548978985,149.58097587582486,154.93038849185334,148.59603625012252,138.2326793255175,191.2381317914297,195.66860793129115,"0.427, 0.339","0.442, 0.347","0.420, 0.487","0.439, 0.498","0.339, 0.553","0.318, 0.559","0.367, 0.732","0.355, 0.745","0.477, 0.595","0.486, 0.605","0.359, 0.916","0.340, 0.935","0.518, 0.316",Preparation
40,1.3343563398605598,21.53960555348234,30.049188299543097,151.17845880390502,156.63078565706783,146.67243698003017,136.57612965084783,192.4274885912482,198.90748705764878,"0.427, 0.339","0.442, 0.347","0.422, 0.488","0.441, 0.497","0.335, 0.553","0.318, 0.559","0.367, 0.732","0.361, 0.745","0.477, 0.595","0.488, 0.607","0.359, 0.917","0.341, 0.935","0.518, 0.315",Preparation
41,1.3677152483570738,21.952668532816645,30.078263619484957,150.1627917933012,157.01524872420276,144.50677128207903,135.70215295239177,194.2358305362985,200.45522387879447,"0.424, 0.339","0.442, 0.347","0.420, 0.486","0.441, 0.492","0.330, 0.553","0.318, 0.559","0.367, 0.732","0.364, 0.745","0.477, 0.594","0.489, 0.606","0.359, 0.917","0.342, 0.934","0.518, 0.314",Preparation
42,1.4010741568535878,22.702805693166443,30.384585774795237,150.359149708898,157.98700141224015,143.4264356495819,135.2984710228228,194.9921610524486,201.64573968335745,"0.424, 0.338","0.441, 0.346","0.420, 0.486","0.442, 0.490","0.327, 0.553","0.318, 0.559","0.366, 0.732","0.367, 0.745","0.477, 0.593","0.490, 0.606","0.358, 0.917","0.343, 0.934","0.518, 0.314",Preparation
43,1.4344330653501018,22.96740348157009,30.08943128691014,150.32757649222148,157.98029185530638,143.13569380525425,136.08861337563116,195.6869189038359,202.02399256993667,"0.421, 0.338","0.441, 0.346","0.419, 0.486","0.443, 0.490","0.326, 0.553","0.321, 0.560","0.366, 0.732","0.369, 0.745","0.477, 0.593","0.491, 0.605","0.358, 0.916","0.344, 0.934","0.518, 0.313",Preparation
44,1.4677919738466156,23.233044671831586,30.264594286441543,150.7948906739577,158.15758100361467,143.13966222028398,135.99914197551158,196.05298708673917,202.47200879691195,"0.420, 0.338","0.440, 0.346","0.419, 0.485","0.443, 0.490","0.325, 0.553","0.321, 0.560","0.367, 0.731","0.370, 0.745","0.477, 0.592","0.491, 0.604","0.358, 0.916","0.344, 0.935","0.518, 0.313",Preparation
45,1.5011508823431299,23.079933874268992,29.85261302863123,150.63286709531985,159.09701285872856,143.28363325790866,137.604366575383,196.5410734876476,201.91911505598827,"0.420, 0.338","0.440, 0.346","0.419, 0.486","0.444, 0.490","0.326, 0.554","0.324, 0.561","0.368, 0.732","0.370, 0.745","0.478, 0.593","0.491, 0.604","0.358, 0.916","0.345, 0.935","0.518, 0.313",Preparation
46,1.5345097908396437,22.96617934077715,29.873681758174556,150.8515418186948,159.5120561522305,142.80393094223544,137.81707710552442,197.55222631440813,202.0189086232543,"0.420, 0.338","0.440, 0.346","0.419, 0.486","0.444, 0.492","0.326, 0.554","0.325, 0.562","0.370, 0.730","0.371, 0.743","0.478, 0.593","0.491, 0.605","0.358, 0.915","0.345, 0.934","0.518, 0.314",Preparation
47,1.5678686993361577,23.045425857864558,29.93017778559774,151.37503651042505,159.8056127101824,142.73224604370387,137.57558224142613,197.75362558275555,202.26372904383373,"0.419, 0.338","0.439, 0.347","0.418, 0.486","0.444, 0.492","0.326, 0.555","0.325, 0.562","0.370, 0.729","0.371, 0.743","0.477, 0.594","0.491, 0.606","0.358, 0.915","0.345, 0.934","0.519, 0.314",Preparation
48,1.6012276078326717,22.326362169238667,30.199168518617288,150.74445993717143,161.14177010180248,142.87966832352384,137.70342217262314,197.76813883615128,201.88066787949816,"0.418, 0.338","0.438, 0.348","0.416, 0.486","0.444, 0.493","0.326, 0.555","0.325, 0.562","0.370, 0.729","0.372, 0.743","0.475, 0.594","0.488, 0.607","0.358, 0.915","0.347, 0.935","0.518, 0.314",Preparation
49,1.6345865163291857,22.008423693011828,30.710570296430127,151.60780615294993,163.48855461749196,143.66514532611956,137.9021472440385,197.2735768234573,201.9187466021446,"0.418, 0.339","0.434, 0.348","0.416, 0.485","0.442, 0.489","0.328, 0.555","0.324, 0.562","0.370, 0.729","0.372, 0.743","0.473, 0.594","0.485, 0.606","0.358, 0.916","0.348, 0.935","0.517, 0.314",Preparation
50,1.6679454248256997,21.350048873618228,31.26083999187838,151.4689380033385,164.35789310369663,144.6114305052609,137.36666227192714,197.3394190491572,202.38846727294012,"0.418, 0.340","0.431, 0.349","0.416, 0.485","0.441, 0.489","0.331, 0.555","0.322, 0.562","0.372, 0.728","0.372, 0.742","0.473, 0.594","0.483, 0.606","0.358, 0.916","0.348, 0.936","0.516, 0.315",Preparation
51,1.7013043333222138,20.050339483305226,31.502357366690532,149.5925859588202,164.32094021468046,144.71324600966454,136.5842691060307,196.81874123870296,202.89692184176553,"0.423, 0.343","0.428, 0.350","0.417, 0.485","0.439, 0.489","0.334, 0.555","0.319, 0.562","0.373, 0.728","0.371, 0.742","0.473, 0.593","0.481, 0.605","0.358, 0.917","0.348, 0.937","0.517, 0.314",Preparation
52,1.7346632418187278,20.155150631072456,31.56939006589995,148.98456352275372,163.1697816750191,144.17120798515128,135.05761941598743,197.07017636369233,203.65476669358725,"0.424, 0.344","0.428, 0.351","0.417, 0.487","0.436, 0.490","0.334, 0.556","0.316, 0.562","0.373, 0.729","0.371, 0.743","0.473, 0.593","0.479, 0.603","0.358, 0.917","0.348, 0.937","0.517, 0.314",Preparation
53,1.7680221503152418,21.908327387172623,32.049532084176064,153.3454403554671,163.6819199268673,143.14188933072973,134.3467031612283,197.00356756739836,203.65272376564468,"0.433, 0.349","0.424, 0.351","0.426, 0.487","0.433, 0.487","0.337, 0.558","0.311, 0.562","0.374, 0.729","0.368, 0.743","0.473, 0.593","0.476, 0.602","0.359, 0.917","0.348, 0.937","0.517, 0.314",Preparation
54,1.8013810588117558,24.631843210871367,30.663937961485214,158.14626192296268,160.75254237872468,140.7639404844694,134.4425294076393,198.00334024890697,203.89027459439654,"0.441, 0.354","0.418, 0.348","0.437, 0.488","0.426, 0.487","0.339, 0.558","0.307, 0.562","0.377, 0.729","0.367, 0.743","0.475, 0.595","0.474, 0.601","0.359, 0.917","0.347, 0.937","0.517, 0.314",Preparation
55,1.8347399673082698,26.78947802638663,26.706996771914703,162.40520035913036,154.74914053022943,140.32452298944173,136.14054236654934,197.45622742546755,202.621579596025,"0.446, 0.356","0.415, 0.344","0.445, 0.487","0.416, 0.483","0.340, 0.559","0.308, 0.562","0.377, 0.729","0.365, 0.742","0.477, 0.595","0.472, 0.598","0.359, 0.917","0.347, 0.937","0.517, 0.314",Preparation
56,1.8680988758047838,27.0914520739033,26.00693253972062,163.25452911858838,154.81188354011064,139.93100153990318,137.46277374276613,197.13229318402767,201.32002910890918,"0.450, 0.359","0.413, 0.342","0.447, 0.485","0.414, 0.480","0.341, 0.561","0.307, 0.562","0.377, 0.730","0.362, 0.743","0.477, 0.594","0.469, 0.596","0.359, 0.917","0.347, 0.937","0.516, 0.314",Preparation
57,1.9014577843012976,26.932421546072522,23.14790998094511,163.75174248472487,151.22205151929444,140.08301562487475,138.5961775008963,196.7616558419764,200.34420031882317,"0.453, 0.360","0.412, 0.339","0.449, 0.484","0.407, 0.475","0.343, 0.563","0.308, 0.562","0.377, 0.731","0.361, 0.743","0.478, 0.592","0.466, 0.591","0.359, 0.917","0.347, 0.937","0.516, 0.312",Preparation
58,1.9348166927978117,26.9128144711519,22.204626419872827,163.4269698304857,149.86867364660608,140.25449810003283,139.12293995988,195.638152249533,200.12426004056948,"0.454, 0.361","0.410, 0.338","0.450, 0.483","0.405, 0.474","0.342, 0.563","0.308, 0.562","0.375, 0.732","0.361, 0.743","0.478, 0.590","0.464, 0.587","0.359, 0.917","0.348, 0.937","0.515, 0.312",Preparation
59,1.9681756012943257,27.319682629881115,21.127775403838097,164.17746336759987,147.99430372453637,140.35417692197635,139.57784120902824,195.48362418718006,200.19831503147222,"0.454, 0.361","0.408, 0.338","0.450, 0.482","0.401, 0.475","0.342, 0.564","0.308, 0.562","0.374, 0.732","0.361, 0.743","0.478, 0.589","0.463, 0.586","0.359, 0.917","0.348, 0.937","0.515, 0.311",Preparation
60,2.0015345097908397,26.93726928724324,19.97241316445257,163.3304850143063,145.44844214798582,140.96966964642758,140.09016109126267,194.64439518583708,200.0807200610316,"0.453, 0.360","0.407, 0.338","0.450, 0.479","0.398, 0.474","0.342, 0.564","0.308, 0.563","0.373, 0.735","0.361, 0.746","0.478, 0.584","0.463, 0.583","0.359, 0.917","0.348, 0.938","0.515, 0.309",Preparation
61,2.034893418287354,27.098650727532164,20.832697704838438,163.8122852728902,146.81096873601948,141.3609911076678,140.0584438356255,194.4633698927067,200.38677058039042,"0.453, 0.360","0.407, 0.338","0.450, 0.478","0.400, 0.475","0.342, 0.564","0.308, 0.563","0.373, 0.735","0.362, 0.746","0.478, 0.582","0.464, 0.583","0.359, 0.918","0.348, 0.939","0.514, 0.307",Preparation
62,2.0682523267838677,26.623322905927456,22.8892916890432,163.04168115922272,148.52918571966083,141.70004320762806,139.7958507593753,194.479236777995,200.41922224610724,"0.452, 0.360","0.408, 0.340","0.449, 0.478","0.405, 0.477","0.342, 0.565","0.309, 0.564","0.373, 0.735","0.362, 0.747","0.478, 0.583","0.468, 0.584","0.359, 0.918","0.348, 0.939","0.512, 0.306",Preparation
63,2.1016112352803815,23.659970635013835,26.42957965312169,157.76410549811166,156.55549747427023,146.53298517312518,140.48979467873934,195.14124427223135,199.60713325066726,"0.429, 0.348","0.415, 0.344","0.431, 0.479","0.420, 0.478","0.338, 0.565","0.314, 0.565","0.371, 0.737","0.364, 0.749","0.476, 0.582","0.471, 0.585","0.358, 0.918","0.348, 0.940","0.510, 0.305",Preparation
64,2.1349701437768958,21.713932611107168,28.31061168415593,154.76166484227272,158.91316716632213,148.89781320047425,140.68219996776105,194.30584756030854,199.2126735430125,"0.422, 0.340","0.419, 0.346","0.424, 0.479","0.427, 0.478","0.338, 0.562","0.317, 0.565","0.370, 0.737","0.364, 0.749","0.476, 0.583","0.476, 0.585","0.358, 0.918","0.348, 0.941","0.507, 0.305",Preparation
65,2.1683290522734096,20.068958874126107,30.139237240191488,151.05685009287023,159.80031269728067,148.25094150295456,139.2660677613017,194.74103396695625,199.66417579738422,"0.419, 0.338","0.422, 0.352","0.418, 0.478","0.431, 0.481","0.335, 0.561","0.318, 0.565","0.370, 0.736","0.365, 0.749","0.474, 0.581","0.479, 0.588","0.359, 0.918","0.348, 0.941","0.504, 0.305",Preparation
66,2.201687960769924,20.269150858234102,29.172253010174053,151.17491227028643,156.96791065701683,147.62379596587363,137.22167966468638,196.7609246288299,200.99887140162437,"0.413, 0.335","0.430, 0.354","0.415, 0.478","0.433, 0.485","0.333, 0.561","0.319, 0.565","0.372, 0.735","0.368, 0.749","0.473, 0.582","0.480, 0.588","0.360, 0.918","0.348, 0.941","0.504, 0.302",Preparation
67,2.2350468692664376,22.165357320893104,28.045922742138906,151.55332115600112,154.7100797507106,143.63941632319424,135.31600546644455,199.5461095276243,203.19979102554268,"0.410, 0.332","0.439, 0.354","0.413, 0.480","0.437, 0.487","0.324, 0.558","0.322, 0.565","0.372, 0.735","0.374, 0.749","0.472, 0.582","0.483, 0.589","0.359, 0.918","0.348, 0.940","0.502, 0.298",Preparation
