Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
13,0.43368027755537764,28.018146743496814,32.74382493667173,148.28226967425746,157.57111828957343,134.46581369220672,129.10763600356424,195.28929948282857,198.0383329356215,"0.494, 0.358","0.492, 0.371","0.477, 0.498","0.488, 0.511","0.360, 0.550","0.365, 0.556","0.395, 0.733","0.419, 0.740","0.528, 0.609","0.531, 0.624","0.381, 0.899","0.414, 0.934","0.593, 0.328",Preparation
14,0.4670402989057913,29.289324369914738,32.96207687475415,151.55003409335913,158.292158138475,134.6532028534957,129.6141231213558,194.87580910366705,196.4702786884662,"0.494, 0.358","0.495, 0.371","0.480, 0.497","0.490, 0.511","0.360, 0.550","0.366, 0.556","0.394, 0.733","0.417, 0.741","0.528, 0.611","0.531, 0.625","0.381, 0.900","0.414, 0.934","0.592, 0.330",Preparation
15,0.500400320256205,29.389768906785594,34.005811956794965,151.85401896940317,159.99295946368213,133.6772120250936,129.89006192688336,193.89779995661993,195.60666614070098,"0.506, 0.359","0.495, 0.371","0.488, 0.498","0.493, 0.511","0.363, 0.550","0.366, 0.556","0.394, 0.734","0.416, 0.741","0.530, 0.611","0.532, 0.626","0.381, 0.901","0.414, 0.934","0.596, 0.329",Preparation
16,0.5337603416066187,29.351146062750608,34.15044799135518,151.3870605430224,160.03295153122036,133.92422770915127,129.69446318788349,193.3653433929317,194.7701207377973,"0.505, 0.361","0.497, 0.371","0.487, 0.500","0.494, 0.512","0.364, 0.550","0.366, 0.555","0.394, 0.735","0.415, 0.742","0.530, 0.613","0.532, 0.627","0.382, 0.902","0.415, 0.935","0.603, 0.329",Preparation
17,0.5671203629570323,31.54621882763579,33.71044613834977,155.5607247869363,160.16705522137096,134.47897305356761,129.91277751126495,192.2393162059013,193.92073487974994,"0.505, 0.361","0.501, 0.370","0.492, 0.502","0.495, 0.511","0.364, 0.550","0.368, 0.554","0.393, 0.735","0.415, 0.742","0.532, 0.614","0.532, 0.627","0.383, 0.903","0.416, 0.936","0.603, 0.329",Preparation
18,0.600480384307446,31.010428452273544,33.410779213344426,154.98160065822796,160.19960120235731,134.57916810503798,129.69819369242592,191.8673962931751,193.7646986446132,"0.505, 0.361","0.504, 0.369","0.491, 0.500","0.497, 0.511","0.364, 0.549","0.368, 0.554","0.393, 0.735","0.415, 0.741","0.531, 0.614","0.533, 0.628","0.383, 0.903","0.415, 0.937","0.609, 0.330",Preparation
19,0.6338404056578596,29.84138117448593,33.02122613548223,152.36798349837701,159.6849358603407,134.3762090619693,129.60918385076613,191.42459563775728,193.191970609742,"0.505, 0.362","0.508, 0.369","0.488, 0.500","0.499, 0.511","0.364, 0.548","0.370, 0.553","0.392, 0.734","0.415, 0.741","0.531, 0.616","0.533, 0.628","0.384, 0.901","0.415, 0.937","0.609, 0.332",Preparation
20,0.6672004270082733,32.412340003637475,33.1382638499537,155.79192150514712,159.71163050371806,133.8479875612234,129.62974275903983,191.19408072265364,192.91708881505176,"0.508, 0.363","0.510, 0.369","0.495, 0.503","0.500, 0.513","0.365, 0.548","0.371, 0.553","0.392, 0.734","0.415, 0.741","0.533, 0.616","0.533, 0.629","0.383, 0.900","0.416, 0.937","0.607, 0.334",Preparation
21,0.7005604483586869,33.12339541789577,32.82408786584816,156.42376431772664,159.02615926073398,133.67038247638484,129.36026544622177,190.66100078072705,192.8948863167313,"0.510, 0.364","0.511, 0.369","0.497, 0.505","0.500, 0.514","0.365, 0.548","0.371, 0.553","0.391, 0.734","0.415, 0.741","0.534, 0.615","0.533, 0.629","0.383, 0.899","0.416, 0.937","0.610, 0.338",Preparation
22,0.7339204697091006,32.75837660549052,32.70501560643548,155.336421661017,158.69053107468628,133.47211190854014,129.2562614170643,190.61969531271149,192.8720982126727,"0.512, 0.364","0.511, 0.370","0.498, 0.506","0.499, 0.514","0.365, 0.548","0.371, 0.553","0.391, 0.734","0.415, 0.741","0.535, 0.615","0.533, 0.629","0.383, 0.897","0.416, 0.936","0.609, 0.340",Preparation
23,0.7672804910595142,33.608109973398825,32.4010661872847,157.25789716597038,158.352055867041,133.39629413887624,128.60701845291942,190.6237145546982,192.90091716742236,"0.514, 0.364","0.515, 0.370","0.501, 0.505","0.500, 0.513","0.366, 0.548","0.371, 0.553","0.391, 0.732","0.415, 0.740","0.536, 0.615","0.533, 0.629","0.383, 0.895","0.416, 0.935","0.609, 0.342",Preparation
24,0.800640512409928,27.16059313082159,31.726458807978176,147.09724522705946,157.94566283942018,133.89305650266004,129.05709552697775,190.5100737488258,192.186629748836,"0.515, 0.364","0.517, 0.370","0.487, 0.498","0.501, 0.513","0.367, 0.547","0.373, 0.553","0.390, 0.732","0.415, 0.740","0.533, 0.616","0.533, 0.629","0.381, 0.893","0.416, 0.935","0.610, 0.342",Preparation
25,0.8340005337603416,26.83189212556008,31.850631844257926,146.53560216258532,158.21365280911436,133.88328478894562,129.1871407560171,190.1234827551693,191.98577747826715,"0.516, 0.364","0.517, 0.371","0.487, 0.498","0.501, 0.513","0.367, 0.547","0.374, 0.553","0.389, 0.731","0.415, 0.739","0.533, 0.617","0.533, 0.630","0.380, 0.892","0.416, 0.934","0.613, 0.343",Preparation
26,0.8673605551107553,26.603571487544272,32.401291423259615,147.3248238119016,158.86783746579863,134.01518873214434,129.11825002065785,189.88875752340581,192.03363384118586,"0.518, 0.364","0.516, 0.373","0.488, 0.495","0.501, 0.514","0.367, 0.547","0.374, 0.553","0.389, 0.731","0.415, 0.739","0.533, 0.618","0.533, 0.630","0.379, 0.892","0.416, 0.934","0.612, 0.347",Preparation
27,0.900720576461169,26.574595855876883,32.327376548584674,147.64625187505862,158.85653418562103,134.2104659185833,129.3250666596285,189.5207352208469,191.88762215470175,"0.518, 0.364","0.516, 0.373","0.488, 0.495","0.501, 0.514","0.367, 0.547","0.374, 0.553","0.388, 0.731","0.415, 0.739","0.532, 0.618","0.533, 0.630","0.379, 0.892","0.416, 0.934","0.612, 0.348",Preparation
28,0.9340805978115826,20.667018966233115,31.97084810106329,144.65762162784443,158.0920220575613,134.44597054410994,129.27854920786277,189.29466357279023,191.62440279962996,"0.519, 0.363","0.518, 0.374","0.476, 0.491","0.501, 0.515","0.368, 0.547","0.375, 0.553","0.387, 0.730","0.415, 0.739","0.513, 0.617","0.533, 0.631","0.378, 0.892","0.416, 0.934","0.620, 0.347",Preparation
29,0.9674406191619963,21.332875933436263,31.673212393493895,144.83510863071442,157.59800232986916,134.60915802656024,129.25560529184744,189.08066540519332,191.4820920374893,"0.520, 0.362","0.519, 0.374","0.477, 0.492","0.501, 0.515","0.368, 0.546","0.375, 0.553","0.387, 0.730","0.415, 0.739","0.515, 0.617","0.533, 0.630","0.378, 0.892","0.416, 0.934","0.622, 0.346",Preparation
30,1.00080064051241,20.68207190928376,31.2775980957074,142.78553361521625,156.94394849339207,134.71439728229015,129.20723718398082,188.96515098263657,191.34353631309688,"0.519, 0.362","0.520, 0.374","0.476, 0.491","0.501, 0.515","0.368, 0.546","0.376, 0.553","0.387, 0.731","0.415, 0.739","0.517, 0.616","0.533, 0.630","0.378, 0.892","0.416, 0.934","0.622, 0.346",Preparation
31,1.0341606618628236,21.072233504522803,31.018305897173594,143.21211745206017,156.56648419281055,134.73043216922395,129.24804018108728,188.89208222413748,191.15644421213156,"0.519, 0.362","0.521, 0.374","0.476, 0.492","0.501, 0.515","0.368, 0.546","0.376, 0.553","0.387, 0.731","0.415, 0.739","0.518, 0.616","0.533, 0.630","0.378, 0.892","0.417, 0.934","0.623, 0.345",Preparation
32,1.0675206832132373,21.06518020178341,31.07814197708261,143.01754709577673,156.70784021906945,134.68634142789224,129.18664470780692,188.84866040203724,191.14820493667085,"0.520, 0.362","0.521, 0.374","0.477, 0.492","0.502, 0.515","0.368, 0.546","0.376, 0.553","0.386, 0.731","0.415, 0.739","0.518, 0.616","0.533, 0.630","0.378, 0.891","0.417, 0.934","0.625, 0.345",Preparation
33,1.1008807045636508,21.242726527413385,31.187984814865548,143.04174209107217,156.8980128079174,134.63287097043758,129.17488162528193,188.9317209557546,191.14887954738109,"0.521, 0.362","0.521, 0.375","0.477, 0.493","0.502, 0.515","0.368, 0.546","0.376, 0.554","0.386, 0.731","0.415, 0.739","0.519, 0.618","0.533, 0.630","0.377, 0.890","0.417, 0.934","0.624, 0.345",Preparation
34,1.1342407259140646,19.605556017686595,31.192117816132612,139.74110606833068,156.79738934363843,134.64793028939732,129.03567939094995,188.94619663497986,191.24569579005296,"0.520, 0.362","0.521, 0.375","0.473, 0.491","0.502, 0.515","0.368, 0.546","0.376, 0.554","0.386, 0.731","0.415, 0.739","0.520, 0.618","0.533, 0.630","0.377, 0.889","0.417, 0.933","0.623, 0.345",Preparation
35,1.1676007472644783,19.083458389236377,31.103376623778235,139.9383142652477,156.5466875237255,134.34772289990244,128.79912869100912,189.01521311950324,191.33851969972645,"0.520, 0.362","0.522, 0.376","0.472, 0.491","0.502, 0.515","0.367, 0.546","0.376, 0.554","0.386, 0.730","0.415, 0.739","0.517, 0.619","0.533, 0.630","0.377, 0.889","0.416, 0.932","0.624, 0.343",Preparation
36,1.200960768614892,19.45939801039382,31.04477891339704,140.70811094460112,156.68141911063424,134.23581260684256,128.78805249916797,188.97071824780537,191.2878443738737,"0.520, 0.362","0.522, 0.376","0.472, 0.491","0.502, 0.515","0.367, 0.545","0.376, 0.554","0.386, 0.730","0.415, 0.738","0.516, 0.619","0.532, 0.630","0.377, 0.889","0.416, 0.932","0.624, 0.342",Preparation
37,1.2343207899653055,19.67266694948592,30.988522804128014,145.9176626065491,156.9286188174129,133.99129780703464,128.67679618208882,189.10736564573014,191.24324463128704,"0.520, 0.361","0.523, 0.376","0.472, 0.491","0.502, 0.515","0.366, 0.545","0.376, 0.553","0.386, 0.730","0.415, 0.737","0.503, 0.617","0.531, 0.630","0.377, 0.889","0.416, 0.932","0.623, 0.342",Preparation
38,1.2676808113157192,19.771644259826665,31.04426738453777,144.47487177219722,157.13304346729197,133.81396879689464,128.72337640748395,189.07031252192178,191.048608024494,"0.521, 0.361","0.523, 0.375","0.472, 0.491","0.502, 0.515","0.366, 0.544","0.376, 0.553","0.386, 0.730","0.414, 0.737","0.506, 0.617","0.531, 0.630","0.377, 0.889","0.416, 0.932","0.623, 0.342",Preparation
39,1.301040832666133,21.99169188637964,31.119117909911857,146.08192110149682,157.30857952872765,133.6339861975237,128.70042955335822,189.05500768562513,190.95479863751422,"0.521, 0.361","0.523, 0.376","0.478, 0.492","0.502, 0.515","0.366, 0.544","0.376, 0.552","0.386, 0.730","0.414, 0.737","0.512, 0.617","0.531, 0.630","0.377, 0.889","0.416, 0.932","0.622, 0.341",Preparation
40,1.3344008540165466,23.0974008421539,31.138048729539808,146.53198566899556,157.2695384993599,133.59269495506925,128.6673494494313,189.05277071708252,190.96736307186066,"0.522, 0.361","0.523, 0.376","0.481, 0.493","0.502, 0.515","0.366, 0.544","0.376, 0.552","0.386, 0.730","0.414, 0.738","0.517, 0.617","0.530, 0.630","0.377, 0.890","0.416, 0.932","0.621, 0.341",Preparation
41,1.3677608753669603,23.778927461164628,31.23433300318263,146.0139105564856,157.50283756356595,133.5953678657367,128.81659003386144,189.18556024349041,191.08253051814427,"0.522, 0.361","0.522, 0.376","0.482, 0.494","0.501, 0.514","0.366, 0.544","0.376, 0.552","0.386, 0.730","0.414, 0.738","0.521, 0.617","0.530, 0.630","0.377, 0.891","0.415, 0.932","0.620, 0.341",Preparation
42,1.4011208967173738,22.392739076807402,30.962866732891047,144.866012931391,157.41508737123996,133.59553601456003,129.2411273459551,189.32237243229827,190.87601108230763,"0.522, 0.361","0.522, 0.374","0.480, 0.491","0.501, 0.513","0.367, 0.543","0.376, 0.552","0.386, 0.730","0.413, 0.737","0.518, 0.617","0.531, 0.630","0.376, 0.891","0.415, 0.932","0.620, 0.339",Preparation
43,1.4344809180677875,18.624941111398872,31.00869952523987,160.84619274259248,157.36480979420082,133.8394446016231,129.52673407834638,189.28011600415476,191.09438348220272,"0.522, 0.361","0.520, 0.375","0.475, 0.480","0.500, 0.512","0.367, 0.543","0.376, 0.552","0.385, 0.729","0.413, 0.737","0.468, 0.615","0.530, 0.629","0.375, 0.890","0.413, 0.932","0.607, 0.335",Preparation
44,1.4678409394182013,15.318162453950212,30.859667200037496,163.4131074251593,156.57654294184243,133.8567730653944,129.69761219861033,189.16987334734176,190.80858680251185,"0.522, 0.361","0.520, 0.376","0.467, 0.478","0.499, 0.512","0.367, 0.543","0.376, 0.552","0.385, 0.728","0.412, 0.737","0.446, 0.616","0.530, 0.628","0.375, 0.889","0.412, 0.932","0.609, 0.332",Preparation
45,1.501200960768615,34.297470880825756,30.32987939085917,167.23016323891298,155.1544222543097,133.57978553427,129.6122641213023,189.13713226138728,190.9185527703794,"0.526, 0.359","0.520, 0.376","0.517, 0.435","0.498, 0.513","0.367, 0.543","0.376, 0.551","0.385, 0.728","0.411, 0.736","0.524, 0.494","0.530, 0.628","0.375, 0.889","0.411, 0.931","0.594, 0.320",Preparation
46,1.5345609821190285,19.08176104543165,30.064556999023075,147.64913526043205,154.21301991409044,133.92765404397335,129.45913218940007,189.3984431342549,190.8322289580886,"0.523, 0.357","0.520, 0.377","0.492, 0.437","0.497, 0.513","0.366, 0.543","0.376, 0.551","0.385, 0.728","0.411, 0.736","0.521, 0.583","0.531, 0.628","0.375, 0.889","0.411, 0.931","0.603, 0.321",Preparation
47,1.5679210034694422,16.77285280611276,29.504924835962274,138.84113944890873,152.93276762488253,134.51010435039203,129.70559295656534,189.48513948561,190.7951410372043,"0.519, 0.357","0.519, 0.377","0.473, 0.468","0.495, 0.513","0.366, 0.542","0.375, 0.551","0.385, 0.728","0.410, 0.736","0.519, 0.607","0.530, 0.626","0.375, 0.889","0.410, 0.931","0.608, 0.321",Preparation
48,1.601281024819856,7.94041633002609,29.377073789085625,155.52745623128803,153.79242051360976,134.5091696117717,130.05735151953397,190.1108468080662,190.23426148144776,"0.519, 0.358","0.519, 0.377","0.450, 0.470","0.495, 0.511","0.366, 0.542","0.375, 0.551","0.385, 0.727","0.409, 0.736","0.432, 0.611","0.528, 0.625","0.373, 0.890","0.410, 0.932","0.611, 0.323",Preparation
49,1.6346410461702696,6.781319411742712,29.12796346306363,151.23605331645854,153.71630133182794,134.52816517880612,130.3080853230871,190.4426595676271,189.7355716906953,"0.518, 0.357","0.519, 0.377","0.445, 0.471","0.494, 0.510","0.366, 0.541","0.375, 0.551","0.385, 0.727","0.408, 0.736","0.435, 0.611","0.527, 0.625","0.372, 0.890","0.410, 0.932","0.611, 0.325",Preparation
50,1.6680010675206831,6.368431706909056,28.850551666107553,150.54555319263378,153.5892440062374,134.62097440544207,130.7684399689851,190.4751034586643,189.14280951545803,"0.518, 0.357","0.518, 0.377","0.443, 0.472","0.494, 0.509","0.366, 0.541","0.375, 0.551","0.385, 0.726","0.407, 0.736","0.434, 0.611","0.526, 0.624","0.372, 0.890","0.409, 0.933","0.610, 0.325",Preparation
51,1.7013610888710968,6.503218429168863,28.615361395692673,148.68212560677574,153.35032609618804,134.58784630434616,130.91237613943971,190.5409480072403,188.95228385625487,"0.518, 0.357","0.518, 0.377","0.443, 0.472","0.493, 0.509","0.366, 0.541","0.375, 0.551","0.385, 0.726","0.407, 0.736","0.439, 0.611","0.526, 0.623","0.372, 0.889","0.409, 0.933","0.610, 0.326",Preparation
52,1.7347211102215105,8.471007410716116,28.458128571144076,148.34605019472596,153.24813391588793,134.3766155987325,130.85927160866035,190.65634507624893,189.0205556297894,"0.518, 0.357","0.518, 0.377","0.448, 0.473","0.493, 0.508","0.366, 0.541","0.375, 0.551","0.385, 0.725","0.407, 0.735","0.449, 0.610","0.525, 0.623","0.372, 0.889","0.409, 0.933","0.610, 0.327",Preparation
53,1.7680811315719243,12.396263752232274,28.621440137600064,135.84454849365906,153.67809392307717,134.4115400059919,130.96967268570347,190.55555648704998,188.86832296160995,"0.518, 0.357","0.518, 0.377","0.457, 0.476","0.493, 0.508","0.366, 0.541","0.375, 0.551","0.385, 0.725","0.406, 0.735","0.498, 0.611","0.525, 0.622","0.372, 0.889","0.409, 0.933","0.610, 0.327",Preparation
54,1.801441152922338,12.649406960177723,28.93013797366112,136.70374114762828,154.02658938333568,134.4259481963587,130.73429557445002,190.61087331248433,189.16302907247547,"0.517, 0.357","0.517, 0.378","0.457, 0.476","0.493, 0.508","0.366, 0.541","0.374, 0.552","0.385, 0.724","0.406, 0.734","0.497, 0.611","0.524, 0.622","0.372, 0.889","0.409, 0.933","0.610, 0.327",Preparation
55,1.8348011742727515,15.093952017955829,29.164310902986838,135.56680672457472,154.260424955097,134.64572143734966,130.68789002420283,190.47815082534697,189.28334941324775,"0.516, 0.357","0.516, 0.378","0.462, 0.478","0.493, 0.508","0.365, 0.541","0.374, 0.552","0.385, 0.724","0.406, 0.733","0.510, 0.611","0.524, 0.622","0.372, 0.889","0.408, 0.933","0.611, 0.327",Preparation
56,1.8681611956231652,12.33930401700288,29.32156969301825,155.5940646120333,154.39939403460738,134.8296906272674,130.63741133153815,190.66014767204052,189.46195547688134,"0.515, 0.357","0.516, 0.378","0.455, 0.476","0.493, 0.508","0.365, 0.541","0.374, 0.552","0.385, 0.724","0.405, 0.733","0.449, 0.612","0.524, 0.622","0.371, 0.888","0.407, 0.934","0.611, 0.328",Preparation
57,1.901521216973579,13.041393058874933,29.764817281828872,143.82963302400978,154.81872851457138,135.0206423450955,130.40747459531593,190.8099666938586,189.73549166932577,"0.514, 0.357","0.516, 0.379","0.456, 0.477","0.493, 0.509","0.365, 0.541","0.373, 0.552","0.384, 0.724","0.405, 0.733","0.480, 0.612","0.525, 0.622","0.370, 0.888","0.406, 0.934","0.611, 0.328",Preparation
58,1.9348812383239926,17.916599022255554,30.23875344280131,141.83027576253033,155.68525982315947,135.15141984747132,130.60404757688903,190.64496549819324,189.36140935372555,"0.515, 0.357","0.516, 0.379","0.468, 0.477","0.494, 0.509","0.365, 0.542","0.373, 0.552","0.383, 0.724","0.404, 0.733","0.510, 0.612","0.525, 0.622","0.369, 0.888","0.405, 0.934","0.609, 0.328",Preparation
59,1.968241259674406,18.30695556087689,30.61020613900711,139.88825115757535,156.04815082443994,135.25781001170373,130.660725697306,190.45865247413272,188.94597706755098,"0.515, 0.357","0.516, 0.379","0.468, 0.479","0.495, 0.510","0.365, 0.542","0.372, 0.552","0.383, 0.724","0.403, 0.733","0.515, 0.612","0.525, 0.623","0.369, 0.888","0.405, 0.934","0.609, 0.328",Preparation
60,2.00160128102482,18.724252887132092,30.790190979529505,140.8876995970231,156.1453262281258,135.61754725911752,130.84972007318657,189.0585912124531,188.52438186228616,"0.515, 0.359","0.516, 0.379","0.468, 0.483","0.495, 0.511","0.364, 0.542","0.372, 0.552","0.380, 0.724","0.402, 0.734","0.512, 0.614","0.525, 0.623","0.369, 0.888","0.405, 0.934","0.613, 0.329",Preparation
61,2.0349613023752333,19.186960915696403,30.996168298305122,139.93668831890056,156.23823317282034,135.62188212875435,130.85817179792025,188.34473658174716,188.378922431116,"0.515, 0.361","0.516, 0.379","0.469, 0.485","0.495, 0.512","0.364, 0.542","0.372, 0.552","0.379, 0.724","0.402, 0.734","0.514, 0.614","0.525, 0.624","0.368, 0.888","0.405, 0.934","0.617, 0.330",Preparation
62,2.0683213237256473,19.070810370632984,31.063959462081808,140.73023370347573,156.24021505071093,135.5582265766495,130.90426977128772,187.96051615866705,188.30184049797884,"0.516, 0.361","0.516, 0.379","0.468, 0.485","0.495, 0.512","0.364, 0.542","0.372, 0.552","0.378, 0.723","0.401, 0.734","0.511, 0.614","0.525, 0.624","0.368, 0.888","0.405, 0.934","0.619, 0.330",Preparation
63,2.1016813450760607,19.01793394240168,31.061378026761002,141.99489034741777,155.77793833730277,135.46307294462608,130.81168654686638,187.74821255246226,188.18101103563293,"0.516, 0.362","0.516, 0.380","0.468, 0.485","0.495, 0.512","0.364, 0.542","0.372, 0.552","0.378, 0.723","0.401, 0.734","0.507, 0.614","0.526, 0.624","0.368, 0.888","0.405, 0.934","0.620, 0.330",Preparation
64,2.1350413664264747,18.924914478549255,31.17015316379446,139.5003997110364,155.74102966879562,135.32137732405056,130.80046690034672,187.4733839223742,188.108769724774,"0.516, 0.363","0.516, 0.380","0.468, 0.486","0.495, 0.513","0.364, 0.542","0.372, 0.552","0.377, 0.723","0.401, 0.734","0.512, 0.614","0.526, 0.624","0.368, 0.888","0.405, 0.934","0.622, 0.330",Preparation
65,2.168401387776888,18.81537590254415,31.163536085851664,139.39905652539196,155.6366207791121,135.29682885332033,130.90131162762344,187.2145319186607,187.95521770912615,"0.517, 0.363","0.516, 0.380","0.467, 0.487","0.495, 0.513","0.363, 0.542","0.372, 0.552","0.377, 0.723","0.401, 0.734","0.511, 0.614","0.526, 0.624","0.368, 0.887","0.405, 0.933","0.624, 0.330",Preparation
66,2.2017614091273017,18.529326084615832,31.178519361879392,139.3622701072597,155.44291749913626,135.1677406434208,130.90007313855276,187.3026958468603,187.85606654212654,"0.518, 0.363","0.517, 0.381","0.467, 0.487","0.495, 0.514","0.363, 0.542","0.372, 0.552","0.377, 0.723","0.401, 0.734","0.510, 0.615","0.526, 0.624","0.367, 0.887","0.404, 0.933","0.624, 0.330",Preparation
67,2.2351214304777156,15.636398328198895,31.12426553839028,151.3911077663248,155.2989137607435,135.3245497916466,131.02334028475144,187.2053431046411,187.6210182096539,"0.518, 0.363","0.517, 0.381","0.461, 0.484","0.496, 0.514","0.364, 0.542","0.372, 0.552","0.376, 0.723","0.400, 0.734","0.469, 0.615","0.526, 0.624","0.367, 0.886","0.404, 0.932","0.622, 0.330",Preparation
