Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
13,0.4337671004337671,24.403177129353608,25.86062574509067,154.63808350363507,161.74768859798755,151.61859095172898,152.99121455945658,180.69252507748573,179.71065569359322,"0.428, 0.336","0.452, 0.347","0.432, 0.462","0.453, 0.468","0.343, 0.538","0.357, 0.548","0.360, 0.709","0.363, 0.721","0.481, 0.560","0.494, 0.588","0.373, 0.870","0.369, 0.883","0.514, 0.325",Preparation
14,0.4671338004671338,23.664819279495237,25.748491030344464,153.2280503649201,162.3001588347245,151.82024692853187,153.2834849917967,180.99389806265958,179.70641696409012,"0.427, 0.336","0.452, 0.346","0.429, 0.462","0.454, 0.466","0.343, 0.538","0.359, 0.548","0.360, 0.709","0.364, 0.721","0.481, 0.560","0.494, 0.586","0.373, 0.870","0.371, 0.883","0.515, 0.326",Preparation
15,0.5005005005005005,24.810285974470332,26.02577686982678,155.01502877074807,163.7358822035462,152.43678564404473,154.13680129390613,180.77129318251073,179.44562024066585,"0.431, 0.337","0.449, 0.343","0.436, 0.462","0.453, 0.460","0.347, 0.538","0.359, 0.547","0.363, 0.710","0.365, 0.722","0.487, 0.561","0.493, 0.578","0.375, 0.871","0.372, 0.885","0.515, 0.326",Preparation
16,0.5338672005338673,20.615880387658077,26.98416330398309,153.6689007873492,165.41522511059665,152.4192881650071,155.11037866949377,181.1317368633364,178.26607584052863,"0.428, 0.336","0.453, 0.346","0.424, 0.461","0.459, 0.465","0.346, 0.538","0.363, 0.547","0.363, 0.710","0.365, 0.722","0.471, 0.562","0.495, 0.579","0.375, 0.872","0.372, 0.886","0.515, 0.326",Preparation
17,0.5672339005672339,22.686830082131106,26.779044062610794,153.13667558084688,165.28079844743738,152.1342031114506,154.77830064423972,181.51236060152414,179.11342727859267,"0.427, 0.336","0.453, 0.346","0.429, 0.461","0.458, 0.463","0.346, 0.538","0.363, 0.547","0.364, 0.710","0.366, 0.722","0.481, 0.561","0.494, 0.579","0.376, 0.873","0.372, 0.887","0.516, 0.326",Preparation
18,0.6006006006006006,22.609256060936527,27.22264016174547,152.77808094305888,165.0985638622921,152.1971446795723,154.5723025576872,181.544808373286,179.3192196670952,"0.429, 0.337","0.452, 0.345","0.430, 0.461","0.459, 0.463","0.348, 0.537","0.363, 0.546","0.365, 0.710","0.367, 0.721","0.483, 0.561","0.497, 0.580","0.377, 0.872","0.373, 0.887","0.518, 0.326",Preparation
19,0.6339673006339673,8.519725572838354,27.42067417488567,148.45850263458274,165.45829326985705,151.2821129891513,154.18201531540998,181.94796700250265,179.5548460425544,"0.428, 0.335","0.456, 0.344","0.401, 0.447","0.462, 0.462","0.347, 0.536","0.364, 0.545","0.367, 0.707","0.368, 0.719","0.434, 0.547","0.498, 0.577","0.381, 0.872","0.373, 0.887","0.520, 0.326",Preparation
20,0.6673340006673341,10.747563177693113,27.10370532604464,141.9148629374934,164.3301379691362,151.71843271199,153.68060471928368,181.100050810309,179.6225903220258,"0.428, 0.332","0.458, 0.343","0.406, 0.447","0.462, 0.460","0.348, 0.534","0.364, 0.543","0.368, 0.706","0.368, 0.718","0.452, 0.536","0.497, 0.570","0.384, 0.872","0.373, 0.886","0.521, 0.326",Preparation
21,0.7007007007007008,19.524225554680818,26.88246133129284,147.00266204612456,164.11143423499163,151.04882466326174,153.4197367134821,182.34803046403292,179.65570886105402,"0.430, 0.332","0.459, 0.342","0.425, 0.449","0.462, 0.459","0.349, 0.533","0.364, 0.542","0.371, 0.705","0.368, 0.716","0.480, 0.542","0.497, 0.570","0.384, 0.872","0.372, 0.886","0.521, 0.326",Preparation
22,0.7340674007340674,7.728770435667557,26.71533138504915,151.0827459711317,163.77278081780403,149.8723897609541,154.36472663362815,183.89345948423068,178.9635514958647,"0.423, 0.329","0.462, 0.346","0.360, 0.443","0.465, 0.464","0.344, 0.532","0.369, 0.542","0.371, 0.702","0.370, 0.715","0.360, 0.541","0.499, 0.573","0.385, 0.870","0.374, 0.884","0.521, 0.326",Preparation
23,0.7674341007674341,5.600515515459275,27.433052871130666,154.50961597307995,164.79571232312375,149.74754848009687,153.9382629647419,184.54044408169773,179.81573341274995,"0.423, 0.327","0.462, 0.347","0.365, 0.442","0.466, 0.464","0.344, 0.531","0.370, 0.542","0.371, 0.700","0.372, 0.713","0.363, 0.543","0.500, 0.573","0.385, 0.868","0.374, 0.882","0.520, 0.326",Preparation
24,0.8008008008008008,7.00291500562066,27.543213106771578,154.65283773046116,166.17983015808366,149.64103266740292,154.97126453097025,184.6817765997377,179.46025186091998,"0.422, 0.326","0.464, 0.347","0.364, 0.434","0.470, 0.465","0.343, 0.530","0.374, 0.541","0.371, 0.699","0.374, 0.712","0.359, 0.543","0.501, 0.572","0.385, 0.866","0.375, 0.881","0.521, 0.322",Preparation
25,0.8341675008341676,5.430002559414839,28.539659714006962,139.56169811733878,166.04069918817905,149.997775284218,153.85952593301937,186.00321546281572,180.07520879131923,"0.423, 0.327","0.465, 0.346","0.373, 0.430","0.471, 0.467","0.348, 0.529","0.373, 0.540","0.376, 0.699","0.375, 0.711","0.402, 0.542","0.503, 0.571","0.386, 0.865","0.377, 0.878","0.522, 0.322",Preparation
26,0.8675342008675342,10.871210412647873,30.312514911422586,144.4159280142013,167.4944471467924,150.23704052788335,152.28204217223177,187.54661966506524,180.95050494578194,"0.428, 0.327","0.464, 0.346","0.411, 0.436","0.473, 0.468","0.355, 0.529","0.370, 0.539","0.385, 0.698","0.374, 0.709","0.461, 0.535","0.504, 0.571","0.392, 0.865","0.377, 0.878","0.522, 0.321",Preparation
27,0.9009009009009009,14.947218102268922,29.585712569860817,148.95937562965995,166.29419336986683,150.14687165505256,151.75305839752374,187.9787797582073,181.170075731441,"0.433, 0.326","0.465, 0.340","0.424, 0.437","0.472, 0.464","0.360, 0.529","0.368, 0.538","0.389, 0.697","0.374, 0.708","0.472, 0.534","0.504, 0.565","0.395, 0.865","0.377, 0.878","0.521, 0.315",Preparation
28,0.9342676009342676,5.861138077301334,28.806015158665474,151.60982884648797,165.0576675435351,151.23792378381992,151.633261628247,187.28815623031932,181.3317714529375,"0.429, 0.324","0.467, 0.339","0.377, 0.436","0.472, 0.463","0.359, 0.527","0.369, 0.536","0.387, 0.696","0.376, 0.708","0.383, 0.535","0.504, 0.563","0.394, 0.863","0.378, 0.876","0.521, 0.316",Preparation
29,0.9676343009676344,9.169364109245215,28.633712125938306,160.85490749426702,164.53597326477492,150.96781719354354,152.27727105665286,187.18874219014674,180.5680521822609,"0.427, 0.324","0.467, 0.337","0.368, 0.435","0.472, 0.458","0.357, 0.526","0.370, 0.533","0.387, 0.696","0.375, 0.707","0.351, 0.538","0.505, 0.560","0.394, 0.862","0.378, 0.875","0.522, 0.314",Preparation
30,1.001001001001001,8.36536843060075,28.116392536430343,162.70139748777805,163.3594544518827,149.77730167400983,152.92298172258205,188.32346886418645,179.75453004124208,"0.427, 0.323","0.467, 0.336","0.372, 0.429","0.472, 0.455","0.357, 0.524","0.372, 0.532","0.389, 0.694","0.375, 0.706","0.352, 0.538","0.506, 0.555","0.397, 0.861","0.380, 0.873","0.524, 0.305",Preparation
31,1.0343677010343677,8.909844007860244,27.90940131994135,161.88636633462158,162.64248023052215,151.35593049474605,153.03350396083945,186.85111463771213,179.5533293278914,"0.428, 0.323","0.467, 0.334","0.374, 0.428","0.471, 0.455","0.360, 0.524","0.372, 0.531","0.390, 0.694","0.375, 0.704","0.355, 0.540","0.506, 0.553","0.398, 0.859","0.380, 0.870","0.523, 0.299",Preparation
32,1.0677344010677345,12.110693772929915,27.09572440726225,161.76894731565287,162.83387940837218,152.1536218636319,154.2934102499393,186.286541953171,178.86002310791585,"0.428, 0.321","0.467, 0.330","0.368, 0.422","0.471, 0.450","0.360, 0.524","0.373, 0.530","0.389, 0.693","0.375, 0.702","0.343, 0.538","0.506, 0.549","0.398, 0.858","0.381, 0.868","0.523, 0.295",Preparation
33,1.1011011011011012,9.327579038077104,27.739704442119443,165.3102904612927,163.05005112625463,154.96868508657207,154.2377364847173,183.81956275418653,178.53566598955743,"0.432, 0.319","0.467, 0.325","0.381, 0.419","0.472, 0.449","0.369, 0.520","0.373, 0.524","0.391, 0.689","0.375, 0.696","0.356, 0.537","0.506, 0.545","0.402, 0.856","0.381, 0.865","0.523, 0.290",Preparation
34,1.1344678011344678,8.585253318772526,28.316003308954745,147.01939237356154,163.31623232775732,155.83274234179635,153.76748534291391,183.0037553008327,178.3345990726452,"0.435, 0.319","0.467, 0.325","0.418, 0.427","0.472, 0.447","0.373, 0.518","0.373, 0.521","0.393, 0.688","0.375, 0.694","0.461, 0.522","0.506, 0.543","0.404, 0.855","0.382, 0.863","0.524, 0.289",Preparation
35,1.1678345011678346,2.3975317685820428,26.865204323587584,164.30876684469965,161.53746212814877,154.73969655341372,154.2213792943154,184.7742979570185,177.778209132581,"0.425, 0.316","0.473, 0.326","0.389, 0.420","0.474, 0.448","0.366, 0.512","0.377, 0.520","0.392, 0.682","0.377, 0.693","0.383, 0.524","0.508, 0.543","0.403, 0.848","0.382, 0.860","0.519, 0.281",Preparation
36,1.2012012012012012,16.782042614206084,29.729347783165863,151.0847509355457,164.43599507023106,153.64152408773825,153.26641338841867,185.25352846542253,178.46529918459396,"0.428, 0.314","0.472, 0.326","0.427, 0.421","0.479, 0.450","0.366, 0.513","0.375, 0.521","0.392, 0.681","0.377, 0.691","0.478, 0.517","0.512, 0.545","0.403, 0.846","0.383, 0.859","0.514, 0.275",Preparation
37,1.234567901234568,15.210359786469931,30.37183291292573,145.13089399283422,165.43816930859376,153.15793045654064,153.07454140619805,185.3652544548542,178.71502055130568,"0.428, 0.314","0.471, 0.326","0.424, 0.422","0.480, 0.450","0.365, 0.514","0.375, 0.521","0.393, 0.681","0.377, 0.691","0.484, 0.516","0.513, 0.546","0.404, 0.846","0.382, 0.859","0.511, 0.275",Preparation
38,1.2679346012679347,6.8126686504164855,29.13516193889381,168.49876201369906,163.3747927726753,152.52922709306358,152.4711294126768,187.7371230094507,179.1927674386072,"0.418, 0.310","0.475, 0.326","0.374, 0.414","0.479, 0.448","0.360, 0.513","0.376, 0.521","0.393, 0.680","0.378, 0.690","0.353, 0.520","0.513, 0.545","0.404, 0.844","0.382, 0.858","0.506, 0.270",Preparation
39,1.3013013013013013,8.937664453624466,29.525976037932413,168.64602442883714,163.8009356054759,154.02369923053928,152.01340732773926,187.0447809214796,180.05430584920822,"0.420, 0.310","0.473, 0.325","0.374, 0.409","0.479, 0.444","0.364, 0.511","0.376, 0.518","0.395, 0.678","0.379, 0.687","0.348, 0.521","0.513, 0.544","0.404, 0.843","0.383, 0.856","0.508, 0.264",Preparation
40,1.3346680013346681,9.86399755294433,28.74993263858362,165.911287048213,163.35901591605418,152.7824662517377,152.7258141776056,188.04678542178172,179.775885478506,"0.416, 0.306","0.474, 0.325","0.367, 0.409","0.479, 0.443","0.360, 0.510","0.378, 0.519","0.395, 0.675","0.380, 0.687","0.345, 0.522","0.513, 0.544","0.407, 0.841","0.383, 0.856","0.507, 0.262",Preparation
41,1.3680347013680347,2.1370776671893967,28.87360211471007,163.88294642805903,162.96089094137722,154.42211050500094,152.2442890757454,187.03796258588386,180.4566003763858,"0.425, 0.304","0.471, 0.320","0.399, 0.414","0.477, 0.439","0.369, 0.508","0.375, 0.516","0.399, 0.673","0.381, 0.684","0.405, 0.525","0.514, 0.539","0.409, 0.841","0.385, 0.855","0.505, 0.254",Preparation
42,1.4014014014014016,20.92297186481594,30.23223407792478,158.0736139113405,163.80305113405282,155.31755404296786,152.28134493557738,183.28418329726648,182.0513703303815,"0.453, 0.308","0.459, 0.310","0.457, 0.429","0.472, 0.433","0.384, 0.509","0.369, 0.512","0.401, 0.674","0.381, 0.682","0.500, 0.524","0.513, 0.530","0.409, 0.840","0.386, 0.853","0.505, 0.251",Preparation
43,1.4347681014347682,2.7784162506772,28.850417430304084,167.52750966862783,162.6713790968898,156.1943167574101,153.1451528984177,185.72651459170203,179.77222389355333,"0.438, 0.300","0.466, 0.312","0.411, 0.414","0.475, 0.434","0.380, 0.503","0.376, 0.509","0.403, 0.668","0.382, 0.677","0.410, 0.524","0.513, 0.531","0.409, 0.834","0.389, 0.846","0.503, 0.246",Preparation
44,1.4681348014681348,7.838235352034467,28.91700030905132,148.72843877775574,162.70663932390798,155.03589861651466,152.69213977063052,187.36096203359827,179.3949511687446,"0.436, 0.295","0.467, 0.309","0.419, 0.414","0.476, 0.433","0.378, 0.499","0.376, 0.505","0.404, 0.660","0.383, 0.671","0.458, 0.505","0.513, 0.530","0.409, 0.826","0.391, 0.840","0.503, 0.242",Preparation
45,1.5015015015015016,18.440212126721388,29.055581907840168,153.70216302763518,163.32179658000308,155.0360390499556,152.41483643992922,187.82247598944315,179.54812703038382,"0.437, 0.295","0.467, 0.307","0.442, 0.415","0.476, 0.431","0.379, 0.498","0.376, 0.504","0.405, 0.661","0.384, 0.671","0.492, 0.506","0.513, 0.528","0.409, 0.828","0.393, 0.839","0.504, 0.242",Preparation
46,1.5348682015348682,6.34423433119673,28.37845310802728,145.88227213144077,162.86262168573853,155.5931976313513,153.29865724283482,190.22131689045685,178.6117909684138,"0.428, 0.293","0.471, 0.309","0.413, 0.408","0.478, 0.432","0.378, 0.499","0.379, 0.505","0.409, 0.661","0.385, 0.672","0.464, 0.508","0.515, 0.530","0.410, 0.825","0.394, 0.840","0.503, 0.241",Preparation
47,1.5682349015682349,1.1681662795517658,26.06504166635832,168.76798535206677,160.52396319665135,155.64620125906805,154.0130761943868,189.9625588676348,178.10967625770243,"0.429, 0.290","0.471, 0.300","0.404, 0.403","0.475, 0.419","0.379, 0.496","0.380, 0.502","0.410, 0.659","0.385, 0.672","0.401, 0.513","0.515, 0.522","0.412, 0.824","0.395, 0.836","0.504, 0.238",Preparation
48,1.6016016016016017,9.02996240217913,24.829579389143497,166.957023791749,158.40808122589493,155.22457704488266,154.6420233191194,191.341101423227,178.17284111588592,"0.424, 0.291","0.474, 0.303","0.379, 0.404","0.475, 0.421","0.378, 0.496","0.384, 0.502","0.413, 0.657","0.387, 0.671","0.362, 0.513","0.515, 0.519","0.415, 0.823","0.395, 0.836","0.505, 0.237",Preparation
49,1.6349683016349683,7.482340801437831,23.7213436463414,168.01822327366338,157.54588173114007,153.93362896650547,155.43971147922866,191.50662523145934,178.06595413315213,"0.423, 0.286","0.475, 0.299","0.379, 0.402","0.475, 0.415","0.374, 0.489","0.388, 0.497","0.411, 0.655","0.389, 0.665","0.361, 0.516","0.515, 0.514","0.415, 0.820","0.397, 0.832","0.504, 0.233",Preparation
50,1.6683350016683351,3.0812408336159818,24.510335639924286,164.96011285974765,157.11898214748265,154.9521069598603,153.45889695152383,189.00378204543483,179.51819126240727,"0.429, 0.280","0.477, 0.297","0.406, 0.402","0.476, 0.414","0.379, 0.485","0.386, 0.491","0.412, 0.652","0.391, 0.663","0.414, 0.513","0.515, 0.509","0.418, 0.820","0.396, 0.832","0.504, 0.229",Preparation
51,1.7017017017017018,8.408743859437289,22.140146300239934,164.39851442209144,154.85601192031626,151.47451238564344,151.4689004815491,192.30852472306367,182.60981261862116,"0.421, 0.276","0.486, 0.299","0.376, 0.387","0.478, 0.417","0.370, 0.484","0.392, 0.492","0.412, 0.645","0.399, 0.660","0.362, 0.500","0.515, 0.512","0.419, 0.815","0.399, 0.828","0.505, 0.229",Preparation
52,1.7350684017350684,8.538085797401102,21.076965700838766,163.7200742312898,153.95392796527844,150.51151995131676,151.20851474608452,193.50716410051987,183.21936408559935,"0.417, 0.274","0.487, 0.298","0.371, 0.386","0.478, 0.412","0.366, 0.482","0.395, 0.490","0.412, 0.642","0.404, 0.657","0.360, 0.495","0.514, 0.504","0.418, 0.812","0.404, 0.826","0.504, 0.229",Preparation
53,1.7684351017684352,7.593899650737336,21.365066188773046,165.29849162035373,155.83095959170652,150.45431276702055,151.08352143998928,195.0850214238971,183.70836624095884,"0.418, 0.275","0.485, 0.293","0.376, 0.385","0.478, 0.407","0.369, 0.481","0.394, 0.488","0.416, 0.639","0.406, 0.655","0.364, 0.494","0.514, 0.502","0.419, 0.809","0.406, 0.824","0.504, 0.224",Preparation
54,1.8018018018018018,7.644087830028246,21.424331047254093,164.890004975731,156.14648151019517,149.2761108321796,148.79000425695756,196.24015623601508,186.77349056609555,"0.418, 0.271","0.489, 0.295","0.374, 0.384","0.480, 0.410","0.368, 0.480","0.395, 0.489","0.416, 0.638","0.410, 0.655","0.362, 0.496","0.513, 0.504","0.419, 0.807","0.407, 0.822","0.504, 0.219",Preparation
55,1.8351685018351687,10.703741385614741,21.683722236545446,160.74525945289759,157.56424418302822,152.37809377972184,148.88631376849693,196.1508183209145,187.09848943942717,"0.420, 0.269","0.488, 0.290","0.375, 0.378","0.480, 0.407","0.376, 0.477","0.394, 0.485","0.421, 0.636","0.410, 0.652","0.368, 0.493","0.512, 0.504","0.420, 0.805","0.406, 0.819","0.510, 0.215",Preparation
56,1.8685352018685353,7.9881120078331485,20.292087163875603,160.96750461160815,157.86169125243802,148.2822537770188,150.47285952657353,198.4526987646015,186.75202014655017,"0.419, 0.266","0.493, 0.291","0.375, 0.379","0.483, 0.409","0.368, 0.478","0.401, 0.487","0.420, 0.637","0.413, 0.654","0.370, 0.483","0.512, 0.504","0.420, 0.802","0.407, 0.818","0.510, 0.218",Preparation
57,1.901901901901902,6.5601034679020085,20.149619499629036,161.97705612287268,158.8210185764449,147.471586481563,150.39231459479996,197.45463223872025,187.32606338121403,"0.419, 0.264","0.496, 0.292","0.376, 0.379","0.485, 0.407","0.366, 0.478","0.403, 0.488","0.419, 0.634","0.415, 0.653","0.372, 0.487","0.512, 0.502","0.423, 0.804","0.406, 0.819","0.510, 0.218",Preparation
58,1.9352686019352687,3.9925412465506986,19.79870511525046,165.59964209751175,158.69335453651257,147.25059036481852,151.23218334692285,196.58195031867476,185.95055106036006,"0.420, 0.261","0.497, 0.292","0.381, 0.380","0.486, 0.407","0.366, 0.474","0.405, 0.487","0.419, 0.633","0.415, 0.653","0.373, 0.489","0.513, 0.502","0.425, 0.803","0.407, 0.819","0.511, 0.216",Preparation
59,1.9686353019686353,2.7083122340562573,20.762109001406266,167.90427771879826,159.1106675546903,147.28063983413716,150.1097174382951,196.09709439722735,184.32995860122307,"0.420, 0.259","0.500, 0.292","0.383, 0.379","0.489, 0.409","0.366, 0.472","0.405, 0.484","0.419, 0.631","0.415, 0.647","0.374, 0.490","0.515, 0.504","0.426, 0.800","0.413, 0.813","0.512, 0.213",Preparation
60,2.002002002002002,3.9194697745403273,21.542464630962034,168.53198865768593,161.1464359660979,147.78551683230322,150.81739345864392,193.80968819754102,184.2531303803411,"0.423, 0.260","0.500, 0.292","0.383, 0.376","0.490, 0.409","0.366, 0.470","0.408, 0.480","0.416, 0.631","0.417, 0.646","0.368, 0.488","0.515, 0.502","0.425, 0.800","0.414, 0.812","0.518, 0.215",Preparation
61,2.035368702035369,4.040104521867303,22.27724236930705,167.80266100371622,162.82781997607597,148.36329116745773,151.0072903151437,191.22894603504253,183.91391076546444,"0.425, 0.260","0.500, 0.292","0.383, 0.378","0.493, 0.409","0.366, 0.469","0.409, 0.480","0.412, 0.631","0.417, 0.646","0.368, 0.488","0.515, 0.503","0.425, 0.798","0.414, 0.810","0.518, 0.215",Preparation
62,2.0687354020687354,2.8356534269367466,22.385160809301556,154.92728651881777,162.78397240998655,148.54944643776682,151.00886377729756,189.61045756670742,183.80611216729397,"0.428, 0.259","0.499, 0.291","0.387, 0.375","0.492, 0.408","0.366, 0.467","0.409, 0.477","0.409, 0.628","0.419, 0.642","0.398, 0.481","0.515, 0.500","0.425, 0.796","0.417, 0.810","0.521, 0.216",Preparation
63,2.1021021021021022,1.5712866106493493,22.977989745392197,159.3991911264719,164.26527368176525,149.30851000022597,151.2441348337985,189.0121517396283,183.2236999385646,"0.428, 0.259","0.499, 0.288","0.391, 0.374","0.494, 0.406","0.368, 0.466","0.409, 0.476","0.409, 0.628","0.418, 0.642","0.396, 0.482","0.515, 0.499","0.425, 0.795","0.418, 0.809","0.521, 0.216",Preparation
64,2.135468802135469,2.4416840544572085,23.069798872017046,168.95567396799038,165.3025988217882,149.40508387622637,151.58032704660224,187.96461423502845,182.9205678639874,"0.428, 0.258","0.500, 0.288","0.389, 0.374","0.495, 0.405","0.368, 0.467","0.411, 0.476","0.409, 0.629","0.420, 0.643","0.375, 0.481","0.516, 0.499","0.428, 0.794","0.421, 0.810","0.520, 0.216",Preparation
65,2.1688355021688355,1.4423181373553757,23.509275224218428,150.4141230338217,165.3302852260537,149.26475933931022,151.67313050672254,187.61110617928728,183.02142048579998,"0.432, 0.257","0.501, 0.287","0.400, 0.373","0.497, 0.406","0.369, 0.467","0.411, 0.477","0.410, 0.629","0.421, 0.643","0.426, 0.475","0.519, 0.499","0.428, 0.794","0.421, 0.809","0.524, 0.216",Preparation
66,2.2022022022022023,3.5996718221481463,23.585709184675334,152.36877445532747,164.95884767862813,146.8161388284965,150.81355480179738,191.65865786839223,183.4325083363793,"0.433, 0.255","0.503, 0.287","0.407, 0.368","0.498, 0.406","0.371, 0.468","0.411, 0.477","0.420, 0.628","0.421, 0.644","0.433, 0.462","0.519, 0.498","0.435, 0.792","0.421, 0.808","0.528, 0.216",Preparation
67,2.235568902235569,0.4173777015508327,23.270976909895065,157.1857527946446,164.76090125259617,146.20576763137217,151.2207253038475,193.1661785521771,183.86716765020634,"0.436, 0.254","0.501, 0.283","0.404, 0.368","0.498, 0.405","0.374, 0.467","0.411, 0.477","0.424, 0.626","0.421, 0.642","0.417, 0.471","0.519, 0.496","0.437, 0.790","0.421, 0.807","0.534, 0.217",Preparation
