Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,26.54806886681015,28.480989688079916,154.93985238596227,154.8938286988441,141.30751813168388,140.5727073968086,193.33532659679648,200.9450318267336,"0.581, 0.283","0.564, 0.282","0.571, 0.417","0.560, 0.422","0.461, 0.481","0.445, 0.484","0.487, 0.672","0.478, 0.691","0.609, 0.520","0.611, 0.542","0.467, 0.867","0.433, 0.900","0.660, 0.250",Preparation
11,0.3670337003670337,26.755504598269063,28.369621749570626,155.19900169822031,154.88155567164327,141.2796836321374,140.86887180171507,193.18623403749234,201.11570224149315,"0.580, 0.282","0.564, 0.281","0.570, 0.416","0.560, 0.422","0.460, 0.481","0.445, 0.485","0.486, 0.672","0.477, 0.691","0.609, 0.519","0.610, 0.540","0.468, 0.867","0.432, 0.900","0.658, 0.250",Preparation
12,0.4004004004004004,26.103520958320306,29.111704440694762,155.35535733783826,155.8719411330669,142.3471372931882,140.34208524034597,192.67017781184245,201.51318360634463,"0.580, 0.282","0.562, 0.280","0.570, 0.414","0.559, 0.417","0.462, 0.484","0.442, 0.485","0.486, 0.673","0.476, 0.691","0.608, 0.518","0.610, 0.537","0.468, 0.867","0.430, 0.901","0.658, 0.250",Preparation
13,0.4337671004337671,25.662817968709085,29.75755875727767,156.30343593113574,156.7291117883765,143.11809721583657,140.0548804612231,192.5358657493134,200.40072605569415,"0.579, 0.282","0.562, 0.277","0.570, 0.410","0.559, 0.414","0.463, 0.486","0.438, 0.486","0.486, 0.673","0.471, 0.691","0.608, 0.516","0.610, 0.537","0.468, 0.867","0.430, 0.902","0.658, 0.249",Preparation
14,0.4671338004671338,25.993163746909847,30.125713419604644,156.85226996735278,156.83735684512257,142.87220573549376,141.18436085660537,192.26852763524695,197.96699927402778,"0.579, 0.282","0.561, 0.277","0.571, 0.410","0.559, 0.416","0.462, 0.487","0.437, 0.486","0.486, 0.673","0.466, 0.691","0.608, 0.515","0.610, 0.537","0.470, 0.867","0.429, 0.904","0.660, 0.250",Preparation
15,0.5005005005005005,25.666779795294474,31.244001772053984,155.8747372131163,157.66991574438237,142.73579283246235,141.56701363591495,192.4568883414231,196.48612069357188,"0.579, 0.283","0.559, 0.282","0.570, 0.410","0.559, 0.417","0.462, 0.490","0.435, 0.489","0.487, 0.673","0.462, 0.692","0.607, 0.509","0.610, 0.537","0.472, 0.863","0.428, 0.905","0.662, 0.254",Preparation
16,0.5338672005338673,25.310933844594874,31.39495153578618,154.73583305732578,157.98872023953268,142.43730107928548,141.79465927034772,191.60697505386602,196.05036885921913,"0.579, 0.286","0.558, 0.282","0.569, 0.411","0.559, 0.417","0.462, 0.491","0.434, 0.489","0.487, 0.673","0.461, 0.692","0.607, 0.509","0.609, 0.538","0.475, 0.863","0.428, 0.905","0.662, 0.255",Preparation
17,0.5672339005672339,23.49952717367995,31.2235182183866,150.3514053541982,158.24043281630784,142.02042350861845,141.8556874026044,191.87296700990694,196.34290472328152,"0.575, 0.286","0.558, 0.284","0.563, 0.409","0.559, 0.418","0.460, 0.491","0.435, 0.492","0.487, 0.673","0.461, 0.693","0.605, 0.506","0.609, 0.538","0.476, 0.861","0.428, 0.905","0.662, 0.256",Preparation
18,0.6006006006006006,23.537378345969987,30.346151007557967,147.38872383082256,158.35005935202096,139.79071394747223,142.39382831849952,192.0171280628252,196.96159892870418,"0.568, 0.286","0.559, 0.287","0.554, 0.409","0.560, 0.418","0.448, 0.492","0.437, 0.498","0.481, 0.673","0.464, 0.695","0.601, 0.505","0.608, 0.537","0.475, 0.861","0.428, 0.908","0.663, 0.260",Preparation
19,0.6339673006339673,24.56689132541747,30.44421613621202,144.70861319334347,157.9875295405884,138.10260077061074,140.64996183073166,197.40006370608384,196.55869403483774,"0.562, 0.285","0.559, 0.292","0.547, 0.409","0.560, 0.421","0.436, 0.492","0.440, 0.499","0.470, 0.676","0.472, 0.690","0.600, 0.505","0.608, 0.536","0.445, 0.883","0.447, 0.888","0.663, 0.265",Preparation
20,0.6673340006673341,24.160381812491373,30.847536650621066,145.43733054350696,157.85292893461795,139.38775359629616,141.13512066536447,195.69097172907422,197.35538641063206,"0.560, 0.285","0.557, 0.296","0.547, 0.409","0.560, 0.427","0.438, 0.495","0.440, 0.503","0.472, 0.676","0.471, 0.692","0.600, 0.505","0.608, 0.536","0.453, 0.874","0.444, 0.888","0.663, 0.268",Preparation
21,0.7007007007007008,24.37583293616325,31.831387535213494,146.63530478288467,158.74762232521348,137.906270960138,141.20291324598244,197.5377576529671,200.04790296023344,"0.559, 0.285","0.553, 0.296","0.548, 0.408","0.560, 0.431","0.440, 0.495","0.439, 0.504","0.480, 0.673","0.471, 0.692","0.600, 0.505","0.608, 0.536","0.464, 0.859","0.436, 0.891","0.660, 0.268",Preparation
22,0.7340674007340674,26.304689998682935,32.485491398617974,151.75198139229568,158.45815981739148,137.8131022266582,141.1065028019082,199.49496353387687,200.57986350530174,"0.555, 0.280","0.552, 0.300","0.551, 0.406","0.560, 0.435","0.441, 0.495","0.438, 0.505","0.484, 0.668","0.471, 0.692","0.597, 0.498","0.608, 0.537","0.467, 0.854","0.433, 0.891","0.658, 0.269",Preparation
23,0.7674341007674341,26.844587577323225,33.95759942797816,153.11947111136445,160.1943089720971,136.31085360645972,141.36473473372777,201.15106179562912,201.36537980486318,"0.556, 0.282","0.547, 0.301","0.553, 0.406","0.560, 0.436","0.442, 0.495","0.436, 0.505","0.489, 0.667","0.470, 0.691","0.597, 0.499","0.608, 0.538","0.470, 0.853","0.430, 0.892","0.658, 0.272",Preparation
24,0.8008008008008008,25.615899843545673,34.95073732333124,151.48382795151514,163.65396261490733,137.036645131259,142.03211999195818,200.46665850716923,200.93187475317063,"0.554, 0.284","0.544, 0.300","0.549, 0.402","0.560, 0.426","0.442, 0.495","0.436, 0.504","0.488, 0.667","0.470, 0.691","0.596, 0.497","0.607, 0.535","0.470, 0.854","0.431, 0.894","0.655, 0.271",Preparation
25,0.8341675008341676,25.59718890392613,35.36721585172507,154.62662844435621,163.61835436841451,139.4558088617035,141.60595929346312,199.2462813242584,200.6056934350168,"0.553, 0.283","0.544, 0.301","0.551, 0.403","0.559, 0.424","0.447, 0.495","0.435, 0.504","0.489, 0.668","0.469, 0.691","0.592, 0.494","0.607, 0.533","0.471, 0.854","0.431, 0.894","0.653, 0.270",Preparation
26,0.8675342008675342,22.84439495756175,36.252867254366954,152.99129583758747,164.3589474088951,141.68747609746487,141.1698090063173,198.2932929507481,199.59124763497934,"0.557, 0.289","0.542, 0.299","0.551, 0.403","0.557, 0.416","0.456, 0.496","0.431, 0.501","0.493, 0.668","0.465, 0.691","0.591, 0.495","0.607, 0.531","0.474, 0.854","0.431, 0.895","0.652, 0.270",Preparation
27,0.9009009009009009,22.058439294656583,35.5289413546342,151.232855271312,164.67691333064212,141.09011374764617,141.3025301423487,198.7923543152467,199.58238387752354,"0.556, 0.290","0.543, 0.299","0.548, 0.404","0.556, 0.412","0.455, 0.496","0.431, 0.501","0.494, 0.668","0.464, 0.691","0.592, 0.498","0.604, 0.530","0.475, 0.854","0.429, 0.895","0.652, 0.270",Preparation
28,0.9342676009342676,18.67762191860819,33.0529758817334,145.55924425999754,162.18057758043906,140.30733041236618,142.01154358050877,200.66463574270253,199.2259496056905,"0.543, 0.290","0.548, 0.301","0.531, 0.404","0.556, 0.414","0.448, 0.496","0.436, 0.502","0.494, 0.668","0.465, 0.692","0.581, 0.497","0.602, 0.529","0.475, 0.854","0.428, 0.896","0.652, 0.270",Preparation
29,0.9676343009676344,21.222437637192485,31.763747643251715,148.94253955537613,160.78920849245313,139.80921269736396,141.9313209575656,201.88860716895474,199.7699584915672,"0.542, 0.290","0.551, 0.301","0.536, 0.406","0.556, 0.414","0.448, 0.496","0.438, 0.502","0.495, 0.665","0.467, 0.692","0.583, 0.497","0.601, 0.529","0.475, 0.854","0.427, 0.896","0.650, 0.270",Preparation
30,1.001001001001001,21.641509092663618,31.241221131712404,149.1126110263513,159.5941198317048,139.37168578434694,141.89516214418086,201.98127096717118,199.7653998842396,"0.544, 0.290","0.552, 0.301","0.537, 0.407","0.556, 0.418","0.448, 0.495","0.439, 0.501","0.495, 0.664","0.468, 0.691","0.586, 0.501","0.601, 0.530","0.474, 0.854","0.427, 0.896","0.650, 0.270",Preparation
31,1.0343677010343677,20.903847562394386,31.16177221370464,148.60196604786154,159.41386171327812,140.12829112208553,140.8092322558069,201.7960546996582,201.4450368226462,"0.547, 0.289","0.552, 0.300","0.538, 0.407","0.555, 0.418","0.451, 0.494","0.439, 0.499","0.496, 0.663","0.471, 0.688","0.587, 0.501","0.601, 0.530","0.473, 0.853","0.427, 0.895","0.650, 0.270",Preparation
32,1.0677344010677345,19.762619791233668,32.325904418872426,147.17177893168648,161.98799701643324,140.10947297074526,139.9724667229232,201.70059200273798,203.69420516608741,"0.551, 0.289","0.548, 0.299","0.539, 0.407","0.555, 0.416","0.453, 0.492","0.439, 0.495","0.496, 0.663","0.475, 0.683","0.587, 0.503","0.599, 0.530","0.471, 0.854","0.428, 0.890","0.650, 0.270",Preparation
33,1.1011011011011012,19.820135649090716,32.50450069323129,146.5898734278316,161.97397278170328,140.4062986902117,138.45435592592136,201.9926937059902,205.61054913478586,"0.552, 0.290","0.548, 0.298","0.539, 0.407","0.555, 0.415","0.453, 0.490","0.439, 0.493","0.494, 0.663","0.479, 0.680","0.587, 0.503","0.598, 0.527","0.465, 0.854","0.430, 0.888","0.650, 0.270",Preparation
34,1.1344678011344678,21.2198119453971,32.77343074573217,147.16832318967892,162.4173573779698,139.86442988383854,137.62474606713573,201.30488318626962,206.11352667641538,"0.551, 0.290","0.548, 0.298","0.539, 0.406","0.554, 0.413","0.450, 0.485","0.439, 0.488","0.491, 0.663","0.482, 0.677","0.588, 0.503","0.597, 0.526","0.462, 0.857","0.433, 0.885","0.650, 0.271",Preparation
35,1.1678345011678346,22.342465086474892,32.86058899013898,147.85879454203413,161.955757169777,139.62585851196613,137.4876130549473,200.85834572626203,205.74402129078558,"0.550, 0.291","0.549, 0.299","0.539, 0.407","0.555, 0.416","0.449, 0.485","0.439, 0.488","0.490, 0.663","0.482, 0.677","0.588, 0.503","0.597, 0.526","0.463, 0.858","0.433, 0.884","0.649, 0.271",Preparation
36,1.2012012012012012,22.86961444600401,32.02420786146822,147.4236305087734,160.54101472908326,139.4755789285229,137.88171981485186,199.33073085506982,205.70739976598796,"0.550, 0.292","0.548, 0.298","0.540, 0.408","0.553, 0.416","0.447, 0.485","0.439, 0.489","0.487, 0.665","0.481, 0.679","0.588, 0.503","0.596, 0.526","0.463, 0.859","0.431, 0.884","0.649, 0.271",Preparation
37,1.234567901234568,25.26041120721748,31.012738490669076,149.08370324354877,158.61003694974363,139.6740925645562,138.4322857918841,198.43784295046862,204.716334151543,"0.544, 0.290","0.551, 0.299","0.539, 0.408","0.553, 0.420","0.442, 0.485","0.439, 0.492","0.483, 0.667","0.478, 0.682","0.588, 0.499","0.596, 0.526","0.463, 0.859","0.430, 0.884","0.648, 0.271",Preparation
38,1.2679346012679347,25.87348861802257,31.28382014512874,151.06740745769298,158.49779777858947,140.24320052011223,138.64938242819287,197.7645090578635,203.77644849793694,"0.545, 0.290","0.551, 0.299","0.542, 0.408","0.552, 0.421","0.443, 0.486","0.437, 0.492","0.483, 0.669","0.473, 0.683","0.589, 0.500","0.595, 0.527","0.465, 0.858","0.426, 0.884","0.648, 0.271",Preparation
39,1.3013013013013013,23.99397172525237,31.897347350998754,151.1531024835524,158.21509753488957,143.91344823090455,139.32756436852765,195.63126354335972,202.17123777303806,"0.545, 0.289","0.548, 0.299","0.542, 0.406","0.550, 0.423","0.449, 0.489","0.433, 0.493","0.483, 0.672","0.467, 0.685","0.588, 0.496","0.594, 0.528","0.467, 0.858","0.423, 0.885","0.648, 0.271",Preparation
40,1.3346680013346681,23.130423011720133,32.14250266804568,150.22824813477897,158.9172241259612,143.12235773346143,139.56105345622342,195.64091337113055,201.52956724851285,"0.548, 0.289","0.546, 0.299","0.542, 0.406","0.549, 0.423","0.449, 0.489","0.431, 0.493","0.483, 0.672","0.464, 0.685","0.588, 0.499","0.593, 0.529","0.467, 0.857","0.422, 0.888","0.649, 0.271",Preparation
41,1.3680347013680347,23.799617837907498,30.514699298032088,150.86167150204685,159.355006902131,141.70920994095968,139.6824737256261,196.0328663282621,201.39921842776008,"0.548, 0.289","0.545, 0.298","0.541, 0.407","0.545, 0.418","0.445, 0.490","0.430, 0.493","0.482, 0.672","0.463, 0.685","0.588, 0.502","0.586, 0.525","0.467, 0.856","0.422, 0.888","0.649, 0.272",Preparation
42,1.4014014014014016,23.304488276001997,30.708867223266274,150.0099562808789,159.12866885386612,141.54072256543301,138.88959441554852,195.55632212203452,202.04665220800152,"0.547, 0.289","0.543, 0.297","0.539, 0.407","0.544, 0.417","0.444, 0.490","0.428, 0.493","0.480, 0.672","0.464, 0.686","0.587, 0.504","0.585, 0.525","0.467, 0.855","0.422, 0.892","0.648, 0.272",Preparation
43,1.4347681014347682,24.92621561022169,30.356545852264002,151.3201847758662,159.12863570674364,140.53947807532492,139.10582771175953,195.38034563609605,202.515143201437,"0.545, 0.289","0.542, 0.297","0.539, 0.408","0.543, 0.419","0.439, 0.491","0.427, 0.496","0.476, 0.672","0.464, 0.687","0.587, 0.506","0.585, 0.527","0.465, 0.855","0.422, 0.893","0.648, 0.272",Preparation
44,1.4681348014681348,24.798065188760365,30.57420994793015,149.3649343603754,159.79555627817825,139.5028670352312,139.26165937076516,195.54181609572007,202.81342346459533,"0.541, 0.289","0.540, 0.298","0.535, 0.408","0.542, 0.419","0.434, 0.491","0.427, 0.498","0.474, 0.672","0.464, 0.688","0.586, 0.506","0.585, 0.530","0.465, 0.854","0.421, 0.893","0.648, 0.272",Preparation
45,1.5015015015015016,24.05969686938026,31.80753438768879,149.52101461075065,161.069039000229,140.28734990551555,138.60823673303284,194.7461317810195,203.39525935393098,"0.542, 0.289","0.537, 0.296","0.534, 0.408","0.542, 0.419","0.435, 0.492","0.423, 0.498","0.473, 0.672","0.463, 0.688","0.584, 0.506","0.586, 0.530","0.465, 0.855","0.421, 0.896","0.647, 0.273",Preparation
46,1.5348682015348682,24.03632575120141,32.078383205961316,149.2295321189655,160.7719830908389,139.5741702553275,138.90163902023892,195.7017201944972,202.6538701731209,"0.541, 0.288","0.535, 0.296","0.533, 0.408","0.541, 0.421","0.434, 0.492","0.421, 0.499","0.474, 0.670","0.461, 0.688","0.584, 0.506","0.586, 0.532","0.464, 0.854","0.421, 0.896","0.646, 0.273",Preparation
47,1.5682349015682349,25.1874094808183,32.04875732279416,150.3477804859932,160.69422764300427,138.00955047056175,139.140369155182,197.59719703146988,202.39730868798347,"0.536, 0.287","0.535, 0.297","0.531, 0.409","0.541, 0.424","0.429, 0.492","0.422, 0.499","0.474, 0.667","0.461, 0.688","0.583, 0.509","0.586, 0.535","0.464, 0.852","0.421, 0.896","0.646, 0.272",Preparation
48,1.6016016016016017,24.04877894400085,31.62370693038119,148.79383664667876,158.90350058630756,137.43562539470622,138.48895346644662,199.23983840836942,202.03296348553363,"0.536, 0.287","0.535, 0.296","0.529, 0.409","0.539, 0.423","0.430, 0.492","0.419, 0.499","0.477, 0.664","0.458, 0.687","0.582, 0.509","0.586, 0.534","0.464, 0.849","0.421, 0.896","0.645, 0.272",Preparation
49,1.6349683016349683,21.7205996537005,31.003259102502387,146.61177067421576,157.1621735267713,137.46853805085993,138.52561192291128,200.72570923224436,201.29348860868393,"0.535, 0.285","0.535, 0.296","0.524, 0.409","0.537, 0.422","0.431, 0.492","0.419, 0.498","0.479, 0.661","0.457, 0.687","0.578, 0.508","0.586, 0.532","0.463, 0.846","0.420, 0.898","0.642, 0.271",Preparation
50,1.6683350016683351,19.32355519633454,30.825942650483114,143.3908486814444,156.83268854226284,138.06619056938055,138.56083672378,200.60635377122912,201.15803109541963,"0.534, 0.283","0.535, 0.296","0.519, 0.406","0.537, 0.421","0.431, 0.491","0.419, 0.497","0.478, 0.661","0.456, 0.687","0.576, 0.507","0.586, 0.531","0.462, 0.846","0.419, 0.900","0.640, 0.271",Preparation
51,1.7017017017017018,19.333694802896368,30.189455595821695,144.1632785434921,156.41801722701456,138.48801951281573,138.8230183437471,201.19930208728604,200.72984257918122,"0.533, 0.282","0.536, 0.296","0.520, 0.400","0.536, 0.418","0.432, 0.491","0.419, 0.497","0.479, 0.661","0.456, 0.687","0.575, 0.500","0.585, 0.530","0.460, 0.847","0.419, 0.902","0.639, 0.270",Preparation
52,1.7350684017350684,19.76034597051581,29.956883429490485,144.92736077951474,156.0650310679948,138.47875491772282,138.83121165192873,201.02594079806855,200.76370223771326,"0.534, 0.283","0.535, 0.296","0.521, 0.401","0.535, 0.418","0.432, 0.492","0.418, 0.497","0.479, 0.661","0.456, 0.688","0.575, 0.500","0.584, 0.530","0.460, 0.851","0.419, 0.902","0.637, 0.270",Preparation
53,1.7684351017684352,19.589189141493794,30.007186862730823,146.12183872663616,156.26291376437226,139.73617380197314,138.94748276711715,200.0971214978081,201.10423262421702,"0.534, 0.283","0.534, 0.296","0.522, 0.401","0.534, 0.419","0.434, 0.492","0.418, 0.497","0.479, 0.663","0.456, 0.688","0.575, 0.502","0.583, 0.530","0.460, 0.856","0.419, 0.902","0.638, 0.269",Preparation
54,1.8018018018018018,20.610352963283052,29.67771510372937,147.5245545479328,156.75757978704058,140.46444534641046,138.96517291553326,198.18039230876118,202.00835622192108,"0.533, 0.283","0.534, 0.296","0.522, 0.403","0.534, 0.420","0.432, 0.492","0.419, 0.497","0.474, 0.665","0.458, 0.688","0.575, 0.507","0.582, 0.531","0.459, 0.858","0.418, 0.902","0.638, 0.269",Preparation
55,1.8351685018351687,21.311857165605147,29.132025133432055,148.23549655925274,157.02982293321,140.8822067199373,139.6633346722735,196.45970164706046,202.55148979348252,"0.534, 0.283","0.534, 0.295","0.523, 0.405","0.534, 0.419","0.430, 0.491","0.422, 0.497","0.469, 0.668","0.460, 0.688","0.575, 0.510","0.582, 0.531","0.457, 0.859","0.418, 0.900","0.638, 0.270",Preparation
56,1.8685352018685353,21.52082560412041,28.783885017282522,148.90068119441713,157.3919741756097,141.21879924666146,139.0075420357329,196.81378733992736,204.5755436858202,"0.533, 0.283","0.534, 0.294","0.523, 0.405","0.534, 0.418","0.430, 0.491","0.423, 0.496","0.469, 0.671","0.465, 0.688","0.575, 0.511","0.581, 0.530","0.454, 0.858","0.419, 0.899","0.638, 0.270",Preparation
57,1.901901901901902,21.4607036632403,28.380972978325403,149.85111848300923,157.17701209275316,141.91230840510377,138.7405837228515,196.45717410617368,204.96554493185096,"0.536, 0.283","0.534, 0.292","0.525, 0.405","0.533, 0.416","0.433, 0.491","0.423, 0.494","0.470, 0.671","0.465, 0.688","0.575, 0.511","0.579, 0.528","0.454, 0.856","0.419, 0.899","0.638, 0.270",Preparation
58,1.9352686019352687,21.661176013165353,28.35612924115916,150.3576424714205,157.3708604463435,141.8060507599489,138.5276440265789,196.98158598879186,205.30974370011774,"0.536, 0.282","0.534, 0.292","0.526, 0.405","0.533, 0.416","0.432, 0.490","0.423, 0.494","0.470, 0.670","0.466, 0.688","0.575, 0.511","0.578, 0.528","0.453, 0.856","0.419, 0.899","0.638, 0.270",Preparation
59,1.9686353019686353,22.112793543883882,28.507559444630438,151.19744004655868,157.70213181775145,142.28023799274422,138.56166702257622,196.85358523207364,205.36046196177466,"0.536, 0.282","0.533, 0.292","0.527, 0.406","0.532, 0.417","0.433, 0.490","0.422, 0.494","0.470, 0.671","0.466, 0.688","0.575, 0.509","0.578, 0.528","0.453, 0.856","0.419, 0.899","0.637, 0.269",Preparation
60,2.002002002002002,22.912611703331496,27.74710584529778,151.93650579790676,155.75940799841516,141.96804922147052,138.19475952120936,196.66139090738545,206.1293364242672,"0.537, 0.284","0.529, 0.292","0.529, 0.406","0.527, 0.416","0.433, 0.489","0.420, 0.492","0.470, 0.671","0.466, 0.687","0.574, 0.506","0.575, 0.527","0.453, 0.856","0.418, 0.898","0.634, 0.268",Preparation
61,2.035368702035369,23.11191810705868,27.811650136075603,151.77641539202062,155.702936125689,142.033520899877,138.67571070766724,196.1679018510952,205.42320083915467,"0.537, 0.285","0.527, 0.292","0.529, 0.406","0.526, 0.415","0.434, 0.489","0.419, 0.492","0.469, 0.671","0.464, 0.687","0.573, 0.503","0.575, 0.527","0.453, 0.857","0.417, 0.897","0.633, 0.268",Preparation
62,2.0687354020687354,23.94007781102932,27.605746857575998,151.529745926817,156.03508750685086,142.3871822332669,139.64177283149573,193.90346874913837,204.22789947760148,"0.535, 0.285","0.528, 0.292","0.528, 0.406","0.526, 0.415","0.430, 0.489","0.419, 0.493","0.464, 0.674","0.461, 0.688","0.572, 0.499","0.575, 0.527","0.453, 0.857","0.417, 0.897","0.633, 0.267",Preparation
63,2.1021021021021022,23.239813446850928,28.678874716020232,151.02317563327503,156.47976985850923,142.92722971549878,139.42072528882625,193.40139586076015,202.44909390042196,"0.537, 0.286","0.528, 0.291","0.529, 0.407","0.527, 0.415","0.432, 0.489","0.416, 0.491","0.465, 0.677","0.456, 0.688","0.572, 0.501","0.574, 0.527","0.453, 0.858","0.415, 0.897","0.633, 0.267",Preparation
64,2.135468802135469,23.329005234299707,29.639364194085086,151.33622237969163,157.4284636461468,143.00339192451162,138.44413915690214,193.49231394293707,202.01207736430155,"0.537, 0.286","0.528, 0.292","0.529, 0.407","0.527, 0.415","0.432, 0.490","0.412, 0.491","0.465, 0.678","0.453, 0.688","0.573, 0.501","0.572, 0.526","0.453, 0.859","0.414, 0.897","0.632, 0.268",Preparation
65,2.1688355021688355,23.305388378345068,30.030341022727395,150.79358248814967,158.12308373346505,143.06075728793812,137.6428091874091,193.6352426806813,202.20176929430343,"0.537, 0.286","0.528, 0.292","0.529, 0.407","0.527, 0.416","0.432, 0.491","0.410, 0.491","0.465, 0.678","0.452, 0.688","0.573, 0.498","0.569, 0.523","0.454, 0.859","0.414, 0.897","0.632, 0.268",Preparation
66,2.2022022022022023,23.28742178800641,30.022152091557178,150.17344235570025,158.47977368910136,143.690766053682,138.11255657402504,193.852555698602,202.4412017000336,"0.533, 0.284","0.526, 0.292","0.527, 0.406","0.526, 0.416","0.431, 0.492","0.410, 0.494","0.465, 0.678","0.452, 0.689","0.573, 0.495","0.570, 0.524","0.454, 0.859","0.414, 0.898","0.631, 0.268",Preparation
67,2.235568902235569,22.569067757970462,30.001166444460768,149.80662362980894,158.6459000780277,143.1369327887929,138.30993940727888,194.34996204814826,202.41832045600606,"0.531, 0.283","0.526, 0.292","0.523, 0.406","0.526, 0.417","0.429, 0.492","0.410, 0.495","0.465, 0.678","0.452, 0.690","0.570, 0.499","0.569, 0.524","0.454, 0.859","0.414, 0.899","0.630, 0.268",Preparation
