Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
18,0.6006006006006006,18.504043216497635,29.419672605674112,153.79697488982578,157.21664611920187,143.58567950915526,146.92287602025635,205.40054552832487,196.96600199022652,"0.493, 0.367","0.495, 0.365","0.492, 0.473","0.505, 0.497","0.419, 0.579","0.393, 0.581","0.463, 0.723","0.416, 0.748","0.520, 0.533","0.547, 0.580","0.439, 0.888","0.388, 0.928","0.573, 0.335",Preparation
19,0.6339673006339673,18.36463362097052,29.367658484950642,153.40787164579498,157.1841870240046,143.53919443428413,147.03012207276686,205.4900993515656,196.93451181969021,"0.493, 0.367","0.495, 0.365","0.492, 0.473","0.505, 0.498","0.419, 0.579","0.393, 0.581","0.464, 0.723","0.416, 0.748","0.519, 0.531","0.547, 0.580","0.439, 0.888","0.388, 0.928","0.573, 0.336",Preparation
20,0.6673340006673341,17.16967942889999,29.337150777987706,151.2587293975219,157.28250451911148,143.54050100081616,147.10785413474633,205.50422807088165,196.92093296769227,"0.493, 0.367","0.495, 0.365","0.489, 0.473","0.505, 0.498","0.419, 0.579","0.393, 0.581","0.464, 0.723","0.416, 0.748","0.518, 0.531","0.547, 0.581","0.439, 0.888","0.388, 0.928","0.573, 0.336",Preparation
21,0.7007007007007008,16.811921887237265,29.339921190271163,150.6422618649348,157.40426928791783,143.4358630317385,147.12551022998338,205.65158504644054,196.88454310117774,"0.493, 0.367","0.495, 0.365","0.489, 0.473","0.505, 0.498","0.419, 0.579","0.393, 0.581","0.464, 0.723","0.416, 0.748","0.518, 0.531","0.547, 0.581","0.439, 0.888","0.388, 0.928","0.573, 0.336",Preparation
22,0.7340674007340674,16.491998248559412,29.318245608257424,151.43673382214945,157.42326661261984,143.48113372952545,147.18152497167833,205.69050262852952,196.82717861237379,"0.493, 0.367","0.495, 0.365","0.488, 0.471","0.505, 0.498","0.419, 0.579","0.393, 0.581","0.464, 0.723","0.416, 0.748","0.519, 0.534","0.547, 0.582","0.439, 0.888","0.388, 0.928","0.572, 0.336",Preparation
23,0.7674341007674341,16.279894423767278,29.360159625963604,151.66840280246873,157.59512470389205,143.43873161923605,147.2379980814174,205.75350887569294,196.78813156318287,"0.493, 0.367","0.495, 0.365","0.488, 0.471","0.505, 0.498","0.419, 0.579","0.393, 0.582","0.464, 0.723","0.416, 0.748","0.519, 0.536","0.547, 0.582","0.439, 0.888","0.388, 0.928","0.572, 0.336",Preparation
24,0.8008008008008008,18.150869102810073,29.6228991106579,152.42272016668912,157.79612839181712,144.08822636580445,147.02533091484113,205.1380144458484,197.0076108596242,"0.494, 0.368","0.494, 0.365","0.492, 0.482","0.505, 0.499","0.420, 0.579","0.393, 0.581","0.464, 0.725","0.416, 0.748","0.532, 0.562","0.547, 0.583","0.439, 0.890","0.387, 0.928","0.571, 0.336",Preparation
25,0.8341675008341676,18.838471329435528,29.720955183409757,152.38623286637085,157.8838319893818,144.25513068945247,146.969376066977,204.9557803388582,197.05621778850818,"0.494, 0.369","0.494, 0.365","0.493, 0.485","0.505, 0.500","0.421, 0.579","0.393, 0.581","0.464, 0.725","0.416, 0.748","0.536, 0.568","0.547, 0.584","0.439, 0.891","0.387, 0.929","0.571, 0.336",Preparation
26,0.8675342008675342,18.618468601624066,29.76727538865617,151.32868082854003,157.9725114697048,144.3582878844986,147.01383132053218,204.86468371309715,197.0275612550869,"0.494, 0.369","0.494, 0.365","0.493, 0.485","0.505, 0.500","0.421, 0.579","0.393, 0.581","0.464, 0.726","0.416, 0.748","0.536, 0.565","0.547, 0.584","0.439, 0.891","0.387, 0.929","0.570, 0.336",Preparation
27,0.9009009009009009,19.159404551641423,29.815325732426967,152.32984595619203,157.8887350750475,144.52433080397196,146.96511484580094,204.67862177013475,197.02853358065562,"0.494, 0.370","0.494, 0.365","0.494, 0.487","0.505, 0.500","0.421, 0.580","0.392, 0.581","0.464, 0.726","0.416, 0.748","0.537, 0.569","0.547, 0.585","0.440, 0.892","0.387, 0.929","0.570, 0.336",Preparation
28,0.9342676009342676,19.394980222947712,29.86838981290445,151.7526761138019,157.69472610273002,144.83842518835334,146.9179758096489,204.44676320303358,197.06683135191943,"0.495, 0.371","0.494, 0.365","0.495, 0.488","0.505, 0.501","0.422, 0.580","0.392, 0.581","0.464, 0.726","0.416, 0.748","0.538, 0.566","0.548, 0.585","0.440, 0.892","0.386, 0.929","0.569, 0.336",Preparation
29,0.9676343009676344,19.10956154729036,29.885656636281983,151.67247553385084,157.63398480279847,144.95192592528159,146.98481310868698,204.3520473197613,196.925536040366,"0.495, 0.371","0.494, 0.365","0.495, 0.487","0.505, 0.501","0.422, 0.580","0.392, 0.581","0.464, 0.726","0.415, 0.748","0.538, 0.567","0.548, 0.585","0.440, 0.892","0.386, 0.929","0.569, 0.336",Preparation
30,1.001001001001001,19.007820778354052,29.866711287592253,151.48738956447616,157.53891836348998,144.93618492288255,147.04538130677867,204.32131263023462,196.8100809819353,"0.495, 0.371","0.493, 0.365","0.494, 0.487","0.505, 0.501","0.422, 0.580","0.392, 0.581","0.464, 0.727","0.415, 0.748","0.537, 0.565","0.548, 0.585","0.440, 0.892","0.386, 0.929","0.569, 0.336",Preparation
31,1.0343677010343677,18.809137159925655,29.85102031079613,151.14803677396526,157.54496802576105,144.8795240608767,147.1320453613544,204.39671159658045,196.71184001640017,"0.495, 0.371","0.493, 0.365","0.494, 0.486","0.505, 0.501","0.422, 0.580","0.392, 0.581","0.464, 0.727","0.415, 0.748","0.536, 0.564","0.548, 0.585","0.440, 0.892","0.386, 0.930","0.569, 0.336",Preparation
32,1.0677344010677345,19.36077498279502,29.813642480913572,152.42052137291535,157.4762410671933,144.65855528621927,147.14876006904979,204.46846852713986,196.7579031364054,"0.496, 0.371","0.493, 0.365","0.496, 0.487","0.505, 0.502","0.423, 0.580","0.392, 0.581","0.465, 0.727","0.415, 0.748","0.538, 0.567","0.548, 0.585","0.441, 0.892","0.386, 0.930","0.569, 0.336",Preparation
33,1.1011011011011012,19.49313854747974,29.85160076467803,151.95583813420578,157.4969612138664,144.6118258774564,147.07616543196798,204.22782757104753,196.8344259689667,"0.497, 0.372","0.493, 0.365","0.497, 0.488","0.505, 0.502","0.423, 0.580","0.392, 0.581","0.465, 0.727","0.415, 0.749","0.541, 0.570","0.548, 0.586","0.441, 0.892","0.386, 0.930","0.570, 0.336",Preparation
34,1.1344678011344678,20.139796622770408,29.921022275602358,152.86261305176504,157.3771338041757,144.4482975888009,146.9230275363504,204.17152259437722,196.9120105866778,"0.498, 0.373","0.493, 0.366","0.499, 0.489","0.504, 0.502","0.423, 0.580","0.392, 0.581","0.465, 0.727","0.415, 0.749","0.541, 0.570","0.548, 0.586","0.441, 0.892","0.386, 0.930","0.570, 0.336",Preparation
35,1.1678345011678346,20.59650326526604,30.024158532000982,153.39263427603242,157.50783461848397,144.41224913389087,146.64525468990425,203.94179598768636,197.2168418873018,"0.499, 0.373","0.493, 0.366","0.500, 0.489","0.504, 0.502","0.424, 0.580","0.391, 0.581","0.465, 0.727","0.415, 0.748","0.541, 0.569","0.548, 0.586","0.441, 0.892","0.386, 0.930","0.570, 0.337",Preparation
36,1.2012012012012012,20.70071017465206,30.64315655836565,154.0019542964052,158.83562884386015,144.27018512780245,146.0824859808118,204.22477956074522,197.57027264321863,"0.498, 0.373","0.492, 0.367","0.500, 0.490","0.505, 0.504","0.424, 0.581","0.390, 0.582","0.465, 0.727","0.415, 0.748","0.543, 0.575","0.548, 0.590","0.441, 0.891","0.386, 0.930","0.570, 0.337",Preparation
37,1.234567901234568,20.703176926220685,30.978544523113396,154.11192982417072,159.34568658242236,144.15429285501006,145.7230382589224,204.46725341878863,197.77015373217174,"0.498, 0.373","0.492, 0.368","0.500, 0.490","0.505, 0.504","0.423, 0.581","0.390, 0.583","0.465, 0.727","0.415, 0.747","0.544, 0.578","0.548, 0.592","0.441, 0.890","0.386, 0.930","0.570, 0.337",Preparation
38,1.2679346012679347,21.261393504791965,31.290741393611277,154.21285629125396,159.7060983188537,143.78389977150744,145.50155384011921,204.7758647300511,197.8602917917621,"0.498, 0.374","0.492, 0.369","0.500, 0.491","0.506, 0.505","0.423, 0.581","0.389, 0.583","0.465, 0.727","0.415, 0.747","0.546, 0.579","0.548, 0.593","0.441, 0.890","0.386, 0.930","0.570, 0.338",Preparation
39,1.3013013013013013,21.722573567967242,31.485278233598667,154.70964296771086,159.8926318445517,143.52236312196092,145.36065678621898,205.29177872890915,197.93543221704184,"0.496, 0.374","0.492, 0.370","0.500, 0.491","0.506, 0.505","0.422, 0.581","0.389, 0.583","0.466, 0.726","0.415, 0.747","0.546, 0.579","0.548, 0.593","0.441, 0.889","0.386, 0.930","0.569, 0.339",Preparation
40,1.3346680013346681,22.259358819012675,31.677112620803697,155.33176932112812,160.44376566083483,143.17637749125205,145.23591079267084,205.91773103192386,198.19178772345316,"0.495, 0.374","0.492, 0.370","0.500, 0.491","0.506, 0.505","0.421, 0.581","0.389, 0.584","0.466, 0.726","0.415, 0.747","0.544, 0.575","0.549, 0.593","0.441, 0.889","0.386, 0.930","0.567, 0.339",Preparation
41,1.3680347013680347,22.58695915279577,31.672199814027305,155.9864256398276,160.45021035673406,142.99583900722482,145.15431384791452,206.18812697828807,198.30717483702796,"0.494, 0.373","0.492, 0.370","0.500, 0.491","0.506, 0.505","0.420, 0.581","0.389, 0.584","0.466, 0.726","0.416, 0.747","0.543, 0.575","0.549, 0.594","0.441, 0.889","0.386, 0.930","0.566, 0.339",Preparation
42,1.4014014014014016,22.62156851057028,31.73230718829395,156.35338548173237,160.50374960811226,142.86147327049017,144.64524780793403,206.28291041304067,199.02833910259875,"0.494, 0.373","0.492, 0.370","0.500, 0.491","0.506, 0.506","0.420, 0.581","0.389, 0.584","0.466, 0.726","0.417, 0.747","0.542, 0.574","0.549, 0.594","0.441, 0.888","0.386, 0.930","0.566, 0.339",Preparation
43,1.4347681014347682,23.122381912831177,31.981557003850057,157.39454952440104,160.9031583074271,142.51538835681546,144.3552652543569,206.67614966031294,199.5133270369373,"0.493, 0.373","0.492, 0.370","0.500, 0.492","0.507, 0.506","0.419, 0.581","0.389, 0.584","0.466, 0.726","0.417, 0.747","0.542, 0.577","0.549, 0.595","0.441, 0.888","0.386, 0.929","0.566, 0.339",Preparation
44,1.4681348014681348,23.492496606105405,32.11791201793501,158.27615246188682,161.2969836068137,142.4879647580445,144.35543632495194,207.18349548792744,199.54249871300954,"0.490, 0.373","0.492, 0.370","0.500, 0.492","0.507, 0.506","0.418, 0.581","0.389, 0.584","0.467, 0.726","0.417, 0.747","0.542, 0.580","0.549, 0.595","0.442, 0.888","0.386, 0.929","0.565, 0.339",Preparation
45,1.5015015015015016,23.52668002913345,32.27953710117774,158.28121016859723,161.34965168313033,142.35311038921682,144.13022168485784,207.40541282187544,199.78051773416067,"0.491, 0.373","0.492, 0.371","0.500, 0.492","0.508, 0.506","0.418, 0.581","0.389, 0.584","0.467, 0.726","0.418, 0.746","0.543, 0.580","0.549, 0.595","0.442, 0.888","0.386, 0.929","0.565, 0.340",Preparation
46,1.5348682015348682,23.686990684743762,32.41083417378112,159.22759365305964,161.82787263878518,142.50479055159417,144.1575006264943,207.64291229133903,200.16757174571546,"0.490, 0.372","0.492, 0.372","0.500, 0.488","0.508, 0.506","0.418, 0.582","0.389, 0.586","0.467, 0.726","0.418, 0.746","0.540, 0.571","0.549, 0.595","0.442, 0.888","0.386, 0.929","0.565, 0.339",Address
47,1.5682349015682349,23.76848470195881,32.252156951969006,159.12948010429125,161.3683765487162,142.38015147504288,144.69112150573886,207.79696530434146,200.50618514197004,"0.490, 0.372","0.488, 0.373","0.500, 0.488","0.506, 0.506","0.418, 0.583","0.389, 0.587","0.467, 0.726","0.418, 0.746","0.541, 0.571","0.549, 0.594","0.442, 0.888","0.386, 0.929","0.563, 0.339",Address
48,1.6016016016016017,24.591252575328994,31.684713101607905,158.33437548793074,158.60854520161362,141.25235141663967,142.58695404422704,207.694754833878,202.41715495424145,"0.494, 0.376","0.487, 0.373","0.503, 0.489","0.502, 0.506","0.418, 0.583","0.386, 0.587","0.467, 0.726","0.420, 0.746","0.545, 0.574","0.548, 0.594","0.441, 0.888","0.387, 0.928","0.563, 0.338",Address
49,1.6349683016349683,24.545676787408322,31.980091790180644,158.3410383580727,157.71417783731417,141.20321818299325,142.72075685423442,207.16098933734088,203.33332136589132,"0.497, 0.377","0.480, 0.376","0.505, 0.488","0.497, 0.505","0.419, 0.583","0.384, 0.587","0.467, 0.727","0.420, 0.746","0.546, 0.574","0.548, 0.593","0.441, 0.888","0.387, 0.928","0.561, 0.337",Address
50,1.6683350016683351,23.94358264255225,29.98449635838093,157.78067099725308,154.97835287209605,140.78591388751948,142.0489835720367,207.02747809058954,203.6046859458391,"0.500, 0.379","0.481, 0.376","0.505, 0.489","0.493, 0.504","0.420, 0.585","0.383, 0.586","0.467, 0.727","0.420, 0.746","0.546, 0.576","0.542, 0.590","0.441, 0.888","0.387, 0.928","0.561, 0.336",Address
51,1.7017017017017018,24.452887298191335,27.091483574970056,159.4125693382156,148.96766632394431,139.2766434333079,142.59750179061555,206.56094487637878,204.1003166119155,"0.507, 0.383","0.474, 0.375","0.510, 0.490","0.481, 0.504","0.421, 0.585","0.381, 0.585","0.466, 0.728","0.420, 0.745","0.546, 0.580","0.540, 0.590","0.441, 0.888","0.387, 0.927","0.558, 0.335",Address
52,1.7350684017350684,25.43797165700634,24.976873478787624,162.914015673095,146.91996732904747,138.82545798883058,143.55354501563988,206.00823726994045,204.360860538102,"0.512, 0.382","0.468, 0.373","0.514, 0.489","0.474, 0.503","0.422, 0.584","0.380, 0.584","0.466, 0.728","0.420, 0.745","0.545, 0.580","0.534, 0.588","0.441, 0.888","0.387, 0.927","0.552, 0.335",Address
53,1.7684351017684352,26.382703300006188,23.740781709853085,168.1167040722445,147.25897072642914,138.91830023602515,145.11799563382746,205.16561583962164,204.43448112124014,"0.515, 0.382","0.461, 0.371","0.518, 0.485","0.468, 0.500","0.422, 0.584","0.380, 0.584","0.465, 0.728","0.420, 0.745","0.541, 0.579","0.531, 0.588","0.441, 0.888","0.387, 0.928","0.552, 0.335",Address
54,1.8018018018018018,26.659570297847573,21.115687431843202,170.52705098866733,145.71819411710752,138.08887890802404,145.97950906148205,205.03020192350846,204.55099077874527,"0.519, 0.382","0.455, 0.366","0.521, 0.485","0.458, 0.496","0.423, 0.583","0.378, 0.581","0.465, 0.728","0.420, 0.744","0.539, 0.579","0.524, 0.587","0.441, 0.888","0.387, 0.928","0.553, 0.335",Address
55,1.8351685018351687,25.86475180113291,17.252384202431728,177.45180933695022,139.45726898207107,138.74011814547987,147.85439287326517,204.63214982303012,203.0471752311236,"0.518, 0.382","0.449, 0.360","0.519, 0.485","0.446, 0.490","0.424, 0.581","0.377, 0.576","0.465, 0.727","0.418, 0.742","0.524, 0.569","0.516, 0.575","0.441, 0.888","0.387, 0.928","0.554, 0.337",Address
56,1.8685352018685353,24.92175708321521,11.725913820866259,183.28916880803317,133.27296687532282,138.7406120249279,149.97698925686308,204.02630565809952,200.64287637097277,"0.522, 0.382","0.446, 0.355","0.520, 0.483","0.434, 0.473","0.425, 0.580","0.377, 0.574","0.465, 0.728","0.414, 0.742","0.515, 0.550","0.504, 0.553","0.441, 0.888","0.387, 0.929","0.554, 0.339",Address
57,1.901901901901902,20.70019108238334,8.509993124836342,177.42569847207614,130.07892350091103,140.52794387932803,150.75905664172183,201.837021159848,200.29681088645344,"0.530, 0.383","0.444, 0.351","0.520, 0.479","0.426, 0.468","0.431, 0.580","0.376, 0.572","0.465, 0.731","0.413, 0.742","0.516, 0.537","0.494, 0.545","0.441, 0.888","0.387, 0.929","0.554, 0.341",Toe-Up
58,1.9352686019352687,17.13813484639003,0.3060149980592378,218.4355382060172,129.5404588231301,140.47866465815068,151.13008399681587,202.2611728747649,199.3542246826999,"0.533, 0.386","0.446, 0.345","0.518, 0.473","0.417, 0.440","0.434, 0.578","0.377, 0.570","0.468, 0.732","0.412, 0.742","0.488, 0.499","0.469, 0.518","0.440, 0.888","0.387, 0.929","0.556, 0.340",Toe-Up
59,1.9686353019686353,8.846145607292701,1.8846772274433787,211.9766349070771,129.755168033106,139.59156175056924,152.23496972406178,202.63302133689308,199.49862390537885,"0.542, 0.386","0.443, 0.338","0.518, 0.455","0.415, 0.424","0.437, 0.578","0.376, 0.568","0.469, 0.736","0.412, 0.742","0.495, 0.472","0.455, 0.487","0.440, 0.888","0.387, 0.928","0.558, 0.340",Toe-Up
60,2.002002002002002,4.051664058002648,4.579272734451109,120.46272961211929,118.64240739166758,138.13539760529488,152.87150760719646,206.39686212049818,199.60323227681118,"0.547, 0.381","0.442, 0.331","0.505, 0.447","0.424, 0.427","0.438, 0.580","0.376, 0.569","0.475, 0.738","0.412, 0.744","0.435, 0.444","0.443, 0.443","0.439, 0.889","0.387, 0.928","0.558, 0.341",Toe-Up
61,2.035368702035369,14.226449505540144,2.8106251886086295,107.817070629228,65.77691601217462,137.4057041691636,153.00143671293026,211.04575531918448,199.37910993853674,"0.549, 0.378","0.443, 0.329","0.497, 0.436","0.423, 0.417","0.441, 0.584","0.376, 0.569","0.482, 0.739","0.412, 0.747","0.420, 0.401","0.503, 0.401","0.438, 0.889","0.387, 0.927","0.556, 0.341",Mid-Backswing
62,2.0687354020687354,21.417406861477804,7.905203772684088,108.94767369449718,70.31539693591294,138.2630573933899,153.4849268336199,212.9371036215677,199.33156424121242,"0.546, 0.377","0.442, 0.328","0.499, 0.420","0.411, 0.400","0.443, 0.584","0.376, 0.570","0.485, 0.739","0.412, 0.748","0.411, 0.371","0.512, 0.406","0.438, 0.888","0.387, 0.927","0.555, 0.341",Mid-Backswing
63,2.1021021021021022,40.31230727080894,37.665705611170175,128.3878920356344,54.62590748537009,137.43575939616207,153.6998050281518,213.74649933511154,199.23901663154962,"0.553, 0.377","0.441, 0.331","0.500, 0.399","0.384, 0.374","0.445, 0.586","0.376, 0.571","0.487, 0.741","0.412, 0.750","0.396, 0.341","0.382, 0.315","0.438, 0.887","0.388, 0.927","0.560, 0.339",Mid-Backswing
64,2.135468802135469,60.44746072166121,48.830009972810124,143.2714134730011,69.14291933776782,137.581148389168,154.35228506781942,215.91094717432185,198.62354679721827,"0.550, 0.377","0.441, 0.332","0.492, 0.380","0.370, 0.367","0.446, 0.587","0.378, 0.574","0.490, 0.742","0.412, 0.752","0.392, 0.314","0.363, 0.291","0.438, 0.887","0.389, 0.927","0.561, 0.339",Mid-Backswing
65,2.1688355021688355,278.41031335740377,55.438758124128526,149.640312198009,77.89714794913544,142.30126596360319,154.95179269663032,215.7831622758473,198.4543519606114,"0.530, 0.371","0.442, 0.333","0.458, 0.354","0.370, 0.359","0.445, 0.588","0.379, 0.578","0.489, 0.742","0.413, 0.752","0.374, 0.274","0.357, 0.271","0.438, 0.887","0.389, 0.927","0.558, 0.337",Mid-Backswing
66,2.2022022022022023,262.5342239788448,62.98521069283645,156.0906832778931,85.15919930563267,147.13391570601073,155.75692691776763,215.1590579132572,198.3463987998705,"0.511, 0.367","0.442, 0.333","0.442, 0.336","0.374, 0.349","0.444, 0.588","0.382, 0.581","0.488, 0.742","0.413, 0.752","0.370, 0.255","0.360, 0.253","0.438, 0.887","0.389, 0.927","0.556, 0.337",Mid-Backswing
67,2.235568902235569,258.9010499545314,280.1946066566421,153.34602157340058,101.89254867536697,148.4860036273784,156.34390294096946,214.96712727698068,197.98387539971395,"0.506, 0.368","0.442, 0.338","0.433, 0.331","0.381, 0.334","0.444, 0.589","0.383, 0.583","0.488, 0.742","0.414, 0.752","0.370, 0.247","0.368, 0.247","0.438, 0.887","0.389, 0.927","0.556, 0.337",Mid-Backswing
