Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,11.42157100458419,27.308347980346603,162.55652328608426,164.53417369345937,146.30604891088223,147.65452292015024,184.72798331336938,178.1710759904439,"0.494, 0.366","0.543, 0.390","0.467, 0.492","0.539, 0.507","0.405, 0.568","0.437, 0.578","0.436, 0.740","0.445, 0.748","0.477, 0.604","0.563, 0.611","0.451, 0.911","0.460, 0.925","0.596, 0.357",Preparation
11,0.3670337003670337,11.207398586092854,27.796324460135587,161.9545142886146,165.35722385676976,145.32307826074285,148.94739045500268,182.53343627314368,178.1104821001437,"0.495, 0.367","0.543, 0.390","0.467, 0.494","0.540, 0.507","0.407, 0.567","0.436, 0.578","0.441, 0.740","0.441, 0.748","0.478, 0.607","0.563, 0.612","0.466, 0.911","0.451, 0.926","0.596, 0.357",Preparation
12,0.4004004004004004,25.950428064082782,27.90231215703724,162.96499892594517,165.85258512655705,146.7328656989474,148.52718854690198,181.5884139414283,175.7546322933579,"0.504, 0.368","0.542, 0.389","0.507, 0.497","0.539, 0.507","0.413, 0.568","0.436, 0.578","0.440, 0.741","0.443, 0.748","0.543, 0.604","0.563, 0.611","0.461, 0.912","0.463, 0.926","0.596, 0.357",Preparation
13,0.4337671004337671,24.87293783968751,28.208648138899665,158.39253252610945,166.17268263787207,146.9561555393991,147.85540970029479,186.48582002314262,173.23750491052374,"0.503, 0.369","0.542, 0.389","0.505, 0.502","0.540, 0.507","0.413, 0.569","0.436, 0.578","0.439, 0.741","0.445, 0.748","0.546, 0.603","0.563, 0.611","0.446, 0.911","0.474, 0.924","0.596, 0.358",Preparation
14,0.4671338004671338,21.89843293191432,28.181189670191365,155.78996133197236,164.64158380453554,146.91915838358898,147.35616705626325,188.541142972649,172.77390928284808,"0.502, 0.369","0.543, 0.389","0.497, 0.502","0.540, 0.507","0.412, 0.569","0.436, 0.578","0.439, 0.741","0.446, 0.748","0.537, 0.602","0.567, 0.610","0.440, 0.911","0.479, 0.921","0.596, 0.359",Preparation
15,0.5005005005005005,21.191212744028288,27.76421313825188,155.59275628851665,163.61906582426252,147.53420685023826,147.31954862790442,188.48089450143135,172.87046246661353,"0.502, 0.369","0.543, 0.388","0.495, 0.501","0.540, 0.505","0.413, 0.569","0.437, 0.578","0.438, 0.741","0.448, 0.748","0.534, 0.599","0.567, 0.607","0.438, 0.911","0.481, 0.921","0.595, 0.359",Preparation
16,0.5338672005338673,22.80942283263152,27.031979594579305,155.14177540338957,162.1569372898711,148.4244456566895,147.34721332124803,188.0253449202342,172.55193988818354,"0.504, 0.369","0.542, 0.388","0.502, 0.501","0.538, 0.505","0.415, 0.569","0.438, 0.578","0.438, 0.741","0.450, 0.748","0.542, 0.592","0.568, 0.605","0.437, 0.911","0.485, 0.921","0.596, 0.359",Preparation
17,0.5672339005672339,18.41940225262203,24.692669551875177,145.3785197075615,158.76167595830205,150.04572631879913,147.38260734822998,185.92718388416847,173.58822546732674,"0.504, 0.369","0.541, 0.388","0.491, 0.501","0.535, 0.502","0.415, 0.570","0.441, 0.578","0.433, 0.742","0.455, 0.748","0.536, 0.582","0.568, 0.601","0.433, 0.911","0.490, 0.921","0.596, 0.357",Preparation
18,0.6006006006006006,16.28104947889143,21.768676154245654,150.1356357564243,154.56053917464138,150.58836278405127,148.75113537313138,186.8002542268912,172.82163003055092,"0.504, 0.369","0.541, 0.387","0.488, 0.500","0.530, 0.500","0.417, 0.571","0.443, 0.580","0.435, 0.743","0.455, 0.751","0.522, 0.583","0.567, 0.599","0.433, 0.911","0.490, 0.922","0.597, 0.356",Preparation
19,0.6339673006339673,6.351997306586282,19.673985377626448,162.1930726071781,151.4809852833687,150.88683298176883,149.4768998438253,188.51282035804127,171.9040447945395,"0.504, 0.369","0.540, 0.387","0.464, 0.499","0.527, 0.498","0.416, 0.571","0.443, 0.580","0.434, 0.743","0.455, 0.751","0.465, 0.594","0.566, 0.597","0.426, 0.911","0.491, 0.922","0.597, 0.355",Preparation
20,0.6673340006673341,1.9982911650325332,19.04806847685267,163.05875364337288,150.89244327002152,150.84334266786126,149.2572075714842,188.53651805697177,172.4013654317702,"0.503, 0.369","0.541, 0.388","0.452, 0.499","0.526, 0.498","0.416, 0.571","0.444, 0.581","0.434, 0.744","0.456, 0.751","0.445, 0.599","0.565, 0.598","0.426, 0.909","0.491, 0.922","0.597, 0.355",Preparation
21,0.7007007007007008,0.08246625205923877,18.729030304050468,166.367899472703,150.66425043824458,150.8668924515149,147.69789808933942,188.62958520499438,174.37088302453077,"0.502, 0.369","0.541, 0.388","0.448, 0.499","0.526, 0.497","0.416, 0.572","0.445, 0.581","0.434, 0.744","0.463, 0.751","0.431, 0.601","0.565, 0.595","0.427, 0.908","0.498, 0.923","0.597, 0.354",Preparation
22,0.7340674007340674,0.12833692062062604,17.71600631438641,160.56028706172634,149.55955709847763,150.40638482502936,147.64729567775603,189.5748171107148,175.49629168206414,"0.502, 0.369","0.544, 0.386","0.447, 0.498","0.527, 0.497","0.416, 0.572","0.447, 0.581","0.435, 0.742","0.465, 0.749","0.440, 0.601","0.566, 0.595","0.427, 0.906","0.498, 0.923","0.597, 0.352",Preparation
23,0.7674341007674341,0.5902326979016105,19.39618376432016,155.64774817492585,152.87156074772415,150.4370813275499,147.4788970883879,189.51598740814933,176.00004805291454,"0.502, 0.369","0.544, 0.386","0.449, 0.497","0.531, 0.497","0.416, 0.572","0.448, 0.581","0.436, 0.741","0.467, 0.749","0.453, 0.601","0.567, 0.595","0.428, 0.906","0.500, 0.923","0.599, 0.350",Preparation
24,0.8008008008008008,3.7876688524521605,20.503179390351978,160.1027903864995,155.20033950249416,150.8322444028123,147.94619427113076,189.13149707531161,175.79206172698696,"0.506, 0.368","0.545, 0.384","0.460, 0.496","0.534, 0.498","0.418, 0.570","0.451, 0.578","0.435, 0.740","0.468, 0.746","0.460, 0.594","0.568, 0.595","0.425, 0.907","0.499, 0.919","0.602, 0.350",Preparation
25,0.8341675008341676,3.7525586488303646,19.894541045353872,161.4709328042178,153.44244126572949,150.87948915899156,147.23035588197536,189.11776832069413,176.92004275528666,"0.505, 0.368","0.548, 0.384","0.460, 0.494","0.535, 0.498","0.418, 0.569","0.452, 0.577","0.435, 0.739","0.471, 0.744","0.458, 0.599","0.568, 0.590","0.425, 0.908","0.499, 0.918","0.603, 0.349",Preparation
26,0.8675342008675342,3.6306500264509842,19.609665854152045,160.42797429966782,152.45437616550817,150.80872600806018,147.2426930276274,189.2608241462192,176.3643629998996,"0.507, 0.368","0.551, 0.383","0.461, 0.493","0.536, 0.497","0.419, 0.568","0.453, 0.576","0.435, 0.740","0.470, 0.744","0.460, 0.593","0.570, 0.589","0.424, 0.909","0.499, 0.918","0.603, 0.349",Preparation
27,0.9009009009009009,11.43693333450331,20.1134671629467,156.18180331889607,150.77864800308302,150.30427534524438,146.32056599508553,189.76293618703903,176.97522432139553,"0.510, 0.368","0.552, 0.383","0.480, 0.501","0.537, 0.498","0.420, 0.568","0.453, 0.576","0.437, 0.741","0.471, 0.745","0.500, 0.603","0.574, 0.589","0.424, 0.911","0.500, 0.920","0.603, 0.349",Preparation
28,0.9342676009342676,10.505638839116848,20.444379781394932,158.07595507922701,147.9518981909402,150.27778333465173,145.27675837468902,190.1738036430993,177.01773802398287,"0.510, 0.368","0.555, 0.384","0.478, 0.498","0.539, 0.501","0.421, 0.568","0.453, 0.575","0.438, 0.741","0.473, 0.745","0.494, 0.603","0.580, 0.590","0.424, 0.912","0.503, 0.921","0.604, 0.349",Preparation
29,0.9676343009676344,8.321763999841934,21.164436791241375,166.05204767514417,150.09960137132651,150.26626293900293,145.06958428705374,190.31443999229273,178.25616706836036,"0.509, 0.368","0.556, 0.384","0.474, 0.492","0.542, 0.501","0.420, 0.568","0.455, 0.575","0.438, 0.741","0.475, 0.744","0.471, 0.603","0.581, 0.590","0.424, 0.912","0.503, 0.921","0.605, 0.350",Preparation
30,1.001001001001001,8.975307042451849,20.76697279864918,153.77485595142795,148.04909553901462,149.71657494133822,145.41725105683375,192.16081351991235,178.19013436061158,"0.509, 0.368","0.556, 0.384","0.475, 0.498","0.542, 0.501","0.421, 0.568","0.455, 0.576","0.441, 0.742","0.475, 0.744","0.496, 0.606","0.584, 0.591","0.424, 0.913","0.502, 0.921","0.605, 0.349",Preparation
31,1.0343677010343677,9.119041145375016,22.146626998672303,150.3088248102781,151.59917035128356,148.2717950297849,145.87627949855445,195.3325547560589,178.06227564966352,"0.509, 0.368","0.557, 0.384","0.475, 0.499","0.546, 0.501","0.421, 0.568","0.457, 0.575","0.445, 0.736","0.476, 0.740","0.504, 0.606","0.584, 0.592","0.423, 0.908","0.502, 0.920","0.605, 0.349",Preparation
32,1.0677344010677345,8.728944217309136,22.275447305691713,157.60853459380922,152.93648295400249,144.075439703181,144.87916821041304,198.95703794141616,180.8817520483446,"0.509, 0.368","0.560, 0.383","0.474, 0.498","0.548, 0.501","0.422, 0.567","0.458, 0.575","0.457, 0.730","0.478, 0.737","0.489, 0.607","0.583, 0.592","0.437, 0.908","0.498, 0.918","0.608, 0.349",Preparation
33,1.1011011011011012,10.232305924028223,23.032345950781917,156.22037180219667,153.62584414032702,144.0015606241645,145.042425926567,197.87260011036508,181.38303723534705,"0.510, 0.369","0.559, 0.383","0.481, 0.500","0.549, 0.502","0.427, 0.567","0.457, 0.575","0.465, 0.729","0.477, 0.737","0.502, 0.609","0.584, 0.592","0.451, 0.903","0.495, 0.919","0.609, 0.350",Preparation
34,1.1344678011344678,10.130736179857164,23.483269186539903,154.04056079554564,154.88148514202604,143.41569778229686,144.67108609324418,197.40642352834342,181.6959244412137,"0.512, 0.369","0.560, 0.383","0.482, 0.499","0.550, 0.502","0.428, 0.566","0.457, 0.574","0.466, 0.727","0.478, 0.737","0.507, 0.607","0.584, 0.593","0.455, 0.896","0.495, 0.921","0.609, 0.350",Preparation
35,1.1678345011678346,20.136437443662953,22.267546431324543,153.2312262877471,156.144533188891,144.0097757554264,144.92712133967314,195.8657363555545,182.66972787446386,"0.522, 0.371","0.556, 0.381","0.513, 0.499","0.545, 0.497","0.434, 0.565","0.456, 0.572","0.468, 0.727","0.478, 0.737","0.552, 0.594","0.576, 0.588","0.455, 0.904","0.493, 0.921","0.611, 0.350",Preparation
36,1.2012012012012012,20.852880691209876,25.499690705647378,155.73486048761964,158.73153935652803,143.31494803374017,144.65223450403994,190.15988126689294,185.121182040011,"0.535, 0.374","0.550, 0.381","0.524, 0.499","0.548, 0.497","0.442, 0.565","0.455, 0.571","0.472, 0.726","0.480, 0.736","0.556, 0.592","0.581, 0.588","0.474, 0.899","0.491, 0.921","0.613, 0.350",Preparation
37,1.234567901234568,16.44743360509415,26.419033297974888,150.5971829344907,159.24830644898142,142.58305884935692,143.51509173621642,190.21501169808295,187.25294768053973,"0.532, 0.374","0.550, 0.381","0.511, 0.499","0.549, 0.497","0.440, 0.564","0.455, 0.570","0.474, 0.723","0.483, 0.735","0.547, 0.595","0.584, 0.591","0.478, 0.887","0.491, 0.918","0.613, 0.350",Preparation
38,1.2679346012679347,11.060481085676592,27.206747486804023,160.13079566794676,159.47593335449235,142.28075981155018,142.80024046898163,188.9081275480993,187.81081890801727,"0.531, 0.373","0.550, 0.381","0.498, 0.498","0.551, 0.497","0.439, 0.564","0.455, 0.570","0.473, 0.722","0.485, 0.734","0.507, 0.596","0.589, 0.596","0.482, 0.885","0.493, 0.918","0.614, 0.350",Preparation
39,1.3013013013013013,10.98701189242697,28.059032513628512,159.40136326856882,160.93719178503886,143.02284283456413,143.11970354454738,186.299217390929,187.40926689497238,"0.531, 0.374","0.550, 0.381","0.500, 0.498","0.553, 0.497","0.442, 0.564","0.455, 0.570","0.475, 0.723","0.484, 0.734","0.511, 0.596","0.590, 0.598","0.490, 0.882","0.493, 0.916","0.614, 0.350",Preparation
40,1.3346680013346681,11.770726469317815,27.905490736293405,155.27642180817082,160.58535141681958,142.19220126507494,143.03702698940964,185.20856211085348,186.63519789541863,"0.530, 0.376","0.552, 0.383","0.500, 0.499","0.553, 0.497","0.440, 0.564","0.455, 0.570","0.475, 0.723","0.484, 0.734","0.519, 0.598","0.591, 0.600","0.495, 0.877","0.494, 0.914","0.614, 0.350",Preparation
41,1.3680347013680347,14.658883520471415,28.219220881901897,154.49257434602376,160.9980491279731,143.16471329650113,143.12535881166244,184.2045460310482,186.17880109335005,"0.529, 0.377","0.551, 0.384","0.507, 0.501","0.553, 0.497","0.442, 0.565","0.455, 0.571","0.476, 0.723","0.484, 0.735","0.533, 0.595","0.591, 0.600","0.497, 0.874","0.495, 0.913","0.614, 0.351",Preparation
42,1.4014014014014016,17.611077118109208,28.64179193244419,157.184569119715,160.85504118672233,143.04206379124375,143.19306148824697,184.8707261518398,186.03070702299917,"0.528, 0.378","0.551, 0.385","0.513, 0.501","0.554, 0.498","0.442, 0.565","0.455, 0.571","0.476, 0.724","0.483, 0.735","0.538, 0.592","0.593, 0.602","0.497, 0.878","0.495, 0.912","0.615, 0.352",Preparation
43,1.4347681014347682,16.37324119354417,28.207487473503477,164.13758570946948,160.90001499381853,143.11552865647266,144.04353087650642,184.49354683733307,185.60429541939828,"0.528, 0.379","0.550, 0.386","0.510, 0.502","0.553, 0.498","0.442, 0.567","0.456, 0.573","0.477, 0.724","0.483, 0.736","0.523, 0.599","0.592, 0.601","0.498, 0.879","0.495, 0.912","0.615, 0.352",Preparation
44,1.4681348014681348,28.59543507755334,28.473578523773554,160.53527769664973,160.40538536707692,146.52892299592247,145.5344307341312,181.24581754998735,185.09014881354014,"0.538, 0.384","0.544, 0.386","0.547, 0.504","0.551, 0.498","0.454, 0.570","0.455, 0.575","0.479, 0.725","0.482, 0.739","0.587, 0.596","0.592, 0.595","0.500, 0.881","0.495, 0.912","0.615, 0.352",Preparation
45,1.5015015015015016,26.53769457773994,31.184904005063096,153.49142615897802,160.67066630684445,145.419158562759,145.1168306852167,181.65956228619626,184.36601679989545,"0.536, 0.385","0.545, 0.391","0.540, 0.507","0.556, 0.503","0.451, 0.570","0.456, 0.577","0.478, 0.725","0.482, 0.739","0.586, 0.592","0.599, 0.596","0.500, 0.880","0.497, 0.911","0.615, 0.353",Preparation
46,1.5348682015348682,33.80259074995673,32.589126608927096,159.21091601263532,156.86804991309344,144.14027962761656,144.77032416072106,183.96754175698706,184.24388661187538,"0.534, 0.388","0.545, 0.398","0.554, 0.506","0.558, 0.511","0.450, 0.571","0.456, 0.582","0.481, 0.726","0.482, 0.741","0.601, 0.588","0.609, 0.600","0.501, 0.880","0.497, 0.911","0.615, 0.354",Preparation
47,1.5682349015682349,37.14829780367606,33.84764707098058,161.4483471804263,158.69230736636172,145.01744196917036,145.44244198562617,183.45404169148102,183.5504831976574,"0.535, 0.393","0.541, 0.398","0.560, 0.507","0.558, 0.510","0.452, 0.574","0.455, 0.583","0.481, 0.727","0.482, 0.743","0.608, 0.585","0.609, 0.597","0.500, 0.885","0.500, 0.914","0.615, 0.355",Preparation
48,1.6016016016016017,35.10115651969132,36.7289308149709,155.20797052529252,161.0636086786258,144.24645878667934,146.36760780288537,185.05367128762748,181.59324286485383,"0.528, 0.392","0.540, 0.400","0.551, 0.506","0.563, 0.509","0.448, 0.574","0.455, 0.583","0.480, 0.726","0.479, 0.743","0.603, 0.578","0.614, 0.596","0.499, 0.883","0.500, 0.912","0.614, 0.359",Preparation
49,1.6349683016349683,37.470534026352496,39.52432520337571,156.39031730481275,164.9188099715411,142.81537102043927,146.83798275466822,186.14891126733554,181.09365124773365,"0.526, 0.391","0.541, 0.399","0.553, 0.506","0.569, 0.508","0.444, 0.573","0.455, 0.582","0.480, 0.728","0.479, 0.751","0.607, 0.579","0.618, 0.596","0.498, 0.884","0.499, 0.912","0.612, 0.361",Preparation
50,1.6683350016683351,39.82533368621303,39.34866151822607,157.19568184717505,164.23530597662767,140.43915592241999,146.76609404111232,187.3601419807462,181.56705995973905,"0.524, 0.390","0.540, 0.399","0.554, 0.504","0.568, 0.508","0.439, 0.570","0.455, 0.581","0.479, 0.728","0.479, 0.750","0.608, 0.576","0.617, 0.594","0.498, 0.885","0.497, 0.912","0.611, 0.362",Preparation
51,1.7017017017017018,38.70925122009652,39.55604357079392,155.0307966818529,164.3907840009224,141.2023514488325,147.00713939466044,186.05648367865246,182.6102048165303,"0.524, 0.390","0.540, 0.399","0.551, 0.504","0.568, 0.508","0.439, 0.570","0.455, 0.581","0.478, 0.728","0.479, 0.751","0.608, 0.576","0.618, 0.594","0.498, 0.883","0.494, 0.915","0.611, 0.362",Preparation
52,1.7350684017350684,45.241158669294244,38.870509383568674,168.84105915797554,162.91953181239836,140.63929460115875,147.43769519704793,185.5710793552436,186.93394941364966,"0.529, 0.390","0.537, 0.399","0.568, 0.501","0.565, 0.508","0.440, 0.570","0.454, 0.580","0.477, 0.729","0.479, 0.754","0.611, 0.576","0.616, 0.592","0.497, 0.882","0.482, 0.916","0.611, 0.362",Preparation
53,1.7684351017684352,47.42818852260832,38.921660744761844,176.37848665228123,163.02630793896256,140.0037455707285,148.13552071460717,183.10284589790612,187.84644988831593,"0.547, 0.389","0.534, 0.400","0.582, 0.498","0.562, 0.508","0.445, 0.570","0.452, 0.580","0.474, 0.730","0.475, 0.754","0.613, 0.577","0.612, 0.591","0.494, 0.883","0.473, 0.917","0.611, 0.362",Preparation
54,1.8018018018018018,45.98200542982091,41.34269516313725,175.39766067522964,168.06650583688557,143.1706049025564,149.75128766981166,181.95473748513837,186.32405147750694,"0.544, 0.391","0.535, 0.400","0.579, 0.498","0.567, 0.508","0.449, 0.570","0.452, 0.580","0.473, 0.730","0.469, 0.756","0.611, 0.576","0.612, 0.591","0.491, 0.882","0.467, 0.921","0.612, 0.362",Preparation
55,1.8351685018351687,42.990762117958425,41.39365110293438,171.48036832904066,166.61246017511252,142.4384673474192,150.29770129446135,185.47126803670358,184.41263903401347,"0.542, 0.391","0.539, 0.404","0.572, 0.498","0.568, 0.511","0.451, 0.570","0.452, 0.580","0.480, 0.728","0.462, 0.755","0.608, 0.576","0.612, 0.593","0.493, 0.882","0.460, 0.921","0.614, 0.362",Preparation
56,1.8685352018685353,42.62935203811821,40.85947313069846,172.90263776979944,168.33432237453184,143.4492105988734,150.5860650212014,185.21405480142997,182.31984930067628,"0.544, 0.394","0.539, 0.403","0.573, 0.498","0.566, 0.511","0.455, 0.570","0.450, 0.579","0.481, 0.728","0.459, 0.755","0.607, 0.579","0.606, 0.593","0.493, 0.882","0.460, 0.921","0.616, 0.362",Preparation
57,1.901901901901902,41.55094466454809,41.35832802096462,171.62900477074564,171.57566981269443,143.43832455277413,150.66548712301238,185.9039514852832,183.9607481359841,"0.543, 0.395","0.538, 0.404","0.571, 0.500","0.565, 0.511","0.455, 0.571","0.448, 0.579","0.482, 0.726","0.455, 0.749","0.605, 0.579","0.599, 0.593","0.493, 0.882","0.449, 0.921","0.617, 0.362",Preparation
58,1.9352686019352687,27.406157108210177,40.84443415037359,150.08755086445788,173.26495010537116,142.5172113835015,152.2621125785277,191.16522329433823,183.45525121322962,"0.537, 0.395","0.538, 0.405","0.542, 0.505","0.565, 0.514","0.454, 0.575","0.448, 0.582","0.489, 0.726","0.451, 0.750","0.590, 0.579","0.599, 0.605","0.493, 0.884","0.443, 0.923","0.617, 0.363",Preparation
59,1.9686353019686353,28.65448610393769,36.80622494080814,155.1509317767874,166.11037694611483,142.66768260097024,152.19027769502378,191.2025116921698,185.96282765641814,"0.537, 0.395","0.538, 0.406","0.545, 0.504","0.558, 0.518","0.454, 0.575","0.448, 0.583","0.488, 0.726","0.451, 0.748","0.584, 0.576","0.597, 0.607","0.492, 0.884","0.436, 0.923","0.619, 0.364",Preparation
60,2.002002002002002,25.467486477704036,35.084206962770324,154.94868281367653,164.7310306883327,142.21952585168958,151.4753226098464,192.80957665367256,186.31395326180862,"0.537, 0.394","0.538, 0.405","0.539, 0.506","0.555, 0.518","0.454, 0.575","0.449, 0.582","0.490, 0.725","0.453, 0.742","0.578, 0.587","0.595, 0.610","0.491, 0.885","0.439, 0.921","0.619, 0.364",Preparation
61,2.035368702035369,23.494209643534635,33.882187609441644,151.39023980747217,164.29880610510085,143.59069515141323,150.74625937826107,192.26560869900968,187.71816289531375,"0.533, 0.394","0.539, 0.404","0.533, 0.506","0.552, 0.516","0.454, 0.575","0.448, 0.582","0.488, 0.725","0.455, 0.742","0.577, 0.587","0.593, 0.614","0.490, 0.885","0.438, 0.921","0.619, 0.363",Preparation
62,2.0687354020687354,22.502751048331213,33.37382818620659,149.14740230199666,165.57483032756602,146.11518604060169,150.54501875770168,184.25596144780638,187.83263581582085,"0.531, 0.394","0.540, 0.402","0.527, 0.506","0.552, 0.512","0.449, 0.575","0.448, 0.582","0.475, 0.735","0.456, 0.748","0.575, 0.592","0.592, 0.617","0.489, 0.885","0.440, 0.922","0.619, 0.363",Preparation
63,2.1021021021021022,24.465973630161518,33.542823345411946,153.97336291066787,165.3469953971916,145.98286196208429,149.0653472464144,184.8904327723901,188.61395297141385,"0.531, 0.393","0.540, 0.401","0.530, 0.506","0.551, 0.510","0.447, 0.575","0.446, 0.582","0.472, 0.736","0.457, 0.748","0.574, 0.597","0.592, 0.616","0.483, 0.885","0.441, 0.922","0.618, 0.363",Preparation
64,2.135468802135469,20.869267878384868,32.62425298189546,151.50161615357837,164.32608768994524,144.17123950295456,148.79089915280548,185.941314049009,188.6083821291781,"0.529, 0.391","0.541, 0.398","0.520, 0.507","0.551, 0.509","0.443, 0.573","0.446, 0.580","0.472, 0.733","0.457, 0.746","0.561, 0.599","0.592, 0.618","0.483, 0.882","0.441, 0.922","0.618, 0.362",Preparation
65,2.1688355021688355,20.66922143727235,32.28724927304637,150.8968427155,163.89885752885633,143.4794689232754,148.58860400439556,186.60553829115835,188.89765183138272,"0.529, 0.389","0.543, 0.396","0.519, 0.506","0.551, 0.507","0.441, 0.572","0.446, 0.578","0.472, 0.730","0.457, 0.744","0.561, 0.599","0.593, 0.618","0.484, 0.881","0.440, 0.922","0.617, 0.361",Preparation
66,2.2022022022022023,19.94189484873912,31.378410525470056,151.76856370663052,162.12378580524936,142.47608446391345,147.84966577021476,188.22499684423073,188.2127805932281,"0.521, 0.388","0.546, 0.395","0.511, 0.506","0.551, 0.506","0.437, 0.570","0.446, 0.577","0.472, 0.727","0.455, 0.741","0.551, 0.598","0.592, 0.617","0.485, 0.882","0.440, 0.922","0.616, 0.359",Preparation
67,2.235568902235569,21.98886466859709,31.369804560479682,153.20176961857553,161.59837403713829,142.45962112998737,146.6491579059187,188.09153032256555,188.49007076870174,"0.522, 0.387","0.547, 0.395","0.516, 0.506","0.550, 0.506","0.438, 0.569","0.445, 0.575","0.473, 0.726","0.455, 0.739","0.556, 0.598","0.591, 0.616","0.485, 0.882","0.439, 0.922","0.616, 0.358",Preparation
