Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
31,1.0343677010343677,21.090702450163562,29.51624049331284,151.12650503408915,159.38990370664,138.13769566677422,131.82054314446705,199.56113395111763,200.99731992287974,"0.496, 0.333","0.515, 0.344","0.483, 0.475","0.508, 0.479","0.388, 0.549","0.380, 0.554","0.438, 0.733","0.435, 0.748","0.533, 0.590","0.546, 0.601","0.424, 0.919","0.415, 0.950","0.595, 0.296",Address
32,1.0677344010677345,20.827534681606288,29.784599182875137,151.7021989259216,159.56900216634628,138.13520745944513,131.4849244207851,199.55026231108377,201.1874006812503,"0.496, 0.333","0.515, 0.344","0.482, 0.475","0.507, 0.479","0.388, 0.549","0.379, 0.554","0.439, 0.733","0.434, 0.748","0.530, 0.590","0.546, 0.601","0.425, 0.919","0.415, 0.951","0.595, 0.296",Address
33,1.1011011011011012,20.86334316023156,30.521432459082405,151.9556821494706,160.2095052880199,138.0952776403458,130.85015661903066,200.3404372669675,201.68813345499248,"0.495, 0.334","0.513, 0.344","0.482, 0.475","0.507, 0.478","0.389, 0.550","0.377, 0.553","0.441, 0.733","0.434, 0.748","0.530, 0.590","0.546, 0.601","0.426, 0.919","0.415, 0.952","0.595, 0.296",Address
34,1.1344678011344678,20.59356160019338,30.79714026670935,153.15343211195207,161.0503681927985,139.03171846542799,131.0257472676419,200.24058738849325,201.85187618411607,"0.494, 0.334","0.511, 0.343","0.483, 0.474","0.507, 0.475","0.391, 0.552","0.376, 0.555","0.442, 0.733","0.434, 0.749","0.529, 0.589","0.546, 0.601","0.427, 0.920","0.414, 0.953","0.595, 0.296",Address
35,1.1678345011678346,22.086709851318666,31.836991655342658,155.8910038337062,162.4031187805986,138.517344147964,130.7895151839805,201.23366045121773,202.46649327829283,"0.494, 0.334","0.508, 0.343","0.486, 0.475","0.507, 0.475","0.391, 0.552","0.374, 0.555","0.443, 0.733","0.434, 0.749","0.529, 0.588","0.546, 0.601","0.427, 0.920","0.414, 0.953","0.594, 0.296",Address
36,1.2012012012012012,22.756877877746327,31.786589002803805,155.6194219975011,162.7478957415971,138.063174319049,130.88094750822384,201.03888415082702,202.21534752007275,"0.495, 0.334","0.508, 0.342","0.487, 0.475","0.507, 0.475","0.389, 0.552","0.375, 0.554","0.442, 0.733","0.434, 0.749","0.532, 0.589","0.545, 0.601","0.426, 0.920","0.416, 0.954","0.594, 0.295",Address
37,1.234567901234568,23.01328025907245,31.695097226249725,155.19301911307522,162.9793249492544,137.1346077019789,130.61970832016215,201.39525685371535,202.4675964941142,"0.495, 0.334","0.508, 0.341","0.487, 0.475","0.507, 0.474","0.388, 0.552","0.375, 0.553","0.442, 0.733","0.435, 0.747","0.532, 0.589","0.545, 0.601","0.426, 0.920","0.416, 0.954","0.595, 0.294",Address
38,1.2679346012679347,23.259088302683452,31.616038053775522,155.09506789695646,163.07992301734998,136.48512434938388,130.4724004487195,201.69036684659886,202.68205999367316,"0.496, 0.334","0.508, 0.341","0.487, 0.475","0.507, 0.474","0.387, 0.552","0.375, 0.553","0.442, 0.733","0.436, 0.746","0.533, 0.590","0.544, 0.601","0.426, 0.920","0.417, 0.954","0.595, 0.294",Address
39,1.3013013013013013,22.870529928467736,31.36523387052115,154.46109931934126,163.35542732367176,136.28169868251229,130.35179023542094,201.48946578520105,202.87365546381972,"0.498, 0.335","0.507, 0.340","0.487, 0.475","0.506, 0.470","0.387, 0.552","0.375, 0.553","0.441, 0.734","0.437, 0.746","0.532, 0.590","0.544, 0.601","0.425, 0.920","0.418, 0.954","0.595, 0.294",Address
40,1.3346680013346681,22.564662374688087,30.871851420200173,153.97358352801703,162.80605610540835,136.28969227645175,130.23056146330993,201.388616823993,203.28488958724043,"0.499, 0.335","0.507, 0.340","0.487, 0.474","0.505, 0.469","0.387, 0.552","0.375, 0.553","0.440, 0.735","0.438, 0.746","0.532, 0.590","0.544, 0.601","0.424, 0.920","0.418, 0.954","0.595, 0.294",Address
41,1.3680347013680347,23.915736845990406,29.72889130900685,155.9947109515278,161.58863495129089,136.3155515969808,130.13957895983344,200.79471223646158,203.47822071576965,"0.501, 0.335","0.506, 0.338","0.492, 0.474","0.502, 0.469","0.386, 0.552","0.374, 0.553","0.438, 0.735","0.438, 0.745","0.534, 0.589","0.541, 0.600","0.422, 0.920","0.419, 0.954","0.595, 0.294",Address
42,1.4014014014014016,24.122253160419458,28.85818026069894,155.9086727970864,160.32902081855707,136.3603293009015,129.9914315978832,200.4712728238771,203.69308075845012,"0.502, 0.335","0.506, 0.337","0.493, 0.474","0.500, 0.469","0.386, 0.552","0.373, 0.553","0.438, 0.735","0.438, 0.745","0.535, 0.588","0.540, 0.599","0.422, 0.920","0.419, 0.953","0.595, 0.294",Address
43,1.4347681014347682,24.709319410661102,30.50958902844985,156.65184106852786,161.14875765609523,134.8253161395048,129.93768384371594,201.71725626552686,203.2953241897155,"0.514, 0.344","0.499, 0.337","0.502, 0.477","0.497, 0.469","0.395, 0.553","0.367, 0.553","0.445, 0.734","0.432, 0.745","0.540, 0.588","0.539, 0.599","0.424, 0.921","0.415, 0.953","0.594, 0.294",Address
44,1.4681348014681348,25.00605991200857,31.481090029540034,156.89523194316388,162.02838706884543,134.50352225943658,129.83127828435556,201.8194935480783,203.32245353032224,"0.517, 0.347","0.496, 0.337","0.505, 0.479","0.497, 0.469","0.397, 0.554","0.365, 0.553","0.447, 0.733","0.430, 0.744","0.541, 0.589","0.539, 0.599","0.426, 0.922","0.414, 0.950","0.594, 0.294",Address
45,1.5015015015015016,25.545114255757774,31.901565612780402,158.45189651984268,163.3267220480057,133.86607798207905,131.42894360565086,200.29580816935118,201.90413747834134,"0.527, 0.349","0.491, 0.337","0.513, 0.479","0.494, 0.469","0.400, 0.555","0.364, 0.553","0.447, 0.734","0.427, 0.746","0.544, 0.590","0.536, 0.598","0.428, 0.926","0.413, 0.951","0.593, 0.293",Address
46,1.5348682015348682,26.346740221148153,31.29250583001588,159.79891737066208,162.48771295936925,133.6468742852277,131.8449627860766,199.89200445350758,201.3171794493507,"0.528, 0.350","0.489, 0.337","0.516, 0.478","0.491, 0.470","0.400, 0.556","0.363, 0.553","0.446, 0.734","0.425, 0.746","0.545, 0.590","0.534, 0.597","0.428, 0.927","0.413, 0.951","0.592, 0.293",Address
47,1.5682349015682349,27.623057164575044,30.0779732628017,161.73009755852024,159.44123966358595,132.29653471841297,132.3921336205393,200.78469473646174,199.21060557204234,"0.532, 0.356","0.489, 0.337","0.521, 0.481","0.487, 0.472","0.402, 0.558","0.361, 0.553","0.449, 0.734","0.420, 0.747","0.547, 0.591","0.533, 0.597","0.429, 0.928","0.413, 0.952","0.592, 0.293",Address
48,1.6016016016016017,26.30156314476867,29.077637939206888,161.8032203497146,158.47105514492,133.59237318536933,133.55747401058267,199.8053297093201,197.82015841373968,"0.536, 0.359","0.489, 0.337","0.523, 0.480","0.486, 0.473","0.406, 0.563","0.362, 0.554","0.449, 0.737","0.418, 0.749","0.546, 0.591","0.531, 0.595","0.429, 0.930","0.412, 0.955","0.592, 0.293",Address
49,1.6349683016349683,25.4250254737867,25.32143612425872,161.12463759906763,153.50685826334367,133.6005994482579,135.148539014857,200.21695430546777,197.05468384464095,"0.538, 0.361","0.486, 0.333","0.523, 0.481","0.476, 0.472","0.409, 0.564","0.362, 0.554","0.452, 0.737","0.416, 0.748","0.546, 0.590","0.526, 0.593","0.431, 0.930","0.410, 0.956","0.590, 0.294",Address
50,1.6683350016683351,25.248242519751553,24.477715965040787,161.06202759500687,152.75495250640543,133.37358094236458,135.79113660565747,200.71683561935203,196.98737394036866,"0.538, 0.362","0.485, 0.332","0.524, 0.481","0.474, 0.471","0.410, 0.565","0.362, 0.554","0.453, 0.737","0.415, 0.748","0.546, 0.590","0.524, 0.591","0.431, 0.929","0.409, 0.956","0.589, 0.294",Address
51,1.7017017017017018,25.197040445075423,19.06953921948664,164.26897820857232,143.84303185686315,132.7925733448872,136.99582997718267,200.98868179815375,197.0525038790229,"0.544, 0.363","0.479, 0.329","0.528, 0.481","0.459, 0.465","0.412, 0.567","0.362, 0.554","0.455, 0.737","0.415, 0.746","0.542, 0.584","0.515, 0.571","0.432, 0.930","0.409, 0.955","0.589, 0.294",Address
52,1.7350684017350684,25.286563672042288,18.28701865388717,166.28049791160151,143.76097596765032,132.7971821502814,137.5977927003088,201.43258699969783,196.1987693901646,"0.545, 0.364","0.478, 0.327","0.530, 0.481","0.457, 0.460","0.413, 0.568","0.361, 0.553","0.456, 0.736","0.413, 0.744","0.541, 0.583","0.512, 0.567","0.432, 0.930","0.408, 0.955","0.589, 0.295",Address
53,1.7684351017684352,23.798430123640866,15.848296044379907,167.75702490015007,140.8184998667704,135.101734812305,138.95583216021882,200.65122734254635,195.48085303749068,"0.545, 0.363","0.474, 0.324","0.529, 0.479","0.451, 0.450","0.419, 0.568","0.361, 0.553","0.457, 0.736","0.411, 0.738","0.537, 0.580","0.510, 0.557","0.431, 0.931","0.409, 0.953","0.588, 0.296",Address
54,1.8018018018018018,23.568141132054173,15.274119675481822,169.2187332904012,140.03597585768478,135.6304662148299,139.59525738807923,200.64271692190195,194.84360927430828,"0.546, 0.363","0.472, 0.323","0.530, 0.476","0.449, 0.449","0.420, 0.568","0.361, 0.553","0.458, 0.736","0.410, 0.738","0.535, 0.577","0.510, 0.556","0.431, 0.932","0.409, 0.953","0.587, 0.297",Address
55,1.8351685018351687,22.681359531524684,13.769989395592624,167.54405075642933,137.78719828146123,133.26568106655853,141.24004107163063,201.9523891226767,193.90908092075918,"0.550, 0.368","0.467, 0.319","0.530, 0.481","0.443, 0.447","0.420, 0.568","0.361, 0.552","0.460, 0.733","0.408, 0.737","0.533, 0.582","0.508, 0.555","0.431, 0.932","0.410, 0.953","0.588, 0.299",Address
56,1.8685352018685353,22.21977083688463,13.528949480365322,167.19189834929006,137.63442439949964,133.1731017332075,141.8729321365594,201.84368211963235,192.89078656654596,"0.552, 0.369","0.465, 0.317","0.529, 0.483","0.441, 0.447","0.421, 0.568","0.361, 0.551","0.461, 0.733","0.408, 0.736","0.532, 0.582","0.507, 0.554","0.431, 0.934","0.412, 0.953","0.588, 0.299",Address
57,1.901901901901902,21.998717744070778,11.70571930278363,167.93529691464028,135.2961222948659,131.45341470903546,142.58915899786396,201.94139618321515,192.17787248559847,"0.556, 0.374","0.463, 0.311","0.531, 0.484","0.436, 0.439","0.421, 0.568","0.360, 0.549","0.461, 0.732","0.406, 0.734","0.530, 0.583","0.504, 0.544","0.431, 0.936","0.413, 0.950","0.588, 0.299",Address
58,1.9352686019352687,22.128395633725482,11.471353630076806,169.0025777490599,134.93953692651255,130.95654364215446,142.86487809624467,202.0517273327775,191.79242633213113,"0.557, 0.376","0.462, 0.309","0.532, 0.485","0.435, 0.437","0.421, 0.568","0.359, 0.548","0.461, 0.732","0.405, 0.733","0.528, 0.583","0.503, 0.540","0.431, 0.936","0.412, 0.948","0.589, 0.299",Address
59,1.9686353019686353,21.94044441010815,8.218115302193914,184.25022469726383,134.01454724900233,131.9057497291174,143.8170824820898,201.40663150701138,189.53027759172232,"0.558, 0.375","0.463, 0.307","0.533, 0.482","0.430, 0.425","0.423, 0.568","0.359, 0.545","0.461, 0.732","0.401, 0.732","0.512, 0.549","0.491, 0.528","0.431, 0.936","0.413, 0.947","0.589, 0.299",Address
60,2.002002002002002,20.774735834275305,8.057708381400225,194.934343027647,134.86648614686564,133.6869642348425,145.09961855413354,202.27734671401765,188.71218903470236,"0.558, 0.375","0.461, 0.306","0.533, 0.480","0.429, 0.426","0.428, 0.568","0.360, 0.545","0.463, 0.732","0.400, 0.731","0.498, 0.545","0.489, 0.529","0.426, 0.936","0.413, 0.946","0.587, 0.301",Address
61,2.035368702035369,19.10986041120805,2.155915355587818,190.34153015018714,128.71251066467778,133.3946461016746,145.95961056903172,203.98923915597172,188.71834817535512,"0.562, 0.375","0.460, 0.304","0.535, 0.475","0.421, 0.410","0.431, 0.568","0.362, 0.545","0.467, 0.732","0.401, 0.731","0.505, 0.538","0.475, 0.499","0.425, 0.933","0.412, 0.945","0.584, 0.301",Toe-Up
62,2.0687354020687354,18.730528145484595,0.5045098186292158,187.64851254309306,127.65124625388425,132.8110950455773,146.30017832188582,205.19359132765626,188.9966425747524,"0.563, 0.375","0.460, 0.303","0.536, 0.474","0.419, 0.406","0.431, 0.568","0.363, 0.544","0.469, 0.732","0.401, 0.731","0.509, 0.536","0.471, 0.493","0.425, 0.931","0.411, 0.945","0.583, 0.302",Toe-Up
63,2.1021021021021022,17.88465214532536,7.063288512831776,213.67704107566456,124.76527674742707,131.7910419490511,147.51664851165503,205.97132875326943,188.54540820842269,"0.565, 0.376","0.456, 0.299","0.536, 0.471","0.411, 0.384","0.431, 0.567","0.362, 0.542","0.470, 0.732","0.401, 0.732","0.499, 0.500","0.448, 0.457","0.425, 0.931","0.411, 0.947","0.582, 0.302",Toe-Up
64,2.135468802135469,17.23680481928654,7.731963927862025,212.17069569028968,124.1669454384011,131.48654051258967,148.5169652839012,206.53707998002784,187.35918671316267,"0.565, 0.376","0.454, 0.298","0.535, 0.468","0.408, 0.383","0.431, 0.567","0.362, 0.541","0.470, 0.732","0.399, 0.734","0.496, 0.501","0.446, 0.456","0.424, 0.931","0.412, 0.948","0.580, 0.302",Toe-Up
65,2.1688355021688355,13.734028414190643,15.410489996510002,245.0941384348836,111.2341043830577,130.4408792047523,148.91912550731905,208.51397681367195,186.24969188654907,"0.568, 0.376","0.454, 0.296","0.533, 0.465","0.395, 0.377","0.432, 0.567","0.363, 0.541","0.473, 0.732","0.399, 0.737","0.486, 0.467","0.440, 0.448","0.420, 0.931","0.416, 0.953","0.575, 0.303",Toe-Up
66,2.2022022022022023,11.649630751194856,16.175932405634835,243.7638852512262,113.46608313536308,130.29414543972644,149.24731209841764,209.95922468384242,185.60451253956944,"0.570, 0.376","0.454, 0.295","0.531, 0.463","0.394, 0.376","0.433, 0.567","0.363, 0.541","0.474, 0.732","0.400, 0.739","0.482, 0.465","0.436, 0.449","0.417, 0.932","0.418, 0.954","0.573, 0.303",Toe-Up
67,2.235568902235569,4.638673548784137,12.123913036632306,105.85432927047184,94.04762926823618,129.38748888545206,149.23174116063092,211.49477137011178,185.7025123240742,"0.571, 0.376","0.454, 0.296","0.522, 0.456","0.400, 0.381","0.433, 0.566","0.363, 0.541","0.477, 0.732","0.400, 0.740","0.444, 0.435","0.478, 0.439","0.417, 0.932","0.418, 0.955","0.576, 0.304",Toe-Up
