Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
26,0.867418429305398,15.52416712346552,28.49501729960049,142.7311173512819,160.88944348857342,146.30676311556513,144.3953285020489,189.60473202555792,183.37397945649656,"0.380, 0.392","0.388, 0.394","0.360, 0.515","0.396, 0.521","0.290, 0.585","0.297, 0.590","0.314, 0.748","0.328, 0.757","0.411, 0.614","0.436, 0.617","0.311, 0.911","0.350, 0.930","0.472, 0.356",Preparation
27,0.9007806765863748,14.30348319998695,28.5577331638043,140.0833566758567,160.9429092759939,145.89744272057686,144.25156890234425,186.64877096602248,184.26409338460127,"0.382, 0.392","0.389, 0.395","0.357, 0.516","0.396, 0.521","0.290, 0.585","0.297, 0.589","0.315, 0.748","0.327, 0.757","0.411, 0.613","0.435, 0.617","0.321, 0.911","0.345, 0.930","0.476, 0.356",Preparation
28,0.9341429238673518,14.23669778910171,28.134516718420578,138.71216458018677,158.5712365238549,145.25564826037933,143.571738989901,186.45713701547834,184.46812876021426,"0.381, 0.391","0.391, 0.395","0.357, 0.514","0.396, 0.522","0.290, 0.585","0.297, 0.590","0.317, 0.748","0.328, 0.757","0.415, 0.612","0.438, 0.617","0.326, 0.910","0.346, 0.930","0.478, 0.356",Preparation
29,0.9675051711483286,14.78952785270915,27.82545407609774,137.47459018916038,157.4701381556447,144.56392609806105,143.25085257383137,185.43458954401365,184.59922229958536,"0.382, 0.390","0.393, 0.395","0.360, 0.514","0.396, 0.522","0.292, 0.584","0.297, 0.589","0.321, 0.748","0.329, 0.757","0.422, 0.612","0.439, 0.617","0.335, 0.910","0.347, 0.930","0.477, 0.357",Preparation
30,1.0008674184293054,21.765037147915333,29.12490186335326,149.79556549450257,159.446728622168,145.21338298608887,142.28413184749348,183.85651692076704,185.11984573264164,"0.389, 0.391","0.394, 0.395","0.381, 0.519","0.399, 0.521","0.297, 0.584","0.297, 0.586","0.324, 0.748","0.329, 0.755","0.427, 0.613","0.439, 0.617","0.339, 0.910","0.347, 0.929","0.477, 0.357",Preparation
31,1.0342296657102823,16.473134693701628,30.43369906857987,144.78886509559865,163.38761909950549,147.34778905024277,143.23629932330672,182.42526064596643,184.83746167678188,"0.395, 0.392","0.393, 0.394","0.375, 0.519","0.402, 0.520","0.304, 0.584","0.298, 0.586","0.325, 0.748","0.329, 0.755","0.422, 0.614","0.439, 0.617","0.339, 0.912","0.346, 0.930","0.478, 0.356",Preparation
32,1.067591912991259,15.741322907722914,30.562763107543425,144.83859311828917,164.69105457169258,146.15726621552233,144.44428881773723,182.96207270392478,184.55991374105622,"0.395, 0.392","0.394, 0.394","0.373, 0.514","0.404, 0.520","0.303, 0.584","0.301, 0.586","0.327, 0.748","0.330, 0.755","0.420, 0.613","0.440, 0.617","0.342, 0.912","0.345, 0.928","0.480, 0.356",Preparation
33,1.100954160272236,15.59687584239303,29.0937036474153,141.60528193148966,161.12740404928783,145.3278048194138,144.38285029797544,183.81914147051376,184.53853321720874,"0.394, 0.392","0.397, 0.394","0.373, 0.512","0.403, 0.520","0.302, 0.584","0.302, 0.586","0.329, 0.748","0.331, 0.755","0.426, 0.610","0.442, 0.617","0.345, 0.910","0.346, 0.928","0.482, 0.357",Preparation
34,1.1343164075532128,15.789529983065602,28.13116576253902,141.47567118006805,159.37593595010784,145.2509552685351,144.35433222811918,183.57126254565898,186.3472633536282,"0.393, 0.391","0.398, 0.393","0.374, 0.514","0.402, 0.519","0.304, 0.583","0.302, 0.586","0.332, 0.748","0.330, 0.755","0.427, 0.609","0.443, 0.617","0.350, 0.910","0.339, 0.928","0.483, 0.357",Preparation
35,1.1676786548341895,19.418161414283578,28.16809021870256,148.5568746152477,159.03100547219165,145.5693207350868,143.81469206532435,184.3790490432984,186.52938191853306,"0.394, 0.391","0.399, 0.393","0.383, 0.518","0.402, 0.519","0.306, 0.583","0.302, 0.586","0.335, 0.746","0.330, 0.753","0.428, 0.609","0.443, 0.617","0.351, 0.910","0.338, 0.925","0.485, 0.357",Preparation
36,1.2010409021151665,20.71874024459603,29.258704961973333,152.27504187978366,161.15914840764617,147.19725454875075,143.40790568020086,183.5149013567766,185.00959705986276,"0.400, 0.391","0.400, 0.392","0.392, 0.518","0.405, 0.516","0.312, 0.583","0.302, 0.584","0.335, 0.744","0.330, 0.752","0.431, 0.608","0.442, 0.612","0.349, 0.910","0.344, 0.926","0.485, 0.357",Preparation
37,1.2344031493961434,18.960535230493342,29.16146603354105,148.66348874660025,162.8958598807296,147.3185177058968,144.61836315447306,183.5977200271303,183.5009479459963,"0.399, 0.390","0.402, 0.392","0.387, 0.517","0.408, 0.515","0.311, 0.583","0.306, 0.584","0.335, 0.744","0.332, 0.753","0.430, 0.607","0.442, 0.610","0.348, 0.910","0.348, 0.926","0.485, 0.357",Preparation
38,1.26776539667712,17.306624498373136,29.70758710130692,152.62808794223739,163.9131328108621,148.30893064687268,144.6020454867767,182.53472481085367,184.6316528415256,"0.399, 0.390","0.402, 0.392","0.384, 0.517","0.409, 0.514","0.314, 0.584","0.306, 0.584","0.336, 0.744","0.332, 0.753","0.418, 0.604","0.441, 0.607","0.352, 0.910","0.344, 0.926","0.485, 0.357",Preparation
39,1.301127643958097,15.910677173027667,28.88731523194438,147.1759657707109,162.94817571589363,148.73751807201378,145.25940107515515,182.31385181698099,184.79412996721845,"0.400, 0.390","0.402, 0.392","0.382, 0.516","0.408, 0.514","0.314, 0.584","0.307, 0.585","0.336, 0.746","0.333, 0.755","0.422, 0.602","0.441, 0.606","0.351, 0.911","0.344, 0.926","0.486, 0.357",Preparation
40,1.334489891239074,12.485265309290844,26.957922468269658,141.75795702123577,162.1092195558503,149.01042149153352,146.80171153749106,183.69403300129704,184.83526639351894,"0.399, 0.389","0.403, 0.392","0.375, 0.516","0.408, 0.514","0.314, 0.585","0.312, 0.588","0.336, 0.748","0.337, 0.757","0.417, 0.599","0.441, 0.606","0.346, 0.910","0.347, 0.926","0.486, 0.357",Preparation
41,1.3678521385200506,12.732237261547201,26.968704181906286,138.99862705480433,161.60810447798985,147.96608292934425,146.37683669319136,185.19873972418864,185.32158563986914,"0.399, 0.389","0.404, 0.392","0.374, 0.516","0.408, 0.515","0.313, 0.584","0.312, 0.588","0.337, 0.747","0.337, 0.757","0.423, 0.600","0.442, 0.609","0.346, 0.909","0.347, 0.926","0.487, 0.357",Preparation
42,1.4012143858010275,16.074819267147486,27.525622724260007,141.28427416250986,161.35978194251533,147.7664950299909,145.92718025610685,186.41680506398293,185.72380629910327,"0.399, 0.388","0.405, 0.392","0.382, 0.518","0.409, 0.516","0.314, 0.585","0.311, 0.588","0.340, 0.748","0.337, 0.758","0.433, 0.602","0.445, 0.611","0.346, 0.909","0.345, 0.927","0.487, 0.357",Preparation
43,1.4345766330820044,16.302060935468095,27.739433267153036,139.14529663233014,160.9121159842056,147.09609517496594,145.32436756120197,187.64619293047727,186.8696663740362,"0.398, 0.388","0.406, 0.392","0.383, 0.519","0.410, 0.516","0.314, 0.585","0.311, 0.588","0.342, 0.748","0.337, 0.757","0.439, 0.602","0.447, 0.613","0.347, 0.908","0.343, 0.927","0.487, 0.357",Preparation
44,1.4679388803629811,17.642374510367766,28.248045140643672,141.11350089045914,161.99292875759787,147.67871914562843,145.222849910885,187.37826901876667,186.87899194427985,"0.398, 0.387","0.407, 0.392","0.386, 0.519","0.412, 0.516","0.315, 0.585","0.311, 0.589","0.341, 0.748","0.337, 0.757","0.441, 0.602","0.448, 0.613","0.347, 0.908","0.343, 0.927","0.487, 0.357",Preparation
45,1.501301127643958,17.190235021335184,28.095902857075416,140.71123701892898,161.96270761319482,147.80715127514034,145.28753801817612,187.6173405488893,187.4114051929189,"0.398, 0.387","0.407, 0.392","0.386, 0.520","0.412, 0.516","0.315, 0.586","0.311, 0.590","0.343, 0.748","0.337, 0.757","0.441, 0.602","0.448, 0.613","0.348, 0.908","0.341, 0.927","0.488, 0.357",Preparation
46,1.534663374924935,17.288391929097674,27.925187811635375,141.37278569504764,161.71663141564161,148.57588301766808,145.29598810219895,187.00312420441188,187.57693324129926,"0.399, 0.387","0.407, 0.391","0.387, 0.520","0.412, 0.516","0.317, 0.587","0.311, 0.590","0.343, 0.748","0.337, 0.757","0.442, 0.602","0.448, 0.613","0.349, 0.908","0.341, 0.927","0.488, 0.357",Preparation
47,1.568025622205912,17.517600992056217,27.88978463321982,142.54544399990843,161.63498207400025,148.91552356848146,145.22693984376585,186.88586380567807,187.6349554173295,"0.400, 0.387","0.407, 0.391","0.390, 0.519","0.412, 0.516","0.319, 0.587","0.311, 0.589","0.344, 0.748","0.337, 0.756","0.442, 0.601","0.447, 0.612","0.350, 0.908","0.341, 0.927","0.488, 0.357",Preparation
48,1.6013878694868886,16.599425177854265,26.979364020404077,141.12018504994532,157.82330458483708,148.62359893832314,144.09896599809312,188.8100618658011,187.17839207834743,"0.402, 0.388","0.407, 0.391","0.389, 0.516","0.409, 0.516","0.319, 0.587","0.311, 0.587","0.344, 0.745","0.339, 0.749","0.442, 0.598","0.447, 0.606","0.344, 0.903","0.346, 0.924","0.489, 0.357",Preparation
49,1.6347501167678655,16.157966296348384,27.171793569993085,139.3276088081088,157.58691856142067,148.6474723681773,143.7566406954287,188.52241034005837,187.40647968434075,"0.403, 0.388","0.407, 0.391","0.389, 0.514","0.409, 0.516","0.321, 0.586","0.311, 0.585","0.344, 0.741","0.339, 0.746","0.441, 0.591","0.448, 0.606","0.345, 0.903","0.346, 0.921","0.490, 0.357",Preparation
50,1.6681123640488424,16.89064137364749,27.858569360771224,140.37378169224456,158.32553211881623,148.11121398525776,143.61219869749814,188.60526403498943,188.73601765632372,"0.403, 0.388","0.407, 0.391","0.390, 0.517","0.410, 0.516","0.321, 0.585","0.311, 0.583","0.346, 0.741","0.338, 0.745","0.441, 0.592","0.448, 0.606","0.348, 0.903","0.341, 0.921","0.490, 0.357",Preparation
51,1.7014746113298194,17.885350460889985,28.29388677853034,143.29737941661494,159.4970749656853,148.41748803605938,143.99764583507914,188.15231263104496,188.87175815157036,"0.403, 0.388","0.407, 0.390","0.393, 0.518","0.411, 0.516","0.322, 0.585","0.311, 0.583","0.348, 0.741","0.338, 0.746","0.441, 0.593","0.448, 0.606","0.351, 0.904","0.339, 0.921","0.490, 0.357",Preparation
52,1.734836858610796,12.832280908554031,28.447238600849765,138.52639186302437,159.98895806633922,148.11553070221566,143.74009546752373,190.01117342840294,188.83358047616662,"0.403, 0.388","0.407, 0.390","0.383, 0.508","0.411, 0.515","0.323, 0.585","0.311, 0.583","0.349, 0.739","0.338, 0.745","0.437, 0.592","0.448, 0.607","0.349, 0.904","0.341, 0.921","0.490, 0.356",Preparation
53,1.768199105891773,5.498958551892154,28.524799402995743,156.10775107709267,160.1066936351681,146.87141409872973,143.9133095052094,190.47012652527914,192.2467896754022,"0.402, 0.387","0.407, 0.389","0.370, 0.499","0.411, 0.515","0.324, 0.584","0.311, 0.582","0.355, 0.736","0.337, 0.743","0.382, 0.594","0.448, 0.607","0.358, 0.904","0.329, 0.923","0.490, 0.356",Preparation
54,1.8015613531727497,8.616871444038464,29.010066221826587,150.78094338526756,161.33097143458,147.15596932104256,143.2563522557794,192.3871295369589,189.9554611064967,"0.399, 0.386","0.407, 0.389","0.371, 0.508","0.412, 0.515","0.322, 0.582","0.311, 0.582","0.354, 0.735","0.339, 0.743","0.397, 0.594","0.449, 0.610","0.351, 0.900","0.340, 0.920","0.490, 0.356",Preparation
55,1.8349236004537266,16.14956677683855,29.118313272109763,150.56115236157504,161.2650638693744,144.2105417606009,141.70584408615272,195.0905034647628,190.1048712655356,"0.402, 0.386","0.407, 0.386","0.389, 0.510","0.412, 0.512","0.323, 0.579","0.310, 0.577","0.358, 0.725","0.343, 0.737","0.425, 0.594","0.449, 0.608","0.353, 0.894","0.347, 0.917","0.490, 0.353",Preparation
56,1.8682858477347035,17.066204749274306,29.155846602667637,149.42377689190957,161.34372215852775,142.9473714370884,138.2211489135579,198.15887689657208,193.0609720313314,"0.402, 0.383","0.407, 0.386","0.388, 0.512","0.412, 0.511","0.320, 0.574","0.312, 0.574","0.357, 0.723","0.354, 0.734","0.426, 0.594","0.449, 0.607","0.344, 0.892","0.360, 0.915","0.490, 0.351",Preparation
57,1.9016480950156802,18.00553028471718,28.782093012752725,148.63201214346688,161.35891712570816,141.17932790372,135.82284054475363,201.52455391606853,198.40865662723837,"0.402, 0.382","0.407, 0.384","0.390, 0.512","0.412, 0.508","0.320, 0.573","0.313, 0.573","0.362, 0.722","0.365, 0.734","0.428, 0.589","0.449, 0.603","0.344, 0.894","0.363, 0.913","0.490, 0.350",Preparation
58,1.9350103422966571,17.98004857518947,28.08801525078288,145.82198981068817,162.58250190668483,142.09471021221248,137.22940816857212,202.30982096107,199.46493234731648,"0.401, 0.381","0.406, 0.384","0.390, 0.512","0.412, 0.506","0.320, 0.572","0.317, 0.573","0.360, 0.723","0.368, 0.735","0.433, 0.590","0.448, 0.602","0.338, 0.898","0.362, 0.913","0.489, 0.351",Preparation
59,1.968372589577634,14.017712589926475,26.177385671343853,151.58373086389562,163.56151366371756,141.91824894671,138.48520492004826,203.39909089956936,198.94436013951804,"0.399, 0.377","0.409, 0.382","0.381, 0.507","0.411, 0.502","0.320, 0.572","0.320, 0.574","0.364, 0.725","0.368, 0.736","0.410, 0.585","0.443, 0.603","0.342, 0.891","0.360, 0.911","0.489, 0.349",Preparation
60,2.0017348368586108,14.66463113262807,22.094513855582296,148.87037042751047,160.56339902285396,145.57168108013323,138.15037816750151,203.68474221853572,199.37493496684834,"0.402, 0.377","0.408, 0.382","0.385, 0.511","0.403, 0.502","0.325, 0.572","0.321, 0.574","0.359, 0.725","0.371, 0.734","0.419, 0.586","0.433, 0.599","0.325, 0.904","0.365, 0.911","0.490, 0.348",Preparation
61,2.0350970841395877,14.680047544871673,20.530038956403367,145.07197326374708,159.3026365174183,147.84228423312203,138.68518150436435,199.14521360343207,197.41894147762886,"0.402, 0.377","0.409, 0.382","0.385, 0.511","0.402, 0.501","0.324, 0.572","0.324, 0.574","0.353, 0.726","0.375, 0.733","0.424, 0.584","0.433, 0.599","0.326, 0.899","0.375, 0.912","0.491, 0.348",Preparation
62,2.0684593314205646,3.4699727189337293,17.601046217366967,169.98710181949733,156.65648044253862,149.59910944041243,142.5443165340762,198.31539552312623,191.87102261483022,"0.399, 0.375","0.413, 0.381","0.358, 0.503","0.402, 0.501","0.322, 0.572","0.332, 0.575","0.348, 0.726","0.374, 0.735","0.347, 0.587","0.434, 0.598","0.320, 0.897","0.383, 0.912","0.492, 0.348",Preparation
63,2.1018215787015415,12.36768924884613,16.889694936597216,142.5819544487077,155.88695008311683,150.19869864686657,143.12102807146243,196.33779082333504,191.17756955280905,"0.406, 0.375","0.413, 0.379","0.384, 0.504","0.401, 0.496","0.326, 0.571","0.331, 0.574","0.347, 0.728","0.372, 0.735","0.428, 0.587","0.431, 0.587","0.322, 0.896","0.382, 0.912","0.496, 0.346",Preparation
64,2.135183825982518,12.807319341527696,19.10708881228123,141.5444336680849,158.54230527758622,149.1985792238511,142.22691484808183,195.20847948004754,190.17112010519156,"0.412, 0.376","0.416, 0.378","0.388, 0.502","0.406, 0.497","0.328, 0.569","0.330, 0.571","0.348, 0.728","0.371, 0.736","0.432, 0.586","0.433, 0.588","0.324, 0.894","0.382, 0.913","0.499, 0.345",Preparation
65,2.168546073263495,13.769062024818533,18.02748666209942,139.28193401998462,154.71643496250863,148.85423003805244,142.18394556921572,194.7232793563856,190.12270519640956,"0.417, 0.376","0.419, 0.378","0.393, 0.501","0.406, 0.497","0.328, 0.569","0.332, 0.571","0.347, 0.731","0.373, 0.739","0.439, 0.581","0.436, 0.585","0.323, 0.894","0.384, 0.914","0.505, 0.345",Preparation
66,2.201908320544472,14.5096070131713,17.04424423558708,136.80004763657348,149.59517709867237,149.04775518275,142.9161721259487,195.74554285418427,190.0083993122651,"0.415, 0.375","0.424, 0.377","0.394, 0.500","0.409, 0.497","0.328, 0.569","0.336, 0.571","0.347, 0.731","0.374, 0.739","0.447, 0.580","0.447, 0.585","0.321, 0.893","0.383, 0.913","0.508, 0.344",Preparation
67,2.2352705678254488,14.564660632274846,18.970499036912074,137.0810666758114,151.45870680739313,148.87525697206266,143.84280232886928,195.33307659496606,189.20930425652347,"0.415, 0.373","0.431, 0.377","0.393, 0.501","0.418, 0.499","0.327, 0.567","0.341, 0.571","0.346, 0.730","0.375, 0.739","0.442, 0.576","0.454, 0.586","0.322, 0.892","0.382, 0.912","0.512, 0.344",Preparation
