Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
13,0.4337671004337671,26.693254813388055,39.55329235188599,158.99200610756859,171.527628964613,147.54564202185463,145.72537039254524,187.84465456973172,183.5275081124896,"0.415, 0.286","0.380, 0.274","0.410, 0.422","0.407, 0.422","0.299, 0.497","0.258, 0.492","0.313, 0.702","0.276, 0.700","0.448, 0.532","0.448, 0.544","0.298, 0.905","0.281, 0.917","0.489, 0.238",Preparation
14,0.4671338004671338,27.23902832643167,39.85724800530187,159.74820857667612,171.76439016397092,146.57914884992164,145.81708626758893,188.89839820819222,183.7070230562845,"0.415, 0.286","0.379, 0.274","0.411, 0.423","0.407, 0.422","0.299, 0.497","0.258, 0.492","0.317, 0.702","0.276, 0.699","0.449, 0.532","0.449, 0.544","0.302, 0.905","0.281, 0.917","0.488, 0.238",Preparation
15,0.5005005005005005,27.704798104847494,39.98424682263186,159.85245281609932,172.39271050830254,144.93045740872375,145.75700690412646,190.13190638299218,183.98015090658092,"0.414, 0.287","0.379, 0.273","0.411, 0.423","0.407, 0.421","0.297, 0.497","0.258, 0.492","0.319, 0.702","0.277, 0.700","0.448, 0.532","0.449, 0.544","0.304, 0.904","0.281, 0.918","0.488, 0.237",Preparation
16,0.5338672005338673,28.171025096121486,39.88000174988714,160.59555790902783,172.34748060165867,144.134305484176,145.70034976579961,191.41074482050632,184.19183550406387,"0.412, 0.287","0.379, 0.273","0.411, 0.424","0.407, 0.421","0.297, 0.497","0.258, 0.492","0.322, 0.702","0.277, 0.700","0.448, 0.533","0.449, 0.545","0.306, 0.904","0.282, 0.918","0.488, 0.237",Preparation
17,0.5672339005672339,28.208950476535595,40.01641236222222,160.63145073053155,172.62500543544985,143.65886081821188,145.68354636398007,191.75917381793406,184.30813544978977,"0.412, 0.287","0.379, 0.274","0.411, 0.424","0.407, 0.419","0.296, 0.497","0.258, 0.492","0.324, 0.702","0.278, 0.699","0.448, 0.533","0.449, 0.545","0.309, 0.903","0.282, 0.916","0.489, 0.237",Preparation
18,0.6006006006006006,28.41706178251148,40.442103387821724,160.55510080627954,172.57367982263983,142.8220389741864,145.19647868089996,192.79973703971086,184.96912337451778,"0.412, 0.287","0.379, 0.276","0.411, 0.424","0.408, 0.422","0.296, 0.497","0.258, 0.492","0.326, 0.701","0.278, 0.697","0.448, 0.531","0.449, 0.545","0.310, 0.903","0.280, 0.913","0.489, 0.237",Preparation
19,0.6339673006339673,27.807492486663335,41.34208099694384,159.08108123929696,173.26089808742177,143.51698911133133,144.49801474597493,192.8466914689178,185.2234006765779,"0.408, 0.285","0.379, 0.278","0.407, 0.422","0.409, 0.422","0.295, 0.496","0.257, 0.492","0.326, 0.700","0.278, 0.692","0.448, 0.530","0.449, 0.545","0.310, 0.903","0.280, 0.908","0.489, 0.237",Preparation
20,0.6673340006673341,27.457309231905406,42.176512484498076,158.46846516689965,173.69563554424914,144.16773092121207,144.02325559938257,192.34690298793595,185.09473491926403,"0.408, 0.285","0.380, 0.282","0.407, 0.422","0.410, 0.425","0.297, 0.496","0.258, 0.492","0.325, 0.700","0.278, 0.693","0.448, 0.527","0.450, 0.545","0.310, 0.902","0.280, 0.907","0.489, 0.237",Preparation
21,0.7007007007007008,27.128055670138632,43.048918943180375,158.2554057296907,174.34850902888306,144.77381532003534,143.49390708847838,190.9786511351658,184.89065936043275,"0.412, 0.286","0.380, 0.283","0.409, 0.423","0.411, 0.425","0.299, 0.495","0.258, 0.490","0.324, 0.696","0.278, 0.690","0.448, 0.527","0.450, 0.545","0.309, 0.898","0.282, 0.901","0.489, 0.238",Preparation
22,0.7340674007340674,26.626917607183316,43.631724253660636,157.79288573997408,174.6420756392723,144.9583738764868,143.2427198196251,190.17000632732692,184.6094960364169,"0.416, 0.288","0.379, 0.284","0.411, 0.424","0.411, 0.426","0.302, 0.495","0.258, 0.487","0.323, 0.695","0.278, 0.688","0.448, 0.527","0.450, 0.545","0.309, 0.897","0.283, 0.898","0.492, 0.238",Preparation
23,0.7674341007674341,25.771578947285203,43.986415258709705,157.0370467590298,174.83212507754527,145.00535063707756,141.36830601537554,190.83169822861254,186.98655631074305,"0.419, 0.287","0.380, 0.284","0.412, 0.423","0.412, 0.426","0.305, 0.494","0.258, 0.487","0.326, 0.693","0.284, 0.688","0.449, 0.527","0.451, 0.544","0.309, 0.894","0.287, 0.897","0.494, 0.238",Preparation
24,0.8008008008008008,25.187173073094097,45.06860235164815,156.69781022757712,171.9245788714761,145.6661930111885,140.00212751804062,190.862858707224,188.16589437077414,"0.425, 0.290","0.379, 0.293","0.415, 0.430","0.415, 0.444","0.310, 0.495","0.258, 0.488","0.329, 0.698","0.287, 0.695","0.450, 0.529","0.458, 0.555","0.309, 0.894","0.287, 0.898","0.498, 0.240",Preparation
25,0.8341675008341676,25.351680447573905,45.03941059690978,156.61309745858642,172.89923639909065,144.76156907408094,138.1311538950678,192.64631007095122,192.49103178020772,"0.425, 0.289","0.380, 0.295","0.416, 0.430","0.418, 0.447","0.310, 0.497","0.259, 0.495","0.331, 0.698","0.297, 0.699","0.452, 0.529","0.459, 0.555","0.309, 0.894","0.290, 0.901","0.501, 0.240",Preparation
26,0.8675342008675342,25.231519859168994,44.380446473701475,154.6768671155164,171.18002087423227,144.65918913867114,137.12219297413492,192.59536648162833,191.12050948139907,"0.426, 0.289","0.388, 0.294","0.416, 0.430","0.420, 0.445","0.309, 0.497","0.261, 0.495","0.331, 0.697","0.298, 0.700","0.456, 0.532","0.462, 0.554","0.309, 0.894","0.296, 0.903","0.502, 0.241",Preparation
27,0.9009009009009009,26.545541679436,44.01010024941397,155.4102389066442,171.15129059152252,144.21343715636414,135.05384059909778,193.9530718479507,195.11926650227733,"0.426, 0.289","0.392, 0.295","0.419, 0.434","0.423, 0.445","0.309, 0.498","0.264, 0.498","0.333, 0.698","0.310, 0.705","0.462, 0.540","0.464, 0.555","0.308, 0.894","0.301, 0.909","0.506, 0.242",Preparation
28,0.9342676009342676,26.212793909052643,44.47445558783911,155.41563234690187,171.89112054511506,143.52755634002824,134.79447464633475,195.6151031004659,196.15446050678344,"0.426, 0.289","0.393, 0.295","0.419, 0.433","0.425, 0.444","0.309, 0.499","0.264, 0.497","0.336, 0.698","0.312, 0.706","0.461, 0.539","0.465, 0.555","0.308, 0.893","0.300, 0.910","0.506, 0.243",Preparation
29,0.9676343009676344,25.955675419701123,44.05540574467315,154.3894047204816,171.36750266939637,142.03731171854088,133.82776826416165,198.35410852154504,198.89934806690985,"0.426, 0.288","0.394, 0.294","0.418, 0.433","0.424, 0.442","0.310, 0.498","0.266, 0.496","0.341, 0.696","0.317, 0.705","0.463, 0.539","0.466, 0.554","0.308, 0.893","0.299, 0.911","0.506, 0.243",Preparation
30,1.001001001001001,26.281396722889756,40.87149019338402,155.1740550354045,171.36131548157596,142.26056538078626,136.11020865853317,200.53353330664123,200.96886697446803,"0.420, 0.285","0.397, 0.292","0.417, 0.431","0.424, 0.433","0.308, 0.499","0.275, 0.501","0.344, 0.696","0.325, 0.706","0.462, 0.535","0.465, 0.553","0.308, 0.891","0.298, 0.913","0.506, 0.246",Preparation
31,1.0343677010343677,25.721348642781695,41.861359506528316,154.99181744246198,171.9430273515082,141.58073396319065,134.86509297540334,199.89049440861228,201.95191161755793,"0.421, 0.284","0.397, 0.291","0.417, 0.427","0.424, 0.432","0.310, 0.498","0.274, 0.497","0.348, 0.695","0.327, 0.706","0.461, 0.531","0.466, 0.551","0.318, 0.892","0.298, 0.915","0.507, 0.246",Preparation
32,1.0677344010677345,23.906945761935585,40.82245992230211,153.62348473109634,170.70287635664798,143.78292376244903,135.51515603232585,198.74296275459668,200.85888972193948,"0.421, 0.282","0.400, 0.289","0.415, 0.426","0.425, 0.431","0.314, 0.498","0.277, 0.496","0.349, 0.696","0.329, 0.706","0.461, 0.529","0.468, 0.551","0.319, 0.893","0.302, 0.918","0.508, 0.246",Preparation
33,1.1011011011011012,20.47797621094011,37.21389772796861,148.79544728540952,168.14920845402168,143.45954573677528,138.3301497214272,201.5843409578518,199.10253847190867,"0.420, 0.275","0.406, 0.281","0.408, 0.423","0.426, 0.430","0.315, 0.498","0.284, 0.496","0.355, 0.697","0.329, 0.708","0.461, 0.529","0.469, 0.550","0.320, 0.895","0.302, 0.923","0.509, 0.245",Preparation
34,1.1344678011344678,17.677501666181858,36.75204653330367,146.70007806609118,168.2037627032246,145.40215712813088,140.462938785962,199.29439441326357,196.85043153611002,"0.420, 0.272","0.407, 0.282","0.404, 0.421","0.427, 0.430","0.321, 0.498","0.287, 0.496","0.360, 0.698","0.326, 0.707","0.460, 0.529","0.469, 0.550","0.331, 0.895","0.301, 0.923","0.511, 0.243",Preparation
35,1.1678345011678346,16.63006150809096,34.87846613841296,146.82177897110998,166.2068462923392,146.28513647154907,141.78044190759468,199.66385481171372,196.0699650610938,"0.417, 0.268","0.410, 0.276","0.403, 0.419","0.427, 0.430","0.323, 0.500","0.290, 0.497","0.365, 0.702","0.326, 0.709","0.460, 0.528","0.471, 0.550","0.337, 0.897","0.301, 0.929","0.511, 0.241",Preparation
36,1.2012012012012012,17.15240017190028,33.656444286359594,150.8568257454542,164.5254527603058,148.0786100120746,141.99393245067375,198.79502607792313,195.6784573382224,"0.410, 0.263","0.413, 0.277","0.402, 0.419","0.427, 0.430","0.324, 0.500","0.293, 0.498","0.366, 0.701","0.329, 0.710","0.454, 0.525","0.471, 0.546","0.343, 0.895","0.306, 0.930","0.510, 0.242",Preparation
37,1.234567901234568,15.178883158204309,32.260016645709,151.34286484040715,163.0302815556199,150.3634578599053,143.19642039598634,198.5673485960057,194.59459438643407,"0.411, 0.263","0.414, 0.275","0.402, 0.416","0.425, 0.430","0.331, 0.500","0.295, 0.497","0.370, 0.701","0.328, 0.710","0.452, 0.524","0.469, 0.544","0.345, 0.894","0.305, 0.931","0.510, 0.243",Preparation
38,1.2679346012679347,13.632470358518969,29.81742832497246,149.32306196220108,162.33658810387365,148.81638677980033,143.93098126990165,200.62783358875353,196.22198750296144,"0.410, 0.262","0.419, 0.271","0.397, 0.411","0.425, 0.421","0.330, 0.500","0.301, 0.497","0.375, 0.700","0.332, 0.709","0.451, 0.523","0.469, 0.544","0.348, 0.888","0.302, 0.931","0.510, 0.247",Preparation
39,1.3013013013013013,13.390021899783399,29.116701950182012,149.6209218216408,163.24969995679658,148.02814460306024,144.05634743465626,202.72693324026528,197.66311029463463,"0.411, 0.263","0.420, 0.269","0.398, 0.410","0.425, 0.413","0.333, 0.497","0.304, 0.496","0.381, 0.697","0.336, 0.708","0.451, 0.522","0.469, 0.544","0.350, 0.887","0.302, 0.930","0.511, 0.249",Preparation
40,1.3346680013346681,14.90861695050351,27.846835909547725,151.23441376728675,162.08298875440093,147.17559046873848,144.08172770607518,203.0287128466762,197.58376446801984,"0.412, 0.260","0.422, 0.265","0.402, 0.411","0.425, 0.416","0.333, 0.494","0.308, 0.492","0.383, 0.692","0.342, 0.704","0.454, 0.522","0.469, 0.543","0.353, 0.884","0.309, 0.925","0.515, 0.250",Preparation
41,1.3680347013680347,14.480698832921233,28.169954920715874,152.18177818889023,162.19312925170703,148.1071341725829,143.61338648506998,202.18882825474867,197.61146718851853,"0.417, 0.261","0.422, 0.266","0.407, 0.411","0.425, 0.413","0.340, 0.494","0.307, 0.492","0.387, 0.692","0.342, 0.702","0.456, 0.522","0.469, 0.541","0.357, 0.885","0.311, 0.924","0.517, 0.252",Preparation
42,1.4014014014014016,12.625253563539365,26.937692826299784,165.9058128408381,160.2765385073511,147.03265308624694,142.67076057994106,202.63342942541678,198.73596880355257,"0.417, 0.259","0.425, 0.264","0.401, 0.411","0.425, 0.413","0.337, 0.494","0.309, 0.492","0.388, 0.692","0.347, 0.702","0.418, 0.532","0.470, 0.540","0.359, 0.885","0.315, 0.922","0.522, 0.252",Preparation
43,1.4347681014347682,16.257695317888732,29.02985340082824,160.16280546436906,162.94484716248652,147.41142057366505,142.62752946897447,200.75352980415357,197.02180294444645,"0.420, 0.259","0.426, 0.264","0.412, 0.412","0.431, 0.413","0.339, 0.492","0.310, 0.489","0.386, 0.692","0.348, 0.701","0.448, 0.532","0.474, 0.540","0.360, 0.886","0.321, 0.921","0.525, 0.253",Preparation
44,1.4681348014681348,17.291425517556235,28.621419551226577,156.96156385417063,163.4618906941478,146.56183939775596,144.08597487788145,200.14650014219995,195.24791317934688,"0.424, 0.259","0.429, 0.265","0.416, 0.411","0.434, 0.414","0.338, 0.492","0.316, 0.489","0.385, 0.690","0.350, 0.701","0.460, 0.530","0.476, 0.539","0.362, 0.886","0.326, 0.921","0.529, 0.253",Preparation
45,1.5015015015015016,19.97324679966557,28.195010977228343,156.7928572544974,163.8581215053636,146.17925087655937,144.4274098888815,199.16043173810172,194.7705896699897,"0.428, 0.259","0.433, 0.265","0.425, 0.412","0.437, 0.415","0.338, 0.492","0.321, 0.489","0.382, 0.690","0.354, 0.701","0.472, 0.529","0.477, 0.537","0.360, 0.886","0.332, 0.921","0.532, 0.254",Preparation
46,1.5348682015348682,20.048601173095253,28.342169834749523,154.62526540607388,162.56551616134968,146.17061690835143,143.5807887185372,198.01937540339313,194.97562495790208,"0.430, 0.261","0.435, 0.265","0.426, 0.412","0.438, 0.414","0.339, 0.492","0.320, 0.489","0.382, 0.691","0.355, 0.701","0.477, 0.526","0.480, 0.537","0.362, 0.886","0.333, 0.920","0.531, 0.256",Preparation
47,1.5682349015682349,18.242945079463617,28.586277730490323,155.41478906516315,162.8230463456406,145.31192482865984,144.10668467521882,198.03356418738923,194.96504603057858,"0.435, 0.262","0.435, 0.265","0.424, 0.412","0.440, 0.414","0.340, 0.492","0.322, 0.489","0.384, 0.691","0.356, 0.700","0.467, 0.527","0.482, 0.537","0.365, 0.887","0.334, 0.921","0.534, 0.256",Preparation
48,1.6016016016016017,19.686945680009856,29.734761193074434,157.48457931587552,163.40207421494108,144.19861747463605,142.85936777857503,198.61018925618384,195.01073808015892,"0.438, 0.263","0.439, 0.266","0.430, 0.414","0.444, 0.418","0.342, 0.492","0.320, 0.490","0.388, 0.691","0.355, 0.700","0.470, 0.528","0.484, 0.538","0.369, 0.887","0.333, 0.921","0.536, 0.256",Preparation
49,1.6349683016349683,19.945813066607027,30.61543500697695,156.75824158881156,163.01524368786124,143.69695587740918,142.47526571532632,198.9221660486653,195.43219307135888,"0.445, 0.266","0.437, 0.267","0.436, 0.416","0.444, 0.419","0.347, 0.493","0.319, 0.490","0.392, 0.690","0.355, 0.700","0.476, 0.528","0.487, 0.538","0.371, 0.886","0.332, 0.920","0.538, 0.256",Preparation
50,1.6683350016683351,7.497245719364755,29.97080833180248,174.1269916119169,161.74599248255237,144.48289787117866,142.1407355712582,199.21640408361165,195.48893953271448,"0.442, 0.262","0.443, 0.267","0.401, 0.416","0.448, 0.425","0.346, 0.494","0.321, 0.496","0.392, 0.690","0.357, 0.702","0.382, 0.532","0.490, 0.539","0.371, 0.885","0.335, 0.920","0.541, 0.255",Preparation
51,1.7017017017017018,3.4223652413827566,29.544842275109968,159.21092723521838,160.33920780493716,144.65023669811382,142.30261318502164,199.62127940314366,195.8177770883831,"0.440, 0.259","0.445, 0.268","0.377, 0.392","0.450, 0.425","0.346, 0.493","0.324, 0.496","0.393, 0.688","0.360, 0.702","0.367, 0.527","0.494, 0.539","0.373, 0.885","0.337, 0.920","0.544, 0.253",Preparation
52,1.7350684017350684,0.8894160026892499,29.91455004734416,153.87007284655982,160.44016021440345,145.89351865156837,141.810729020692,199.0862047092725,196.1766994239311,"0.446, 0.260","0.444, 0.268","0.390, 0.397","0.450, 0.423","0.354, 0.494","0.324, 0.496","0.398, 0.688","0.361, 0.702","0.399, 0.528","0.495, 0.538","0.376, 0.885","0.338, 0.919","0.547, 0.252",Preparation
53,1.7684351017684352,0.3681848730279837,29.79258771744102,150.89408155933125,161.53188279331906,146.83348721738278,143.3108966296804,198.34394261161708,195.59595807993574,"0.444, 0.258","0.444, 0.268","0.391, 0.398","0.452, 0.423","0.355, 0.497","0.327, 0.500","0.399, 0.691","0.362, 0.702","0.410, 0.528","0.496, 0.537","0.379, 0.885","0.340, 0.918","0.550, 0.250",Preparation
54,1.8018018018018018,9.703133693139177,30.536078411210607,145.5018721077725,161.53918021317227,146.49453892288463,142.86043465204963,198.4109053630315,195.77050021148344,"0.450, 0.258","0.443, 0.269","0.422, 0.399","0.453, 0.423","0.358, 0.497","0.326, 0.499","0.400, 0.693","0.364, 0.704","0.474, 0.522","0.499, 0.537","0.380, 0.885","0.343, 0.918","0.550, 0.243",Preparation
55,1.8351685018351687,11.806356980893684,32.455277497575835,152.27742993171498,162.90612371160606,147.38277829160924,143.06661936075668,198.18001416218476,195.44001397131336,"0.458, 0.257","0.442, 0.272","0.433, 0.405","0.458, 0.430","0.365, 0.497","0.328, 0.499","0.404, 0.694","0.365, 0.703","0.472, 0.521","0.503, 0.537","0.382, 0.885","0.345, 0.918","0.551, 0.238",Preparation
56,1.8685352018685353,4.684478711425286,32.228170708851934,173.73844490066827,164.32060011167817,146.97803923344875,142.86779882777725,198.052627270867,197.0236285673299,"0.455, 0.255","0.443, 0.272","0.411, 0.405","0.460, 0.422","0.362, 0.498","0.332, 0.501","0.403, 0.697","0.372, 0.707","0.390, 0.522","0.506, 0.537","0.383, 0.885","0.350, 0.919","0.551, 0.233",Preparation
57,1.901901901901902,2.1996571560836427,32.1407991448253,174.87786015877975,164.79520126257538,146.83685772343256,143.52603800542516,198.72675711533572,197.70622600936244,"0.452, 0.251","0.443, 0.270","0.402, 0.402","0.462, 0.421","0.360, 0.498","0.334, 0.501","0.405, 0.697","0.375, 0.707","0.374, 0.522","0.509, 0.537","0.385, 0.885","0.351, 0.922","0.547, 0.228",Preparation
58,1.9352686019352687,1.7004989786358677,32.32002134111664,169.5338778298169,165.03638080935264,147.5059117650629,144.5507207847107,198.21196679739273,196.78570960586637,"0.448, 0.249","0.445, 0.266","0.399, 0.401","0.466, 0.421","0.359, 0.498","0.336, 0.501","0.404, 0.697","0.375, 0.708","0.383, 0.523","0.513, 0.536","0.386, 0.885","0.352, 0.922","0.541, 0.222",Preparation
59,1.9686353019686353,2.3298932247272863,32.010111792320004,166.56882320055342,165.23432659738714,148.28754676578077,144.97874439597825,199.18343141143626,197.65309478064108,"0.441, 0.251","0.445, 0.265","0.386, 0.400","0.466, 0.418","0.360, 0.498","0.339, 0.501","0.409, 0.697","0.378, 0.709","0.371, 0.522","0.514, 0.535","0.390, 0.885","0.352, 0.922","0.535, 0.213",Preparation
60,2.002002002002002,2.184781943791718,32.867858728986945,165.5462133473988,166.05167452925866,150.51531988955773,146.18328756806434,195.54300645823983,196.2191748935941,"0.449, 0.246","0.445, 0.265","0.392, 0.399","0.468, 0.418","0.367, 0.495","0.342, 0.495","0.408, 0.696","0.377, 0.706","0.380, 0.523","0.516, 0.534","0.394, 0.883","0.351, 0.922","0.535, 0.205",Preparation
61,2.035368702035369,3.391508654714015,31.400327456454225,165.87509161072734,164.37768371676435,153.25317611525242,149.15781292272902,193.43744975022537,194.1067169129827,"0.448, 0.242","0.447, 0.264","0.392, 0.397","0.469, 0.418","0.373, 0.495","0.348, 0.495","0.408, 0.696","0.376, 0.707","0.379, 0.522","0.518, 0.530","0.397, 0.884","0.351, 0.923","0.535, 0.205",Preparation
62,2.0687354020687354,3.1509381582638936,30.850703291488188,164.27629644941294,163.47973942173448,152.41536940259857,149.28080530999043,193.83839731734844,194.15998646952778,"0.448, 0.241","0.451, 0.262","0.391, 0.397","0.471, 0.416","0.370, 0.493","0.350, 0.495","0.408, 0.697","0.377, 0.707","0.381, 0.522","0.522, 0.530","0.397, 0.886","0.351, 0.923","0.534, 0.199",Preparation
63,2.1021021021021022,3.4396156870830086,30.818322043734277,164.0061790481219,164.03114977905798,154.04108831096963,149.1423875050641,192.612506918322,193.7566887190657,"0.448, 0.242","0.452, 0.261","0.392, 0.397","0.471, 0.409","0.374, 0.493","0.351, 0.493","0.408, 0.698","0.378, 0.707","0.383, 0.522","0.522, 0.529","0.398, 0.889","0.353, 0.925","0.534, 0.203",Preparation
64,2.135468802135469,5.56073296312855,30.26213722573925,161.6116112072051,164.24674657096165,156.03876539452557,149.9658564476168,191.204566296063,193.5795497766332,"0.447, 0.240","0.453, 0.261","0.389, 0.394","0.471, 0.405","0.379, 0.494","0.354, 0.494","0.411, 0.699","0.380, 0.708","0.384, 0.517","0.523, 0.529","0.403, 0.890","0.354, 0.926","0.533, 0.201",Preparation
65,2.1688355021688355,5.743450106597413,30.133272503582944,163.8352108037044,163.58948862470902,157.7240170516609,149.72473674925104,191.28543102896398,194.20446107779642,"0.448, 0.241","0.453, 0.262","0.393, 0.393","0.471, 0.406","0.384, 0.494","0.354, 0.495","0.413, 0.699","0.382, 0.708","0.385, 0.516","0.524, 0.528","0.403, 0.890","0.355, 0.926","0.532, 0.201",Preparation
66,2.2022022022022023,3.229839677864383,30.158887654203387,163.83794591986216,162.53365768270547,159.84394689753088,148.5851188451354,189.46438507615767,193.96511994639914,"0.448, 0.240","0.457, 0.263","0.403, 0.392","0.473, 0.407","0.388, 0.494","0.354, 0.495","0.413, 0.695","0.381, 0.705","0.403, 0.513","0.526, 0.528","0.404, 0.889","0.356, 0.926","0.532, 0.197",Preparation
67,2.235568902235569,6.023920433828688,31.37769348931439,157.72552947943922,162.90960367852725,159.79161413217582,147.3656709899145,189.6249831484964,192.13505559730987,"0.452, 0.239","0.459, 0.267","0.432, 0.390","0.474, 0.407","0.391, 0.492","0.353, 0.493","0.414, 0.689","0.381, 0.700","0.459, 0.493","0.527, 0.528","0.404, 0.887","0.363, 0.924","0.535, 0.199",Preparation
