Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.5559189012426423,23.675842660347985,20.477280566033052,161.4116236387487,158.6191999693077,136.54663636011887,135.63900500106706,196.61499607131216,204.2714098228898,"0.477, 0.340","0.455, 0.342","0.461, 0.466","0.436, 0.473","0.363, 0.533","0.347, 0.539","0.400, 0.695","0.398, 0.721","0.486, 0.587","0.462, 0.582","0.389, 0.865","0.367, 0.926","0.567, 0.323",0.486,0.587,0.462,0.582,0.389,0.865,0.367,0.926,0.477,0.34,0.455,0.342,0.461,0.466,0.436,0.473,0.363,0.533,0.347,0.539,0.4,0.695,0.398,0.721,Preparation
0.5886200130804448,23.138547766322286,21.274581257180987,160.8762190683162,159.575931465246,137.14262073555824,136.07988671932097,196.2211043504886,203.473289630775,"0.477, 0.340","0.455, 0.341","0.461, 0.464","0.438, 0.473","0.364, 0.532","0.347, 0.539","0.400, 0.695","0.397, 0.723","0.486, 0.583","0.463, 0.581","0.389, 0.865","0.367, 0.926","0.567, 0.322",0.486,0.583,0.463,0.581,0.389,0.865,0.367,0.926,0.477,0.34,0.455,0.341,0.461,0.464,0.438,0.473,0.364,0.532,0.347,0.539,0.4,0.695,0.397,0.723,Preparation
0.6213211249182473,22.96558710164348,21.685808387739797,160.35055510099355,158.01630541761554,137.21665898016127,136.07579950167724,196.1581151400989,203.3543298105141,"0.477, 0.340","0.455, 0.341","0.460, 0.464","0.439, 0.473","0.364, 0.532","0.347, 0.539","0.400, 0.695","0.396, 0.723","0.486, 0.582","0.467, 0.581","0.389, 0.865","0.367, 0.926","0.568, 0.321",0.486,0.582,0.467,0.581,0.389,0.865,0.367,0.926,0.477,0.34,0.455,0.341,0.46,0.464,0.439,0.473,0.364,0.532,0.347,0.539,0.4,0.695,0.396,0.723,Preparation
0.6540222367560498,22.436338800608173,21.26674196461381,159.12658377000193,156.9392471482498,137.72935736123245,136.23436444919844,195.1472021205147,203.56334081735,"0.477, 0.339","0.454, 0.341","0.459, 0.464","0.437, 0.473","0.364, 0.531","0.347, 0.538","0.399, 0.695","0.396, 0.722","0.486, 0.579","0.467, 0.581","0.389, 0.864","0.367, 0.926","0.569, 0.321",0.486,0.579,0.467,0.581,0.389,0.864,0.367,0.926,0.477,0.339,0.454,0.341,0.459,0.464,0.437,0.473,0.364,0.531,0.347,0.538,0.399,0.695,0.396,0.722,Preparation
0.6867233485938522,20.750331790345733,21.344787186652244,156.2522702291765,156.91232460364398,138.69892935615673,136.58206942684183,194.20723726144487,203.6997431534327,"0.475, 0.335","0.454, 0.340","0.455, 0.463","0.438, 0.473","0.363, 0.531","0.347, 0.538","0.397, 0.695","0.397, 0.722","0.485, 0.577","0.469, 0.583","0.389, 0.864","0.367, 0.925","0.569, 0.320",0.485,0.577,0.469,0.583,0.389,0.864,0.367,0.925,0.475,0.335,0.454,0.34,0.455,0.463,0.438,0.473,0.363,0.531,0.347,0.538,0.397,0.695,0.397,0.722,Preparation
0.7194244604316548,20.68297146743539,21.461151948487053,156.42927976528708,156.9761440305672,139.0372900482838,136.76625061189625,193.8388399595056,203.67932706032917,"0.475, 0.334","0.454, 0.340","0.454, 0.463","0.438, 0.474","0.363, 0.531","0.348, 0.538","0.396, 0.695","0.397, 0.722","0.484, 0.578","0.470, 0.585","0.389, 0.862","0.366, 0.924","0.569, 0.317",0.484,0.578,0.47,0.585,0.389,0.862,0.366,0.924,0.475,0.334,0.454,0.34,0.454,0.463,0.438,0.474,0.363,0.531,0.348,0.538,0.396,0.695,0.397,0.722,Preparation
0.7521255722694572,19.79466354238521,21.229552681214177,154.84618034194332,156.63497925452202,139.14109917649998,137.32384811078774,193.89984288947903,203.54987613499048,"0.475, 0.333","0.454, 0.339","0.452, 0.463","0.438, 0.475","0.363, 0.531","0.349, 0.538","0.396, 0.696","0.397, 0.722","0.484, 0.578","0.471, 0.585","0.389, 0.861","0.366, 0.924","0.569, 0.315",0.484,0.578,0.471,0.585,0.389,0.861,0.366,0.924,0.475,0.333,0.454,0.339,0.452,0.463,0.438,0.475,0.363,0.531,0.349,0.538,0.396,0.696,0.397,0.722,Preparation
0.7848266841072598,14.82405237208518,19.704579777158788,145.91175853237397,153.30161586990704,138.69014095253166,137.4520163269004,194.3209149710944,204.32210345808036,"0.475, 0.331","0.454, 0.334","0.441, 0.457","0.435, 0.473","0.362, 0.529","0.349, 0.536","0.396, 0.696","0.399, 0.722","0.479, 0.565","0.473, 0.583","0.389, 0.861","0.365, 0.925","0.564, 0.306",0.479,0.565,0.473,0.583,0.389,0.861,0.365,0.925,0.475,0.331,0.454,0.334,0.441,0.457,0.435,0.473,0.362,0.529,0.349,0.536,0.396,0.696,0.399,0.722,Preparation
0.8175277959450622,13.660583781279245,17.780462097041976,142.86901143589256,150.17337048148738,138.34169525691718,137.72403505573456,194.98039463844188,204.47151314454948,"0.470, 0.329","0.454, 0.333","0.435, 0.455","0.432, 0.465","0.358, 0.529","0.349, 0.536","0.395, 0.696","0.399, 0.722","0.478, 0.563","0.472, 0.573","0.388, 0.862","0.365, 0.925","0.555, 0.303",0.478,0.563,0.472,0.573,0.388,0.862,0.365,0.925,0.47,0.329,0.454,0.333,0.435,0.455,0.432,0.465,0.358,0.529,0.349,0.536,0.395,0.696,0.399,0.722,Preparation
0.8502289077828646,13.62030094306284,17.797577885355064,142.5817318344428,150.00396440025025,137.8975966825196,137.68474677572644,195.36007414344144,204.66332763967267,"0.469, 0.328","0.454, 0.332","0.434, 0.454","0.432, 0.466","0.356, 0.529","0.349, 0.536","0.395, 0.696","0.399, 0.722","0.478, 0.564","0.472, 0.574","0.387, 0.862","0.365, 0.926","0.551, 0.303",0.478,0.564,0.472,0.574,0.387,0.862,0.365,0.926,0.469,0.328,0.454,0.332,0.434,0.454,0.432,0.466,0.356,0.529,0.349,0.536,0.395,0.696,0.399,0.722,Preparation
0.8829300196206672,11.850437506105443,17.833742876293726,140.08000445194313,149.18631090219873,137.7318171848826,137.80255957312033,196.0532638867772,204.65391423435145,"0.468, 0.325","0.455, 0.332","0.428, 0.453","0.433, 0.466","0.355, 0.529","0.350, 0.536","0.395, 0.696","0.399, 0.722","0.475, 0.564","0.476, 0.576","0.387, 0.862","0.364, 0.926","0.552, 0.300",0.475,0.564,0.476,0.576,0.387,0.862,0.364,0.926,0.468,0.325,0.455,0.332,0.428,0.453,0.433,0.466,0.355,0.529,0.35,0.536,0.395,0.696,0.399,0.722,Preparation
0.9156311314584696,11.749082963159616,18.028783299045937,140.03086216679907,149.35346939138907,137.61187283375494,137.82622769158303,196.5192320426156,204.70522930324609,"0.468, 0.325","0.455, 0.332","0.428, 0.454","0.433, 0.466","0.355, 0.529","0.350, 0.536","0.395, 0.696","0.399, 0.722","0.474, 0.564","0.476, 0.577","0.386, 0.862","0.363, 0.928","0.552, 0.297",0.474,0.564,0.476,0.577,0.386,0.862,0.363,0.928,0.468,0.325,0.455,0.332,0.428,0.454,0.433,0.466,0.355,0.529,0.35,0.536,0.395,0.696,0.399,0.722,Preparation
0.948332243296272,12.496088999730128,18.243671134798063,141.54186600286323,149.40335884880085,137.78847386451193,137.99250624530018,196.8912324304289,204.7749196782597,"0.468, 0.325","0.455, 0.333","0.430, 0.454","0.433, 0.467","0.355, 0.529","0.350, 0.536","0.394, 0.696","0.399, 0.721","0.474, 0.565","0.477, 0.578","0.384, 0.862","0.362, 0.928","0.552, 0.297",0.474,0.565,0.477,0.578,0.384,0.862,0.362,0.928,0.468,0.325,0.455,0.333,0.43,0.454,0.433,0.467,0.355,0.529,0.35,0.536,0.394,0.696,0.399,0.721,Preparation
0.9810333551340746,12.781135708237116,18.99242170370436,141.92802514450727,149.95976607874042,137.40225684163843,137.81242815326968,197.3316069095642,204.9605124213203,"0.468, 0.325","0.455, 0.334","0.430, 0.454","0.435, 0.470","0.354, 0.529","0.350, 0.536","0.394, 0.696","0.399, 0.720","0.474, 0.565","0.477, 0.578","0.383, 0.862","0.361, 0.928","0.554, 0.298",0.474,0.565,0.477,0.578,0.383,0.862,0.361,0.928,0.468,0.325,0.455,0.334,0.43,0.454,0.435,0.47,0.354,0.529,0.35,0.536,0.394,0.696,0.399,0.72,Preparation
1.013734466971877,12.91235034290521,19.088780533612315,141.64144413024673,149.99316017811128,137.0494837875415,137.88461206055592,197.48230619348467,205.1437605978589,"0.468, 0.326","0.455, 0.334","0.430, 0.454","0.435, 0.471","0.353, 0.529","0.350, 0.536","0.394, 0.696","0.399, 0.720","0.474, 0.565","0.478, 0.579","0.382, 0.862","0.360, 0.929","0.557, 0.299",0.474,0.565,0.478,0.579,0.382,0.862,0.36,0.929,0.468,0.326,0.455,0.334,0.43,0.454,0.435,0.471,0.353,0.529,0.35,0.536,0.394,0.696,0.399,0.72,Preparation
1.0464355788096795,13.1631852138246,19.461131059421117,142.13832893817923,150.25477255813215,136.41281192073583,137.68309484041893,198.3204028734077,205.2044313648971,"0.468, 0.326","0.455, 0.334","0.430, 0.455","0.435, 0.473","0.353, 0.529","0.350, 0.536","0.395, 0.695","0.398, 0.721","0.474, 0.565","0.478, 0.580","0.382, 0.862","0.359, 0.929","0.557, 0.299",0.474,0.565,0.478,0.58,0.382,0.862,0.359,0.929,0.468,0.326,0.455,0.334,0.43,0.455,0.435,0.473,0.353,0.529,0.35,0.536,0.395,0.695,0.398,0.721,Preparation
1.0791366906474822,13.389633623161608,19.92874491660085,141.98885555653953,150.77557228516136,136.6200322211984,137.97222768742526,197.3681773171362,204.90132838548996,"0.467, 0.327","0.456, 0.336","0.430, 0.455","0.436, 0.475","0.352, 0.529","0.350, 0.536","0.393, 0.697","0.397, 0.723","0.474, 0.566","0.478, 0.581","0.382, 0.864","0.358, 0.930","0.557, 0.300",0.474,0.566,0.478,0.581,0.382,0.864,0.358,0.93,0.467,0.327,0.456,0.336,0.43,0.455,0.436,0.475,0.352,0.529,0.35,0.536,0.393,0.697,0.397,0.723,Preparation
1.1118378024852846,13.258625487343046,20.34814700167799,140.89314675414855,151.3124997184959,136.09683669250424,137.80317112577634,197.43945977696285,204.73235895172536,"0.466, 0.326","0.457, 0.338","0.428, 0.455","0.438, 0.476","0.350, 0.529","0.351, 0.535","0.392, 0.698","0.397, 0.723","0.474, 0.566","0.478, 0.581","0.382, 0.865","0.358, 0.930","0.557, 0.301",0.474,0.566,0.478,0.581,0.382,0.865,0.358,0.93,0.466,0.326,0.457,0.338,0.428,0.455,0.438,0.476,0.35,0.529,0.351,0.535,0.392,0.698,0.397,0.723,Preparation
1.144538914323087,13.86300747314743,20.294124352930893,141.40969209360944,151.2601492215212,136.03196018062692,138.03015241178522,197.40357935275256,204.38965180466192,"0.465, 0.326","0.458, 0.340","0.428, 0.456","0.438, 0.476","0.349, 0.529","0.352, 0.536","0.392, 0.699","0.397, 0.725","0.474, 0.567","0.478, 0.581","0.382, 0.867","0.358, 0.931","0.557, 0.305",0.474,0.567,0.478,0.581,0.382,0.867,0.358,0.931,0.465,0.326,0.458,0.34,0.428,0.456,0.438,0.476,0.349,0.529,0.352,0.536,0.392,0.699,0.397,0.725,Preparation
1.1772400261608895,14.021125844447129,21.46660820570968,142.37548165748186,151.8934739808953,135.97397628126757,137.46080727664756,198.3640739976892,204.27998086872825,"0.461, 0.326","0.459, 0.345","0.425, 0.457","0.440, 0.483","0.348, 0.529","0.352, 0.536","0.393, 0.700","0.397, 0.727","0.474, 0.574","0.480, 0.589","0.382, 0.867","0.357, 0.933","0.557, 0.305",0.474,0.574,0.48,0.589,0.382,0.867,0.357,0.933,0.461,0.326,0.459,0.345,0.425,0.457,0.44,0.483,0.348,0.529,0.352,0.536,0.393,0.7,0.397,0.727,Preparation
1.209941137998692,13.638180097646869,21.6430317250831,141.962622218793,151.78215189250935,135.63031258792654,137.46964280177454,199.09755441047565,204.28739958076807,"0.462, 0.327","0.459, 0.346","0.425, 0.457","0.441, 0.485","0.348, 0.529","0.352, 0.537","0.394, 0.700","0.397, 0.729","0.473, 0.575","0.480, 0.590","0.382, 0.868","0.357, 0.934","0.557, 0.303",0.473,0.575,0.48,0.59,0.382,0.868,0.357,0.934,0.462,0.327,0.459,0.346,0.425,0.457,0.441,0.485,0.348,0.529,0.352,0.537,0.394,0.7,0.397,0.729,Preparation
1.2426422498364946,13.439080717076692,21.697441285978982,141.6001852526228,151.9070670983502,135.24566156838205,137.62530101455374,199.3922591107805,204.17194741649635,"0.463, 0.327","0.459, 0.346","0.425, 0.457","0.441, 0.484","0.348, 0.529","0.352, 0.537","0.395, 0.700","0.397, 0.728","0.473, 0.575","0.481, 0.591","0.382, 0.867","0.356, 0.934","0.558, 0.302",0.473,0.575,0.481,0.591,0.382,0.867,0.356,0.934,0.463,0.327,0.459,0.346,0.425,0.457,0.441,0.484,0.348,0.529,0.352,0.537,0.395,0.7,0.397,0.728,Preparation
1.275343361674297,14.841325849447154,22.304346957906134,144.71112770994588,152.88778558337594,135.5621564363062,137.61354168465647,199.07175764892548,204.28515101928008,"0.465, 0.327","0.457, 0.346","0.430, 0.457","0.441, 0.484","0.349, 0.529","0.351, 0.537","0.395, 0.700","0.396, 0.728","0.474, 0.574","0.481, 0.591","0.382, 0.866","0.356, 0.934","0.558, 0.302",0.474,0.574,0.481,0.591,0.382,0.866,0.356,0.934,0.465,0.327,0.457,0.346,0.43,0.457,0.441,0.484,0.349,0.529,0.351,0.537,0.395,0.7,0.396,0.728,Preparation
1.3080444735120995,15.174559184019769,23.184142948197483,145.08310941699258,154.25067679332332,135.44254544248005,137.39474222089768,199.0918489178275,204.46964018024,"0.465, 0.328","0.457, 0.346","0.431, 0.457","0.442, 0.485","0.350, 0.529","0.350, 0.537","0.394, 0.699","0.396, 0.727","0.474, 0.574","0.481, 0.591","0.382, 0.863","0.355, 0.934","0.557, 0.294",0.474,0.574,0.481,0.591,0.382,0.863,0.355,0.934,0.465,0.328,0.457,0.346,0.431,0.457,0.442,0.485,0.35,0.529,0.35,0.537,0.394,0.699,0.396,0.727,Preparation
1.340745585349902,15.654684786684696,23.31745785725707,144.76745150770765,154.35381675638212,135.62829376247393,137.46317828219065,198.1621061813139,204.3684253510232,"0.464, 0.327","0.457, 0.345","0.431, 0.457","0.443, 0.484","0.348, 0.529","0.350, 0.537","0.391, 0.700","0.395, 0.727","0.474, 0.570","0.481, 0.589","0.381, 0.861","0.355, 0.934","0.556, 0.294",0.474,0.57,0.481,0.589,0.381,0.861,0.355,0.934,0.464,0.327,0.457,0.345,0.431,0.457,0.443,0.484,0.348,0.529,0.35,0.537,0.391,0.7,0.395,0.727,Preparation
1.3734466971877044,17.122308964189575,23.19990484964093,146.87440273777034,154.197380530895,136.04511492868136,137.90299886491383,197.66511391979236,204.0746829560256,"0.462, 0.325","0.458, 0.345","0.432, 0.461","0.443, 0.485","0.346, 0.529","0.351, 0.538","0.390, 0.700","0.395, 0.727","0.472, 0.568","0.481, 0.589","0.381, 0.861","0.355, 0.933","0.556, 0.297",0.472,0.568,0.481,0.589,0.381,0.861,0.355,0.933,0.462,0.325,0.458,0.345,0.432,0.461,0.443,0.485,0.346,0.529,0.351,0.538,0.39,0.7,0.395,0.727,Preparation
1.406147809025507,17.152297787181457,23.10579328991721,146.78839150338592,154.12937341974992,136.82090108193012,138.51433755483842,196.2327089584538,203.38914583511527,"0.462, 0.325","0.458, 0.345","0.432, 0.460","0.444, 0.485","0.346, 0.529","0.351, 0.539","0.388, 0.700","0.394, 0.729","0.473, 0.568","0.481, 0.588","0.381, 0.861","0.355, 0.934","0.558, 0.300",0.473,0.568,0.481,0.588,0.381,0.861,0.355,0.934,0.462,0.325,0.458,0.345,0.432,0.46,0.444,0.485,0.346,0.529,0.351,0.539,0.388,0.7,0.394,0.729,Preparation
1.4388489208633095,17.383039546394,22.971979882983884,147.44321267040365,154.40073570621936,137.45012310681693,138.7538730942846,195.2657333348368,202.85741191443785,"0.462, 0.325","0.457, 0.345","0.433, 0.459","0.443, 0.481","0.347, 0.529","0.351, 0.539","0.386, 0.701","0.392, 0.729","0.474, 0.567","0.481, 0.587","0.380, 0.861","0.355, 0.934","0.558, 0.306",0.474,0.567,0.481,0.587,0.38,0.861,0.355,0.934,0.462,0.325,0.457,0.345,0.433,0.459,0.443,0.481,0.347,0.529,0.351,0.539,0.386,0.701,0.392,0.729,Preparation
