Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.333667000333667,24.152815438421204,33.41125676495055,155.70560651882414,168.55623718996472,151.7269352182872,149.2458043922102,189.78970355848304,194.00354887255207,"0.479, 0.318","0.472, 0.330","0.487, 0.438","0.496, 0.442","0.400, 0.531","0.390, 0.539","0.421, 0.688","0.418, 0.703","0.539, 0.535","0.542, 0.547","0.416, 0.849","0.404, 0.878","0.557, 0.280",0.539,0.535,0.542,0.547,0.416,0.849,0.404,0.878,0.479,0.318,0.472,0.33,0.487,0.438,0.496,0.442,0.4,0.531,0.39,0.539,0.421,0.688,0.418,0.703,Preparation
0.3670337003670337,24.1249192916498,33.54675147982455,155.63102014598925,168.537937048201,151.5896105280556,149.05716207860394,189.93924642078804,194.05528071157968,"0.479, 0.318","0.472, 0.330","0.487, 0.438","0.496, 0.442","0.400, 0.531","0.390, 0.539","0.422, 0.688","0.418, 0.703","0.539, 0.535","0.542, 0.547","0.416, 0.849","0.404, 0.878","0.556, 0.280",0.539,0.535,0.542,0.547,0.416,0.849,0.404,0.878,0.479,0.318,0.472,0.33,0.487,0.438,0.496,0.442,0.4,0.531,0.39,0.539,0.422,0.688,0.418,0.703,Preparation
0.4004004004004004,24.11640633274462,33.61590637599507,155.52993401050105,168.48516522954375,151.43493521550653,148.94692588599193,189.8993809943045,194.05318765775735,"0.479, 0.318","0.472, 0.330","0.487, 0.438","0.496, 0.442","0.400, 0.531","0.390, 0.539","0.422, 0.688","0.418, 0.703","0.538, 0.534","0.542, 0.547","0.416, 0.850","0.404, 0.878","0.555, 0.280",0.538,0.534,0.542,0.547,0.416,0.85,0.404,0.878,0.479,0.318,0.472,0.33,0.487,0.438,0.496,0.442,0.4,0.531,0.39,0.539,0.422,0.688,0.418,0.703,Preparation
0.4337671004337671,24.14688494196564,33.69133232286409,155.39045319353986,168.32535377392767,151.30751939897348,148.75575741620153,189.5279491816601,194.0887143589343,"0.479, 0.318","0.472, 0.331","0.487, 0.438","0.496, 0.442","0.400, 0.531","0.390, 0.539","0.422, 0.688","0.418, 0.703","0.538, 0.533","0.542, 0.547","0.418, 0.850","0.404, 0.878","0.555, 0.281",0.538,0.533,0.542,0.547,0.418,0.85,0.404,0.878,0.479,0.318,0.472,0.331,0.487,0.438,0.496,0.442,0.4,0.531,0.39,0.539,0.422,0.688,0.418,0.703,Preparation
0.4671338004671338,24.150234164372627,33.773149588639775,155.20534496213926,168.2388387949215,151.24479847047107,148.6457441448465,189.3832714773841,194.03341836844015,"0.480, 0.318","0.472, 0.331","0.487, 0.438","0.496, 0.443","0.400, 0.531","0.390, 0.539","0.422, 0.689","0.418, 0.703","0.538, 0.532","0.542, 0.547","0.419, 0.851","0.404, 0.878","0.555, 0.281",0.538,0.532,0.542,0.547,0.419,0.851,0.404,0.878,0.48,0.318,0.472,0.331,0.487,0.438,0.496,0.443,0.4,0.531,0.39,0.539,0.422,0.689,0.418,0.703,Preparation
0.5005005005005005,24.56690726779588,34.21517716644224,155.782194628864,168.52055172081293,150.80013540759808,148.24249763514985,189.5681475438897,193.95628445490863,"0.480, 0.318","0.472, 0.333","0.487, 0.438","0.496, 0.444","0.399, 0.531","0.389, 0.539","0.422, 0.689","0.418, 0.703","0.538, 0.534","0.542, 0.549","0.419, 0.851","0.405, 0.878","0.555, 0.282",0.538,0.534,0.542,0.549,0.419,0.851,0.405,0.878,0.48,0.318,0.472,0.333,0.487,0.438,0.496,0.444,0.399,0.531,0.389,0.539,0.422,0.689,0.418,0.703,Preparation
0.5338672005338673,24.93144626541073,34.45701485885112,156.29394543938218,168.69369819943788,150.4518061544563,148.0396635426364,189.7415453074739,193.8817315293404,"0.480, 0.318","0.472, 0.334","0.488, 0.439","0.497, 0.446","0.398, 0.531","0.389, 0.539","0.422, 0.689","0.418, 0.703","0.538, 0.535","0.542, 0.550","0.419, 0.851","0.406, 0.878","0.555, 0.282",0.538,0.535,0.542,0.55,0.419,0.851,0.406,0.878,0.48,0.318,0.472,0.334,0.488,0.439,0.497,0.446,0.398,0.531,0.389,0.539,0.422,0.689,0.418,0.703,Preparation
0.5672339005672339,25.24313592268436,34.179012265120235,156.51591147100658,167.79371180229938,150.05628439631596,147.94601788813102,189.8097911812299,193.83403546293084,"0.479, 0.318","0.472, 0.335","0.489, 0.443","0.497, 0.450","0.398, 0.531","0.389, 0.539","0.422, 0.689","0.418, 0.704","0.539, 0.539","0.543, 0.552","0.420, 0.851","0.406, 0.879","0.556, 0.284",0.539,0.539,0.543,0.552,0.42,0.851,0.406,0.879,0.479,0.318,0.472,0.335,0.489,0.443,0.497,0.45,0.398,0.531,0.389,0.539,0.422,0.689,0.418,0.704,Preparation
0.6006006006006006,25.53333011624108,34.15100114397399,156.828908212215,167.60728874474063,149.81637762250386,147.88578064327396,189.8647043300561,193.8109819634026,"0.480, 0.318","0.472, 0.335","0.489, 0.445","0.497, 0.451","0.397, 0.531","0.389, 0.539","0.422, 0.690","0.418, 0.704","0.539, 0.541","0.543, 0.553","0.420, 0.852","0.406, 0.880","0.557, 0.285",0.539,0.541,0.543,0.553,0.42,0.852,0.406,0.88,0.48,0.318,0.472,0.335,0.489,0.445,0.497,0.451,0.397,0.531,0.389,0.539,0.422,0.69,0.418,0.704,Preparation
0.6339673006339673,25.29661377677455,34.264964027953,156.17100571013708,167.6148672019706,148.75868960546595,146.89184736524209,190.4259026301949,194.41071401315557,"0.480, 0.318","0.473, 0.334","0.488, 0.445","0.497, 0.451","0.395, 0.531","0.387, 0.538","0.423, 0.690","0.418, 0.704","0.538, 0.541","0.541, 0.552","0.420, 0.853","0.405, 0.881","0.558, 0.285",0.538,0.541,0.541,0.552,0.42,0.853,0.405,0.881,0.48,0.318,0.473,0.334,0.488,0.445,0.497,0.451,0.395,0.531,0.387,0.538,0.423,0.69,0.418,0.704,Preparation
0.6673340006673341,25.061902469832766,34.209914076201024,155.50730046991293,167.42073623944893,148.1451573289436,146.48948073533674,190.69103487909427,194.66713938938423,"0.480, 0.318","0.473, 0.334","0.487, 0.445","0.497, 0.451","0.394, 0.531","0.387, 0.538","0.423, 0.690","0.418, 0.705","0.537, 0.541","0.541, 0.551","0.421, 0.854","0.405, 0.882","0.559, 0.286",0.537,0.541,0.541,0.551,0.421,0.854,0.405,0.882,0.48,0.318,0.473,0.334,0.487,0.445,0.497,0.451,0.394,0.531,0.387,0.538,0.423,0.69,0.418,0.705,Preparation
0.7007007007007008,25.00592585576427,34.271188584066216,155.4034660316019,167.4095173423708,147.98141635833062,146.15675958975808,190.73248837252976,194.87836435137504,"0.480, 0.318","0.473, 0.333","0.486, 0.445","0.497, 0.451","0.394, 0.531","0.386, 0.538","0.423, 0.691","0.418, 0.706","0.537, 0.541","0.541, 0.551","0.421, 0.855","0.405, 0.882","0.559, 0.286",0.537,0.541,0.541,0.551,0.421,0.855,0.405,0.882,0.48,0.318,0.473,0.333,0.486,0.445,0.497,0.451,0.394,0.531,0.386,0.538,0.423,0.691,0.418,0.706,Preparation
0.7340674007340674,24.890917790719065,34.329670903870905,155.2381231683601,167.37832774867817,147.91885224037054,145.924065189266,190.7261969515893,195.03338662002133,"0.480, 0.318","0.473, 0.333","0.486, 0.444","0.497, 0.451","0.394, 0.531","0.385, 0.538","0.423, 0.691","0.418, 0.706","0.537, 0.541","0.541, 0.551","0.421, 0.855","0.405, 0.883","0.559, 0.286",0.537,0.541,0.541,0.551,0.421,0.855,0.405,0.883,0.48,0.318,0.473,0.333,0.486,0.444,0.497,0.451,0.394,0.531,0.385,0.538,0.423,0.691,0.418,0.706,Preparation
0.7674341007674341,24.18872851477241,33.42469550008042,154.00936984031495,166.44926201148385,148.03903479752398,146.09710741350656,190.39299560096111,195.2284190590405,"0.480, 0.318","0.473, 0.331","0.485, 0.444","0.495, 0.447","0.394, 0.530","0.385, 0.538","0.422, 0.692","0.418, 0.706","0.537, 0.541","0.540, 0.549","0.421, 0.859","0.404, 0.884","0.561, 0.286",0.537,0.541,0.54,0.549,0.421,0.859,0.404,0.884,0.48,0.318,0.473,0.331,0.485,0.444,0.495,0.447,0.394,0.53,0.385,0.538,0.422,0.692,0.418,0.706,Preparation
0.8008008008008008,23.57506073343495,32.85110541511799,153.03992058318312,165.84943374482663,148.13006071996162,146.21770365612926,190.182846247202,195.33463556521716,"0.480, 0.318","0.474, 0.330","0.483, 0.444","0.494, 0.445","0.394, 0.530","0.385, 0.538","0.422, 0.693","0.418, 0.706","0.536, 0.541","0.539, 0.547","0.422, 0.861","0.403, 0.884","0.562, 0.287",0.536,0.541,0.539,0.547,0.422,0.861,0.403,0.884,0.48,0.318,0.474,0.33,0.483,0.444,0.494,0.445,0.394,0.53,0.385,0.538,0.422,0.693,0.418,0.706,Preparation
0.8341675008341676,23.12159511278422,32.411045262354186,151.55652580885138,165.0207187136909,148.73971705521794,146.39876540185503,189.96928148122535,195.25594227302264,"0.479, 0.318","0.474, 0.330","0.482, 0.444","0.493, 0.444","0.395, 0.530","0.386, 0.538","0.422, 0.693","0.417, 0.706","0.535, 0.536","0.539, 0.545","0.422, 0.861","0.403, 0.884","0.563, 0.287",0.535,0.536,0.539,0.545,0.422,0.861,0.403,0.884,0.479,0.318,0.474,0.33,0.482,0.444,0.493,0.444,0.395,0.53,0.386,0.538,0.422,0.693,0.417,0.706,Preparation
0.8675342008675342,21.29183558019091,32.09789013211139,147.87025355699808,164.58761703946016,149.0768747930746,146.63164499377717,189.87602280054384,195.12861196464624,"0.478, 0.317","0.474, 0.330","0.478, 0.443","0.492, 0.443","0.395, 0.530","0.386, 0.538","0.422, 0.693","0.417, 0.707","0.534, 0.534","0.538, 0.544","0.421, 0.860","0.403, 0.884","0.564, 0.288",0.534,0.534,0.538,0.544,0.421,0.86,0.403,0.884,0.478,0.317,0.474,0.33,0.478,0.443,0.492,0.443,0.395,0.53,0.386,0.538,0.422,0.693,0.417,0.707,Preparation
0.9009009009009008,21.288410693532263,31.96967845148242,148.19605187874697,164.375775320822,149.26802335125325,146.66925333425357,189.8704138682492,195.09699052928636,"0.477, 0.317","0.474, 0.330","0.477, 0.441","0.492, 0.445","0.394, 0.531","0.386, 0.538","0.422, 0.694","0.417, 0.707","0.534, 0.532","0.538, 0.545","0.421, 0.860","0.403, 0.884","0.564, 0.288",0.534,0.532,0.538,0.545,0.421,0.86,0.403,0.884,0.477,0.317,0.474,0.33,0.477,0.441,0.492,0.445,0.394,0.531,0.386,0.538,0.422,0.694,0.417,0.707,Preparation
0.9342676009342676,21.29472218394829,31.846998182042768,148.48472870371822,164.18800232356446,149.38880820974367,146.73696643338334,189.875153879962,195.0622581985519,"0.476, 0.317","0.474, 0.331","0.477, 0.440","0.492, 0.446","0.394, 0.532","0.386, 0.539","0.422, 0.694","0.417, 0.707","0.533, 0.531","0.538, 0.545","0.421, 0.860","0.403, 0.884","0.564, 0.289",0.533,0.531,0.538,0.545,0.421,0.86,0.403,0.884,0.476,0.317,0.474,0.331,0.477,0.44,0.492,0.446,0.394,0.532,0.386,0.539,0.422,0.694,0.417,0.707,Preparation
0.9676343009676344,20.369168375693057,31.83920422145601,146.6698997273403,164.14458234936657,149.18742853380112,146.7152212681563,190.21661487928185,195.0839335249553,"0.475, 0.318","0.474, 0.331","0.474, 0.440","0.492, 0.446","0.393, 0.532","0.386, 0.540","0.422, 0.694","0.417, 0.707","0.533, 0.532","0.538, 0.546","0.421, 0.860","0.403, 0.884","0.562, 0.289",0.533,0.532,0.538,0.546,0.421,0.86,0.403,0.884,0.475,0.318,0.474,0.331,0.474,0.44,0.492,0.446,0.393,0.532,0.386,0.54,0.422,0.694,0.417,0.707,Preparation
1.001001001001001,20.30335524293235,31.761357955454905,146.5467442713984,164.0536898785426,149.09874661546365,146.71562830391008,190.3457302487547,195.0929089797504,"0.475, 0.318","0.474, 0.331","0.473, 0.440","0.492, 0.446","0.393, 0.533","0.386, 0.540","0.421, 0.694","0.417, 0.707","0.533, 0.532","0.538, 0.546","0.420, 0.860","0.403, 0.884","0.560, 0.289",0.533,0.532,0.538,0.546,0.42,0.86,0.403,0.884,0.475,0.318,0.474,0.331,0.473,0.44,0.492,0.446,0.393,0.533,0.386,0.54,0.421,0.694,0.417,0.707,Preparation
1.0343677010343677,20.19064220763022,31.83567296558274,146.23750200380118,163.71769912292177,149.08433535715656,146.48953873002597,190.38333683033295,195.1693114185143,"0.474, 0.318","0.474, 0.334","0.473, 0.440","0.492, 0.448","0.392, 0.533","0.386, 0.541","0.421, 0.694","0.417, 0.707","0.532, 0.530","0.538, 0.546","0.420, 0.858","0.403, 0.884","0.560, 0.289",0.532,0.53,0.538,0.546,0.42,0.858,0.403,0.884,0.474,0.318,0.474,0.334,0.473,0.44,0.492,0.448,0.392,0.533,0.386,0.541,0.421,0.694,0.417,0.707,Preparation
1.0677344010677343,20.342703491813637,31.850058254924004,146.27789165397044,163.52719825443378,148.99405840553365,146.39763858330636,190.38665497019704,195.2094748300144,"0.474, 0.318","0.474, 0.335","0.473, 0.440","0.492, 0.450","0.392, 0.533","0.386, 0.541","0.421, 0.694","0.418, 0.707","0.531, 0.529","0.538, 0.547","0.420, 0.857","0.403, 0.884","0.560, 0.289",0.531,0.529,0.538,0.547,0.42,0.857,0.403,0.884,0.474,0.318,0.474,0.335,0.473,0.44,0.492,0.45,0.392,0.533,0.386,0.541,0.421,0.694,0.418,0.707,Preparation
1.1011011011011012,20.575161702104904,31.629326814974046,146.32269970548387,163.13777021278787,148.86605643062128,146.5551894110576,190.2658806150204,195.02621312516064,"0.474, 0.319","0.474, 0.335","0.473, 0.441","0.492, 0.453","0.392, 0.533","0.387, 0.541","0.421, 0.695","0.418, 0.708","0.531, 0.529","0.538, 0.550","0.421, 0.856","0.404, 0.883","0.560, 0.288",0.531,0.529,0.538,0.55,0.421,0.856,0.404,0.883,0.474,0.319,0.474,0.335,0.473,0.441,0.492,0.453,0.392,0.533,0.387,0.541,0.421,0.695,0.418,0.708,Preparation
1.1344678011344678,21.8539088349643,31.64614763835348,148.65603509774394,163.30258725300115,148.8080609537711,146.65428920987742,190.1422123705454,194.9269823396024,"0.474, 0.319","0.474, 0.336","0.476, 0.441","0.492, 0.453","0.392, 0.533","0.387, 0.541","0.421, 0.696","0.418, 0.708","0.531, 0.529","0.539, 0.551","0.421, 0.856","0.404, 0.882","0.560, 0.288",0.531,0.529,0.539,0.551,0.421,0.856,0.404,0.882,0.474,0.319,0.474,0.336,0.476,0.441,0.492,0.453,0.392,0.533,0.387,0.541,0.421,0.696,0.418,0.708,Preparation
1.1678345011678346,22.49593945788335,31.539646954907024,149.520090665738,163.23696269922362,148.4702063919661,146.7740830109983,190.6284273147718,195.07884507603043,"0.474, 0.319","0.474, 0.336","0.477, 0.443","0.492, 0.454","0.391, 0.534","0.388, 0.542","0.421, 0.696","0.418, 0.708","0.532, 0.531","0.539, 0.552","0.420, 0.856","0.404, 0.882","0.560, 0.288",0.532,0.531,0.539,0.552,0.42,0.856,0.404,0.882,0.474,0.319,0.474,0.336,0.477,0.443,0.492,0.454,0.391,0.534,0.388,0.542,0.421,0.696,0.418,0.708,Preparation
1.2012012012012012,23.285131926987724,31.54829766716769,151.1133334152267,163.29988210755062,148.29146340425785,146.84421621935263,190.8768560496582,195.21484284653067,"0.475, 0.319","0.474, 0.337","0.479, 0.443","0.492, 0.454","0.391, 0.534","0.388, 0.542","0.420, 0.697","0.419, 0.709","0.532, 0.532","0.539, 0.553","0.419, 0.856","0.404, 0.882","0.559, 0.288",0.532,0.532,0.539,0.553,0.419,0.856,0.404,0.882,0.475,0.319,0.474,0.337,0.479,0.443,0.492,0.454,0.391,0.534,0.388,0.542,0.42,0.697,0.419,0.709,Preparation
1.234567901234568,22.70062738635915,31.032409378097647,150.1555872046635,162.68795694631513,147.73789674800767,147.17170207186615,190.49156918749227,195.1775056769273,"0.479, 0.320","0.473, 0.336","0.480, 0.443","0.490, 0.452","0.391, 0.534","0.388, 0.542","0.420, 0.699","0.419, 0.711","0.531, 0.532","0.539, 0.553","0.419, 0.858","0.404, 0.884","0.557, 0.287",0.531,0.532,0.539,0.553,0.419,0.858,0.404,0.884,0.479,0.32,0.473,0.336,0.48,0.443,0.49,0.452,0.391,0.534,0.388,0.542,0.42,0.699,0.419,0.711,Preparation
1.267934601267935,22.49611888472802,30.693255306608638,149.88386466723068,162.3610016782037,147.47404298031546,147.38277718345654,190.265126027317,195.16852488879755,"0.481, 0.321","0.472, 0.335","0.481, 0.443","0.490, 0.451","0.392, 0.534","0.388, 0.542","0.420, 0.700","0.419, 0.711","0.531, 0.532","0.539, 0.553","0.419, 0.859","0.404, 0.885","0.557, 0.286",0.531,0.532,0.539,0.553,0.419,0.859,0.404,0.885,0.481,0.321,0.472,0.335,0.481,0.443,0.49,0.451,0.392,0.534,0.388,0.542,0.42,0.7,0.419,0.711,Preparation
1.3013013013013013,22.340159789081685,30.49786253136429,149.36937198157395,162.31854344280902,147.22622741629385,147.48313050114467,190.16191744721527,195.2592122388902,"0.482, 0.321","0.472, 0.334","0.481, 0.444","0.489, 0.451","0.392, 0.534","0.387, 0.542","0.420, 0.701","0.419, 0.712","0.531, 0.532","0.539, 0.553","0.419, 0.860","0.404, 0.886","0.558, 0.286",0.531,0.532,0.539,0.553,0.419,0.86,0.404,0.886,0.482,0.321,0.472,0.334,0.481,0.444,0.489,0.451,0.392,0.534,0.387,0.542,0.42,0.701,0.419,0.712,Preparation
1.334668001334668,22.374744105170446,30.484803939280656,149.29058794638328,162.31728889534003,147.0744733364306,147.4420789134909,190.1341464141324,195.34932165917112,"0.483, 0.321","0.472, 0.334","0.481, 0.445","0.489, 0.450","0.392, 0.534","0.387, 0.542","0.420, 0.701","0.419, 0.712","0.531, 0.532","0.539, 0.553","0.419, 0.861","0.404, 0.886","0.558, 0.286",0.531,0.532,0.539,0.553,0.419,0.861,0.404,0.886,0.483,0.321,0.472,0.334,0.481,0.445,0.489,0.45,0.392,0.534,0.387,0.542,0.42,0.701,0.419,0.712,Preparation
1.3680347013680347,22.48201943909101,30.38838829201271,149.55040401521134,162.25565347915503,147.0580347844785,147.41251262997636,190.10615368947848,195.45054063902612,"0.483, 0.321","0.471, 0.333","0.482, 0.445","0.489, 0.450","0.392, 0.534","0.387, 0.542","0.420, 0.701","0.419, 0.712","0.531, 0.532","0.539, 0.553","0.419, 0.861","0.404, 0.886","0.558, 0.286",0.531,0.532,0.539,0.553,0.419,0.861,0.404,0.886,0.483,0.321,0.471,0.333,0.482,0.445,0.489,0.45,0.392,0.534,0.387,0.542,0.42,0.701,0.419,0.712,Preparation
1.4014014014014016,22.501186138649736,30.36668918845035,149.540615249336,162.253948049696,147.10353433539197,147.38148705768313,190.0944499919561,195.51264449927788,"0.483, 0.321","0.471, 0.332","0.482, 0.445","0.489, 0.450","0.392, 0.534","0.387, 0.542","0.420, 0.701","0.419, 0.712","0.531, 0.532","0.539, 0.553","0.419, 0.861","0.404, 0.886","0.559, 0.286",0.531,0.532,0.539,0.553,0.419,0.861,0.404,0.886,0.483,0.321,0.471,0.332,0.482,0.445,0.489,0.45,0.392,0.534,0.387,0.542,0.42,0.701,0.419,0.712,Preparation
1.4347681014347682,22.52486089579144,30.424610169901595,149.6042779157455,162.34112631536522,147.07793383210029,147.31521464992582,190.084167636543,195.57911935407512,"0.483, 0.322","0.471, 0.332","0.482, 0.445","0.489, 0.450","0.392, 0.535","0.387, 0.542","0.420, 0.701","0.419, 0.712","0.531, 0.532","0.539, 0.553","0.419, 0.861","0.404, 0.886","0.560, 0.286",0.531,0.532,0.539,0.553,0.419,0.861,0.404,0.886,0.483,0.322,0.471,0.332,0.482,0.445,0.489,0.45,0.392,0.535,0.387,0.542,0.42,0.701,0.419,0.712,Preparation
1.4681348014681348,22.645717061275302,30.496466913460623,149.8020112308161,162.3621865293577,146.98780880336977,147.20266277169486,190.06047053792875,195.66484918908287,"0.483, 0.322","0.471, 0.332","0.482, 0.446","0.489, 0.450","0.392, 0.535","0.386, 0.542","0.420, 0.701","0.419, 0.712","0.531, 0.533","0.539, 0.553","0.419, 0.861","0.404, 0.886","0.560, 0.286",0.531,0.533,0.539,0.553,0.419,0.861,0.404,0.886,0.483,0.322,0.471,0.332,0.482,0.446,0.489,0.45,0.392,0.535,0.386,0.542,0.42,0.701,0.419,0.712,Preparation
