Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.4337671004337671,18.22224008576028,29.165562244051507,150.25335716829346,159.73814787449714,142.69081889976488,139.05424024840408,185.435354311732,193.03490797855704,"0.526, 0.385","0.523, 0.398","0.499, 0.507","0.510, 0.533","0.416, 0.571","0.399, 0.577","0.434, 0.732","0.418, 0.746","0.532, 0.613","0.536, 0.631","0.438, 0.893","0.397, 0.923","0.604, 0.349",0.532,0.613,0.536,0.631,0.438,0.893,0.397,0.923,0.526,0.385,0.523,0.398,0.499,0.507,0.51,0.533,0.416,0.571,0.399,0.577,0.434,0.732,0.418,0.746,Preparation
0.4671338004671338,16.619789470443695,27.20152866306339,148.40646257002342,157.71844284513745,143.5766995285919,139.71707650879358,185.2023847026872,193.49843790727283,"0.523, 0.385","0.522, 0.398","0.494, 0.507","0.506, 0.531","0.415, 0.572","0.400, 0.578","0.434, 0.733","0.418, 0.748","0.529, 0.613","0.533, 0.632","0.438, 0.894","0.395, 0.923","0.603, 0.349",0.529,0.613,0.533,0.632,0.438,0.894,0.395,0.923,0.523,0.385,0.522,0.398,0.494,0.507,0.506,0.531,0.415,0.572,0.4,0.578,0.434,0.733,0.418,0.748,Preparation
0.5005005005005005,16.35319599569964,26.531958348771784,149.0248070719301,159.436717789302,144.90360830869864,140.3885075140219,182.89376648548117,193.5773146065608,"0.517, 0.384","0.520, 0.400","0.489, 0.507","0.504, 0.531","0.413, 0.572","0.402, 0.580","0.430, 0.734","0.421, 0.750","0.524, 0.613","0.529, 0.632","0.438, 0.894","0.398, 0.924","0.601, 0.350",0.524,0.613,0.529,0.632,0.438,0.894,0.398,0.924,0.517,0.384,0.52,0.4,0.489,0.507,0.504,0.531,0.413,0.572,0.402,0.58,0.43,0.734,0.421,0.75,Preparation
0.5338672005338673,17.34927221986009,26.548796855881147,151.00894660300352,160.40360752878357,145.38980108270545,141.1156815421442,182.02213373583157,191.02685939735332,"0.516, 0.384","0.517, 0.401","0.491, 0.510","0.503, 0.531","0.412, 0.572","0.402, 0.580","0.428, 0.734","0.421, 0.750","0.524, 0.615","0.527, 0.631","0.439, 0.892","0.407, 0.922","0.600, 0.350",0.524,0.615,0.527,0.631,0.439,0.892,0.407,0.922,0.516,0.384,0.517,0.401,0.491,0.51,0.503,0.531,0.412,0.572,0.402,0.58,0.428,0.734,0.421,0.75,Preparation
0.5672339005672339,17.564630666945703,26.100494020284547,151.29912132031671,161.1914697400568,145.0823252230864,141.0845555878525,182.1466168344897,189.93642685704464,"0.517, 0.384","0.515, 0.400","0.491, 0.510","0.501, 0.529","0.412, 0.572","0.402, 0.580","0.429, 0.732","0.422, 0.750","0.524, 0.615","0.524, 0.628","0.439, 0.890","0.413, 0.921","0.599, 0.349",0.524,0.615,0.524,0.628,0.439,0.89,0.413,0.921,0.517,0.384,0.515,0.4,0.491,0.51,0.501,0.529,0.412,0.572,0.402,0.58,0.429,0.732,0.422,0.75,Preparation
0.6006006006006006,17.73845755196699,25.673501059267227,151.69781502714517,161.03424030364056,145.0426049244205,141.17223742482585,181.8241602532523,190.1608861670545,"0.517, 0.384","0.515, 0.400","0.492, 0.510","0.501, 0.527","0.413, 0.572","0.402, 0.580","0.429, 0.732","0.422, 0.750","0.523, 0.614","0.523, 0.627","0.440, 0.891","0.412, 0.921","0.599, 0.348",0.523,0.614,0.523,0.627,0.44,0.891,0.412,0.921,0.517,0.384,0.515,0.4,0.492,0.51,0.501,0.527,0.413,0.572,0.402,0.58,0.429,0.732,0.422,0.75,Preparation
0.6339673006339673,18.292546578590237,26.29696555518727,153.2434885666663,161.10252309371083,144.17828584308214,139.91550392721695,184.38768697074465,191.4765384967768,"0.518, 0.385","0.515, 0.400","0.494, 0.512","0.501, 0.527","0.415, 0.571","0.402, 0.576","0.434, 0.728","0.424, 0.751","0.524, 0.614","0.523, 0.627","0.441, 0.886","0.412, 0.922","0.598, 0.347",0.524,0.614,0.523,0.627,0.441,0.886,0.412,0.922,0.518,0.385,0.515,0.4,0.494,0.512,0.501,0.527,0.415,0.571,0.402,0.576,0.434,0.728,0.424,0.751,Preparation
0.6673340006673341,18.45707406101729,26.40598442725528,154.35587069675955,161.2405003358012,144.0627128434938,139.2754875343782,185.90424581456992,192.58280597841772,"0.518, 0.385","0.515, 0.400","0.495, 0.512","0.501, 0.527","0.417, 0.571","0.402, 0.575","0.438, 0.728","0.426, 0.752","0.524, 0.613","0.522, 0.626","0.442, 0.885","0.412, 0.924","0.598, 0.346",0.524,0.613,0.522,0.626,0.442,0.885,0.412,0.924,0.518,0.385,0.515,0.4,0.495,0.512,0.501,0.527,0.417,0.571,0.402,0.575,0.438,0.728,0.426,0.752,Preparation
0.7007007007007008,19.389237548346674,27.138427986946528,156.0064501739952,162.2022036487654,142.9895592416447,138.18523564071484,187.43388069715724,193.48474304722015,"0.518, 0.385","0.516, 0.400","0.497, 0.512","0.502, 0.525","0.417, 0.570","0.401, 0.574","0.440, 0.726","0.427, 0.752","0.524, 0.613","0.523, 0.626","0.443, 0.884","0.411, 0.925","0.595, 0.345",0.524,0.613,0.523,0.626,0.443,0.884,0.411,0.925,0.518,0.385,0.516,0.4,0.497,0.512,0.502,0.525,0.417,0.57,0.401,0.574,0.44,0.726,0.427,0.752,Preparation
0.7340674007340674,20.3478384511542,27.98185954908117,157.1230535779701,162.2639461215007,142.64874584915432,136.8878243913308,187.55867811264352,193.96045491924716,"0.517, 0.385","0.516, 0.399","0.498, 0.512","0.502, 0.524","0.417, 0.568","0.400, 0.570","0.440, 0.723","0.427, 0.750","0.524, 0.613","0.523, 0.626","0.443, 0.881","0.412, 0.925","0.595, 0.343",0.524,0.613,0.523,0.626,0.443,0.881,0.412,0.925,0.517,0.385,0.516,0.399,0.498,0.512,0.502,0.524,0.417,0.568,0.4,0.57,0.44,0.723,0.427,0.75,Preparation
0.7674341007674341,20.585903875048363,28.891838118874286,156.70633793202143,161.50429225948764,142.3165752911277,135.46645024273866,188.04376479371044,193.88635014834225,"0.517, 0.386","0.515, 0.401","0.499, 0.512","0.501, 0.524","0.416, 0.568","0.395, 0.570","0.440, 0.724","0.424, 0.747","0.525, 0.613","0.523, 0.626","0.441, 0.882","0.409, 0.925","0.595, 0.342",0.525,0.613,0.523,0.626,0.441,0.882,0.409,0.925,0.517,0.386,0.515,0.401,0.499,0.512,0.501,0.524,0.416,0.568,0.395,0.57,0.44,0.724,0.424,0.747,Preparation
0.8008008008008008,20.66063489715285,28.956356044309512,156.3242947383308,160.61618943003995,142.14311250119556,135.03858142012007,188.50735221496035,193.8417549260569,"0.517, 0.387","0.515, 0.402","0.499, 0.512","0.500, 0.525","0.416, 0.568","0.394, 0.570","0.440, 0.724","0.422, 0.747","0.526, 0.612","0.523, 0.626","0.440, 0.883","0.408, 0.925","0.596, 0.341",0.526,0.612,0.523,0.626,0.44,0.883,0.408,0.925,0.517,0.387,0.515,0.402,0.499,0.512,0.5,0.525,0.416,0.568,0.394,0.57,0.44,0.724,0.422,0.747,Preparation
0.8341675008341676,20.77232800995589,28.71048534327929,155.84768471346445,159.93022196329002,141.98924159797818,135.0598553965146,188.3111228122894,193.55349507552293,"0.518, 0.387","0.515, 0.402","0.499, 0.511","0.499, 0.524","0.416, 0.567","0.394, 0.570","0.439, 0.724","0.422, 0.745","0.526, 0.611","0.523, 0.626","0.440, 0.883","0.408, 0.924","0.596, 0.341",0.526,0.611,0.523,0.626,0.44,0.883,0.408,0.924,0.518,0.387,0.515,0.402,0.499,0.511,0.499,0.524,0.416,0.567,0.394,0.57,0.439,0.724,0.422,0.745,Preparation
0.8675342008675342,20.79833921076288,28.30317632424186,155.27337121799832,159.1114345629476,141.99634003812264,135.0980074796147,188.89743041897577,194.38905597777327,"0.518, 0.387","0.514, 0.401","0.499, 0.511","0.499, 0.523","0.416, 0.567","0.393, 0.570","0.439, 0.725","0.422, 0.746","0.527, 0.610","0.523, 0.626","0.438, 0.882","0.406, 0.924","0.594, 0.342",0.527,0.61,0.523,0.626,0.438,0.882,0.406,0.924,0.518,0.387,0.514,0.401,0.499,0.511,0.499,0.523,0.416,0.567,0.393,0.57,0.439,0.725,0.422,0.746,Preparation
0.9009009009009008,21.4711109152928,28.346358629833087,155.81690850460114,159.08012443956724,142.0247750015557,135.31564323227815,188.5784619472909,194.8150110555202,"0.518, 0.388","0.514, 0.401","0.500, 0.511","0.499, 0.523","0.415, 0.567","0.393, 0.570","0.438, 0.726","0.421, 0.745","0.528, 0.609","0.523, 0.624","0.437, 0.884","0.403, 0.926","0.593, 0.342",0.528,0.609,0.523,0.624,0.437,0.884,0.403,0.926,0.518,0.388,0.514,0.401,0.5,0.511,0.499,0.523,0.415,0.567,0.393,0.57,0.438,0.726,0.421,0.745,Preparation
0.9342676009342676,22.498534907385284,28.43955505424465,156.49390604168985,158.21456275258404,141.85141185820976,135.54046836457394,188.47603756832285,194.7384514295092,"0.518, 0.389","0.512, 0.402","0.502, 0.511","0.497, 0.523","0.415, 0.567","0.393, 0.569","0.437, 0.725","0.421, 0.745","0.530, 0.608","0.524, 0.623","0.436, 0.884","0.402, 0.928","0.593, 0.342",0.53,0.608,0.524,0.623,0.436,0.884,0.402,0.928,0.518,0.389,0.512,0.402,0.502,0.511,0.497,0.523,0.415,0.567,0.393,0.569,0.437,0.725,0.421,0.745,Preparation
0.9676343009676344,22.74521303301556,28.685839443363005,156.36475068210996,157.87395467347696,141.11702621345407,135.0168524293518,189.4238037556611,195.3261111748547,"0.519, 0.389","0.511, 0.402","0.503, 0.511","0.497, 0.524","0.415, 0.567","0.392, 0.569","0.438, 0.727","0.421, 0.746","0.530, 0.608","0.524, 0.623","0.436, 0.884","0.402, 0.929","0.593, 0.342",0.53,0.608,0.524,0.623,0.436,0.884,0.402,0.929,0.519,0.389,0.511,0.402,0.503,0.511,0.497,0.524,0.415,0.567,0.392,0.569,0.438,0.727,0.421,0.746,Preparation
1.001001001001001,22.72125134313402,27.77389268862832,155.73565478334564,155.2151848226501,140.86912116925728,135.0324333575371,189.53614690749296,194.981084833788,"0.520, 0.390","0.509, 0.404","0.503, 0.511","0.493, 0.523","0.415, 0.567","0.392, 0.569","0.439, 0.728","0.421, 0.746","0.531, 0.606","0.524, 0.622","0.436, 0.885","0.404, 0.929","0.592, 0.343",0.531,0.606,0.524,0.622,0.436,0.885,0.404,0.929,0.52,0.39,0.509,0.404,0.503,0.511,0.493,0.523,0.415,0.567,0.392,0.569,0.439,0.728,0.421,0.746,Preparation
1.0343677010343677,22.562020297922466,28.01843947209917,155.2525462392368,154.9706275535383,140.76067800887958,135.75151043734834,189.58191708276811,193.7629475235942,"0.520, 0.391","0.508, 0.405","0.503, 0.510","0.492, 0.522","0.415, 0.567","0.391, 0.568","0.439, 0.724","0.418, 0.743","0.531, 0.604","0.524, 0.622","0.436, 0.884","0.402, 0.929","0.593, 0.344",0.531,0.604,0.524,0.622,0.436,0.884,0.402,0.929,0.52,0.391,0.508,0.405,0.503,0.51,0.492,0.522,0.415,0.567,0.391,0.568,0.439,0.724,0.418,0.743,Preparation
1.0677344010677343,22.01991141961517,27.879211380860205,154.5531798896422,154.4361133481221,141.4209443969065,136.8248975447319,188.8314538294657,191.95825899330893,"0.521, 0.392","0.507, 0.406","0.503, 0.511","0.491, 0.523","0.417, 0.568","0.391, 0.569","0.438, 0.725","0.415, 0.743","0.532, 0.605","0.524, 0.623","0.436, 0.886","0.401, 0.929","0.593, 0.345",0.532,0.605,0.524,0.623,0.436,0.886,0.401,0.929,0.521,0.392,0.507,0.406,0.503,0.511,0.491,0.523,0.417,0.568,0.391,0.569,0.438,0.725,0.415,0.743,Preparation
1.1011011011011012,21.920724456404912,27.96835286442573,154.99477882204943,154.72076475254394,141.84401073371444,137.1371105706706,187.580845809,191.6072400511456,"0.522, 0.392","0.507, 0.406","0.503, 0.511","0.492, 0.525","0.417, 0.568","0.392, 0.569","0.437, 0.726","0.414, 0.743","0.531, 0.606","0.524, 0.623","0.437, 0.890","0.401, 0.927","0.593, 0.346",0.531,0.606,0.524,0.623,0.437,0.89,0.401,0.927,0.522,0.392,0.507,0.406,0.503,0.511,0.492,0.525,0.417,0.568,0.392,0.569,0.437,0.726,0.414,0.743,Preparation
1.1344678011344678,20.910991936216448,26.989188999575703,154.62102156636718,156.33548826413346,143.72589016311937,140.04874427085252,184.40473788543892,189.26222915663544,"0.522, 0.392","0.507, 0.406","0.502, 0.510","0.492, 0.525","0.417, 0.570","0.393, 0.573","0.433, 0.729","0.410, 0.749","0.529, 0.607","0.520, 0.623","0.436, 0.893","0.398, 0.927","0.593, 0.346",0.529,0.607,0.52,0.623,0.436,0.893,0.398,0.927,0.522,0.392,0.507,0.406,0.502,0.51,0.492,0.525,0.417,0.57,0.393,0.573,0.433,0.729,0.41,0.749,Preparation
1.1678345011678346,20.48597273821437,26.21603035347117,154.8530962125454,156.7766612694299,144.26252127710526,140.9697302541341,184.42828081205172,189.66208678375756,"0.522, 0.392","0.508, 0.406","0.502, 0.510","0.492, 0.525","0.417, 0.572","0.394, 0.576","0.432, 0.731","0.410, 0.752","0.528, 0.607","0.520, 0.623","0.434, 0.893","0.397, 0.927","0.593, 0.346",0.528,0.607,0.52,0.623,0.434,0.893,0.397,0.927,0.522,0.392,0.508,0.406,0.502,0.51,0.492,0.525,0.417,0.572,0.394,0.576,0.432,0.731,0.41,0.752,Preparation
1.2012012012012012,20.31368722178164,25.830451335638937,155.11216475424857,156.7343530386295,144.38643701912298,141.0145758818102,184.78676962623527,190.1036568528142,"0.522, 0.392","0.507, 0.406","0.502, 0.510","0.491, 0.525","0.417, 0.574","0.394, 0.577","0.432, 0.732","0.411, 0.752","0.528, 0.607","0.519, 0.623","0.433, 0.892","0.397, 0.927","0.593, 0.346",0.528,0.607,0.519,0.623,0.433,0.892,0.397,0.927,0.522,0.392,0.507,0.406,0.502,0.51,0.491,0.525,0.417,0.574,0.394,0.577,0.432,0.732,0.411,0.752,Preparation
1.234567901234568,19.536047159836063,25.58874380365256,153.4633754171671,155.8219634948653,144.34243526520808,141.13591898462556,184.7072344659261,188.82842553837523,"0.522, 0.392","0.506, 0.407","0.500, 0.510","0.490, 0.525","0.416, 0.574","0.394, 0.577","0.431, 0.728","0.410, 0.753","0.527, 0.607","0.519, 0.623","0.433, 0.889","0.400, 0.929","0.593, 0.347",0.527,0.607,0.519,0.623,0.433,0.889,0.4,0.929,0.522,0.392,0.506,0.407,0.5,0.51,0.49,0.525,0.416,0.574,0.394,0.577,0.431,0.728,0.41,0.753,Preparation
1.267934601267935,18.996788448351392,25.69085063075044,152.50687280953852,155.81126789014135,144.39934313436632,141.11783091682872,184.6857009281828,187.97957388687072,"0.522, 0.392","0.506, 0.407","0.499, 0.510","0.490, 0.525","0.416, 0.574","0.394, 0.577","0.431, 0.728","0.410, 0.753","0.527, 0.606","0.519, 0.623","0.433, 0.887","0.401, 0.929","0.593, 0.347",0.527,0.606,0.519,0.623,0.433,0.887,0.401,0.929,0.522,0.392,0.506,0.407,0.499,0.51,0.49,0.525,0.416,0.574,0.394,0.577,0.431,0.728,0.41,0.753,Preparation
1.3013013013013013,17.933644914324663,25.525597248430618,150.37102435272067,155.51480257339378,144.5778843828317,140.84488732788486,184.35743532670975,186.64890203550704,"0.522, 0.391","0.507, 0.406","0.496, 0.510","0.490, 0.525","0.416, 0.574","0.394, 0.577","0.430, 0.727","0.410, 0.750","0.527, 0.605","0.519, 0.623","0.433, 0.887","0.406, 0.928","0.593, 0.347",0.527,0.605,0.519,0.623,0.433,0.887,0.406,0.928,0.522,0.391,0.507,0.406,0.496,0.51,0.49,0.525,0.416,0.574,0.394,0.577,0.43,0.727,0.41,0.75,Preparation
1.334668001334668,16.910822300081225,25.05808815770801,147.5638775780177,154.46068392117493,144.16306769713694,140.65392453295587,184.639978155167,186.82920565133955,"0.522, 0.391","0.507, 0.407","0.494, 0.509","0.489, 0.526","0.415, 0.574","0.393, 0.577","0.430, 0.727","0.410, 0.751","0.526, 0.602","0.518, 0.623","0.433, 0.886","0.406, 0.930","0.594, 0.347",0.526,0.602,0.518,0.623,0.433,0.886,0.406,0.93,0.522,0.391,0.507,0.407,0.494,0.509,0.489,0.526,0.415,0.574,0.393,0.577,0.43,0.727,0.41,0.751,Preparation
1.3680347013680347,16.975207871277313,23.684304199308414,147.61321246053288,151.89525669992292,143.910776488118,140.67423689880553,184.80794109878732,187.39161818082408,"0.522, 0.391","0.505, 0.408","0.494, 0.509","0.484, 0.526","0.414, 0.574","0.393, 0.577","0.430, 0.727","0.410, 0.753","0.525, 0.603","0.517, 0.626","0.432, 0.885","0.405, 0.931","0.594, 0.348",0.525,0.603,0.517,0.626,0.432,0.885,0.405,0.931,0.522,0.391,0.505,0.408,0.494,0.509,0.484,0.526,0.414,0.574,0.393,0.577,0.43,0.727,0.41,0.753,Preparation
1.4014014014014016,17.068061051968506,24.061392778621084,148.0293908127006,151.88042475836355,143.94295256436834,140.7172959332553,184.9318898890857,188.02097785776465,"0.522, 0.391","0.503, 0.409","0.494, 0.510","0.483, 0.529","0.415, 0.574","0.392, 0.577","0.430, 0.727","0.410, 0.754","0.525, 0.603","0.517, 0.628","0.432, 0.884","0.403, 0.931","0.594, 0.348",0.525,0.603,0.517,0.628,0.432,0.884,0.403,0.931,0.522,0.391,0.503,0.409,0.494,0.51,0.483,0.529,0.415,0.574,0.392,0.577,0.43,0.727,0.41,0.754,Preparation
1.4347681014347682,17.11509576362694,23.85671113571538,148.28405391134766,152.0726767280204,144.12225930207478,140.97675454556784,184.7768280101776,188.0088519718444,"0.521, 0.391","0.502, 0.410","0.494, 0.509","0.482, 0.529","0.415, 0.574","0.392, 0.577","0.430, 0.727","0.410, 0.758","0.525, 0.603","0.515, 0.628","0.432, 0.884","0.403, 0.931","0.595, 0.349",0.525,0.603,0.515,0.628,0.432,0.884,0.403,0.931,0.521,0.391,0.502,0.41,0.494,0.509,0.482,0.529,0.415,0.574,0.392,0.577,0.43,0.727,0.41,0.758,Preparation
1.4681348014681348,16.551700804691777,24.00974097900156,148.7622131203822,153.09343407480495,145.594733594232,141.8022188018494,183.72934067690235,187.85972126202844,"0.521, 0.391","0.501, 0.410","0.494, 0.509","0.482, 0.529","0.416, 0.575","0.391, 0.578","0.429, 0.730","0.407, 0.759","0.525, 0.604","0.514, 0.628","0.432, 0.888","0.399, 0.931","0.596, 0.352",0.525,0.604,0.514,0.628,0.432,0.888,0.399,0.931,0.521,0.391,0.501,0.41,0.494,0.509,0.482,0.529,0.416,0.575,0.391,0.578,0.429,0.73,0.407,0.759,Preparation
