Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.333667000333667,20.52621730437366,25.7768370465392,152.05533106114453,160.12755527045033,151.5400723138186,150.94909451462422,196.16016806547847,195.3433909854145,"0.474, 0.351","0.496, 0.360","0.481, 0.499","0.505, 0.494","0.408, 0.557","0.413, 0.564","0.442, 0.737","0.436, 0.751","0.546, 0.607","0.553, 0.604","0.425, 0.912","0.408, 0.948","0.575, 0.314",0.546,0.607,0.553,0.604,0.425,0.912,0.408,0.948,0.474,0.351,0.496,0.36,0.481,0.499,0.505,0.494,0.408,0.557,0.413,0.564,0.442,0.737,0.436,0.751,Preparation
0.3670337003670337,20.15003655119852,25.074933546746845,151.74723967557776,158.99865949591464,152.55588122002092,151.60533781523608,195.0184220159597,194.6698924492672,"0.473, 0.350","0.496, 0.359","0.480, 0.499","0.504, 0.494","0.408, 0.558","0.414, 0.565","0.440, 0.738","0.436, 0.752","0.545, 0.606","0.553, 0.602","0.425, 0.911","0.408, 0.947","0.575, 0.311",0.545,0.606,0.553,0.602,0.425,0.911,0.408,0.947,0.473,0.35,0.496,0.359,0.48,0.499,0.504,0.494,0.408,0.558,0.414,0.565,0.44,0.738,0.436,0.752,Preparation
0.4004004004004004,19.795194888834256,24.79633616008162,151.27736998155686,158.84025928988817,152.889108017798,151.98927059903954,194.81480200929133,194.4359990296689,"0.473, 0.349","0.496, 0.359","0.479, 0.499","0.504, 0.494","0.408, 0.558","0.414, 0.566","0.439, 0.738","0.436, 0.752","0.544, 0.605","0.552, 0.602","0.425, 0.910","0.409, 0.947","0.574, 0.310",0.544,0.605,0.552,0.602,0.425,0.91,0.409,0.947,0.473,0.349,0.496,0.359,0.479,0.499,0.504,0.494,0.408,0.558,0.414,0.566,0.439,0.738,0.436,0.752,Preparation
0.4337671004337671,19.190784705420995,25.271926376994266,151.20972552634566,159.85448187849465,154.45254462222988,152.37784957921914,194.24199368885797,194.37684068773063,"0.474, 0.348","0.494, 0.357","0.481, 0.499","0.504, 0.494","0.412, 0.557","0.414, 0.564","0.441, 0.736","0.435, 0.751","0.544, 0.601","0.551, 0.599","0.425, 0.906","0.409, 0.947","0.575, 0.307",0.544,0.601,0.551,0.599,0.425,0.906,0.409,0.947,0.474,0.348,0.494,0.357,0.481,0.499,0.504,0.494,0.412,0.557,0.414,0.564,0.441,0.736,0.435,0.751,Preparation
0.4671338004671338,19.08448607597583,25.562290334439396,152.18893756270816,160.5120298735058,155.70502850065168,152.64534002095726,194.26004732138668,194.33429720326257,"0.475, 0.347","0.492, 0.356","0.484, 0.499","0.504, 0.495","0.416, 0.557","0.414, 0.564","0.442, 0.734","0.435, 0.750","0.545, 0.599","0.551, 0.599","0.425, 0.905","0.408, 0.947","0.575, 0.302",0.545,0.599,0.551,0.599,0.425,0.905,0.408,0.947,0.475,0.347,0.492,0.356,0.484,0.499,0.504,0.495,0.416,0.557,0.414,0.564,0.442,0.734,0.435,0.75,Preparation
0.5005005005005005,18.59293103033268,25.82834126162225,152.25162616865268,160.56401135551368,155.94873058352718,152.8365963852361,194.41595369274012,194.4115360728385,"0.478, 0.344","0.491, 0.356","0.486, 0.499","0.504, 0.496","0.418, 0.557","0.413, 0.564","0.443, 0.734","0.435, 0.750","0.545, 0.599","0.552, 0.599","0.425, 0.903","0.408, 0.946","0.574, 0.289",0.545,0.599,0.552,0.599,0.425,0.903,0.408,0.946,0.478,0.344,0.491,0.356,0.486,0.499,0.504,0.496,0.418,0.557,0.413,0.564,0.443,0.734,0.435,0.75,Preparation
0.5338672005338673,17.10722427947882,26.16750584049027,153.07935872691118,161.33020569116397,155.85682444750083,153.11023139947585,195.8649170984036,194.56542365379943,"0.484, 0.341","0.489, 0.356","0.487, 0.488","0.504, 0.497","0.422, 0.556","0.413, 0.564","0.448, 0.729","0.435, 0.748","0.547, 0.599","0.552, 0.600","0.425, 0.900","0.409, 0.944","0.571, 0.270",0.547,0.599,0.552,0.6,0.425,0.9,0.409,0.944,0.484,0.341,0.489,0.356,0.487,0.488,0.504,0.497,0.422,0.556,0.413,0.564,0.448,0.729,0.435,0.748,Preparation
0.5672339005672339,17.356722963890572,26.28687904314613,154.06818752457826,161.73669141221595,155.3968553295779,153.1395797396429,196.84461695551684,194.7154560537697,"0.486, 0.339","0.489, 0.356","0.490, 0.488","0.505, 0.498","0.424, 0.556","0.413, 0.564","0.449, 0.727","0.435, 0.747","0.547, 0.600","0.552, 0.602","0.425, 0.897","0.409, 0.942","0.569, 0.264",0.547,0.6,0.552,0.602,0.425,0.897,0.409,0.942,0.486,0.339,0.489,0.356,0.49,0.488,0.505,0.498,0.424,0.556,0.413,0.564,0.449,0.727,0.435,0.747,Preparation
0.6006006006006006,17.60819917213993,26.577939488573197,154.47425697610723,162.55223422463274,155.61722347865108,153.11582942004858,196.95603889989604,194.7707674963125,"0.488, 0.338","0.489, 0.355","0.492, 0.489","0.506, 0.498","0.425, 0.556","0.413, 0.564","0.450, 0.727","0.436, 0.747","0.547, 0.597","0.552, 0.602","0.424, 0.898","0.409, 0.942","0.568, 0.265",0.547,0.597,0.552,0.602,0.424,0.898,0.409,0.942,0.488,0.338,0.489,0.355,0.492,0.489,0.506,0.498,0.425,0.556,0.413,0.564,0.45,0.727,0.436,0.747,Preparation
0.6339673006339673,16.54017974801164,26.754402253482287,154.4029021478906,163.02547736569477,155.68014615365843,153.01208909771955,198.84949631984796,195.31914846815607,"0.489, 0.339","0.488, 0.355","0.491, 0.489","0.506, 0.498","0.428, 0.556","0.413, 0.564","0.454, 0.728","0.436, 0.746","0.546, 0.599","0.552, 0.602","0.424, 0.898","0.409, 0.942","0.568, 0.271",0.546,0.599,0.552,0.602,0.424,0.898,0.409,0.942,0.489,0.339,0.488,0.355,0.491,0.489,0.506,0.498,0.428,0.556,0.413,0.564,0.454,0.728,0.436,0.746,Preparation
0.6673340006673341,15.807933175838723,27.043628962329088,154.07342817477473,163.543334232187,154.75916209022998,152.3254154082743,202.09548740839583,196.0821704477606,"0.492, 0.341","0.487, 0.354","0.493, 0.490","0.505, 0.497","0.432, 0.556","0.412, 0.563","0.461, 0.727","0.437, 0.745","0.546, 0.598","0.551, 0.601","0.424, 0.898","0.409, 0.942","0.567, 0.274",0.546,0.598,0.551,0.601,0.424,0.898,0.409,0.942,0.492,0.341,0.487,0.354,0.493,0.49,0.505,0.497,0.432,0.556,0.412,0.563,0.461,0.727,0.437,0.745,Preparation
0.7007007007007008,14.783364995559811,27.566183345037437,153.1144892943383,164.1641729716912,154.1208680492947,151.86809264102652,203.18469754284035,196.70533770741196,"0.495, 0.341","0.485, 0.354","0.492, 0.487","0.505, 0.497","0.434, 0.556","0.411, 0.562","0.464, 0.727","0.438, 0.743","0.546, 0.598","0.550, 0.600","0.424, 0.899","0.409, 0.942","0.566, 0.273",0.546,0.598,0.55,0.6,0.424,0.899,0.409,0.942,0.495,0.341,0.485,0.354,0.492,0.487,0.505,0.497,0.434,0.556,0.411,0.562,0.464,0.727,0.438,0.743,Preparation
0.7340674007340674,14.604778566766772,27.950084788877337,152.79783541458812,164.60875236621757,153.57745888663055,151.40291142490616,203.6033711814497,197.22289734597643,"0.496, 0.342","0.484, 0.353","0.492, 0.487","0.505, 0.497","0.434, 0.556","0.410, 0.561","0.465, 0.727","0.438, 0.743","0.546, 0.598","0.550, 0.600","0.424, 0.900","0.408, 0.942","0.566, 0.274",0.546,0.598,0.55,0.6,0.424,0.9,0.408,0.942,0.496,0.342,0.484,0.353,0.492,0.487,0.505,0.497,0.434,0.556,0.41,0.561,0.465,0.727,0.438,0.743,Preparation
0.7674341007674341,14.411587402988998,27.4688363460822,152.67735197472766,164.8757743441174,153.54841167224973,151.27316899800013,204.08802484033785,197.5331521214162,"0.496, 0.342","0.484, 0.351","0.492, 0.486","0.504, 0.497","0.434, 0.556","0.409, 0.561","0.466, 0.727","0.438, 0.743","0.546, 0.598","0.547, 0.598","0.424, 0.900","0.408, 0.943","0.566, 0.271",0.546,0.598,0.547,0.598,0.424,0.9,0.408,0.943,0.496,0.342,0.484,0.351,0.492,0.486,0.504,0.497,0.434,0.556,0.409,0.561,0.466,0.727,0.438,0.743,Preparation
0.8008008008008008,14.714186922812829,27.77963839652849,154.31339399889995,165.30996056697217,153.6693955275674,150.6965900999143,204.2759802072082,197.8606252771968,"0.494, 0.341","0.484, 0.350","0.492, 0.485","0.504, 0.494","0.434, 0.555","0.408, 0.560","0.466, 0.727","0.438, 0.743","0.544, 0.598","0.546, 0.596","0.424, 0.900","0.408, 0.943","0.566, 0.265",0.544,0.598,0.546,0.596,0.424,0.9,0.408,0.943,0.494,0.341,0.484,0.35,0.492,0.485,0.504,0.494,0.434,0.555,0.408,0.56,0.466,0.727,0.438,0.743,Preparation
0.8341675008341676,15.553119538980388,28.88011655297493,152.53697601548492,165.0207832777369,153.53823176776817,150.10013917160688,204.1581549058185,198.166759051348,"0.493, 0.341","0.486, 0.350","0.493, 0.484","0.507, 0.494","0.433, 0.555","0.408, 0.559","0.466, 0.727","0.439, 0.743","0.551, 0.598","0.552, 0.597","0.425, 0.900","0.408, 0.942","0.569, 0.270",0.551,0.598,0.552,0.597,0.425,0.9,0.408,0.942,0.493,0.341,0.486,0.35,0.493,0.484,0.507,0.494,0.433,0.555,0.408,0.559,0.466,0.727,0.439,0.743,Preparation
0.8675342008675342,15.978320898658382,29.24395918933247,152.8014955628461,165.57363600847142,153.54118188308388,149.65099891389434,204.0472851639258,198.43352571075047,"0.492, 0.342","0.487, 0.350","0.493, 0.484","0.508, 0.493","0.433, 0.555","0.408, 0.559","0.466, 0.727","0.439, 0.743","0.552, 0.596","0.552, 0.596","0.426, 0.900","0.408, 0.941","0.571, 0.272",0.552,0.596,0.552,0.596,0.426,0.9,0.408,0.941,0.492,0.342,0.487,0.35,0.493,0.484,0.508,0.493,0.433,0.555,0.408,0.559,0.466,0.727,0.439,0.743,Preparation
0.9009009009009008,16.25675385886134,29.414210331036603,152.89337113719776,165.8229144158787,153.4085392360916,149.3745490670797,204.0665678739188,198.6092070767057,"0.492, 0.343","0.488, 0.350","0.494, 0.484","0.509, 0.492","0.433, 0.554","0.408, 0.559","0.466, 0.727","0.439, 0.743","0.552, 0.595","0.552, 0.595","0.426, 0.901","0.408, 0.941","0.572, 0.274",0.552,0.595,0.552,0.595,0.426,0.901,0.408,0.941,0.492,0.343,0.488,0.35,0.494,0.484,0.509,0.492,0.433,0.554,0.408,0.559,0.466,0.727,0.439,0.743,Preparation
0.9342676009342676,17.384292365984557,29.824175963142757,153.63961386948725,166.39365781614416,152.6808537829102,149.05488077597823,204.2388950977952,198.7402104789791,"0.491, 0.345","0.489, 0.350","0.495, 0.484","0.510, 0.493","0.431, 0.554","0.408, 0.559","0.466, 0.727","0.439, 0.742","0.553, 0.593","0.552, 0.595","0.426, 0.901","0.408, 0.940","0.573, 0.279",0.553,0.593,0.552,0.595,0.426,0.901,0.408,0.94,0.491,0.345,0.489,0.35,0.495,0.484,0.51,0.493,0.431,0.554,0.408,0.559,0.466,0.727,0.439,0.742,Preparation
0.9676343009676344,18.253756223044807,30.58948299491971,153.86313137562024,167.46269795871314,151.54060267447633,148.72396244838026,204.50155991966773,198.8845375119543,"0.491, 0.348","0.490, 0.351","0.495, 0.484","0.512, 0.492","0.429, 0.554","0.408, 0.558","0.466, 0.728","0.439, 0.742","0.552, 0.592","0.553, 0.594","0.427, 0.902","0.407, 0.942","0.574, 0.287",0.552,0.592,0.553,0.594,0.427,0.902,0.407,0.942,0.491,0.348,0.49,0.351,0.495,0.484,0.512,0.492,0.429,0.554,0.408,0.558,0.466,0.728,0.439,0.742,Preparation
1.001001001001001,18.702888981101264,31.10794646071858,154.3239149769763,168.37840878611968,150.93170070021816,148.383729670448,204.8384390383465,199.06340957744803,"0.491, 0.348","0.490, 0.350","0.496, 0.484","0.513, 0.489","0.429, 0.554","0.408, 0.557","0.467, 0.727","0.439, 0.742","0.552, 0.592","0.553, 0.593","0.428, 0.902","0.407, 0.943","0.574, 0.286",0.552,0.592,0.553,0.593,0.428,0.902,0.407,0.943,0.491,0.348,0.49,0.35,0.496,0.484,0.513,0.489,0.429,0.554,0.408,0.557,0.467,0.727,0.439,0.742,Preparation
1.0343677010343677,20.778343955012947,30.98813022158281,156.9013674093638,167.6191120276973,150.56272560598543,148.284608715403,205.2784862682285,198.8099946868809,"0.485, 0.349","0.492, 0.351","0.496, 0.484","0.513, 0.489","0.425, 0.554","0.408, 0.557","0.465, 0.728","0.439, 0.742","0.552, 0.592","0.554, 0.593","0.428, 0.902","0.407, 0.944","0.574, 0.298",0.552,0.592,0.554,0.593,0.428,0.902,0.407,0.944,0.485,0.349,0.492,0.351,0.496,0.484,0.513,0.489,0.425,0.554,0.408,0.557,0.465,0.728,0.439,0.742,Preparation
1.0677344010677343,21.68535209867211,30.94298326527769,157.79247811510533,167.2516664253203,150.3340575392653,148.25729463024825,205.3359082431572,198.63830299105416,"0.483, 0.350","0.493, 0.351","0.495, 0.484","0.514, 0.489","0.423, 0.554","0.408, 0.557","0.465, 0.728","0.439, 0.742","0.552, 0.592","0.554, 0.592","0.428, 0.903","0.407, 0.944","0.574, 0.301",0.552,0.592,0.554,0.592,0.428,0.903,0.407,0.944,0.483,0.35,0.493,0.351,0.495,0.484,0.514,0.489,0.423,0.554,0.408,0.557,0.465,0.728,0.439,0.742,Preparation
1.1011011011011012,21.78730453873064,30.733137718735115,157.98734101147892,166.7818328830882,150.356338457245,148.04858773326114,205.1511344132982,198.6103559532637,"0.483, 0.350","0.493, 0.351","0.496, 0.488","0.514, 0.490","0.423, 0.554","0.408, 0.557","0.465, 0.728","0.439, 0.742","0.552, 0.595","0.554, 0.593","0.428, 0.903","0.407, 0.944","0.575, 0.298",0.552,0.595,0.554,0.593,0.428,0.903,0.407,0.944,0.483,0.35,0.493,0.351,0.496,0.488,0.514,0.49,0.423,0.554,0.408,0.557,0.465,0.728,0.439,0.742,Preparation
1.1344678011344678,22.054640384666836,30.37194592465502,158.17183031962003,166.2442550956108,150.52078750178663,148.32358579211927,203.6026444259344,198.2949807541274,"0.483, 0.351","0.494, 0.351","0.496, 0.489","0.514, 0.494","0.422, 0.554","0.409, 0.557","0.462, 0.728","0.439, 0.742","0.552, 0.597","0.554, 0.596","0.428, 0.904","0.407, 0.944","0.578, 0.302",0.552,0.597,0.554,0.596,0.428,0.904,0.407,0.944,0.483,0.351,0.494,0.351,0.496,0.489,0.514,0.494,0.422,0.554,0.409,0.557,0.462,0.728,0.439,0.742,Preparation
1.1678345011678346,22.12965961916692,30.02474963959385,157.3518456263237,165.82351356520613,149.43300627318527,148.31177423379424,203.1439854321368,197.9172810950913,"0.483, 0.352","0.495, 0.351","0.494, 0.490","0.513, 0.494","0.419, 0.554","0.409, 0.557","0.460, 0.730","0.439, 0.743","0.551, 0.600","0.554, 0.596","0.429, 0.906","0.408, 0.945","0.581, 0.308",0.551,0.6,0.554,0.596,0.429,0.906,0.408,0.945,0.483,0.352,0.495,0.351,0.494,0.49,0.513,0.494,0.419,0.554,0.409,0.557,0.46,0.73,0.439,0.743,Preparation
1.2012012012012012,21.08229463177389,29.486596771880937,155.260879899651,165.78252116902402,148.9677851143441,148.1931099823765,201.35422432481909,197.2884849499125,"0.483, 0.352","0.497, 0.351","0.489, 0.489","0.513, 0.490","0.416, 0.554","0.410, 0.557","0.455, 0.731","0.438, 0.744","0.547, 0.600","0.552, 0.595","0.429, 0.906","0.408, 0.946","0.581, 0.316",0.547,0.6,0.552,0.595,0.429,0.906,0.408,0.946,0.483,0.352,0.497,0.351,0.489,0.489,0.513,0.49,0.416,0.554,0.41,0.557,0.455,0.731,0.438,0.744,Preparation
1.234567901234568,21.55719954206757,29.41688411506841,155.5176802604971,166.029143807692,149.8381082422296,148.4948741886326,198.73230608144496,196.53560714946823,"0.483, 0.353","0.497, 0.352","0.490, 0.491","0.513, 0.490","0.415, 0.554","0.410, 0.557","0.451, 0.733","0.437, 0.746","0.546, 0.600","0.551, 0.595","0.429, 0.906","0.408, 0.947","0.581, 0.318",0.546,0.6,0.551,0.595,0.429,0.906,0.408,0.947,0.483,0.353,0.497,0.352,0.49,0.491,0.513,0.49,0.415,0.554,0.41,0.557,0.451,0.733,0.437,0.746,Preparation
1.267934601267935,21.10857183234081,29.124176278665523,152.12496992287657,165.859924668966,148.99076213896413,148.2882793257954,197.5906948788365,196.40180698792983,"0.488, 0.357","0.498, 0.354","0.490, 0.499","0.512, 0.491","0.415, 0.555","0.410, 0.557","0.449, 0.733","0.437, 0.746","0.546, 0.602","0.549, 0.594","0.428, 0.906","0.409, 0.945","0.585, 0.321",0.546,0.602,0.549,0.594,0.428,0.906,0.409,0.945,0.488,0.357,0.498,0.354,0.49,0.499,0.512,0.491,0.415,0.555,0.41,0.557,0.449,0.733,0.437,0.746,Preparation
1.3013013013013013,21.76303881521936,28.66285032019941,152.79577820570165,164.86716594023093,148.18210316068783,147.87253926220671,197.5711739077909,196.3360555923877,"0.490, 0.359","0.500, 0.355","0.492, 0.504","0.512, 0.496","0.414, 0.555","0.410, 0.558","0.449, 0.733","0.437, 0.746","0.547, 0.607","0.549, 0.599","0.428, 0.906","0.408, 0.945","0.587, 0.325",0.547,0.607,0.549,0.599,0.428,0.906,0.408,0.945,0.49,0.359,0.5,0.355,0.492,0.504,0.512,0.496,0.414,0.555,0.41,0.558,0.449,0.733,0.437,0.746,Preparation
1.334668001334668,22.45146637715695,28.10424179347039,153.25893085492828,163.82744379663671,147.54030754430212,147.211329618242,197.25321831239933,195.96083879353813,"0.490, 0.358","0.504, 0.355","0.492, 0.507","0.512, 0.498","0.412, 0.555","0.410, 0.558","0.446, 0.734","0.436, 0.748","0.546, 0.611","0.549, 0.604","0.427, 0.906","0.408, 0.945","0.589, 0.329",0.546,0.611,0.549,0.604,0.427,0.906,0.408,0.945,0.49,0.358,0.504,0.355,0.492,0.507,0.512,0.498,0.412,0.555,0.41,0.558,0.446,0.734,0.436,0.748,Preparation
1.3680347013680347,22.450914002943566,27.15568642931259,152.85004422439798,162.19580069212506,147.0684538342835,147.10798026733505,197.06357759277276,195.41882950221688,"0.492, 0.359","0.505, 0.357","0.493, 0.509","0.510, 0.501","0.412, 0.555","0.410, 0.558","0.446, 0.734","0.435, 0.749","0.547, 0.613","0.548, 0.609","0.427, 0.906","0.408, 0.945","0.591, 0.330",0.547,0.613,0.548,0.609,0.427,0.906,0.408,0.945,0.492,0.359,0.505,0.357,0.493,0.509,0.51,0.501,0.412,0.555,0.41,0.558,0.446,0.734,0.435,0.749,Preparation
1.4014014014014016,22.205438971151004,27.5338965619388,151.88580678910202,161.82971450909417,146.4058972239032,146.3578417676794,196.31929904435825,195.38809131966323,"0.499, 0.363","0.505, 0.362","0.495, 0.513","0.509, 0.502","0.415, 0.555","0.409, 0.559","0.446, 0.734","0.434, 0.749","0.547, 0.616","0.547, 0.611","0.427, 0.906","0.407, 0.946","0.596, 0.330",0.547,0.616,0.547,0.611,0.427,0.906,0.407,0.946,0.499,0.363,0.505,0.362,0.495,0.513,0.509,0.502,0.415,0.555,0.409,0.559,0.446,0.734,0.434,0.749,Preparation
1.4347681014347682,22.530620103698777,27.64200490796508,152.4756548967484,161.9629519565234,146.21153675609077,146.33441010385488,195.966105274736,195.1662637268111,"0.500, 0.363","0.504, 0.363","0.496, 0.513","0.508, 0.502","0.415, 0.555","0.408, 0.559","0.447, 0.734","0.433, 0.750","0.547, 0.616","0.547, 0.611","0.428, 0.907","0.407, 0.949","0.596, 0.332",0.547,0.616,0.547,0.611,0.428,0.907,0.407,0.949,0.5,0.363,0.504,0.363,0.496,0.513,0.508,0.502,0.415,0.555,0.408,0.559,0.447,0.734,0.433,0.75,Preparation
1.4681348014681348,22.684080393868776,27.42826267278685,153.03639610827898,162.30005809711795,145.4635292820363,146.0746601829149,198.32762536893983,196.75372384583628,"0.502, 0.364","0.505, 0.364","0.498, 0.513","0.508, 0.502","0.415, 0.556","0.408, 0.562","0.447, 0.735","0.433, 0.750","0.547, 0.618","0.546, 0.613","0.422, 0.907","0.401, 0.950","0.597, 0.332",0.547,0.618,0.546,0.613,0.422,0.907,0.401,0.95,0.502,0.364,0.505,0.364,0.498,0.513,0.508,0.502,0.415,0.556,0.408,0.562,0.447,0.735,0.433,0.75,Preparation
