Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.3323142363418849,25.825220550616358,38.06927191808237,148.51780398709005,154.22617532301626,142.5688344483957,137.51398908256246,196.3080869314313,202.310955263242,"0.416, 0.227","0.389, 0.241","0.418, 0.350","0.414, 0.389","0.305, 0.464","0.263, 0.472","0.347, 0.657","0.313, 0.675","0.460, 0.417","0.493, 0.502","0.332, 0.866","0.278, 0.911","0.513, 0.197",0.46,0.417,0.493,0.502,0.332,0.866,0.278,0.911,0.416,0.227,0.389,0.241,0.418,0.35,0.414,0.389,0.305,0.464,0.263,0.472,0.347,0.657,0.313,0.675,Preparation
0.3655456599760733,26.015793318987143,38.46389684762903,148.61709987388858,155.4826938072272,142.7374576983879,137.46963163991728,196.5213868569168,203.5123243754517,"0.416, 0.228","0.387, 0.241","0.419, 0.354","0.414, 0.390","0.306, 0.465","0.264, 0.473","0.348, 0.656","0.316, 0.675","0.458, 0.416","0.493, 0.502","0.332, 0.862","0.280, 0.908","0.513, 0.197",0.458,0.416,0.493,0.502,0.332,0.862,0.28,0.908,0.416,0.228,0.387,0.241,0.419,0.354,0.414,0.39,0.306,0.465,0.264,0.473,0.348,0.656,0.316,0.675,Preparation
0.3987770836102618,27.174437214597205,39.1592179174402,153.2063483394399,157.04046193094862,142.8064460684897,138.328883441027,195.0727755515017,204.81947360213653,"0.422, 0.234","0.379, 0.241","0.425, 0.357","0.413, 0.390","0.310, 0.466","0.263, 0.473","0.349, 0.656","0.318, 0.675","0.458, 0.418","0.493, 0.503","0.336, 0.862","0.278, 0.908","0.513, 0.196",0.458,0.418,0.493,0.503,0.336,0.862,0.278,0.908,0.422,0.234,0.379,0.241,0.425,0.357,0.413,0.39,0.31,0.466,0.263,0.473,0.349,0.656,0.318,0.675,Preparation
0.4320085072444503,26.855211759421124,38.744159096469545,154.11871138820177,156.5598489412747,142.59478153437723,137.85660427187477,195.3346766862884,205.8748039645076,"0.422, 0.234","0.379, 0.241","0.425, 0.356","0.412, 0.391","0.311, 0.466","0.263, 0.472","0.350, 0.654","0.320, 0.675","0.457, 0.419","0.492, 0.503","0.337, 0.860","0.277, 0.908","0.513, 0.196",0.457,0.419,0.492,0.503,0.337,0.86,0.277,0.908,0.422,0.234,0.379,0.241,0.425,0.356,0.412,0.391,0.311,0.466,0.263,0.472,0.35,0.654,0.32,0.675,Preparation
0.4652399308786388,25.460746432192376,34.21949081610722,154.3601765190028,153.16941224840795,144.05053013055715,138.84592600683814,194.2458529210546,206.2115813142055,"0.424, 0.235","0.377, 0.233","0.424, 0.362","0.398, 0.370","0.315, 0.466","0.263, 0.470","0.351, 0.654","0.320, 0.675","0.458, 0.432","0.485, 0.493","0.338, 0.861","0.276, 0.908","0.513, 0.196",0.458,0.432,0.485,0.493,0.338,0.861,0.276,0.908,0.424,0.235,0.377,0.233,0.424,0.362,0.398,0.37,0.315,0.466,0.263,0.47,0.351,0.654,0.32,0.675,Preparation
0.4984713545128273,23.891892436243158,32.32452161855364,149.34455838392566,151.5253364438756,144.17273230912528,139.55181171531498,194.1355932680392,206.4990918559211,"0.425, 0.239","0.375, 0.230","0.422, 0.367","0.392, 0.366","0.317, 0.467","0.263, 0.470","0.351, 0.654","0.319, 0.675","0.458, 0.432","0.483, 0.491","0.338, 0.861","0.274, 0.908","0.512, 0.196",0.458,0.432,0.483,0.491,0.338,0.861,0.274,0.908,0.425,0.239,0.375,0.23,0.422,0.367,0.392,0.366,0.317,0.467,0.263,0.47,0.351,0.654,0.319,0.675,Preparation
0.5317027781470158,23.214989581220763,31.30555925170659,151.60902010386866,150.38899277144444,145.05322738611216,140.41845923815862,193.61883411811684,205.66803954062323,"0.426, 0.238","0.375, 0.229","0.422, 0.367","0.391, 0.370","0.318, 0.468","0.263, 0.470","0.351, 0.657","0.317, 0.675","0.462, 0.449","0.478, 0.490","0.338, 0.861","0.271, 0.908","0.511, 0.196",0.462,0.449,0.478,0.49,0.338,0.861,0.271,0.908,0.426,0.238,0.375,0.229,0.422,0.367,0.391,0.37,0.318,0.468,0.263,0.47,0.351,0.657,0.317,0.675,Preparation
0.5649342017812042,14.200777992779011,30.37672758905689,136.64762804877768,149.8405837080559,146.7432669083624,142.0487846067801,193.21787699662175,203.3797551859922,"0.422, 0.234","0.377, 0.228","0.400, 0.366","0.391, 0.371","0.318, 0.471","0.264, 0.473","0.350, 0.660","0.313, 0.678","0.452, 0.444","0.474, 0.487","0.336, 0.862","0.271, 0.912","0.509, 0.195",0.452,0.444,0.474,0.487,0.336,0.862,0.271,0.912,0.422,0.234,0.377,0.228,0.4,0.366,0.391,0.371,0.318,0.471,0.264,0.473,0.35,0.66,0.313,0.678,Preparation
0.5981656254153929,10.31166822883105,29.79829347262049,130.35231950196902,149.35429407355235,148.23346493506696,143.09853447180836,192.614006637718,201.88375091968115,"0.418, 0.232","0.378, 0.228","0.389, 0.366","0.391, 0.372","0.318, 0.472","0.265, 0.475","0.348, 0.662","0.310, 0.680","0.445, 0.440","0.475, 0.487","0.335, 0.863","0.271, 0.912","0.509, 0.195",0.445,0.44,0.475,0.487,0.335,0.863,0.271,0.912,0.418,0.232,0.378,0.228,0.389,0.366,0.391,0.372,0.318,0.472,0.265,0.475,0.348,0.662,0.31,0.68,Preparation
0.6313970490495813,10.481917042405682,27.024372255297536,135.15582470507505,145.47450039770078,148.23345521689058,144.0749554796115,192.6158003529973,200.348549914745,"0.418, 0.231","0.378, 0.229","0.391, 0.354","0.384, 0.380","0.317, 0.472","0.265, 0.475","0.348, 0.662","0.307, 0.680","0.442, 0.433","0.464, 0.486","0.335, 0.863","0.270, 0.912","0.508, 0.193",0.442,0.433,0.464,0.486,0.335,0.863,0.27,0.912,0.418,0.231,0.378,0.229,0.391,0.354,0.384,0.38,0.317,0.472,0.265,0.475,0.348,0.662,0.307,0.68,Preparation
0.6646284726837698,8.544260575963392,24.115889855262548,131.29921418137377,141.6132709334984,147.82322990232757,144.6693044040099,193.06133080224305,199.1871502377324,"0.418, 0.230","0.378, 0.228","0.387, 0.355","0.377, 0.382","0.317, 0.472","0.265, 0.475","0.349, 0.662","0.304, 0.680","0.440, 0.432","0.457, 0.485","0.336, 0.863","0.270, 0.911","0.508, 0.190",0.44,0.432,0.457,0.485,0.336,0.863,0.27,0.911,0.418,0.23,0.378,0.228,0.387,0.355,0.377,0.382,0.317,0.472,0.265,0.475,0.349,0.662,0.304,0.68,Preparation
0.6978598963179582,8.704650813331146,23.05512995144327,133.1111446966354,143.38049087400373,146.85773602700644,145.06470157815818,194.3577874196441,198.38550839778765,"0.418, 0.230","0.378, 0.228","0.388, 0.351","0.374, 0.381","0.317, 0.472","0.265, 0.475","0.351, 0.660","0.302, 0.680","0.434, 0.423","0.444, 0.480","0.337, 0.863","0.270, 0.911","0.507, 0.191",0.434,0.423,0.444,0.48,0.337,0.863,0.27,0.911,0.418,0.23,0.378,0.228,0.388,0.351,0.374,0.381,0.317,0.472,0.265,0.475,0.351,0.66,0.302,0.68,Preparation
0.7310913199521467,8.850100060146932,22.58872793051558,133.5957182700705,143.4144043126403,145.8532338599695,145.08692270588526,195.6048963238846,198.14894900501025,"0.418, 0.230","0.378, 0.227","0.388, 0.350","0.373, 0.380","0.316, 0.472","0.265, 0.475","0.353, 0.659","0.301, 0.679","0.433, 0.420","0.440, 0.478","0.338, 0.863","0.269, 0.911","0.507, 0.191",0.433,0.42,0.44,0.478,0.338,0.863,0.269,0.911,0.418,0.23,0.378,0.227,0.388,0.35,0.373,0.38,0.316,0.472,0.265,0.475,0.353,0.659,0.301,0.679,Preparation
0.7643227435863352,7.576239402964257,22.29542257673085,129.6727995398036,140.40111589971667,146.35353880793855,145.09613381362368,196.00058735799877,197.9716776717167,"0.413, 0.229","0.380, 0.227","0.382, 0.351","0.373, 0.383","0.315, 0.472","0.265, 0.475","0.354, 0.656","0.301, 0.680","0.433, 0.421","0.447, 0.481","0.338, 0.863","0.269, 0.911","0.506, 0.194",0.433,0.421,0.447,0.481,0.338,0.863,0.269,0.911,0.413,0.229,0.38,0.227,0.382,0.351,0.373,0.383,0.315,0.472,0.265,0.475,0.354,0.656,0.301,0.68,Preparation
0.7975541672205236,10.135773202809045,21.276151817340832,128.96794582085073,138.13881483122623,141.9026248633131,146.80242765029243,199.2423450874175,196.41237456091707,"0.396, 0.218","0.382, 0.227","0.368, 0.350","0.374, 0.388","0.296, 0.466","0.270, 0.475","0.349, 0.652","0.302, 0.678","0.431, 0.428","0.450, 0.482","0.337, 0.863","0.271, 0.911","0.505, 0.193",0.431,0.428,0.45,0.482,0.337,0.863,0.271,0.911,0.396,0.218,0.382,0.227,0.368,0.35,0.374,0.388,0.296,0.466,0.27,0.475,0.349,0.652,0.302,0.678,Preparation
0.8307855908547122,8.37087724324752,20.71438587432668,128.8572603154919,140.65240551425086,141.52165809533668,147.18915731205297,199.1185202095496,195.9349557004042,"0.395, 0.215","0.385, 0.227","0.361, 0.351","0.374, 0.387","0.292, 0.463","0.272, 0.474","0.347, 0.652","0.302, 0.678","0.420, 0.429","0.442, 0.483","0.335, 0.864","0.270, 0.912","0.504, 0.191",0.42,0.429,0.442,0.483,0.335,0.864,0.27,0.912,0.395,0.215,0.385,0.227,0.361,0.351,0.374,0.387,0.292,0.463,0.272,0.474,0.347,0.652,0.302,0.678,Preparation
0.8640170144889007,8.007952820688592,20.31424075408233,129.29667054231595,141.36486389782803,141.73068599746193,147.2838969670825,198.5793293181918,195.6758638532353,"0.395, 0.212","0.387, 0.224","0.359, 0.351","0.375, 0.387","0.291, 0.461","0.273, 0.472","0.345, 0.652","0.302, 0.677","0.416, 0.430","0.440, 0.483","0.334, 0.866","0.270, 0.912","0.503, 0.190",0.416,0.43,0.44,0.483,0.334,0.866,0.27,0.912,0.395,0.212,0.387,0.224,0.359,0.351,0.375,0.387,0.291,0.461,0.273,0.472,0.345,0.652,0.302,0.677,Preparation
0.8972484381230892,7.937177786200775,19.49308174826384,129.26279569199497,140.7864730420797,142.2482424147129,146.9889579582692,197.24848351266695,196.94959083283885,"0.390, 0.209","0.390, 0.224","0.354, 0.350","0.375, 0.387","0.287, 0.461","0.275, 0.472","0.341, 0.655","0.306, 0.680","0.413, 0.430","0.441, 0.484","0.334, 0.867","0.270, 0.912","0.501, 0.190",0.413,0.43,0.441,0.484,0.334,0.867,0.27,0.912,0.39,0.209,0.39,0.224,0.354,0.35,0.375,0.387,0.287,0.461,0.275,0.472,0.341,0.655,0.306,0.68,Preparation
0.9304798617572776,9.312399057048657,19.430477564562963,133.91915441916422,142.34517273558234,142.55179668728974,146.6199078249171,196.85661290457,196.7843398613269,"0.393, 0.211","0.391, 0.224","0.358, 0.358","0.375, 0.388","0.289, 0.461","0.275, 0.472","0.341, 0.656","0.305, 0.679","0.414, 0.443","0.438, 0.489","0.334, 0.867","0.270, 0.912","0.499, 0.190",0.414,0.443,0.438,0.489,0.334,0.867,0.27,0.912,0.393,0.211,0.391,0.224,0.358,0.358,0.375,0.388,0.289,0.461,0.275,0.472,0.341,0.656,0.305,0.679,Preparation
0.963711285391466,8.238417082849452,20.04266476147297,132.95215032127422,143.10829571090173,144.80498688492332,145.58658780426734,194.3322889948793,197.3879091373412,"0.404, 0.215","0.391, 0.226","0.365, 0.365","0.375, 0.391","0.299, 0.465","0.272, 0.474","0.341, 0.659","0.304, 0.681","0.425, 0.458","0.438, 0.494","0.334, 0.867","0.269, 0.914","0.501, 0.190",0.425,0.458,0.438,0.494,0.334,0.867,0.269,0.914,0.404,0.215,0.391,0.226,0.365,0.365,0.375,0.391,0.299,0.465,0.272,0.474,0.341,0.659,0.304,0.681,Preparation
0.9969427090256546,10.21321319461769,20.42655248308607,132.87122655991624,143.6044599435866,145.95131352758344,144.96650396569916,193.6032823052176,197.5490767772629,"0.405, 0.216","0.391, 0.228","0.372, 0.370","0.375, 0.391","0.302, 0.465","0.271, 0.474","0.342, 0.659","0.304, 0.681","0.430, 0.453","0.438, 0.496","0.334, 0.867","0.270, 0.914","0.504, 0.190",0.43,0.453,0.438,0.496,0.334,0.867,0.27,0.914,0.405,0.216,0.391,0.228,0.372,0.37,0.375,0.391,0.302,0.465,0.271,0.474,0.342,0.659,0.304,0.681,Preparation
1.030174132659843,11.372239309765304,21.11135716951231,139.21743539452908,144.35240171719582,146.31002876821933,144.50757355645374,192.87994105374372,198.1726613886841,"0.414, 0.216","0.390, 0.228","0.383, 0.369","0.376, 0.392","0.308, 0.466","0.270, 0.474","0.345, 0.659","0.304, 0.680","0.430, 0.453","0.439, 0.498","0.337, 0.867","0.269, 0.914","0.509, 0.187",0.43,0.453,0.439,0.498,0.337,0.867,0.269,0.914,0.414,0.216,0.39,0.228,0.383,0.369,0.376,0.392,0.308,0.466,0.27,0.474,0.345,0.659,0.304,0.68,Preparation
1.0634055562940317,15.77385846290565,23.68369784224593,146.06044564487073,148.18253715318806,145.67041049381774,143.6666873613931,191.20000739464987,199.35796475579636,"0.429, 0.224","0.382, 0.230","0.404, 0.376","0.377, 0.392","0.316, 0.467","0.266, 0.473","0.347, 0.659","0.304, 0.677","0.440, 0.455","0.441, 0.503","0.339, 0.868","0.268, 0.914","0.512, 0.186",0.44,0.455,0.441,0.503,0.339,0.868,0.268,0.914,0.429,0.224,0.382,0.23,0.404,0.376,0.377,0.392,0.316,0.467,0.266,0.473,0.347,0.659,0.304,0.677,Preparation
1.09663697992822,16.09977886166234,24.69032425282522,146.94608212168924,150.79229186362798,147.21639041318005,143.2204872193342,190.5592599732713,199.41311234004684,"0.432, 0.224","0.383, 0.230","0.409, 0.375","0.380, 0.386","0.321, 0.465","0.266, 0.470","0.349, 0.659","0.305, 0.675","0.445, 0.453","0.441, 0.502","0.340, 0.867","0.268, 0.914","0.514, 0.187",0.445,0.453,0.441,0.502,0.34,0.867,0.268,0.914,0.432,0.224,0.383,0.23,0.409,0.375,0.38,0.386,0.321,0.465,0.266,0.47,0.349,0.659,0.305,0.675,Preparation
1.1298684035624085,14.571028535992117,26.40752224725754,142.41488935206843,152.38990120586269,147.28947919812234,141.49096988733322,190.3257569525064,198.71199765532307,"0.429, 0.222","0.391, 0.230","0.404, 0.365","0.388, 0.384","0.320, 0.463","0.267, 0.470","0.349, 0.658","0.306, 0.674","0.444, 0.439","0.448, 0.503","0.342, 0.867","0.274, 0.913","0.514, 0.187",0.444,0.439,0.448,0.503,0.342,0.867,0.274,0.913,0.429,0.222,0.391,0.23,0.404,0.365,0.388,0.384,0.32,0.463,0.267,0.47,0.349,0.658,0.306,0.674,Preparation
1.163099827196597,13.750175521576416,27.331659786363925,140.2041580081641,153.05637276805723,147.14341074192987,140.61428032980777,190.23849706562632,198.73783425572643,"0.427, 0.221","0.394, 0.231","0.401, 0.362","0.392, 0.383","0.319, 0.461","0.267, 0.468","0.349, 0.657","0.307, 0.673","0.444, 0.438","0.451, 0.503","0.344, 0.867","0.275, 0.912","0.516, 0.186",0.444,0.438,0.451,0.503,0.344,0.867,0.275,0.912,0.427,0.221,0.394,0.231,0.401,0.362,0.392,0.383,0.319,0.461,0.267,0.468,0.349,0.657,0.307,0.673,Preparation
1.1963312508307855,11.517457134447431,24.820176042348667,135.75332162123442,152.2060644065376,146.77156433507818,143.8634259111755,191.31570094829067,197.83624276157485,"0.426, 0.220","0.398, 0.226","0.396, 0.360","0.393, 0.375","0.318, 0.465","0.274, 0.473","0.350, 0.659","0.309, 0.681","0.443, 0.435","0.456, 0.503","0.344, 0.867","0.275, 0.914","0.517, 0.186",0.443,0.435,0.456,0.503,0.344,0.867,0.275,0.914,0.426,0.22,0.398,0.226,0.396,0.36,0.393,0.375,0.318,0.465,0.274,0.473,0.35,0.659,0.309,0.681,Preparation
1.229562674464974,19.56726697475876,27.04889144605376,148.17519015762431,151.84310063962587,144.68429432937484,142.68610460084636,193.7434565496889,198.71262621606812,"0.430, 0.220","0.402, 0.223","0.418, 0.360","0.402, 0.375","0.318, 0.465","0.275, 0.471","0.355, 0.659","0.312, 0.681","0.462, 0.446","0.471, 0.503","0.344, 0.866","0.277, 0.914","0.522, 0.183",0.462,0.446,0.471,0.503,0.344,0.866,0.277,0.914,0.43,0.22,0.402,0.223,0.418,0.36,0.402,0.375,0.318,0.465,0.275,0.471,0.355,0.659,0.312,0.681,Preparation
1.2627940980991623,24.163704149437727,30.19427141842405,155.09418543338916,152.93549871611967,142.45115238125194,140.59258494728985,196.1370527590224,200.9097676607196,"0.434, 0.223","0.403, 0.224","0.432, 0.362","0.410, 0.375","0.319, 0.466","0.275, 0.470","0.361, 0.657","0.319, 0.680","0.472, 0.455","0.484, 0.504","0.346, 0.865","0.282, 0.914","0.524, 0.183",0.472,0.455,0.484,0.504,0.346,0.865,0.282,0.914,0.434,0.223,0.403,0.224,0.432,0.362,0.41,0.375,0.319,0.466,0.275,0.47,0.361,0.657,0.319,0.68,Preparation
1.296025521733351,24.747613620462136,31.035831248230227,155.90888951853583,153.33527823002382,141.53363765930328,139.3592083921842,196.7193854825524,201.84270608691392,"0.439, 0.226","0.404, 0.224","0.435, 0.364","0.413, 0.376","0.321, 0.466","0.275, 0.469","0.363, 0.655","0.322, 0.678","0.476, 0.460","0.486, 0.504","0.347, 0.864","0.285, 0.913","0.525, 0.181",0.476,0.46,0.486,0.504,0.347,0.864,0.285,0.913,0.439,0.226,0.404,0.224,0.435,0.364,0.413,0.376,0.321,0.466,0.275,0.469,0.363,0.655,0.322,0.678,Preparation
1.3292569453675396,24.386900724221743,31.576325658408752,153.78408482894213,152.35792013404404,142.21413947994486,139.02178308159773,195.6556019324233,201.05641976087253,"0.441, 0.226","0.403, 0.224","0.437, 0.363","0.413, 0.376","0.325, 0.465","0.274, 0.467","0.364, 0.652","0.322, 0.673","0.481, 0.459","0.490, 0.502","0.350, 0.864","0.289, 0.910","0.524, 0.181",0.481,0.459,0.49,0.502,0.35,0.864,0.289,0.91,0.441,0.226,0.403,0.224,0.437,0.363,0.413,0.376,0.325,0.465,0.274,0.467,0.364,0.652,0.322,0.673,Preparation
1.362488369001728,27.29037849894561,35.369022911811506,156.52264164812846,155.23753871877778,140.89756853410682,138.77986374292786,194.78501337329843,200.7959113617065,"0.449, 0.231","0.398, 0.228","0.449, 0.371","0.418, 0.379","0.327, 0.465","0.273, 0.464","0.365, 0.652","0.322, 0.667","0.491, 0.470","0.494, 0.500","0.353, 0.865","0.290, 0.910","0.526, 0.182",0.491,0.47,0.494,0.5,0.353,0.865,0.29,0.91,0.449,0.231,0.398,0.228,0.449,0.371,0.418,0.379,0.327,0.465,0.273,0.464,0.365,0.652,0.322,0.667,Preparation
1.3957197926359164,27.13951652163417,38.76116728679728,153.1382635683501,157.56723077744786,140.5768601842796,138.4637784720835,194.78229676169923,200.39914045847053,"0.449, 0.230","0.398, 0.230","0.447, 0.371","0.426, 0.380","0.327, 0.462","0.273, 0.462","0.366, 0.651","0.321, 0.665","0.498, 0.472","0.503, 0.499","0.355, 0.866","0.291, 0.910","0.528, 0.183",0.498,0.472,0.503,0.499,0.355,0.866,0.291,0.91,0.449,0.23,0.398,0.23,0.447,0.371,0.426,0.38,0.327,0.462,0.273,0.462,0.366,0.651,0.321,0.665,Preparation
1.428951216270105,30.8408159921087,41.66457398803264,159.62497916672143,158.86193815619623,140.55468268520428,137.34807090207823,195.413829478945,201.9906758968787,"0.449, 0.230","0.398, 0.231","0.458, 0.370","0.435, 0.386","0.329, 0.462","0.274, 0.462","0.369, 0.650","0.326, 0.665","0.503, 0.473","0.513, 0.500","0.355, 0.866","0.293, 0.910","0.529, 0.182",0.503,0.473,0.513,0.5,0.355,0.866,0.293,0.91,0.449,0.23,0.398,0.231,0.458,0.37,0.435,0.386,0.329,0.462,0.274,0.462,0.369,0.65,0.326,0.665,Preparation
1.4621826399042934,31.233152250430656,41.07471065942616,158.93204281140277,155.8946342896369,140.7621022318315,136.7449670310693,195.3051555222873,201.94169238523315,"0.449, 0.231","0.400, 0.236","0.459, 0.374","0.433, 0.390","0.330, 0.462","0.275, 0.462","0.369, 0.650","0.327, 0.666","0.505, 0.473","0.510, 0.494","0.356, 0.866","0.295, 0.910","0.531, 0.181",0.505,0.473,0.51,0.494,0.356,0.866,0.295,0.91,0.449,0.231,0.4,0.236,0.459,0.374,0.433,0.39,0.33,0.462,0.275,0.462,0.369,0.65,0.327,0.666,Preparation
