Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,9.813678029064585,32.61230069889916,139.4327250448119,152.29042299384653,125.35608809337626,129.68783006973786,196.47575942499702,208.51175355901677,"0.603, 0.353","0.608, 0.420","0.572, 0.448","0.610, 0.527","0.502, 0.547","0.514, 0.573","0.565, 0.671","0.562, 0.713","0.612, 0.544","0.648, 0.595","0.583, 0.767","0.537, 0.859","0.686, 0.366",Preparation
11,0.3670337003670337,9.245043276750142,33.70011590020024,138.80182081897092,153.01145959772174,124.7969945699321,129.50282168062117,196.68331018841178,208.60660235247076,"0.603, 0.352","0.609, 0.421","0.571, 0.447","0.612, 0.530","0.501, 0.546","0.514, 0.573","0.565, 0.670","0.562, 0.713","0.611, 0.543","0.649, 0.596","0.583, 0.766","0.537, 0.859","0.686, 0.367",Preparation
12,0.4004004004004004,8.419705895154904,33.49303236868784,135.3148364920717,151.8044793086674,124.46681958192603,128.89696054836753,197.1380114662769,208.88354591913992,"0.603, 0.352","0.610, 0.422","0.572, 0.441","0.612, 0.530","0.501, 0.545","0.515, 0.573","0.565, 0.667","0.562, 0.713","0.611, 0.525","0.650, 0.596","0.584, 0.766","0.537, 0.859","0.686, 0.368",Preparation
13,0.4337671004337671,6.637310573008585,33.27648395997367,131.6661911718666,151.11849538796483,124.03962113519965,128.66249847809823,197.40904067895423,209.05267634399584,"0.602, 0.352","0.611, 0.422","0.569, 0.438","0.613, 0.531","0.500, 0.545","0.515, 0.573","0.565, 0.667","0.563, 0.713","0.611, 0.520","0.650, 0.596","0.584, 0.766","0.537, 0.859","0.686, 0.369",Preparation
14,0.4671338004671338,7.289040197640787,33.23651962941198,133.2737429551807,150.81088787389163,123.5117691103665,128.59313760313123,198.61582563999102,209.00813204782557,"0.602, 0.351","0.611, 0.422","0.569, 0.439","0.613, 0.531","0.500, 0.544","0.515, 0.573","0.566, 0.665","0.563, 0.712","0.610, 0.522","0.650, 0.596","0.584, 0.766","0.537, 0.858","0.686, 0.369",Preparation
15,0.5005005005005005,8.765834826138944,33.19015717565749,135.21144787970076,150.52721798183893,123.36645562618142,128.50779200464055,198.6880854095685,209.00703468555386,"0.602, 0.351","0.611, 0.421","0.571, 0.440","0.613, 0.532","0.500, 0.544","0.515, 0.573","0.566, 0.666","0.563, 0.712","0.611, 0.523","0.651, 0.597","0.584, 0.766","0.537, 0.858","0.686, 0.369",Preparation
16,0.5338672005338673,9.299851018001434,33.28973161630779,135.63385570106803,150.20641753968468,123.17569537267117,128.37816051707918,198.4393975650407,209.06683369007962,"0.602, 0.350","0.611, 0.422","0.571, 0.440","0.613, 0.533","0.499, 0.543","0.515, 0.573","0.566, 0.666","0.563, 0.712","0.611, 0.523","0.651, 0.597","0.584, 0.766","0.537, 0.858","0.686, 0.370",Preparation
17,0.5672339005672339,9.685192867879792,33.480136396750545,136.6964444467992,149.47612361930888,123.00994326615985,127.90148113531936,198.44834487975555,209.41245267216888,"0.602, 0.350","0.611, 0.422","0.571, 0.441","0.613, 0.534","0.498, 0.543","0.514, 0.573","0.566, 0.666","0.563, 0.712","0.611, 0.527","0.651, 0.598","0.584, 0.766","0.537, 0.858","0.686, 0.370",Preparation
18,0.6006006006006006,9.43192475768036,34.669410770470634,135.07404045257388,149.58691300354874,122.78115073824632,126.23554331750124,199.98212563949826,210.53964183100973,"0.602, 0.350","0.610, 0.422","0.571, 0.441","0.612, 0.535","0.499, 0.542","0.511, 0.573","0.568, 0.665","0.563, 0.711","0.614, 0.528","0.652, 0.598","0.584, 0.766","0.537, 0.858","0.686, 0.370",Preparation
19,0.6339673006339673,17.832481486691645,36.74659919688359,145.31012178854328,150.53486145515686,122.84006166673825,123.85080960676845,202.6522958616299,212.12979327139863,"0.603, 0.350","0.607, 0.423","0.583, 0.465","0.612, 0.535","0.503, 0.542","0.506, 0.572","0.572, 0.664","0.563, 0.710","0.617, 0.536","0.653, 0.598","0.585, 0.766","0.537, 0.858","0.686, 0.370",Preparation
20,0.6673340006673341,23.903843827153505,38.093208381374495,158.6794322093657,150.73667165492412,124.73855824503977,122.65983503593482,202.7504554873887,213.46838961748983,"0.607, 0.354","0.599, 0.421","0.600, 0.479","0.608, 0.533","0.511, 0.542","0.501, 0.569","0.575, 0.661","0.562, 0.708","0.623, 0.548","0.651, 0.598","0.585, 0.766","0.537, 0.858","0.686, 0.370",Preparation
21,0.7007007007007008,24.43648688144173,36.317379611637904,158.68242474221142,147.61276433821496,124.5964130762949,122.71301129009399,201.73033536537517,213.94820977388986,"0.610, 0.359","0.596, 0.420","0.603, 0.483","0.602, 0.532","0.513, 0.543","0.499, 0.568","0.575, 0.661","0.562, 0.707","0.625, 0.552","0.649, 0.598","0.585, 0.766","0.537, 0.857","0.685, 0.370",Preparation
22,0.7340674007340674,25.21004480853437,37.14144498595542,162.33927694734405,149.74040833441134,124.87503489186662,123.14203391022862,201.81090611493477,214.2637679288521,"0.612, 0.363","0.591, 0.419","0.606, 0.476","0.601, 0.531","0.516, 0.543","0.498, 0.568","0.575, 0.659","0.562, 0.706","0.627, 0.554","0.648, 0.597","0.585, 0.766","0.537, 0.857","0.685, 0.370",Preparation
23,0.7674341007674341,24.227074342784068,37.5947706064252,159.821740802353,150.68150735393738,124.7520688929675,123.47882960469884,202.03493526224173,214.01603836383663,"0.611, 0.362","0.591, 0.419","0.604, 0.480","0.602, 0.531","0.516, 0.543","0.498, 0.568","0.576, 0.659","0.562, 0.706","0.626, 0.553","0.648, 0.597","0.586, 0.766","0.537, 0.856","0.684, 0.370",Preparation
24,0.8008008008008008,20.884750278562358,39.20206141198558,156.79381940927706,150.99712318543362,127.27424292040445,122.05170635897221,203.55974895396707,213.502387625029,"0.611, 0.362","0.591, 0.423","0.601, 0.480","0.602, 0.531","0.524, 0.542","0.496, 0.567","0.580, 0.652","0.560, 0.706","0.625, 0.554","0.649, 0.597","0.586, 0.766","0.537, 0.856","0.683, 0.371",Preparation
25,0.8341675008341676,21.61636802163479,40.93382833390827,161.28503545722916,152.58960144923913,130.0241077617535,122.07789660663055,203.49156513642998,212.31756532888528,"0.611, 0.362","0.588, 0.423","0.606, 0.479","0.603, 0.531","0.530, 0.542","0.494, 0.567","0.583, 0.653","0.557, 0.705","0.627, 0.555","0.650, 0.598","0.587, 0.766","0.537, 0.856","0.682, 0.371",Preparation
26,0.8675342008675342,24.422730331416293,41.85637211322687,164.83628725946005,153.21918725615126,130.3053454507305,121.94885407604258,202.7265173124742,212.21531443465798,"0.611, 0.363","0.587, 0.425","0.611, 0.474","0.603, 0.531","0.530, 0.542","0.493, 0.567","0.582, 0.653","0.557, 0.705","0.633, 0.555","0.650, 0.599","0.587, 0.766","0.537, 0.856","0.681, 0.372",Preparation
27,0.9009009009009009,27.328716661660096,42.647798923575046,169.241782370898,153.3256790168341,128.86775972517435,122.10807326231968,203.88491115972718,212.0504714394077,"0.611, 0.364","0.584, 0.425","0.615, 0.471","0.602, 0.533","0.528, 0.542","0.492, 0.567","0.583, 0.652","0.556, 0.705","0.635, 0.557","0.650, 0.599","0.587, 0.766","0.537, 0.856","0.677, 0.372",Preparation
28,0.9342676009342676,30.248212252509344,41.797723629469836,168.59697036773423,151.53977141344225,121.54983864367159,122.0267692695982,208.362019216662,211.9867188525514,"0.609, 0.364","0.585, 0.425","0.614, 0.478","0.601, 0.533","0.516, 0.542","0.492, 0.566","0.582, 0.652","0.556, 0.705","0.634, 0.556","0.650, 0.599","0.587, 0.767","0.537, 0.856","0.673, 0.372",Preparation
29,0.9676343009676344,30.3164913571922,41.14813699991414,164.9461028370058,150.47383147584688,118.78675388105869,121.56944067989603,210.74300796031278,212.68058937028377,"0.603, 0.364","0.586, 0.426","0.609, 0.477","0.601, 0.533","0.510, 0.543","0.493, 0.568","0.582, 0.652","0.557, 0.705","0.633, 0.554","0.650, 0.598","0.587, 0.766","0.537, 0.856","0.674, 0.373",Preparation
30,1.001001001001001,25.364249985919695,41.18603563069081,150.71604500077964,150.83685793003133,118.4056697819831,121.10839397082226,211.26340391433072,213.7752213262585,"0.599, 0.363","0.586, 0.428","0.596, 0.475","0.601, 0.532","0.507, 0.543","0.493, 0.570","0.582, 0.652","0.558, 0.705","0.630, 0.542","0.651, 0.598","0.588, 0.767","0.537, 0.856","0.674, 0.373",Address
31,1.0343677010343677,25.242673211263895,42.263243676884635,150.923008793786,151.86614023802565,118.0055003722247,120.78659730777427,211.77536541941822,214.24518964283476,"0.598, 0.363","0.585, 0.432","0.594, 0.476","0.601, 0.533","0.506, 0.544","0.494, 0.571","0.582, 0.652","0.559, 0.705","0.630, 0.546","0.651, 0.599","0.588, 0.767","0.537, 0.856","0.671, 0.373",Address
32,1.0677344010677345,25.752401324092176,42.305387893478105,151.26447678808125,152.36627473713463,118.10875942890296,120.96594171221291,211.93295575718457,214.2326788665153,"0.596, 0.365","0.584, 0.433","0.594, 0.481","0.601, 0.533","0.505, 0.546","0.494, 0.572","0.581, 0.652","0.559, 0.706","0.630, 0.548","0.650, 0.599","0.588, 0.767","0.537, 0.856","0.669, 0.374",Address
33,1.1011011011011012,26.16470572899963,40.884432133884694,153.39387722808124,150.0897217406343,120.7158964327345,119.92493873169495,209.39353089189007,215.24879995685095,"0.593, 0.368","0.582, 0.433","0.594, 0.483","0.596, 0.533","0.508, 0.546","0.491, 0.573","0.579, 0.654","0.559, 0.706","0.630, 0.553","0.647, 0.599","0.588, 0.767","0.537, 0.856","0.668, 0.374",Address
34,1.1344678011344678,26.278298482751172,42.079759705268735,157.88802332501163,152.9544327779194,123.62612252635506,119.65961651075115,207.05794668806277,216.017964588465,"0.593, 0.369","0.578, 0.434","0.596, 0.482","0.595, 0.534","0.512, 0.546","0.489, 0.574","0.579, 0.656","0.559, 0.707","0.630, 0.558","0.645, 0.601","0.588, 0.767","0.537, 0.856","0.667, 0.374",Address
35,1.1678345011678346,30.35899654535571,44.06298743965218,171.60219862442327,156.86430043266182,128.0211178067341,119.08917951775005,203.91456026918462,216.4142188831328,"0.594, 0.374","0.571, 0.434","0.607, 0.481","0.594, 0.537","0.519, 0.547","0.484, 0.574","0.579, 0.657","0.557, 0.707","0.630, 0.566","0.642, 0.606","0.588, 0.767","0.537, 0.856","0.665, 0.374",Address
36,1.2012012012012012,33.383697665736825,43.00056397167824,176.69279558944933,156.8312883980848,129.57245407306667,120.32156476180444,202.06049138036184,216.90600033569936,"0.602, 0.381","0.560, 0.433","0.618, 0.483","0.585, 0.539","0.526, 0.548","0.480, 0.574","0.580, 0.658","0.556, 0.706","0.639, 0.581","0.639, 0.612","0.588, 0.767","0.537, 0.856","0.663, 0.374",Address
37,1.234567901234568,32.629878137639544,42.47911295203597,176.900697192694,160.6341004977047,126.02230690908844,122.07491003771035,208.94629880735923,216.14601056582697,"0.604, 0.388","0.553, 0.432","0.618, 0.487","0.581, 0.541","0.528, 0.552","0.477, 0.573","0.587, 0.659","0.554, 0.708","0.638, 0.594","0.633, 0.620","0.588, 0.767","0.537, 0.856","0.660, 0.374",Address
38,1.2679346012679347,32.40701058892577,39.421753763782476,176.7358293116533,159.60220956381835,125.50059850451083,124.96360489332388,209.29826887351732,213.52883135229098,"0.609, 0.388","0.547, 0.430","0.620, 0.491","0.573, 0.541","0.529, 0.553","0.476, 0.573","0.589, 0.663","0.550, 0.708","0.639, 0.600","0.628, 0.624","0.588, 0.767","0.537, 0.856","0.658, 0.374",Address
39,1.3013013013013013,32.3826960329212,32.857716290982566,177.25369313396467,155.46793129752194,121.24714597879415,129.92371058051415,216.1658470970833,212.6109913827589,"0.614, 0.389","0.536, 0.422","0.624, 0.498","0.559, 0.542","0.529, 0.554","0.475, 0.572","0.596, 0.664","0.549, 0.709","0.638, 0.604","0.618, 0.625","0.588, 0.767","0.537, 0.856","0.654, 0.375",Address
40,1.3346680013346681,31.947033365218054,27.984081846513796,178.07708701385644,152.65103028454058,118.81738614212588,131.88232862012208,218.33547134548894,212.6472740452363,"0.621, 0.395","0.528, 0.417","0.625, 0.502","0.547, 0.542","0.531, 0.554","0.474, 0.570","0.599, 0.664","0.549, 0.708","0.634, 0.607","0.608, 0.626","0.587, 0.767","0.538, 0.856","0.653, 0.376",Address
41,1.3680347013680347,29.216078256948876,22.49615459446074,176.40314231252748,152.3772236875961,118.14528648440348,135.3967817564744,218.14973402763113,210.88802580375386,"0.626, 0.394","0.521, 0.413","0.625, 0.503","0.533, 0.537","0.534, 0.553","0.473, 0.568","0.601, 0.661","0.547, 0.708","0.630, 0.608","0.589, 0.624","0.589, 0.766","0.538, 0.856","0.652, 0.376",Address
42,1.4014014014014016,26.81238674598782,17.702113655407363,183.3351424176351,151.84230585055835,108.63087283008952,137.24433813516112,229.92939804550812,210.15624743692766,"0.632, 0.395","0.518, 0.408","0.624, 0.502","0.522, 0.530","0.537, 0.553","0.474, 0.567","0.611, 0.639","0.546, 0.708","0.611, 0.604","0.575, 0.620","0.590, 0.765","0.538, 0.856","0.652, 0.376",Toe-Up
43,1.4347681014347682,24.239659747945836,6.77555285948159,189.16143006722385,141.32475320719166,105.66454761611591,139.29900321962893,234.7382407254343,209.01003110946718,"0.636, 0.397","0.515, 0.394","0.623, 0.501","0.500, 0.517","0.538, 0.557","0.472, 0.567","0.616, 0.640","0.543, 0.708","0.594, 0.601","0.550, 0.600","0.590, 0.765","0.537, 0.856","0.651, 0.377",Toe-Up
44,1.4681348014681348,16.497044463117586,0.626381072056168,193.83183778750907,134.8285745019282,105.80031498081004,141.1306867836212,233.88846881775186,208.12091937164618,"0.641, 0.401","0.512, 0.385","0.614, 0.498","0.485, 0.503","0.542, 0.560","0.472, 0.566","0.616, 0.640","0.542, 0.708","0.567, 0.582","0.531, 0.577","0.590, 0.765","0.537, 0.856","0.651, 0.377",Toe-Up
45,1.5015015015015016,10.635274518471878,4.950121492494865,199.7236422532226,132.97580978405472,104.91343465348098,142.53248797582006,235.00900152326545,206.932085193158,"0.643, 0.401","0.511, 0.379","0.609, 0.485","0.478, 0.489","0.543, 0.558","0.472, 0.562","0.618, 0.641","0.541, 0.707","0.551, 0.550","0.514, 0.552","0.591, 0.765","0.537, 0.856","0.650, 0.375",Mid-Backswing
46,1.5348682015348682,1.941709895470612,9.206105069497124,213.3036452817799,142.73923885331698,106.31574069108726,144.33272632511606,235.1598895397678,206.03877218151297,"0.643, 0.402","0.512, 0.376","0.593, 0.475","0.476, 0.474","0.545, 0.557","0.475, 0.562","0.620, 0.642","0.541, 0.706","0.513, 0.509","0.491, 0.526","0.591, 0.765","0.538, 0.856","0.651, 0.372",Mid-Backswing
47,1.5682349015682349,20.636351795890516,19.555913762382993,214.53024635826307,84.88169669228445,106.55785514161563,143.08415056232334,238.50533326246844,207.4595359328247,"0.642, 0.401","0.515, 0.370","0.574, 0.455","0.460, 0.461","0.547, 0.561","0.476, 0.562","0.625, 0.646","0.544, 0.707","0.487, 0.461","0.479, 0.470","0.591, 0.766","0.538, 0.856","0.653, 0.371",Mid-Backswing
48,1.6016016016016017,23.674519633554674,24.190332420073847,136.16270769837175,28.49335962239624,106.1853326745882,144.0395284052129,238.03301260351958,207.58516261705563,"0.647, 0.400","0.512, 0.366","0.581, 0.447","0.444, 0.464","0.549, 0.563","0.475, 0.563","0.627, 0.648","0.544, 0.707","0.476, 0.431","0.448, 0.425","0.595, 0.767","0.538, 0.856","0.655, 0.369",Mid-Backswing
49,1.6349683016349683,32.787656107965546,28.540348494481925,132.1099611282503,34.63564191845305,105.69889083269358,143.81757281899834,239.71944879553905,207.6445523554528,"0.647, 0.400","0.513, 0.359","0.576, 0.435","0.437, 0.452","0.549, 0.565","0.475, 0.564","0.630, 0.650","0.543, 0.707","0.467, 0.392","0.443, 0.384","0.596, 0.768","0.538, 0.855","0.655, 0.369",Mid-Backswing
50,1.6683350016683351,50.92894645477056,32.87597788967282,144.23657816024658,37.49588724656143,107.08709480272145,144.33533837910682,239.11583916773588,207.32835982590615,"0.646, 0.396","0.512, 0.357","0.566, 0.410","0.433, 0.442","0.550, 0.564","0.475, 0.565","0.631, 0.650","0.543, 0.707","0.467, 0.361","0.441, 0.361","0.597, 0.770","0.538, 0.855","0.660, 0.367",Mid-Backswing
51,1.7017017017017018,51.255095877684155,36.578255135291265,136.32520784304023,40.036722087492905,107.74747368395805,144.8475341725563,237.88060601378103,206.48510133255022,"0.647, 0.395","0.513, 0.353","0.572, 0.408","0.430, 0.431","0.552, 0.565","0.475, 0.567","0.633, 0.651","0.541, 0.708","0.471, 0.339","0.441, 0.342","0.601, 0.770","0.538, 0.855","0.667, 0.361",Mid-Backswing
52,1.7350684017350684,56.78307999091205,43.00552691932841,138.31717454309728,41.021596938302515,108.97977598831163,146.68344406777854,236.71725130324054,205.27665260294154,"0.648, 0.395","0.514, 0.351","0.572, 0.401","0.425, 0.419","0.555, 0.564","0.478, 0.567","0.633, 0.651","0.541, 0.708","0.473, 0.325","0.444, 0.325","0.602, 0.770","0.538, 0.855","0.666, 0.359",Mid-Backswing
53,1.7684351017684352,59.270789824308956,46.192240334832896,141.45271551069703,38.8590588765301,108.99405185489262,147.48369278615442,235.59284571752457,204.5456577861934,"0.653, 0.395","0.514, 0.349","0.575, 0.396","0.422, 0.412","0.557, 0.564","0.479, 0.567","0.634, 0.651","0.540, 0.708","0.476, 0.321","0.449, 0.320","0.604, 0.770","0.538, 0.856","0.662, 0.356",Mid-Backswing
54,1.8018018018018018,298.6633644986338,46.18385015487745,144.45267623940944,38.60386705612664,107.63954781675973,147.4454839456534,237.25178530871776,204.73678202971578,"0.657, 0.395","0.517, 0.349","0.576, 0.393","0.424, 0.413","0.559, 0.564","0.481, 0.566","0.638, 0.650","0.541, 0.704","0.475, 0.318","0.453, 0.317","0.607, 0.769","0.537, 0.857","0.668, 0.355",Top
55,1.8351685018351687,60.33373166397451,42.37832243643699,143.77011566310406,35.12264268344787,107.85854243837322,146.87911012539524,238.02806286151144,207.35523851793945,"0.655, 0.394","0.519, 0.350","0.575, 0.395","0.432, 0.419","0.560, 0.564","0.484, 0.566","0.639, 0.649","0.546, 0.704","0.478, 0.325","0.459, 0.327","0.606, 0.769","0.537, 0.857","0.672, 0.356",Top
56,1.8685352018685353,57.383495942254385,33.20917118871294,155.1072788531982,35.38298749469599,109.28373057977215,143.17340463951177,235.52599524083172,213.0886753164323,"0.661, 0.394","0.528, 0.352","0.587, 0.397","0.447, 0.436","0.564, 0.564","0.488, 0.566","0.637, 0.649","0.556, 0.704","0.479, 0.353","0.459, 0.354","0.606, 0.769","0.537, 0.856","0.679, 0.357",Top
57,1.901901901901902,32.601599753418895,18.46151447728096,144.22657623236327,30.309156048630236,110.55659850528998,141.6784604579586,232.91233132470938,217.8890326455679,"0.663, 0.393","0.533, 0.362","0.594, 0.429","0.479, 0.457","0.565, 0.561","0.494, 0.563","0.635, 0.647","0.566, 0.703","0.518, 0.417","0.522, 0.432","0.605, 0.768","0.537, 0.856","0.680, 0.358",Top
58,1.9352686019352687,6.778965992267149,8.087808794006383,232.91888241470872,102.95731509576893,115.97760991900569,141.10386226867425,223.04644802266498,219.39436999258544,"0.663, 0.395","0.536, 0.374","0.621, 0.486","0.498, 0.483","0.566, 0.551","0.499, 0.557","0.626, 0.647","0.572, 0.697","0.568, 0.497","0.539, 0.509","0.603, 0.768","0.539, 0.854","0.679, 0.359",Mid-Downswing
59,1.9686353019686353,29.157411554511107,8.423670093964938,175.8149324155817,115.9551631461312,121.50340411840536,131.82185703184288,216.87322391596737,228.57376139404315,"0.656, 0.380","0.548, 0.386","0.655, 0.467","0.533, 0.505","0.565, 0.542","0.502, 0.553","0.620, 0.640","0.586, 0.684","0.661, 0.553","0.609, 0.554","0.603, 0.765","0.539, 0.851","0.678, 0.361",Mid-Downswing
60,2.002002002002002,37.4767213137094,20.690382933399743,179.86217123050713,110.90025471630811,134.16558029599247,123.34465679794967,208.77250261612122,232.1252169127062,"0.624, 0.355","0.570, 0.406","0.656, 0.459","0.567, 0.527","0.558, 0.533","0.511, 0.553","0.608, 0.637","0.594, 0.673","0.684, 0.549","0.662, 0.565","0.601, 0.764","0.540, 0.846","0.678, 0.367",Mid-Downswing
61,2.035368702035369,38.107031416150654,18.51231028739606,171.33092693616751,110.41962259852029,133.60860108500552,125.21953234751669,202.48073560455546,228.5839211233099,"0.601, 0.332","0.590, 0.407","0.637, 0.442","0.580, 0.508","0.534, 0.519","0.526, 0.549","0.590, 0.629","0.598, 0.671","0.672, 0.509","0.667, 0.551","0.599, 0.759","0.543, 0.839","0.677, 0.368",Impact
62,2.0687354020687354,36.153625984454315,19.491901112839827,150.45579474828278,96.0489342860746,135.61578607653578,128.14526300177593,197.2703250067289,221.7957185989877,"0.585, 0.316","0.606, 0.413","0.605, 0.380","0.594, 0.503","0.518, 0.513","0.538, 0.545","0.575, 0.631","0.598, 0.674","0.645, 0.417","0.659, 0.519","0.594, 0.759","0.551, 0.826","0.676, 0.368",Impact
63,2.1021021021021022,54.21408398576443,23.100187095508993,152.0751001974301,14.01308020854641,134.05548867079466,124.10499546306215,191.0508715897036,216.15348419504778,"0.574, 0.301","0.633, 0.422","0.600, 0.339","0.621, 0.483","0.497, 0.516","0.553, 0.540","0.554, 0.633","0.601, 0.661","0.662, 0.371","0.638, 0.447","0.588, 0.760","0.563, 0.808","0.676, 0.366",Mid-Follow-Through
64,2.135468802135469,1.539875645088047,22.896249000636267,84.79132587978329,19.862551161745348,140.85868851069588,126.68069980248752,186.89654833269645,209.52514465969765,"0.563, 0.297","0.651, 0.416","0.554, 0.334","0.641, 0.466","0.497, 0.522","0.566, 0.542","0.544, 0.635","0.603, 0.648","0.637, 0.349","0.632, 0.408","0.580, 0.762","0.578, 0.791","0.676, 0.354",Mid-Follow-Through
65,2.1688355021688355,16.163690018338464,19.83804155678671,30.614472756849086,70.72849882856896,146.36590804727317,128.65998368839143,185.5126871217753,206.4697364237359,"0.556, 0.303","0.662, 0.412","0.539, 0.333","0.646, 0.424","0.501, 0.529","0.575, 0.544","0.541, 0.639","0.609, 0.648","0.568, 0.317","0.623, 0.351","0.572, 0.762","0.588, 0.793","0.677, 0.339",Mid-Follow-Through
66,2.2022022022022023,55.17153298341258,250.6552583617473,49.50174482456668,181.2593845135656,146.65501447297623,131.89435397856778,184.25158271762248,205.18875125481262,"0.558, 0.315","0.669, 0.391","0.532, 0.325","0.634, 0.350","0.505, 0.541","0.579, 0.545","0.543, 0.645","0.611, 0.645","0.544, 0.290","0.593, 0.304","0.576, 0.761","0.594, 0.780","0.678, 0.325",Mid-Follow-Through
67,2.235568902235569,67.53383393755288,251.8185158589367,68.44259495254005,179.50114431241818,150.26908662304928,139.34152461134008,178.52137262511312,200.5952447955228,"0.561, 0.315","0.666, 0.368","0.509, 0.323","0.617, 0.321","0.507, 0.541","0.582, 0.545","0.539, 0.648","0.609, 0.647","0.520, 0.270","0.555, 0.261","0.576, 0.761","0.596, 0.781","0.673, 0.306",Mid-Follow-Through
