Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
39,1.3013013013013013,13.82890208616587,27.51674917371379,136.9656966791626,158.0218775447571,131.2279946472303,131.85694855466983,198.48891378576485,202.12351759638906,"0.496, 0.383","0.508, 0.422","0.463, 0.496","0.496, 0.541","0.383, 0.577","0.392, 0.598","0.431, 0.718","0.437, 0.772","0.508, 0.584","0.524, 0.641","0.431, 0.853","0.415, 0.940","0.587, 0.400",Preparation
40,1.3346680013346681,13.537162430585525,27.45652190969191,136.60665658669507,158.0569832401631,131.19187968118842,131.9248571043338,198.76801124989086,202.08087372028245,"0.496, 0.383","0.508, 0.422","0.462, 0.495","0.496, 0.541","0.383, 0.577","0.392, 0.598","0.431, 0.718","0.437, 0.772","0.507, 0.584","0.524, 0.641","0.430, 0.853","0.415, 0.940","0.586, 0.400",Preparation
41,1.3680347013680347,13.620080832627668,27.34096699370545,136.76959177091481,158.1112095626379,130.72729030285709,132.08181922622342,199.35620394279385,201.98132108223405,"0.495, 0.383","0.508, 0.423","0.462, 0.495","0.496, 0.541","0.382, 0.577","0.392, 0.599","0.430, 0.718","0.437, 0.772","0.506, 0.584","0.524, 0.641","0.429, 0.858","0.415, 0.940","0.586, 0.400",Preparation
42,1.4014014014014016,13.813910626293668,27.249496624639214,137.11658714121438,158.137486582999,130.63948261881447,132.20986694155798,199.56811914098157,201.9194817422359,"0.495, 0.383","0.508, 0.423","0.462, 0.495","0.496, 0.541","0.382, 0.577","0.392, 0.599","0.430, 0.718","0.437, 0.772","0.506, 0.584","0.524, 0.642","0.429, 0.860","0.415, 0.940","0.586, 0.400",Preparation
43,1.4347681014347682,15.034731713213077,27.2908252665294,137.9099809132814,157.83122539296969,128.1207938007016,131.9382442716292,201.37068653523377,201.92189760262332,"0.495, 0.382","0.508, 0.425","0.462, 0.496","0.495, 0.541","0.377, 0.577","0.393, 0.599","0.430, 0.718","0.437, 0.772","0.506, 0.588","0.524, 0.642","0.428, 0.863","0.415, 0.940","0.586, 0.401",Preparation
44,1.4681348014681348,15.625100030863857,27.53180815283694,138.79617982569232,157.64574752869615,127.49865517042883,131.681555256513,201.9264131367888,201.94336230673485,"0.495, 0.382","0.508, 0.427","0.462, 0.497","0.495, 0.543","0.376, 0.576","0.393, 0.599","0.430, 0.718","0.437, 0.772","0.505, 0.588","0.524, 0.642","0.427, 0.865","0.415, 0.940","0.586, 0.401",Address
45,1.5015015015015016,18.70798114298877,27.477244693107103,145.47550766598116,158.0918350385582,127.16386730720495,132.39081793415653,202.0423429954851,200.97494592568145,"0.495, 0.382","0.508, 0.427","0.469, 0.495","0.496, 0.543","0.375, 0.576","0.393, 0.600","0.430, 0.718","0.436, 0.773","0.505, 0.587","0.523, 0.641","0.427, 0.866","0.415, 0.940","0.586, 0.401",Address
46,1.5348682015348682,20.600431938165432,27.362682813679292,149.6606764040184,158.53445765654695,127.09681978084186,132.85862509605607,202.01604041207236,200.3713807227161,"0.496, 0.382","0.508, 0.426","0.473, 0.495","0.496, 0.542","0.375, 0.576","0.393, 0.600","0.430, 0.718","0.435, 0.773","0.505, 0.587","0.523, 0.641","0.427, 0.867","0.415, 0.941","0.586, 0.401",Address
47,1.5682349015682349,22.50573818016792,26.680534682676274,152.94875375864518,158.30207149200427,126.9020730310396,133.1597451800332,201.80194902200486,200.1502857981316,"0.498, 0.383","0.508, 0.424","0.479, 0.494","0.495, 0.538","0.376, 0.575","0.393, 0.598","0.430, 0.718","0.435, 0.773","0.507, 0.586","0.522, 0.641","0.427, 0.867","0.415, 0.941","0.586, 0.401",Address
48,1.6016016016016017,22.95704490319996,27.381865917114467,155.26921480683114,158.55604981052463,130.7520793102542,132.39654748826283,199.50452133194617,200.5965015506398,"0.499, 0.383","0.507, 0.424","0.483, 0.494","0.495, 0.540","0.383, 0.575","0.391, 0.598","0.430, 0.718","0.435, 0.772","0.512, 0.590","0.522, 0.641","0.427, 0.868","0.415, 0.941","0.586, 0.401",Address
49,1.6349683016349683,23.09279024759298,27.273736487463005,154.58470300107538,159.44098589906028,131.57604882664947,132.1067581868802,199.03091434438016,200.71599431475084,"0.501, 0.385","0.507, 0.422","0.485, 0.498","0.494, 0.539","0.386, 0.575","0.391, 0.597","0.431, 0.719","0.435, 0.771","0.518, 0.603","0.517, 0.632","0.427, 0.869","0.415, 0.941","0.586, 0.402",Address
50,1.6683350016683351,24.192104207076497,27.195711811205662,156.15599810626412,159.72074406610784,132.28589024540474,131.7958165754216,198.43190546671755,200.86663021031939,"0.503, 0.386","0.506, 0.421","0.489, 0.502","0.493, 0.537","0.389, 0.575","0.390, 0.595","0.432, 0.720","0.435, 0.770","0.522, 0.612","0.515, 0.628","0.427, 0.869","0.415, 0.941","0.586, 0.402",Address
51,1.7017017017017018,23.39195667458512,27.481299420893148,154.31921081115152,159.97879850905724,132.15669831860865,131.34116170138583,198.56970841160432,201.18595162241417,"0.503, 0.386","0.506, 0.422","0.487, 0.502","0.493, 0.538","0.388, 0.574","0.389, 0.595","0.431, 0.721","0.435, 0.770","0.520, 0.607","0.515, 0.631","0.426, 0.872","0.415, 0.941","0.587, 0.402",Address
52,1.7350684017350684,23.026572049887243,27.530710613670582,153.59189056759365,159.80730473292047,132.19338001105672,131.08388728970957,198.71273169844966,201.45202620753554,"0.503, 0.386","0.506, 0.422","0.486, 0.502","0.493, 0.538","0.388, 0.574","0.389, 0.595","0.431, 0.722","0.435, 0.769","0.519, 0.605","0.515, 0.632","0.425, 0.873","0.415, 0.941","0.587, 0.402",Address
53,1.7684351017684352,23.119883096532718,28.031141033726126,151.47051931447425,160.05476177953528,132.98124458659402,131.25643333863925,198.13818003600775,201.70135407586721,"0.504, 0.386","0.504, 0.422","0.485, 0.516","0.493, 0.541","0.389, 0.574","0.389, 0.595","0.431, 0.723","0.436, 0.768","0.519, 0.607","0.516, 0.632","0.425, 0.874","0.415, 0.941","0.587, 0.402",Address
54,1.8018018018018018,23.22740180631006,28.320768599764182,151.22750154586123,160.19330728436103,133.33284676162128,131.30672376819535,197.86767563460515,201.9570269100573,"0.504, 0.386","0.503, 0.422","0.485, 0.522","0.492, 0.543","0.390, 0.574","0.389, 0.595","0.431, 0.723","0.436, 0.768","0.519, 0.612","0.516, 0.632","0.425, 0.874","0.415, 0.941","0.588, 0.402",Address
55,1.8351685018351687,22.902527841221023,27.98106215235715,151.03729054835128,159.16404376018784,134.2121942637585,131.8409941937784,196.84479755895882,201.75511842210452,"0.506, 0.389","0.499, 0.422","0.487, 0.521","0.489, 0.542","0.393, 0.574","0.388, 0.595","0.431, 0.722","0.435, 0.768","0.520, 0.610","0.515, 0.633","0.425, 0.873","0.416, 0.941","0.588, 0.403",Address
56,1.8685352018685353,22.798857313209272,27.75636319580764,150.85928528631732,158.349917820817,134.52040432875282,131.94812923409305,196.39888077453958,201.6138138770938,"0.507, 0.390","0.498, 0.422","0.487, 0.520","0.488, 0.542","0.394, 0.574","0.387, 0.595","0.431, 0.722","0.435, 0.768","0.520, 0.609","0.515, 0.633","0.425, 0.873","0.416, 0.941","0.588, 0.403",Address
57,1.901901901901902,23.092499460578413,27.326197322728714,152.51531935944112,158.12985896962851,134.52870320233757,132.17934557721384,196.12869006638303,201.35226030156812,"0.508, 0.391","0.498, 0.421","0.489, 0.518","0.487, 0.541","0.395, 0.574","0.387, 0.595","0.431, 0.722","0.434, 0.768","0.521, 0.611","0.515, 0.634","0.425, 0.873","0.416, 0.941","0.589, 0.403",Address
58,1.9352686019352687,22.987733471047147,27.16304266496817,152.98993504895873,158.2393028699467,134.50061381645284,132.3964259406741,195.90575538293382,201.1192158647319,"0.510, 0.392","0.498, 0.420","0.490, 0.516","0.487, 0.540","0.396, 0.574","0.387, 0.595","0.431, 0.722","0.434, 0.768","0.521, 0.612","0.515, 0.634","0.425, 0.873","0.416, 0.941","0.589, 0.403",Address
59,1.9686353019686353,23.357740611526946,28.661778927318355,152.8748410829455,160.41738892105548,135.02267026267134,132.69961126888435,195.40819706581712,201.0978429770743,"0.510, 0.393","0.495, 0.424","0.490, 0.525","0.487, 0.548","0.397, 0.574","0.387, 0.595","0.431, 0.722","0.434, 0.768","0.521, 0.618","0.516, 0.649","0.424, 0.874","0.416, 0.941","0.589, 0.403",Address
60,2.002002002002002,25.40881882245794,29.682225822509487,158.88920930082594,161.48052515438837,135.39234879822595,132.08470002874674,195.27490467965126,201.7734274724445,"0.511, 0.396","0.492, 0.424","0.496, 0.523","0.487, 0.549","0.399, 0.574","0.385, 0.595","0.432, 0.721","0.434, 0.768","0.522, 0.623","0.516, 0.649","0.424, 0.873","0.416, 0.940","0.590, 0.403",Address
61,2.035368702035369,24.996642199262567,30.749400929427317,159.3605022006085,162.14463744824798,135.07578364374976,131.52055755422452,195.40783132804776,201.84025490470117,"0.511, 0.396","0.491, 0.428","0.496, 0.512","0.487, 0.552","0.399, 0.573","0.385, 0.595","0.432, 0.719","0.434, 0.766","0.522, 0.621","0.516, 0.652","0.425, 0.872","0.416, 0.940","0.590, 0.403",Address
62,2.0687354020687354,26.10247513362773,31.3179144619412,161.90875399864308,162.4255711898615,135.0197707579469,131.17114316201318,195.37854160528218,201.89708102819978,"0.511, 0.397","0.490, 0.430","0.498, 0.509","0.487, 0.553","0.400, 0.572","0.385, 0.595","0.432, 0.717","0.434, 0.765","0.522, 0.620","0.516, 0.653","0.425, 0.871","0.417, 0.939","0.590, 0.403",Address
63,2.1021021021021022,29.856207542187033,32.1710699793905,169.0904493760022,162.5376808436206,137.45652049440338,130.28403135907462,193.03700507819042,202.47683444009104,"0.514, 0.401","0.488, 0.430","0.509, 0.516","0.486, 0.556","0.406, 0.572","0.382, 0.594","0.432, 0.717","0.434, 0.764","0.525, 0.626","0.517, 0.660","0.425, 0.870","0.417, 0.939","0.591, 0.404",Address
64,2.135468802135469,31.24493376982154,32.57549428022286,171.40392523617842,162.34660783348397,138.19154985182533,129.8523582546288,192.26037531879237,202.66244344357088,"0.515, 0.403","0.487, 0.430","0.513, 0.519","0.486, 0.558","0.408, 0.572","0.381, 0.593","0.432, 0.716","0.434, 0.764","0.527, 0.628","0.518, 0.661","0.424, 0.870","0.417, 0.939","0.591, 0.404",Address
65,2.1688355021688355,31.609877484921743,32.41753350149616,170.6317290333848,160.80484240464907,137.96697807774444,129.0349903883906,192.30873662347173,202.98584789786096,"0.517, 0.405","0.486, 0.431","0.514, 0.525","0.484, 0.558","0.409, 0.572","0.379, 0.593","0.433, 0.717","0.434, 0.764","0.530, 0.633","0.519, 0.664","0.424, 0.871","0.417, 0.939","0.592, 0.404",Address
66,2.2022022022022023,31.253341902409538,32.259482297522844,169.8220307319685,159.74215205346385,138.0953185353039,128.7375860085387,192.13647951621599,203.06075167791948,"0.518, 0.406","0.486, 0.430","0.515, 0.526","0.483, 0.558","0.411, 0.572","0.378, 0.593","0.433, 0.717","0.434, 0.764","0.531, 0.634","0.520, 0.663","0.424, 0.871","0.418, 0.939","0.592, 0.404",Address
67,2.235568902235569,30.149649887949604,31.437758398299277,167.38064736175502,158.47088495665213,137.62835416731116,129.70680190218278,192.0879997813671,202.0912982927801,"0.521, 0.407","0.486, 0.430","0.514, 0.525","0.482, 0.557","0.411, 0.573","0.379, 0.594","0.433, 0.718","0.432, 0.767","0.532, 0.635","0.520, 0.663","0.424, 0.871","0.418, 0.939","0.593, 0.404",Address
