Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,19.95117619835854,30.810144260510302,155.49153917294427,153.28611365293128,136.69425850006365,138.17636597686703,195.69533431695803,199.96307991569873,"0.515, 0.356","0.480, 0.365","0.496, 0.460","0.478, 0.489","0.407, 0.539","0.368, 0.545","0.440, 0.682","0.395, 0.707","0.517, 0.548","0.514, 0.566","0.432, 0.830","0.363, 0.884","0.572, 0.318",Preparation
11,0.3670337003670337,19.88994264587778,30.719576384686818,155.09129905822311,153.47343663372777,136.77967951476913,138.28027354384085,195.49984149288838,199.94992486352965,"0.515, 0.356","0.480, 0.364","0.496, 0.459","0.478, 0.488","0.407, 0.539","0.368, 0.545","0.440, 0.682","0.395, 0.707","0.517, 0.543","0.514, 0.566","0.432, 0.830","0.364, 0.884","0.572, 0.320",Preparation
12,0.4004004004004004,19.211554969989603,30.433899731204534,153.5993088582937,153.06094715955916,137.0123564790612,138.15873426263605,195.33805004096396,200.10738250864924,"0.515, 0.356","0.481, 0.364","0.494, 0.459","0.477, 0.489","0.407, 0.539","0.368, 0.545","0.439, 0.682","0.396, 0.706","0.517, 0.544","0.516, 0.569","0.432, 0.829","0.364, 0.884","0.573, 0.323",Preparation
13,0.4337671004337671,19.307388144773697,30.209040277550276,153.43215686535237,152.76418252838258,137.15462438158224,138.19830430212187,195.0943006840579,200.12326285494134,"0.515, 0.356","0.481, 0.364","0.494, 0.460","0.477, 0.488","0.407, 0.539","0.368, 0.545","0.439, 0.682","0.396, 0.707","0.518, 0.546","0.516, 0.571","0.431, 0.829","0.363, 0.884","0.574, 0.323",Preparation
14,0.4671338004671338,18.441142741582173,30.09312147224793,151.45993436845856,152.70712656557,137.29306333967062,138.35951575848745,195.05066504187874,200.0699054636825,"0.515, 0.356","0.481, 0.363","0.493, 0.460","0.477, 0.488","0.407, 0.540","0.368, 0.545","0.438, 0.682","0.396, 0.708","0.518, 0.545","0.516, 0.571","0.431, 0.829","0.363, 0.884","0.574, 0.324",Preparation
15,0.5005005005005005,18.054090464200492,30.018361095417298,150.80334998729003,152.68004339915444,137.3644758385388,138.52783138618418,195.1671625566205,199.96146197842242,"0.515, 0.357","0.481, 0.363","0.492, 0.460","0.477, 0.488","0.407, 0.540","0.368, 0.545","0.438, 0.682","0.395, 0.708","0.518, 0.545","0.516, 0.572","0.431, 0.829","0.363, 0.884","0.574, 0.325",Preparation
16,0.5338672005338673,17.590908012113744,29.60737409732491,149.79648087029148,152.36909355504534,137.59481131122843,138.85424471637165,195.16740679452752,199.71990517671728,"0.514, 0.357","0.481, 0.363","0.491, 0.460","0.477, 0.488","0.407, 0.540","0.368, 0.545","0.438, 0.682","0.395, 0.709","0.517, 0.543","0.516, 0.571","0.431, 0.829","0.363, 0.885","0.575, 0.326",Preparation
17,0.5672339005672339,17.64340384710946,29.5118083922976,150.1628866506881,152.39056378996054,137.77602410255858,139.0616059388151,194.95281555246135,199.58154411886002,"0.514, 0.357","0.481, 0.362","0.491, 0.460","0.477, 0.488","0.407, 0.540","0.369, 0.545","0.438, 0.682","0.395, 0.710","0.517, 0.542","0.516, 0.571","0.430, 0.829","0.363, 0.886","0.576, 0.326",Preparation
18,0.6006006006006006,17.100862758328475,29.196075349187073,149.68833015007164,151.99896902693945,137.96273090989763,139.0761712339674,194.60440953813776,199.55850372073462,"0.514, 0.357","0.481, 0.362","0.490, 0.459","0.476, 0.488","0.407, 0.540","0.369, 0.545","0.437, 0.682","0.395, 0.709","0.515, 0.540","0.515, 0.571","0.431, 0.828","0.363, 0.886","0.576, 0.327",Preparation
19,0.6339673006339673,16.43890414269822,28.91893436411241,148.0825736807975,151.83717926006616,138.03592351946835,139.20013231890954,194.46552726558053,199.4361954817715,"0.514, 0.357","0.481, 0.362","0.489, 0.458","0.476, 0.488","0.407, 0.540","0.369, 0.545","0.437, 0.681","0.395, 0.709","0.514, 0.532","0.515, 0.571","0.431, 0.828","0.364, 0.886","0.576, 0.327",Preparation
20,0.6673340006673341,16.416144657216517,28.890742315009916,148.48039234745357,152.10494460198979,138.12782813320894,139.36190554300248,194.3461648017789,199.34618189187648,"0.514, 0.357","0.481, 0.362","0.489, 0.457","0.475, 0.488","0.408, 0.540","0.369, 0.545","0.437, 0.681","0.396, 0.709","0.513, 0.532","0.515, 0.571","0.431, 0.828","0.364, 0.886","0.575, 0.327",Preparation
21,0.7007007007007008,16.358896707969652,28.960443761591797,148.71652342029537,152.34247593768862,138.15293989154873,139.43547111638512,194.23740905364468,199.27406294605365,"0.514, 0.357","0.481, 0.362","0.489, 0.457","0.475, 0.488","0.408, 0.540","0.369, 0.545","0.437, 0.681","0.396, 0.709","0.513, 0.532","0.514, 0.571","0.431, 0.828","0.364, 0.886","0.575, 0.327",Preparation
22,0.7340674007340674,16.2246568072855,29.10607180423954,148.6311029417063,152.82461385381959,138.0628800162021,139.65529639675802,194.21168416080042,199.20676990290838,"0.514, 0.357","0.480, 0.362","0.489, 0.457","0.475, 0.488","0.408, 0.540","0.369, 0.545","0.437, 0.681","0.396, 0.709","0.513, 0.531","0.514, 0.571","0.430, 0.828","0.364, 0.886","0.574, 0.327",Preparation
23,0.7674341007674341,16.047476654212478,29.170417312392082,148.35232998408654,152.92029303047772,137.81162116680875,139.70134927569626,194.25299461802518,199.20315240334529,"0.515, 0.357","0.479, 0.362","0.490, 0.457","0.475, 0.488","0.408, 0.540","0.369, 0.545","0.437, 0.681","0.396, 0.709","0.513, 0.532","0.514, 0.571","0.430, 0.828","0.364, 0.886","0.574, 0.327",Preparation
24,0.8008008008008008,16.459850015125685,29.412724041980812,149.59225424393006,153.42249256275167,137.63020979804463,139.16065630409813,194.26553263765717,199.3492847519695,"0.515, 0.359","0.479, 0.362","0.490, 0.457","0.474, 0.488","0.408, 0.540","0.368, 0.544","0.437, 0.682","0.395, 0.706","0.513, 0.534","0.513, 0.571","0.431, 0.828","0.364, 0.886","0.573, 0.327",Preparation
25,0.8341675008341676,16.571818617780217,29.42966747357251,150.08992849500046,153.80750159447862,137.4242153489779,138.9195864559953,194.51383850853125,199.42449349925263,"0.515, 0.359","0.478, 0.362","0.491, 0.457","0.474, 0.487","0.408, 0.539","0.367, 0.544","0.438, 0.682","0.395, 0.705","0.513, 0.536","0.511, 0.570","0.431, 0.828","0.364, 0.885","0.573, 0.328",Preparation
26,0.8675342008675342,16.519938898803915,29.767048231399066,150.05140348578342,154.8274765337743,136.88762438194462,138.91827578687509,195.2770993915651,199.5470806277298,"0.516, 0.361","0.477, 0.362","0.491, 0.457","0.474, 0.486","0.408, 0.539","0.367, 0.543","0.439, 0.683","0.395, 0.705","0.512, 0.536","0.510, 0.570","0.431, 0.827","0.364, 0.885","0.573, 0.328",Preparation
27,0.9009009009009009,16.716484452071455,30.005508585156353,150.9564473263546,155.05833895335806,136.51012903682258,138.77028048440252,195.9138587261014,199.59966808231985,"0.516, 0.361","0.477, 0.362","0.491, 0.458","0.474, 0.486","0.408, 0.539","0.367, 0.543","0.440, 0.682","0.395, 0.704","0.513, 0.541","0.510, 0.570","0.431, 0.827","0.364, 0.885","0.573, 0.329",Preparation
28,0.9342676009342676,16.756130654516287,30.230535656866287,151.13786044984334,155.48294562743172,136.23840199634145,138.5805010204394,196.256157304175,199.78251426830317,"0.516, 0.362","0.476, 0.362","0.491, 0.458","0.474, 0.487","0.408, 0.539","0.366, 0.543","0.440, 0.682","0.395, 0.704","0.513, 0.543","0.510, 0.571","0.431, 0.826","0.364, 0.884","0.573, 0.330",Preparation
29,0.9676343009676344,18.13869293414663,30.604246391122373,153.50879125169095,156.40226547892732,135.66941620068218,138.43665885436502,197.17508617613984,199.85418603337328,"0.516, 0.362","0.476, 0.363","0.493, 0.460","0.474, 0.487","0.409, 0.539","0.366, 0.543","0.441, 0.682","0.395, 0.704","0.514, 0.549","0.511, 0.573","0.431, 0.826","0.364, 0.884","0.573, 0.330",Preparation
30,1.001001001001001,18.938259835592532,30.918414368573437,154.1859114607137,156.5196782691448,135.5531600831937,138.28748801359384,197.34636586860103,199.91786260587085,"0.516, 0.362","0.476, 0.364","0.494, 0.462","0.475, 0.488","0.409, 0.539","0.366, 0.542","0.442, 0.682","0.395, 0.704","0.516, 0.553","0.511, 0.574","0.431, 0.826","0.364, 0.884","0.574, 0.330",Preparation
31,1.0343677010343677,19.265358742794668,31.121623285853346,154.5967903057677,156.48112146994035,135.46706502964096,138.13308220442528,197.4256113029084,199.95442014340773,"0.516, 0.363","0.476, 0.364","0.495, 0.462","0.475, 0.488","0.408, 0.539","0.366, 0.542","0.442, 0.682","0.395, 0.703","0.516, 0.552","0.511, 0.574","0.431, 0.826","0.364, 0.883","0.575, 0.330",Preparation
32,1.0677344010677345,20.552558161668465,31.76892855956672,157.17040820799753,157.51425951512357,135.42326568611813,138.04920970871083,197.35377336131899,200.00923040458963,"0.517, 0.363","0.476, 0.365","0.497, 0.463","0.476, 0.488","0.408, 0.539","0.366, 0.542","0.442, 0.683","0.395, 0.704","0.516, 0.555","0.511, 0.574","0.431, 0.827","0.364, 0.884","0.575, 0.330",Preparation
33,1.1011011011011012,21.820377293669896,31.87172862491558,159.45966284653872,157.39527809194544,135.23064418831314,137.70634505174695,197.31278727907747,200.07664303031507,"0.517, 0.363","0.478, 0.365","0.500, 0.464","0.477, 0.488","0.408, 0.539","0.366, 0.542","0.442, 0.683","0.395, 0.704","0.517, 0.557","0.512, 0.574","0.431, 0.827","0.363, 0.884","0.577, 0.330",Preparation
34,1.1344678011344678,22.182843426976145,31.996481678749017,160.1105992063975,157.38454697580593,135.174737597844,137.50620177557917,197.18748708392835,200.0413054712273,"0.518, 0.363","0.479, 0.365","0.501, 0.465","0.478, 0.488","0.409, 0.539","0.366, 0.542","0.442, 0.683","0.395, 0.705","0.517, 0.557","0.513, 0.573","0.431, 0.826","0.363, 0.884","0.577, 0.330",Preparation
35,1.1678345011678346,22.345756311890835,32.179741414290646,160.12503954667227,157.52131630728567,134.95296181177767,137.46205477836054,197.1513280347121,200.1904395472668,"0.518, 0.364","0.479, 0.365","0.501, 0.465","0.478, 0.488","0.409, 0.540","0.366, 0.543","0.442, 0.683","0.395, 0.705","0.518, 0.558","0.513, 0.573","0.431, 0.826","0.363, 0.883","0.577, 0.330",Preparation
36,1.2012012012012012,22.489459689787108,31.899565303636955,160.01188588776623,156.94657461108878,134.78920912072468,136.78532914515378,197.1161698694314,201.0311118624174,"0.518, 0.364","0.480, 0.365","0.501, 0.465","0.478, 0.488","0.408, 0.540","0.366, 0.543","0.441, 0.683","0.396, 0.705","0.518, 0.557","0.513, 0.573","0.431, 0.826","0.363, 0.884","0.577, 0.330",Preparation
37,1.234567901234568,22.84268132430333,31.83030522918277,160.1015245225405,156.74227128234534,134.47423838113886,136.81789379013088,197.24661433779582,201.20227126599573,"0.519, 0.365","0.480, 0.365","0.502, 0.466","0.478, 0.488","0.408, 0.540","0.366, 0.543","0.441, 0.683","0.397, 0.706","0.518, 0.557","0.513, 0.574","0.430, 0.827","0.363, 0.884","0.577, 0.331",Preparation
38,1.2679346012679347,23.41507437606715,31.9317631145914,161.09820254703624,156.97734061779647,134.0721932891235,136.96288051462537,197.4843271281613,201.31798012213048,"0.519, 0.366","0.479, 0.365","0.503, 0.466","0.478, 0.489","0.408, 0.540","0.366, 0.544","0.441, 0.683","0.397, 0.706","0.518, 0.557","0.514, 0.574","0.430, 0.829","0.364, 0.884","0.576, 0.331",Preparation
39,1.3013013013013013,23.946684434510658,31.883281497217496,161.67001090230022,156.89007148876266,133.88642861163927,137.06014607657562,197.4597461687501,201.43800109787898,"0.520, 0.367","0.479, 0.365","0.504, 0.466","0.478, 0.489","0.408, 0.540","0.367, 0.544","0.441, 0.683","0.397, 0.707","0.519, 0.558","0.514, 0.574","0.430, 0.830","0.364, 0.884","0.576, 0.331",Preparation
40,1.3346680013346681,24.290480838346372,31.734675223047677,161.73160540040206,156.61262072004791,133.7001594147036,137.19224822865039,197.473200421308,201.35856813895018,"0.520, 0.368","0.479, 0.365","0.504, 0.467","0.478, 0.489","0.407, 0.540","0.367, 0.544","0.441, 0.683","0.397, 0.707","0.520, 0.560","0.514, 0.574","0.430, 0.831","0.364, 0.884","0.576, 0.331",Preparation
41,1.3680347013680347,24.735364637085752,31.63743325061199,162.45084407296306,156.33566535716022,133.58825089591417,137.28827562618062,197.54520563487446,201.29880158911604,"0.520, 0.368","0.480, 0.365","0.505, 0.468","0.478, 0.489","0.407, 0.540","0.367, 0.544","0.441, 0.683","0.397, 0.708","0.520, 0.560","0.514, 0.573","0.430, 0.832","0.364, 0.883","0.575, 0.331",Preparation
42,1.4014014014014016,24.801229118977513,31.480259429085,162.43936346982582,156.2003718762432,133.60019608018968,137.5448734652512,197.50687443630244,201.27670885477534,"0.520, 0.368","0.480, 0.365","0.506, 0.468","0.478, 0.489","0.407, 0.541","0.367, 0.545","0.441, 0.683","0.397, 0.708","0.520, 0.560","0.514, 0.572","0.430, 0.833","0.364, 0.883","0.575, 0.332",Preparation
43,1.4347681014347682,24.637043340012017,31.425423213639558,162.10588011422138,155.9195481018945,133.6263397863794,137.48719862731298,197.51992699397115,201.52537971770573,"0.520, 0.369","0.480, 0.366","0.505, 0.468","0.478, 0.490","0.407, 0.541","0.367, 0.546","0.441, 0.683","0.398, 0.708","0.521, 0.560","0.514, 0.572","0.430, 0.833","0.364, 0.883","0.575, 0.331",Preparation
44,1.4681348014681348,24.560403870239583,31.448960936998187,161.80786612110862,155.87781172984305,133.60301393831202,137.5274568590796,197.62725647057866,201.55676485368684,"0.520, 0.369","0.479, 0.366","0.505, 0.469","0.478, 0.490","0.408, 0.542","0.367, 0.546","0.441, 0.683","0.398, 0.709","0.521, 0.561","0.515, 0.572","0.430, 0.833","0.364, 0.883","0.575, 0.332",Preparation
45,1.5015015015015016,24.424067121188045,31.547504105261897,161.61249569043954,155.9543821810724,133.7447722325216,137.4755378057527,197.64928135967372,201.7822368398683,"0.520, 0.369","0.479, 0.366","0.505, 0.469","0.478, 0.490","0.408, 0.543","0.367, 0.546","0.441, 0.683","0.398, 0.708","0.521, 0.561","0.515, 0.572","0.429, 0.833","0.364, 0.883","0.575, 0.332",Preparation
46,1.5348682015348682,23.118585292941173,31.49858220739002,159.1088622358843,156.00550809442495,134.134935991111,137.67206431144962,197.57094218059328,201.8336082785415,"0.519, 0.369","0.479, 0.367","0.503, 0.468","0.478, 0.490","0.408, 0.543","0.368, 0.547","0.441, 0.683","0.398, 0.708","0.521, 0.559","0.515, 0.573","0.429, 0.833","0.364, 0.883","0.574, 0.332",Preparation
47,1.5682349015682349,22.319131199547783,31.486086081256335,157.5229204644376,156.19237844102614,134.51550661797674,137.67518827494763,197.50896608585137,202.19981018076518,"0.518, 0.369","0.478, 0.367","0.501, 0.468","0.478, 0.490","0.408, 0.543","0.368, 0.548","0.441, 0.683","0.399, 0.708","0.521, 0.558","0.515, 0.573","0.429, 0.833","0.364, 0.883","0.574, 0.332",Preparation
48,1.6016016016016017,22.28487836776611,31.70312545969959,157.253946781505,156.36409086516923,134.55202035183171,137.33767792406456,198.07596339279473,201.98415876774496,"0.517, 0.369","0.478, 0.367","0.500, 0.468","0.478, 0.490","0.408, 0.543","0.367, 0.548","0.441, 0.682","0.399, 0.708","0.520, 0.557","0.515, 0.574","0.429, 0.830","0.365, 0.883","0.573, 0.332",Preparation
49,1.6349683016349683,22.27367283609671,31.840539154646088,157.23311640896176,156.53082515326554,134.50472195442939,137.131214467326,198.48790601542575,201.9584233420057,"0.516, 0.369","0.478, 0.367","0.499, 0.468","0.478, 0.490","0.407, 0.543","0.367, 0.548","0.441, 0.682","0.399, 0.708","0.520, 0.556","0.515, 0.574","0.428, 0.828","0.366, 0.884","0.572, 0.332",Preparation
50,1.6683350016683351,22.477545002062335,31.974482322777572,157.56185277898808,156.70051459386363,134.4594347089013,137.02377366408993,198.82519213175064,201.99284121301807,"0.515, 0.369","0.478, 0.367","0.499, 0.469","0.478, 0.490","0.407, 0.544","0.367, 0.548","0.441, 0.681","0.399, 0.708","0.519, 0.556","0.515, 0.574","0.428, 0.827","0.366, 0.884","0.572, 0.332",Preparation
51,1.7017017017017018,22.524981942680977,31.990714762916046,157.62257714133648,156.72479533355263,134.2519278500327,136.85248860733847,199.42384411028956,201.92636692001903,"0.515, 0.369","0.478, 0.367","0.499, 0.469","0.478, 0.490","0.407, 0.544","0.367, 0.547","0.442, 0.681","0.399, 0.708","0.519, 0.556","0.515, 0.574","0.428, 0.826","0.367, 0.884","0.572, 0.332",Preparation
52,1.7350684017350684,22.629716137630517,31.856056917822695,157.87438359362346,156.55865722287817,134.0253468407909,136.64205478463856,199.78715937039053,201.96698237051106,"0.515, 0.369","0.478, 0.367","0.499, 0.469","0.478, 0.490","0.407, 0.544","0.367, 0.547","0.442, 0.681","0.399, 0.708","0.519, 0.557","0.515, 0.574","0.428, 0.825","0.367, 0.883","0.572, 0.333",Preparation
53,1.7684351017684352,22.69876186664123,31.93417448950728,158.09496345804962,156.713760467303,134.02085796975868,136.47115415135664,200.13173984537596,202.0164602460506,"0.515, 0.368","0.478, 0.367","0.499, 0.469","0.478, 0.490","0.407, 0.543","0.367, 0.547","0.443, 0.681","0.400, 0.707","0.519, 0.557","0.515, 0.575","0.428, 0.824","0.367, 0.882","0.572, 0.333",Preparation
54,1.8018018018018018,22.87518799991333,32.02025517241177,158.51959937081367,157.0208645063364,134.02140711973928,136.44579264682898,200.278452447659,201.97805428183545,"0.515, 0.368","0.478, 0.368","0.499, 0.469","0.478, 0.490","0.407, 0.543","0.367, 0.547","0.443, 0.681","0.400, 0.707","0.520, 0.558","0.515, 0.575","0.428, 0.824","0.368, 0.882","0.571, 0.333",Preparation
55,1.8351685018351687,23.18966158357445,32.24148315137715,159.14682779964392,157.19285315100547,133.72045906830314,136.30120333182077,200.3471158435471,201.95691471340845,"0.515, 0.368","0.478, 0.368","0.500, 0.469","0.478, 0.490","0.407, 0.543","0.366, 0.546","0.443, 0.680","0.400, 0.706","0.520, 0.558","0.515, 0.575","0.428, 0.824","0.368, 0.882","0.571, 0.333",Preparation
56,1.8685352018685353,23.39556116694636,32.39531167844831,159.554149589455,157.27824484294,133.57670626133435,136.1425086066469,200.37939940782962,201.9949785435281,"0.516, 0.368","0.478, 0.368","0.501, 0.469","0.478, 0.490","0.407, 0.542","0.366, 0.545","0.443, 0.680","0.400, 0.706","0.520, 0.558","0.515, 0.575","0.428, 0.825","0.368, 0.882","0.571, 0.333",Preparation
57,1.901901901901902,23.506149872870527,32.49517642119037,159.79533869544497,157.34468375763916,133.49116920661172,136.08207393813893,200.37952637884027,202.02417880813135,"0.516, 0.368","0.477, 0.368","0.501, 0.469","0.478, 0.489","0.407, 0.542","0.366, 0.545","0.443, 0.680","0.400, 0.706","0.520, 0.558","0.515, 0.575","0.428, 0.826","0.368, 0.882","0.571, 0.333",Preparation
58,1.9352686019352687,23.55616442086711,32.479616008280466,159.84324283251948,157.3077690749189,133.46903811942562,136.1272967919371,200.33144943347224,202.01046040250108,"0.516, 0.368","0.477, 0.368","0.501, 0.469","0.478, 0.489","0.407, 0.542","0.366, 0.545","0.443, 0.680","0.400, 0.706","0.520, 0.559","0.515, 0.575","0.428, 0.828","0.368, 0.883","0.571, 0.333",Preparation
59,1.9686353019686353,23.865222992221568,32.415674993192155,160.5012216277028,157.11425403263863,133.46658663329208,136.14076513855014,200.3094615915607,202.00662241340783,"0.516, 0.368","0.477, 0.368","0.501, 0.469","0.478, 0.490","0.407, 0.542","0.366, 0.545","0.443, 0.681","0.400, 0.707","0.520, 0.559","0.515, 0.575","0.428, 0.828","0.368, 0.883","0.571, 0.333",Preparation
60,2.002002002002002,24.086149141712212,32.308875546078774,160.74289668398382,156.91924329371506,133.32069264490332,135.9935186742738,200.32518288435062,202.42216440034304,"0.516, 0.368","0.477, 0.367","0.502, 0.469","0.478, 0.490","0.407, 0.542","0.366, 0.545","0.443, 0.680","0.400, 0.706","0.520, 0.559","0.515, 0.575","0.428, 0.828","0.368, 0.883","0.571, 0.333",Preparation
61,2.035368702035369,24.39102429182355,32.246121736163865,161.1043363099542,156.92371691587803,133.07580431308588,135.73494642190175,200.5201283803995,203.12311404412216,"0.516, 0.368","0.477, 0.367","0.502, 0.469","0.478, 0.490","0.407, 0.542","0.366, 0.545","0.443, 0.680","0.401, 0.706","0.520, 0.560","0.515, 0.576","0.428, 0.828","0.367, 0.883","0.571, 0.333",Preparation
62,2.0687354020687354,24.649316547821776,32.25273162075107,161.46038486882853,157.01726324394963,132.8953152663207,135.6847054040443,200.63815294837153,203.405817535212,"0.516, 0.369","0.477, 0.367","0.503, 0.469","0.478, 0.490","0.407, 0.542","0.366, 0.545","0.443, 0.680","0.402, 0.706","0.521, 0.561","0.515, 0.576","0.428, 0.828","0.367, 0.883","0.571, 0.332",Preparation
63,2.1021021021021022,24.898173985694537,32.27920459547529,161.70690478913082,157.07920448725096,132.76533384956844,135.621138844425,200.75687211448212,203.60673240440298,"0.516, 0.369","0.477, 0.367","0.503, 0.469","0.478, 0.490","0.407, 0.542","0.366, 0.545","0.443, 0.680","0.402, 0.706","0.521, 0.561","0.515, 0.576","0.428, 0.827","0.367, 0.883","0.572, 0.332",Preparation
64,2.135468802135469,24.795982087373286,32.252428016306325,161.40252527336136,157.12078583924506,132.72917745415376,135.64780529168826,200.77670096833992,203.7086047805219,"0.516, 0.369","0.477, 0.367","0.503, 0.469","0.478, 0.490","0.407, 0.542","0.366, 0.545","0.444, 0.680","0.402, 0.706","0.521, 0.561","0.515, 0.576","0.429, 0.827","0.367, 0.882","0.572, 0.332",Preparation
65,2.1688355021688355,24.686425717773766,32.24323258783435,161.1390451939795,157.15948779221256,132.66781773965755,135.67626254149582,200.83671980368118,203.76120349422013,"0.516, 0.369","0.477, 0.367","0.503, 0.469","0.478, 0.490","0.407, 0.542","0.366, 0.545","0.444, 0.679","0.402, 0.706","0.521, 0.561","0.515, 0.576","0.429, 0.827","0.367, 0.882","0.572, 0.332",Preparation
66,2.2022022022022023,24.694715967022127,32.284982869212406,161.12774263958906,157.2220092898707,132.55581298952373,135.56666271638377,200.9796450050875,203.9194956793325,"0.516, 0.369","0.476, 0.367","0.503, 0.469","0.478, 0.490","0.407, 0.542","0.366, 0.545","0.444, 0.679","0.403, 0.705","0.521, 0.561","0.515, 0.576","0.429, 0.827","0.368, 0.882","0.572, 0.332",Preparation
67,2.235568902235569,24.704087843849912,32.31093397315708,161.1436925232524,157.3598189736507,132.65468616469698,135.53413846321638,200.9526452878753,204.05051412519038,"0.516, 0.368","0.476, 0.367","0.503, 0.469","0.478, 0.490","0.406, 0.542","0.366, 0.545","0.444, 0.678","0.403, 0.705","0.521, 0.560","0.515, 0.576","0.429, 0.827","0.368, 0.882","0.572, 0.332",Preparation
