Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
13,0.4336224149432955,4.373619853399987,39.538628282836335,151.2034002237045,155.56467106123765,124.56960196801269,137.35244153273533,205.88299714924972,192.91040073694617,"0.538, 0.392","0.548, 0.458","0.501, 0.468","0.556, 0.545","0.446, 0.552","0.464, 0.581","0.496, 0.657","0.482, 0.707","0.505, 0.534","0.584, 0.595","0.496, 0.749","0.470, 0.847","0.618, 0.408",Preparation
14,0.466977985323549,5.9881521581761765,39.21910728919958,146.70267908886333,155.54779702281223,123.99078020307587,137.2249015002612,206.89784602489098,193.1002076053177,"0.538, 0.392","0.548, 0.458","0.504, 0.469","0.555, 0.545","0.446, 0.552","0.464, 0.581","0.497, 0.657","0.482, 0.707","0.516, 0.539","0.583, 0.594","0.496, 0.748","0.470, 0.847","0.617, 0.408",Preparation
15,0.5003335557038024,6.611814272454501,39.10303026539418,145.68335947346958,155.66670238140404,124.12344983753988,137.2063612029909,207.18736169503646,193.1912208122034,"0.539, 0.392","0.548, 0.458","0.506, 0.469","0.555, 0.545","0.447, 0.552","0.464, 0.581","0.498, 0.657","0.482, 0.707","0.520, 0.541","0.582, 0.593","0.496, 0.748","0.470, 0.847","0.617, 0.408",Preparation
16,0.5336891260840559,4.790490314556488,39.04947618257416,142.45076219387343,155.5557008663096,124.12255677948326,137.23677542807556,207.38845878354462,193.25699396984277,"0.539, 0.392","0.548, 0.458","0.503, 0.469","0.555, 0.545","0.447, 0.552","0.464, 0.581","0.498, 0.657","0.482, 0.707","0.519, 0.542","0.582, 0.593","0.496, 0.748","0.470, 0.847","0.617, 0.408",Preparation
17,0.5670446964643094,5.212462067599302,38.89299433240396,143.1234791895238,155.24299219472468,124.11973765571976,137.27626989228912,207.52536669796342,193.3024881891205,"0.539, 0.392","0.548, 0.458","0.504, 0.469","0.555, 0.544","0.447, 0.552","0.464, 0.581","0.499, 0.657","0.482, 0.707","0.520, 0.542","0.581, 0.592","0.496, 0.748","0.469, 0.847","0.617, 0.408",Preparation
18,0.600400266844563,4.574360449367985,38.6080934423685,141.6979426126448,155.37285365006377,124.13312246069412,137.3523437478918,207.56431171728715,193.3257050228852,"0.539, 0.392","0.548, 0.458","0.503, 0.469","0.554, 0.543","0.448, 0.552","0.464, 0.581","0.499, 0.657","0.482, 0.707","0.520, 0.543","0.581, 0.591","0.496, 0.748","0.469, 0.847","0.617, 0.409",Preparation
19,0.6337558372248165,4.159049856547931,38.38628449389571,142.8251012132839,155.7282884252062,124.07006573957563,137.51893789627016,207.6859356701776,193.29989114095582,"0.539, 0.392","0.548, 0.457","0.502, 0.470","0.554, 0.541","0.448, 0.552","0.464, 0.581","0.499, 0.657","0.482, 0.707","0.517, 0.543","0.581, 0.591","0.496, 0.748","0.469, 0.847","0.617, 0.409",Preparation
20,0.66711140760507,4.193479701679964,37.97705322571705,142.90829312202732,155.70312348565642,124.13362237748329,137.67705323234318,207.62914944950487,193.2689688691197,"0.539, 0.392","0.548, 0.457","0.503, 0.469","0.553, 0.539","0.448, 0.552","0.464, 0.581","0.499, 0.657","0.482, 0.707","0.518, 0.542","0.581, 0.591","0.496, 0.748","0.469, 0.847","0.617, 0.409",Preparation
21,0.7004669779853235,5.5247476318577755,37.77344593386215,145.62845724359374,155.61676281359843,124.16696401788445,137.75641560983308,207.61287258911958,193.29244963961057,"0.539, 0.392","0.548, 0.457","0.505, 0.469","0.553, 0.538","0.448, 0.553","0.464, 0.581","0.499, 0.656","0.482, 0.707","0.518, 0.543","0.581, 0.591","0.496, 0.748","0.469, 0.847","0.617, 0.409",Preparation
22,0.733822548365577,4.974331293818747,37.45196033523446,143.76339803401532,155.3700173222358,124.06495081984542,137.89741651922645,207.84033606966344,193.2957166968418,"0.539, 0.392","0.548, 0.457","0.504, 0.470","0.552, 0.537","0.448, 0.553","0.464, 0.581","0.499, 0.656","0.482, 0.707","0.518, 0.543","0.581, 0.590","0.496, 0.748","0.469, 0.847","0.617, 0.409",Preparation
23,0.7671781187458305,4.575786920743201,37.3295443426054,143.31501240245828,155.29053210740443,124.0487945313522,138.06202869049173,207.88147881726317,193.25264759201826,"0.539, 0.392","0.548, 0.457","0.502, 0.471","0.552, 0.538","0.448, 0.553","0.464, 0.581","0.499, 0.656","0.482, 0.707","0.517, 0.543","0.581, 0.590","0.496, 0.748","0.469, 0.847","0.617, 0.409",Preparation
24,0.800533689126084,6.203440599782295,38.123136279990746,136.60714712600065,155.83507424937315,123.1334855590656,137.7638848509608,208.552781037074,193.2328886171437,"0.539, 0.393","0.548, 0.458","0.505, 0.471","0.553, 0.540","0.447, 0.553","0.464, 0.581","0.499, 0.655","0.482, 0.707","0.531, 0.543","0.581, 0.591","0.496, 0.748","0.469, 0.848","0.617, 0.409",Preparation
25,0.8338892595063375,7.024314619960811,38.431654076626245,136.49495661965818,156.0069439768541,122.60320608449518,137.63188263398084,208.81693880861403,193.19630016039397,"0.539, 0.393","0.548, 0.459","0.506, 0.470","0.554, 0.541","0.446, 0.553","0.464, 0.581","0.498, 0.654","0.482, 0.708","0.534, 0.544","0.581, 0.592","0.496, 0.748","0.469, 0.849","0.618, 0.409",Preparation
26,0.867244829886591,4.8088296337487835,38.76220416339006,135.77445786219582,156.71604523294363,122.46499091524919,137.80708554900824,208.9726418043655,193.17707355221907,"0.539, 0.394","0.548, 0.459","0.502, 0.473","0.554, 0.542","0.446, 0.553","0.464, 0.581","0.498, 0.654","0.482, 0.708","0.526, 0.544","0.581, 0.592","0.496, 0.748","0.469, 0.849","0.618, 0.409",Preparation
27,0.9006004002668445,3.7952184054078404,39.22114031234981,136.78765358057058,157.74675687653374,122.336563429769,137.92639781037317,209.07797636754435,193.18914282076616,"0.539, 0.395","0.547, 0.459","0.499, 0.474","0.555, 0.543","0.446, 0.554","0.464, 0.582","0.498, 0.654","0.482, 0.708","0.520, 0.544","0.581, 0.593","0.496, 0.747","0.469, 0.850","0.618, 0.409",Preparation
28,0.933955970647098,2.5721719575328077,39.828048915441606,146.54404701827417,158.27325930144383,122.33215164475236,137.68468072818237,209.0856628488617,193.20241058490612,"0.539, 0.395","0.547, 0.461","0.499, 0.471","0.555, 0.543","0.446, 0.554","0.464, 0.582","0.498, 0.654","0.482, 0.708","0.506, 0.539","0.581, 0.594","0.496, 0.747","0.469, 0.850","0.618, 0.409",Preparation
29,0.9673115410273515,1.8437512241108494,40.27925909739691,147.40537862672514,158.76546371391646,122.42953366623627,137.61204746773177,209.01433373653927,193.21744216854339,"0.539, 0.395","0.547, 0.461","0.499, 0.469","0.556, 0.545","0.446, 0.554","0.464, 0.582","0.498, 0.654","0.482, 0.708","0.504, 0.537","0.581, 0.594","0.496, 0.747","0.469, 0.850","0.618, 0.409",Preparation
30,1.000667111407605,0.8134657031077551,40.53573142051902,145.75395872645979,158.92066979332265,122.43355763804549,137.61095575485197,209.0859857412915,193.22720709770493,"0.539, 0.395","0.547, 0.462","0.496, 0.470","0.556, 0.546","0.446, 0.554","0.464, 0.583","0.498, 0.653","0.482, 0.709","0.502, 0.537","0.581, 0.595","0.495, 0.747","0.469, 0.850","0.619, 0.409",Address
31,1.0340226817878584,0.1998900370861433,41.187450279068436,148.11058809859014,159.65232712584103,122.32819443095606,137.57507363684567,209.29654101855652,193.2325133971677,"0.539, 0.395","0.547, 0.462","0.495, 0.471","0.557, 0.548","0.446, 0.554","0.464, 0.583","0.498, 0.653","0.482, 0.709","0.497, 0.538","0.581, 0.595","0.495, 0.747","0.469, 0.850","0.619, 0.409",Address
32,1.0673782521681119,0.09972565519968458,41.559346542669466,148.49243195494995,160.0403079181009,122.20941727052113,137.56438405300764,209.51867358017898,193.231117916654,"0.539, 0.395","0.547, 0.462","0.494, 0.471","0.558, 0.549","0.446, 0.554","0.464, 0.583","0.498, 0.652","0.482, 0.709","0.495, 0.541","0.581, 0.595","0.495, 0.746","0.469, 0.850","0.619, 0.409",Address
33,1.1007338225483654,0.016189099830632832,41.82659060927262,148.02132268335646,160.40489676955957,122.15527404925035,137.6139014460914,209.6704810948738,193.20743973451744,"0.539, 0.395","0.547, 0.462","0.494, 0.472","0.558, 0.550","0.446, 0.554","0.464, 0.583","0.498, 0.652","0.482, 0.709","0.496, 0.542","0.581, 0.595","0.495, 0.746","0.469, 0.850","0.619, 0.409",Address
34,1.1340893929286189,0.18776313410264078,41.835009737409116,146.8294218399433,160.3254375318872,122.11661521592085,137.71258876282272,209.90910542699223,193.26120312134395,"0.538, 0.395","0.547, 0.462","0.494, 0.472","0.558, 0.550","0.446, 0.554","0.464, 0.583","0.498, 0.652","0.482, 0.709","0.498, 0.541","0.582, 0.595","0.495, 0.746","0.469, 0.850","0.620, 0.409",Address
35,1.1674449633088726,2.165568327411311,41.77680721656087,152.24499242401734,160.18871236423982,122.02850752644702,137.79865606469374,210.24301352147785,193.29042197038487,"0.538, 0.395","0.547, 0.462","0.499, 0.470","0.558, 0.549","0.446, 0.555","0.464, 0.583","0.498, 0.652","0.482, 0.709","0.499, 0.537","0.582, 0.595","0.495, 0.746","0.469, 0.850","0.620, 0.409",Address
36,1.200800533689126,4.4100764809417505,42.17956069586288,156.85804935346115,160.76881902374745,125.76212841896631,138.06070771509943,206.3770601574315,193.1563459914768,"0.539, 0.395","0.546, 0.462","0.502, 0.475","0.559, 0.549","0.449, 0.555","0.464, 0.583","0.497, 0.659","0.482, 0.709","0.500, 0.539","0.582, 0.595","0.495, 0.747","0.469, 0.850","0.621, 0.409",Address
37,1.2341561040693796,3.123431126389939,42.36625957523703,153.58886771255604,161.15979670432114,127.26922602396078,138.20228371616253,204.73091650212032,193.11967302734286,"0.539, 0.396","0.546, 0.462","0.500, 0.475","0.559, 0.549","0.450, 0.555","0.464, 0.583","0.496, 0.661","0.482, 0.709","0.500, 0.540","0.583, 0.595","0.495, 0.748","0.469, 0.849","0.621, 0.410",Address
38,1.267511674449633,6.046783170387615,42.410243879373226,155.96783842320357,161.21300329323793,127.77719323419574,138.2274769105354,204.06195608664126,193.1443763452469,"0.539, 0.396","0.545, 0.462","0.504, 0.477","0.559, 0.549","0.450, 0.555","0.464, 0.583","0.496, 0.662","0.482, 0.709","0.505, 0.541","0.583, 0.595","0.495, 0.749","0.469, 0.849","0.621, 0.410",Address
39,1.3008672448298866,5.971873467659587,42.4146018277853,151.45783225075493,161.20304371686106,128.05775838344027,138.2396632581812,203.78047913048354,193.17768572663692,"0.539, 0.396","0.545, 0.462","0.504, 0.477","0.559, 0.549","0.450, 0.555","0.464, 0.583","0.496, 0.663","0.482, 0.709","0.510, 0.542","0.583, 0.595","0.495, 0.749","0.469, 0.849","0.622, 0.410",Address
40,1.33422281521014,3.965532610409255,42.48704617009324,151.67736354741913,161.17844560734449,128.43322044919253,138.23123687224222,203.2042743940004,193.1784338709365,"0.539, 0.396","0.545, 0.462","0.501, 0.477","0.559, 0.549","0.451, 0.555","0.464, 0.583","0.495, 0.663","0.482, 0.709","0.505, 0.542","0.583, 0.595","0.494, 0.750","0.469, 0.849","0.622, 0.410",Address
41,1.3675783855903936,3.732021997890557,42.730648525829494,148.97672022082514,161.13447024666206,128.7669138945214,138.1509603968208,202.96692624504294,193.22243951382333,"0.539, 0.396","0.545, 0.462","0.501, 0.477","0.559, 0.549","0.451, 0.555","0.464, 0.583","0.495, 0.663","0.482, 0.709","0.508, 0.542","0.583, 0.595","0.494, 0.750","0.469, 0.849","0.623, 0.410",Address
42,1.400933955970647,2.1698098296786297,42.49823201727659,156.49069149727148,160.90297126340388,132.41476921263748,138.2587983827629,202.05220573513515,193.17671125280225,"0.540, 0.396","0.546, 0.460","0.502, 0.477","0.559, 0.549","0.458, 0.555","0.464, 0.582","0.497, 0.659","0.482, 0.709","0.501, 0.540","0.584, 0.595","0.494, 0.750","0.469, 0.849","0.623, 0.410",Address
43,1.4342895263509006,2.130290905873749,42.411944840315826,160.34083176924602,160.7376609054243,134.5255438102171,138.3005582423102,200.49949683295264,193.1538459438683,"0.541, 0.396","0.546, 0.459","0.504, 0.477","0.560, 0.549","0.461, 0.554","0.464, 0.582","0.497, 0.659","0.482, 0.709","0.499, 0.539","0.584, 0.595","0.494, 0.750","0.469, 0.849","0.623, 0.410",Address
44,1.467645096731154,5.459212386573641,42.54549291681233,165.3650560840366,160.54608787991813,133.90514590459955,138.18008470467882,200.69280036525262,193.16915509720982,"0.541, 0.396","0.546, 0.459","0.509, 0.477","0.560, 0.549","0.460, 0.554","0.464, 0.581","0.497, 0.659","0.482, 0.709","0.502, 0.538","0.585, 0.596","0.494, 0.750","0.469, 0.849","0.624, 0.410",Address
45,1.5010006671114076,6.623843032914467,42.50971754529748,165.0373479891738,160.61344563117194,132.05880233303523,138.2303178991186,203.11168434242092,193.16048164427843,"0.541, 0.396","0.546, 0.459","0.510, 0.477","0.560, 0.549","0.459, 0.554","0.464, 0.581","0.498, 0.658","0.482, 0.709","0.504, 0.538","0.585, 0.596","0.494, 0.750","0.469, 0.849","0.624, 0.410",Address
46,1.534356237491661,1.9705808239464888,42.24571883041548,154.81850348258686,160.50821706250844,130.62778188317202,138.42783397877076,204.4642664055057,193.16045850013518,"0.541, 0.396","0.546, 0.458","0.502, 0.477","0.559, 0.549","0.458, 0.554","0.464, 0.581","0.499, 0.657","0.482, 0.709","0.502, 0.538","0.585, 0.596","0.494, 0.751","0.469, 0.849","0.623, 0.410",Address
47,1.5677118078719146,0.49216033094876155,41.973482862406165,151.51345844864275,160.36753863921618,129.64618902384524,138.5741199575805,205.3676006185552,193.15347187511242,"0.541, 0.396","0.546, 0.457","0.499, 0.477","0.559, 0.548","0.457, 0.555","0.464, 0.581","0.499, 0.656","0.482, 0.709","0.500, 0.538","0.585, 0.596","0.494, 0.751","0.469, 0.849","0.623, 0.410",Address
48,1.601067378252168,0.5229252711160601,41.1823290320952,159.76640485943372,161.22275372327985,131.32360598151024,139.23456212479965,201.65996595134658,192.88090856688058,"0.541, 0.396","0.545, 0.457","0.498, 0.479","0.558, 0.547","0.457, 0.555","0.465, 0.581","0.496, 0.658","0.482, 0.710","0.490, 0.541","0.582, 0.595","0.494, 0.750","0.469, 0.849","0.623, 0.410",Address
49,1.6344229486324215,0.6522559006529316,40.70893163741697,161.43200706716752,161.4412902359485,132.13940625030858,139.6501803788844,199.70841325972583,192.7489814140738,"0.541, 0.396","0.545, 0.456","0.498, 0.480","0.557, 0.545","0.457, 0.555","0.465, 0.581","0.494, 0.659","0.482, 0.710","0.488, 0.542","0.581, 0.594","0.494, 0.750","0.469, 0.849","0.622, 0.410",Address
50,1.667778519012675,1.1182674563712764,40.580392859270795,162.2015033587653,161.35774436693237,132.54932341139525,139.87072992206714,198.70891967127582,192.70287439061158,"0.541, 0.396","0.545, 0.456","0.497, 0.482","0.557, 0.545","0.456, 0.555","0.465, 0.581","0.494, 0.660","0.482, 0.710","0.487, 0.545","0.581, 0.593","0.495, 0.750","0.469, 0.849","0.622, 0.410",Address
51,1.7011340893929285,1.4616788802201923,40.455939417777344,162.63737595780657,161.16922100316313,132.50979078020006,140.01735600615694,198.3651253358031,192.72329590321937,"0.541, 0.396","0.544, 0.456","0.498, 0.483","0.557, 0.544","0.456, 0.555","0.465, 0.581","0.493, 0.660","0.482, 0.711","0.487, 0.545","0.581, 0.593","0.495, 0.750","0.469, 0.849","0.622, 0.410",Address
52,1.734489659773182,1.4155168172432895,39.48801007145998,163.0232888064136,160.58766895837962,132.9116315495064,140.75743200321875,197.22522468265845,192.5741904956732,"0.541, 0.397","0.543, 0.456","0.498, 0.483","0.555, 0.542","0.456, 0.556","0.465, 0.581","0.492, 0.661","0.482, 0.711","0.487, 0.547","0.580, 0.591","0.495, 0.750","0.469, 0.850","0.621, 0.410",Address
53,1.7678452301534355,1.454395767303408,39.18866671253987,163.49959112315233,160.57327732987648,133.0415389620161,141.21478487779788,196.87440246036869,192.50193200193556,"0.541, 0.397","0.543, 0.456","0.497, 0.483","0.554, 0.541","0.456, 0.556","0.466, 0.581","0.492, 0.661","0.482, 0.711","0.486, 0.548","0.579, 0.591","0.495, 0.749","0.469, 0.850","0.620, 0.410",Address
54,1.801200800533689,5.408783361104051,38.723290555834275,165.4246380320683,161.77372600115356,132.98876052123597,141.74279185861116,196.75356854197676,192.4580146141688,"0.541, 0.397","0.542, 0.456","0.505, 0.483","0.553, 0.539","0.456, 0.556","0.466, 0.581","0.492, 0.661","0.482, 0.711","0.496, 0.545","0.578, 0.591","0.495, 0.750","0.469, 0.849","0.618, 0.410",Address
55,1.8345563709139425,6.70134109531882,38.20593148473263,167.33235139539758,161.93060671596456,133.10636254514134,142.08755653851938,196.20526211565286,192.4840975749951,"0.541, 0.397","0.541, 0.455","0.507, 0.483","0.552, 0.538","0.456, 0.556","0.466, 0.581","0.491, 0.660","0.482, 0.710","0.498, 0.544","0.577, 0.591","0.495, 0.750","0.469, 0.849","0.617, 0.410",Address
56,1.867911941294196,13.033111455503496,37.795612836161325,165.03326774772083,161.78883238323812,133.20488084922806,142.30382919526286,196.13571932739632,192.59876174665553,"0.541, 0.397","0.541, 0.454","0.517, 0.488","0.551, 0.537","0.456, 0.556","0.466, 0.581","0.491, 0.660","0.482, 0.710","0.517, 0.554","0.577, 0.592","0.495, 0.750","0.469, 0.849","0.614, 0.410",Address
57,1.9012675116744495,15.175721861450818,37.58780017868926,164.07609550846885,161.7575509103352,133.10347973237165,142.4334167074218,196.2194984996558,192.73868612858723,"0.541, 0.397","0.540, 0.454","0.520, 0.488","0.551, 0.536","0.456, 0.556","0.466, 0.581","0.491, 0.660","0.482, 0.710","0.524, 0.556","0.578, 0.592","0.495, 0.750","0.469, 0.849","0.613, 0.410",Address
58,1.934623082054703,18.404900373379157,36.944623642005865,164.74062986015858,161.25775410598888,133.27290512562226,142.59540643597856,195.94088046925762,192.80179381073458,"0.541, 0.398","0.540, 0.453","0.525, 0.491","0.550, 0.536","0.456, 0.556","0.466, 0.581","0.491, 0.660","0.482, 0.709","0.532, 0.560","0.577, 0.592","0.495, 0.750","0.469, 0.849","0.612, 0.409",Address
59,1.9679786524349565,16.659010962361712,36.81741979024647,166.25494032814623,161.12340368888673,133.36834370859688,142.24054109695453,195.62045493286294,193.08232344627274,"0.542, 0.398","0.539, 0.452","0.523, 0.493","0.549, 0.535","0.457, 0.556","0.465, 0.580","0.491, 0.660","0.482, 0.709","0.525, 0.563","0.577, 0.592","0.496, 0.750","0.469, 0.849","0.611, 0.409",Address
60,2.00133422281521,26.075664987286068,36.85440135428739,166.50944912439232,163.76325502872456,134.3489584336504,143.0107922141285,196.0578500624591,193.31911119954276,"0.543, 0.400","0.537, 0.452","0.540, 0.503","0.548, 0.535","0.459, 0.559","0.465, 0.582","0.493, 0.665","0.482, 0.709","0.552, 0.561","0.574, 0.593","0.496, 0.750","0.469, 0.848","0.611, 0.409",Address
61,2.0346897931954633,27.113339505391746,37.00393618680801,165.8601586981946,164.671753375268,134.35012707516773,142.87747186331845,196.63018406193945,193.68968641684154,"0.543, 0.401","0.537, 0.452","0.542, 0.506","0.548, 0.535","0.460, 0.560","0.464, 0.582","0.495, 0.667","0.482, 0.710","0.555, 0.560","0.573, 0.593","0.497, 0.750","0.469, 0.848","0.611, 0.408",Address
62,2.0680453635757168,28.771807918941096,37.51136489063543,170.05484647948586,165.88103308274506,130.52594279548626,142.48884017821803,205.08672445171723,194.1092807567843,"0.544, 0.403","0.536, 0.452","0.546, 0.510","0.548, 0.535","0.461, 0.561","0.463, 0.582","0.502, 0.665","0.482, 0.710","0.556, 0.563","0.573, 0.595","0.497, 0.750","0.469, 0.848","0.610, 0.408",Address
63,2.1014009339559703,27.039037493320922,37.67284636874633,171.08030918242832,166.43934098131956,129.28623072608562,142.2832817048598,207.47548707745042,194.30873041963315,"0.544, 0.403","0.536, 0.452","0.543, 0.510","0.548, 0.534","0.461, 0.562","0.463, 0.582","0.504, 0.663","0.482, 0.710","0.553, 0.576","0.574, 0.596","0.498, 0.750","0.469, 0.848","0.610, 0.408",Address
64,2.1347565043362238,25.11809970079458,37.58542838638156,167.6783391760432,165.9664329354002,128.72107113256496,141.9293379216764,208.06956765914902,194.46520656011882,"0.544, 0.403","0.536, 0.452","0.539, 0.507","0.548, 0.534","0.461, 0.562","0.463, 0.582","0.505, 0.662","0.482, 0.710","0.551, 0.572","0.574, 0.597","0.498, 0.751","0.469, 0.848","0.610, 0.408",Address
65,2.1681120747164773,24.18608398629472,37.46030958779265,166.92975713400932,165.67886599389308,127.94194459315985,141.72113276592597,208.9792214507366,194.57807502298007,"0.543, 0.403","0.536, 0.452","0.537, 0.506","0.548, 0.534","0.460, 0.562","0.462, 0.583","0.506, 0.661","0.482, 0.710","0.547, 0.563","0.574, 0.598","0.499, 0.751","0.469, 0.848","0.610, 0.408",Address
66,2.2014676450967308,14.257531727062801,36.49573721432809,163.40206810341627,164.76579856991148,125.98122413977929,141.7762385897088,210.6403492131628,194.48762440447874,"0.542, 0.403","0.536, 0.452","0.519, 0.500","0.546, 0.531","0.458, 0.562","0.462, 0.583","0.506, 0.659","0.482, 0.710","0.522, 0.568","0.574, 0.598","0.499, 0.751","0.469, 0.848","0.610, 0.408",Address
67,2.2348232154769843,16.01113745504794,36.23591688421184,153.0842354452001,164.58591936211093,125.76158594798528,141.64361161618828,211.12819759208745,194.44932272160887,"0.541, 0.403","0.537, 0.452","0.521, 0.500","0.546, 0.531","0.458, 0.563","0.462, 0.583","0.506, 0.658","0.482, 0.710","0.538, 0.561","0.574, 0.598","0.499, 0.751","0.469, 0.848","0.610, 0.408",Address
68,2.2681787858572378,19.666146374000775,35.6113090361605,150.4373735650983,164.3145440572362,126.06264008064088,141.90834472310132,211.00064739042944,194.26481607063502,"0.540, 0.403","0.537, 0.452","0.527, 0.503","0.546, 0.531","0.458, 0.563","0.463, 0.584","0.506, 0.658","0.482, 0.710","0.550, 0.560","0.573, 0.598","0.499, 0.751","0.469, 0.848","0.610, 0.408",Address
