Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.333555703802535,10.364612431823295,20.35825878260025,132.97979014084876,148.87464977738344,147.5993129192268,144.4727673373564,194.63044790577865,197.25324329662723,"0.501, 0.319","0.550, 0.336","0.478, 0.459","0.541, 0.482","0.419, 0.549","0.452, 0.560","0.463, 0.744","0.493, 0.754","0.545, 0.546","0.586, 0.566","0.457, 0.920","0.475, 0.957","0.618, 0.311",Preparation
11,0.3669112741827885,16.383600431020497,22.200916986279612,135.70707266874624,148.97161268155565,147.1476984288376,142.60944123238136,193.27189653127095,196.64172267985046,"0.501, 0.322","0.550, 0.337","0.491, 0.463","0.542, 0.485","0.416, 0.550","0.446, 0.560","0.458, 0.744","0.489, 0.755","0.565, 0.551","0.587, 0.567","0.455, 0.918","0.474, 0.956","0.618, 0.312",Preparation
12,0.400266844563042,21.67944037435772,22.476201009272707,145.1267064393945,149.65614968302657,146.95789234710733,143.62591492867637,194.02474901140997,196.26972916133707,"0.502, 0.325","0.548, 0.339","0.505, 0.471","0.542, 0.485","0.417, 0.551","0.446, 0.560","0.459, 0.743","0.486, 0.754","0.564, 0.553","0.587, 0.569","0.454, 0.915","0.469, 0.957","0.619, 0.313",Preparation
13,0.4336224149432955,22.64758053409177,24.438509173539146,145.25790463475607,149.92682276808074,146.1213282598447,141.1839341939347,193.8680594054269,195.6185406568575,"0.505, 0.328","0.547, 0.340","0.508, 0.475","0.541, 0.485","0.417, 0.552","0.437, 0.561","0.460, 0.742","0.478, 0.754","0.565, 0.553","0.586, 0.569","0.456, 0.913","0.466, 0.957","0.619, 0.314",Preparation
14,0.466977985323549,23.73438485226906,26.379097874594645,146.53794185650293,150.28081013617341,143.77459018515358,138.96344121944688,195.34859475248516,195.68666153600168,"0.507, 0.330","0.544, 0.341","0.511, 0.475","0.541, 0.490","0.417, 0.552","0.429, 0.561","0.464, 0.739","0.475, 0.753","0.570, 0.558","0.586, 0.573","0.461, 0.909","0.466, 0.954","0.619, 0.316",Preparation
15,0.5003335557038024,22.87396745395271,26.925664831468225,145.02142315643127,151.10194998046921,142.57209749473748,140.2201856100813,194.57021889145014,193.08991379956473,"0.514, 0.331","0.541, 0.342","0.512, 0.475","0.539, 0.489","0.417, 0.553","0.426, 0.561","0.464, 0.739","0.468, 0.753","0.574, 0.565","0.585, 0.576","0.462, 0.911","0.464, 0.955","0.619, 0.315",Preparation
16,0.5336891260840559,22.127388753917042,26.28629393781665,143.00236036153612,149.63341689111817,141.5507105414088,138.91213187378474,193.6155907986311,192.73303559813996,"0.516, 0.331","0.540, 0.342","0.510, 0.479","0.535, 0.488","0.415, 0.553","0.423, 0.561","0.462, 0.740","0.467, 0.754","0.572, 0.567","0.583, 0.576","0.463, 0.917","0.467, 0.958","0.620, 0.315",Preparation
17,0.5670446964643094,20.484462283552666,26.069198505672617,141.1331264783899,150.1530179273366,141.52600891474222,139.59442831168994,192.15509321227955,190.6126006412252,"0.516, 0.333","0.538, 0.343","0.506, 0.477","0.532, 0.485","0.415, 0.553","0.420, 0.560","0.461, 0.742","0.462, 0.754","0.567, 0.566","0.580, 0.576","0.466, 0.918","0.467, 0.958","0.620, 0.315",Preparation
18,0.600400266844563,20.069446748604964,26.38339663326554,140.33709202205455,150.31227918027312,141.08972344732612,138.89406033446102,190.87672957581447,190.4305621172444,"0.518, 0.335","0.539, 0.343","0.505, 0.475","0.532, 0.483","0.415, 0.554","0.418, 0.560","0.461, 0.746","0.460, 0.759","0.567, 0.566","0.580, 0.577","0.470, 0.919","0.466, 0.962","0.620, 0.317",Preparation
19,0.6337558372248165,20.806696537533337,27.180903575572433,142.0515610503908,152.1310077678919,140.49712789472306,139.19357707192344,190.54556431445545,187.58781253267978,"0.520, 0.337","0.538, 0.343","0.508, 0.475","0.532, 0.478","0.415, 0.554","0.415, 0.560","0.461, 0.746","0.455, 0.759","0.567, 0.567","0.579, 0.577","0.471, 0.923","0.467, 0.963","0.621, 0.317",Preparation
20,0.66711140760507,20.937619774350697,27.37131724211561,143.69457811328863,152.58404997770612,140.4819383718668,139.70491594887955,190.1395004233027,186.3357426370446,"0.520, 0.337","0.539, 0.344","0.508, 0.475","0.533, 0.479","0.415, 0.554","0.415, 0.559","0.461, 0.746","0.452, 0.759","0.567, 0.572","0.580, 0.580","0.472, 0.923","0.466, 0.964","0.622, 0.317",Preparation
21,0.7004669779853235,20.760660525619365,28.095510580912276,144.02660444879365,153.61642886291952,140.45968621869702,139.28886492204953,190.0492522803856,185.659436818906,"0.520, 0.338","0.539, 0.346","0.507, 0.476","0.534, 0.482","0.415, 0.554","0.414, 0.559","0.461, 0.746","0.450, 0.759","0.566, 0.573","0.580, 0.585","0.472, 0.923","0.467, 0.966","0.622, 0.317",Preparation
22,0.733822548365577,21.71490124139844,29.28345162187432,145.79936939736132,154.87200602316898,140.03515168944958,138.78076094458967,190.1325579192596,184.75436887896223,"0.521, 0.340","0.539, 0.348","0.510, 0.478","0.535, 0.485","0.415, 0.554","0.413, 0.559","0.461, 0.743","0.448, 0.754","0.565, 0.576","0.580, 0.589","0.472, 0.923","0.468, 0.966","0.623, 0.317",Preparation
23,0.7671781187458305,22.226211088118422,31.121175945325643,147.76050974622856,158.08925259231145,140.66998020783936,138.88573754829702,189.65100624466743,183.5493242278588,"0.522, 0.342","0.540, 0.349","0.513, 0.479","0.539, 0.485","0.417, 0.556","0.412, 0.560","0.461, 0.742","0.445, 0.753","0.565, 0.576","0.581, 0.589","0.472, 0.922","0.468, 0.967","0.624, 0.319",Preparation
24,0.800533689126084,21.960706149840867,32.39548561487931,147.6020147819319,162.10151842053327,140.10633793323535,138.58828967991337,189.8742303928364,184.5303516104084,"0.523, 0.341","0.542, 0.350","0.512, 0.479","0.544, 0.487","0.416, 0.556","0.413, 0.561","0.460, 0.739","0.448, 0.753","0.565, 0.578","0.582, 0.596","0.472, 0.919","0.468, 0.967","0.627, 0.320",Preparation
25,0.8338892595063375,22.45743826971055,32.29900647034619,147.6395922835487,162.02966050819333,138.9875524352198,137.42569498680604,190.85892877931244,184.76536417022308,"0.522, 0.341","0.548, 0.353","0.511, 0.480","0.547, 0.491","0.414, 0.556","0.414, 0.563","0.460, 0.736","0.448, 0.752","0.564, 0.577","0.582, 0.598","0.471, 0.917","0.469, 0.966","0.632, 0.323",Preparation
26,0.867244829886591,22.02738929071449,33.75158212854795,149.5834890582708,164.71392527643837,138.29157327461945,136.43422434701736,192.436689608516,185.1783978227104,"0.516, 0.341","0.552, 0.356","0.506, 0.480","0.553, 0.497","0.410, 0.556","0.415, 0.565","0.460, 0.734","0.449, 0.752","0.553, 0.575","0.583, 0.603","0.470, 0.914","0.469, 0.966","0.631, 0.326",Preparation
27,0.9006004002668445,22.487520885743987,34.28182506822404,150.14070038676027,165.01992634557845,138.16228403365295,135.91784107003508,192.81727117371992,185.17691333546327,"0.514, 0.341","0.553, 0.361","0.506, 0.481","0.555, 0.501","0.409, 0.558","0.415, 0.568","0.460, 0.733","0.449, 0.752","0.553, 0.575","0.584, 0.606","0.470, 0.912","0.469, 0.966","0.631, 0.325",Preparation
28,0.933955970647098,24.02083788643916,35.46571237793172,153.17381382720743,165.9385626350422,136.87987296738564,134.81327445120112,194.83479896700828,185.192356398511,"0.517, 0.342","0.554, 0.360","0.511, 0.483","0.556, 0.502","0.411, 0.558","0.412, 0.567","0.463, 0.730","0.447, 0.750","0.554, 0.576","0.584, 0.605","0.470, 0.909","0.468, 0.963","0.631, 0.325",Preparation
29,0.9673115410273515,24.185214283653043,36.795452301358175,153.13098828082616,167.32591196166254,135.73247892757462,133.69414997551527,196.30812798284543,185.45245742467904,"0.518, 0.342","0.554, 0.360","0.512, 0.482","0.558, 0.502","0.411, 0.557","0.409, 0.566","0.466, 0.728","0.445, 0.747","0.555, 0.575","0.585, 0.605","0.470, 0.908","0.466, 0.961","0.631, 0.327",Preparation
30,1.000667111407605,24.315186373697923,36.90203082914922,152.5746076019356,167.17415071935898,135.82957877211132,133.53616278568256,195.57851677856075,185.1784061741103,"0.519, 0.342","0.554, 0.359","0.513, 0.483","0.558, 0.504","0.411, 0.557","0.408, 0.565","0.465, 0.729","0.444, 0.747","0.557, 0.577","0.585, 0.608","0.472, 0.910","0.467, 0.960","0.632, 0.329",Preparation
31,1.0340226817878584,20.175222895722992,37.00929063577699,163.1621295645455,166.71518822233278,136.0015644807576,133.77639549805653,195.06723040803072,183.34417833524913,"0.519, 0.342","0.555, 0.359","0.504, 0.473","0.558, 0.505","0.411, 0.556","0.407, 0.564","0.465, 0.730","0.441, 0.747","0.522, 0.574","0.586, 0.611","0.472, 0.911","0.467, 0.959","0.632, 0.331",Preparation
32,1.0673782521681119,20.235548192762966,36.54713847927423,160.65777758895987,165.93589920088726,135.7983663890905,133.47157606536518,194.82843194828175,183.52989575099448,"0.519, 0.342","0.557, 0.359","0.503, 0.473","0.558, 0.505","0.410, 0.556","0.408, 0.563","0.465, 0.731","0.441, 0.747","0.526, 0.574","0.586, 0.611","0.472, 0.912","0.467, 0.959","0.633, 0.332",Preparation
33,1.1007338225483654,22.03203090585289,36.222119463859215,153.3590837713261,165.764632088578,135.85351603027547,133.56556954564417,194.4895709212011,183.49934406805858,"0.519, 0.342","0.558, 0.359","0.507, 0.477","0.558, 0.504","0.410, 0.556","0.408, 0.563","0.465, 0.733","0.442, 0.750","0.548, 0.578","0.585, 0.610","0.473, 0.913","0.467, 0.960","0.634, 0.332",Preparation
34,1.1340893929286189,21.36666306652227,36.31873830688088,151.43538201529145,165.70321603123384,135.83006509156922,133.31868290304945,194.32360759405535,183.70877544790966,"0.519, 0.343","0.558, 0.360","0.506, 0.477","0.558, 0.505","0.410, 0.556","0.408, 0.564","0.464, 0.733","0.442, 0.750","0.548, 0.578","0.585, 0.612","0.473, 0.915","0.467, 0.959","0.635, 0.332",Preparation
35,1.1674449633088726,23.370311322791334,36.13167034161313,151.2443706525667,165.21865256402165,135.78224597763244,133.32417022658836,194.1376649466291,183.79928255532087,"0.519, 0.344","0.557, 0.361","0.510, 0.480","0.557, 0.506","0.410, 0.556","0.408, 0.564","0.464, 0.733","0.443, 0.750","0.559, 0.584","0.585, 0.611","0.473, 0.915","0.467, 0.959","0.634, 0.332",Preparation
36,1.200800533689126,24.752849785020445,35.5747394762329,152.55670703017404,164.74856952599876,135.53564012584343,133.23054144145692,194.69215770427704,186.00602799296604,"0.519, 0.345","0.553, 0.361","0.513, 0.481","0.554, 0.506","0.410, 0.559","0.409, 0.566","0.465, 0.734","0.446, 0.750","0.561, 0.583","0.584, 0.611","0.473, 0.918","0.467, 0.958","0.634, 0.331",Preparation
37,1.2341561040693796,25.476526356753947,35.26883083890683,153.022535758528,164.28352833449358,135.0381328212559,132.81061007374853,195.0335354634291,187.32915370788643,"0.519, 0.345","0.552, 0.360","0.515, 0.482","0.553, 0.506","0.409, 0.559","0.409, 0.566","0.465, 0.735","0.449, 0.750","0.562, 0.583","0.584, 0.611","0.473, 0.919","0.467, 0.958","0.634, 0.333",Preparation
38,1.267511674449633,25.801650950947348,34.641003492078404,153.26590923554915,163.42075129797547,135.0202766113812,132.83642298859098,194.9078499438337,187.48313114853377,"0.518, 0.345","0.552, 0.361","0.514, 0.482","0.552, 0.506","0.407, 0.560","0.409, 0.568","0.463, 0.736","0.449, 0.750","0.562, 0.584","0.583, 0.612","0.472, 0.919","0.467, 0.958","0.634, 0.332",Preparation
39,1.3008672448298866,27.223538646217257,34.5158956908728,155.63577994429215,163.0781626483284,135.18782081484852,132.67200807642485,194.53799759108645,187.99503816860357,"0.519, 0.346","0.550, 0.361","0.518, 0.485","0.550, 0.506","0.407, 0.560","0.408, 0.568","0.463, 0.740","0.450, 0.752","0.563, 0.586","0.583, 0.612","0.472, 0.920","0.468, 0.960","0.634, 0.330",Preparation
40,1.33422281521014,26.916239420964253,34.68841302574434,154.72727766953713,163.52100248231028,134.78361499570278,131.4229512683859,194.96209680371612,190.34887926584068,"0.519, 0.346","0.550, 0.361","0.517, 0.484","0.550, 0.506","0.407, 0.561","0.407, 0.569","0.464, 0.740","0.454, 0.753","0.563, 0.585","0.583, 0.614","0.472, 0.917","0.468, 0.962","0.634, 0.328",Preparation
41,1.3675783855903936,26.615515706360917,34.70306231933984,154.0165413200995,164.00922102118315,134.40594980431788,130.21032428260528,195.0781054156476,192.9654301122866,"0.521, 0.346","0.549, 0.361","0.517, 0.484","0.550, 0.504","0.407, 0.561","0.407, 0.569","0.464, 0.741","0.459, 0.754","0.563, 0.585","0.582, 0.613","0.471, 0.916","0.468, 0.962","0.634, 0.327",Preparation
42,1.400933955970647,26.453533095140312,34.42473649080308,153.6885037638626,164.06299901809598,134.25032243997245,129.68516339669657,195.63965472174175,194.3831815839482,"0.521, 0.347","0.548, 0.361","0.517, 0.484","0.549, 0.503","0.406, 0.562","0.407, 0.570","0.465, 0.743","0.461, 0.756","0.563, 0.585","0.581, 0.613","0.471, 0.916","0.468, 0.963","0.633, 0.326",Preparation
43,1.4342895263509006,26.488661424624706,34.302013049782424,153.93933847414627,164.30107732731065,134.7283292570506,129.92837046566336,194.61061499130716,193.75250657076947,"0.521, 0.347","0.548, 0.361","0.517, 0.484","0.548, 0.502","0.407, 0.562","0.407, 0.570","0.463, 0.745","0.461, 0.757","0.563, 0.585","0.580, 0.612","0.470, 0.917","0.469, 0.963","0.632, 0.326",Preparation
44,1.467645096731154,26.774435123035527,34.26354990808638,154.60477431507348,164.44736823729625,135.3710243776011,130.10512815864683,192.70764727724156,193.12460947596543,"0.522, 0.347","0.548, 0.361","0.518, 0.485","0.548, 0.503","0.406, 0.562","0.407, 0.570","0.460, 0.746","0.460, 0.758","0.563, 0.588","0.580, 0.614","0.470, 0.921","0.469, 0.962","0.632, 0.326",Preparation
45,1.5010006671114076,26.83111375482497,34.11560205727184,154.73923536990534,164.74587862465086,135.50783816505253,130.6848912759915,192.72346085898593,192.02429744293195,"0.522, 0.347","0.548, 0.361","0.518, 0.485","0.548, 0.503","0.405, 0.561","0.407, 0.569","0.458, 0.746","0.458, 0.759","0.563, 0.589","0.578, 0.613","0.468, 0.924","0.469, 0.963","0.632, 0.327",Preparation
46,1.534356237491661,25.39435250033155,34.15229967098921,152.20460383663413,164.59235461908375,135.7731784647001,131.0783069548825,192.16039956742802,191.30955438541272,"0.522, 0.347","0.548, 0.363","0.514, 0.484","0.548, 0.505","0.405, 0.561","0.407, 0.569","0.457, 0.750","0.458, 0.762","0.562, 0.589","0.578, 0.615","0.468, 0.937","0.470, 0.968","0.632, 0.327",Preparation
47,1.5677118078719146,25.08395254159785,33.94210717577454,151.97267298793187,163.76457173642342,136.01645479565113,132.1451378877895,191.85971992046805,188.8918591907197,"0.523, 0.347","0.548, 0.363","0.514, 0.485","0.547, 0.505","0.406, 0.561","0.407, 0.569","0.457, 0.748","0.453, 0.760","0.562, 0.589","0.578, 0.615","0.468, 0.936","0.469, 0.967","0.633, 0.328",Preparation
48,1.601067378252168,25.07527427210079,34.56851569320769,153.80255645316083,165.0112776256431,137.55834832104227,133.92033410499124,191.77243237883198,185.44021386350693,"0.524, 0.348","0.548, 0.363","0.518, 0.486","0.549, 0.507","0.411, 0.563","0.407, 0.570","0.459, 0.749","0.446, 0.761","0.563, 0.590","0.578, 0.615","0.468, 0.935","0.469, 0.967","0.633, 0.331",Preparation
49,1.6344229486324215,25.16475999464054,34.607647632864804,154.03750605364777,164.4726740107486,137.54775224470941,134.3048418987836,191.68733310233785,184.24018018072073,"0.524, 0.348","0.549, 0.364","0.518, 0.486","0.549, 0.510","0.411, 0.563","0.407, 0.570","0.459, 0.747","0.444, 0.760","0.563, 0.591","0.578, 0.615","0.468, 0.932","0.469, 0.967","0.632, 0.331",Preparation
50,1.667778519012675,22.155876263064542,34.66409687700098,150.57801208012697,164.82531827371812,137.37860069910292,134.21518607496338,192.4065795746622,184.40719754108386,"0.520, 0.347","0.551, 0.366","0.508, 0.486","0.551, 0.513","0.409, 0.563","0.408, 0.571","0.459, 0.742","0.445, 0.759","0.551, 0.581","0.578, 0.615","0.468, 0.925","0.469, 0.967","0.632, 0.331",Preparation
51,1.7011340893929285,18.413433992216856,35.04444561198988,148.03995501568872,166.04523787938936,137.26686401615638,133.99510060700567,193.04670532342004,184.72294539044964,"0.518, 0.347","0.552, 0.366","0.498, 0.483","0.552, 0.514","0.409, 0.563","0.408, 0.572","0.460, 0.739","0.445, 0.758","0.533, 0.564","0.578, 0.617","0.469, 0.920","0.469, 0.967","0.632, 0.331",Preparation
52,1.734489659773182,18.781658363296067,35.21376918213132,147.1879157615213,166.75822223083202,136.7185974899733,133.58352920742857,193.41555913967292,185.13453245534387,"0.518, 0.347","0.553, 0.366","0.499, 0.486","0.553, 0.515","0.409, 0.563","0.408, 0.572","0.460, 0.738","0.446, 0.756","0.542, 0.579","0.578, 0.619","0.470, 0.917","0.469, 0.965","0.632, 0.331",Preparation
53,1.7678452301534355,19.035908917313623,35.28472021476574,145.50023790652256,167.26801068606582,136.12011260148233,133.16847681636966,193.87591973398654,185.39369321657014,"0.518, 0.347","0.555, 0.366","0.499, 0.487","0.555, 0.516","0.409, 0.563","0.409, 0.572","0.461, 0.736","0.446, 0.755","0.550, 0.589","0.579, 0.623","0.471, 0.915","0.469, 0.963","0.633, 0.332",Preparation
54,1.801200800533689,20.754714202282155,35.49096243481237,149.0097592618746,167.40670627369593,135.84817283733355,132.74836145824835,193.96607530728267,185.82451696408188,"0.519, 0.347","0.556, 0.367","0.503, 0.487","0.556, 0.516","0.409, 0.563","0.409, 0.572","0.462, 0.735","0.447, 0.755","0.551, 0.590","0.579, 0.623","0.472, 0.913","0.468, 0.961","0.633, 0.332",Preparation
55,1.8345563709139425,22.364596711123315,35.530787834382224,152.18322220476065,167.4131547984477,135.59908749985016,132.52055397014982,193.97015992184143,186.0134275182112,"0.519, 0.347","0.557, 0.367","0.507, 0.487","0.556, 0.516","0.409, 0.562","0.409, 0.572","0.462, 0.735","0.447, 0.755","0.551, 0.590","0.579, 0.622","0.472, 0.913","0.467, 0.961","0.633, 0.333",Preparation
56,1.867911941294196,23.427807663025042,35.551729138423006,154.5377315712936,167.1906780457662,135.75819843257776,132.8011212249437,193.85241082892674,185.68351182565772,"0.520, 0.347","0.557, 0.367","0.510, 0.488","0.556, 0.516","0.409, 0.562","0.409, 0.572","0.462, 0.735","0.446, 0.755","0.551, 0.590","0.579, 0.620","0.472, 0.912","0.466, 0.961","0.633, 0.333",Preparation
57,1.9012675116744495,24.62637787004849,35.31778525572951,155.9583337492785,167.04142447131875,135.73691264774018,132.9023734540755,193.44760104978474,186.0592327711514,"0.523, 0.348","0.555, 0.366","0.516, 0.488","0.554, 0.513","0.410, 0.563","0.408, 0.572","0.462, 0.738","0.446, 0.755","0.555, 0.591","0.577, 0.615","0.472, 0.913","0.466, 0.961","0.633, 0.334",Preparation
58,1.934623082054703,24.403163428239882,35.39289660501208,157.0402645855627,168.1171472624066,136.31356288447247,132.479830040079,192.75827902423467,186.36930553941514,"0.526, 0.348","0.553, 0.364","0.518, 0.488","0.553, 0.510","0.413, 0.563","0.406, 0.571","0.463, 0.738","0.445, 0.755","0.555, 0.591","0.575, 0.616","0.473, 0.913","0.466, 0.962","0.633, 0.334",Preparation
59,1.9679786524349565,24.84589932059505,35.02545464720284,158.47825983913862,168.55582896030236,136.6371430364124,132.52354274050083,192.42394138228659,186.56654084222575,"0.526, 0.348","0.552, 0.363","0.520, 0.488","0.551, 0.506","0.414, 0.563","0.405, 0.571","0.464, 0.740","0.445, 0.755","0.555, 0.593","0.574, 0.617","0.474, 0.913","0.466, 0.961","0.633, 0.334",Preparation
60,2.00133422281521,25.21654860050515,33.82874285610472,158.5388316175304,169.14230418191423,135.97419908523764,131.41613093975954,192.7949390343633,188.60226749450342,"0.526, 0.348","0.551, 0.363","0.520, 0.488","0.548, 0.504","0.413, 0.563","0.406, 0.571","0.464, 0.741","0.451, 0.756","0.555, 0.592","0.566, 0.605","0.474, 0.913","0.469, 0.962","0.632, 0.334",Preparation
61,2.0346897931954633,23.774343519274375,30.611738708927742,156.0253530191017,164.20377308618498,135.63481733378111,131.78720725756577,193.17695660005467,188.4054651745099,"0.526, 0.348","0.549, 0.362","0.516, 0.483","0.540, 0.500","0.412, 0.563","0.405, 0.571","0.465, 0.741","0.451, 0.756","0.555, 0.591","0.561, 0.602","0.474, 0.913","0.471, 0.963","0.631, 0.335",Preparation
62,2.0680453635757168,22.042135910647467,29.95518483078832,152.22747419493024,164.1760472421861,134.6839062736376,131.68610022932552,194.06636039646688,188.97170700793524,"0.523, 0.348","0.548, 0.362","0.509, 0.483","0.538, 0.501","0.409, 0.563","0.406, 0.571","0.465, 0.741","0.453, 0.756","0.552, 0.591","0.559, 0.604","0.474, 0.913","0.472, 0.963","0.631, 0.335",Preparation
63,2.1014009339559703,21.29485423231439,26.604907211047337,150.32977051566348,160.18293218669066,133.8823762433431,132.0309991612953,194.3949522594959,189.02980607518262,"0.522, 0.347","0.548, 0.361","0.506, 0.483","0.530, 0.498","0.407, 0.563","0.407, 0.571","0.464, 0.741","0.453, 0.756","0.551, 0.589","0.552, 0.594","0.474, 0.912","0.472, 0.962","0.630, 0.335",Preparation
64,2.1347565043362238,21.276390350139888,23.950953521269188,150.1321796614762,156.57633145753422,134.6558567197955,132.29502146429994,191.70699313274173,188.87788481656395,"0.524, 0.347","0.547, 0.360","0.506, 0.482","0.524, 0.496","0.406, 0.563","0.407, 0.571","0.459, 0.741","0.454, 0.757","0.551, 0.590","0.548, 0.592","0.474, 0.912","0.473, 0.962","0.630, 0.333",Preparation
65,2.1681120747164773,20.86227361827744,23.301950996275846,149.1732545516108,157.2379619730367,135.42543367861634,132.54538933818435,189.89364203523854,188.8934320274884,"0.525, 0.347","0.546, 0.359","0.506, 0.483","0.522, 0.493","0.406, 0.563","0.407, 0.570","0.455, 0.741","0.454, 0.757","0.551, 0.590","0.543, 0.586","0.472, 0.912","0.473, 0.963","0.629, 0.333",Preparation
66,2.2014676450967308,20.95717448251726,24.72501070392314,149.26833085173416,158.34113609122323,134.50287853747676,132.20095934124686,191.0116765391793,188.72096504314038,"0.525, 0.347","0.546, 0.359","0.506, 0.483","0.525, 0.494","0.406, 0.561","0.406, 0.568","0.456, 0.733","0.452, 0.750","0.550, 0.589","0.546, 0.590","0.472, 0.911","0.471, 0.959","0.628, 0.332",Preparation
67,2.2348232154769843,21.071344857114777,25.247096646148705,149.8158900204498,158.4970188449078,134.36972599720607,132.59110012851488,191.32100484816118,188.2538953433961,"0.525, 0.347","0.546, 0.358","0.506, 0.482","0.526, 0.495","0.406, 0.561","0.406, 0.567","0.456, 0.731","0.451, 0.750","0.549, 0.589","0.548, 0.591","0.472, 0.910","0.470, 0.958","0.628, 0.331",Preparation
