Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
17,0.5672339005672339,27.140304475605664,17.712248297888333,177.72342599750846,195.65093996615573,212.88629618738904,207.61448397414708,177.65514258404397,179.07488517901785,"0.591, 0.398","0.628, 0.381","0.603, 0.532","0.645, 0.511","0.699, 0.569","0.714, 0.564","0.697, 0.736","0.706, 0.733","0.616, 0.632","0.630, 0.611","0.703, 0.917","0.700, 0.915","0.528, 0.343",Preparation
18,0.6006006006006006,25.795761909258353,7.109459483857403,177.78382063432974,195.62227115717016,213.3024359083742,205.51558441155876,173.71410829996273,176.82384039282357,"0.591, 0.403","0.664, 0.394","0.603, 0.532","0.692, 0.510","0.693, 0.573","0.730, 0.570","0.687, 0.738","0.715, 0.735","0.616, 0.631","0.688, 0.608","0.700, 0.919","0.709, 0.915","0.568, 0.367",Preparation
19,0.6339673006339673,25.61726716830668,5.175598335863083,176.6507588315655,193.83328091645464,212.76523635568282,205.03930319950808,175.98865699067332,175.56111660386236,"0.590, 0.404","0.672, 0.397","0.600, 0.531","0.702, 0.509","0.688, 0.572","0.735, 0.569","0.680, 0.739","0.721, 0.735","0.614, 0.630","0.704, 0.615","0.685, 0.920","0.719, 0.914","0.575, 0.376",Preparation
20,0.6673340006673341,26.256329436345943,5.993350287668804,174.8388229287406,199.9888778028813,214.19664829664458,204.47633984161652,173.8953505663382,174.85525343041195,"0.590, 0.403","0.677, 0.402","0.598, 0.530","0.702, 0.512","0.686, 0.571","0.735, 0.569","0.673, 0.740","0.718, 0.738","0.613, 0.626","0.690, 0.617","0.679, 0.920","0.717, 0.915","0.581, 0.372",Preparation
21,0.7007007007007008,26.944254188786385,7.15506884004603,173.37087071484092,197.8435350105942,218.69551570887808,204.76051524624737,164.92354094152387,174.16168418676676,"0.591, 0.403","0.676, 0.403","0.597, 0.530","0.698, 0.511","0.687, 0.572","0.733, 0.572","0.660, 0.740","0.714, 0.739","0.612, 0.622","0.686, 0.614","0.680, 0.920","0.713, 0.916","0.583, 0.371",Preparation
22,0.7340674007340674,27.324396037489066,2.4023252441056364,171.77400159232116,201.3326271423004,220.57005020003368,204.29936104241514,158.83938324420387,172.38623742639018,"0.592, 0.406","0.681, 0.403","0.595, 0.530","0.709, 0.511","0.684, 0.573","0.733, 0.572","0.650, 0.739","0.712, 0.737","0.611, 0.622","0.697, 0.610","0.679, 0.918","0.713, 0.914","0.585, 0.373",Preparation
23,0.7674341007674341,27.272698127942448,0.009541443874576559,172.09941953489852,205.09414052726086,222.34609353767874,203.53231324647345,155.74551083816397,172.29300324473886,"0.593, 0.406","0.682, 0.404","0.595, 0.530","0.715, 0.515","0.683, 0.573","0.732, 0.572","0.642, 0.737","0.711, 0.735","0.610, 0.622","0.700, 0.612","0.673, 0.912","0.712, 0.913","0.586, 0.375",Preparation
24,0.8008008008008008,25.732995407788827,2.8930329201288996,173.00919980223807,196.50488076568445,221.33285772398236,203.07134085273233,155.22271803615138,173.04119132587925,"0.592, 0.407","0.683, 0.405","0.596, 0.531","0.710, 0.519","0.679, 0.575","0.732, 0.574","0.638, 0.741","0.713, 0.737","0.610, 0.624","0.704, 0.619","0.670, 0.912","0.713, 0.914","0.581, 0.374",Preparation
25,0.8341675008341676,25.25269020551669,2.7900925246202934,174.44975176122435,198.86923849696691,223.14726535575358,202.76298651954286,153.28768248147074,173.72146103036422,"0.591, 0.408","0.683, 0.408","0.595, 0.531","0.710, 0.518","0.678, 0.578","0.733, 0.576","0.631, 0.744","0.714, 0.741","0.608, 0.624","0.700, 0.620","0.664, 0.912","0.714, 0.916","0.581, 0.373",Preparation
26,0.8675342008675342,25.25697446788944,2.9097707515646807,174.0791676624423,197.33931654453323,223.7471042798357,201.97494377191313,153.79216586846158,174.31988072881035,"0.589, 0.408","0.683, 0.407","0.594, 0.530","0.709, 0.518","0.677, 0.578","0.732, 0.578","0.628, 0.743","0.716, 0.743","0.607, 0.624","0.702, 0.619","0.657, 0.910","0.715, 0.916","0.580, 0.372",Preparation
27,0.9009009009009009,24.13043723066975,3.220119377556907,175.807448760028,190.54092377261918,223.09488199314666,201.6126064798036,159.81438150304197,173.12882872522204,"0.588, 0.408","0.681, 0.407","0.594, 0.532","0.707, 0.518","0.676, 0.582","0.732, 0.582","0.628, 0.748","0.716, 0.748","0.605, 0.626","0.711, 0.618","0.639, 0.912","0.720, 0.921","0.579, 0.372",Preparation
28,0.9342676009342676,23.24505649754254,0.8022208977102873,178.4397454992595,192.8464275137182,222.78696121052684,201.3308904507728,162.71221615012465,173.08993550133826,"0.587, 0.407","0.682, 0.406","0.594, 0.532","0.711, 0.518","0.675, 0.584","0.732, 0.584","0.626, 0.753","0.715, 0.751","0.602, 0.627","0.715, 0.618","0.630, 0.913","0.719, 0.923","0.578, 0.372",Preparation
29,0.9676343009676344,24.219936555315442,0.9081135018539356,177.10177490393042,194.58801785215908,221.7350245096502,201.76669165661704,167.4657315131297,172.91937179019598,"0.586, 0.407","0.681, 0.408","0.592, 0.532","0.711, 0.518","0.675, 0.581","0.731, 0.582","0.630, 0.753","0.715, 0.749","0.602, 0.629","0.712, 0.620","0.624, 0.913","0.719, 0.924","0.578, 0.372",Preparation
30,1.001001001001001,25.4978008997682,1.0709679841566855,171.5138908228773,197.72608201403176,217.9821111491267,201.97469096478162,172.18411559013725,172.9754701347966,"0.581, 0.407","0.680, 0.409","0.583, 0.532","0.710, 0.518","0.668, 0.581","0.731, 0.582","0.633, 0.752","0.714, 0.748","0.599, 0.625","0.706, 0.615","0.622, 0.916","0.718, 0.925","0.575, 0.374",Preparation
31,1.0343677010343677,25.614587321124365,1.6041374524406964,172.71566538266936,199.91157777821843,216.70432990181942,202.88518476499763,174.6620019072088,173.12876554180534,"0.577, 0.407","0.674, 0.409","0.579, 0.534","0.705, 0.518","0.664, 0.580","0.729, 0.581","0.634, 0.749","0.713, 0.747","0.593, 0.629","0.698, 0.620","0.621, 0.917","0.718, 0.925","0.565, 0.377",Preparation
32,1.0677344010677345,24.980983696532167,4.469708718422017,174.20299917466983,193.5211224481232,215.56711896935,204.45797356528445,175.76328425427963,172.91153630791587,"0.574, 0.408","0.663, 0.409","0.578, 0.536","0.693, 0.518","0.660, 0.580","0.724, 0.580","0.634, 0.747","0.710, 0.747","0.590, 0.633","0.696, 0.622","0.620, 0.917","0.718, 0.924","0.557, 0.381",Preparation
33,1.1011011011011012,25.318683191077763,1.6734634963982415,174.33684471426065,194.7844675401013,217.24994086970358,201.28419860427397,174.83090536460847,174.835872873209,"0.564, 0.409","0.661, 0.410","0.571, 0.536","0.693, 0.516","0.657, 0.581","0.718, 0.581","0.630, 0.752","0.710, 0.747","0.585, 0.633","0.696, 0.619","0.618, 0.918","0.717, 0.924","0.549, 0.382",Preparation
34,1.1344678011344678,23.879684333748592,0.5183419980414165,175.720235852287,195.246777848258,214.51612534394613,199.49575941454285,174.59896400674148,175.93093278899718,"0.562, 0.409","0.654, 0.408","0.568, 0.532","0.690, 0.514","0.649, 0.581","0.711, 0.581","0.626, 0.755","0.708, 0.747","0.581, 0.629","0.696, 0.611","0.620, 0.918","0.717, 0.924","0.533, 0.370",Preparation
35,1.1678345011678346,24.783404141382793,0.4281257855373284,174.35766530683662,191.83217074001738,216.2685463938817,199.64812794156387,175.1614385625856,175.0439536779305,"0.553, 0.409","0.653, 0.408","0.562, 0.532","0.686, 0.514","0.648, 0.580","0.709, 0.581","0.626, 0.755","0.705, 0.748","0.579, 0.630","0.697, 0.614","0.619, 0.920","0.716, 0.925","0.528, 0.367",Preparation
36,1.2012012012012012,25.42737480953219,2.08926315363697,175.951890785508,192.7403327264479,217.0413051076751,201.3399419823407,172.56451363258466,173.47295224104596,"0.553, 0.408","0.648, 0.408","0.561, 0.532","0.680, 0.513","0.647, 0.578","0.707, 0.579","0.622, 0.754","0.701, 0.748","0.575, 0.634","0.688, 0.615","0.620, 0.922","0.715, 0.925","0.533, 0.373",Preparation
37,1.234567901234568,29.07806590190561,1.7281399288745847,169.90887031717594,194.4974352150623,217.56948935767565,201.82122651449362,170.60909739524794,173.0667257329253,"0.550, 0.408","0.645, 0.407","0.550, 0.532","0.679, 0.513","0.644, 0.577","0.706, 0.576","0.617, 0.757","0.699, 0.747","0.569, 0.636","0.685, 0.615","0.620, 0.923","0.713, 0.924","0.533, 0.375",Preparation
38,1.2679346012679347,29.197949443982086,0.6395818881721803,168.43248318955594,194.32030235361518,214.6004381958416,200.97385280429089,173.1085512849743,172.74279296142095,"0.546, 0.407","0.641, 0.406","0.544, 0.532","0.677, 0.513","0.635, 0.573","0.699, 0.572","0.615, 0.756","0.694, 0.746","0.564, 0.636","0.685, 0.616","0.617, 0.921","0.712, 0.924","0.528, 0.375",Preparation
39,1.3013013013013013,29.016891806818013,0.39238527005108076,170.50610326252288,196.04707328253988,217.01769560321586,202.4713128594633,171.430779424789,171.61177147735148,"0.538, 0.407","0.635, 0.405","0.539, 0.532","0.674, 0.513","0.633, 0.573","0.697, 0.571","0.610, 0.756","0.690, 0.746","0.559, 0.638","0.681, 0.616","0.613, 0.918","0.710, 0.924","0.521, 0.375",Preparation
40,1.3346680013346681,30.21807092133783,4.521355334081902,167.1728110391226,195.43077319119345,216.83943594301897,203.15104432484705,171.9055275203306,170.90678723396599,"0.533, 0.406","0.630, 0.405","0.534, 0.532","0.662, 0.513","0.629, 0.570","0.693, 0.570","0.608, 0.755","0.686, 0.744","0.558, 0.638","0.663, 0.617","0.612, 0.919","0.708, 0.922","0.517, 0.376",Preparation
41,1.3680347013680347,29.06929776031011,5.796582249374893,171.31157960358627,196.00986460171606,218.5745315416942,203.79114791480438,171.45099412899495,170.1599464850209,"0.530, 0.407","0.628, 0.407","0.535, 0.532","0.658, 0.514","0.630, 0.570","0.692, 0.570","0.607, 0.755","0.684, 0.744","0.556, 0.639","0.657, 0.620","0.611, 0.919","0.707, 0.920","0.521, 0.376",Preparation
42,1.4014014014014016,30.10921256376499,4.449164103522188,169.5094838114742,195.72525486336352,218.10531080705428,202.55806364608583,170.0856481035916,170.4042570215838,"0.532, 0.407","0.630, 0.410","0.533, 0.532","0.661, 0.517","0.628, 0.570","0.690, 0.571","0.604, 0.753","0.684, 0.744","0.554, 0.640","0.662, 0.626","0.611, 0.920","0.707, 0.920","0.523, 0.376",Preparation
43,1.4347681014347682,30.156292097747226,4.5148318874785875,171.62833585066497,195.2974708539726,219.39943139718747,202.05161702379678,168.53564487361,169.8475821050837,"0.526, 0.407","0.631, 0.413","0.529, 0.532","0.660, 0.517","0.626, 0.571","0.689, 0.571","0.601, 0.753","0.683, 0.744","0.548, 0.643","0.661, 0.625","0.611, 0.922","0.708, 0.919","0.522, 0.376",Preparation
44,1.4681348014681348,30.77354221807199,3.5628412519856854,169.09642520009132,194.03076037787955,218.01038758098235,200.43050020054363,169.57909529550818,170.12753190382625,"0.524, 0.408","0.632, 0.414","0.525, 0.530","0.661, 0.518","0.623, 0.571","0.687, 0.573","0.601, 0.752","0.683, 0.744","0.547, 0.638","0.663, 0.624","0.612, 0.922","0.709, 0.917","0.522, 0.374",Preparation
45,1.5015015015015016,32.29137023484786,2.0869518049548437,166.2627796162821,195.28321679091266,218.04111039776018,199.16851052465543,169.83157682814615,170.41104787457607,"0.524, 0.408","0.631, 0.415","0.522, 0.526","0.662, 0.518","0.623, 0.571","0.685, 0.573","0.601, 0.755","0.683, 0.744","0.546, 0.635","0.664, 0.623","0.611, 0.923","0.711, 0.917","0.518, 0.371",Preparation
46,1.5348682015348682,30.593141722042787,1.6844164113847393,168.6268951288714,194.67678620023602,217.64936946543764,197.84773017404098,170.55540959011924,170.15410331009352,"0.525, 0.409","0.632, 0.415","0.525, 0.527","0.662, 0.518","0.623, 0.574","0.683, 0.574","0.602, 0.757","0.684, 0.744","0.548, 0.633","0.665, 0.621","0.610, 0.924","0.714, 0.918","0.520, 0.370",Preparation
47,1.5682349015682349,30.250538541572148,3.5525261437042883,169.37300438844863,192.99053619448247,217.6520868436513,198.14108335672216,170.62817878441064,169.82770281699442,"0.526, 0.409","0.633, 0.415","0.528, 0.523","0.659, 0.518","0.624, 0.573","0.684, 0.574","0.603, 0.756","0.684, 0.743","0.549, 0.631","0.662, 0.617","0.610, 0.924","0.715, 0.918","0.520, 0.371",Preparation
48,1.6016016016016017,30.181599728096426,3.411338155036267,169.01138445744235,188.90120616868077,217.73709338576626,197.11318926375492,170.66663455480938,171.78350408768142,"0.528, 0.409","0.633, 0.415","0.529, 0.520","0.660, 0.516","0.625, 0.573","0.685, 0.573","0.603, 0.756","0.688, 0.743","0.550, 0.626","0.670, 0.617","0.609, 0.923","0.717, 0.918","0.523, 0.372",Preparation
49,1.6349683016349683,31.37884897228463,3.353289310749159,165.39248094846653,189.00173697425996,217.32331571603538,196.31889911786917,170.64010613254842,173.52414510404708,"0.528, 0.407","0.634, 0.415","0.526, 0.518","0.661, 0.516","0.625, 0.573","0.686, 0.574","0.603, 0.756","0.692, 0.746","0.551, 0.620","0.671, 0.612","0.610, 0.922","0.717, 0.918","0.523, 0.370",Preparation
50,1.6683350016683351,31.65199216437042,1.013762189065672,164.6634197011236,192.24838655007096,216.51332256621998,195.64533461632027,171.2394848793983,174.64639452264873,"0.531, 0.407","0.634, 0.415","0.527, 0.517","0.666, 0.518","0.626, 0.573","0.686, 0.574","0.603, 0.756","0.693, 0.747","0.552, 0.622","0.674, 0.614","0.609, 0.921","0.717, 0.922","0.526, 0.372",Preparation
51,1.7017017017017018,31.29351003269555,1.0474202397568022,163.54001535161726,193.4074569574247,216.81365556998404,196.0149928423338,171.30644788306927,174.66097584552145,"0.533, 0.407","0.634, 0.416","0.530, 0.521","0.667, 0.522","0.627, 0.573","0.687, 0.575","0.604, 0.756","0.693, 0.748","0.558, 0.630","0.674, 0.624","0.607, 0.921","0.717, 0.924","0.524, 0.372",Preparation
52,1.7350684017350684,23.275116736460532,1.1884059038258377,176.03664633927752,189.81597490539838,217.1120698403428,195.36119715730933,170.63158828045457,174.6403314232131,"0.537, 0.407","0.637, 0.414","0.549, 0.526","0.668, 0.521","0.630, 0.577","0.688, 0.577","0.604, 0.756","0.694, 0.750","0.566, 0.632","0.680, 0.624","0.607, 0.920","0.717, 0.925","0.527, 0.373",Preparation
53,1.7684351017684352,24.908884437580603,1.6692430693265576,171.61795087897295,193.4486819813482,218.2096820849164,195.60720001440347,170.0092671530969,174.54224318616286,"0.538, 0.407","0.637, 0.413","0.546, 0.523","0.667, 0.520","0.633, 0.577","0.689, 0.578","0.604, 0.756","0.694, 0.750","0.569, 0.627","0.671, 0.623","0.607, 0.920","0.717, 0.925","0.527, 0.361",Preparation
54,1.8018018018018018,25.69858787891713,14.403298800926194,169.23853573832963,174.08713800621982,217.61820455290464,195.9811512815896,170.1286131864156,174.62354803148952,"0.540, 0.406","0.635, 0.409","0.546, 0.523","0.641, 0.516","0.633, 0.577","0.689, 0.578","0.604, 0.753","0.694, 0.752","0.570, 0.624","0.658, 0.616","0.606, 0.919","0.716, 0.925","0.512, 0.342",Preparation
55,1.8351685018351687,28.552655340494276,11.13791327470485,164.17966641643673,179.14983414981364,217.54043392037454,193.89218478943417,169.983350059339,174.283548905144,"0.545, 0.406","0.644, 0.409","0.542, 0.517","0.652, 0.524","0.634, 0.579","0.691, 0.581","0.602, 0.753","0.694, 0.754","0.569, 0.621","0.660, 0.616","0.601, 0.918","0.715, 0.925","0.531, 0.360",Preparation
56,1.8685352018685353,25.88581897656856,5.081713350686223,170.75712285636422,186.0877571604982,220.17174772988886,195.0268895656031,167.6250283120093,173.96313715129745,"0.547, 0.408","0.645, 0.409","0.551, 0.522","0.666, 0.523","0.637, 0.578","0.693, 0.581","0.600, 0.749","0.694, 0.751","0.571, 0.622","0.673, 0.617","0.600, 0.917","0.714, 0.925","0.533, 0.375",Preparation
57,1.901901901901902,24.53841590149962,5.0321845897880815,174.66821248677178,191.11524414126276,223.71889271015866,197.13153165833006,163.46955863317896,173.6517936128732,"0.552, 0.408","0.646, 0.410","0.559, 0.526","0.670, 0.527","0.642, 0.576","0.697, 0.580","0.597, 0.739","0.695, 0.745","0.575, 0.624","0.671, 0.630","0.600, 0.916","0.714, 0.924","0.532, 0.374",Preparation
58,1.9352686019352687,25.24464428892072,4.071013350301241,174.12855324569404,192.55437382236815,225.6143270848605,197.93687552596455,162.66137682652868,174.1246759607626,"0.551, 0.409","0.645, 0.410","0.558, 0.522","0.671, 0.520","0.642, 0.576","0.697, 0.579","0.593, 0.739","0.695, 0.743","0.574, 0.619","0.672, 0.617","0.595, 0.913","0.712, 0.925","0.525, 0.365",Preparation
59,1.9686353019686353,25.68396541586065,3.0715482784399053,172.6869841030036,194.72104305532923,226.49476242844997,198.6819809975202,162.57956418988886,173.8124423042909,"0.550, 0.409","0.647, 0.414","0.557, 0.525","0.674, 0.523","0.643, 0.577","0.699, 0.579","0.591, 0.740","0.695, 0.745","0.574, 0.619","0.674, 0.617","0.591, 0.913","0.711, 0.925","0.536, 0.369",Preparation
60,2.002002002002002,25.774901204497173,0.3572176076584612,175.05271652355412,201.11643075485972,226.9999671195034,198.6232703145745,162.2128455987037,173.59711436309422,"0.550, 0.412","0.649, 0.418","0.557, 0.525","0.682, 0.526","0.642, 0.578","0.699, 0.580","0.589, 0.742","0.695, 0.745","0.570, 0.620","0.675, 0.623","0.588, 0.916","0.711, 0.926","0.542, 0.388",Preparation
61,2.035368702035369,28.506002611680156,0.4369121392322431,171.0951588512673,202.30943459144538,226.21118494876495,198.13012088109963,163.22221450950244,173.6628581365291,"0.550, 0.412","0.651, 0.420","0.551, 0.522","0.682, 0.526","0.642, 0.578","0.699, 0.581","0.589, 0.747","0.695, 0.747","0.567, 0.617","0.671, 0.625","0.587, 0.918","0.711, 0.926","0.543, 0.390",Preparation
62,2.0687354020687354,28.085699448109672,0.25781141847447736,170.5785019911109,199.98038632043352,224.89936583547149,197.58922576225177,164.96094725748017,173.5826674827602,"0.549, 0.412","0.650, 0.420","0.551, 0.524","0.681, 0.525","0.641, 0.579","0.698, 0.582","0.590, 0.756","0.694, 0.748","0.568, 0.625","0.674, 0.619","0.587, 0.918","0.710, 0.926","0.545, 0.394",Preparation
63,2.1021021021021022,28.186672886980723,0.6529567462124843,170.67507220808568,203.86375561909347,226.0690432602463,198.44388924333066,166.1842614445112,172.57562560415454,"0.541, 0.416","0.649, 0.420","0.546, 0.527","0.679, 0.517","0.639, 0.580","0.697, 0.583","0.590, 0.757","0.692, 0.748","0.567, 0.626","0.668, 0.610","0.586, 0.919","0.709, 0.923","0.543, 0.390",Preparation
64,2.135468802135469,30.26718451609929,12.26041914789708,162.48114525281224,184.9634951692412,225.24444449169994,199.6693239467035,167.9365113063389,173.45454787041479,"0.529, 0.402","0.635, 0.416","0.531, 0.524","0.646, 0.512","0.635, 0.576","0.691, 0.580","0.590, 0.756","0.689, 0.748","0.564, 0.622","0.649, 0.603","0.584, 0.920","0.706, 0.923","0.505, 0.352",Preparation
65,2.1688355021688355,29.128256098458277,7.315093417956451,164.69958399822974,191.98884142258927,224.08214103203872,199.5375588274976,169.12632604784326,171.93770790939706,"0.529, 0.407","0.634, 0.419","0.532, 0.526","0.653, 0.515","0.630, 0.576","0.687, 0.579","0.588, 0.756","0.684, 0.749","0.564, 0.628","0.651, 0.614","0.581, 0.921","0.706, 0.923","0.512, 0.372",Preparation
66,2.2022022022022023,27.541880559136153,7.614684697582757,167.69590947898982,193.7938778577539,224.49196259052965,200.44404361265234,167.89706452173513,170.87612045167975,"0.522, 0.407","0.627, 0.419","0.530, 0.525","0.648, 0.521","0.625, 0.576","0.683, 0.579","0.582, 0.756","0.680, 0.749","0.560, 0.630","0.644, 0.629","0.579, 0.922","0.704, 0.924","0.516, 0.377",Preparation
67,2.235568902235569,25.63721827539737,5.861274083223594,170.65472499557532,196.7061748932871,221.71993309634775,200.24989356569787,170.87138504461106,170.16770179112714,"0.520, 0.413","0.629, 0.420","0.530, 0.526","0.652, 0.519","0.617, 0.576","0.683, 0.578","0.582, 0.757","0.678, 0.749","0.557, 0.630","0.644, 0.625","0.577, 0.924","0.703, 0.924","0.524, 0.383",Preparation
