Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,9.984997537976145,20.420338997206095,96.23427918119505,155.2727194972445,151.2342539230412,146.76389123704107,201.44160494367574,198.37637389098566,"0.511, 0.411","0.537, 0.448","0.506, 0.444","0.531, 0.536","0.446, 0.598","0.464, 0.611","0.465, 0.714","0.487, 0.750","0.537, 0.453","0.560, 0.609","0.442, 0.824","0.463, 0.898","0.592, 0.401",Preparation
11,0.3670337003670337,6.381318373694151,21.328795172813162,79.5852568871285,155.78077407968502,150.85282263523902,145.45433218653125,201.89854983920915,198.6561353097582,"0.510, 0.411","0.539, 0.452","0.505, 0.423","0.534, 0.538","0.445, 0.598","0.464, 0.612","0.465, 0.714","0.487, 0.750","0.538, 0.432","0.560, 0.610","0.442, 0.824","0.463, 0.898","0.593, 0.401",Preparation
12,0.4004004004004004,6.2839671174433205,22.706935580508155,80.73259523055704,155.99537274316518,149.9646964610261,144.62291747504787,202.5268490874726,198.8884751418074,"0.509, 0.411","0.541, 0.454","0.501, 0.429","0.536, 0.547","0.443, 0.598","0.465, 0.612","0.465, 0.713","0.488, 0.751","0.538, 0.440","0.561, 0.611","0.442, 0.823","0.464, 0.898","0.594, 0.405",Preparation
13,0.4337671004337671,6.234082954189333,23.51671861984437,77.04955660004934,156.5635264426475,149.8125623908262,144.77435786053277,202.58511189325966,198.89130655505798,"0.509, 0.411","0.541, 0.454","0.502, 0.427","0.537, 0.551","0.443, 0.598","0.465, 0.612","0.465, 0.713","0.488, 0.751","0.538, 0.436","0.561, 0.612","0.442, 0.823","0.464, 0.898","0.595, 0.407",Preparation
14,0.4671338004671338,8.86879998536382,23.40488952001512,88.62234278060967,156.9255764759329,149.56046479893203,145.12171909794515,202.75080644212568,198.7740683126505,"0.509, 0.411","0.541, 0.454","0.506, 0.429","0.537, 0.550","0.443, 0.598","0.465, 0.613","0.465, 0.713","0.488, 0.751","0.548, 0.436","0.561, 0.612","0.442, 0.823","0.464, 0.899","0.595, 0.408",Preparation
15,0.5005005005005005,15.227783180423714,23.76472012603459,107.09653922066785,157.73816190274871,148.96527435096064,145.43677969722367,203.18802228988227,198.82530948935025,"0.511, 0.411","0.539, 0.453","0.508, 0.441","0.537, 0.550","0.443, 0.598","0.465, 0.613","0.466, 0.713","0.488, 0.751","0.548, 0.458","0.561, 0.611","0.442, 0.823","0.464, 0.899","0.595, 0.408",Preparation
16,0.5338672005338673,16.851529572617956,23.880580199485742,93.31636473358245,157.43162525812622,148.47040108308408,144.75286909657453,203.37593052490865,199.16716052947038,"0.511, 0.411","0.539, 0.453","0.510, 0.429","0.537, 0.550","0.442, 0.598","0.464, 0.613","0.466, 0.713","0.488, 0.751","0.551, 0.434","0.560, 0.611","0.442, 0.823","0.464, 0.899","0.595, 0.409",Preparation
17,0.5672339005672339,14.97072328669162,24.139245651172992,98.10143870678881,157.65965651836606,147.63492601754294,143.754445657608,203.82808171882257,199.65092281707365,"0.511, 0.411","0.539, 0.453","0.509, 0.429","0.536, 0.547","0.441, 0.597","0.462, 0.613","0.466, 0.712","0.488, 0.750","0.548, 0.439","0.560, 0.611","0.442, 0.824","0.464, 0.899","0.595, 0.409",Preparation
18,0.6006006006006006,6.526766648363602,24.49607964983118,132.64352881002623,158.03050432493308,147.36181517343712,143.3553378169791,203.79736203777964,199.3679596567438,"0.512, 0.411","0.539, 0.453","0.503, 0.447","0.536, 0.546","0.441, 0.596","0.461, 0.612","0.466, 0.712","0.487, 0.749","0.524, 0.480","0.560, 0.610","0.442, 0.824","0.464, 0.899","0.595, 0.408",Preparation
19,0.6339673006339673,3.4336550298408057,24.785723396290198,139.31198167463256,158.0903305676983,147.07488106424074,142.87146064882893,203.8170329928821,199.3102699845739,"0.513, 0.410","0.538, 0.453","0.499, 0.454","0.536, 0.545","0.441, 0.596","0.460, 0.612","0.466, 0.713","0.487, 0.748","0.517, 0.498","0.560, 0.610","0.442, 0.824","0.464, 0.899","0.595, 0.409",Preparation
20,0.6673340006673341,2.569215980216654,24.857150872583276,121.3117585226515,158.87572666764464,147.00944581193448,142.8552151920451,203.76861756546882,199.0545495489155,"0.513, 0.410","0.538, 0.453","0.501, 0.447","0.536, 0.542","0.441, 0.596","0.460, 0.611","0.466, 0.713","0.486, 0.747","0.520, 0.470","0.560, 0.609","0.442, 0.825","0.464, 0.898","0.594, 0.409",Preparation
21,0.7007007007007008,10.552965077140778,24.84261828665931,88.58403153408747,159.34541354120006,146.81912080449652,143.26066270648965,203.70938014173595,198.88026947306656,"0.514, 0.410","0.538, 0.451","0.509, 0.437","0.536, 0.540","0.441, 0.596","0.460, 0.611","0.466, 0.714","0.486, 0.746","0.535, 0.441","0.560, 0.609","0.442, 0.825","0.464, 0.898","0.594, 0.409",Preparation
22,0.7340674007340674,26.745090437627713,24.96662107161544,89.1241124240039,159.56911396167223,146.73003716041322,143.34868277768132,203.75255011836293,198.74280014880506,"0.514, 0.410","0.538, 0.451","0.516, 0.428","0.536, 0.540","0.441, 0.596","0.460, 0.611","0.466, 0.714","0.486, 0.746","0.551, 0.424","0.560, 0.608","0.442, 0.825","0.464, 0.898","0.594, 0.409",Preparation
23,0.7674341007674341,26.459170948531412,25.043357354376802,88.4776672106943,159.6721105433278,146.67703135166806,143.4161362303449,203.69910491837516,198.6731480105375,"0.514, 0.411","0.537, 0.451","0.515, 0.424","0.536, 0.541","0.441, 0.596","0.460, 0.611","0.465, 0.714","0.486, 0.746","0.551, 0.419","0.560, 0.608","0.442, 0.825","0.464, 0.899","0.593, 0.409",Preparation
24,0.8008008008008008,282.57159636581804,25.292690352301015,30.433558397006955,159.7616120550379,146.88908563886514,143.20833189284104,203.39647477357937,198.65501974017377,"0.514, 0.411","0.537, 0.452","0.511, 0.410","0.536, 0.540","0.441, 0.596","0.460, 0.611","0.465, 0.715","0.485, 0.746","0.543, 0.398","0.560, 0.607","0.442, 0.825","0.464, 0.899","0.593, 0.409",Preparation
25,0.8341675008341676,254.59899291097798,25.43536934815395,58.560078104910026,159.94683928858416,146.98776333552738,143.0662694931756,203.28713174999484,198.6421110676226,"0.514, 0.411","0.537, 0.453","0.509, 0.407","0.536, 0.540","0.441, 0.596","0.460, 0.611","0.465, 0.715","0.485, 0.746","0.539, 0.394","0.560, 0.607","0.442, 0.825","0.464, 0.899","0.593, 0.409",Preparation
26,0.8675342008675342,243.40248774764257,25.555312651929654,67.70972154488648,160.11102380884043,147.07810556689952,142.9556786671683,203.28142313192674,198.71180409425028,"0.514, 0.411","0.537, 0.453","0.508, 0.404","0.536, 0.540","0.441, 0.596","0.459, 0.611","0.465, 0.715","0.485, 0.746","0.538, 0.393","0.560, 0.607","0.441, 0.825","0.464, 0.899","0.593, 0.409",Preparation
27,0.9009009009009009,233.86685082129065,25.7561335238211,75.58245505363563,160.56973326759257,147.29199593749385,142.9952881498762,203.202266721594,198.77560973150284,"0.513, 0.410","0.537, 0.453","0.508, 0.402","0.536, 0.539","0.441, 0.596","0.459, 0.611","0.464, 0.715","0.485, 0.746","0.539, 0.392","0.560, 0.607","0.441, 0.826","0.464, 0.899","0.593, 0.409",Preparation
28,0.9342676009342676,236.05718028287927,25.81646833392758,74.26940346115335,160.6381830720081,147.3440681203154,142.9399034037288,203.2153772092063,198.8203715069033,"0.513, 0.410","0.537, 0.453","0.509, 0.404","0.536, 0.539","0.441, 0.596","0.459, 0.611","0.464, 0.715","0.485, 0.746","0.539, 0.394","0.560, 0.607","0.441, 0.826","0.464, 0.899","0.593, 0.409",Preparation
29,0.9676343009676344,231.4024045162941,25.855654085002996,78.3565581404123,160.59314737618968,147.34283928355734,142.8997052254889,203.23257617106367,198.82441103549945,"0.513, 0.410","0.537, 0.453","0.509, 0.403","0.536, 0.539","0.441, 0.596","0.459, 0.611","0.464, 0.715","0.485, 0.746","0.539, 0.393","0.560, 0.607","0.441, 0.826","0.464, 0.899","0.594, 0.409",Preparation
30,1.001001001001001,227.71206924783067,25.938345215730266,79.024876748005,160.60669868527071,147.3701527268159,142.8371943866154,203.25351373781044,198.81659671378804,"0.513, 0.410","0.537, 0.454","0.509, 0.402","0.536, 0.539","0.441, 0.596","0.459, 0.611","0.464, 0.715","0.485, 0.746","0.539, 0.394","0.560, 0.607","0.441, 0.825","0.464, 0.899","0.594, 0.409",Preparation
31,1.0343677010343677,231.1512097887585,25.93235728388721,74.93139112287903,160.53178577742955,147.40428261270839,142.86690399566518,203.26576046098174,198.80676977105279,"0.513, 0.410","0.537, 0.454","0.508, 0.403","0.536, 0.539","0.441, 0.596","0.459, 0.611","0.464, 0.715","0.485, 0.746","0.539, 0.395","0.560, 0.607","0.441, 0.825","0.464, 0.899","0.594, 0.409",Preparation
32,1.0677344010677345,232.3266552589985,25.955749805493856,73.59035047790661,160.54155093747792,147.4036796583494,142.9037489448639,203.37133977536575,198.7892352794963,"0.513, 0.410","0.537, 0.454","0.508, 0.403","0.536, 0.539","0.441, 0.596","0.459, 0.611","0.464, 0.715","0.485, 0.747","0.539, 0.395","0.560, 0.607","0.441, 0.825","0.464, 0.899","0.594, 0.409",Preparation
33,1.1011011011011012,234.28556411239515,26.013245061128078,70.65507564637636,160.44914986280892,147.47197927429926,142.92180116935498,203.31057533520658,198.7795115513649,"0.513, 0.410","0.537, 0.454","0.508, 0.404","0.536, 0.539","0.441, 0.596","0.459, 0.611","0.464, 0.715","0.485, 0.747","0.546, 0.394","0.560, 0.607","0.441, 0.825","0.464, 0.899","0.594, 0.409",Preparation
34,1.1344678011344678,234.76024328585157,26.23628228193203,70.21471032805951,160.86591121318867,147.51488697266072,142.91454042124468,203.27518415225404,198.78658807031636,"0.513, 0.410","0.537, 0.454","0.508, 0.404","0.537, 0.538","0.441, 0.596","0.459, 0.611","0.464, 0.715","0.485, 0.747","0.544, 0.395","0.560, 0.607","0.441, 0.825","0.464, 0.899","0.594, 0.409",Preparation
35,1.1678345011678346,236.89435652597226,26.56363092771414,69.19280277817744,161.5237773045712,147.5407739435739,142.93377852445505,203.26677233473734,198.78502100690974,"0.513, 0.410","0.537, 0.454","0.508, 0.404","0.537, 0.538","0.441, 0.596","0.459, 0.611","0.464, 0.715","0.485, 0.748","0.541, 0.395","0.561, 0.607","0.441, 0.825","0.464, 0.899","0.594, 0.409",Preparation
36,1.2012012012012012,219.69744157714743,26.70313893121384,88.64445620213023,161.18724652508092,147.5980127764759,142.89073132976176,203.33375309256908,198.88734583984208,"0.513, 0.410","0.537, 0.454","0.511, 0.404","0.537, 0.538","0.441, 0.596","0.459, 0.611","0.464, 0.715","0.485, 0.748","0.543, 0.394","0.561, 0.607","0.441, 0.824","0.464, 0.899","0.594, 0.409",Preparation
37,1.234567901234568,204.83187204209804,26.83650102906936,103.59084145699225,161.06366295422603,147.6288903713717,142.8578584603714,203.3755315694678,198.96945885652246,"0.513, 0.410","0.537, 0.454","0.512, 0.404","0.537, 0.538","0.441, 0.596","0.459, 0.611","0.464, 0.715","0.485, 0.748","0.544, 0.394","0.562, 0.607","0.441, 0.823","0.464, 0.899","0.594, 0.410",Preparation
38,1.2679346012679347,195.53459519221354,27.00845919666273,114.32946796397722,161.1851346488735,147.6360500170155,142.89021626894504,203.41550473684822,199.0296407164435,"0.513, 0.410","0.536, 0.453","0.513, 0.406","0.538, 0.538","0.441, 0.596","0.459, 0.611","0.464, 0.715","0.485, 0.748","0.546, 0.394","0.562, 0.607","0.441, 0.822","0.464, 0.899","0.594, 0.410",Preparation
39,1.3013013013013013,187.9789514612827,27.34895851584795,123.76927303453496,161.90571297518528,148.10220238851142,143.09275663125408,203.1532422713234,199.10024642647778,"0.513, 0.410","0.535, 0.453","0.513, 0.407","0.538, 0.538","0.441, 0.596","0.459, 0.611","0.464, 0.715","0.485, 0.748","0.547, 0.394","0.562, 0.607","0.441, 0.822","0.464, 0.899","0.593, 0.410",Preparation
40,1.3346680013346681,131.95015176998234,28.103765479534616,182.78858021211983,163.67871686895742,148.46555052260365,143.63417268733744,202.9796936234286,199.22579475809766,"0.513, 0.410","0.533, 0.452","0.516, 0.409","0.537, 0.536","0.442, 0.596","0.458, 0.611","0.464, 0.715","0.485, 0.747","0.548, 0.395","0.562, 0.607","0.441, 0.822","0.464, 0.899","0.593, 0.410",Preparation
41,1.3680347013680347,68.85423460621776,29.03983226060686,107.7376416984412,165.60200269950408,149.02516582107097,144.14963668932302,202.51040075233436,199.33859709332702,"0.514, 0.410","0.531, 0.452","0.521, 0.416","0.537, 0.535","0.443, 0.596","0.458, 0.611","0.465, 0.715","0.485, 0.747","0.553, 0.398","0.562, 0.607","0.441, 0.822","0.464, 0.899","0.593, 0.410",Preparation
42,1.4014014014014016,69.53187614389273,29.086631264938063,110.38786022443063,165.6792345922877,148.9704043499881,144.04568579173383,202.52940495680588,199.39989854153148,"0.514, 0.410","0.531, 0.452","0.521, 0.416","0.537, 0.535","0.443, 0.596","0.458, 0.611","0.465, 0.715","0.485, 0.747","0.554, 0.398","0.562, 0.608","0.441, 0.822","0.464, 0.899","0.593, 0.410",Preparation
43,1.4347681014347682,69.92306591180137,29.270591748536454,111.6812812242176,165.90033590062555,148.72117831794287,143.92934880315354,202.759013324642,199.6773178527938,"0.514, 0.410","0.531, 0.452","0.520, 0.415","0.538, 0.535","0.443, 0.596","0.458, 0.612","0.465, 0.715","0.486, 0.747","0.553, 0.398","0.563, 0.608","0.441, 0.822","0.464, 0.899","0.593, 0.410",Preparation
44,1.4681348014681348,65.75891892622396,29.30530474783645,108.98436956151913,165.83601391590648,148.10353189525463,143.8566412133588,203.47539908305566,199.81615531014862,"0.514, 0.410","0.531, 0.452","0.519, 0.415","0.538, 0.535","0.442, 0.596","0.458, 0.612","0.465, 0.714","0.486, 0.747","0.553, 0.398","0.563, 0.608","0.441, 0.822","0.464, 0.899","0.593, 0.410",Preparation
45,1.5015015015015016,72.03224322688938,28.94336216186669,118.25082258385434,164.31980247189696,147.88243451617808,143.50794503136555,203.65544059680445,199.87977804975347,"0.513, 0.410","0.532, 0.452","0.518, 0.414","0.538, 0.538","0.442, 0.596","0.458, 0.612","0.465, 0.714","0.486, 0.748","0.553, 0.399","0.563, 0.609","0.441, 0.822","0.464, 0.899","0.594, 0.410",Preparation
46,1.5348682015348682,100.43178447451847,28.635957224373904,148.42672681331885,163.35534739288713,147.64132467370825,143.14837767644624,203.91326878686579,200.15441555354968,"0.513, 0.410","0.533, 0.453","0.518, 0.411","0.538, 0.540","0.442, 0.596","0.458, 0.612","0.465, 0.714","0.486, 0.748","0.553, 0.397","0.564, 0.609","0.441, 0.821","0.464, 0.899","0.594, 0.410",Preparation
47,1.5682349015682349,100.89128743964847,28.577671476912258,148.26929765464803,163.4007872143742,147.63778768265578,143.02519624882686,203.9625706563911,200.65330507991175,"0.513, 0.410","0.533, 0.453","0.518, 0.411","0.538, 0.540","0.441, 0.597","0.458, 0.613","0.465, 0.714","0.487, 0.748","0.553, 0.397","0.564, 0.609","0.441, 0.821","0.464, 0.899","0.595, 0.410",Preparation
48,1.6016016016016017,104.032640910272,29.00308885383872,150.5879538473366,164.02375295573177,147.64421771834836,142.59564432431878,204.43483454383733,201.43058730705684,"0.513, 0.411","0.534, 0.453","0.517, 0.412","0.540, 0.540","0.442, 0.597","0.459, 0.613","0.466, 0.714","0.488, 0.749","0.552, 0.397","0.565, 0.610","0.441, 0.821","0.464, 0.899","0.594, 0.411",Preparation
49,1.6349683016349683,110.71428411453614,29.156272251656553,201.33145073111444,164.2792645610999,147.27934387298595,142.3097569244668,205.67237986441785,201.8725994311853,"0.512, 0.412","0.535, 0.453","0.515, 0.412","0.541, 0.540","0.442, 0.597","0.459, 0.613","0.467, 0.714","0.489, 0.749","0.552, 0.398","0.566, 0.611","0.441, 0.820","0.464, 0.899","0.594, 0.411",Preparation
50,1.6683350016683351,115.59954498968479,29.17498139086285,196.03166708875023,164.33052003423603,147.0403398505872,142.1732370607341,206.3311132104728,202.13843103847537,"0.512, 0.412","0.535, 0.453","0.515, 0.412","0.541, 0.541","0.442, 0.598","0.459, 0.614","0.468, 0.714","0.489, 0.749","0.552, 0.398","0.566, 0.612","0.441, 0.820","0.464, 0.899","0.594, 0.411",Preparation
51,1.7017017017017018,119.32777742400253,29.205920833355197,191.24462719922525,164.41389149595855,147.40365501490578,142.10725636581302,206.266836912004,202.4193114008779,"0.512, 0.413","0.535, 0.453","0.514, 0.412","0.541, 0.541","0.443, 0.598","0.459, 0.614","0.468, 0.714","0.490, 0.750","0.551, 0.399","0.566, 0.612","0.442, 0.820","0.464, 0.899","0.595, 0.412",Preparation
52,1.7350684017350684,138.68404859108242,29.2038932201726,172.2342610790078,164.45222847811107,147.5362130745443,142.09443389876034,206.40351273547427,202.64561565816982,"0.512, 0.413","0.535, 0.454","0.513, 0.412","0.541, 0.541","0.443, 0.598","0.459, 0.614","0.468, 0.714","0.490, 0.750","0.549, 0.399","0.566, 0.612","0.442, 0.820","0.464, 0.899","0.596, 0.412",Preparation
53,1.7684351017684352,153.33101555671715,29.15739882987049,156.14629364393116,164.5306094266783,147.51256141963674,141.88830994771232,206.67244629449493,203.13685494787222,"0.511, 0.413","0.535, 0.453","0.512, 0.412","0.541, 0.541","0.443, 0.599","0.459, 0.615","0.469, 0.714","0.490, 0.750","0.552, 0.398","0.566, 0.612","0.442, 0.820","0.464, 0.899","0.596, 0.412",Preparation
54,1.8018018018018018,204.70563979759993,28.983242066173133,102.50014972634294,164.4871476124727,147.52071503235214,141.97582129164448,206.6221068878937,203.27117248126223,"0.511, 0.413","0.535, 0.453","0.511, 0.412","0.541, 0.541","0.443, 0.600","0.459, 0.616","0.469, 0.714","0.491, 0.751","0.557, 0.398","0.566, 0.612","0.442, 0.820","0.464, 0.899","0.596, 0.412",Preparation
55,1.8351685018351687,247.62706880845212,28.94259090199691,60.194650838086396,164.4511613603781,147.46337423856028,141.84573770984244,206.48061031391637,203.4943182982979,"0.511, 0.414","0.535, 0.453","0.511, 0.413","0.541, 0.541","0.443, 0.600","0.459, 0.616","0.469, 0.714","0.491, 0.751","0.555, 0.399","0.566, 0.612","0.442, 0.820","0.464, 0.899","0.596, 0.411",Preparation
56,1.8685352018685353,67.29320836086521,28.668864062459043,14.49136403105285,163.75167330584642,147.53668879269583,141.17656960833673,206.4050389929494,203.77913067699154,"0.511, 0.414","0.537, 0.454","0.510, 0.414","0.541, 0.541","0.443, 0.600","0.459, 0.616","0.469, 0.714","0.491, 0.751","0.554, 0.400","0.566, 0.612","0.443, 0.819","0.464, 0.899","0.596, 0.411",Preparation
57,1.901901901901902,204.88810294643056,28.43308599273512,102.94974632577006,163.13841021306305,146.84266749872137,140.52743256624655,208.14708715098087,204.2004226335719,"0.510, 0.414","0.538, 0.455","0.509, 0.413","0.541, 0.541","0.443, 0.600","0.459, 0.616","0.470, 0.714","0.492, 0.750","0.550, 0.400","0.566, 0.612","0.443, 0.819","0.464, 0.899","0.596, 0.411",Preparation
58,1.9352686019352687,65.66363420893968,28.439885989865477,117.17622619981739,163.32409621010072,146.3997671784236,140.35499384800016,209.00470788179763,204.44315969389123,"0.509, 0.415","0.538, 0.455","0.509, 0.416","0.542, 0.542","0.443, 0.600","0.460, 0.616","0.471, 0.713","0.492, 0.750","0.550, 0.402","0.566, 0.612","0.443, 0.819","0.464, 0.899","0.596, 0.410",Preparation
59,1.9686353019686353,73.0040602538425,28.47696916549718,122.08279181144552,163.23544662551782,146.38327897490421,139.88758072124153,209.2878852114292,205.0887751926347,"0.509, 0.415","0.538, 0.455","0.514, 0.419","0.542, 0.543","0.443, 0.600","0.460, 0.616","0.472, 0.713","0.493, 0.750","0.555, 0.403","0.566, 0.612","0.443, 0.819","0.464, 0.899","0.596, 0.409",Preparation
60,2.002002002002002,58.91797638418559,27.828186566004373,126.81822877498918,161.25802134377838,145.26402040862467,138.0632380065307,210.93296384724997,205.7365811193283,"0.508, 0.415","0.541, 0.460","0.514, 0.422","0.542, 0.544","0.442, 0.602","0.460, 0.617","0.473, 0.713","0.494, 0.750","0.555, 0.420","0.566, 0.613","0.443, 0.819","0.465, 0.899","0.597, 0.412",Preparation
61,2.035368702035369,25.73671847327328,27.335917932734404,121.7680647546701,160.37894014292428,144.04532158877547,137.16919127401218,211.77333928203015,206.2453484296616,"0.508, 0.415","0.542, 0.461","0.510, 0.434","0.542, 0.544","0.441, 0.602","0.460, 0.617","0.473, 0.713","0.495, 0.750","0.547, 0.452","0.566, 0.614","0.443, 0.819","0.465, 0.899","0.598, 0.413",Preparation
62,2.0687354020687354,22.581746339765825,27.4856411197097,120.38460600565479,160.49219068646585,143.39024691697713,136.712319657478,212.39065746862676,206.7029549974573,"0.508, 0.415","0.543, 0.462","0.509, 0.437","0.542, 0.544","0.440, 0.602","0.460, 0.617","0.473, 0.713","0.496, 0.750","0.543, 0.455","0.566, 0.615","0.443, 0.819","0.465, 0.899","0.598, 0.415",Preparation
63,2.1021021021021022,15.26474461608288,27.54901529115425,119.92373932562961,160.60588931380343,143.0686489622298,136.4824627929729,212.8618267889992,207.07825313595933,"0.509, 0.415","0.543, 0.463","0.507, 0.443","0.542, 0.545","0.440, 0.602","0.460, 0.617","0.473, 0.713","0.496, 0.750","0.541, 0.467","0.565, 0.615","0.443, 0.819","0.465, 0.899","0.598, 0.416",Preparation
64,2.135468802135469,14.584098960301763,27.69485265551421,121.67088803537796,160.8469926870029,143.08381127206906,136.0986645219551,213.337058376674,207.69850355157467,"0.510, 0.415","0.542, 0.464","0.507, 0.449","0.541, 0.547","0.441, 0.602","0.460, 0.618","0.474, 0.714","0.497, 0.751","0.539, 0.473","0.564, 0.615","0.443, 0.819","0.465, 0.898","0.598, 0.417",Address
65,2.1688355021688355,19.804248788729414,27.27217736651672,79.2355875819343,160.51955624335366,142.63853240164835,135.99566643477385,213.7444111504224,208.1009317657325,"0.510, 0.416","0.542, 0.464","0.510, 0.444","0.541, 0.547","0.440, 0.603","0.460, 0.618","0.475, 0.714","0.497, 0.751","0.553, 0.436","0.564, 0.616","0.443, 0.819","0.465, 0.898","0.597, 0.417",Address
66,2.2022022022022023,33.808093955552835,27.42980684627837,75.49131601568581,162.12528524962903,142.0921969008424,136.00582408014267,213.93213316014203,208.6492905002293,"0.512, 0.417","0.541, 0.463","0.515, 0.433","0.541, 0.544","0.441, 0.604","0.459, 0.618","0.475, 0.714","0.498, 0.751","0.552, 0.413","0.564, 0.617","0.443, 0.819","0.466, 0.897","0.598, 0.417",Address
67,2.235568902235569,65.47158714278274,27.544049674962604,106.16479962763304,162.8408842451738,141.76108477958098,135.49681135504298,214.3737634253108,209.05888530211968,"0.512, 0.418","0.541, 0.465","0.515, 0.422","0.541, 0.546","0.441, 0.604","0.459, 0.619","0.475, 0.714","0.499, 0.751","0.552, 0.402","0.563, 0.621","0.443, 0.819","0.466, 0.897","0.600, 0.419",Address
