Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,18.053236387956662,16.273910234725832,142.7853985931393,181.85749343516628,189.55309465294982,167.63202013262745,180.78589039229087,178.54071839937131,"0.523, 0.510","0.632, 0.521","0.510, 0.585","0.634, 0.600","0.543, 0.646","0.599, 0.647","0.541, 0.772","0.595, 0.768","0.533, 0.629","0.634, 0.662","0.536, 0.899","0.594, 0.896","0.594, 0.477",Preparation
11,0.3670337003670337,20.279881397124004,14.050145710743713,137.52550047621344,182.90616468467624,189.54435309155568,168.42587189879197,179.60701198575285,181.55853782315995,"0.523, 0.510","0.630, 0.521","0.507, 0.585","0.630, 0.598","0.543, 0.646","0.599, 0.647","0.540, 0.772","0.595, 0.769","0.532, 0.628","0.628, 0.652","0.538, 0.897","0.587, 0.898","0.592, 0.476",Preparation
12,0.4004004004004004,19.829843566591013,12.825514473558854,138.66640258830216,199.60491834941234,188.28990354513064,167.71804107551128,180.0299154832197,180.09999651214065,"0.523, 0.510","0.629, 0.521","0.507, 0.585","0.628, 0.593","0.541, 0.646","0.598, 0.647","0.540, 0.772","0.595, 0.770","0.529, 0.626","0.614, 0.631","0.538, 0.897","0.591, 0.902","0.583, 0.476",Preparation
13,0.4337671004337671,19.972688983354136,14.498417099903934,137.19605563940186,207.87685722456274,187.96380709853193,166.55360369596448,180.3333968823639,180.16931216094537,"0.523, 0.510","0.631, 0.521","0.506, 0.586","0.631, 0.592","0.541, 0.646","0.598, 0.647","0.540, 0.772","0.596, 0.773","0.529, 0.625","0.612, 0.628","0.538, 0.897","0.593, 0.903","0.580, 0.476",Preparation
14,0.4671338004671338,19.159357211584613,16.35506862758518,142.58807361714875,224.66172234135664,188.49155666726648,166.92896444967184,180.55136415713278,180.50660113270163,"0.522, 0.510","0.629, 0.521","0.507, 0.586","0.632, 0.593","0.541, 0.646","0.598, 0.647","0.540, 0.772","0.597, 0.773","0.527, 0.626","0.603, 0.626","0.538, 0.898","0.594, 0.902","0.583, 0.479",Preparation
15,0.5005005005005005,18.581538609279132,15.01496010437428,144.6169195363323,208.42592855965958,188.38692110652372,166.05179762543287,180.87770091446308,181.19203510311334,"0.522, 0.510","0.628, 0.520","0.508, 0.586","0.629, 0.593","0.541, 0.646","0.597, 0.647","0.541, 0.773","0.597, 0.774","0.528, 0.629","0.608, 0.634","0.538, 0.899","0.594, 0.902","0.587, 0.480",Preparation
16,0.5338672005338673,18.330723080780977,14.17306309190159,144.3957911469668,211.09636426815953,188.4052824617405,165.5562095595184,180.8888730919264,181.56676716854625,"0.522, 0.512","0.628, 0.521","0.508, 0.586","0.628, 0.594","0.541, 0.646","0.596, 0.647","0.541, 0.773","0.597, 0.774","0.529, 0.629","0.602, 0.637","0.538, 0.901","0.595, 0.902","0.586, 0.480",Preparation
17,0.5672339005672339,17.392176120631547,13.562973212866671,146.19399680399744,206.85064346667406,188.25988741284309,166.70979170720796,181.17172016070938,181.30103853599692,"0.523, 0.512","0.625, 0.519","0.511, 0.583","0.626, 0.591","0.542, 0.644","0.596, 0.646","0.541, 0.771","0.597, 0.773","0.530, 0.624","0.604, 0.636","0.538, 0.902","0.596, 0.902","0.586, 0.480",Preparation
18,0.6006006006006006,16.84183947489843,12.52813335747158,146.58425478164705,203.90961379093966,188.20125555653618,165.905802841836,181.25328178942777,181.61307950614432,"0.522, 0.512","0.626, 0.519","0.511, 0.585","0.625, 0.592","0.541, 0.645","0.596, 0.647","0.541, 0.771","0.598, 0.774","0.530, 0.626","0.604, 0.637","0.538, 0.903","0.596, 0.903","0.586, 0.480",Preparation
19,0.6339673006339673,16.5349159437968,11.99795653188379,147.0992357799714,203.8166712117211,188.01135458992914,165.35967595246396,181.36548046560137,181.68257170778776,"0.522, 0.512","0.627, 0.519","0.512, 0.585","0.625, 0.592","0.541, 0.645","0.596, 0.647","0.541, 0.771","0.598, 0.775","0.531, 0.627","0.603, 0.638","0.539, 0.903","0.597, 0.903","0.584, 0.479",Preparation
20,0.6673340006673341,16.311629790733278,11.819976353743705,146.76312341260862,207.10160749981924,187.89402821380307,165.29561429738266,181.4459457970874,181.81242593896178,"0.522, 0.513","0.627, 0.519","0.512, 0.586","0.624, 0.592","0.541, 0.646","0.595, 0.649","0.542, 0.772","0.598, 0.775","0.531, 0.627","0.599, 0.638","0.539, 0.903","0.597, 0.903","0.584, 0.479",Preparation
21,0.7007007007007008,15.005553288762032,11.952631276917186,150.07176130892952,209.10578273903897,187.71897919180742,165.2050323065824,181.48309701507193,181.60269182104324,"0.522, 0.513","0.627, 0.519","0.513, 0.586","0.625, 0.595","0.541, 0.647","0.595, 0.650","0.542, 0.772","0.598, 0.776","0.531, 0.629","0.599, 0.638","0.539, 0.903","0.597, 0.904","0.585, 0.478",Preparation
22,0.7340674007340674,14.523511216690341,11.861686984062283,150.15189049259024,220.35190027329605,187.5967973878689,164.31323634482933,181.54069688869185,181.9115123839844,"0.523, 0.514","0.628, 0.519","0.514, 0.587","0.625, 0.595","0.541, 0.648","0.595, 0.651","0.542, 0.772","0.598, 0.775","0.532, 0.629","0.597, 0.625","0.539, 0.902","0.597, 0.904","0.584, 0.477",Preparation
23,0.7674341007674341,12.4656527681203,11.843215594412941,149.53596533514096,211.94753214658786,187.87433018846505,168.60501183693165,181.32687486098956,182.00882322466595,"0.522, 0.515","0.620, 0.517","0.516, 0.591","0.622, 0.590","0.541, 0.650","0.595, 0.652","0.542, 0.773","0.598, 0.775","0.540, 0.639","0.599, 0.629","0.539, 0.902","0.596, 0.903","0.583, 0.475",Preparation
24,0.8008008008008008,12.527734872764743,10.504393003077263,150.44858569039448,207.4891878331575,187.86007898824874,166.71642809651178,181.44638559324872,182.10893845701844,"0.522, 0.514","0.625, 0.515","0.516, 0.591","0.623, 0.589","0.541, 0.649","0.596, 0.651","0.542, 0.773","0.598, 0.773","0.539, 0.639","0.600, 0.629","0.540, 0.899","0.596, 0.901","0.583, 0.473",Preparation
25,0.8341675008341676,10.012242040345692,10.79523802918396,155.2354321969914,200.7225496938224,187.8941949892517,166.74613236679696,181.59594242108204,185.30163600406803,"0.521, 0.514","0.625, 0.513","0.519, 0.591","0.623, 0.586","0.542, 0.649","0.595, 0.651","0.543, 0.772","0.598, 0.772","0.541, 0.641","0.605, 0.631","0.541, 0.898","0.589, 0.900","0.583, 0.472",Preparation
26,0.8675342008675342,9.449241687757329,10.874078069646632,158.99415165812562,194.86231972440146,189.7167522849027,168.38048135946005,180.91694687398078,186.35363111710345,"0.521, 0.515","0.623, 0.511","0.521, 0.593","0.623, 0.580","0.545, 0.655","0.595, 0.651","0.544, 0.772","0.597, 0.772","0.540, 0.641","0.608, 0.635","0.542, 0.898","0.584, 0.899","0.582, 0.470",Preparation
27,0.9009009009009009,7.525732230100634,2.2695517827192324,216.37188937020363,177.2982026234845,195.46412448949786,167.39407268714396,177.9874981514455,193.57023688237845,"0.526, 0.515","0.598, 0.511","0.555, 0.599","0.588, 0.581","0.555, 0.656","0.582, 0.652","0.546, 0.772","0.595, 0.772","0.540, 0.648","0.581, 0.648","0.542, 0.898","0.579, 0.899","0.579, 0.464",Preparation
28,0.9342676009342676,0.9403123497658575,3.076414208048216,192.16581420958923,175.1216621697893,191.56513806060374,170.23352983523478,179.75445194697855,188.58997590552823,"0.525, 0.515","0.604, 0.511","0.540, 0.597","0.592, 0.581","0.549, 0.655","0.588, 0.652","0.545, 0.772","0.595, 0.772","0.539, 0.645","0.587, 0.645","0.541, 0.898","0.583, 0.899","0.579, 0.465",Preparation
29,0.9676343009676344,7.214192830074261,9.8926755201715,167.75995856500646,201.56918617814523,190.02821035230141,168.5488400167006,180.71423061879054,186.6910515552016,"0.525, 0.515","0.612, 0.510","0.527, 0.597","0.613, 0.582","0.546, 0.653","0.590, 0.651","0.544, 0.772","0.595, 0.772","0.539, 0.644","0.590, 0.645","0.540, 0.898","0.585, 0.899","0.582, 0.465",Preparation
30,1.001001001001001,7.1147195003848855,39.23777323324087,164.36319411620823,163.53090380497616,187.54992762769896,165.66923419481427,182.019667783507,184.13235896368712,"0.523, 0.515","0.622, 0.507","0.524, 0.595","0.652, 0.568","0.542, 0.650","0.590, 0.650","0.543, 0.772","0.594, 0.772","0.539, 0.644","0.682, 0.600","0.540, 0.897","0.588, 0.899","0.584, 0.468",Preparation
31,1.0343677010343677,7.88565582864126,49.96204613332242,159.73558084299702,182.7101381819698,187.1333824370926,165.7565567743742,182.77851406843652,182.79907347713475,"0.521, 0.515","0.623, 0.505","0.522, 0.595","0.662, 0.557","0.541, 0.650","0.590, 0.650","0.543, 0.772","0.594, 0.773","0.541, 0.646","0.687, 0.593","0.539, 0.897","0.591, 0.899","0.584, 0.468",Preparation
32,1.0677344010677345,9.970900037405956,18.728382481692684,150.65357557084235,208.56584019193838,187.19735612236994,165.96566160945258,182.9942184247038,182.17093310445657,"0.521, 0.514","0.624, 0.504","0.518, 0.592","0.631, 0.568","0.541, 0.650","0.591, 0.650","0.543, 0.772","0.594, 0.773","0.541, 0.635","0.612, 0.612","0.539, 0.898","0.592, 0.899","0.585, 0.467",Preparation
33,1.1011011011011012,9.686149440417141,7.6914201975723895,151.58736016824827,200.89471199705682,187.5818791569,166.44670377859651,183.14725677573705,181.7989584038841,"0.520, 0.514","0.623, 0.504","0.518, 0.592","0.618, 0.571","0.541, 0.650","0.591, 0.650","0.543, 0.771","0.594, 0.773","0.541, 0.636","0.594, 0.621","0.539, 0.898","0.592, 0.900","0.585, 0.465",Preparation
34,1.1344678011344678,9.432804594436298,0.8621068992657983,156.39484768981112,192.88889714404348,189.56212373418353,166.6384844805591,182.34988283737812,182.0517186454236,"0.520, 0.513","0.622, 0.502","0.520, 0.591","0.608, 0.572","0.543, 0.650","0.591, 0.649","0.543, 0.771","0.594, 0.772","0.542, 0.641","0.584, 0.627","0.539, 0.900","0.592, 0.900","0.584, 0.463",Preparation
35,1.1678345011678346,9.138493186134648,4.055859922037321,158.06666320821657,195.70361342220372,188.30820023964318,166.97603939906747,182.73287729003172,181.75057424860128,"0.519, 0.512","0.622, 0.502","0.519, 0.590","0.612, 0.573","0.541, 0.650","0.591, 0.649","0.543, 0.771","0.593, 0.770","0.540, 0.641","0.592, 0.618","0.538, 0.899","0.591, 0.900","0.578, 0.464",Preparation
36,1.2012012012012012,6.28669437505444,3.465638173537976,215.0655894575413,193.9290143265691,179.30362494852506,182.98735560791573,186.4605204371978,178.69999358302132,"0.551, 0.509","0.564, 0.502","0.568, 0.591","0.567, 0.580","0.565, 0.653","0.560, 0.651","0.577, 0.772","0.552, 0.770","0.546, 0.641","0.556, 0.632","0.576, 0.890","0.545, 0.895","0.574, 0.462",Preparation
37,1.234567901234568,5.171065351128399,0.02658317898197267,207.62712994772383,190.10061830050378,185.81264431007773,178.21145361228182,194.18216987114704,180.23726134429384,"0.533, 0.509","0.580, 0.503","0.557, 0.595","0.575, 0.582","0.559, 0.654","0.571, 0.650","0.568, 0.771","0.567, 0.769","0.546, 0.646","0.561, 0.639","0.546, 0.893","0.562, 0.897","0.573, 0.461",Preparation
38,1.2679346012679347,0.7737015919520068,3.9945484246199525,173.1921335570166,204.63684770067596,188.29375574326892,171.05603034258587,183.91854756016932,180.7038949776614,"0.519, 0.509","0.607, 0.500","0.533, 0.594","0.597, 0.578","0.544, 0.650","0.577, 0.648","0.547, 0.771","0.571, 0.769","0.545, 0.636","0.564, 0.629","0.542, 0.893","0.564, 0.897","0.574, 0.461",Preparation
39,1.3013013013013013,2.620880173793328,0.3904241133475756,179.553260095023,188.0763985152041,190.4471407716796,167.7311383502446,181.80050191777687,178.83540191359498,"0.515, 0.509","0.616, 0.500","0.535, 0.594","0.597, 0.575","0.542, 0.649","0.578, 0.647","0.543, 0.771","0.572, 0.769","0.546, 0.637","0.575, 0.629","0.540, 0.893","0.569, 0.894","0.574, 0.461",Preparation
40,1.3346680013346681,0.12058039076944507,0.8176218543264216,174.13721101637347,183.50159046734944,190.7505920517146,166.9427601464325,179.64140896506507,180.072464133558,"0.514, 0.509","0.618, 0.496","0.531, 0.600","0.598, 0.575","0.539, 0.648","0.578, 0.646","0.538, 0.771","0.574, 0.768","0.544, 0.645","0.580, 0.632","0.537, 0.894","0.569, 0.894","0.571, 0.459",Preparation
41,1.3680347013680347,3.787238381890524,3.229438579475595,165.07823257421083,189.3866351904051,190.3355872487666,167.1106698128208,179.09436989601,180.6116404252989,"0.514, 0.509","0.619, 0.492","0.523, 0.601","0.602, 0.575","0.537, 0.648","0.579, 0.646","0.535, 0.771","0.576, 0.768","0.540, 0.645","0.582, 0.629","0.535, 0.894","0.571, 0.894","0.569, 0.458",Preparation
42,1.4014014014014016,6.236747639031353,8.633014245334612,156.33970616753868,64.11609596473762,189.39933776996318,167.24493469478423,179.24887321195226,179.20686053736392,"0.515, 0.509","0.618, 0.488","0.519, 0.595","0.613, 0.550","0.536, 0.647","0.579, 0.646","0.535, 0.771","0.577, 0.766","0.535, 0.628","0.593, 0.538","0.535, 0.891","0.577, 0.894","0.562, 0.456",Preparation
43,1.4347681014347682,16.611061064407792,15.981680674063822,204.3636815269698,71.98943251464723,185.34197428450798,174.0198102313416,183.87067104727495,179.53723210958506,"0.519, 0.501","0.605, 0.488","0.551, 0.576","0.612, 0.550","0.537, 0.646","0.580, 0.646","0.540, 0.766","0.574, 0.765","0.551, 0.616","0.596, 0.546","0.534, 0.891","0.568, 0.892","0.563, 0.453",Preparation
44,1.4681348014681348,20.20778394551144,18.071622754706212,213.3895776702803,39.68621732595503,183.7855113570055,176.4148665003891,187.0784167756111,179.6090776043515,"0.523, 0.497","0.598, 0.489","0.560, 0.575","0.611, 0.551","0.537, 0.646","0.580, 0.646","0.540, 0.764","0.575, 0.763","0.554, 0.621","0.599, 0.542","0.527, 0.892","0.569, 0.890","0.564, 0.453",Preparation
45,1.5015015015015016,11.919073891148747,7.689341125951232,200.2723122206713,192.11400471860387,186.63793895480813,177.0008415256706,187.37549396229784,182.89325330468859,"0.523, 0.498","0.591, 0.498","0.553, 0.584","0.594, 0.573","0.542, 0.652","0.578, 0.646","0.543, 0.763","0.573, 0.763","0.552, 0.630","0.587, 0.614","0.528, 0.887","0.562, 0.888","0.564, 0.456",Preparation
46,1.5348682015348682,8.58281991310612,0.6538492820444657,221.37932579404057,181.69067428939653,174.79085997106407,195.42788980348328,181.20491639721214,178.59717895904788,"0.593, 0.500","0.522, 0.499","0.596, 0.575","0.535, 0.573","0.577, 0.649","0.547, 0.645","0.576, 0.763","0.536, 0.762","0.570, 0.608","0.541, 0.608","0.571, 0.883","0.528, 0.883","0.565, 0.456",Preparation
47,1.5682349015682349,11.496068183744026,4.524778584640375,160.31975433815882,153.9170627622138,193.1225305301505,178.39847532290548,184.81974297447903,176.9021441412567,"0.540, 0.500","0.564, 0.499","0.537, 0.572","0.551, 0.577","0.564, 0.650","0.552, 0.644","0.557, 0.763","0.545, 0.762","0.550, 0.614","0.560, 0.606","0.539, 0.880","0.544, 0.882","0.564, 0.457",Preparation
48,1.6016016016016017,8.298458655090899,9.767740183405843,159.93293451286564,204.11094153164737,191.58822162802798,167.61275932501243,181.2932168491956,180.60925724148674,"0.516, 0.500","0.601, 0.496","0.516, 0.574","0.597, 0.576","0.537, 0.642","0.568, 0.641","0.531, 0.761","0.568, 0.762","0.532, 0.617","0.574, 0.621","0.523, 0.879","0.566, 0.883","0.563, 0.457",Preparation
49,1.6349683016349683,10.757991866750729,12.026352611197668,218.9019309786078,214.11748414446575,181.85853665530556,182.33777596740066,185.16204835289082,186.2601395078393,"0.561, 0.500","0.530, 0.496","0.571, 0.576","0.558, 0.576","0.554, 0.643","0.548, 0.640","0.544, 0.755","0.558, 0.759","0.539, 0.629","0.545, 0.623","0.523, 0.879","0.555, 0.883","0.563, 0.453",Preparation
50,1.6683350016683351,2.8563371807500264,7.34949608528981,172.61355741887522,184.14177371994498,190.92554973050656,170.11744207356517,180.51584691377684,180.04847241925998,"0.518, 0.500","0.596, 0.491","0.523, 0.576","0.593, 0.565","0.534, 0.636","0.571, 0.635","0.524, 0.753","0.570, 0.755","0.533, 0.628","0.586, 0.620","0.513, 0.878","0.570, 0.883","0.564, 0.454",Preparation
51,1.7017017017017018,22.17974632704916,12.932637433230763,234.66611263735246,189.28788157025363,174.40069097221,176.75274163930632,187.87310123400187,192.95311471518306,"0.570, 0.496","0.545, 0.491","0.591, 0.564","0.560, 0.566","0.558, 0.637","0.541, 0.635","0.561, 0.753","0.545, 0.751","0.555, 0.613","0.562, 0.618","0.546, 0.878","0.521, 0.877","0.562, 0.448",Preparation
52,1.7350684017350684,1.795021671250897,7.7817805087872784,176.99332833518798,190.37559072300638,189.5253640920994,163.5823449632759,182.81077412786695,185.08458712595464,"0.519, 0.496","0.601, 0.488","0.528, 0.566","0.592, 0.566","0.533, 0.635","0.563, 0.634","0.524, 0.752","0.567, 0.751","0.537, 0.614","0.578, 0.612","0.509, 0.878","0.559, 0.879","0.562, 0.449",Preparation
53,1.7684351017684352,16.828153124764427,14.562505772063737,222.89615092627048,205.60863237318978,187.7313033024908,172.5785856876621,184.02705168295552,192.20924758254222,"0.522, 0.492","0.581, 0.489","0.553, 0.568","0.590, 0.564","0.535, 0.636","0.561, 0.633","0.530, 0.752","0.560, 0.751","0.538, 0.607","0.580, 0.592","0.516, 0.878","0.532, 0.879","0.561, 0.450",Preparation
54,1.8018018018018018,21.194301328035973,19.357912574338883,248.03902254050934,185.49454772236132,181.76756945434653,181.41886252582094,179.64434949758441,186.3150790670755,"0.537, 0.487","0.553, 0.488","0.573, 0.564","0.573, 0.563","0.546, 0.636","0.542, 0.634","0.550, 0.763","0.530, 0.750","0.539, 0.600","0.578, 0.592","0.553, 0.879","0.503, 0.876","0.560, 0.450",Preparation
55,1.8351685018351687,6.392302248558901,11.495165413237702,154.77710498949003,189.6912193682135,190.86538500871026,165.6940056512734,181.35174879019394,177.33745270815226,"0.506, 0.488","0.598, 0.489","0.506, 0.558","0.593, 0.561","0.522, 0.631","0.558, 0.632","0.512, 0.758","0.555, 0.751","0.527, 0.602","0.585, 0.595","0.500, 0.879","0.558, 0.879","0.559, 0.448",Preparation
56,1.8685352018685353,9.975522375031472,14.63173068270137,140.5478185746818,202.70149961178424,189.469027967134,161.94831232071724,180.5398714943755,179.1629886005167,"0.500, 0.489","0.603, 0.489","0.495, 0.555","0.601, 0.562","0.513, 0.629","0.560, 0.631","0.503, 0.755","0.563, 0.751","0.520, 0.592","0.585, 0.596","0.493, 0.879","0.568, 0.885","0.557, 0.448",Preparation
57,1.901901901901902,0.8461437786188453,19.23672456800929,167.49513466348253,8.326876548935855,190.18336594537078,169.95039635651344,178.97863090210387,179.09864022394203,"0.505, 0.487","0.581, 0.482","0.510, 0.545","0.588, 0.516","0.515, 0.627","0.560, 0.630","0.501, 0.752","0.564, 0.750","0.523, 0.585","0.587, 0.505","0.490, 0.878","0.571, 0.884","0.542, 0.449",Preparation
58,1.9352686019352687,28.162236486591766,27.255732002514613,228.91059590652918,77.60759356642168,186.93604034549722,175.13470392887268,178.55429507697116,182.1040952730004,"0.514, 0.485","0.554, 0.481","0.548, 0.548","0.571, 0.513","0.515, 0.627","0.554, 0.628","0.500, 0.750","0.564, 0.748","0.537, 0.576","0.589, 0.498","0.488, 0.878","0.571, 0.882","0.536, 0.450",Preparation
59,1.9686353019686353,46.03394764022202,25.464804840833732,257.8177229641122,183.89787923976056,185.9338413100594,171.01638149910474,174.62088145276823,185.3399335710457,"0.528, 0.496","0.544, 0.491","0.580, 0.554","0.563, 0.531","0.518, 0.633","0.544, 0.628","0.497, 0.748","0.564, 0.747","0.558, 0.584","0.570, 0.549","0.486, 0.876","0.572, 0.881","0.539, 0.460",Preparation
60,2.002002002002002,41.06869631690185,27.06623764544696,250.3523664092684,220.54544016384625,182.0107977073823,174.96301226594522,182.11786588090953,182.17070620946183,"0.521, 0.499","0.535, 0.493","0.564, 0.554","0.556, 0.532","0.514, 0.634","0.538, 0.627","0.502, 0.757","0.552, 0.747","0.552, 0.572","0.552, 0.555","0.487, 0.876","0.561, 0.878","0.535, 0.466",Preparation
61,2.035368702035369,14.835025224889785,21.978614688779352,205.56852940490342,169.02219389143866,167.80897844370125,191.4108027926702,182.18100164797877,177.79259266913095,"0.557, 0.498","0.492, 0.492","0.565, 0.553","0.518, 0.539","0.543, 0.632","0.508, 0.627","0.556, 0.756","0.497, 0.747","0.557, 0.580","0.535, 0.560","0.564, 0.873","0.491, 0.876","0.536, 0.454",Preparation
62,2.0687354020687354,7.880376473030265,9.434029817730126,142.04058566795487,128.2080903506948,186.99439371989135,169.24273527082414,186.95613210678277,196.12756555716985,"0.492, 0.496","0.524, 0.492","0.509, 0.554","0.531, 0.550","0.512, 0.635","0.519, 0.627","0.513, 0.752","0.537, 0.747","0.543, 0.579","0.549, 0.561","0.501, 0.873","0.520, 0.872","0.538, 0.452",Preparation
63,2.1021021021021022,1.2239133289359445,2.8550608659349126,137.08605998072113,137.88236048517942,189.16425607905586,155.8913432419061,180.66185648019118,183.63907377854838,"0.481, 0.492","0.570, 0.492","0.488, 0.559","0.550, 0.552","0.498, 0.626","0.534, 0.622","0.494, 0.751","0.553, 0.747","0.513, 0.581","0.554, 0.561","0.488, 0.874","0.563, 0.870","0.539, 0.452",Preparation
64,2.135468802135469,9.513658992535667,1.9875398138483267,127.75153554115006,153.63681062158096,189.03413613274998,156.81017497083835,179.03465343515595,179.45180588439865,"0.479, 0.491","0.576, 0.492","0.475, 0.564","0.561, 0.554","0.495, 0.623","0.541, 0.620","0.490, 0.750","0.558, 0.747","0.506, 0.590","0.566, 0.572","0.488, 0.875","0.576, 0.870","0.539, 0.452",Preparation
65,2.1688355021688355,4.665114308679709,13.785855664997706,85.37946247899166,14.361745907282344,185.90641888135903,157.45603893543623,179.3154733604076,177.2845552702657,"0.487, 0.488","0.576, 0.490","0.486, 0.547","0.575, 0.538","0.495, 0.619","0.542, 0.617","0.490, 0.747","0.558, 0.742","0.555, 0.543","0.583, 0.507","0.487, 0.870","0.579, 0.859","0.539, 0.452",Preparation
66,2.2022022022022023,0.2135801693112004,22.910792894380315,98.40397239369219,73.24116382631686,162.59735073471737,175.06022870302985,178.79633865543272,181.32931872866442,"0.535, 0.492","0.524, 0.486","0.528, 0.551","0.538, 0.537","0.521, 0.623","0.507, 0.618","0.544, 0.742","0.502, 0.742","0.553, 0.557","0.547, 0.532","0.569, 0.860","0.494, 0.863","0.539, 0.452",Preparation
67,2.235568902235569,0.6744120231742078,14.19403881819882,121.2052086066884,117.70139881672735,165.24436774639253,179.66589971462895,179.70460344361692,181.10309138733763,"0.556, 0.490","0.502, 0.479","0.548, 0.551","0.514, 0.533","0.542, 0.618","0.497, 0.618","0.560, 0.739","0.492, 0.742","0.558, 0.559","0.536, 0.539","0.579, 0.861","0.486, 0.864","0.542, 0.448",Preparation
