Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
28,0.9342676009342676,8.7800528141446,25.944800941312778,147.9849324535833,158.3204817016971,135.64944530868058,139.16496892964722,197.4345653006208,193.11688479436106,"0.616, 0.331","0.581, 0.322","0.560, 0.460","0.557, 0.460","0.492, 0.527","0.439, 0.519","0.530, 0.703","0.457, 0.720","0.573, 0.547","0.583, 0.580","0.511, 0.902","0.428, 0.932","0.676, 0.276",Preparation
29,0.9676343009676344,9.18465685075487,26.07798665899072,146.70756450667545,158.35473557564214,135.41823820723982,139.05272813659846,197.34270622531005,193.10252961354735,"0.617, 0.332","0.580, 0.322","0.561, 0.460","0.557, 0.460","0.492, 0.526","0.439, 0.518","0.530, 0.703","0.457, 0.720","0.576, 0.548","0.583, 0.580","0.511, 0.902","0.428, 0.932","0.676, 0.275",Preparation
30,1.001001001001001,10.29843814270499,26.649905901237943,146.11830101127407,158.18302237674425,134.71509010778058,138.7586821331461,197.2248330571202,193.0876011551916,"0.620, 0.333","0.580, 0.322","0.565, 0.461","0.558, 0.461","0.492, 0.526","0.439, 0.517","0.529, 0.703","0.457, 0.720","0.582, 0.548","0.584, 0.582","0.511, 0.901","0.428, 0.932","0.676, 0.273",Preparation
31,1.0343677010343677,9.982810210314707,27.128599529941386,148.54091504630338,158.27688741718427,134.60570790616768,138.6708238775135,197.17173118907044,193.0356829107501,"0.620, 0.334","0.580, 0.322","0.565, 0.459","0.559, 0.461","0.492, 0.525","0.439, 0.517","0.529, 0.702","0.457, 0.720","0.575, 0.533","0.586, 0.583","0.511, 0.901","0.429, 0.932","0.676, 0.272",Address
32,1.0677344010677345,5.653805953579871,27.83903883234078,180.8040617110899,159.18784908201857,134.5576246405892,138.4669512057133,197.11989532848253,193.02928876176725,"0.620, 0.334","0.580, 0.322","0.553, 0.460","0.560, 0.464","0.492, 0.525","0.438, 0.517","0.529, 0.702","0.457, 0.720","0.513, 0.533","0.586, 0.585","0.511, 0.901","0.429, 0.931","0.677, 0.272",Address
33,1.1011011011011012,2.498953416542519,27.967413016082034,178.79335647646062,159.40092343893127,134.52634304186992,138.34865438662518,197.07574257877235,192.98829895175427,"0.620, 0.334","0.580, 0.322","0.547, 0.454","0.560, 0.464","0.493, 0.525","0.438, 0.516","0.529, 0.702","0.457, 0.719","0.502, 0.532","0.586, 0.586","0.511, 0.901","0.429, 0.931","0.677, 0.272",Address
34,1.1344678011344678,1.549451013083171,28.089227628553946,175.84327768343013,159.68220031921553,134.69530772367162,138.2974600103917,196.81822163816202,192.97857210035744,"0.621, 0.334","0.580, 0.322","0.544, 0.456","0.560, 0.465","0.493, 0.525","0.438, 0.516","0.529, 0.702","0.457, 0.719","0.502, 0.534","0.586, 0.586","0.511, 0.901","0.429, 0.930","0.677, 0.272",Address
35,1.1678345011678346,1.644674989958492,28.161757824207633,174.67061954112486,159.83038080358972,134.80120548480755,138.28591070951,196.62686831643416,192.94979059181023,"0.621, 0.334","0.581, 0.322","0.544, 0.457","0.560, 0.465","0.493, 0.525","0.438, 0.516","0.529, 0.702","0.457, 0.719","0.505, 0.534","0.586, 0.586","0.511, 0.901","0.429, 0.929","0.677, 0.272",Address
36,1.2012012012012012,0.12440756779876767,28.421678074595615,169.42677133161632,161.06265826934003,134.71814471868151,138.02478311374293,196.49087187275703,193.4088367020895,"0.621, 0.333","0.581, 0.322","0.542, 0.452","0.561, 0.465","0.493, 0.525","0.438, 0.517","0.529, 0.700","0.458, 0.717","0.505, 0.538","0.584, 0.586","0.512, 0.900","0.430, 0.923","0.678, 0.274",Address
37,1.234567901234568,0.02146019037031506,28.63780886521003,169.32923913489373,161.8829088493113,134.65245770970185,137.8441341399219,196.36201368334685,193.6902423542064,"0.622, 0.333","0.581, 0.322","0.542, 0.452","0.561, 0.465","0.493, 0.525","0.438, 0.517","0.529, 0.700","0.458, 0.715","0.505, 0.539","0.584, 0.586","0.512, 0.900","0.430, 0.921","0.679, 0.276",Address
38,1.2679346012679347,2.1019722787888058,29.014299396199704,173.84139575133065,162.55806446105518,134.69634991658342,137.4936827725623,196.28222572400819,193.95065222356553,"0.623, 0.332","0.581, 0.324","0.550, 0.449","0.562, 0.466","0.493, 0.525","0.438, 0.517","0.529, 0.699","0.459, 0.715","0.507, 0.540","0.583, 0.586","0.512, 0.900","0.430, 0.919","0.681, 0.277",Address
39,1.3013013013013013,6.581473356197845,29.064125151744324,177.2995123158711,163.1305085618037,134.59838686757948,137.3591869744099,196.24243219190194,194.04059083666,"0.624, 0.331","0.581, 0.324","0.562, 0.451","0.562, 0.466","0.494, 0.525","0.438, 0.517","0.529, 0.698","0.459, 0.714","0.520, 0.543","0.582, 0.586","0.512, 0.900","0.430, 0.919","0.682, 0.278",Address
40,1.3346680013346681,26.367232714925535,29.00662353688433,169.35966854696713,163.73657468116258,135.16542246058418,137.2243031240646,195.23069098620326,194.4481101420864,"0.628, 0.331","0.580, 0.324","0.611, 0.451","0.561, 0.466","0.497, 0.523","0.438, 0.517","0.529, 0.698","0.460, 0.714","0.616, 0.556","0.580, 0.586","0.512, 0.900","0.430, 0.920","0.684, 0.278",Address
41,1.3680347013680347,26.711937803441884,29.044625267957706,172.58900120675256,164.01453945839694,135.35813526340576,137.08202545580437,194.89097930340313,194.94780808740774,"0.630, 0.331","0.579, 0.325","0.613, 0.451","0.561, 0.466","0.498, 0.522","0.438, 0.517","0.529, 0.698","0.460, 0.714","0.612, 0.560","0.579, 0.586","0.512, 0.900","0.430, 0.920","0.685, 0.278",Address
42,1.4014014014014016,26.236907219996553,26.76245775475607,176.25180444196002,161.16737684751826,136.7590871946811,137.88414559744191,194.10592019063267,195.28768449342718,"0.632, 0.331","0.575, 0.325","0.615, 0.450","0.553, 0.466","0.502, 0.522","0.438, 0.517","0.530, 0.698","0.461, 0.714","0.607, 0.559","0.575, 0.586","0.512, 0.900","0.430, 0.920","0.686, 0.279",Address
43,1.4347681014347682,21.569907733703985,26.393486560316582,176.66058328788756,161.00213102979657,137.19397209617298,138.09225989678947,194.03229110749416,195.50902396122828,"0.633, 0.331","0.573, 0.326","0.605, 0.459","0.552, 0.466","0.503, 0.522","0.438, 0.518","0.530, 0.698","0.461, 0.715","0.589, 0.558","0.573, 0.586","0.512, 0.900","0.430, 0.920","0.686, 0.280",Address
44,1.4681348014681348,19.96379524117464,26.857665964303685,177.75792855648584,162.49781662106136,137.33531420299457,138.25695733255574,194.35831359447064,195.52977779069337,"0.633, 0.330","0.572, 0.328","0.601, 0.459","0.552, 0.466","0.503, 0.525","0.438, 0.520","0.530, 0.698","0.461, 0.715","0.581, 0.559","0.572, 0.586","0.511, 0.900","0.430, 0.920","0.688, 0.288",Address
45,1.5015015015015016,19.71050948443849,27.335080161675357,174.27615292969716,163.43751945253018,137.2966091708014,138.33366707655037,194.5356834725129,195.49117323285017,"0.633, 0.330","0.571, 0.330","0.603, 0.452","0.553, 0.467","0.503, 0.526","0.438, 0.520","0.530, 0.698","0.461, 0.715","0.586, 0.567","0.572, 0.586","0.511, 0.900","0.430, 0.921","0.689, 0.291",Address
46,1.5348682015348682,19.82018566214129,26.31620550029414,175.03470254193226,163.59896740620292,137.98230291979024,139.8960400998443,194.23868912789735,195.217636889068,"0.635, 0.330","0.566, 0.328","0.604, 0.460","0.548, 0.466","0.504, 0.528","0.438, 0.522","0.531, 0.700","0.461, 0.715","0.588, 0.565","0.568, 0.586","0.511, 0.900","0.430, 0.921","0.691, 0.292",Address
47,1.5682349015682349,20.283735394594963,25.446377677637297,175.495804010983,162.82019566423318,138.09116280511995,140.6536475679751,194.2562323583704,194.93174834928206,"0.636, 0.331","0.564, 0.327","0.605, 0.464","0.546, 0.465","0.505, 0.529","0.438, 0.522","0.531, 0.700","0.460, 0.715","0.590, 0.564","0.567, 0.586","0.511, 0.900","0.430, 0.921","0.691, 0.291",Address
48,1.6016016016016017,25.99463371313252,25.6238979531164,188.47664663244308,163.22371570861557,136.62130206121773,140.67009576823096,196.249303853607,194.44242845966593,"0.637, 0.332","0.564, 0.327","0.619, 0.461","0.547, 0.466","0.505, 0.529","0.438, 0.522","0.534, 0.697","0.459, 0.715","0.587, 0.572","0.567, 0.590","0.511, 0.899","0.430, 0.921","0.694, 0.291",Address
49,1.6349683016349683,27.192415372950524,25.568905623913604,190.63771222525597,163.11663288379472,135.64356976962483,140.71492253874976,197.20350217691288,193.98593377594523,"0.638, 0.333","0.565, 0.327","0.623, 0.459","0.546, 0.468","0.505, 0.529","0.438, 0.522","0.536, 0.695","0.459, 0.715","0.586, 0.575","0.567, 0.592","0.511, 0.899","0.431, 0.922","0.696, 0.291",Address
50,1.6683350016683351,27.198676487258947,24.90744072888495,190.94217361995217,161.72747206539307,134.3160724109841,141.22357713370474,198.89800109607052,193.80235786234817,"0.638, 0.335","0.561, 0.326","0.623, 0.458","0.542, 0.470","0.505, 0.530","0.436, 0.522","0.538, 0.694","0.458, 0.715","0.585, 0.574","0.566, 0.595","0.511, 0.898","0.431, 0.922","0.698, 0.292",Address
51,1.7017017017017018,27.636535713844353,24.680937172444565,191.774845949641,161.30505198428594,133.56513349397855,141.4044395967424,199.74033374458602,193.52991573319596,"0.638, 0.336","0.559, 0.325","0.624, 0.457","0.540, 0.470","0.505, 0.530","0.435, 0.522","0.539, 0.694","0.457, 0.715","0.585, 0.573","0.565, 0.596","0.512, 0.898","0.431, 0.922","0.699, 0.292",Address
52,1.7350684017350684,29.095540823486502,24.187197983154647,194.54230597464377,161.23534236353868,132.37181567092424,142.53136742554557,201.16909439504826,193.5446207724984,"0.639, 0.336","0.555, 0.319","0.627, 0.457","0.537, 0.471","0.504, 0.531","0.434, 0.522","0.541, 0.693","0.456, 0.715","0.584, 0.574","0.565, 0.600","0.512, 0.898","0.431, 0.921","0.699, 0.292",Address
53,1.7684351017684352,29.641283788256825,23.95020146499786,195.57341717409898,161.0349022638094,131.73174489808773,142.71885579637532,201.85782306643705,193.51443806844372,"0.640, 0.336","0.554, 0.317","0.628, 0.457","0.536, 0.471","0.504, 0.531","0.433, 0.521","0.542, 0.693","0.456, 0.715","0.584, 0.574","0.565, 0.602","0.512, 0.898","0.432, 0.921","0.698, 0.292",Address
54,1.8018018018018018,28.054353721116584,22.914977878569772,194.62137653066782,160.31800029553926,130.6813796848071,143.94916386737287,202.17808879662513,193.37445795102826,"0.642, 0.340","0.550, 0.314","0.626, 0.459","0.532, 0.471","0.504, 0.532","0.433, 0.521","0.543, 0.692","0.456, 0.715","0.578, 0.575","0.563, 0.603","0.512, 0.897","0.432, 0.921","0.696, 0.292",Address
55,1.8351685018351687,27.419322777792257,22.540239576308725,193.77631701186334,160.24929932583566,130.15362031897348,144.65395586147395,202.01694360598856,193.09375434144724,"0.644, 0.343","0.548, 0.312","0.626, 0.461","0.530, 0.471","0.505, 0.533","0.433, 0.521","0.543, 0.692","0.455, 0.714","0.577, 0.576","0.563, 0.604","0.512, 0.897","0.432, 0.921","0.694, 0.292",Address
56,1.8685352018685353,28.185722208426693,21.17776482871797,196.39396192930562,160.31320112550245,129.57866848181473,145.60408396501046,202.38712276070694,192.66280318063912,"0.647, 0.343","0.547, 0.306","0.630, 0.460","0.528, 0.462","0.506, 0.533","0.433, 0.519","0.544, 0.692","0.455, 0.713","0.577, 0.572","0.560, 0.603","0.512, 0.897","0.432, 0.921","0.692, 0.292",Address
57,1.901901901901902,28.327358818025132,20.842877713485425,197.60923794796082,160.5027042301599,129.46377475037863,145.82016465036628,202.72219182625085,192.4730406442603,"0.648, 0.343","0.547, 0.304","0.631, 0.457","0.527, 0.460","0.506, 0.533","0.433, 0.518","0.545, 0.691","0.455, 0.712","0.577, 0.567","0.559, 0.603","0.512, 0.897","0.432, 0.921","0.692, 0.292",Address
58,1.9352686019352687,28.39086621274741,20.62121759733329,198.1558175295129,162.4562890096542,128.40909566860464,146.090034709844,203.27953703488578,192.36645409498465,"0.649, 0.347","0.546, 0.303","0.630, 0.461","0.527, 0.458","0.506, 0.533","0.433, 0.518","0.546, 0.692","0.455, 0.711","0.576, 0.566","0.554, 0.602","0.512, 0.897","0.433, 0.921","0.690, 0.293",Address
59,1.9686353019686353,28.659232755880893,20.820136164812343,198.9744735043097,163.545937267695,127.96067033255228,146.02483165412505,203.54986592463635,192.42302291433285,"0.649, 0.348","0.545, 0.302","0.631, 0.462","0.527, 0.457","0.505, 0.533","0.433, 0.518","0.546, 0.692","0.455, 0.710","0.576, 0.564","0.552, 0.601","0.512, 0.897","0.433, 0.921","0.689, 0.294",Address
60,2.002002002002002,26.600935081039204,17.639444942735057,201.55036713087006,162.38577022441663,129.2132168352969,147.3566296511374,202.59497651774882,192.16356003560932,"0.651, 0.347","0.541, 0.299","0.630, 0.456","0.518, 0.451","0.508, 0.535","0.433, 0.518","0.546, 0.693","0.455, 0.711","0.585, 0.528","0.541, 0.598","0.514, 0.897","0.434, 0.921","0.685, 0.294",Address
61,2.035368702035369,25.81005283572046,16.5598458345893,200.2803239231593,161.83104708107132,129.97197335226673,147.93743448930695,201.98055307301155,191.9763223124016,"0.651, 0.347","0.539, 0.298","0.630, 0.455","0.515, 0.448","0.510, 0.535","0.433, 0.518","0.547, 0.693","0.455, 0.711","0.586, 0.528","0.538, 0.596","0.515, 0.897","0.434, 0.921","0.683, 0.294",Address
62,2.0687354020687354,23.59302315478083,15.095047981639842,196.14432128923232,162.26909001738323,131.62601258812384,149.151586517212,200.63988929611375,191.12058943392657,"0.652, 0.351","0.538, 0.291","0.627, 0.460","0.512, 0.443","0.514, 0.535","0.434, 0.516","0.547, 0.694","0.455, 0.711","0.585, 0.535","0.533, 0.594","0.515, 0.897","0.436, 0.922","0.681, 0.293",Address
63,2.1021021021021022,22.100681274513633,14.38434624475276,193.15035618540995,161.92075748046102,131.9286791471756,149.49952649077792,200.26639085296685,190.77961162959735,"0.652, 0.353","0.538, 0.288","0.623, 0.463","0.511, 0.439","0.516, 0.535","0.434, 0.516","0.547, 0.695","0.455, 0.711","0.584, 0.537","0.532, 0.593","0.515, 0.897","0.437, 0.924","0.679, 0.293",Address
64,2.135468802135469,20.509340610209893,11.963318902947895,191.71813898719418,161.47531936589547,131.30523673792334,150.37819932694703,201.577441479472,190.48979245291704,"0.652, 0.359","0.535, 0.288","0.618, 0.474","0.503, 0.439","0.516, 0.540","0.434, 0.517","0.549, 0.704","0.454, 0.713","0.570, 0.563","0.521, 0.587","0.515, 0.897","0.437, 0.925","0.676, 0.293",Address
65,2.1688355021688355,19.884333301781048,11.653836186736704,191.14362285225835,161.6513795782263,131.15436376609986,150.83320369198168,201.36967694412405,190.43021229740756,"0.652, 0.363","0.534, 0.288","0.616, 0.478","0.502, 0.439","0.516, 0.542","0.434, 0.517","0.549, 0.707","0.454, 0.713","0.566, 0.570","0.519, 0.584","0.516, 0.897","0.436, 0.926","0.672, 0.291",Address
66,2.2022022022022023,15.111462382488387,9.286263644392518,186.50665050301404,161.7798565563834,129.95841534725943,152.5306420032655,202.64348399671695,190.51504347381768,"0.653, 0.364","0.529, 0.286","0.608, 0.477","0.496, 0.433","0.517, 0.546","0.434, 0.519","0.555, 0.706","0.453, 0.717","0.559, 0.568","0.509, 0.572","0.523, 0.896","0.435, 0.931","0.670, 0.285",Address
67,2.235568902235569,13.368398157091294,8.308522638714894,183.9623553215055,161.25523718194367,129.66992869965938,153.03100930578546,202.91358638182263,190.53067618969436,"0.653, 0.364","0.528, 0.284","0.605, 0.476","0.493, 0.431","0.518, 0.546","0.434, 0.520","0.557, 0.705","0.453, 0.718","0.558, 0.567","0.506, 0.569","0.526, 0.896","0.434, 0.933","0.670, 0.283",Address
