Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
22,0.7339694401814906,23.617490130843574,32.40201884854184,162.59928392972415,163.25225611535987,146.90928542801072,147.4935657231444,184.7922907564185,184.99918835321816,"0.685, 0.301","0.627, 0.305","0.666, 0.439","0.625, 0.455","0.562, 0.502","0.500, 0.500","0.567, 0.690","0.497, 0.706","0.683, 0.543","0.659, 0.572","0.556, 0.883","0.475, 0.925","0.746, 0.261",Preparation
23,0.7673316874624675,21.389020417039696,33.95688185769658,156.9890762389051,163.8535704614039,145.722494819238,145.41927682426754,185.9035057025645,186.14276012386952,"0.682, 0.301","0.628, 0.309","0.657, 0.438","0.627, 0.458","0.559, 0.501","0.498, 0.500","0.568, 0.689","0.499, 0.704","0.682, 0.547","0.660, 0.575","0.557, 0.880","0.476, 0.925","0.749, 0.262",Preparation
24,0.8006939347434443,14.19261039558422,33.31953400122659,151.8132235470278,162.2225997280275,145.2989746263302,144.91551470693614,185.77338555356283,186.1600436444261,"0.681, 0.304","0.629, 0.308","0.638, 0.439","0.625, 0.456","0.558, 0.500","0.497, 0.498","0.566, 0.688","0.498, 0.702","0.657, 0.550","0.660, 0.574","0.555, 0.879","0.474, 0.925","0.750, 0.262",Preparation
25,0.8340561820244212,11.692169154102835,32.886899648846544,148.70998601452283,163.7675940922827,144.58842001664192,145.19979670666973,186.6569289068805,185.4675645677627,"0.678, 0.305","0.627, 0.307","0.628, 0.438","0.622, 0.454","0.555, 0.502","0.495, 0.498","0.565, 0.687","0.495, 0.698","0.649, 0.548","0.653, 0.574","0.554, 0.877","0.473, 0.925","0.748, 0.262",Preparation
26,0.867418429305398,5.073617635916431,32.98858564389563,143.1001236488969,160.76935334614723,141.10434255869882,142.66662700932523,189.75483767007492,186.00224899484513,"0.667, 0.305","0.626, 0.306","0.600, 0.434","0.618, 0.444","0.543, 0.501","0.487, 0.495","0.563, 0.683","0.490, 0.696","0.615, 0.522","0.652, 0.563","0.553, 0.874","0.470, 0.925","0.748, 0.266",Preparation
27,0.9007806765863748,8.862347861467384,33.180850875755375,141.63462559673644,161.72359830284975,137.6605559598238,140.77632939555454,191.91592400147684,186.26145124729018,"0.664, 0.309","0.623, 0.305","0.604, 0.434","0.613, 0.444","0.533, 0.501","0.478, 0.495","0.558, 0.682","0.484, 0.695","0.625, 0.527","0.642, 0.562","0.545, 0.874","0.466, 0.925","0.741, 0.266",Preparation
28,0.9341429238673518,12.695716359344113,33.54835637948594,147.3225839294383,164.27821311735838,137.13735602645974,140.48076045580186,191.28839812790366,186.72072016036145,"0.662, 0.310","0.620, 0.305","0.610, 0.436","0.610, 0.446","0.527, 0.502","0.473, 0.496","0.551, 0.682","0.479, 0.695","0.630, 0.544","0.635, 0.568","0.539, 0.874","0.459, 0.925","0.735, 0.266",Preparation
29,0.9675051711483286,17.808332477546692,30.713714027646287,151.08921105633726,163.71158620126212,138.2714827138629,141.23355879476986,189.8369739422613,186.93697884708558,"0.656, 0.312","0.619, 0.300","0.614, 0.447","0.603, 0.439","0.521, 0.504","0.469, 0.496","0.542, 0.684","0.474, 0.696","0.634, 0.544","0.624, 0.565","0.531, 0.875","0.452, 0.927","0.719, 0.266",Preparation
30,1.0008674184293054,10.690314516200505,30.29832572957207,173.23428590040453,164.65715379036138,139.71110075996845,141.12306039552956,189.91616593089242,186.97516477448454,"0.643, 0.312","0.618, 0.302","0.588, 0.443","0.600, 0.443","0.515, 0.505","0.466, 0.501","0.536, 0.685","0.471, 0.696","0.562, 0.533","0.619, 0.570","0.526, 0.878","0.449, 0.927","0.720, 0.269",Preparation
31,1.0342296657102823,13.602107719306147,32.013760561818295,168.41498998156834,167.26856485074754,140.34201708454341,141.20436886024444,188.731374660727,186.51408977293008,"0.647, 0.314","0.612, 0.303","0.598, 0.442","0.598, 0.445","0.516, 0.505","0.461, 0.500","0.532, 0.685","0.466, 0.695","0.582, 0.541","0.614, 0.570","0.520, 0.878","0.445, 0.924","0.713, 0.269",Preparation
32,1.067591912991259,10.705120012792127,32.511409940875886,168.74897794816056,167.2292436877199,141.3744448057151,140.78500218178863,186.68772712051617,185.78002516457673,"0.647, 0.314","0.605, 0.303","0.589, 0.442","0.591, 0.445","0.515, 0.503","0.455, 0.495","0.526, 0.685","0.460, 0.694","0.570, 0.527","0.608, 0.569","0.516, 0.878","0.443, 0.923","0.710, 0.269",Preparation
33,1.100954160272236,14.329587168405924,30.523317312240295,169.51835767276916,163.06690471107262,140.31718683924996,141.4405969290942,188.61190048167893,187.97609390432802,"0.644, 0.316","0.596, 0.303","0.595, 0.441","0.581, 0.446","0.511, 0.501","0.454, 0.494","0.524, 0.685","0.461, 0.693","0.579, 0.528","0.604, 0.568","0.508, 0.878","0.436, 0.923","0.702, 0.269",Preparation
34,1.1343164075532128,19.08342677593614,30.038354570267636,167.42995471467583,163.00539986947214,140.1847087501568,140.9785312253903,187.69795797462348,190.17342494933996,"0.646, 0.320","0.591, 0.302","0.607, 0.442","0.576, 0.444","0.509, 0.503","0.450, 0.494","0.518, 0.685","0.460, 0.693","0.598, 0.535","0.599, 0.568","0.502, 0.878","0.430, 0.924","0.684, 0.263",Preparation
35,1.1676786548341895,22.95084355494015,30.977264760390693,168.41614174095295,165.55533042195538,140.8297924578087,141.57516882192866,188.14933679873096,191.3070104691006,"0.638, 0.322","0.581, 0.302","0.607, 0.456","0.571, 0.445","0.505, 0.504","0.446, 0.495","0.514, 0.685","0.458, 0.693","0.604, 0.548","0.594, 0.568","0.497, 0.878","0.426, 0.924","0.685, 0.263",Preparation
36,1.2010409021151665,25.68738491630257,28.854458542552052,164.42515368725208,163.49148221182722,139.72432956339625,142.79285852897135,188.58140982712544,190.28573609171573,"0.635, 0.322","0.583, 0.302","0.612, 0.448","0.568, 0.445","0.500, 0.506","0.446, 0.498","0.513, 0.687","0.454, 0.698","0.620, 0.547","0.591, 0.572","0.498, 0.879","0.421, 0.926","0.685, 0.263",Preparation
37,1.2344031493961434,26.175890934506832,27.78034956095407,165.3092070006791,163.86633158554346,140.57853070991666,145.41307036070938,187.17267947758657,188.25395048605577,"0.635, 0.321","0.575, 0.305","0.612, 0.448","0.559, 0.450","0.498, 0.507","0.443, 0.501","0.507, 0.689","0.446, 0.699","0.621, 0.555","0.581, 0.573","0.493, 0.880","0.415, 0.927","0.684, 0.264",Preparation
38,1.26776539667712,15.685872357966243,26.199632504210772,154.39882710947404,161.40516379484708,138.54036825797144,143.65457615403477,191.14396892065363,189.56545826890726,"0.619, 0.320","0.574, 0.306","0.574, 0.447","0.552, 0.450","0.486, 0.507","0.437, 0.502","0.506, 0.688","0.442, 0.700","0.585, 0.555","0.574, 0.573","0.489, 0.880","0.410, 0.927","0.688, 0.267",Preparation
39,1.301127643958097,6.09141857332349,26.024026175271565,171.84681872853702,158.72516586596274,139.6270843215348,144.28724355722824,190.95928541050472,188.4200471462143,"0.611, 0.320","0.572, 0.306","0.546, 0.443","0.548, 0.452","0.483, 0.510","0.432, 0.505","0.503, 0.689","0.434, 0.703","0.508, 0.548","0.575, 0.572","0.488, 0.880","0.404, 0.927","0.677, 0.265",Preparation
40,1.334489891239074,7.447412941631371,24.75171479149332,175.95994048005616,158.34119408003312,139.1473416010548,145.21516327782552,193.45492496258143,188.32568089550816,"0.601, 0.318","0.568, 0.304","0.544, 0.441","0.543, 0.451","0.478, 0.513","0.429, 0.508","0.504, 0.688","0.431, 0.704","0.507, 0.538","0.569, 0.570","0.487, 0.880","0.400, 0.929","0.673, 0.267",Preparation
41,1.3678521385200506,6.021384356101298,26.46910525732562,154.7562383375109,159.90624577730318,140.11847648772076,145.6584792916085,192.22074815094305,186.59925277316557,"0.602, 0.318","0.563, 0.305","0.541, 0.441","0.543, 0.452","0.478, 0.514","0.424, 0.508","0.501, 0.688","0.424, 0.704","0.539, 0.545","0.569, 0.571","0.485, 0.881","0.398, 0.930","0.675, 0.267",Preparation
42,1.4012143858010275,8.375463149700668,26.58803129473404,153.2787194871388,160.25303792619766,139.5325630530163,146.63758212338308,192.75365489319373,186.81972160904343,"0.602, 0.318","0.557, 0.305","0.546, 0.442","0.539, 0.451","0.476, 0.514","0.423, 0.508","0.499, 0.688","0.422, 0.704","0.550, 0.554","0.567, 0.571","0.483, 0.882","0.395, 0.930","0.675, 0.273",Preparation
43,1.4345766330820044,5.51477651905382,26.05688685883991,152.28203440407825,158.34560246937403,138.267623508718,143.9425377338151,195.26916892123177,188.1391229008388,"0.589, 0.313","0.557, 0.305","0.527, 0.441","0.535, 0.451","0.466, 0.514","0.416, 0.509","0.498, 0.688","0.421, 0.703","0.530, 0.553","0.562, 0.569","0.481, 0.882","0.394, 0.929","0.673, 0.274",Preparation
44,1.4679388803629811,4.133105349941557,27.15453486546307,155.41938415134248,160.5674862970563,137.22113166175404,143.162835745732,194.38165888715034,188.35484437228106,"0.589, 0.312","0.556, 0.306","0.520, 0.440","0.536, 0.451","0.462, 0.512","0.414, 0.508","0.493, 0.685","0.421, 0.695","0.512, 0.558","0.560, 0.570","0.478, 0.882","0.394, 0.930","0.668, 0.274",Preparation
45,1.501301127643958,3.1018187684080147,25.998328348147933,154.68100182130482,160.89845509800887,139.69859036155134,143.5335603406688,192.5469984912764,187.4556103708921,"0.586, 0.310","0.556, 0.306","0.518, 0.437","0.532, 0.451","0.463, 0.511","0.414, 0.508","0.490, 0.685","0.418, 0.696","0.511, 0.560","0.553, 0.570","0.477, 0.882","0.393, 0.930","0.667, 0.273",Preparation
46,1.534663374924935,3.2995000619439545,25.408044586357605,153.81442221713922,159.67972979730197,138.72020984564173,142.41667563010787,193.63761045067054,187.5566161618513,"0.582, 0.310","0.555, 0.306","0.514, 0.439","0.528, 0.450","0.459, 0.511","0.409, 0.508","0.489, 0.684","0.415, 0.696","0.510, 0.559","0.549, 0.570","0.476, 0.884","0.391, 0.932","0.665, 0.273",Preparation
47,1.568025622205912,0.009331329428495948,23.759063220136017,159.54425019456818,156.50830706699136,137.71568536842213,141.6435895911598,194.47892985141135,188.20576722837131,"0.579, 0.310","0.554, 0.304","0.502, 0.436","0.524, 0.443","0.457, 0.511","0.407, 0.508","0.489, 0.683","0.416, 0.696","0.479, 0.558","0.550, 0.570","0.477, 0.885","0.393, 0.927","0.660, 0.273",Preparation
48,1.6013878694868886,3.0060069956285984,23.931170150395143,154.8358805284292,155.32535958172576,139.70688104557178,141.3849785110522,192.64398063801423,189.1554034822919,"0.578, 0.310","0.550, 0.304","0.512, 0.436","0.522, 0.443","0.458, 0.511","0.405, 0.508","0.486, 0.683","0.415, 0.697","0.506, 0.558","0.551, 0.570","0.475, 0.885","0.391, 0.929","0.662, 0.274",Preparation
49,1.6347501167678655,2.7938977840209462,24.848200150632508,151.3177498672887,156.9691957144377,139.99948219026953,141.39794855770063,192.17542288202725,189.25415921806132,"0.580, 0.310","0.549, 0.306","0.513, 0.436","0.522, 0.447","0.459, 0.512","0.404, 0.509","0.486, 0.683","0.414, 0.697","0.514, 0.557","0.549, 0.572","0.475, 0.884","0.389, 0.929","0.664, 0.273",Preparation
50,1.6681123640488424,2.9584296855908163,24.994786074955158,146.84351242377042,155.57973764819346,140.44130264393186,141.97105889255545,191.29026906323256,188.50145810451787,"0.582, 0.310","0.544, 0.310","0.514, 0.437","0.518, 0.450","0.460, 0.511","0.404, 0.507","0.485, 0.684","0.412, 0.697","0.524, 0.554","0.549, 0.574","0.475, 0.884","0.388, 0.930","0.663, 0.273",Preparation
51,1.7014746113298194,4.369664291229808,24.554110797505224,139.6184760632542,156.68551684259094,139.8462833684793,141.3409729402773,191.50060510393578,189.32420834124343,"0.582, 0.311","0.541, 0.310","0.515, 0.440","0.515, 0.450","0.459, 0.511","0.401, 0.507","0.485, 0.684","0.412, 0.698","0.543, 0.557","0.542, 0.574","0.474, 0.885","0.388, 0.930","0.664, 0.273",Preparation
52,1.734836858610796,1.8527729333067553,23.043766131657975,148.39033461645337,154.85220613487485,139.59657500377295,141.16886281378504,192.29503239352064,189.77773446596183,"0.578, 0.312","0.541, 0.309","0.506, 0.440","0.510, 0.449","0.457, 0.512","0.400, 0.507","0.484, 0.684","0.412, 0.699","0.510, 0.557","0.539, 0.574","0.473, 0.885","0.387, 0.930","0.661, 0.273",Preparation
53,1.768199105891773,2.6204123266596984,21.902257355435097,150.33627970171193,153.5653993562629,140.90587501067296,141.8280529510335,191.6153647341859,189.93281751506655,"0.579, 0.311","0.540, 0.308","0.509, 0.441","0.508, 0.450","0.457, 0.513","0.400, 0.509","0.483, 0.687","0.412, 0.704","0.512, 0.559","0.538, 0.576","0.471, 0.886","0.385, 0.930","0.662, 0.275",Preparation
54,1.8015613531727497,0.5569971868244072,22.07154478917495,158.16289950955698,154.18712861695292,142.31395764858718,142.4685415681759,190.88251833867014,189.5543489934406,"0.578, 0.307","0.540, 0.309","0.504, 0.436","0.508, 0.452","0.458, 0.513","0.401, 0.509","0.481, 0.689","0.411, 0.704","0.488, 0.559","0.537, 0.578","0.469, 0.887","0.385, 0.930","0.660, 0.275",Preparation
55,1.8349236004537266,4.213985577544405,21.999491050564103,161.09511182998475,154.78217610693906,142.36791552458507,143.07505188470026,191.18755410604578,189.13340380057377,"0.576, 0.307","0.539, 0.307","0.491, 0.433","0.507, 0.452","0.458, 0.513","0.401, 0.508","0.481, 0.689","0.410, 0.704","0.459, 0.551","0.536, 0.578","0.469, 0.887","0.384, 0.931","0.657, 0.272",Preparation
56,1.8682858477347035,1.4758479533556432,22.466519904168138,156.00607973777343,155.69440491459278,140.31182507755176,142.48414156337387,193.08843401802207,189.257104040285,"0.574, 0.306","0.538, 0.307","0.496, 0.432","0.507, 0.453","0.453, 0.512","0.399, 0.508","0.481, 0.687","0.409, 0.703","0.479, 0.551","0.534, 0.578","0.468, 0.887","0.384, 0.931","0.656, 0.272",Preparation
57,1.9016480950156802,0.0740983643001136,23.1049884364755,138.05820597443713,156.70514593448468,140.00350918145563,141.71891879694508,192.88105876831855,189.7783031318022,"0.574, 0.307","0.539, 0.306","0.496, 0.437","0.508, 0.453","0.452, 0.512","0.398, 0.508","0.480, 0.688","0.409, 0.703","0.520, 0.557","0.533, 0.578","0.467, 0.887","0.383, 0.931","0.656, 0.271",Preparation
58,1.9350103422966571,1.2846892795143596,23.28948664048782,134.2254998796006,156.6398072694026,139.77721029588528,141.2187703292563,191.82433368779715,190.13088531188652,"0.574, 0.311","0.539, 0.303","0.499, 0.440","0.508, 0.449","0.451, 0.512","0.395, 0.507","0.478, 0.690","0.408, 0.704","0.532, 0.558","0.534, 0.577","0.467, 0.887","0.382, 0.932","0.655, 0.269",Preparation
59,1.968372589577634,8.261475812119448,23.58304947989908,137.7655066252575,156.8297204648947,140.30305807922608,142.21608196812548,191.60136256926612,189.75871439861157,"0.574, 0.311","0.535, 0.303","0.519, 0.442","0.507, 0.450","0.452, 0.512","0.396, 0.507","0.478, 0.690","0.407, 0.704","0.560, 0.559","0.535, 0.577","0.467, 0.887","0.381, 0.932","0.654, 0.268",Preparation
60,2.0017348368586108,8.74880442705517,24.542136944770853,140.50672010685415,158.11819521724163,141.4691951243113,142.99038767881646,190.87269674788996,189.8271987536367,"0.574, 0.309","0.531, 0.306","0.520, 0.441","0.507, 0.450","0.453, 0.511","0.396, 0.507","0.477, 0.691","0.406, 0.704","0.557, 0.559","0.535, 0.575","0.466, 0.887","0.379, 0.932","0.654, 0.267",Preparation
61,2.0350970841395877,2.761983908961547,24.629455142832775,150.5807883117675,157.96018052713168,142.80217699057576,143.89479239753985,190.28596397515537,189.12212720198818,"0.574, 0.307","0.529, 0.308","0.508, 0.433","0.506, 0.451","0.455, 0.511","0.396, 0.508","0.477, 0.693","0.405, 0.704","0.512, 0.545","0.535, 0.575","0.465, 0.888","0.378, 0.932","0.652, 0.264",Preparation
62,2.0684593314205646,2.69607857021231,25.053025134120006,147.04077543502007,158.84439946853175,143.72530751504064,145.36640703876336,189.3001272395193,188.1220139449612,"0.574, 0.307","0.525, 0.308","0.508, 0.433","0.506, 0.451","0.456, 0.511","0.397, 0.508","0.475, 0.693","0.403, 0.704","0.519, 0.543","0.535, 0.575","0.464, 0.888","0.378, 0.932","0.647, 0.263",Preparation
63,2.1018215787015415,3.703531355558601,25.230581081870536,146.1416192244821,159.4583735032874,143.94181617347564,145.33186604123034,189.17153858143195,187.93377517046702,"0.573, 0.308","0.525, 0.307","0.510, 0.434","0.506, 0.451","0.456, 0.510","0.396, 0.507","0.475, 0.691","0.402, 0.703","0.525, 0.547","0.534, 0.574","0.464, 0.888","0.378, 0.932","0.647, 0.263",Preparation
64,2.135183825982518,4.312258831891973,25.705243131874486,146.8664629685234,160.14604023875745,144.04670171660854,145.05592975377687,189.95399526606238,188.00948407302778,"0.569, 0.308","0.526, 0.307","0.508, 0.438","0.507, 0.451","0.455, 0.509","0.396, 0.506","0.474, 0.691","0.403, 0.703","0.524, 0.556","0.534, 0.574","0.462, 0.888","0.378, 0.932","0.648, 0.263",Preparation
65,2.168546073263495,5.233322104522657,25.845986684249254,148.53712887769763,160.454174820679,145.3363922379205,144.7678065313728,190.42466615036673,188.99404891394548,"0.560, 0.308","0.527, 0.307","0.503, 0.442","0.508, 0.453","0.452, 0.510","0.396, 0.507","0.474, 0.693","0.404, 0.706","0.521, 0.562","0.535, 0.574","0.461, 0.889","0.377, 0.933","0.647, 0.264",Preparation
66,2.201908320544472,2.8633585667750943,26.811714292533054,148.75133990022144,161.56849821416588,146.17808717379393,145.09163739044064,189.213347364424,189.07063222035393,"0.559, 0.308","0.524, 0.309","0.497, 0.442","0.508, 0.457","0.452, 0.510","0.396, 0.508","0.472, 0.695","0.404, 0.707","0.510, 0.562","0.535, 0.574","0.460, 0.889","0.377, 0.933","0.643, 0.264",Preparation
67,2.2352705678254488,3.569284324088548,27.019001135690395,147.79534263496078,161.6731419881456,144.44172260837982,144.42467312276202,190.0568682965622,189.72100373305585,"0.559, 0.308","0.523, 0.309","0.496, 0.442","0.509, 0.457","0.447, 0.511","0.394, 0.510","0.469, 0.695","0.404, 0.707","0.511, 0.562","0.535, 0.574","0.459, 0.889","0.377, 0.933","0.642, 0.264",Preparation
