Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
20,0.66711140760507,21.811650578941673,26.365353206184633,145.67935429855527,129.74875821707408,137.52509594550057,142.57257667585492,192.27883323651153,182.03573738580752,"0.569, 0.406","0.562, 0.435","0.563, 0.499","0.555, 0.547","0.487, 0.579","0.472, 0.590","0.524, 0.699","0.490, 0.735","0.599, 0.560","0.613, 0.602","0.534, 0.816","0.505, 0.897","0.633, 0.376",Preparation
21,0.7004669779853235,22.047495268672098,25.897356035687956,146.44766978580498,129.07656099937734,137.1557664959766,142.7207348963463,192.32283402650955,182.3358688233814,"0.567, 0.409","0.562, 0.434","0.562, 0.499","0.554, 0.547","0.486, 0.579","0.472, 0.590","0.524, 0.697","0.491, 0.735","0.597, 0.559","0.614, 0.603","0.535, 0.816","0.505, 0.897","0.630, 0.373",Preparation
22,0.733822548365577,18.17989865386532,28.853052712057032,149.2657032924667,133.8218660236233,147.36831262955917,142.78844567730962,187.88506135228494,182.87652486095587,"0.569, 0.408","0.556, 0.432","0.564, 0.500","0.556, 0.547","0.503, 0.579","0.469, 0.589","0.526, 0.695","0.489, 0.730","0.596, 0.560","0.615, 0.604","0.534, 0.814","0.505, 0.897","0.629, 0.371",Preparation
23,0.7671781187458305,16.40982949994616,30.466194045074772,150.6280054597196,136.18071506966407,150.70656035585773,143.19343799316567,186.61926661391132,182.40649646202533,"0.569, 0.407","0.553, 0.432","0.564, 0.500","0.557, 0.547","0.508, 0.579","0.468, 0.589","0.528, 0.695","0.488, 0.727","0.595, 0.562","0.616, 0.604","0.534, 0.815","0.505, 0.897","0.627, 0.371",Preparation
24,0.800533689126084,15.328196211899156,31.140184323703608,142.27838984408794,136.43580446046184,143.59270184173573,142.93026153714231,191.4206360434942,181.59137489482782,"0.565, 0.403","0.554, 0.436","0.554, 0.498","0.558, 0.547","0.495, 0.577","0.468, 0.589","0.527, 0.699","0.487, 0.727","0.593, 0.562","0.616, 0.605","0.534, 0.821","0.505, 0.897","0.626, 0.370",Preparation
25,0.8338892595063375,13.25857157276673,30.925645088849905,138.20746521690586,136.18539299240763,141.16829530760583,143.1469598556477,193.23424679224777,181.53385441306094,"0.561, 0.401","0.555, 0.436","0.546, 0.497","0.558, 0.547","0.489, 0.576","0.469, 0.589","0.526, 0.700","0.487, 0.728","0.588, 0.563","0.617, 0.605","0.533, 0.823","0.505, 0.897","0.626, 0.372",Preparation
26,0.867244829886591,12.904478233149437,31.116640481778205,138.63227574346308,135.7927270960178,146.82859978878184,142.71517616188802,189.13429211593373,181.3740614977736,"0.555, 0.399","0.558, 0.436","0.544, 0.497","0.560, 0.547","0.492, 0.576","0.469, 0.589","0.524, 0.706","0.487, 0.728","0.591, 0.564","0.619, 0.605","0.534, 0.823","0.505, 0.898","0.625, 0.372",Preparation
27,0.9006004002668445,12.673957147079904,31.312252178719746,138.17402476489414,137.21039240038837,150.0191174671811,143.3150604553324,185.83882001230643,180.92882005268825,"0.550, 0.401","0.559, 0.436","0.542, 0.497","0.562, 0.546","0.494, 0.577","0.471, 0.590","0.522, 0.707","0.487, 0.728","0.592, 0.564","0.620, 0.605","0.534, 0.823","0.505, 0.898","0.619, 0.370",Preparation
28,0.933955970647098,15.266473097155338,30.446582391556863,133.17829719901187,135.9916222659272,143.49087499778278,144.77929764756726,187.491509116869,179.8323269558158,"0.543, 0.401","0.561, 0.436","0.534, 0.504","0.563, 0.546","0.478, 0.576","0.473, 0.591","0.517, 0.707","0.488, 0.736","0.587, 0.563","0.621, 0.604","0.535, 0.824","0.505, 0.899","0.620, 0.371",Preparation
29,0.9673115410273515,13.752552579384686,31.339049572609344,128.58832145086632,136.54953173592648,142.88072543522085,145.20609689296464,187.10762577869752,178.2396576605031,"0.553, 0.407","0.557, 0.433","0.537, 0.513","0.561, 0.543","0.484, 0.577","0.469, 0.591","0.517, 0.703","0.483, 0.736","0.583, 0.562","0.620, 0.601","0.534, 0.825","0.504, 0.899","0.620, 0.371",Preparation
30,1.000667111407605,15.777090681323354,31.659450032458096,128.93104062742222,136.02480581252556,140.0279087936961,145.32391463591117,189.2552110814796,178.2359260674862,"0.555, 0.408","0.556, 0.433","0.541, 0.513","0.561, 0.543","0.481, 0.577","0.469, 0.591","0.518, 0.699","0.483, 0.740","0.585, 0.560","0.623, 0.602","0.534, 0.825","0.504, 0.899","0.621, 0.371",Preparation
31,1.0340226817878584,24.012794568782688,32.10271431506329,139.45646414750115,136.5436833325028,143.02241719971636,146.2679557305099,186.7449609490201,177.6333057154743,"0.559, 0.408","0.553, 0.431","0.561, 0.523","0.560, 0.542","0.487, 0.578","0.467, 0.591","0.518, 0.699","0.482, 0.739","0.605, 0.573","0.621, 0.598","0.534, 0.825","0.504, 0.899","0.621, 0.371",Preparation
32,1.0673782521681119,23.68869392372736,29.88280023657855,137.80777184952836,133.89760344493664,141.8895922046202,147.06667967955678,185.61944847768083,177.53779195672666,"0.562, 0.414","0.552, 0.429","0.561, 0.519","0.556, 0.538","0.488, 0.579","0.468, 0.591","0.518, 0.702","0.482, 0.744","0.609, 0.573","0.621, 0.595","0.535, 0.823","0.504, 0.901","0.621, 0.371",Preparation
33,1.1007338225483654,24.250284681580805,33.557477472589966,138.41878033159588,138.42327252692073,140.91241131909217,146.47032823483383,185.99113835889966,178.27667755843765,"0.561, 0.414","0.552, 0.431","0.560, 0.519","0.563, 0.540","0.486, 0.579","0.468, 0.591","0.519, 0.706","0.483, 0.744","0.607, 0.572","0.624, 0.596","0.537, 0.823","0.504, 0.901","0.620, 0.371",Preparation
34,1.1340893929286189,24.643953092305257,35.10439168622944,143.0480704494148,138.09476090575393,146.75965395896634,145.33803049407098,184.60659689534455,179.84162819574087,"0.561, 0.413","0.551, 0.431","0.567, 0.515","0.565, 0.541","0.496, 0.580","0.466, 0.592","0.522, 0.707","0.485, 0.743","0.615, 0.572","0.629, 0.596","0.537, 0.823","0.504, 0.901","0.617, 0.371",Preparation
35,1.1674449633088726,27.155527522066745,27.89876198591934,147.56429114872356,127.39783365900718,146.35350637906774,143.7028136387401,183.7940117828057,183.34092848660063,"0.563, 0.411","0.550, 0.431","0.572, 0.512","0.550, 0.537","0.495, 0.580","0.467, 0.590","0.521, 0.704","0.490, 0.739","0.622, 0.577","0.623, 0.592","0.538, 0.820","0.505, 0.900","0.616, 0.371",Preparation
36,1.200800533689126,29.07358306406816,29.999649691842887,149.49777073348292,129.66818497821896,141.01710351185477,141.4656768713074,188.32506321539475,186.89537859086937,"0.563, 0.411","0.551, 0.431","0.572, 0.507","0.555, 0.539","0.490, 0.578","0.467, 0.590","0.523, 0.699","0.494, 0.736","0.622, 0.575","0.624, 0.592","0.538, 0.820","0.505, 0.900","0.615, 0.370",Preparation
37,1.2341561040693796,29.659463485746908,31.180409048874004,151.44124940254576,131.457611391155,138.08323074537498,139.10582943115432,190.92345251455146,190.99956425280078,"0.563, 0.407","0.551, 0.431","0.572, 0.503","0.557, 0.539","0.486, 0.578","0.466, 0.590","0.524, 0.699","0.499, 0.736","0.621, 0.575","0.625, 0.593","0.539, 0.819","0.505, 0.902","0.615, 0.369",Preparation
38,1.267511674449633,30.930381319087864,35.046089456051085,151.75516274222096,135.27299218111494,134.97087741261177,138.51025484780232,192.4627452351318,192.45002379335745,"0.561, 0.404","0.553, 0.431","0.571, 0.502","0.566, 0.541","0.480, 0.578","0.467, 0.591","0.525, 0.699","0.503, 0.744","0.620, 0.573","0.632, 0.594","0.541, 0.818","0.505, 0.904","0.615, 0.367",Preparation
39,1.3008672448298866,30.358094265980718,37.21417500927613,149.9769078227172,136.76053790502257,135.9048107560794,138.61214829099794,191.44337378679526,191.88956621262892,"0.561, 0.403","0.554, 0.433","0.571, 0.503","0.570, 0.544","0.482, 0.578","0.467, 0.591","0.525, 0.699","0.502, 0.744","0.622, 0.573","0.634, 0.594","0.542, 0.818","0.504, 0.906","0.616, 0.366",Preparation
40,1.33422281521014,32.017074399095684,39.19322175910294,152.5999590140338,138.80081351485453,136.00592954982997,138.3878487417743,191.10733069874044,191.65157410159233,"0.562, 0.402","0.553, 0.433","0.576, 0.506","0.574, 0.545","0.482, 0.577","0.467, 0.591","0.525, 0.699","0.501, 0.743","0.621, 0.572","0.636, 0.594","0.542, 0.819","0.504, 0.906","0.616, 0.366",Preparation
41,1.3675783855903936,30.27882754464029,38.923863633423274,151.52186507494196,138.48543730114142,138.15346570172568,138.6265432954604,189.18216891311158,191.2351258806975,"0.565, 0.402","0.553, 0.433","0.575, 0.503","0.572, 0.544","0.485, 0.577","0.466, 0.590","0.524, 0.702","0.501, 0.743","0.621, 0.572","0.636, 0.595","0.542, 0.823","0.504, 0.906","0.616, 0.365",Preparation
42,1.400933955970647,30.435907174987438,36.972160302998844,150.26310437379922,137.22645210311825,136.29926236724305,140.81504295924012,189.84692743040975,190.28191068321618,"0.563, 0.401","0.555, 0.433","0.572, 0.500","0.572, 0.544","0.481, 0.574","0.471, 0.590","0.523, 0.701","0.500, 0.742","0.620, 0.570","0.635, 0.595","0.541, 0.825","0.502, 0.900","0.616, 0.365",Preparation
43,1.4342895263509006,30.297164735250167,36.296757734186976,151.9464304362637,141.18431794307665,137.62428106952504,142.2146206324821,188.22613706819513,188.24259199989345,"0.564, 0.401","0.552, 0.432","0.573, 0.498","0.569, 0.543","0.482, 0.575","0.470, 0.590","0.522, 0.701","0.497, 0.741","0.620, 0.571","0.626, 0.595","0.541, 0.825","0.502, 0.896","0.616, 0.365",Preparation
44,1.467645096731154,30.117124097226057,35.38663940565757,151.6025406635188,143.81151510061088,138.20111220190432,143.07523411085072,187.05017726547368,188.2180110106737,"0.564, 0.401","0.552, 0.432","0.573, 0.498","0.569, 0.543","0.482, 0.575","0.471, 0.591","0.520, 0.701","0.497, 0.741","0.620, 0.570","0.624, 0.599","0.541, 0.825","0.502, 0.896","0.616, 0.365",Preparation
45,1.5010006671114076,31.10534669762849,34.234223420049,151.4073082615854,143.0333950619768,136.4649079096783,142.4651949317383,186.4242440724647,191.11123412924263,"0.563, 0.400","0.553, 0.432","0.572, 0.499","0.569, 0.547","0.478, 0.573","0.474, 0.591","0.517, 0.700","0.502, 0.741","0.619, 0.570","0.624, 0.603","0.541, 0.825","0.502, 0.896","0.615, 0.364",Preparation
46,1.534356237491661,30.842584366451238,35.02426054801462,152.2077157655706,142.8763580401357,136.51001928349206,141.3540852206641,186.39402207541886,191.44901515407773,"0.564, 0.400","0.553, 0.433","0.571, 0.498","0.569, 0.547","0.478, 0.573","0.472, 0.590","0.517, 0.700","0.502, 0.741","0.617, 0.570","0.624, 0.603","0.541, 0.825","0.502, 0.897","0.615, 0.364",Preparation
47,1.5677118078719146,33.45994144733787,34.97163933516869,156.6748361401352,144.04885355684388,136.7840718189259,141.49312391964222,187.66271629038832,191.35716034955965,"0.554, 0.401","0.553, 0.433","0.569, 0.499","0.569, 0.547","0.475, 0.573","0.472, 0.590","0.517, 0.699","0.503, 0.744","0.613, 0.569","0.624, 0.604","0.541, 0.825","0.502, 0.898","0.614, 0.364",Preparation
48,1.601067378252168,29.840448118445703,36.29192411846926,156.9728748683577,146.75089826434487,144.85840853816654,141.4933181538738,182.87804990063708,190.17028901309075,"0.555, 0.408","0.553, 0.435","0.569, 0.509","0.571, 0.552","0.488, 0.575","0.472, 0.591","0.518, 0.700","0.501, 0.744","0.613, 0.581","0.624, 0.611","0.541, 0.823","0.502, 0.899","0.614, 0.365",Preparation
49,1.6344229486324215,29.951574773475272,38.06656141961734,154.11577739036707,150.7729046717678,140.22109227168758,141.54347744658557,186.12764068574342,189.18842647502635,"0.555, 0.406","0.554, 0.436","0.566, 0.508","0.574, 0.551","0.481, 0.575","0.472, 0.591","0.518, 0.700","0.500, 0.741","0.612, 0.581","0.624, 0.612","0.540, 0.823","0.503, 0.899","0.615, 0.369",Preparation
50,1.667778519012675,25.077206734314036,34.97874693322411,141.10557183878637,147.97351242515143,140.09815123482704,144.09436869048673,181.32525748102293,187.29882145318925,"0.550, 0.402","0.559, 0.438","0.552, 0.513","0.574, 0.552","0.472, 0.575","0.479, 0.591","0.508, 0.706","0.501, 0.743","0.608, 0.581","0.624, 0.613","0.538, 0.823","0.504, 0.900","0.615, 0.369",Preparation
51,1.7011340893929285,25.886138844628615,34.81741514580106,144.05909656228388,149.11562087155482,138.33709495243232,144.46801813032604,184.02758761403308,186.8195351256805,"0.551, 0.400","0.560, 0.438","0.553, 0.509","0.575, 0.552","0.470, 0.575","0.480, 0.593","0.510, 0.706","0.501, 0.744","0.607, 0.581","0.624, 0.614","0.537, 0.825","0.505, 0.900","0.616, 0.371",Preparation
52,1.734489659773182,25.042963681500016,34.681374903597934,143.50813831445643,149.40234888682076,137.93419684459423,144.73024475008796,185.2338433883875,185.03648236948294,"0.551, 0.400","0.561, 0.439","0.551, 0.507","0.575, 0.552","0.470, 0.575","0.479, 0.595","0.510, 0.706","0.499, 0.746","0.606, 0.580","0.624, 0.615","0.536, 0.825","0.505, 0.901","0.617, 0.371",Preparation
53,1.7678452301534355,25.464446588469983,36.41538741614143,144.03924500198633,150.30234661932244,135.89022442173902,144.00936071210046,188.69877757218583,181.73349979329205,"0.552, 0.400","0.561, 0.439","0.553, 0.507","0.576, 0.552","0.470, 0.576","0.474, 0.595","0.515, 0.705","0.492, 0.746","0.606, 0.579","0.624, 0.616","0.537, 0.825","0.505, 0.901","0.617, 0.372",Preparation
54,1.801200800533689,26.6836614441901,37.725093737320314,143.79594697365033,150.95886982802816,134.4649687968453,142.844672250817,190.79799522246546,180.43911818291176,"0.555, 0.400","0.561, 0.439","0.557, 0.519","0.576, 0.552","0.470, 0.577","0.470, 0.595","0.517, 0.706","0.488, 0.745","0.607, 0.584","0.623, 0.615","0.537, 0.825","0.505, 0.901","0.619, 0.374",Preparation
55,1.8345563709139425,26.523825487757616,37.85632799395434,144.33524951513692,150.95041118219262,134.77540928970183,142.5146395944597,191.0954081833117,180.70016185346606,"0.555, 0.400","0.561, 0.438","0.557, 0.520","0.576, 0.552","0.471, 0.577","0.469, 0.595","0.518, 0.706","0.488, 0.745","0.608, 0.587","0.623, 0.615","0.536, 0.825","0.505, 0.901","0.621, 0.375",Preparation
56,1.867911941294196,23.43819079427189,38.40137926935193,138.43331448639137,151.7675223493029,134.44982428671963,142.15386432191755,190.7335792810127,180.8863367336007,"0.555, 0.399","0.562, 0.439","0.550, 0.519","0.578, 0.552","0.470, 0.576","0.469, 0.595","0.518, 0.708","0.488, 0.745","0.606, 0.586","0.623, 0.616","0.536, 0.822","0.505, 0.901","0.625, 0.378",Preparation
57,1.9012675116744495,22.661708714602916,39.500538067615196,141.8963939119402,153.09679935281963,133.99903377754927,141.14779577236922,191.8182798012777,181.56790685164876,"0.556, 0.399","0.563, 0.439","0.550, 0.518","0.579, 0.553","0.471, 0.576","0.469, 0.593","0.520, 0.709","0.488, 0.744","0.595, 0.582","0.623, 0.617","0.537, 0.819","0.504, 0.902","0.632, 0.383",Preparation
58,1.934623082054703,17.676455709276794,40.3994003931583,149.70251915372845,154.5167606461506,133.71842633748147,140.93345272238327,191.75955364497898,181.6521407025571,"0.557, 0.399","0.563, 0.441","0.540, 0.515","0.580, 0.553","0.471, 0.575","0.470, 0.592","0.520, 0.706","0.489, 0.742","0.568, 0.583","0.624, 0.618","0.537, 0.818","0.505, 0.902","0.636, 0.385",Preparation
59,1.9679786524349565,17.567033049011787,41.10291658672344,149.1251766697785,155.68810688042223,149.56832661144415,141.292893878623,182.29467941580472,181.84302450349762,"0.564, 0.400","0.561, 0.441","0.558, 0.526","0.580, 0.554","0.498, 0.579","0.469, 0.592","0.522, 0.708","0.489, 0.740","0.594, 0.592","0.624, 0.619","0.537, 0.820","0.505, 0.902","0.639, 0.387",Preparation
60,2.00133422281521,15.913726791847651,40.53605896614146,146.9187039855563,155.6593602562343,151.97409984823096,141.24725703669372,180.68132059609624,182.0729620690733,"0.566, 0.400","0.561, 0.441","0.559, 0.523","0.579, 0.554","0.503, 0.581","0.469, 0.593","0.523, 0.709","0.489, 0.739","0.600, 0.594","0.623, 0.619","0.538, 0.820","0.505, 0.902","0.639, 0.392",Preparation
61,2.0346897931954633,17.35551298389948,38.21885589338578,147.37987083226702,152.88697422577218,150.59875767265927,142.061603065989,180.9610598619149,181.79223309508424,"0.568, 0.402","0.560, 0.441","0.562, 0.521","0.575, 0.554","0.502, 0.581","0.470, 0.593","0.523, 0.709","0.489, 0.738","0.606, 0.599","0.618, 0.616","0.539, 0.821","0.505, 0.901","0.640, 0.394",Preparation
62,2.0680453635757168,18.21997742537724,36.50530574627288,147.5100715405319,152.12774668621495,150.687098376764,142.11748777237693,180.5507879647713,182.6362227612025,"0.569, 0.404","0.560, 0.439","0.565, 0.522","0.572, 0.553","0.503, 0.581","0.470, 0.593","0.523, 0.711","0.490, 0.738","0.611, 0.602","0.614, 0.614","0.539, 0.824","0.505, 0.902","0.639, 0.396",Preparation
63,2.1014009339559703,18.587425288379464,34.25260957344755,147.86188993144486,149.9976847199937,150.99209739011772,141.57648005221841,180.195735810984,184.5140484961062,"0.569, 0.404","0.560, 0.438","0.565, 0.521","0.568, 0.550","0.502, 0.582","0.471, 0.593","0.522, 0.713","0.493, 0.738","0.612, 0.602","0.610, 0.611","0.539, 0.826","0.505, 0.902","0.639, 0.398",Preparation
64,2.1347565043362238,19.53084706303531,32.42157264825619,150.0682353618234,150.29853399706613,150.73240640238788,141.54462652581537,180.09581875202102,185.54838811427598,"0.571, 0.404","0.557, 0.437","0.568, 0.518","0.564, 0.546","0.503, 0.582","0.471, 0.592","0.522, 0.712","0.494, 0.738","0.613, 0.600","0.604, 0.608","0.539, 0.828","0.505, 0.902","0.639, 0.400",Preparation
65,2.1681120747164773,21.521170884488495,31.458721107921495,149.80938829274734,150.69882752579855,147.99387922237972,141.71497327121966,181.86881697031768,185.62103934289158,"0.571, 0.405","0.557, 0.436","0.570, 0.524","0.562, 0.543","0.499, 0.582","0.471, 0.592","0.522, 0.712","0.494, 0.737","0.613, 0.600","0.602, 0.607","0.539, 0.828","0.505, 0.902","0.638, 0.402",Preparation
66,2.2014676450967308,23.054536336576515,30.96865713282672,153.20872134274475,154.59638004716393,149.63864280932032,141.5934933294702,180.7197567734901,185.65296987787957,"0.572, 0.405","0.556, 0.435","0.575, 0.529","0.560, 0.543","0.502, 0.581","0.470, 0.590","0.522, 0.712","0.494, 0.736","0.613, 0.599","0.593, 0.606","0.539, 0.828","0.504, 0.901","0.639, 0.402",Preparation
67,2.2348232154769843,23.536872606021586,28.05129283347225,154.38524413854313,148.4528777222092,150.158506258217,141.7149621455427,180.63240458550283,185.90164476971677,"0.574, 0.406","0.555, 0.435","0.578, 0.531","0.553, 0.541","0.504, 0.581","0.470, 0.590","0.523, 0.711","0.494, 0.736","0.613, 0.599","0.592, 0.605","0.539, 0.828","0.504, 0.901","0.639, 0.403",Preparation
