Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,0.7575127543361744,11.75410722803671,162.9452295081472,162.71362371389773,169.05315278194448,161.8044344749878,191.35865863179683,192.8211916840976,"0.455, 0.368","0.513, 0.417","0.446, 0.473","0.516, 0.522","0.433, 0.594","0.479, 0.610","0.443, 0.702","0.499, 0.751","0.469, 0.579","0.545, 0.607","0.430, 0.820","0.486, 0.915","0.559, 0.358",Preparation
11,0.3670337003670337,0.8583581618883309,13.08358302147332,155.8688648688997,164.6142030837824,166.57107072608122,158.20431574208342,192.5356782171863,197.05620787160302,"0.460, 0.366","0.507, 0.413","0.444, 0.477","0.512, 0.519","0.431, 0.593","0.471, 0.608","0.443, 0.703","0.499, 0.747","0.470, 0.568","0.540, 0.605","0.430, 0.819","0.483, 0.907","0.560, 0.358",Preparation
12,0.4004004004004004,10.442016758102783,12.350357755288732,139.31184581006053,165.58668266113204,162.46353066520763,155.14939537579286,193.6481546498848,202.43827352566615,"0.470, 0.362","0.501, 0.408","0.470, 0.457","0.504, 0.517","0.429, 0.587","0.464, 0.603","0.443, 0.702","0.499, 0.739","0.514, 0.509","0.530, 0.606","0.430, 0.819","0.477, 0.894","0.561, 0.358",Preparation
13,0.4337671004337671,3.904972292339134,11.419023388632313,164.41236698472594,163.26844051664685,159.82994543566443,153.1891913346526,193.74928344155555,204.63954245259927,"0.473, 0.361","0.500, 0.402","0.457, 0.470","0.499, 0.515","0.426, 0.579","0.459, 0.594","0.442, 0.699","0.494, 0.728","0.471, 0.580","0.524, 0.602","0.430, 0.819","0.467, 0.880","0.562, 0.356",Preparation
14,0.4671338004671338,9.58547819515256,9.933197733275355,132.68479640181232,162.77002543868707,158.53791686189157,154.0991269557614,191.21364812958635,205.70663806276517,"0.475, 0.360","0.496, 0.398","0.469, 0.451","0.492, 0.506","0.424, 0.578","0.455, 0.593","0.442, 0.700","0.488, 0.725","0.519, 0.504","0.517, 0.596","0.436, 0.820","0.457, 0.874","0.562, 0.353",Preparation
15,0.5005005005005005,19.164182440660266,9.403156430136548,139.28862214176175,161.99251208766614,157.11516107820873,152.34981704464965,189.81509525392838,208.8125179286349,"0.477, 0.360","0.493, 0.394","0.485, 0.446","0.486, 0.505","0.423, 0.574","0.448, 0.589","0.441, 0.698","0.483, 0.720","0.532, 0.493","0.509, 0.594","0.439, 0.820","0.446, 0.867","0.562, 0.351",Preparation
16,0.5338672005338673,27.817911624509122,11.55048457253707,154.52584989402706,166.3354492044802,156.99942634770136,153.31444562693983,187.23966145553376,207.5825397382318,"0.482, 0.359","0.489, 0.388","0.501, 0.446","0.485, 0.500","0.423, 0.569","0.443, 0.582","0.439, 0.696","0.475, 0.718","0.542, 0.499","0.504, 0.590","0.439, 0.818","0.438, 0.861","0.563, 0.350",Preparation
17,0.5672339005672339,30.478204944129985,12.282559595796736,163.31181013483663,166.5532982558318,156.56958110539713,152.8439350061588,186.84091012699682,207.23528084913684,"0.484, 0.359","0.486, 0.386","0.506, 0.446","0.482, 0.500","0.423, 0.568","0.437, 0.580","0.439, 0.691","0.469, 0.716","0.541, 0.504","0.500, 0.589","0.439, 0.811","0.433, 0.856","0.564, 0.349",Preparation
18,0.6006006006006006,33.429646438547046,13.357951874673999,170.80579658760018,165.18075138000003,154.06232534799693,151.384283444303,188.8563222193833,205.2006759326733,"0.488, 0.360","0.481, 0.385","0.513, 0.447","0.477, 0.495","0.423, 0.567","0.428, 0.578","0.442, 0.692","0.460, 0.715","0.541, 0.507","0.498, 0.587","0.441, 0.811","0.430, 0.856","0.564, 0.348",Preparation
19,0.6339673006339673,32.2114221214472,12.43094004969317,172.69095538526943,162.8653654005609,152.82726213251829,152.68190361634612,189.25996489956395,202.34603292564145,"0.489, 0.360","0.482, 0.381","0.511, 0.448","0.475, 0.490","0.423, 0.563","0.427, 0.573","0.443, 0.692","0.455, 0.714","0.535, 0.509","0.497, 0.582","0.443, 0.812","0.427, 0.855","0.564, 0.348",Preparation
20,0.6673340006673341,29.606141926574786,14.483706410212168,174.53260342465663,163.378799739274,152.55951535196454,152.53818811654682,189.63195387165933,199.2096728421899,"0.495, 0.364","0.477, 0.380","0.511, 0.448","0.473, 0.487","0.427, 0.562","0.420, 0.571","0.447, 0.691","0.446, 0.712","0.533, 0.525","0.497, 0.582","0.444, 0.813","0.425, 0.851","0.564, 0.349",Preparation
21,0.7007007007007008,28.595741253525773,13.452292947552168,175.00210295879404,159.05254162552353,152.2433254719353,152.93859187720741,190.38064698777214,196.2940758889117,"0.494, 0.367","0.478, 0.382","0.508, 0.450","0.470, 0.489","0.427, 0.561","0.418, 0.571","0.447, 0.690","0.441, 0.710","0.530, 0.533","0.498, 0.581","0.444, 0.813","0.424, 0.851","0.562, 0.348",Preparation
22,0.7340674007340674,27.158550936813914,12.67546514623685,174.0887960098899,155.92177515557003,151.15052923591819,154.42292150597484,190.90222062036224,191.47995478701398,"0.491, 0.367","0.480, 0.384","0.504, 0.458","0.470, 0.491","0.424, 0.561","0.418, 0.573","0.446, 0.690","0.435, 0.711","0.524, 0.539","0.500, 0.581","0.444, 0.813","0.425, 0.853","0.563, 0.348",Preparation
23,0.7674341007674341,23.32291202272668,12.404110386601584,171.41128156716238,154.73371862041267,146.27443528010554,155.54233995019294,191.39841698506297,188.715115926166,"0.489, 0.368","0.482, 0.385","0.492, 0.468","0.470, 0.493","0.413, 0.561","0.418, 0.573","0.441, 0.690","0.432, 0.712","0.507, 0.546","0.500, 0.580","0.443, 0.814","0.425, 0.852","0.559, 0.351",Preparation
24,0.8008008008008008,22.15328324766837,13.453067695685924,168.5772095617346,155.23417017470985,147.0776371923578,156.5477753480329,185.83869382505623,184.71158953310933,"0.488, 0.370","0.483, 0.385","0.488, 0.469","0.471, 0.493","0.410, 0.560","0.416, 0.572","0.434, 0.690","0.425, 0.710","0.503, 0.546","0.500, 0.580","0.444, 0.812","0.423, 0.849","0.557, 0.355",Preparation
25,0.8341675008341676,20.999883627661713,14.808250036383749,166.99953365929082,156.28438097878703,148.9795887221397,155.49767383352244,183.2130962914951,183.68787939814385,"0.488, 0.372","0.484, 0.386","0.486, 0.468","0.472, 0.494","0.411, 0.560","0.413, 0.572","0.431, 0.690","0.422, 0.709","0.502, 0.543","0.500, 0.579","0.444, 0.811","0.422, 0.848","0.556, 0.356",Preparation
26,0.8675342008675342,21.33516123439931,16.78526857026604,167.26603383055544,157.47336995034777,149.11203628438685,152.65842043030227,182.74265051791636,184.5563538127189,"0.488, 0.375","0.483, 0.390","0.486, 0.468","0.473, 0.495","0.412, 0.560","0.409, 0.572","0.431, 0.687","0.421, 0.706","0.502, 0.543","0.499, 0.580","0.443, 0.810","0.422, 0.846","0.556, 0.356",Preparation
27,0.9009009009009009,20.836323459577635,17.775057297199957,165.22419694284946,157.7842206071831,149.6242990074072,151.92401192817422,179.67110815490153,183.75908286615507,"0.487, 0.376","0.483, 0.391","0.484, 0.473","0.473, 0.499","0.409, 0.560","0.407, 0.572","0.426, 0.687","0.419, 0.707","0.500, 0.547","0.499, 0.581","0.443, 0.810","0.423, 0.846","0.557, 0.357",Preparation
28,0.9342676009342676,20.913368670896723,19.911016229290162,164.15167898936247,160.41977393200952,150.64630260776943,150.99848409566152,176.8695339775185,184.4666361064055,"0.488, 0.381","0.479, 0.393","0.483, 0.479","0.474, 0.503","0.410, 0.560","0.404, 0.572","0.423, 0.688","0.419, 0.707","0.501, 0.553","0.498, 0.584","0.442, 0.810","0.423, 0.847","0.557, 0.357",Preparation
29,0.9676343009676344,20.822642931144053,20.923718100235615,163.64492121206757,161.26878541285802,150.6383378039929,151.13052513500435,176.4838587458649,183.62446588295072,"0.488, 0.381","0.478, 0.397","0.483, 0.477","0.474, 0.505","0.409, 0.560","0.403, 0.572","0.422, 0.688","0.417, 0.708","0.501, 0.551","0.498, 0.585","0.442, 0.810","0.422, 0.847","0.557, 0.359",Preparation
30,1.001001001001001,17.31765177358278,21.172800965515037,156.48652185923376,161.8324999498581,148.99067766246435,151.23193335245506,177.63448977238113,183.84606340912433,"0.486, 0.380","0.477, 0.398","0.474, 0.476","0.474, 0.504","0.405, 0.560","0.404, 0.571","0.421, 0.687","0.417, 0.708","0.497, 0.551","0.498, 0.585","0.441, 0.811","0.422, 0.846","0.557, 0.362",Preparation
31,1.0343677010343677,17.220243899709843,21.343233950302682,156.24231887452268,161.6277173450911,148.80041651545633,151.908534170408,178.280020934919,181.9570604564471,"0.486, 0.382","0.477, 0.398","0.474, 0.480","0.474, 0.503","0.406, 0.560","0.403, 0.570","0.422, 0.686","0.414, 0.706","0.498, 0.559","0.498, 0.585","0.441, 0.811","0.421, 0.845","0.557, 0.363",Preparation
32,1.0677344010677345,16.600747403919833,21.54489483954159,153.61819328082436,161.68298414983715,148.16790105975772,150.88974696584575,179.06360848290188,183.35154167635335,"0.485, 0.382","0.477, 0.399","0.472, 0.482","0.474, 0.505","0.405, 0.560","0.402, 0.571","0.422, 0.685","0.415, 0.706","0.497, 0.557","0.498, 0.587","0.441, 0.810","0.421, 0.844","0.557, 0.365",Preparation
33,1.1011011011011012,15.07608005791225,21.88070940809535,151.47163751825224,161.78902102945713,146.16408413496663,150.35033538091577,181.29126273371614,184.08201901676605,"0.480, 0.382","0.477, 0.406","0.464, 0.480","0.474, 0.509","0.400, 0.560","0.404, 0.572","0.421, 0.685","0.417, 0.706","0.491, 0.557","0.498, 0.592","0.439, 0.810","0.421, 0.844","0.557, 0.366",Preparation
34,1.1344678011344678,15.923029140412412,21.487580914079707,150.3500687116184,161.58761009208527,145.21127566812984,150.44401211529836,183.0371737246671,184.25915041803597,"0.476, 0.381","0.477, 0.407","0.463, 0.481","0.473, 0.511","0.397, 0.560","0.404, 0.573","0.422, 0.685","0.418, 0.706","0.492, 0.555","0.497, 0.594","0.439, 0.810","0.421, 0.845","0.557, 0.368",Preparation
35,1.1678345011678346,14.040052240217126,21.475857047302895,149.7148289460621,161.1152321176403,141.28039936929622,148.46699806241273,190.65321883754598,187.59183635706813,"0.475, 0.381","0.477, 0.407","0.458, 0.478","0.473, 0.514","0.397, 0.560","0.404, 0.574","0.429, 0.680","0.421, 0.703","0.486, 0.550","0.497, 0.596","0.439, 0.811","0.421, 0.843","0.557, 0.368",Preparation
36,1.2012012012012012,15.18670041685276,21.17506613346474,152.95830038909813,161.08191131996946,139.51567277835028,148.09525827762067,195.30928351163524,188.35179739077972,"0.474, 0.384","0.476, 0.408","0.461, 0.481","0.472, 0.517","0.398, 0.563","0.402, 0.579","0.434, 0.680","0.421, 0.705","0.488, 0.559","0.496, 0.598","0.439, 0.810","0.421, 0.843","0.557, 0.372",Preparation
37,1.234567901234568,15.035008092189065,21.522029297729055,150.7145996552087,161.68719689484732,135.33669990463065,146.91493837984797,204.85103791181618,189.51843523535695,"0.475, 0.385","0.475, 0.408","0.461, 0.487","0.471, 0.516","0.400, 0.565","0.400, 0.580","0.445, 0.677","0.421, 0.706","0.489, 0.558","0.495, 0.599","0.439, 0.810","0.422, 0.843","0.556, 0.374",Preparation
38,1.2679346012679347,15.599118765663867,21.443627842619804,153.84879422229375,161.65295848706572,136.24443710632266,147.27683792763526,204.0295392000171,189.6586087191219,"0.475, 0.386","0.474, 0.408","0.462, 0.487","0.471, 0.518","0.400, 0.565","0.400, 0.580","0.444, 0.678","0.422, 0.707","0.490, 0.566","0.495, 0.600","0.437, 0.810","0.421, 0.843","0.556, 0.374",Preparation
39,1.3013013013013013,16.449395008174072,21.297501954943986,152.34698014749804,160.86466723082415,137.0099923218389,146.60210223067455,203.34355547719974,191.2601166584974,"0.475, 0.385","0.474, 0.407","0.463, 0.498","0.470, 0.520","0.401, 0.565","0.400, 0.580","0.443, 0.678","0.424, 0.708","0.491, 0.568","0.495, 0.599","0.436, 0.810","0.421, 0.844","0.556, 0.374",Preparation
40,1.3346680013346681,16.82623771349695,21.188912779859795,153.0626499271066,160.8326833501407,137.66666892560627,146.10533098918887,202.64255262801177,191.9838892888019,"0.475, 0.385","0.474, 0.407","0.464, 0.495","0.470, 0.519","0.400, 0.564","0.400, 0.579","0.442, 0.680","0.424, 0.708","0.492, 0.569","0.494, 0.599","0.435, 0.813","0.421, 0.844","0.556, 0.374",Preparation
41,1.3680347013680347,16.8850610362797,21.126092812090544,152.58371711811387,160.9918156667773,138.96247363187402,146.27297065079628,199.47891910247964,191.8740900428388,"0.473, 0.385","0.474, 0.407","0.462, 0.493","0.470, 0.519","0.398, 0.564","0.400, 0.579","0.437, 0.682","0.424, 0.708","0.493, 0.571","0.494, 0.598","0.434, 0.815","0.421, 0.845","0.556, 0.373",Preparation
42,1.4014014014014016,17.19723650674143,21.424945499181444,152.13944007231498,161.2981838450588,141.72654896584223,146.3787024840805,193.87970909827268,191.40132748319735,"0.473, 0.385","0.474, 0.409","0.462, 0.491","0.470, 0.519","0.396, 0.564","0.400, 0.579","0.428, 0.686","0.424, 0.711","0.493, 0.570","0.494, 0.597","0.431, 0.818","0.421, 0.847","0.555, 0.373",Preparation
43,1.4347681014347682,18.074532524953312,22.49563549864864,154.13205964447067,162.8415100306637,142.6224177133259,144.0853968785072,193.3756433796224,192.47896373278328,"0.473, 0.385","0.474, 0.409","0.464, 0.490","0.470, 0.519","0.396, 0.564","0.396, 0.579","0.427, 0.687","0.423, 0.711","0.493, 0.566","0.492, 0.600","0.429, 0.821","0.421, 0.848","0.555, 0.373",Preparation
44,1.4681348014681348,19.613478184703105,23.42777311213538,157.61518522486423,163.6573572850038,142.98210547140926,143.393076364018,192.52485926095395,192.7256912117407,"0.475, 0.385","0.473, 0.409","0.468, 0.487","0.470, 0.521","0.397, 0.564","0.395, 0.579","0.426, 0.688","0.423, 0.711","0.493, 0.563","0.492, 0.601","0.428, 0.821","0.421, 0.848","0.555, 0.373",Preparation
45,1.5015015015015016,21.185394623521614,23.921246901087798,160.20236915974505,164.0250416245712,143.2929640741385,143.19761838294212,191.74279933357175,192.65101649466925,"0.476, 0.386","0.472, 0.410","0.471, 0.487","0.470, 0.522","0.397, 0.564","0.394, 0.579","0.426, 0.691","0.422, 0.712","0.495, 0.563","0.492, 0.601","0.428, 0.821","0.421, 0.848","0.555, 0.373",Preparation
46,1.5348682015348682,22.789690045088694,25.395951005641187,163.29413723222217,164.8773400691537,142.74305308866016,141.28867618449055,191.8615320066275,194.12237015316424,"0.477, 0.387","0.470, 0.410","0.475, 0.487","0.471, 0.523","0.397, 0.564","0.390, 0.579","0.426, 0.691","0.422, 0.712","0.496, 0.566","0.492, 0.601","0.428, 0.821","0.420, 0.848","0.555, 0.373",Preparation
47,1.5682349015682349,24.577662046777945,26.072009487060374,166.83041264885517,166.07447983781307,142.48202674908237,140.9983193634392,191.49267375564915,194.7952637509529,"0.479, 0.389","0.469, 0.410","0.478, 0.487","0.471, 0.523","0.398, 0.564","0.390, 0.579","0.426, 0.692","0.423, 0.713","0.497, 0.566","0.492, 0.601","0.429, 0.821","0.420, 0.849","0.555, 0.374",Preparation
48,1.6016016016016017,26.074531690792938,26.217355167307876,168.77806859331665,166.25738779057477,142.91459108139134,140.87839212816866,189.9987782334264,196.211810395147,"0.479, 0.389","0.468, 0.410","0.480, 0.487","0.471, 0.519","0.397, 0.564","0.390, 0.579","0.424, 0.693","0.425, 0.714","0.498, 0.568","0.493, 0.600","0.428, 0.822","0.420, 0.849","0.555, 0.374",Preparation
49,1.6349683016349683,25.831656380844596,26.306046645189248,167.8663792304552,165.9587896817927,143.1091728125154,140.75558853940532,189.67284911867281,196.89778898915108,"0.478, 0.389","0.468, 0.410","0.480, 0.488","0.471, 0.519","0.396, 0.564","0.391, 0.579","0.423, 0.694","0.426, 0.715","0.498, 0.568","0.494, 0.600","0.427, 0.822","0.420, 0.849","0.554, 0.374",Preparation
50,1.6683350016683351,25.81138886320379,26.687439673852293,167.80196566874446,166.08045167964633,143.79333932277643,140.82916591855044,188.3445236472649,196.99860108955258,"0.478, 0.389","0.468, 0.410","0.479, 0.489","0.472, 0.519","0.396, 0.564","0.391, 0.579","0.421, 0.697","0.426, 0.715","0.498, 0.571","0.495, 0.600","0.427, 0.823","0.420, 0.849","0.554, 0.374",Preparation
51,1.7017017017017018,26.19828175688462,27.325599314878165,168.65788119597383,166.67436128647637,144.4402222918571,140.37991273811284,188.0495803558616,197.00066666356292,"0.478, 0.390","0.468, 0.410","0.480, 0.490","0.472, 0.519","0.397, 0.564","0.390, 0.578","0.422, 0.698","0.426, 0.715","0.499, 0.575","0.496, 0.602","0.427, 0.825","0.420, 0.849","0.554, 0.375",Preparation
52,1.7350684017350684,25.575596212913062,28.496668773228325,168.20608994461327,167.4447327093016,145.45298897192586,139.60052079152234,187.16150629872735,196.83455250488143,"0.479, 0.390","0.466, 0.410","0.480, 0.490","0.472, 0.518","0.399, 0.564","0.387, 0.578","0.422, 0.698","0.424, 0.715","0.499, 0.575","0.496, 0.602","0.428, 0.825","0.420, 0.848","0.554, 0.375",Preparation
53,1.7684351017684352,25.57840980111527,29.076636257823438,169.19322617369187,168.08551738085526,146.40832186101403,139.576103900187,186.92910373921066,196.31770144473845,"0.480, 0.391","0.465, 0.410","0.482, 0.490","0.472, 0.518","0.401, 0.564","0.386, 0.577","0.423, 0.696","0.423, 0.712","0.500, 0.574","0.496, 0.602","0.428, 0.825","0.420, 0.848","0.554, 0.374",Preparation
54,1.8018018018018018,25.416540981984824,29.57944357237102,168.59867553338876,168.19881038171368,146.17466216111396,139.32545411566414,187.13874239537807,195.67247944895905,"0.480, 0.390","0.464, 0.410","0.481, 0.490","0.472, 0.517","0.401, 0.563","0.385, 0.576","0.423, 0.692","0.421, 0.708","0.500, 0.574","0.496, 0.602","0.428, 0.825","0.420, 0.847","0.554, 0.374",Preparation
55,1.8351685018351687,24.527045902473326,29.074191170861656,167.05692457889842,167.12438942928983,146.59115198332103,139.74545003579206,187.04143073552362,195.4197218067878,"0.480, 0.390","0.464, 0.410","0.480, 0.490","0.471, 0.517","0.402, 0.563","0.386, 0.575","0.423, 0.692","0.421, 0.708","0.500, 0.574","0.496, 0.601","0.428, 0.825","0.419, 0.846","0.554, 0.374",Preparation
56,1.8685352018685353,22.146212433376586,28.735141047510293,162.78693791536452,166.4532964935579,147.23383368081673,140.25495109385935,187.18080516705507,194.63163903092277,"0.478, 0.390","0.464, 0.410","0.475, 0.490","0.470, 0.516","0.402, 0.564","0.386, 0.577","0.423, 0.692","0.419, 0.708","0.499, 0.573","0.496, 0.599","0.428, 0.825","0.419, 0.845","0.554, 0.374",Preparation
57,1.901901901901902,19.146121655638307,28.572490296751354,157.087565755897,165.68445743147905,147.24500909815262,140.00880152228692,188.68749115273837,195.10559555929774,"0.474, 0.389","0.464, 0.411","0.468, 0.490","0.470, 0.518","0.401, 0.564","0.386, 0.578","0.424, 0.691","0.420, 0.708","0.497, 0.573","0.496, 0.599","0.428, 0.824","0.419, 0.845","0.554, 0.375",Preparation
58,1.9352686019352687,17.831067351052635,27.785134442776098,154.67595902597122,165.08011387292962,145.5129667614898,140.83612859217948,193.8135438360208,194.97937610729323,"0.471, 0.389","0.464, 0.411","0.465, 0.493","0.470, 0.520","0.401, 0.566","0.387, 0.580","0.430, 0.690","0.420, 0.708","0.496, 0.574","0.496, 0.599","0.428, 0.823","0.419, 0.845","0.554, 0.375",Preparation
59,1.9686353019686353,17.086171816246058,26.815375169742442,154.4971802027692,164.1449149730745,143.84768307269061,141.87031994446338,197.46599573319773,194.73442479415704,"0.470, 0.389","0.465, 0.412","0.463, 0.493","0.470, 0.524","0.401, 0.568","0.389, 0.582","0.434, 0.689","0.421, 0.709","0.494, 0.572","0.495, 0.599","0.428, 0.822","0.419, 0.845","0.554, 0.374",Preparation
60,2.002002002002002,14.113428858137933,25.172214923007488,150.9815507267564,162.93346245258573,143.36038500115862,143.86889311495733,198.67757562549335,193.80006185755343,"0.469, 0.389","0.467, 0.414","0.457, 0.493","0.470, 0.524","0.401, 0.569","0.393, 0.584","0.435, 0.689","0.422, 0.715","0.490, 0.573","0.496, 0.599","0.429, 0.822","0.419, 0.850","0.554, 0.374",Preparation
61,2.035368702035369,10.2181955056663,23.713613166101048,146.83797594245462,161.49647339456743,143.26983522142882,145.38660155501537,198.77615193231972,193.1664815196673,"0.466, 0.388","0.469, 0.415","0.448, 0.492","0.470, 0.523","0.400, 0.570","0.397, 0.585","0.435, 0.689","0.424, 0.717","0.483, 0.573","0.496, 0.599","0.430, 0.822","0.420, 0.852","0.554, 0.374",Preparation
62,2.0687354020687354,9.997762897258706,23.471462594502636,145.12334263437737,161.04289630573717,143.0766442083291,145.10174532366452,200.26201275012778,193.14453007693862,"0.467, 0.387","0.470, 0.415","0.449, 0.491","0.470, 0.523","0.401, 0.570","0.397, 0.584","0.437, 0.689","0.424, 0.717","0.484, 0.566","0.496, 0.599","0.430, 0.822","0.420, 0.853","0.553, 0.374",Preparation
63,2.1021021021021022,11.443942464332896,23.416340038471926,147.22003567045581,160.6599575257938,143.3981327515122,144.98911205636585,199.7302435377143,193.38622034629915,"0.466, 0.387","0.470, 0.415","0.451, 0.493","0.470, 0.523","0.401, 0.570","0.397, 0.584","0.437, 0.689","0.424, 0.717","0.484, 0.565","0.497, 0.599","0.430, 0.822","0.420, 0.853","0.553, 0.375",Preparation
64,2.135468802135469,11.369714872098648,23.256905614819708,146.54199836444482,160.67186023648765,144.89800504012229,145.4567856239374,197.54800926187278,192.9800209740936,"0.467, 0.387","0.470, 0.414","0.452, 0.493","0.470, 0.523","0.401, 0.571","0.397, 0.585","0.434, 0.691","0.424, 0.720","0.486, 0.567","0.497, 0.599","0.429, 0.823","0.420, 0.854","0.553, 0.375",Preparation
65,2.1688355021688355,11.916450444853437,23.264797833116965,147.69168252936456,160.55175848981574,146.0901300572294,145.80438782320348,195.3963899496881,192.2288995486488,"0.467, 0.388","0.470, 0.413","0.453, 0.494","0.470, 0.524","0.401, 0.572","0.396, 0.585","0.432, 0.692","0.423, 0.720","0.487, 0.569","0.497, 0.599","0.429, 0.823","0.420, 0.854","0.553, 0.375",Preparation
66,2.2022022022022023,12.55504165889562,23.149690818955435,149.41205732752945,160.68511998203493,147.00137179596354,145.96807929728803,193.53294278018583,192.1735800005415,"0.467, 0.388","0.470, 0.412","0.454, 0.494","0.470, 0.524","0.401, 0.572","0.396, 0.586","0.430, 0.694","0.423, 0.720","0.487, 0.572","0.497, 0.599","0.429, 0.823","0.420, 0.854","0.553, 0.375",Preparation
67,2.235568902235569,13.009775191226696,23.154105226223816,150.82075308786258,160.739622759936,147.63770694173564,145.89430982319132,192.33390221624367,192.36312984050016,"0.470, 0.389","0.470, 0.412","0.456, 0.495","0.471, 0.523","0.402, 0.572","0.396, 0.586","0.429, 0.699","0.423, 0.720","0.488, 0.574","0.497, 0.598","0.429, 0.824","0.420, 0.854","0.553, 0.374",Preparation
