Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
27,0.9006004002668445,3.830576249706675,26.22447351681773,138.1491571517015,147.17657740630682,135.10476400890747,147.79067161399192,203.23859244115903,189.3845497457718,"0.509, 0.397","0.507, 0.460","0.477, 0.474","0.505, 0.556","0.424, 0.570","0.432, 0.604","0.462, 0.680","0.443, 0.735","0.500, 0.539","0.538, 0.609","0.454, 0.774","0.432, 0.878","0.583, 0.423",Preparation
28,0.933955970647098,7.702096045781525,26.310196675310603,148.14199821613366,147.15806607680597,135.7619869900129,147.7474985727601,201.9160133793996,189.39623598870506,"0.508, 0.398","0.507, 0.461","0.482, 0.477","0.505, 0.557","0.424, 0.570","0.432, 0.605","0.460, 0.682","0.443, 0.735","0.502, 0.559","0.538, 0.610","0.454, 0.775","0.432, 0.878","0.583, 0.423",Preparation
29,0.9673115410273515,3.861392528767963,26.47236977463849,143.86906404958054,148.4352602809999,134.77226896500733,147.21569484454685,203.1924405506234,189.6177723216159,"0.509, 0.398","0.507, 0.460","0.476, 0.477","0.505, 0.557","0.424, 0.571","0.432, 0.603","0.462, 0.682","0.443, 0.733","0.493, 0.549","0.536, 0.610","0.455, 0.776","0.432, 0.878","0.583, 0.423",Preparation
30,1.000667111407605,2.3039255935353906,27.020069238924368,139.9748031504107,150.24291570359364,134.74737508930417,147.00144934519838,202.89813799847818,189.98152528890915,"0.509, 0.398","0.506, 0.460","0.473, 0.478","0.505, 0.556","0.424, 0.571","0.431, 0.603","0.462, 0.682","0.444, 0.733","0.492, 0.544","0.535, 0.610","0.455, 0.777","0.432, 0.878","0.583, 0.423",Preparation
31,1.0340226817878584,2.7637918468150344,27.11188815089843,141.27013052672385,152.30259636400416,133.81409364772884,146.7949113208172,204.45955793042003,190.2588386800763,"0.508, 0.398","0.505, 0.460","0.474, 0.477","0.505, 0.554","0.423, 0.571","0.431, 0.603","0.463, 0.682","0.444, 0.733","0.491, 0.542","0.534, 0.611","0.456, 0.778","0.432, 0.878","0.582, 0.422",Preparation
32,1.0673782521681119,6.863621236122038,26.874753592955592,149.78593489674537,154.3150444669424,134.01467543161664,146.42675807966236,204.42310598616277,191.26328039442748,"0.508, 0.399","0.502, 0.460","0.479, 0.482","0.501, 0.552","0.423, 0.574","0.429, 0.603","0.463, 0.683","0.444, 0.733","0.493, 0.552","0.530, 0.611","0.456, 0.779","0.432, 0.878","0.582, 0.422",Preparation
33,1.1007338225483654,15.758614998407236,28.553013009090698,162.60128193205855,155.95739381206815,136.4267047169481,146.55531844567795,203.2162701791726,191.75089551838562,"0.507, 0.401","0.498, 0.465","0.492, 0.494","0.501, 0.555","0.426, 0.575","0.428, 0.605","0.463, 0.685","0.444, 0.733","0.502, 0.562","0.530, 0.614","0.455, 0.779","0.431, 0.878","0.581, 0.421",Preparation
34,1.1340893929286189,14.204645168723912,30.107028661209675,161.12406361014396,158.07124622156115,140.10518672888912,146.42685853619022,200.14970165232685,192.25496559072178,"0.507, 0.401","0.495, 0.468","0.491, 0.493","0.501, 0.555","0.430, 0.575","0.427, 0.606","0.462, 0.687","0.443, 0.734","0.502, 0.557","0.531, 0.617","0.455, 0.779","0.431, 0.878","0.581, 0.422",Preparation
35,1.1674449633088726,15.589714458792313,30.443364297925072,159.74759452469883,159.6223237227601,140.81769394506452,146.76658726997925,199.47738859914546,192.3063758216825,"0.507, 0.402","0.493, 0.467","0.494, 0.497","0.501, 0.555","0.430, 0.577","0.426, 0.606","0.461, 0.688","0.443, 0.735","0.511, 0.578","0.529, 0.617","0.455, 0.779","0.431, 0.878","0.582, 0.423",Preparation
36,1.200800533689126,18.301590385969515,29.711143851981276,155.4370566761099,161.326636888837,140.2075334712182,147.42237110002344,199.79337913847885,191.85203859134128,"0.508, 0.405","0.494, 0.464","0.497, 0.520","0.501, 0.555","0.430, 0.579","0.427, 0.606","0.462, 0.690","0.443, 0.736","0.519, 0.587","0.527, 0.617","0.455, 0.779","0.431, 0.878","0.582, 0.423",Preparation
37,1.2341561040693796,17.211533776164195,28.54365052258498,152.04412153250968,161.35597417524318,139.59337421642877,148.3997890645926,200.20604255264328,191.48949132484276,"0.510, 0.410","0.495, 0.459","0.496, 0.518","0.501, 0.554","0.431, 0.584","0.427, 0.606","0.462, 0.693","0.442, 0.737","0.523, 0.590","0.527, 0.617","0.455, 0.779","0.431, 0.878","0.581, 0.422",Preparation
38,1.267511674449633,16.206471579086912,27.78380693737897,148.96555180305936,161.63004343826387,138.78576433966066,149.12960320589463,202.15437540558028,191.05296475153412,"0.510, 0.409","0.495, 0.457","0.494, 0.520","0.501, 0.553","0.430, 0.584","0.427, 0.607","0.463, 0.694","0.442, 0.737","0.520, 0.583","0.527, 0.619","0.455, 0.780","0.431, 0.878","0.579, 0.422",Preparation
39,1.3008672448298866,16.846925788131426,27.5939897526167,147.42079158875194,162.09605729001805,139.21690803237055,149.71383512082943,201.9622711091421,191.0233683665824,"0.510, 0.411","0.493, 0.454","0.495, 0.528","0.500, 0.553","0.431, 0.585","0.427, 0.607","0.463, 0.697","0.442, 0.738","0.523, 0.589","0.528, 0.621","0.455, 0.781","0.431, 0.878","0.578, 0.419",Preparation
40,1.33422281521014,18.81479530625653,25.72053641562744,150.05580076903846,160.87530323893668,139.19467264975242,150.87262451721548,201.367534132141,190.92049517664515,"0.510, 0.413","0.492, 0.449","0.499, 0.531","0.498, 0.553","0.431, 0.587","0.427, 0.607","0.463, 0.696","0.442, 0.738","0.526, 0.592","0.526, 0.620","0.455, 0.781","0.431, 0.878","0.576, 0.419",Preparation
41,1.3675783855903936,20.51991792471807,25.992395728739314,155.86781337502137,162.10045097843783,140.5404171092412,151.35667685509307,200.12861498750706,190.95545383443556,"0.511, 0.415","0.491, 0.448","0.503, 0.525","0.498, 0.552","0.433, 0.587","0.426, 0.607","0.462, 0.696","0.442, 0.738","0.527, 0.589","0.526, 0.620","0.455, 0.781","0.431, 0.878","0.575, 0.418",Preparation
42,1.400933955970647,23.108195616950407,26.128970482337415,162.5665243524815,161.93964297170152,141.3029298587664,151.02574531915198,199.69594214668544,191.1236177629016,"0.511, 0.416","0.490, 0.448","0.509, 0.523","0.498, 0.552","0.434, 0.587","0.426, 0.607","0.462, 0.696","0.442, 0.738","0.528, 0.588","0.525, 0.620","0.454, 0.781","0.431, 0.878","0.574, 0.418",Preparation
43,1.4342895263509006,22.70085739391318,25.84944209011799,161.38699585070265,161.02983068513947,141.08522798564005,150.87067854608222,199.91343160831724,191.06612290177034,"0.512, 0.416","0.490, 0.448","0.508, 0.523","0.497, 0.551","0.434, 0.587","0.426, 0.607","0.461, 0.696","0.441, 0.738","0.527, 0.587","0.526, 0.620","0.453, 0.781","0.431, 0.878","0.574, 0.418",Preparation
44,1.467645096731154,22.636701673448194,25.439389034459765,161.47979678025087,161.5495073886266,140.66127858190686,150.8074943390166,200.05534206856484,191.00606302506017,"0.513, 0.416","0.492, 0.446","0.508, 0.522","0.497, 0.548","0.433, 0.586","0.426, 0.607","0.461, 0.696","0.441, 0.739","0.528, 0.587","0.525, 0.619","0.453, 0.781","0.431, 0.878","0.571, 0.417",Preparation
45,1.5010006671114076,23.20908783537375,25.7439421867186,163.06351933864306,162.2905870037387,140.36473735724573,149.57523378040653,199.799422348501,191.4687455925838,"0.514, 0.415","0.492, 0.445","0.510, 0.522","0.497, 0.548","0.433, 0.586","0.424, 0.604","0.461, 0.695","0.441, 0.738","0.527, 0.587","0.523, 0.618","0.453, 0.781","0.431, 0.878","0.571, 0.414",Preparation
46,1.534356237491661,23.416783065639788,25.900941751270587,163.42239145587362,162.2189618944583,140.01697131286684,148.91873537493328,199.8282120470817,191.7509856543207,"0.516, 0.415","0.491, 0.443","0.511, 0.521","0.496, 0.548","0.433, 0.585","0.423, 0.603","0.461, 0.695","0.441, 0.738","0.528, 0.588","0.522, 0.618","0.452, 0.781","0.432, 0.878","0.570, 0.413",Preparation
47,1.5677118078719146,23.184990009578883,24.684983555420303,164.02974005859957,159.17038180747005,140.7899645632411,149.05979349691899,199.00423112938597,191.6527375014171,"0.517, 0.415","0.490, 0.442","0.512, 0.519","0.493, 0.548","0.435, 0.585","0.422, 0.603","0.461, 0.695","0.441, 0.738","0.529, 0.590","0.522, 0.618","0.452, 0.781","0.432, 0.877","0.570, 0.412",Preparation
48,1.601067378252168,22.360908629501132,24.534223608214766,163.49874155604294,161.2563695689232,143.47459619162572,148.56842606094705,194.22432120276773,191.5536495525005,"0.518, 0.415","0.490, 0.441","0.512, 0.518","0.493, 0.548","0.436, 0.585","0.421, 0.601","0.457, 0.694","0.440, 0.736","0.529, 0.591","0.517, 0.615","0.452, 0.781","0.432, 0.877","0.573, 0.405",Preparation
49,1.6344229486324215,21.582389811544697,23.47123251169765,160.51677656370305,159.69929515096305,142.06388347848232,148.75694499418287,196.3425386913504,191.29730461455358,"0.521, 0.416","0.491, 0.435","0.512, 0.518","0.491, 0.542","0.437, 0.584","0.421, 0.598","0.459, 0.693","0.440, 0.735","0.532, 0.593","0.515, 0.606","0.452, 0.781","0.432, 0.877","0.579, 0.398",Preparation
50,1.667778519012675,21.51409322495095,22.966306272344045,160.308425144317,157.90846688644868,141.266673625365,148.74813231682356,199.15552918617587,190.97388004644597,"0.521, 0.416","0.490, 0.435","0.512, 0.517","0.490, 0.541","0.438, 0.584","0.420, 0.598","0.462, 0.692","0.439, 0.735","0.533, 0.593","0.514, 0.602","0.452, 0.781","0.432, 0.876","0.579, 0.398",Preparation
51,1.7011340893929285,21.538912199492806,22.27000453430641,160.62381304959817,157.77963364230683,141.60809197346657,149.1349750750765,201.16976763692216,190.41040715190152,"0.516, 0.416","0.492, 0.434","0.510, 0.517","0.490, 0.542","0.438, 0.585","0.421, 0.599","0.464, 0.690","0.439, 0.735","0.532, 0.592","0.512, 0.599","0.452, 0.778","0.432, 0.876","0.579, 0.400",Preparation
52,1.734489659773182,16.023516740564492,18.849640995762233,144.00481367735208,148.45356797610373,137.064280635568,145.28095649217968,206.9758068067099,189.91143409733633,"0.506, 0.409","0.510, 0.433","0.491, 0.517","0.493, 0.542","0.429, 0.584","0.423, 0.599","0.464, 0.687","0.439, 0.735","0.529, 0.588","0.517, 0.601","0.452, 0.778","0.432, 0.874","0.578, 0.400",Preparation
53,1.7678452301534355,13.976459179344278,18.756355730545135,140.17849685276897,139.9947646158335,136.01207397264102,145.03292260158796,208.68072304789206,189.1353510719736,"0.503, 0.405","0.515, 0.434","0.485, 0.517","0.496, 0.542","0.427, 0.584","0.424, 0.600","0.465, 0.686","0.439, 0.735","0.526, 0.586","0.529, 0.600","0.453, 0.777","0.431, 0.874","0.575, 0.399",Preparation
54,1.801200800533689,14.96498483946611,19.813057103330664,141.37256382012416,140.92186344538763,137.65215514277565,147.1568765744198,204.66924331273177,188.32101333277188,"0.503, 0.403","0.513, 0.434","0.486, 0.517","0.498, 0.542","0.425, 0.582","0.426, 0.600","0.462, 0.689","0.438, 0.734","0.526, 0.585","0.533, 0.601","0.453, 0.778","0.431, 0.874","0.574, 0.398",Preparation
55,1.8345563709139425,15.566195052096802,21.13894101993879,141.85548690494315,141.86720268653858,138.44998976547467,149.29417472415557,203.50801186970898,187.30250107382727,"0.502, 0.401","0.510, 0.435","0.487, 0.514","0.500, 0.542","0.425, 0.582","0.428, 0.600","0.461, 0.692","0.438, 0.734","0.526, 0.581","0.535, 0.596","0.453, 0.777","0.431, 0.873","0.570, 0.397",Preparation
56,1.867911941294196,14.7711898519344,19.226667886735235,139.26558160740117,137.4534981302127,137.65111728861086,148.00316497024687,203.87790027334967,186.67512330043263,"0.501, 0.398","0.519, 0.435","0.485, 0.513","0.502, 0.542","0.423, 0.582","0.430, 0.601","0.461, 0.689","0.438, 0.734","0.526, 0.578","0.536, 0.594","0.454, 0.777","0.431, 0.872","0.568, 0.397",Preparation
57,1.9012675116744495,12.979940102842356,19.821931815252796,134.77919964136393,136.69588999196336,136.70805585953556,148.25595255723624,204.1995351049128,186.30136699267513,"0.500, 0.395","0.518, 0.438","0.479, 0.511","0.503, 0.542","0.420, 0.581","0.430, 0.601","0.461, 0.691","0.438, 0.734","0.526, 0.578","0.538, 0.593","0.454, 0.777","0.431, 0.872","0.569, 0.393",Preparation
58,1.934623082054703,12.93883298823575,21.255447463941266,134.40104357290113,138.31631276603082,136.4727645238797,148.36297994919482,204.5076280804911,186.1896814508988,"0.500, 0.395","0.516, 0.441","0.479, 0.511","0.504, 0.542","0.420, 0.580","0.430, 0.601","0.461, 0.692","0.438, 0.734","0.525, 0.578","0.540, 0.594","0.454, 0.777","0.431, 0.872","0.569, 0.394",Preparation
59,1.9679786524349565,13.187141467674001,20.899470572168468,134.5770633721157,135.5186321540145,134.21880479770272,147.7448656021615,206.47415734058256,186.05989219835163,"0.499, 0.395","0.518, 0.444","0.478, 0.511","0.504, 0.543","0.419, 0.580","0.430, 0.603","0.461, 0.683","0.438, 0.735","0.526, 0.578","0.542, 0.595","0.454, 0.775","0.431, 0.872","0.569, 0.394",Preparation
60,2.00133422281521,12.953605642827329,23.890740931594024,135.7946878247368,139.47391486085266,134.00189771321996,147.33213701379435,207.0199136486198,185.89814346083148,"0.499, 0.393","0.519, 0.446","0.478, 0.507","0.509, 0.545","0.419, 0.579","0.430, 0.603","0.462, 0.681","0.438, 0.735","0.526, 0.577","0.544, 0.595","0.455, 0.775","0.431, 0.871","0.570, 0.395",Preparation
61,2.0346897931954633,13.26664020056425,25.438110356260434,137.14462506806723,139.1503534895363,133.7619505564339,147.010382007577,207.5257990025787,185.72812293745739,"0.499, 0.393","0.518, 0.450","0.479, 0.504","0.511, 0.546","0.419, 0.578","0.430, 0.603","0.463, 0.679","0.437, 0.735","0.526, 0.575","0.547, 0.595","0.455, 0.775","0.431, 0.871","0.571, 0.395",Preparation
62,2.0680453635757168,14.01363210928095,24.983553146235277,137.24762554721985,139.55636634436462,132.6190062908869,146.8858206792228,208.43410065729327,185.6468573964707,"0.498, 0.392","0.519, 0.449","0.480, 0.503","0.510, 0.545","0.418, 0.577","0.430, 0.603","0.463, 0.679","0.437, 0.735","0.527, 0.574","0.545, 0.594","0.455, 0.775","0.431, 0.871","0.573, 0.395",Preparation
63,2.1014009339559703,14.707505532330845,25.55913562471631,137.92613084026885,141.23929402843004,132.13045270113997,147.1275666042113,209.1834344781532,185.57050510426916,"0.498, 0.392","0.518, 0.449","0.481, 0.503","0.511, 0.544","0.418, 0.577","0.430, 0.603","0.464, 0.679","0.437, 0.735","0.527, 0.573","0.545, 0.593","0.456, 0.775","0.432, 0.870","0.573, 0.396",Preparation
64,2.1347565043362238,13.243447417053268,25.39636886198118,138.01268326196904,141.79863764780347,133.48449032768613,147.90744415557702,208.62315723434943,185.5382472459824,"0.498, 0.392","0.517, 0.447","0.478, 0.501","0.511, 0.544","0.418, 0.576","0.430, 0.602","0.465, 0.688","0.438, 0.735","0.521, 0.571","0.545, 0.594","0.456, 0.774","0.432, 0.870","0.575, 0.396",Preparation
65,2.1681120747164773,13.568300774567636,25.407694989098143,137.36958264210358,142.81448397559217,133.94123203054946,148.15963797433682,208.14528567385162,185.5817598271327,"0.498, 0.392","0.516, 0.446","0.479, 0.502","0.510, 0.543","0.418, 0.576","0.430, 0.602","0.465, 0.691","0.438, 0.735","0.523, 0.572","0.544, 0.594","0.456, 0.774","0.432, 0.870","0.575, 0.396",Preparation
66,2.2014676450967308,14.495222168163766,25.353754500113784,138.0171654358618,143.29511990446574,134.26000810342265,148.2229923422202,207.80312866489254,185.61828534815868,"0.498, 0.393","0.516, 0.446","0.481, 0.502","0.510, 0.542","0.418, 0.576","0.430, 0.602","0.465, 0.692","0.438, 0.735","0.526, 0.572","0.544, 0.594","0.457, 0.774","0.432, 0.870","0.575, 0.397",Preparation
67,2.2348232154769843,15.536620848304944,26.0227018959555,139.23017625841683,144.61370611431795,133.88785327652266,148.4337029749608,207.7537734125866,185.7192542322691,"0.500, 0.393","0.514, 0.446","0.483, 0.503","0.510, 0.542","0.418, 0.576","0.430, 0.602","0.465, 0.693","0.438, 0.735","0.527, 0.572","0.544, 0.594","0.457, 0.774","0.432, 0.870","0.576, 0.397",Preparation
