Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
16,0.5338672005338673,24.610439592040983,25.77382664586631,162.2442016483728,143.00698854230632,153.22370796505558,148.03869483755034,185.96324869249005,193.1758352245474,"0.551, 0.482","0.528, 0.511","0.573, 0.586","0.546, 0.601","0.513, 0.653","0.488, 0.669","0.539, 0.756","0.527, 0.789","0.600, 0.633","0.600, 0.648","0.551, 0.838","0.537, 0.911","0.611, 0.472",Preparation
17,0.5672339005672339,24.831101986294073,25.110832325177544,163.86190044999796,140.35760758181812,152.4097404318943,147.76914951037065,186.81360346477777,193.50917671939757,"0.551, 0.482","0.527, 0.506","0.573, 0.582","0.546, 0.600","0.513, 0.654","0.487, 0.668","0.540, 0.756","0.526, 0.789","0.604, 0.640","0.598, 0.643","0.552, 0.839","0.536, 0.911","0.610, 0.468",Preparation
18,0.6006006006006006,23.90419429437935,25.268051166908204,159.78482620846765,140.42024618325368,150.66832368763704,147.23131178177786,186.03525974089396,193.7179285767905,"0.551, 0.479","0.528, 0.506","0.572, 0.587","0.546, 0.601","0.511, 0.653","0.486, 0.668","0.540, 0.752","0.526, 0.790","0.604, 0.639","0.598, 0.644","0.555, 0.831","0.536, 0.911","0.610, 0.466",Preparation
19,0.6339673006339673,23.804442253801856,24.472558932369,159.20151623689773,137.8476907325587,149.55623579889456,147.51688257646578,189.14710986306656,195.64735709775735,"0.551, 0.479","0.528, 0.505","0.572, 0.588","0.545, 0.601","0.511, 0.652","0.486, 0.667","0.542, 0.749","0.526, 0.791","0.604, 0.639","0.597, 0.642","0.554, 0.834","0.531, 0.911","0.609, 0.466",Preparation
20,0.6673340006673341,24.04416710014047,23.23141281265876,163.18610618255704,136.06157016655266,149.40552662476168,147.47688084229867,191.1727416568277,197.13464335613125,"0.550, 0.478","0.528, 0.506","0.569, 0.571","0.542, 0.601","0.511, 0.649","0.486, 0.667","0.542, 0.745","0.526, 0.791","0.599, 0.628","0.598, 0.643","0.552, 0.836","0.528, 0.911","0.609, 0.467",Preparation
21,0.7007007007007008,23.874898029932485,20.31051545774895,163.8943359818922,130.82243081928777,150.34102719863898,148.88657025162902,191.37842808750798,197.85097593332108,"0.551, 0.478","0.525, 0.507","0.568, 0.568","0.536, 0.601","0.511, 0.649","0.486, 0.666","0.540, 0.747","0.526, 0.792","0.599, 0.630","0.597, 0.643","0.548, 0.837","0.525, 0.914","0.608, 0.468",Preparation
22,0.7340674007340674,23.32863518033121,21.388756635806352,162.07200892902847,134.56924448213252,151.58979597690217,150.67164658332135,189.8242948413665,196.4671258718681,"0.551, 0.480","0.524, 0.506","0.568, 0.570","0.537, 0.600","0.512, 0.651","0.486, 0.667","0.540, 0.752","0.524, 0.797","0.601, 0.633","0.597, 0.644","0.548, 0.838","0.524, 0.916","0.607, 0.469",Preparation
23,0.7674341007674341,23.33569730363811,22.135924422304406,161.11830884325892,136.85665542531783,153.14094999485812,152.05379967153547,186.84177946913994,194.43925307061625,"0.551, 0.482","0.523, 0.505","0.568, 0.572","0.538, 0.599","0.512, 0.653","0.486, 0.667","0.537, 0.754","0.522, 0.798","0.603, 0.635","0.597, 0.644","0.548, 0.840","0.523, 0.918","0.607, 0.469",Preparation
24,0.8008008008008008,21.631344488716195,21.74630654405732,158.56564591292903,135.698256481743,155.27134602736726,153.8690721482713,187.4402573165891,192.31704170404768,"0.548, 0.485","0.522, 0.506","0.564, 0.573","0.538, 0.599","0.512, 0.657","0.486, 0.671","0.537, 0.768","0.519, 0.800","0.601, 0.635","0.595, 0.641","0.544, 0.841","0.523, 0.918","0.605, 0.471",Preparation
25,0.8341675008341676,21.02656939215926,20.67536434979537,157.73786651351782,134.42412926528146,157.05583156790712,154.55212353205243,185.86167065228892,192.01884961851212,"0.547, 0.486","0.520, 0.506","0.562, 0.573","0.535, 0.600","0.512, 0.659","0.486, 0.673","0.534, 0.766","0.518, 0.800","0.601, 0.636","0.594, 0.641","0.542, 0.842","0.523, 0.918","0.604, 0.474",Preparation
26,0.8675342008675342,20.21033586876797,20.78744547592364,157.46584064577996,133.61855267714228,158.72938332814186,154.95288764144755,184.61152179314368,191.24079956408937,"0.545, 0.486","0.520, 0.508","0.560, 0.572","0.536, 0.603","0.512, 0.660","0.487, 0.674","0.532, 0.765","0.518, 0.801","0.596, 0.630","0.595, 0.643","0.541, 0.844","0.523, 0.919","0.605, 0.475",Preparation
27,0.9009009009009009,18.856801810541835,24.114541587995408,152.9325815263358,142.04099929821828,159.49814371866853,156.1807499124675,185.640603429724,190.6975445810616,"0.537, 0.485","0.520, 0.509","0.553, 0.578","0.542, 0.603","0.510, 0.660","0.489, 0.674","0.532, 0.760","0.518, 0.801","0.588, 0.623","0.602, 0.650","0.541, 0.845","0.523, 0.919","0.602, 0.478",Preparation
28,0.9342676009342676,17.868006599270622,23.231517016765835,146.6554461810195,141.5101173962115,160.0172150349932,156.3360429202779,185.01332226125334,190.2236227389614,"0.538, 0.486","0.521, 0.509","0.554, 0.588","0.541, 0.602","0.510, 0.662","0.489, 0.676","0.530, 0.763","0.517, 0.801","0.587, 0.624","0.601, 0.650","0.540, 0.853","0.523, 0.919","0.602, 0.480",Preparation
29,0.9676343009676344,17.067267666953157,19.461387812788775,148.16727682629462,137.23311667657447,159.4363968264878,156.33620844688892,185.0357417477415,190.020589089919,"0.539, 0.487","0.520, 0.509","0.552, 0.587","0.535, 0.602","0.510, 0.662","0.489, 0.676","0.531, 0.767","0.517, 0.801","0.588, 0.631","0.595, 0.650","0.540, 0.853","0.523, 0.919","0.602, 0.483",Preparation
30,1.001001001001001,16.07295806395183,14.26910558417361,149.3354930660732,130.5974205495721,159.08497703163155,156.13732580119395,185.15958055374668,190.11640569875297,"0.539, 0.488","0.520, 0.508","0.551, 0.586","0.526, 0.597","0.510, 0.664","0.488, 0.676","0.531, 0.768","0.517, 0.801","0.589, 0.637","0.586, 0.643","0.540, 0.852","0.523, 0.919","0.601, 0.484",Preparation
31,1.0343677010343677,16.709095125192754,10.618107351021788,150.65707135255494,125.82770626036417,158.36796192472912,155.5543565488715,185.12039315307717,190.243416397293,"0.541, 0.493","0.519, 0.505","0.552, 0.587","0.519, 0.593","0.510, 0.665","0.486, 0.676","0.531, 0.769","0.516, 0.801","0.592, 0.644","0.579, 0.637","0.540, 0.852","0.523, 0.919","0.598, 0.486",Preparation
32,1.0677344010677345,16.826750811535902,13.533088774866027,151.4833074134056,129.7120967784583,158.1455751115418,154.9493980656281,184.91506519535807,190.1031234677476,"0.541, 0.494","0.519, 0.505","0.552, 0.587","0.523, 0.594","0.510, 0.665","0.485, 0.676","0.531, 0.769","0.516, 0.801","0.594, 0.647","0.579, 0.637","0.541, 0.851","0.523, 0.919","0.598, 0.489",Preparation
33,1.1011011011011012,16.970985779190364,11.501397573187196,151.6599619302214,125.16758830769726,158.07487773370468,154.4451456627019,183.5791991281519,190.19669621618124,"0.542, 0.495","0.519, 0.505","0.552, 0.586","0.519, 0.594","0.510, 0.666","0.484, 0.677","0.530, 0.769","0.515, 0.801","0.595, 0.648","0.576, 0.634","0.541, 0.851","0.523, 0.920","0.598, 0.490",Preparation
34,1.1344678011344678,16.99095104239096,12.212040621672468,152.670554368915,123.67577953601071,157.6281027489775,153.72315889481865,183.03723818648155,190.48011942154363,"0.543, 0.494","0.519, 0.506","0.553, 0.586","0.519, 0.597","0.510, 0.666","0.483, 0.676","0.530, 0.767","0.515, 0.801","0.595, 0.651","0.574, 0.633","0.543, 0.850","0.523, 0.921","0.598, 0.492",Preparation
35,1.1678345011678346,16.90364567909451,13.308972021639303,152.59020642260228,125.98985931651755,157.46236234950265,153.8929163019174,182.23134039883658,190.24682228498398,"0.543, 0.494","0.519, 0.506","0.553, 0.587","0.521, 0.597","0.510, 0.666","0.483, 0.676","0.530, 0.766","0.515, 0.803","0.595, 0.652","0.577, 0.635","0.544, 0.850","0.524, 0.921","0.599, 0.492",Preparation
36,1.2012012012012012,17.878688540038883,19.632375153300995,153.90193756514677,140.7926859757997,155.87444958474578,152.77254439447847,182.34309355698127,189.90043075242752,"0.543, 0.494","0.518, 0.508","0.553, 0.586","0.530, 0.601","0.509, 0.664","0.481, 0.676","0.530, 0.761","0.514, 0.802","0.595, 0.651","0.581, 0.650","0.546, 0.849","0.524, 0.920","0.599, 0.492",Preparation
37,1.234567901234568,18.39994167140396,21.626783724666158,154.48952515916974,143.46000742076126,155.2095331333067,152.05580412226928,184.8571260502939,189.0601147664245,"0.543, 0.494","0.518, 0.509","0.554, 0.585","0.532, 0.603","0.508, 0.663","0.479, 0.675","0.530, 0.759","0.513, 0.802","0.595, 0.650","0.581, 0.652","0.544, 0.857","0.524, 0.920","0.599, 0.493",Preparation
38,1.2679346012679347,18.876472941873985,22.41091680560495,155.26499627253233,143.88845332864867,154.5969628890754,151.86309562570187,185.9346011655061,188.24124130586097,"0.545, 0.494","0.518, 0.509","0.555, 0.585","0.533, 0.603","0.508, 0.662","0.478, 0.673","0.530, 0.759","0.512, 0.801","0.595, 0.650","0.581, 0.651","0.542, 0.859","0.525, 0.919","0.599, 0.493",Preparation
39,1.3013013013013013,18.93253814688602,22.56130299252334,155.2248013074762,142.09502062806868,154.34064029631458,151.79331257812157,186.83323808272598,187.63139187795485,"0.545, 0.494","0.518, 0.509","0.555, 0.585","0.532, 0.603","0.508, 0.662","0.478, 0.673","0.530, 0.758","0.511, 0.801","0.595, 0.651","0.579, 0.647","0.541, 0.859","0.525, 0.919","0.599, 0.493",Preparation
40,1.3346680013346681,19.49355458027064,24.507763663438975,156.94914306547983,146.26918468767724,154.31604178934026,151.60932545063844,187.4947595491258,187.56400038568404,"0.544, 0.492","0.519, 0.510","0.555, 0.579","0.536, 0.604","0.507, 0.661","0.478, 0.673","0.530, 0.757","0.511, 0.801","0.594, 0.646","0.585, 0.654","0.541, 0.860","0.525, 0.919","0.599, 0.493",Preparation
41,1.3680347013680347,19.827649767834146,24.329676430476592,158.2091368866491,143.9224810659181,154.21287778694324,151.5074890693604,185.80294187494422,186.9502460016492,"0.543, 0.489","0.520, 0.511","0.555, 0.576","0.537, 0.607","0.507, 0.661","0.478, 0.673","0.530, 0.756","0.510, 0.801","0.594, 0.644","0.587, 0.656","0.543, 0.850","0.525, 0.919","0.600, 0.493",Preparation
42,1.4014014014014016,19.892422668384693,24.20193577493598,158.1738082433415,144.21958504709298,153.57770221046292,151.36721166709043,184.30688369029755,186.84117381693844,"0.545, 0.489","0.520, 0.510","0.556, 0.576","0.537, 0.607","0.507, 0.661","0.478, 0.672","0.530, 0.755","0.510, 0.800","0.594, 0.644","0.585, 0.655","0.545, 0.847","0.525, 0.919","0.601, 0.491",Preparation
43,1.4347681014347682,19.684307359104857,24.956751483661215,157.775525487465,145.63606458972828,153.44766727918497,151.06714087713505,183.99572875430485,186.78581255241127,"0.545, 0.489","0.521, 0.510","0.556, 0.576","0.538, 0.607","0.507, 0.661","0.478, 0.672","0.530, 0.755","0.510, 0.800","0.593, 0.643","0.585, 0.656","0.546, 0.846","0.525, 0.919","0.602, 0.487",Preparation
44,1.4681348014681348,19.73618924303286,25.460780145815022,158.1373463644306,144.13164351528084,153.46340392002662,150.78601396732583,183.54741737501953,186.64377720533219,"0.545, 0.488","0.521, 0.513","0.556, 0.576","0.538, 0.609","0.507, 0.659","0.478, 0.672","0.530, 0.754","0.510, 0.799","0.593, 0.643","0.586, 0.655","0.546, 0.844","0.525, 0.919","0.602, 0.484",Preparation
45,1.5015015015015016,19.236852466780526,25.2281417451934,157.83556897217773,143.6860743416679,153.43938459119323,151.06012935471463,182.98231976714837,186.6008779682746,"0.547, 0.488","0.520, 0.513","0.556, 0.575","0.537, 0.609","0.507, 0.659","0.478, 0.671","0.530, 0.754","0.510, 0.799","0.593, 0.643","0.586, 0.655","0.546, 0.843","0.525, 0.919","0.600, 0.481",Preparation
46,1.5348682015348682,18.331286353909125,24.00637216254825,157.65245624589178,140.48308155389364,154.62265958372785,151.25785176394743,181.96097857722927,186.43003104707233,"0.548, 0.488","0.519, 0.513","0.556, 0.574","0.534, 0.609","0.509, 0.658","0.478, 0.670","0.530, 0.754","0.509, 0.797","0.591, 0.640","0.586, 0.654","0.546, 0.842","0.525, 0.919","0.599, 0.479",Preparation
47,1.5682349015682349,18.6801972558212,28.20075958148449,157.38086508114205,145.38799700612591,155.27042975529395,151.47439138869507,181.68144752347786,186.39120228782576,"0.548, 0.487","0.518, 0.513","0.557, 0.573","0.542, 0.609","0.510, 0.658","0.478, 0.670","0.530, 0.752","0.509, 0.796","0.593, 0.638","0.594, 0.655","0.546, 0.841","0.526, 0.918","0.596, 0.476",Preparation
48,1.6016016016016017,19.34762148684771,17.085647926736353,158.47964026141887,125.56928471528705,157.1956654470961,152.75261057368203,179.3327377722555,186.71714103919618,"0.553, 0.489","0.516, 0.506","0.562, 0.573","0.523, 0.605","0.513, 0.658","0.478, 0.669","0.530, 0.754","0.509, 0.794","0.596, 0.638","0.583, 0.642","0.546, 0.842","0.525, 0.916","0.594, 0.470",Preparation
49,1.6349683016349683,20.498675339377538,18.244430168253032,160.67320823035362,127.08964233485963,157.64819824730006,153.51624362450892,178.781356285843,186.5689240899191,"0.554, 0.489","0.516, 0.506","0.564, 0.571","0.525, 0.605","0.514, 0.657","0.479, 0.669","0.530, 0.754","0.509, 0.793","0.597, 0.637","0.587, 0.643","0.545, 0.839","0.525, 0.915","0.588, 0.467",Preparation
50,1.6683350016683351,20.24070118226503,19.350255335892435,157.89073965024465,127.8515418146891,159.40092639867413,154.3013483550641,177.68821247560103,185.9439783494491,"0.554, 0.489","0.515, 0.506","0.565, 0.570","0.527, 0.604","0.516, 0.657","0.480, 0.669","0.530, 0.754","0.509, 0.792","0.602, 0.635","0.589, 0.641","0.545, 0.839","0.524, 0.914","0.589, 0.465",Preparation
51,1.7017017017017018,20.826386780585395,19.59404410557149,156.14374916662186,127.31356650017048,159.83971935297737,154.98030795753712,177.5157404359737,185.35789970333474,"0.554, 0.489","0.515, 0.506","0.566, 0.569","0.528, 0.604","0.517, 0.656","0.480, 0.669","0.530, 0.754","0.508, 0.792","0.605, 0.633","0.591, 0.640","0.545, 0.840","0.524, 0.914","0.590, 0.464",Preparation
52,1.7350684017350684,20.99043688510278,19.44305808139077,154.48852349015738,126.06956994066287,160.03829475711805,155.7890920375,177.44993016452463,185.07650429539092,"0.554, 0.489","0.515, 0.507","0.566, 0.567","0.528, 0.604","0.517, 0.656","0.481, 0.669","0.530, 0.754","0.508, 0.792","0.604, 0.625","0.593, 0.639","0.545, 0.840","0.524, 0.914","0.590, 0.463",Preparation
53,1.7684351017684352,20.358763463352886,20.95319291313816,153.78923318855777,130.76395903379498,160.20447989489148,155.97209005610893,177.35285904908196,185.38428062588468,"0.555, 0.490","0.515, 0.505","0.566, 0.568","0.531, 0.601","0.518, 0.657","0.481, 0.669","0.530, 0.754","0.509, 0.792","0.605, 0.627","0.594, 0.639","0.545, 0.842","0.524, 0.914","0.590, 0.461",Preparation
54,1.8018018018018018,20.233293973435064,20.651366620793546,152.29141522344162,129.57493212816715,160.61250624606524,156.51973708835467,178.01664877728635,186.35239400096503,"0.556, 0.490","0.514, 0.505","0.566, 0.568","0.531, 0.601","0.519, 0.657","0.483, 0.669","0.531, 0.755","0.511, 0.793","0.609, 0.628","0.594, 0.637","0.544, 0.842","0.524, 0.914","0.591, 0.461",Preparation
55,1.8351685018351687,20.050432188435387,20.47293557590581,151.95341992291588,128.34279016841586,160.57687385311317,156.94092679756596,179.2029127097705,186.37250751123707,"0.556, 0.490","0.514, 0.506","0.566, 0.568","0.531, 0.601","0.519, 0.657","0.484, 0.669","0.531, 0.755","0.511, 0.794","0.609, 0.627","0.595, 0.636","0.543, 0.842","0.524, 0.914","0.591, 0.459",Preparation
56,1.8685352018685353,20.35609169471289,20.24368415215794,152.46742102664075,127.65412791667268,160.73075503452375,157.4527132879487,180.13635086081962,186.01381098818007,"0.556, 0.490","0.515, 0.506","0.567, 0.566","0.531, 0.601","0.520, 0.657","0.484, 0.670","0.531, 0.755","0.511, 0.794","0.608, 0.624","0.597, 0.636","0.542, 0.842","0.524, 0.914","0.591, 0.459",Preparation
57,1.901901901901902,21.515060087498313,20.447150624880237,154.95133827647743,129.6632481100419,161.13912767950612,158.03499873776357,180.2427254329854,185.912658599013,"0.556, 0.490","0.515, 0.504","0.569, 0.567","0.533, 0.600","0.520, 0.658","0.485, 0.671","0.532, 0.755","0.512, 0.795","0.609, 0.625","0.597, 0.637","0.542, 0.842","0.524, 0.914","0.591, 0.459",Preparation
58,1.9352686019352687,22.290506220987638,21.488957506133698,156.3715242864483,135.4927564575983,161.1539874166226,158.82420974750457,180.59453725972415,185.66877247980045,"0.556, 0.490","0.516, 0.502","0.569, 0.565","0.535, 0.595","0.520, 0.660","0.487, 0.671","0.532, 0.758","0.512, 0.796","0.609, 0.623","0.598, 0.637","0.541, 0.844","0.524, 0.915","0.591, 0.459",Preparation
59,1.9686353019686353,22.81852809413528,21.476150793210557,157.13172767643425,134.86349132621356,160.63043538002188,158.95703506242307,181.67585369684184,185.74978592832457,"0.556, 0.490","0.516, 0.502","0.570, 0.563","0.536, 0.595","0.520, 0.660","0.487, 0.671","0.533, 0.757","0.512, 0.796","0.608, 0.621","0.597, 0.636","0.541, 0.844","0.524, 0.915","0.591, 0.459",Preparation
60,2.002002002002002,22.458411972625697,21.431138831420718,155.77466130517234,134.51282081656737,162.56549303240783,159.05757705333176,179.4119209150642,185.5995513086454,"0.556, 0.490","0.516, 0.502","0.570, 0.563","0.535, 0.594","0.521, 0.659","0.487, 0.671","0.531, 0.759","0.512, 0.796","0.608, 0.618","0.598, 0.633","0.541, 0.845","0.524, 0.915","0.591, 0.459",Preparation
61,2.035368702035369,22.259629938946443,21.155857118324054,155.6509023226177,133.1257256124489,163.55146664854712,158.93646867284465,178.28330311995254,185.77057976763476,"0.556, 0.491","0.516, 0.502","0.570, 0.563","0.534, 0.592","0.522, 0.659","0.487, 0.671","0.531, 0.761","0.513, 0.796","0.610, 0.619","0.596, 0.630","0.541, 0.846","0.525, 0.916","0.591, 0.459",Preparation
62,2.0687354020687354,22.15440615026678,18.045842713018114,154.8951621702303,128.2930905971007,163.88643239784105,158.88569453700114,178.01845363692544,186.12603111178203,"0.557, 0.491","0.516, 0.502","0.570, 0.563","0.529, 0.592","0.523, 0.658","0.488, 0.671","0.531, 0.762","0.513, 0.796","0.611, 0.620","0.593, 0.628","0.541, 0.847","0.525, 0.916","0.593, 0.458",Preparation
63,2.1021021021021022,21.728706670341168,18.828403220832,153.91559510316586,130.57131637926818,164.13239422424488,158.54043380524809,180.6865921242366,186.14267137594362,"0.557, 0.491","0.516, 0.502","0.570, 0.564","0.531, 0.591","0.523, 0.658","0.488, 0.670","0.531, 0.764","0.514, 0.796","0.611, 0.620","0.593, 0.629","0.537, 0.864","0.525, 0.916","0.594, 0.459",Preparation
64,2.135468802135469,21.633722467655506,20.78479808306688,154.2913174808245,132.73420830643877,164.210977544714,158.12179994444122,181.24449852245013,186.4513934184449,"0.557, 0.490","0.517, 0.504","0.570, 0.565","0.534, 0.591","0.523, 0.658","0.488, 0.670","0.531, 0.764","0.514, 0.796","0.612, 0.621","0.594, 0.629","0.537, 0.866","0.526, 0.916","0.597, 0.461",Preparation
65,2.1688355021688355,21.646816902301453,22.497314738547495,154.81660783855224,134.82151190027437,164.03043259238072,157.90942449249619,180.58959874317972,186.74508031148943,"0.557, 0.490","0.517, 0.505","0.570, 0.565","0.536, 0.592","0.523, 0.658","0.488, 0.670","0.531, 0.763","0.514, 0.796","0.611, 0.623","0.596, 0.630","0.538, 0.859","0.526, 0.916","0.601, 0.463",Preparation
66,2.2022022022022023,21.58901626885746,26.69837703799954,155.0147521623996,142.69152355753653,164.20568150253857,157.63489284156563,181.1013363466336,186.71023550975605,"0.557, 0.489","0.517, 0.505","0.570, 0.565","0.543, 0.592","0.523, 0.657","0.488, 0.670","0.531, 0.763","0.514, 0.795","0.611, 0.623","0.600, 0.634","0.537, 0.864","0.526, 0.915","0.604, 0.466",Preparation
67,2.235568902235569,21.71740710623616,29.880557920254887,155.27711601958603,146.8925171709564,164.18668257002616,157.27291365125672,179.8744516443292,186.53075951133022,"0.556, 0.489","0.518, 0.507","0.570, 0.564","0.549, 0.595","0.523, 0.657","0.488, 0.670","0.531, 0.762","0.514, 0.795","0.611, 0.622","0.606, 0.639","0.539, 0.854","0.526, 0.915","0.605, 0.467",Preparation
