Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
13,0.43359348942698955,18.66242743575743,35.035825037810746,156.37127341978032,163.33765427104845,143.08289172012127,134.02257132082062,191.1215167352235,196.09750125014816,"0.573, 0.426","0.553, 0.452","0.557, 0.527","0.559, 0.567","0.484, 0.599","0.455, 0.607","0.506, 0.727","0.491, 0.758","0.582, 0.619","0.589, 0.653","0.503, 0.860","0.483, 0.920","0.635, 0.403",Preparation
14,0.4669468347675272,18.788828898102437,34.98133287391722,156.60037713154907,163.14016765335526,143.4522540584617,134.11147076518722,191.09724383081578,195.94291725167284,"0.572, 0.426","0.554, 0.452","0.557, 0.527","0.559, 0.567","0.484, 0.599","0.455, 0.608","0.506, 0.728","0.490, 0.758","0.582, 0.619","0.589, 0.654","0.503, 0.860","0.483, 0.921","0.635, 0.403",Preparation
15,0.5003001801080649,18.22411780032219,35.123923183275984,156.34270895249833,162.30252187591077,143.5404634936647,134.0224429246814,191.8594027503759,195.76713603080108,"0.572, 0.426","0.553, 0.453","0.557, 0.527","0.559, 0.569","0.484, 0.600","0.454, 0.608","0.506, 0.729","0.490, 0.758","0.581, 0.616","0.590, 0.653","0.502, 0.862","0.483, 0.921","0.635, 0.403",Preparation
16,0.5336535254486026,17.395090969950147,35.11404806299906,155.39790967565685,162.15114182404037,143.68767349946202,134.7373338346995,191.962068616471,194.73987396629596,"0.571, 0.426","0.553, 0.453","0.555, 0.527","0.559, 0.569","0.484, 0.601","0.454, 0.610","0.506, 0.730","0.488, 0.759","0.580, 0.614","0.591, 0.654","0.502, 0.863","0.483, 0.922","0.634, 0.405",Preparation
17,0.5670068707891401,17.171345861355697,35.11744632369053,155.12611915809777,161.87297386494578,143.77450738620365,134.4113285679998,192.09483338476866,194.72490465680417,"0.571, 0.426","0.553, 0.453","0.555, 0.527","0.558, 0.569","0.484, 0.602","0.453, 0.610","0.507, 0.730","0.488, 0.759","0.579, 0.613","0.591, 0.654","0.501, 0.863","0.483, 0.922","0.633, 0.406",Preparation
18,0.6003602161296778,16.709131327790054,35.2984668749832,154.85505187651526,161.8766055809079,143.61865660100048,134.14313142566198,192.34467017908116,194.83348890276628,"0.572, 0.426","0.552, 0.452","0.555, 0.524","0.558, 0.569","0.484, 0.602","0.452, 0.611","0.507, 0.732","0.487, 0.759","0.579, 0.610","0.591, 0.654","0.502, 0.864","0.484, 0.922","0.633, 0.408",Preparation
19,0.6337135614702155,16.232231195797873,34.736629119956305,154.49050672714552,161.22026158456364,143.50430635766494,134.34528138921866,192.97294350075813,194.56634077711067,"0.572, 0.426","0.552, 0.451","0.554, 0.524","0.558, 0.569","0.484, 0.604","0.451, 0.612","0.508, 0.732","0.487, 0.761","0.578, 0.609","0.591, 0.654","0.502, 0.865","0.484, 0.923","0.633, 0.409",Preparation
20,0.6670669068107532,16.12467909229712,34.65473598654155,154.1211945268704,161.06639552695353,143.34079864008993,134.65561958225808,192.9924703197231,194.03312804267392,"0.572, 0.425","0.552, 0.450","0.554, 0.524","0.558, 0.569","0.484, 0.604","0.451, 0.612","0.508, 0.732","0.487, 0.761","0.578, 0.610","0.591, 0.654","0.502, 0.865","0.484, 0.923","0.633, 0.413",Preparation
21,0.7004202521512908,15.756500748511284,34.85102691530908,153.30036707772524,160.92421715519365,143.29296222822236,134.92888612116505,192.9729395277146,193.3993272909497,"0.572, 0.425","0.552, 0.450","0.554, 0.524","0.558, 0.568","0.484, 0.604","0.451, 0.612","0.508, 0.732","0.486, 0.761","0.578, 0.610","0.592, 0.654","0.502, 0.866","0.484, 0.924","0.633, 0.414",Preparation
22,0.7337735974918285,15.256886678848717,34.48505683898659,151.67075142280973,161.62299278130305,142.8027688289655,135.20535205291432,193.35520713607318,193.5618307524288,"0.571, 0.425","0.552, 0.450","0.552, 0.524","0.558, 0.565","0.483, 0.604","0.451, 0.613","0.508, 0.732","0.486, 0.762","0.578, 0.608","0.592, 0.654","0.502, 0.866","0.485, 0.924","0.633, 0.416",Preparation
23,0.7671269428323662,15.24378125360165,34.56023387413339,151.6072421514667,161.84529290598692,142.22203973485193,135.06435542116958,194.0385860158812,193.84218144861046,"0.570, 0.425","0.552, 0.450","0.551, 0.524","0.558, 0.564","0.482, 0.604","0.451, 0.613","0.508, 0.731","0.487, 0.763","0.577, 0.608","0.592, 0.654","0.502, 0.866","0.485, 0.925","0.633, 0.417",Preparation
24,0.8004802881729037,15.552899517796986,35.89407014718212,150.375030902318,162.7292358697688,142.41184648295737,135.28386976394805,193.98954921748893,194.0125932275517,"0.571, 0.427","0.549, 0.450","0.553, 0.526","0.558, 0.564","0.484, 0.604","0.451, 0.611","0.509, 0.730","0.487, 0.762","0.581, 0.609","0.594, 0.654","0.502, 0.866","0.485, 0.925","0.634, 0.417",Preparation
25,0.8338336335134414,15.918008244267988,35.94799839973297,149.8718831911698,162.66916329799875,142.21035765999656,134.97190431066102,193.92859913402017,195.26545939560307,"0.571, 0.427","0.549, 0.450","0.553, 0.526","0.558, 0.564","0.483, 0.603","0.452, 0.611","0.509, 0.730","0.489, 0.762","0.582, 0.609","0.595, 0.653","0.503, 0.866","0.485, 0.925","0.635, 0.417",Preparation
26,0.8671869788539791,16.335556069868684,36.43169523048234,149.50936941561625,162.8426533367731,141.9239279073515,134.3257026303139,193.87212558092932,196.02248921555795,"0.571, 0.427","0.549, 0.450","0.553, 0.526","0.559, 0.564","0.483, 0.601","0.452, 0.609","0.509, 0.729","0.490, 0.760","0.584, 0.611","0.595, 0.652","0.503, 0.866","0.485, 0.925","0.635, 0.416",Preparation
27,0.9005403241945168,16.418150903770627,36.70361719727851,149.10174841027901,163.09636583565808,141.69729446886657,133.9805526597204,194.01631755154136,196.98724901202422,"0.571, 0.427","0.549, 0.450","0.553, 0.526","0.559, 0.564","0.483, 0.600","0.452, 0.608","0.509, 0.728","0.491, 0.759","0.584, 0.611","0.595, 0.651","0.503, 0.866","0.483, 0.924","0.635, 0.416",Preparation
28,0.9338936695350544,16.526319669753534,36.9259782518817,148.9769461189947,163.31254511554172,141.5548089018797,133.7751219499638,194.04056280536238,197.56378927604092,"0.571, 0.427","0.549, 0.450","0.553, 0.526","0.559, 0.564","0.483, 0.599","0.452, 0.607","0.509, 0.727","0.491, 0.759","0.586, 0.615","0.594, 0.651","0.502, 0.864","0.483, 0.924","0.636, 0.414",Preparation
29,0.9672470148755921,16.758764486523344,36.99323579413861,148.960423543601,163.4913291155714,141.48978685520407,133.47725101776524,194.16456307852616,198.80427003212142,"0.571, 0.428","0.548, 0.450","0.553, 0.527","0.560, 0.564","0.483, 0.599","0.452, 0.607","0.509, 0.727","0.493, 0.759","0.587, 0.618","0.595, 0.651","0.503, 0.862","0.482, 0.924","0.636, 0.414",Preparation
30,1.0006003602161297,16.855122008657503,37.058281011505194,148.97591657199825,164.09894427284357,141.2328832877943,133.618382817766,194.3959426413909,198.87289210983548,"0.571, 0.429","0.548, 0.449","0.553, 0.528","0.560, 0.563","0.483, 0.600","0.452, 0.607","0.509, 0.727","0.493, 0.759","0.587, 0.618","0.595, 0.651","0.503, 0.862","0.482, 0.924","0.636, 0.414",Preparation
31,1.0339537055566674,16.67834727676741,36.24069588940825,149.11821253015475,163.80072348835714,141.18559007456582,134.52929126141538,194.5548756559208,197.6568339067451,"0.571, 0.430","0.548, 0.446","0.553, 0.528","0.559, 0.560","0.483, 0.601","0.451, 0.607","0.509, 0.727","0.491, 0.759","0.586, 0.617","0.594, 0.650","0.503, 0.860","0.482, 0.924","0.636, 0.413",Preparation
32,1.0673070508972051,18.975261638094715,35.01569166834429,152.61140878766955,162.9869059630409,141.06484609934955,135.47137143885305,193.15059405427579,196.4808961366456,"0.571, 0.432","0.548, 0.444","0.556, 0.530","0.557, 0.558","0.483, 0.602","0.451, 0.607","0.509, 0.728","0.489, 0.760","0.587, 0.618","0.592, 0.648","0.506, 0.859","0.482, 0.925","0.636, 0.412",Preparation
33,1.1006603962377428,19.06508500864759,35.294483518865334,152.59948425865824,163.16872890669896,141.1000761611049,135.80509846032908,193.26698031704578,195.16606521653856,"0.571, 0.433","0.548, 0.444","0.556, 0.532","0.557, 0.558","0.483, 0.602","0.451, 0.607","0.509, 0.729","0.487, 0.760","0.586, 0.618","0.592, 0.648","0.506, 0.859","0.482, 0.925","0.635, 0.413",Preparation
34,1.1340137415782803,19.378047088290625,35.66703971030831,152.93754830023624,163.22687862133898,140.7346964674227,135.15880077071282,194.10687840913516,195.65873653895255,"0.570, 0.433","0.548, 0.444","0.556, 0.533","0.557, 0.559","0.483, 0.602","0.450, 0.607","0.510, 0.727","0.487, 0.760","0.586, 0.619","0.592, 0.648","0.505, 0.859","0.481, 0.924","0.635, 0.414",Preparation
35,1.167367086918818,19.301411584640633,36.17662006565664,153.03349105002013,163.51797671026324,140.54592290990234,134.92206651168462,193.34233018695997,195.48724961846767,"0.570, 0.433","0.548, 0.445","0.556, 0.533","0.557, 0.559","0.483, 0.602","0.448, 0.607","0.510, 0.726","0.485, 0.759","0.586, 0.618","0.592, 0.649","0.507, 0.855","0.480, 0.924","0.634, 0.415",Preparation
36,1.2007204322593557,19.96571387271297,37.16037307340309,154.41718450606356,164.6879485892212,139.68788206153033,134.62396015357183,193.3838935265129,195.44845094867236,"0.571, 0.435","0.546, 0.445","0.558, 0.533","0.557, 0.560","0.483, 0.602","0.447, 0.608","0.510, 0.725","0.484, 0.759","0.586, 0.619","0.592, 0.650","0.508, 0.853","0.480, 0.924","0.634, 0.418",Preparation
37,1.2340737775998933,20.738938071271043,37.79741812395972,155.9434486806514,165.52002106089162,139.192951383389,134.34351016164374,193.63680388194035,195.54569567105486,"0.572, 0.436","0.545, 0.446","0.559, 0.533","0.558, 0.560","0.483, 0.603","0.446, 0.608","0.510, 0.726","0.484, 0.759","0.586, 0.620","0.592, 0.650","0.508, 0.855","0.480, 0.924","0.634, 0.419",Preparation
38,1.267427122940431,20.541753495182306,38.488960527542964,155.86235068425094,166.2887055127441,139.0684300962226,134.14790561874122,193.64362803752792,195.58223447150132,"0.572, 0.435","0.544, 0.447","0.559, 0.532","0.558, 0.561","0.483, 0.603","0.445, 0.609","0.510, 0.726","0.484, 0.759","0.585, 0.620","0.592, 0.650","0.508, 0.857","0.480, 0.924","0.634, 0.420",Preparation
39,1.3007804682809687,20.964548232498206,38.70811146165772,156.8075234155052,166.57184520431355,138.95960867640835,134.25426547686897,193.80907631478206,195.35957508067065,"0.572, 0.436","0.544, 0.448","0.560, 0.532","0.558, 0.562","0.483, 0.603","0.445, 0.609","0.510, 0.726","0.483, 0.759","0.585, 0.620","0.592, 0.650","0.508, 0.858","0.480, 0.924","0.633, 0.420",Preparation
40,1.3341338136215064,21.32761307049797,38.82723249072886,157.36104875321917,166.85425003460236,138.88744760082741,134.2480572261197,193.4294975854442,195.38119962429835,"0.572, 0.436","0.544, 0.448","0.561, 0.533","0.559, 0.563","0.482, 0.603","0.445, 0.609","0.510, 0.726","0.484, 0.759","0.585, 0.620","0.591, 0.650","0.509, 0.857","0.480, 0.924","0.633, 0.420",Preparation
41,1.3674871589620439,21.421801330931128,38.87753666744419,157.48619823396675,166.39086443725995,139.3542826974725,134.01606280855964,192.92669494077415,195.33395299648078,"0.572, 0.436","0.544, 0.449","0.561, 0.533","0.559, 0.565","0.482, 0.604","0.446, 0.609","0.510, 0.726","0.484, 0.760","0.585, 0.620","0.591, 0.650","0.509, 0.857","0.481, 0.924","0.633, 0.420",Preparation
42,1.4008405043025816,21.455019953721877,39.1027529593672,157.4501097862772,166.65332401034587,139.66365246497892,133.8974483742098,192.65027329247707,195.22968608957984,"0.571, 0.435","0.544, 0.450","0.560, 0.533","0.559, 0.566","0.483, 0.604","0.446, 0.609","0.510, 0.727","0.484, 0.760","0.586, 0.620","0.591, 0.650","0.509, 0.856","0.482, 0.924","0.633, 0.420",Preparation
43,1.4341938496431192,21.647912614149096,39.06202621167759,157.5747043608972,166.44222783552704,139.98759302969913,133.50270997862197,192.43456189639662,195.64178245537988,"0.571, 0.434","0.544, 0.450","0.560, 0.533","0.559, 0.566","0.482, 0.603","0.446, 0.609","0.509, 0.726","0.485, 0.760","0.586, 0.620","0.591, 0.650","0.509, 0.855","0.482, 0.924","0.633, 0.421",Preparation
44,1.467547194983657,20.72172860893153,39.17730679811115,156.35909452149326,166.62220444690973,140.16955863009872,133.1390557861472,192.26434397614707,196.20057450174318,"0.571, 0.433","0.544, 0.451","0.559, 0.531","0.559, 0.565","0.482, 0.603","0.446, 0.609","0.509, 0.726","0.486, 0.759","0.586, 0.620","0.591, 0.650","0.509, 0.854","0.482, 0.924","0.633, 0.420",Preparation
45,1.5009005403241946,20.247710566273998,39.26836369204205,155.4519429438559,166.6287362539902,140.25628238757855,133.0820142193786,192.14719174960905,196.31389731296235,"0.571, 0.433","0.544, 0.451","0.558, 0.531","0.559, 0.565","0.482, 0.603","0.446, 0.609","0.509, 0.727","0.486, 0.759","0.586, 0.620","0.591, 0.650","0.509, 0.852","0.482, 0.924","0.633, 0.420",Preparation
46,1.5342538856647323,20.264605730333955,39.355301994091135,155.30820641236264,166.74933392466122,140.64643921497955,132.97868562570295,191.14894443785252,196.49029800967278,"0.571, 0.433","0.544, 0.452","0.558, 0.531","0.559, 0.564","0.482, 0.603","0.446, 0.609","0.508, 0.727","0.486, 0.760","0.586, 0.620","0.591, 0.650","0.509, 0.851","0.482, 0.924","0.633, 0.420",Preparation
47,1.56760723100527,20.274146118924037,39.30566221937025,155.21771819284973,166.48829096677173,141.18961395869593,132.87593237884818,190.10418596946133,197.0527059794474,"0.571, 0.433","0.544, 0.452","0.558, 0.531","0.559, 0.564","0.482, 0.603","0.446, 0.609","0.507, 0.727","0.487, 0.760","0.586, 0.620","0.591, 0.650","0.509, 0.852","0.481, 0.924","0.633, 0.420",Preparation
48,1.6009605763458075,20.279281739711163,38.44101242725008,155.5794616255977,165.28627076728,141.152728439854,132.2895493161227,190.1972274398454,197.69784054247614,"0.570, 0.432","0.547, 0.452","0.557, 0.530","0.559, 0.564","0.481, 0.603","0.447, 0.609","0.507, 0.728","0.488, 0.760","0.585, 0.618","0.591, 0.650","0.509, 0.853","0.481, 0.924","0.631, 0.420",Preparation
49,1.6343139216863452,20.398326757879847,37.88653350570023,155.47892628612666,164.5400500032809,141.2386591491826,132.14374276342895,189.84064496296057,197.7524909063663,"0.569, 0.431","0.548, 0.452","0.557, 0.530","0.559, 0.564","0.480, 0.603","0.447, 0.609","0.506, 0.728","0.488, 0.761","0.584, 0.618","0.591, 0.650","0.509, 0.853","0.481, 0.924","0.630, 0.420",Preparation
50,1.6676672670268828,20.503071966766225,37.854183966104614,155.56220593810428,164.48331817937517,141.42346071180538,132.25686889052767,189.8542428853119,197.54681607143212,"0.569, 0.431","0.548, 0.452","0.557, 0.530","0.559, 0.565","0.480, 0.603","0.447, 0.610","0.506, 0.731","0.488, 0.761","0.585, 0.619","0.591, 0.651","0.509, 0.859","0.481, 0.924","0.629, 0.421",Preparation
51,1.7010206123674205,20.535225737530904,37.77546198842401,155.27639627488284,164.2267231073012,141.45750650859108,132.33720602163007,190.67361210528722,197.43390956677456,"0.569, 0.431","0.548, 0.452","0.557, 0.530","0.559, 0.565","0.480, 0.603","0.447, 0.610","0.506, 0.731","0.488, 0.761","0.586, 0.619","0.592, 0.652","0.507, 0.864","0.481, 0.924","0.629, 0.421",Preparation
52,1.7343739577079582,20.894829327457046,37.50633683097279,155.389986694327,162.8272252907332,141.00433084204514,132.17942773121396,191.52439722000514,197.34369717886403,"0.568, 0.431","0.549, 0.452","0.557, 0.530","0.559, 0.567","0.479, 0.603","0.447, 0.611","0.506, 0.732","0.488, 0.762","0.586, 0.620","0.593, 0.652","0.506, 0.866","0.482, 0.924","0.629, 0.420",Preparation
53,1.767727303048496,21.947902452793674,37.43599203840048,156.24096699058828,162.57273921326703,140.4837055622931,132.25099136114403,192.23267502276536,197.1689077870794,"0.568, 0.431","0.549, 0.452","0.558, 0.532","0.559, 0.567","0.479, 0.603","0.447, 0.611","0.506, 0.732","0.488, 0.763","0.587, 0.621","0.593, 0.652","0.505, 0.868","0.482, 0.924","0.629, 0.420",Preparation
54,1.8010806483890336,22.424053524146785,37.303729023090106,156.2458071610709,162.3132308823369,139.75359260652553,132.25104220811653,192.81296996046962,196.99695148150073,"0.568, 0.431","0.549, 0.452","0.558, 0.532","0.558, 0.567","0.477, 0.603","0.447, 0.611","0.506, 0.732","0.488, 0.763","0.588, 0.621","0.593, 0.652","0.504, 0.868","0.483, 0.924","0.629, 0.421",Preparation
55,1.8344339937295713,22.499097879107712,37.17694722875105,155.85628819306524,162.09583312788058,139.26971955143173,132.30779552597022,193.1149795864996,196.98926139222388,"0.568, 0.432","0.549, 0.453","0.558, 0.532","0.558, 0.567","0.477, 0.603","0.447, 0.612","0.506, 0.732","0.488, 0.763","0.588, 0.621","0.593, 0.652","0.505, 0.867","0.483, 0.925","0.629, 0.421",Preparation
56,1.8677873390701087,22.575819106442747,37.06457863115215,155.4500421155387,162.02175254106092,138.70284424815338,132.4002775604369,193.37569675360362,196.92127624446144,"0.568, 0.432","0.549, 0.453","0.558, 0.531","0.558, 0.567","0.475, 0.603","0.448, 0.612","0.505, 0.732","0.488, 0.763","0.588, 0.620","0.593, 0.652","0.504, 0.867","0.483, 0.925","0.629, 0.421",Preparation
57,1.9011406844106464,23.23565908299244,36.97746199693142,155.68378290038223,162.11880113899423,137.57916462182172,132.22571826555105,193.84932711300053,197.16246156009515,"0.567, 0.431","0.549, 0.452","0.558, 0.531","0.558, 0.567","0.473, 0.602","0.448, 0.612","0.505, 0.732","0.489, 0.762","0.588, 0.620","0.593, 0.652","0.504, 0.867","0.483, 0.925","0.629, 0.421",Preparation
58,1.9344940297511841,23.904642668087465,37.02267228913165,156.28246556385966,162.23027680995472,137.18803028847398,132.02495862732445,194.0740827627205,197.22767183672764,"0.567, 0.431","0.549, 0.452","0.558, 0.531","0.558, 0.566","0.473, 0.602","0.447, 0.612","0.505, 0.731","0.489, 0.761","0.589, 0.620","0.593, 0.652","0.504, 0.867","0.484, 0.925","0.629, 0.421",Preparation
59,1.9678473750917218,24.024202025365287,37.19580373705718,156.10534299584486,162.79405485263226,137.13216902187784,131.8162457032065,193.8815936054161,197.28645346048455,"0.567, 0.431","0.549, 0.453","0.558, 0.531","0.558, 0.565","0.473, 0.602","0.447, 0.612","0.504, 0.730","0.489, 0.761","0.589, 0.620","0.593, 0.652","0.504, 0.866","0.484, 0.925","0.629, 0.421",Preparation
60,2.0012007204322595,25.51258527820698,37.85410553483088,158.5090361547971,163.71032732510824,136.49017944091443,131.6970999898854,193.94958714643192,197.48085074896906,"0.569, 0.433","0.548, 0.453","0.562, 0.530","0.558, 0.565","0.473, 0.602","0.447, 0.612","0.504, 0.730","0.489, 0.760","0.589, 0.617","0.593, 0.652","0.504, 0.865","0.484, 0.925","0.630, 0.420",Preparation
61,2.034554065772797,26.00768447096412,38.48482265360079,159.37176417409722,164.5904663890997,136.14476028686377,131.57804366561996,194.14480630858426,197.62640980603027,"0.571, 0.435","0.546, 0.453","0.564, 0.530","0.558, 0.564","0.473, 0.602","0.446, 0.611","0.504, 0.730","0.489, 0.760","0.589, 0.616","0.593, 0.652","0.503, 0.865","0.484, 0.925","0.630, 0.420",Preparation
62,2.067907411113335,26.50778920355334,38.53980447345798,160.45799594346454,164.6203323932373,136.28299667303358,131.55836787675537,194.11555390302593,197.61126080088806,"0.571, 0.435","0.547, 0.453","0.565, 0.530","0.558, 0.564","0.473, 0.602","0.446, 0.611","0.504, 0.730","0.489, 0.760","0.589, 0.616","0.593, 0.653","0.502, 0.865","0.484, 0.926","0.630, 0.420",Preparation
63,2.1012607564538723,26.261314411336382,38.79704353947245,159.98828476150217,164.81751659219003,136.31707824324644,131.50156616047266,193.756228155575,197.51622134537624,"0.571, 0.435","0.547, 0.454","0.565, 0.529","0.559, 0.564","0.473, 0.602","0.446, 0.611","0.504, 0.730","0.488, 0.760","0.589, 0.613","0.593, 0.653","0.503, 0.862","0.484, 0.926","0.630, 0.419",Preparation
64,2.1346141017944102,26.412495969625077,39.42138104280652,160.02236768315115,165.39204766082963,136.43299549297816,131.33105947128718,193.4649749568925,197.53290531761814,"0.572, 0.435","0.546, 0.455","0.565, 0.529","0.559, 0.564","0.474, 0.602","0.446, 0.611","0.504, 0.730","0.488, 0.760","0.590, 0.616","0.593, 0.653","0.503, 0.860","0.484, 0.926","0.630, 0.419",Preparation
65,2.1679674471349477,26.765177893818816,39.3919602982425,160.79326694313133,165.66915627301248,136.53519911362918,131.48519978946598,193.27800560325338,197.3580420037423,"0.572, 0.435","0.546, 0.455","0.566, 0.530","0.559, 0.563","0.474, 0.602","0.446, 0.612","0.504, 0.730","0.488, 0.760","0.590, 0.617","0.593, 0.653","0.504, 0.859","0.484, 0.926","0.630, 0.419",Preparation
66,2.2013207924754856,26.707625218225964,39.45852558907474,160.72961531594927,166.18377888859627,136.50457332832127,131.60485771105576,193.33083983687763,197.41110908830183,"0.572, 0.435","0.546, 0.455","0.566, 0.529","0.559, 0.561","0.474, 0.602","0.446, 0.612","0.504, 0.730","0.488, 0.761","0.590, 0.616","0.594, 0.652","0.504, 0.859","0.483, 0.927","0.630, 0.419",Preparation
67,2.234674137816023,26.766043456900285,39.80962596720541,160.94388708173494,166.0095758494701,136.18745668548618,131.52888905543853,193.86903846062455,197.57323216209448,"0.572, 0.435","0.546, 0.455","0.566, 0.530","0.560, 0.561","0.475, 0.602","0.446, 0.612","0.505, 0.730","0.488, 0.761","0.590, 0.615","0.595, 0.653","0.504, 0.858","0.483, 0.927","0.630, 0.419",Preparation
