Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,0.5251035173758104,7.313588908721652,120.54277714960658,106.94228738176626,139.29955961517214,147.74594980907122,198.45104003485744,194.41601439620533,"0.550, 0.337","0.552, 0.374","0.501, 0.473","0.518, 0.508","0.468, 0.559","0.473, 0.574","0.516, 0.690","0.503, 0.733","0.553, 0.536","0.585, 0.549","0.520, 0.813","0.493, 0.890","0.642, 0.357",Preparation
11,0.3670337003670337,6.343898953573696,6.553856629292799,120.03684262239037,107.04612635047546,137.97509466637283,148.21837455122264,196.70841352775278,195.42040258669044,"0.550, 0.336","0.553, 0.374","0.484, 0.458","0.519, 0.508","0.462, 0.555","0.477, 0.573","0.511, 0.690","0.508, 0.732","0.531, 0.535","0.586, 0.549","0.519, 0.815","0.495, 0.890","0.643, 0.357",Preparation
12,0.4004004004004004,7.849573985304924,7.218497673780759,120.4700625880942,108.60030003202829,136.5533775746687,147.64644827069597,198.32743504176466,196.33409575228228,"0.548, 0.336","0.553, 0.375","0.476, 0.460","0.520, 0.507","0.459, 0.552","0.478, 0.571","0.511, 0.690","0.509, 0.729","0.521, 0.540","0.586, 0.549","0.517, 0.818","0.495, 0.889","0.643, 0.355",Preparation
13,0.4337671004337671,6.630256886057131,7.173709602837293,116.1359541033103,109.6551980350923,135.6975505154657,147.07825069779818,198.4396795801148,197.3684883944495,"0.546, 0.336","0.553, 0.375","0.478, 0.457","0.521, 0.506","0.456, 0.551","0.478, 0.569","0.510, 0.690","0.511, 0.726","0.528, 0.529","0.586, 0.549","0.517, 0.818","0.496, 0.888","0.643, 0.355",Preparation
14,0.4671338004671338,5.611407044507968,7.222145241126417,116.20936644507202,110.0940757879717,135.82641715616555,146.67928979769772,197.98038554967553,197.83135408859056,"0.546, 0.336","0.553, 0.375","0.480, 0.458","0.521, 0.505","0.456, 0.550","0.478, 0.568","0.510, 0.690","0.512, 0.725","0.531, 0.530","0.586, 0.549","0.517, 0.820","0.496, 0.888","0.643, 0.355",Preparation
15,0.5005005005005005,5.773039375223118,7.337612071656916,115.44466707436537,110.18193536921174,136.23943672458267,146.65934597104828,198.22833497249732,199.02777895317936,"0.546, 0.336","0.553, 0.375","0.480, 0.459","0.521, 0.505","0.457, 0.550","0.478, 0.568","0.511, 0.690","0.512, 0.725","0.531, 0.529","0.586, 0.549","0.517, 0.819","0.492, 0.888","0.643, 0.355",Preparation
16,0.5338672005338673,5.4030985376186536,7.370430242435423,115.12520604696337,109.70132718284056,136.4361274457777,146.73365152708934,198.4092347522016,199.56140347320212,"0.547, 0.336","0.553, 0.375","0.482, 0.458","0.521, 0.505","0.458, 0.550","0.478, 0.568","0.511, 0.690","0.512, 0.725","0.533, 0.527","0.586, 0.548","0.517, 0.818","0.490, 0.888","0.642, 0.355",Preparation
17,0.5672339005672339,4.118114792947405,6.045955209202488,114.89152893007925,108.28546649690523,136.80452019804596,147.39901050867104,198.26591884123457,199.99506809104207,"0.547, 0.336","0.553, 0.375","0.483, 0.465","0.518, 0.505","0.458, 0.552","0.478, 0.571","0.511, 0.691","0.510, 0.728","0.534, 0.529","0.583, 0.548","0.517, 0.814","0.487, 0.887","0.641, 0.355",Preparation
18,0.6006006006006006,3.8067365588029105,6.067925404226547,116.45785649960814,107.08747659286225,137.857497163819,147.91843756766298,198.756928324909,198.3140536937144,"0.547, 0.337","0.552, 0.377","0.484, 0.470","0.518, 0.507","0.461, 0.553","0.477, 0.573","0.513, 0.692","0.507, 0.729","0.535, 0.535","0.583, 0.548","0.517, 0.814","0.487, 0.887","0.641, 0.355",Preparation
19,0.6339673006339673,3.707098561792937,6.3795738589842355,116.60051520630014,105.4324910749764,138.61780950862536,147.38172833745176,199.22946357057606,196.58621841664407,"0.547, 0.337","0.552, 0.378","0.486, 0.470","0.516, 0.508","0.463, 0.554","0.473, 0.573","0.515, 0.692","0.503, 0.729","0.537, 0.535","0.583, 0.548","0.517, 0.814","0.487, 0.887","0.641, 0.355",Preparation
20,0.6673340006673341,5.628254178391012,6.836453928554253,114.83225464102678,103.44106348074116,137.45182242257474,145.88553284660358,201.88237968216941,196.38982382444985,"0.546, 0.337","0.553, 0.380","0.485, 0.460","0.515, 0.509","0.463, 0.555","0.470, 0.573","0.518, 0.691","0.500, 0.729","0.537, 0.525","0.583, 0.548","0.517, 0.814","0.485, 0.887","0.642, 0.355",Preparation
21,0.7007007007007008,4.897256155120604,7.8165905107804665,117.06361144713709,102.92770557397056,139.07644869885905,143.22500453949317,205.13863881401602,196.86320758395073,"0.547, 0.338","0.554, 0.380","0.492, 0.460","0.514, 0.509","0.471, 0.556","0.465, 0.573","0.525, 0.691","0.498, 0.729","0.543, 0.524","0.581, 0.548","0.517, 0.814","0.485, 0.888","0.642, 0.355",Preparation
22,0.7340674007340674,0.452189303472652,6.847560837171789,119.380941004936,100.60079936026345,141.95135854282282,142.94297432389837,205.07339511257544,196.45846640894467,"0.549, 0.342","0.552, 0.379","0.506, 0.472","0.510, 0.509","0.479, 0.559","0.462, 0.574","0.528, 0.692","0.496, 0.733","0.554, 0.524","0.580, 0.548","0.517, 0.813","0.484, 0.889","0.642, 0.355",Preparation
23,0.7674341007674341,0.49860177138031814,7.810462848478041,118.77539045629187,103.03875506691048,141.11109581590358,143.7677221412577,205.1491033606603,195.64316170254392,"0.549, 0.342","0.552, 0.379","0.508, 0.471","0.513, 0.510","0.477, 0.559","0.462, 0.575","0.527, 0.692","0.495, 0.734","0.557, 0.523","0.580, 0.548","0.517, 0.813","0.484, 0.890","0.643, 0.355",Preparation
24,0.8008008008008008,0.8663312586782963,10.047383714312042,120.57080743353175,108.11696638863299,141.08818536358,144.26186728663419,204.9178621741857,195.50428100269846,"0.551, 0.342","0.552, 0.379","0.510, 0.468","0.519, 0.510","0.478, 0.560","0.463, 0.576","0.527, 0.692","0.495, 0.736","0.557, 0.521","0.580, 0.549","0.517, 0.813","0.484, 0.891","0.643, 0.355",Preparation
25,0.8341675008341676,4.641875531265772,11.30323584823709,115.06809990745295,112.07827157892673,136.43793303363177,146.1226890846114,206.4745648132271,194.7362149568378,"0.548, 0.341","0.553, 0.379","0.495, 0.454","0.525, 0.510","0.466, 0.561","0.466, 0.579","0.523, 0.693","0.495, 0.738","0.545, 0.513","0.582, 0.549","0.516, 0.813","0.484, 0.893","0.643, 0.356",Preparation
26,0.8675342008675342,7.385656517559269,10.659232862413893,116.72170002707604,114.75276094633594,138.08330229037625,146.26366492625664,203.51815369600553,194.8576828147605,"0.548, 0.341","0.552, 0.379","0.493, 0.447","0.524, 0.505","0.466, 0.561","0.466, 0.580","0.519, 0.696","0.496, 0.738","0.540, 0.513","0.582, 0.549","0.515, 0.813","0.484, 0.893","0.641, 0.356",Preparation
27,0.9009009009009009,0.7671532881267717,7.096229019850163,134.30558313919613,107.94667254936063,140.8051272896191,144.02216718416963,200.46947228258537,196.75425213090733,"0.555, 0.346","0.544, 0.379","0.514, 0.449","0.509, 0.502","0.474, 0.559","0.459, 0.577","0.519, 0.696","0.495, 0.736","0.543, 0.514","0.575, 0.546","0.514, 0.812","0.484, 0.893","0.641, 0.356",Preparation
28,0.9342676009342676,4.394253157755745,6.219248105469113,134.3275074335853,106.87181809567532,141.6857414842881,143.84155022772993,196.852571039644,197.57922506960892,"0.558, 0.347","0.541, 0.380","0.525, 0.450","0.504, 0.502","0.473, 0.556","0.459, 0.574","0.514, 0.696","0.497, 0.734","0.561, 0.518","0.570, 0.545","0.513, 0.815","0.485, 0.893","0.640, 0.356",Preparation
29,0.9676343009676344,8.14634838780917,6.694071954586372,137.11014640546693,108.00950332610834,141.9429795184567,142.1705424803523,195.79182735150746,200.87733800616675,"0.558, 0.347","0.539, 0.382","0.531, 0.451","0.504, 0.502","0.473, 0.551","0.459, 0.570","0.512, 0.694","0.502, 0.731","0.569, 0.522","0.568, 0.545","0.511, 0.817","0.486, 0.892","0.640, 0.356",Preparation
30,1.001001001001001,7.454868302442133,8.999625900202423,133.47372164465688,113.67223107189645,139.9020161703602,140.5359044258149,196.31465794190385,203.02182891819513,"0.558, 0.347","0.540, 0.383","0.528, 0.450","0.510, 0.502","0.469, 0.549","0.460, 0.570","0.511, 0.692","0.505, 0.727","0.571, 0.523","0.569, 0.548","0.511, 0.817","0.486, 0.890","0.640, 0.356",Preparation
31,1.0343677010343677,10.030748663961342,10.628906130102639,135.13622687666722,117.52342303638731,139.03870130440262,139.81709157119226,196.15608400547467,204.06464474896788,"0.557, 0.347","0.540, 0.383","0.531, 0.450","0.514, 0.502","0.466, 0.549","0.460, 0.569","0.509, 0.690","0.507, 0.724","0.578, 0.529","0.570, 0.550","0.511, 0.817","0.485, 0.890","0.640, 0.356",Preparation
32,1.0677344010677345,9.766885911884074,11.0125226700665,134.37846604723808,119.2541172987897,138.35980141285467,139.55903485861032,197.06350880766425,205.71990127877723,"0.557, 0.347","0.541, 0.384","0.530, 0.450","0.514, 0.501","0.466, 0.549","0.460, 0.569","0.509, 0.689","0.506, 0.723","0.578, 0.530","0.571, 0.551","0.510, 0.817","0.480, 0.889","0.640, 0.356",Preparation
33,1.1011011011011012,13.640027912282225,10.789185607735794,142.00123755422572,119.23596849294769,139.10699983981846,137.96744269442485,196.81183092833933,207.00042039919578,"0.557, 0.347","0.540, 0.386","0.538, 0.451","0.512, 0.500","0.467, 0.549","0.456, 0.568","0.510, 0.689","0.505, 0.723","0.580, 0.531","0.566, 0.551","0.510, 0.817","0.477, 0.888","0.640, 0.356",Preparation
34,1.1344678011344678,12.866441936496056,13.53347477772645,141.02236858278403,122.1783094312271,138.61979088431033,136.92465556437747,197.9485048498459,205.40539743725842,"0.557, 0.348","0.541, 0.387","0.537, 0.451","0.515, 0.500","0.467, 0.549","0.452, 0.567","0.511, 0.689","0.499, 0.724","0.579, 0.531","0.566, 0.551","0.509, 0.817","0.475, 0.888","0.638, 0.355",Preparation
35,1.1678345011678346,14.472112092832422,17.32791183680657,144.25945046668244,128.10686562869202,138.18551467481626,135.50223761115606,199.80138602436145,205.24663117745632,"0.559, 0.353","0.540, 0.388","0.541, 0.454","0.520, 0.502","0.470, 0.550","0.447, 0.567","0.514, 0.688","0.496, 0.724","0.582, 0.537","0.566, 0.553","0.508, 0.817","0.474, 0.888","0.637, 0.354",Preparation
36,1.2012012012012012,14.247747613813035,19.147161911301904,145.49992869122173,130.58671507550554,139.86103593259074,135.6340119980469,200.76612544535453,204.49176118054987,"0.559, 0.355","0.540, 0.389","0.543, 0.459","0.524, 0.505","0.476, 0.554","0.447, 0.570","0.518, 0.688","0.495, 0.724","0.585, 0.545","0.567, 0.555","0.511, 0.815","0.474, 0.888","0.635, 0.352",Preparation
37,1.234567901234568,13.402973692656168,19.93865656346213,143.15658428787538,133.66465776945677,139.3269320406833,136.1615002659932,201.4493789878783,204.2214715420438,"0.559, 0.355","0.540, 0.392","0.541, 0.466","0.526, 0.508","0.475, 0.557","0.448, 0.574","0.519, 0.689","0.494, 0.725","0.584, 0.549","0.569, 0.559","0.511, 0.814","0.474, 0.886","0.633, 0.351",Preparation
38,1.2679346012679347,13.32303779236633,22.53175833308574,142.64854629601166,142.10485209330412,138.8786893280507,136.66222149641501,201.8970953475287,204.12392303051865,"0.559, 0.357","0.540, 0.391","0.540, 0.469","0.532, 0.510","0.475, 0.559","0.448, 0.576","0.519, 0.689","0.494, 0.727","0.583, 0.549","0.571, 0.567","0.512, 0.812","0.474, 0.886","0.630, 0.349",Preparation
39,1.3013013013013013,13.251463854990945,24.98117990761491,142.6303113636059,146.859264343838,138.55499196985443,137.0208491550446,202.07309930027913,203.69855810115206,"0.558, 0.357","0.541, 0.392","0.540, 0.468","0.538, 0.511","0.474, 0.560","0.449, 0.578","0.519, 0.689","0.494, 0.727","0.583, 0.549","0.576, 0.572","0.512, 0.811","0.474, 0.886","0.629, 0.349",Preparation
40,1.3346680013346681,11.990658386381822,26.185430194480404,135.11425115118118,147.39512619859914,137.0453950214099,137.58209850744572,203.17088558248022,203.31085166208143,"0.557, 0.357","0.543, 0.392","0.534, 0.476","0.543, 0.514","0.471, 0.561","0.451, 0.580","0.519, 0.690","0.494, 0.729","0.583, 0.547","0.584, 0.579","0.512, 0.811","0.474, 0.887","0.628, 0.347",Preparation
41,1.3680347013680347,12.49118909564534,26.867049186323502,136.03480238366492,146.32087662843432,137.39948077219805,137.63485214720166,202.30278633375457,203.1769267788894,"0.557, 0.357","0.543, 0.393","0.535, 0.475","0.545, 0.516","0.471, 0.561","0.451, 0.581","0.517, 0.690","0.494, 0.730","0.583, 0.547","0.588, 0.580","0.512, 0.811","0.475, 0.887","0.628, 0.346",Preparation
42,1.4014014014014016,13.09316198985152,25.704782763941598,132.5650406665962,143.85127188634476,129.25415601758164,138.05331924779094,205.92721204424342,202.850982763842,"0.554, 0.356","0.545, 0.394","0.528, 0.471","0.544, 0.516","0.454, 0.561","0.452, 0.582","0.514, 0.690","0.494, 0.732","0.578, 0.544","0.587, 0.577","0.512, 0.811","0.475, 0.887","0.628, 0.345",Preparation
43,1.4347681014347682,12.915020705040007,25.40668256550203,131.91377145675116,141.84692078049423,126.61487711090491,138.0307109076969,206.97367850560104,202.52103425650577,"0.552, 0.355","0.546, 0.395","0.524, 0.467","0.543, 0.516","0.448, 0.560","0.452, 0.582","0.513, 0.690","0.494, 0.733","0.574, 0.541","0.588, 0.576","0.512, 0.811","0.475, 0.887","0.628, 0.344",Preparation
44,1.4681348014681348,11.994611117120522,24.88299752437555,131.58076237075656,140.5175944566173,127.05931359271811,138.37469940966656,205.90572705818974,202.3126255399102,"0.552, 0.355","0.546, 0.395","0.522, 0.465","0.542, 0.516","0.448, 0.560","0.453, 0.582","0.511, 0.690","0.494, 0.734","0.572, 0.541","0.588, 0.574","0.511, 0.811","0.475, 0.888","0.628, 0.343",Preparation
45,1.5015015015015016,8.00788384102102,24.321659453019265,124.57804993452453,140.26066571731315,126.89624976313999,139.26298449353743,205.90975978043537,201.76325916003373,"0.549, 0.353","0.546, 0.395","0.511, 0.465","0.542, 0.516","0.445, 0.559","0.454, 0.582","0.510, 0.690","0.494, 0.734","0.564, 0.537","0.587, 0.574","0.511, 0.811","0.475, 0.888","0.629, 0.343",Preparation
46,1.5348682015348682,5.758656850040249,23.883945781817317,121.97030554454591,139.7490277575021,126.38238593564368,139.64860891431925,206.036760038894,201.730097307588,"0.548, 0.351","0.546, 0.395","0.504, 0.466","0.542, 0.516","0.443, 0.558","0.455, 0.581","0.510, 0.690","0.494, 0.734","0.555, 0.535","0.587, 0.573","0.511, 0.811","0.475, 0.888","0.629, 0.342",Preparation
47,1.5682349015682349,4.735088117163673,22.649862778863117,122.8957998598284,137.76010434500233,128.84044370974522,140.57764289317436,203.81398060622655,201.6651615852936,"0.547, 0.349","0.546, 0.394","0.501, 0.468","0.541, 0.515","0.445, 0.558","0.457, 0.581","0.508, 0.691","0.495, 0.734","0.549, 0.535","0.585, 0.570","0.511, 0.811","0.475, 0.888","0.629, 0.341",Preparation
48,1.6016016016016017,4.807959435685397,20.817845578691585,125.22904097636746,132.6108068204047,133.05689892136263,140.72640419291693,201.63045062752286,201.6396726735659,"0.547, 0.349","0.546, 0.394","0.504, 0.471","0.536, 0.515","0.453, 0.558","0.457, 0.581","0.509, 0.691","0.495, 0.734","0.549, 0.535","0.584, 0.567","0.511, 0.813","0.475, 0.888","0.628, 0.341",Preparation
49,1.6349683016349683,3.1072277292653117,19.92795540971983,124.43137951869839,130.48373126918497,133.61806232696932,140.9010312446107,201.777959335614,201.5010591008738,"0.545, 0.349","0.546, 0.394","0.499, 0.472","0.534, 0.515","0.453, 0.558","0.458, 0.581","0.509, 0.692","0.495, 0.734","0.543, 0.535","0.583, 0.565","0.511, 0.815","0.475, 0.888","0.625, 0.340",Preparation
50,1.6683350016683351,3.276326143722181,18.676186611247527,124.82603988031994,128.66003710578704,135.726874527455,140.95230746703805,200.64444046077813,201.23994966872309,"0.545, 0.349","0.546, 0.393","0.502, 0.472","0.532, 0.515","0.457, 0.559","0.457, 0.581","0.509, 0.692","0.495, 0.734","0.547, 0.535","0.580, 0.564","0.511, 0.815","0.475, 0.888","0.624, 0.339",Preparation
51,1.7017017017017018,2.845835178902328,18.844644700136293,126.45840093086827,127.87624137314727,133.5187416652454,140.69412300788503,205.46974730523925,201.11515751482696,"0.544, 0.349","0.546, 0.393","0.500, 0.471","0.532, 0.515","0.457, 0.559","0.457, 0.581","0.515, 0.688","0.494, 0.735","0.543, 0.534","0.580, 0.563","0.512, 0.815","0.475, 0.888","0.622, 0.338",Preparation
52,1.7350684017350684,3.413318743202382,19.47455886597488,124.14608649847392,128.1914167831448,131.37482100753186,139.4860814718072,208.57251901363242,201.37207360572185,"0.544, 0.349","0.546, 0.392","0.501, 0.476","0.532, 0.515","0.458, 0.559","0.454, 0.580","0.520, 0.684","0.494, 0.734","0.545, 0.534","0.576, 0.559","0.515, 0.813","0.475, 0.888","0.622, 0.338",Preparation
53,1.7684351017684352,3.716609452421129,19.95594121387397,124.69812582052751,127.46721184741804,129.68365421955974,138.78461515915137,210.6924338349631,201.3131293385168,"0.544, 0.348","0.546, 0.391","0.502, 0.474","0.532, 0.515","0.458, 0.559","0.452, 0.580","0.523, 0.681","0.492, 0.734","0.546, 0.533","0.575, 0.557","0.517, 0.813","0.475, 0.888","0.622, 0.337",Preparation
54,1.8018018018018018,3.7372107990772223,19.98549475325014,126.59204828322476,127.19736042868658,129.85328978413546,138.95091769203688,211.71331770403398,201.0417337959182,"0.544, 0.347","0.546, 0.389","0.503, 0.474","0.532, 0.514","0.459, 0.559","0.452, 0.578","0.524, 0.679","0.492, 0.734","0.545, 0.533","0.576, 0.556","0.517, 0.812","0.474, 0.888","0.622, 0.336",Preparation
55,1.8351685018351687,1.0165195418910005,19.887383185619555,124.88386585321824,126.11978685080469,129.83821044110832,139.3430712952319,211.75990317360248,200.82424392109763,"0.542, 0.345","0.546, 0.389","0.495, 0.472","0.532, 0.514","0.458, 0.559","0.452, 0.578","0.524, 0.679","0.492, 0.736","0.536, 0.532","0.577, 0.556","0.517, 0.814","0.474, 0.889","0.622, 0.337",Preparation
56,1.8685352018685353,0.5743808176446505,19.93571477030871,128.25914495897842,123.27179699614895,130.55897045578735,139.82763777990723,210.35833047518153,200.26172024253148,"0.542, 0.344","0.546, 0.388","0.492, 0.471","0.532, 0.514","0.456, 0.559","0.452, 0.578","0.521, 0.683","0.491, 0.736","0.534, 0.542","0.583, 0.556","0.515, 0.816","0.474, 0.889","0.623, 0.337",Preparation
57,1.901901901901902,1.1998612422045687,19.64392302520161,127.74534311798156,123.6491376480282,132.3093261433638,141.13316211622174,207.71123907397003,199.68255098132965,"0.542, 0.343","0.544, 0.388","0.494, 0.471","0.532, 0.513","0.456, 0.559","0.454, 0.578","0.517, 0.685","0.491, 0.736","0.536, 0.539","0.583, 0.555","0.513, 0.816","0.474, 0.889","0.623, 0.336",Preparation
58,1.9352686019352687,2.1687749456098264,19.36971814437069,127.61733349168821,123.3535113532964,135.02144686883702,141.93987449683306,202.3368210240666,199.96979902659882,"0.542, 0.343","0.542, 0.387","0.495, 0.472","0.530, 0.512","0.455, 0.558","0.455, 0.576","0.510, 0.689","0.493, 0.736","0.537, 0.538","0.583, 0.554","0.512, 0.817","0.475, 0.890","0.623, 0.336",Preparation
59,1.9686353019686353,4.8264190674482474,19.316933074228718,128.40025056997848,122.33684667094144,136.06194359563892,142.21118320234473,200.21825255328062,200.5168309464783,"0.542, 0.343","0.542, 0.387","0.500, 0.478","0.530, 0.511","0.454, 0.557","0.456, 0.575","0.507, 0.692","0.494, 0.736","0.541, 0.538","0.583, 0.551","0.510, 0.818","0.475, 0.890","0.623, 0.335",Preparation
60,2.002002002002002,5.928679976596751,18.109540871336904,124.57259684566024,121.76041181109316,133.89181776363262,141.33439335481253,200.76317015051973,202.95829044765642,"0.541, 0.343","0.540, 0.386","0.498, 0.478","0.528, 0.508","0.448, 0.555","0.457, 0.573","0.504, 0.692","0.499, 0.734","0.545, 0.538","0.580, 0.548","0.508, 0.818","0.476, 0.890","0.624, 0.335",Preparation
61,2.035368702035369,6.896058711838952,18.298626932917443,123.18860174579638,121.98925649228435,133.41175628742957,140.4236319788438,201.27747404162895,204.1480883058903,"0.541, 0.343","0.539, 0.386","0.499, 0.479","0.527, 0.507","0.448, 0.553","0.457, 0.570","0.505, 0.691","0.502, 0.730","0.548, 0.538","0.579, 0.547","0.508, 0.819","0.478, 0.890","0.625, 0.335",Preparation
62,2.0687354020687354,7.358261069810485,18.214270849814632,121.72275399453818,122.65305499089934,132.78692139472236,139.67695595625912,201.54753102026984,205.22406826057596,"0.541, 0.343","0.538, 0.385","0.499, 0.479","0.526, 0.505","0.447, 0.552","0.457, 0.569","0.505, 0.691","0.504, 0.728","0.551, 0.538","0.577, 0.545","0.508, 0.819","0.479, 0.889","0.625, 0.335",Preparation
63,2.1021021021021022,7.699659245033017,18.258299903705748,120.91321290319559,123.61958293459428,132.45496245970025,139.68453716034597,201.99925897102293,205.1241112091811,"0.541, 0.343","0.538, 0.384","0.499, 0.479","0.526, 0.504","0.446, 0.551","0.457, 0.569","0.505, 0.690","0.503, 0.726","0.553, 0.538","0.577, 0.546","0.507, 0.819","0.478, 0.889","0.626, 0.335",Preparation
64,2.135468802135469,6.089388347198994,17.757912930188702,120.37773732059414,124.00297338535745,132.699914025556,140.72795423357104,200.79075059066804,204.5657509542825,"0.539, 0.343","0.539, 0.384","0.495, 0.473","0.527, 0.505","0.444, 0.551","0.458, 0.569","0.502, 0.689","0.503, 0.726","0.549, 0.534","0.574, 0.544","0.506, 0.816","0.478, 0.889","0.626, 0.336",Preparation
65,2.1688355021688355,5.057866993835529,16.738233307616024,120.08730386791086,123.51847017685708,131.81162158673763,142.19206070786163,200.4311522104893,203.50878922164304,"0.537, 0.342","0.540, 0.384","0.492, 0.467","0.527, 0.505","0.439, 0.551","0.461, 0.569","0.499, 0.690","0.502, 0.726","0.544, 0.530","0.575, 0.545","0.505, 0.815","0.477, 0.889","0.626, 0.336",Preparation
66,2.2022022022022023,4.4217094690773076,16.28926996099591,120.32882264450632,122.3318736128216,131.65525556825432,143.25773711554905,201.8390067823221,202.3179793243976,"0.537, 0.341","0.540, 0.384","0.492, 0.461","0.525, 0.505","0.440, 0.552","0.461, 0.569","0.499, 0.690","0.499, 0.727","0.544, 0.524","0.575, 0.545","0.503, 0.812","0.475, 0.889","0.627, 0.336",Preparation
67,2.235568902235569,4.155201006365691,15.75574292941208,122.89621995378035,119.9738324172243,136.00135612668572,143.79966528341188,199.47386320000612,200.4864462394745,"0.538, 0.341","0.539, 0.385","0.496, 0.462","0.523, 0.506","0.447, 0.553","0.459, 0.571","0.500, 0.690","0.495, 0.728","0.544, 0.524","0.575, 0.546","0.503, 0.811","0.473, 0.889","0.627, 0.336",Preparation
