Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
18,0.6006006006006006,22.682821725132918,40.3247275529767,168.111985347627,170.15019375003234,135.3882481149237,144.40226312169142,209.07966623567708,198.68299881400114,"0.532, 0.476","0.509, 0.509","0.535, 0.563","0.532, 0.588","0.470, 0.639","0.446, 0.650","0.506, 0.720","0.470, 0.769","0.551, 0.627","0.557, 0.639","0.499, 0.803","0.454, 0.894","0.579, 0.457",Preparation
19,0.6339673006339673,22.65093397000147,40.33773448818509,167.96028534083925,170.25787030685618,135.295220606424,144.41610248488354,209.0790527041864,198.66442357879296,"0.532, 0.476","0.509, 0.509","0.535, 0.563","0.532, 0.588","0.470, 0.639","0.446, 0.650","0.506, 0.720","0.470, 0.769","0.551, 0.627","0.557, 0.639","0.499, 0.803","0.454, 0.893","0.579, 0.457",Preparation
20,0.6673340006673341,22.762125459080018,40.376808101726844,168.17996370488353,170.35978350847378,135.2603547170247,144.42219121765982,209.05302564199528,198.64316888162173,"0.532, 0.476","0.509, 0.509","0.535, 0.562","0.532, 0.588","0.470, 0.639","0.446, 0.650","0.506, 0.720","0.470, 0.769","0.551, 0.627","0.557, 0.639","0.499, 0.803","0.454, 0.893","0.579, 0.457",Preparation
21,0.7007007007007008,199.41212937889713,40.55932503754572,72.73255576041012,170.66419147536797,135.35733453965804,144.24467666666126,209.41678777149497,198.58042805949333,"0.529, 0.474","0.510, 0.510","0.530, 0.435","0.532, 0.588","0.469, 0.638","0.446, 0.650","0.506, 0.720","0.470, 0.769","0.551, 0.442","0.557, 0.640","0.499, 0.803","0.454, 0.893","0.579, 0.458",Preparation
22,0.7340674007340674,197.43444250902465,40.616817551991105,73.76618673668524,170.84694580051345,135.33272456461006,144.28927226252873,209.5812788747732,198.5069038533624,"0.528, 0.473","0.510, 0.510","0.529, 0.440","0.532, 0.588","0.468, 0.638","0.447, 0.650","0.506, 0.720","0.470, 0.769","0.550, 0.447","0.557, 0.640","0.499, 0.803","0.454, 0.893","0.579, 0.458",Preparation
23,0.7674341007674341,21.306267164863524,40.64476519239894,164.44672789529864,170.9992755374822,135.23014030663552,144.46138879555863,209.62433870226698,198.4466106319472,"0.528, 0.473","0.510, 0.510","0.530, 0.537","0.532, 0.588","0.468, 0.638","0.447, 0.650","0.506, 0.720","0.470, 0.769","0.550, 0.605","0.557, 0.640","0.499, 0.803","0.455, 0.893","0.579, 0.458",Preparation
24,0.8008008008008008,22.03525140070547,40.529804290073876,166.70825982895988,171.2275858320071,135.5288213563493,144.87282526367233,209.34812746885015,198.27742520649429,"0.528, 0.473","0.509, 0.510","0.531, 0.550","0.531, 0.585","0.468, 0.637","0.447, 0.649","0.506, 0.720","0.470, 0.769","0.551, 0.622","0.557, 0.640","0.499, 0.803","0.455, 0.893","0.578, 0.459",Address
25,0.8341675008341676,22.50943187787417,40.55790393281299,167.295029976229,171.34742236676442,135.52842324446212,145.08572192538796,209.30390628224865,198.1841470901318,"0.528, 0.473","0.508, 0.510","0.532, 0.553","0.531, 0.585","0.468, 0.637","0.447, 0.648","0.506, 0.720","0.470, 0.769","0.551, 0.623","0.557, 0.641","0.499, 0.803","0.455, 0.893","0.577, 0.459",Address
26,0.8675342008675342,22.948355110704682,40.3352267876498,167.53055123881853,171.17974248596084,135.54051587173262,145.28836734752744,209.2690683080144,198.11011871903276,"0.528, 0.473","0.508, 0.509","0.532, 0.552","0.530, 0.585","0.468, 0.637","0.447, 0.648","0.506, 0.720","0.470, 0.769","0.550, 0.618","0.557, 0.641","0.499, 0.803","0.455, 0.893","0.577, 0.459",Address
27,0.9009009009009009,25.184348447244094,39.45158340240046,171.8373321125667,170.79688781230703,135.25839603882756,145.85418100774473,209.24236238401514,198.03528211177158,"0.529, 0.474","0.507, 0.507","0.536, 0.552","0.530, 0.584","0.468, 0.637","0.447, 0.648","0.506, 0.720","0.470, 0.769","0.551, 0.618","0.557, 0.641","0.499, 0.803","0.455, 0.893","0.574, 0.459",Address
28,0.9342676009342676,26.15416782230954,38.94717664551055,173.96012041041314,170.59985031707947,135.12293092957768,146.16425611765206,209.18594306031216,197.94136971006355,"0.530, 0.474","0.507, 0.505","0.537, 0.552","0.529, 0.584","0.469, 0.637","0.447, 0.648","0.506, 0.720","0.470, 0.769","0.551, 0.621","0.556, 0.641","0.499, 0.803","0.455, 0.893","0.572, 0.459",Address
29,0.9676343009676344,25.708122673932092,38.41845009869075,173.0212403422975,170.66463289575134,134.99627498789945,146.47436670767158,208.99446161725507,197.75940929877788,"0.530, 0.474","0.506, 0.504","0.537, 0.554","0.529, 0.583","0.469, 0.637","0.447, 0.647","0.506, 0.720","0.470, 0.769","0.552, 0.623","0.556, 0.641","0.499, 0.803","0.455, 0.893","0.572, 0.459",Address
30,1.001001001001001,25.58326843958821,38.160044622832444,172.60367783142038,170.63082247461895,135.05289352286505,146.69406598263564,208.85368600985055,197.61859005566382,"0.531, 0.474","0.506, 0.503","0.537, 0.555","0.528, 0.582","0.469, 0.637","0.447, 0.647","0.506, 0.720","0.470, 0.769","0.552, 0.624","0.556, 0.641","0.499, 0.803","0.455, 0.893","0.572, 0.459",Address
31,1.0343677010343677,24.446393269573004,38.30636797838365,172.17125946025592,170.7320772715993,135.08112539942417,146.62182217453446,208.84978346739106,197.59601690029427,"0.531, 0.474","0.506, 0.504","0.536, 0.556","0.528, 0.583","0.469, 0.637","0.447, 0.647","0.506, 0.720","0.470, 0.769","0.549, 0.623","0.556, 0.642","0.499, 0.803","0.455, 0.893","0.573, 0.459",Address
32,1.0677344010677345,23.960747768695427,38.408215716806325,172.29979155006563,170.78317342480298,135.11244504988034,146.57417723062466,208.85868111663055,197.57338893507202,"0.531, 0.474","0.506, 0.504","0.535, 0.556","0.528, 0.583","0.469, 0.637","0.447, 0.647","0.506, 0.720","0.470, 0.769","0.548, 0.623","0.556, 0.642","0.499, 0.803","0.455, 0.893","0.573, 0.459",Address
33,1.1011011011011012,22.2954431568804,38.25095354991255,170.59025121204502,170.79647906546344,135.97455574861337,146.7701188798475,209.02393633621526,197.4541290200165,"0.527, 0.473","0.506, 0.504","0.531, 0.557","0.528, 0.583","0.469, 0.637","0.447, 0.647","0.506, 0.720","0.470, 0.770","0.545, 0.623","0.556, 0.642","0.499, 0.803","0.455, 0.893","0.573, 0.459",Address
34,1.1344678011344678,21.85685420668638,38.242237514208625,170.56691164432388,171.09414525923003,136.1379751264812,146.9178278836505,209.09842266996205,197.43049895503603,"0.527, 0.473","0.506, 0.504","0.530, 0.557","0.528, 0.582","0.469, 0.637","0.447, 0.647","0.506, 0.720","0.470, 0.770","0.544, 0.623","0.556, 0.642","0.499, 0.803","0.455, 0.893","0.573, 0.459",Address
35,1.1678345011678346,21.97310469517505,38.08277309485335,170.0748616181764,171.37819543003113,136.03590682339495,147.11208370504102,208.68710326803662,197.4017954743967,"0.527, 0.474","0.506, 0.504","0.530, 0.559","0.528, 0.582","0.468, 0.637","0.447, 0.647","0.506, 0.720","0.470, 0.770","0.544, 0.625","0.555, 0.642","0.499, 0.803","0.455, 0.893","0.571, 0.459",Address
36,1.2012012012012012,22.290242405457867,37.95546957144744,170.47954052007626,173.26833174279673,135.96077025785857,147.51297621622345,209.11195400420164,196.97913498747423,"0.527, 0.475","0.505, 0.504","0.531, 0.558","0.528, 0.584","0.469, 0.637","0.447, 0.647","0.506, 0.720","0.469, 0.770","0.545, 0.624","0.552, 0.643","0.498, 0.803","0.455, 0.893","0.572, 0.458",Address
37,1.234567901234568,22.449756761761957,38.10428534114137,170.671555574537,175.20423758236782,135.52353200871266,147.8937759692048,209.54827251924573,196.8649010469163,"0.529, 0.475","0.504, 0.504","0.532, 0.558","0.528, 0.585","0.469, 0.637","0.447, 0.647","0.506, 0.720","0.469, 0.770","0.545, 0.623","0.550, 0.642","0.498, 0.803","0.455, 0.893","0.572, 0.457",Address
38,1.2679346012679347,22.482635510389503,38.100163829322454,170.59582904661033,175.10784691863736,135.31072055407722,148.09774187029143,209.91281322805102,196.80345843489619,"0.529, 0.476","0.503, 0.504","0.532, 0.557","0.527, 0.587","0.469, 0.637","0.446, 0.647","0.506, 0.720","0.469, 0.770","0.545, 0.623","0.549, 0.642","0.497, 0.803","0.455, 0.893","0.573, 0.457",Address
39,1.3013013013013013,22.51932075095643,38.36769111907508,170.23434873307437,173.93086357194463,134.97725916883792,147.74470626853326,210.241734572414,196.76121395645075,"0.530, 0.477","0.503, 0.506","0.532, 0.557","0.527, 0.590","0.469, 0.636","0.446, 0.647","0.506, 0.720","0.469, 0.770","0.545, 0.623","0.549, 0.643","0.497, 0.803","0.455, 0.893","0.573, 0.457",Address
40,1.3346680013346681,22.636050812902244,38.56052090975347,170.06468344584013,173.70404234245498,134.7928115546447,147.61362279970567,210.51241956005092,196.72323575083394,"0.530, 0.477","0.502, 0.507","0.532, 0.557","0.527, 0.591","0.469, 0.636","0.446, 0.647","0.506, 0.720","0.468, 0.770","0.546, 0.622","0.549, 0.643","0.497, 0.803","0.455, 0.893","0.573, 0.457",Address
41,1.3680347013680347,22.6236668274893,38.5563341843892,170.95079001802486,173.81626079751152,134.72417680581682,147.65674144345664,210.9917506044174,196.61720132029808,"0.530, 0.477","0.502, 0.508","0.532, 0.557","0.527, 0.591","0.469, 0.636","0.446, 0.647","0.507, 0.720","0.468, 0.770","0.544, 0.621","0.549, 0.643","0.497, 0.803","0.455, 0.893","0.574, 0.456",Address
42,1.4014014014014016,22.424421979275223,38.37164268322556,171.1784046614477,173.65814722497527,134.796992606991,147.64335454661025,211.38930109467793,196.61338968583976,"0.530, 0.477","0.502, 0.508","0.532, 0.557","0.527, 0.591","0.469, 0.636","0.446, 0.647","0.507, 0.720","0.468, 0.770","0.544, 0.620","0.549, 0.644","0.496, 0.803","0.455, 0.893","0.574, 0.456",Address
43,1.4347681014347682,22.345650538413555,36.21726845273996,170.87359581207215,170.89003953061712,134.12483392976273,147.9886854862777,212.43841762226575,196.60793796116775,"0.531, 0.477","0.502, 0.505","0.532, 0.557","0.524, 0.588","0.469, 0.636","0.446, 0.646","0.508, 0.720","0.468, 0.769","0.544, 0.620","0.548, 0.644","0.496, 0.803","0.455, 0.893","0.575, 0.455",Address
44,1.4681348014681348,22.2960484543382,35.279841257909666,170.6244748839719,169.8534410691847,133.84045881870435,148.13710797016122,212.85764926933,196.6180933891879,"0.531, 0.477","0.502, 0.503","0.532, 0.556","0.523, 0.587","0.469, 0.636","0.446, 0.646","0.508, 0.720","0.468, 0.769","0.544, 0.621","0.548, 0.643","0.496, 0.803","0.455, 0.893","0.576, 0.454",Address
45,1.5015015015015016,22.85981952501317,34.79753889115327,171.54067611462642,170.44096965228798,133.18373194928125,148.1794000657971,213.47060464500652,196.7358627034909,"0.532, 0.478","0.502, 0.502","0.534, 0.556","0.522, 0.586","0.469, 0.636","0.446, 0.646","0.508, 0.719","0.468, 0.769","0.545, 0.621","0.546, 0.643","0.496, 0.804","0.455, 0.893","0.576, 0.454",Address
46,1.5348682015348682,23.20201798878905,34.74669051909541,172.06608982559683,171.36338228755852,132.87525499543722,148.15241035582503,213.6309893468945,196.83473620409785,"0.532, 0.478","0.502, 0.501","0.534, 0.556","0.522, 0.585","0.469, 0.636","0.445, 0.645","0.509, 0.719","0.468, 0.769","0.545, 0.622","0.545, 0.643","0.496, 0.804","0.455, 0.893","0.576, 0.454",Address
47,1.5682349015682349,23.468030671531196,35.481145584693245,173.28539058355847,172.7537227755079,132.9349093834824,148.52707230190634,213.8443777222841,196.9480553828385,"0.533, 0.477","0.499, 0.502","0.535, 0.556","0.522, 0.587","0.470, 0.636","0.445, 0.645","0.509, 0.719","0.468, 0.769","0.545, 0.624","0.544, 0.643","0.496, 0.804","0.455, 0.893","0.577, 0.453",Address
48,1.6016016016016017,23.870534223814516,35.866827918449175,174.32870895917688,174.257382689087,132.80145760975245,148.94352019523376,213.63380738728097,197.0170915806097,"0.533, 0.479","0.498, 0.502","0.536, 0.555","0.521, 0.587","0.470, 0.636","0.445, 0.645","0.509, 0.719","0.468, 0.770","0.545, 0.624","0.543, 0.643","0.496, 0.804","0.455, 0.893","0.581, 0.449",Address
49,1.6349683016349683,23.988728025076426,35.600581751644185,175.57196325005873,174.9935167537637,133.01523930586202,149.98009862091791,213.67711376565384,197.0580136966351,"0.533, 0.479","0.494, 0.502","0.536, 0.555","0.519, 0.586","0.470, 0.637","0.445, 0.645","0.509, 0.719","0.468, 0.770","0.544, 0.624","0.542, 0.644","0.496, 0.805","0.455, 0.893","0.582, 0.449",Address
50,1.6683350016683351,24.135744100751886,35.920386219568975,176.1056449283173,175.74653257710153,133.04847790267925,150.24016763179424,213.68593439276205,197.19378934834168,"0.533, 0.480","0.493, 0.502","0.536, 0.555","0.519, 0.586","0.470, 0.637","0.444, 0.645","0.509, 0.720","0.468, 0.770","0.543, 0.624","0.542, 0.645","0.496, 0.805","0.455, 0.893","0.582, 0.449",Address
51,1.7017017017017018,24.388325405432763,33.97648137512586,176.59499251406692,172.24110799900947,132.5833867788621,150.30559831227302,213.9300749800603,197.67062610454172,"0.533, 0.482","0.491, 0.500","0.536, 0.556","0.514, 0.583","0.470, 0.637","0.443, 0.645","0.509, 0.720","0.468, 0.770","0.543, 0.622","0.542, 0.646","0.497, 0.805","0.455, 0.893","0.579, 0.449",Address
52,1.7350684017350684,24.743292724273562,33.45423890496197,177.2404824564065,171.6493409684682,132.2752775348861,150.18803497489392,214.25548661044814,197.99542060195907,"0.533, 0.483","0.490, 0.500","0.536, 0.556","0.513, 0.582","0.470, 0.638","0.443, 0.645","0.510, 0.720","0.468, 0.770","0.542, 0.621","0.541, 0.647","0.497, 0.805","0.455, 0.893","0.578, 0.449",Address
53,1.7684351017684352,24.399252775386515,31.985636568836178,177.81694447314865,170.85855218429705,134.12976989388855,151.0730474611313,212.68410818301106,198.02275741147074,"0.533, 0.483","0.489, 0.497","0.536, 0.556","0.511, 0.582","0.471, 0.638","0.443, 0.645","0.509, 0.723","0.468, 0.770","0.542, 0.621","0.541, 0.649","0.497, 0.805","0.455, 0.893","0.577, 0.450",Address
54,1.8018018018018018,24.036861943924507,31.10607685234539,178.4307075303397,170.46223973768844,135.35867357216614,151.54666243455347,211.76020908698294,197.99549327326025,"0.533, 0.483","0.488, 0.495","0.536, 0.555","0.510, 0.582","0.472, 0.638","0.443, 0.645","0.509, 0.724","0.468, 0.770","0.541, 0.621","0.540, 0.649","0.497, 0.805","0.455, 0.894","0.576, 0.451",Address
55,1.8351685018351687,23.915936797327895,31.42306228736607,179.81542610634182,171.4860063120837,136.52571576334645,152.07150918167312,211.13227199445436,197.9534180056494,"0.533, 0.481","0.486, 0.495","0.537, 0.553","0.510, 0.582","0.473, 0.638","0.443, 0.645","0.509, 0.726","0.468, 0.770","0.540, 0.619","0.540, 0.650","0.497, 0.805","0.455, 0.894","0.575, 0.451",Address
56,1.8685352018685353,23.87411392254604,31.28053554096254,180.42332042776485,171.33575384601684,137.36377989422712,152.1929604180213,210.85811243904988,197.97007922939991,"0.533, 0.481","0.486, 0.496","0.537, 0.552","0.510, 0.582","0.473, 0.639","0.443, 0.646","0.509, 0.727","0.468, 0.770","0.540, 0.615","0.540, 0.650","0.497, 0.805","0.455, 0.894","0.575, 0.451",Address
57,1.901901901901902,23.589871040758407,29.402452238409115,180.5760172294329,168.2150900896309,138.03094057700872,151.97405460693804,209.98187888494056,198.1827530802841,"0.533, 0.481","0.485, 0.496","0.537, 0.552","0.505, 0.580","0.473, 0.639","0.442, 0.646","0.509, 0.729","0.468, 0.769","0.539, 0.617","0.538, 0.651","0.497, 0.806","0.455, 0.894","0.574, 0.452",Address
58,1.9352686019352687,23.32689213148913,28.485257011227596,180.92657559915583,166.95399638358103,138.4038604601414,151.95417071010698,209.40220714168527,198.11071901428627,"0.533, 0.481","0.485, 0.496","0.536, 0.552","0.503, 0.579","0.473, 0.639","0.442, 0.645","0.508, 0.730","0.468, 0.769","0.538, 0.618","0.537, 0.651","0.497, 0.806","0.455, 0.894","0.573, 0.452",Address
59,1.9686353019686353,23.126377645752378,27.126979560718375,181.39594051869904,165.36669441248105,139.14329540830587,152.61704506639384,207.7170465701274,197.8798658038073,"0.533, 0.481","0.483, 0.496","0.536, 0.552","0.500, 0.580","0.474, 0.639","0.442, 0.645","0.507, 0.729","0.468, 0.769","0.538, 0.621","0.535, 0.651","0.497, 0.806","0.455, 0.893","0.573, 0.452",Address
60,2.002002002002002,23.044369154081224,27.633009967791484,181.8655783004589,165.42581837348254,139.55862576893182,152.3323355089459,206.91309620837353,198.00896213284582,"0.534, 0.481","0.482, 0.497","0.537, 0.552","0.500, 0.582","0.474, 0.639","0.441, 0.644","0.506, 0.731","0.468, 0.768","0.537, 0.624","0.535, 0.651","0.497, 0.807","0.455, 0.893","0.572, 0.454",Address
61,2.035368702035369,22.89139676279117,26.9184251998623,181.95827133684216,165.05503236144068,139.27497214013593,152.8330219886405,206.29584312164465,197.81627254372336,"0.535, 0.481","0.480, 0.495","0.537, 0.552","0.499, 0.581","0.474, 0.639","0.441, 0.644","0.506, 0.731","0.468, 0.768","0.537, 0.627","0.535, 0.652","0.497, 0.807","0.455, 0.893","0.570, 0.455",Address
62,2.0687354020687354,22.87997321747602,26.63967378934066,182.0612163959378,164.8264430550863,139.2952084080951,153.05683207751213,205.7686730522155,197.57584151962146,"0.535, 0.481","0.480, 0.494","0.537, 0.552","0.498, 0.581","0.474, 0.639","0.440, 0.643","0.506, 0.731","0.467, 0.768","0.537, 0.627","0.534, 0.652","0.498, 0.807","0.455, 0.893","0.569, 0.456",Address
63,2.1021021021021022,23.143530271427544,24.046998885231858,182.98218585949104,162.14727377331673,140.76202734068218,153.72755420617415,201.8797467414956,197.32892162739677,"0.536, 0.481","0.479, 0.492","0.538, 0.553","0.493, 0.578","0.474, 0.638","0.440, 0.642","0.503, 0.732","0.467, 0.768","0.536, 0.629","0.531, 0.650","0.498, 0.807","0.455, 0.893","0.568, 0.457",Address
64,2.135468802135469,23.193854598903872,23.341909224879874,183.21929344404546,161.60151676187462,141.69642323597247,154.01042829129528,198.84492841457677,197.19327846697587,"0.537, 0.481","0.478, 0.491","0.539, 0.553","0.492, 0.577","0.474, 0.638","0.440, 0.642","0.501, 0.732","0.467, 0.768","0.536, 0.630","0.530, 0.649","0.498, 0.807","0.456, 0.893","0.568, 0.457",Address
65,2.1688355021688355,23.863140925118874,22.94612060178975,185.0420317979302,162.40517796319793,132.0818644534274,154.3342421756292,211.73704552006055,197.04506536396858,"0.538, 0.480","0.477, 0.492","0.540, 0.554","0.491, 0.578","0.474, 0.636","0.440, 0.641","0.508, 0.708","0.467, 0.768","0.535, 0.631","0.528, 0.651","0.498, 0.801","0.456, 0.894","0.568, 0.457",Address
66,2.2022022022022023,23.957812814851454,22.631714433843342,185.39085455141998,162.83455514629807,128.20320634283996,154.72240328239886,216.88628080709333,196.69526272965504,"0.538, 0.480","0.476, 0.491","0.540, 0.555","0.490, 0.578","0.473, 0.635","0.440, 0.641","0.511, 0.702","0.467, 0.768","0.534, 0.632","0.526, 0.651","0.498, 0.798","0.456, 0.894","0.568, 0.457",Address
67,2.235568902235569,24.003768075376332,22.20443544786142,185.5689360483465,161.54703149676646,123.22111390314043,154.51485165377,223.81923223538928,196.6332556206085,"0.539, 0.480","0.476, 0.492","0.540, 0.556","0.489, 0.580","0.473, 0.635","0.440, 0.641","0.516, 0.698","0.466, 0.768","0.534, 0.632","0.526, 0.652","0.498, 0.798","0.456, 0.894","0.568, 0.457",Address
68,2.2689356022689355,24.136406283312027,22.03826085410298,185.70136616530462,161.19816982036457,121.61928284174377,154.30502624388,225.81825389538957,196.47292614652395,"0.540, 0.480","0.476, 0.491","0.541, 0.557","0.489, 0.581","0.473, 0.635","0.439, 0.640","0.517, 0.698","0.466, 0.768","0.534, 0.634","0.526, 0.653","0.498, 0.798","0.456, 0.894","0.567, 0.457",Address
