Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
12,0.4004004004004004,25.450316342643255,32.946126458491385,169.02070869459473,162.97611924709543,153.63111816208848,147.34098029701516,178.40200973985338,180.6596339531685,"0.560, 0.474","0.520, 0.475","0.559, 0.567","0.529, 0.575","0.482, 0.632","0.439, 0.629","0.483, 0.760","0.450, 0.768","0.574, 0.649","0.560, 0.652","0.488, 0.879","0.461, 0.910","0.601, 0.453",Preparation
13,0.4337671004337671,26.59817183521009,32.77142346821084,170.89543243551063,161.7877732405933,153.35200053726933,147.2000522583452,175.9997178837176,180.55119879828223,"0.560, 0.474","0.519, 0.475","0.561, 0.567","0.528, 0.577","0.482, 0.632","0.438, 0.629","0.483, 0.759","0.450, 0.768","0.575, 0.649","0.560, 0.651","0.492, 0.872","0.461, 0.911","0.601, 0.453",Preparation
14,0.4671338004671338,26.90830488502761,32.745750740682865,171.37713125596903,161.30835342629433,153.165103361795,147.32457357974693,174.83227887173072,180.3752569148555,"0.561, 0.474","0.519, 0.475","0.561, 0.566","0.528, 0.577","0.482, 0.632","0.438, 0.629","0.483, 0.759","0.450, 0.768","0.575, 0.649","0.560, 0.650","0.494, 0.871","0.462, 0.912","0.602, 0.453",Preparation
15,0.5005005005005005,27.130843687365452,32.591371416491015,171.71853631965908,160.79357008398122,153.07295598458626,147.26307290478655,174.21418456642382,180.2582874443977,"0.561, 0.474","0.519, 0.476","0.562, 0.566","0.527, 0.577","0.482, 0.632","0.438, 0.629","0.483, 0.759","0.450, 0.768","0.575, 0.648","0.560, 0.650","0.496, 0.869","0.462, 0.912","0.602, 0.453",Preparation
16,0.5338672005338673,27.071867787440468,32.35178086610911,171.62637302615633,159.72393241499583,152.93137121385425,147.0249999397376,174.44247973046626,180.4509749605323,"0.561, 0.474","0.519, 0.476","0.562, 0.565","0.527, 0.578","0.482, 0.632","0.438, 0.629","0.484, 0.757","0.451, 0.769","0.575, 0.648","0.560, 0.650","0.493, 0.847","0.463, 0.912","0.602, 0.453",Preparation
17,0.5672339005672339,26.978378042266534,32.14966656701977,171.49647909812106,159.05963525922806,152.8049082588204,146.89344941329543,176.8251926798651,180.574647628085,"0.561, 0.474","0.518, 0.477","0.562, 0.564","0.526, 0.579","0.482, 0.632","0.438, 0.629","0.484, 0.756","0.451, 0.769","0.575, 0.647","0.560, 0.650","0.490, 0.848","0.463, 0.912","0.603, 0.452",Preparation
18,0.6006006006006006,27.02794838702605,31.785646332899148,171.49723214080478,158.26812068553278,152.70773347669115,146.88545737149067,175.70846742707423,180.62222222703622,"0.561, 0.474","0.518, 0.477","0.562, 0.564","0.526, 0.579","0.482, 0.632","0.438, 0.629","0.484, 0.756","0.451, 0.769","0.575, 0.647","0.559, 0.649","0.493, 0.851","0.463, 0.912","0.603, 0.452",Preparation
19,0.6339673006339673,27.029210065823428,31.77284421034024,171.35575143103594,158.21088474820806,152.65459278346137,146.90828380314952,175.68329337405166,180.58686785866493,"0.561, 0.474","0.518, 0.477","0.562, 0.564","0.526, 0.579","0.482, 0.632","0.438, 0.630","0.484, 0.756","0.451, 0.770","0.575, 0.646","0.559, 0.648","0.493, 0.858","0.463, 0.913","0.604, 0.452",Preparation
20,0.6673340006673341,27.02725762045838,31.777557730405583,171.1475547592718,158.24722390857784,152.55545139773005,147.02319943138409,175.10656002031476,180.59461709656088,"0.561, 0.474","0.518, 0.477","0.562, 0.564","0.525, 0.579","0.482, 0.632","0.438, 0.630","0.484, 0.756","0.451, 0.770","0.575, 0.646","0.559, 0.648","0.495, 0.864","0.463, 0.913","0.604, 0.452",Preparation
21,0.7007007007007008,26.996574027863545,31.662026488079523,170.92441748337706,157.929680368185,152.42695660804503,147.09909056373547,175.13445561140966,180.49576196106688,"0.561, 0.475","0.517, 0.477","0.562, 0.564","0.525, 0.579","0.482, 0.632","0.438, 0.630","0.484, 0.756","0.451, 0.770","0.575, 0.646","0.558, 0.647","0.495, 0.866","0.464, 0.912","0.604, 0.451",Preparation
22,0.7340674007340674,26.775269017895997,28.296524994048973,170.47113326223098,150.31818344079926,152.45355416560042,147.33157482311415,174.91895462125197,180.38675009590116,"0.561, 0.476","0.517, 0.478","0.562, 0.564","0.518, 0.579","0.482, 0.632","0.438, 0.630","0.484, 0.757","0.451, 0.770","0.575, 0.646","0.558, 0.645","0.496, 0.868","0.464, 0.912","0.604, 0.452",Preparation
23,0.7674341007674341,26.595557457861677,26.66640908653823,170.0100473018136,147.01684602157516,152.48376937130976,147.419936128687,174.77493402332257,180.38776153391007,"0.562, 0.476","0.516, 0.478","0.561, 0.565","0.515, 0.579","0.483, 0.633","0.438, 0.631","0.484, 0.758","0.451, 0.771","0.575, 0.646","0.556, 0.643","0.496, 0.869","0.464, 0.912","0.604, 0.452",Preparation
24,0.8008008008008008,26.9339146271607,26.9290718502238,170.72028821202443,148.02156430058525,152.14534314452362,147.82021853480148,178.64738017131896,180.28258532549577,"0.560, 0.476","0.516, 0.478","0.561, 0.565","0.516, 0.581","0.483, 0.634","0.438, 0.632","0.486, 0.759","0.451, 0.772","0.576, 0.646","0.560, 0.651","0.492, 0.875","0.464, 0.914","0.603, 0.453",Preparation
25,0.8341675008341676,27.144922117342077,26.749220115449475,171.18754779884827,147.7517773729765,152.00022301412892,148.1260040626179,180.48008396868659,180.1732892125019,"0.559, 0.476","0.515, 0.478","0.561, 0.565","0.515, 0.582","0.482, 0.635","0.438, 0.633","0.487, 0.759","0.451, 0.772","0.576, 0.646","0.561, 0.654","0.491, 0.877","0.464, 0.915","0.603, 0.454",Preparation
26,0.8675342008675342,27.28370332477143,26.200447220363507,171.43403722124899,146.6443233842071,151.8420601322849,148.33996824760075,181.60340935520819,180.0912173718029,"0.559, 0.476","0.515, 0.478","0.561, 0.565","0.515, 0.583","0.482, 0.635","0.438, 0.633","0.488, 0.759","0.451, 0.773","0.576, 0.647","0.561, 0.654","0.490, 0.877","0.463, 0.916","0.603, 0.454",Preparation
27,0.9009009009009009,27.340831884813944,26.452736755618602,171.46610335118694,147.2514378698123,151.76742110635269,148.4876317511892,182.09885736491088,180.0157672417082,"0.559, 0.476","0.515, 0.479","0.561, 0.565","0.515, 0.583","0.482, 0.635","0.438, 0.634","0.488, 0.760","0.450, 0.773","0.576, 0.647","0.561, 0.654","0.489, 0.877","0.463, 0.916","0.603, 0.454",Preparation
28,0.9342676009342676,27.37159057589098,25.208256536198515,171.37196090382974,144.74590815050095,151.5003780223595,148.68437854069336,182.77553961280267,179.94557291304707,"0.559, 0.476","0.514, 0.479","0.561, 0.565","0.512, 0.583","0.482, 0.635","0.438, 0.634","0.489, 0.760","0.450, 0.773","0.576, 0.648","0.561, 0.654","0.489, 0.877","0.463, 0.916","0.603, 0.454",Preparation
29,0.9676343009676344,27.31881948397767,23.763912412241766,171.20270987209915,141.6207560358109,151.49628506558201,149.15178663278095,183.16855509786473,180.02694269360668,"0.559, 0.477","0.512, 0.479","0.561, 0.566","0.509, 0.583","0.483, 0.635","0.438, 0.634","0.489, 0.760","0.450, 0.773","0.577, 0.648","0.561, 0.654","0.488, 0.877","0.463, 0.916","0.603, 0.454",Preparation
30,1.001001001001001,26.931519582992088,22.267103245977268,170.54537070366527,138.82887731407942,151.38633809432685,149.3026209399497,183.975483153191,180.09036003995965,"0.559, 0.477","0.511, 0.479","0.561, 0.566","0.505, 0.583","0.483, 0.635","0.437, 0.634","0.490, 0.760","0.450, 0.773","0.577, 0.648","0.560, 0.653","0.488, 0.878","0.463, 0.916","0.603, 0.454",Preparation
31,1.0343677010343677,26.502823426179887,22.329520184154084,169.8051769621102,138.88702434675542,151.3046375042214,149.28095820610727,184.54284161859192,180.1050424915126,"0.559, 0.477","0.511, 0.479","0.560, 0.566","0.505, 0.583","0.483, 0.635","0.437, 0.634","0.490, 0.760","0.450, 0.773","0.577, 0.647","0.560, 0.653","0.487, 0.878","0.463, 0.916","0.603, 0.454",Preparation
32,1.0677344010677345,26.1984327872493,22.704431511218765,169.22963610429903,139.6406464850676,151.11047677008742,149.29590618222485,186.44897173452893,180.03512987667614,"0.558, 0.477","0.511, 0.479","0.560, 0.565","0.506, 0.583","0.483, 0.636","0.437, 0.634","0.491, 0.760","0.450, 0.773","0.576, 0.647","0.560, 0.654","0.485, 0.870","0.463, 0.916","0.603, 0.454",Preparation
33,1.1011011011011012,26.165088111965705,23.60488024403137,169.29471541509207,141.31878895108926,151.05033787362584,149.48612543149227,187.40982550325444,179.7575029115746,"0.558, 0.477","0.511, 0.479","0.559, 0.564","0.508, 0.584","0.483, 0.636","0.437, 0.634","0.491, 0.760","0.450, 0.774","0.576, 0.646","0.562, 0.656","0.484, 0.866","0.463, 0.916","0.602, 0.454",Preparation
34,1.1344678011344678,25.879444195156974,23.584664383666347,168.9133134524903,141.22672144978606,151.10849659608644,149.6796626928481,187.79738469209443,179.57344840141184,"0.558, 0.477","0.511, 0.479","0.559, 0.564","0.508, 0.584","0.483, 0.637","0.437, 0.635","0.491, 0.762","0.450, 0.777","0.576, 0.645","0.563, 0.656","0.484, 0.865","0.463, 0.916","0.601, 0.454",Preparation
35,1.1678345011678346,25.787239153566365,23.601838722764395,168.818000646055,141.2044364251288,151.1362024256592,149.74625159937594,186.41087330349782,179.47446520064824,"0.558, 0.477","0.512, 0.479","0.559, 0.564","0.508, 0.584","0.483, 0.637","0.437, 0.636","0.491, 0.763","0.450, 0.778","0.576, 0.645","0.563, 0.656","0.486, 0.870","0.463, 0.916","0.601, 0.454",Preparation
36,1.2012012012012012,26.097463445560408,23.576315334159094,169.01042915976834,141.0898963217231,151.29348346794856,149.32497919021097,182.20607972509217,180.12146643078506,"0.557, 0.477","0.512, 0.480","0.559, 0.564","0.509, 0.584","0.481, 0.639","0.437, 0.639","0.490, 0.767","0.451, 0.781","0.576, 0.644","0.559, 0.649","0.492, 0.874","0.464, 0.917","0.598, 0.456",Preparation
37,1.234567901234568,26.155247498129278,23.689912927599625,169.07405264455315,141.38786531843792,151.38704240375932,149.12937364604792,180.72995615953798,180.1855473477351,"0.557, 0.477","0.512, 0.481","0.559, 0.564","0.509, 0.583","0.481, 0.640","0.437, 0.640","0.489, 0.769","0.452, 0.781","0.576, 0.644","0.556, 0.645","0.494, 0.878","0.465, 0.917","0.598, 0.456",Preparation
38,1.2679346012679347,26.18944878703848,23.193182560292843,169.30716040633686,140.92867994363536,151.679128590556,149.15635173260392,179.9032840690255,180.2988443345721,"0.557, 0.477","0.511, 0.482","0.559, 0.564","0.508, 0.583","0.481, 0.641","0.437, 0.641","0.488, 0.771","0.452, 0.781","0.576, 0.644","0.555, 0.644","0.495, 0.880","0.465, 0.917","0.598, 0.456",Preparation
39,1.3013013013013013,26.258764529161915,22.449876914607515,169.5091119175754,139.61323940379953,151.86431978275175,149.04482264434012,179.4613064508111,180.59715442850134,"0.557, 0.477","0.510, 0.482","0.559, 0.564","0.506, 0.583","0.481, 0.641","0.437, 0.641","0.488, 0.770","0.452, 0.781","0.576, 0.644","0.553, 0.644","0.495, 0.880","0.465, 0.917","0.598, 0.457",Address
40,1.3346680013346681,26.246353186384066,22.621489041046065,169.627147647037,139.80354894568805,152.33106155533412,148.72263965305598,179.37652001139125,181.1949477947296,"0.557, 0.477","0.510, 0.483","0.559, 0.564","0.506, 0.583","0.481, 0.641","0.437, 0.641","0.487, 0.770","0.453, 0.781","0.576, 0.644","0.553, 0.643","0.494, 0.883","0.465, 0.917","0.598, 0.457",Address
41,1.3680347013680347,26.250549866831076,22.241895626339247,169.70021350530376,139.49134419928797,152.54321014174073,148.4638628692291,180.07646419815023,181.6122771646616,"0.557, 0.477","0.510, 0.483","0.559, 0.564","0.505, 0.583","0.481, 0.641","0.437, 0.641","0.487, 0.770","0.453, 0.781","0.576, 0.645","0.550, 0.642","0.492, 0.885","0.465, 0.917","0.598, 0.458",Address
42,1.4014014014014016,26.247397393103007,22.31247100475516,169.69187589039174,138.93499887196296,152.63600428868878,148.28847288414332,180.6480978975966,181.77387011181364,"0.557, 0.477","0.509, 0.483","0.559, 0.564","0.505, 0.584","0.481, 0.642","0.436, 0.641","0.486, 0.770","0.453, 0.781","0.576, 0.645","0.551, 0.641","0.490, 0.888","0.465, 0.917","0.598, 0.458",Address
43,1.4347681014347682,26.339818071602068,22.489308414432102,169.69579734835455,138.88436707012477,152.52833537564027,148.16909402014787,181.33502910287694,181.94723971044593,"0.557, 0.478","0.509, 0.483","0.559, 0.564","0.505, 0.584","0.481, 0.642","0.436, 0.641","0.486, 0.770","0.453, 0.781","0.576, 0.645","0.550, 0.640","0.489, 0.890","0.465, 0.917","0.598, 0.458",Address
44,1.4681348014681348,26.50843837506004,22.71309828073345,169.837509415064,140.84605187621483,152.44751829633466,147.93989582283777,182.07098197759467,182.04578557750148,"0.557, 0.478","0.509, 0.483","0.559, 0.564","0.505, 0.584","0.480, 0.641","0.436, 0.640","0.486, 0.770","0.453, 0.780","0.576, 0.645","0.548, 0.640","0.487, 0.889","0.465, 0.916","0.599, 0.458",Address
45,1.5015015015015016,26.61168012708671,23.17081632329924,170.09327943833242,141.50861627599744,152.450285252779,147.74726420340286,182.54482332411928,182.14674139220165,"0.557, 0.477","0.509, 0.483","0.559, 0.564","0.506, 0.583","0.480, 0.641","0.436, 0.639","0.486, 0.769","0.453, 0.778","0.575, 0.645","0.548, 0.641","0.486, 0.889","0.465, 0.916","0.599, 0.459",Address
46,1.5348682015348682,27.195914707918664,23.16933730408051,170.54812313437085,141.7485953019239,152.11170447592343,147.57920895660868,183.22113893686313,182.1939387760236,"0.556, 0.477","0.510, 0.483","0.559, 0.564","0.506, 0.583","0.479, 0.641","0.436, 0.639","0.486, 0.769","0.453, 0.778","0.575, 0.645","0.548, 0.640","0.485, 0.890","0.465, 0.916","0.599, 0.459",Address
47,1.5682349015682349,26.922714080144342,23.103886574459192,169.5551771861772,141.84433360750796,151.925952169311,147.46275498715903,183.40772693856468,182.21271457174242,"0.555, 0.477","0.510, 0.482","0.558, 0.564","0.506, 0.582","0.479, 0.641","0.436, 0.639","0.485, 0.769","0.453, 0.778","0.575, 0.645","0.548, 0.639","0.484, 0.890","0.465, 0.916","0.599, 0.459",Address
48,1.6016016016016017,28.06562435832486,23.97829357342162,171.40180594372904,142.31919042744403,151.81219392379688,147.5888846534624,183.60272511109653,182.19688258033386,"0.555, 0.478","0.510, 0.482","0.559, 0.564","0.508, 0.582","0.479, 0.641","0.436, 0.639","0.485, 0.769","0.453, 0.778","0.575, 0.643","0.550, 0.639","0.484, 0.890","0.465, 0.916","0.599, 0.460",Address
49,1.6349683016349683,28.67112483694088,24.178956930777005,172.2488611417617,142.2552054918366,151.64517045373464,147.74051747862006,183.58354147674683,182.21250620243714,"0.555, 0.479","0.510, 0.483","0.560, 0.564","0.508, 0.582","0.479, 0.641","0.436, 0.639","0.485, 0.769","0.453, 0.778","0.575, 0.643","0.551, 0.639","0.484, 0.887","0.464, 0.916","0.599, 0.460",Address
50,1.6683350016683351,29.07453991632518,24.26286201787449,172.63357752725133,141.52291554950858,151.45916467225868,148.2014109020021,183.55363476896895,182.21179919603023,"0.555, 0.480","0.508, 0.483","0.560, 0.564","0.507, 0.582","0.479, 0.641","0.436, 0.639","0.485, 0.769","0.453, 0.778","0.575, 0.642","0.552, 0.639","0.484, 0.886","0.464, 0.916","0.599, 0.461",Address
51,1.7017017017017018,29.306666959579587,25.462461873997817,172.944770283883,142.6482933770174,151.4288563629405,148.2681801632789,183.7070724425098,182.26766846102916,"0.555, 0.481","0.508, 0.483","0.561, 0.564","0.509, 0.582","0.479, 0.641","0.436, 0.639","0.485, 0.769","0.453, 0.778","0.575, 0.642","0.555, 0.641","0.484, 0.886","0.464, 0.916","0.599, 0.461",Address
52,1.7350684017350684,29.89034451506732,27.315646628753758,173.9019705365341,146.0721655360614,151.37853922220708,148.25236232733715,185.03692799710717,182.27476743745945,"0.555, 0.481","0.508, 0.483","0.562, 0.565","0.513, 0.583","0.479, 0.641","0.436, 0.640","0.485, 0.769","0.453, 0.778","0.575, 0.642","0.556, 0.641","0.481, 0.885","0.464, 0.916","0.597, 0.462",Address
53,1.7684351017684352,30.339496099711127,27.233205530194727,174.1386184742108,145.74691343592943,150.97057701371867,148.1347251740582,184.82522669050866,182.34654805068988,"0.555, 0.483","0.508, 0.483","0.562, 0.566","0.512, 0.583","0.478, 0.641","0.436, 0.640","0.485, 0.769","0.453, 0.778","0.575, 0.642","0.556, 0.641","0.482, 0.885","0.464, 0.916","0.597, 0.462",Address
54,1.8018018018018018,30.455781633980003,27.6943377868515,174.20709127243046,144.42853557581438,150.74900416396775,147.27268027921806,184.38285479054247,182.3822311147659,"0.556, 0.484","0.508, 0.484","0.562, 0.567","0.512, 0.585","0.478, 0.641","0.434, 0.639","0.485, 0.769","0.452, 0.778","0.576, 0.643","0.556, 0.641","0.482, 0.886","0.464, 0.916","0.597, 0.462",Address
55,1.8351685018351687,30.58453462426268,27.958492785380994,174.40725019083555,144.2969179507096,150.61246313797065,146.78783277520108,184.1611694609396,182.57886531962947,"0.556, 0.484","0.508, 0.484","0.563, 0.568","0.512, 0.585","0.478, 0.641","0.433, 0.639","0.485, 0.769","0.452, 0.778","0.576, 0.644","0.556, 0.641","0.483, 0.886","0.463, 0.916","0.596, 0.462",Address
56,1.8685352018685353,31.586718744852124,31.680076857776218,176.3380266571228,152.0895499002034,150.41125647522625,146.4564586513968,184.79641007523117,182.5816496892533,"0.557, 0.484","0.509, 0.484","0.564, 0.568","0.519, 0.589","0.478, 0.641","0.433, 0.639","0.485, 0.769","0.451, 0.778","0.576, 0.645","0.558, 0.646","0.482, 0.886","0.463, 0.916","0.596, 0.462",Address
57,1.901901901901902,32.11140444997212,30.524106471375507,177.27833605654342,149.67940217449652,150.3075600931601,146.24002240864323,185.16534962130655,182.39527051425776,"0.557, 0.484","0.510, 0.484","0.565, 0.568","0.517, 0.588","0.478, 0.641","0.433, 0.639","0.485, 0.769","0.451, 0.778","0.576, 0.645","0.558, 0.648","0.481, 0.886","0.463, 0.916","0.596, 0.462",Address
58,1.9352686019352687,32.17081731218172,27.597309987528284,177.593810258547,143.4413375628725,150.12453542047297,146.30878865669573,185.46791773090956,181.96441834009045,"0.558, 0.484","0.510, 0.485","0.566, 0.569","0.512, 0.588","0.478, 0.641","0.433, 0.639","0.485, 0.769","0.450, 0.778","0.576, 0.646","0.558, 0.648","0.481, 0.887","0.462, 0.916","0.598, 0.461",Address
59,1.9686353019686353,32.15006305835494,25.527638063168133,177.68092782947198,139.44904397654608,150.01409597175677,146.30327352766378,185.68696027901706,181.62749449381204,"0.558, 0.484","0.510, 0.485","0.566, 0.569","0.508, 0.587","0.478, 0.641","0.433, 0.639","0.485, 0.769","0.449, 0.778","0.577, 0.647","0.558, 0.648","0.480, 0.888","0.462, 0.915","0.598, 0.461",Address
60,2.002002002002002,32.27003818702436,28.292624208118685,178.1026334826451,144.90278530652012,149.4123444884567,146.3993727357917,186.0935126462009,181.715477714696,"0.561, 0.485","0.510, 0.485","0.568, 0.569","0.512, 0.588","0.479, 0.641","0.432, 0.638","0.485, 0.770","0.448, 0.778","0.577, 0.647","0.558, 0.650","0.479, 0.889","0.460, 0.914","0.595, 0.460",Address
61,2.035368702035369,32.38220296723674,29.313224863997867,178.3941757973642,146.67245738796782,149.10376658111377,146.31238974277272,186.1539532656365,181.75700140006208,"0.562, 0.485","0.509, 0.486","0.568, 0.569","0.513, 0.588","0.479, 0.641","0.432, 0.638","0.485, 0.770","0.448, 0.778","0.577, 0.647","0.558, 0.651","0.479, 0.889","0.459, 0.913","0.594, 0.459",Address
62,2.0687354020687354,32.40505180502948,31.927200923052933,178.36348113915935,151.29603203985687,149.02591241122136,146.1967532710098,186.1916353777742,181.63610347590927,"0.562, 0.486","0.509, 0.486","0.568, 0.570","0.517, 0.590","0.479, 0.641","0.431, 0.637","0.485, 0.770","0.447, 0.778","0.577, 0.649","0.559, 0.653","0.478, 0.890","0.459, 0.913","0.593, 0.459",Address
63,2.1021021021021022,32.34323038012454,32.97033725339542,178.124982122361,152.99682418530904,148.9757405403856,146.10215331920642,186.2767923676215,181.6336766581276,"0.562, 0.487","0.509, 0.487","0.568, 0.571","0.519, 0.591","0.479, 0.641","0.431, 0.637","0.485, 0.771","0.447, 0.777","0.577, 0.650","0.559, 0.654","0.478, 0.890","0.459, 0.913","0.592, 0.459",Address
64,2.135468802135469,32.45882450457236,32.60533972778732,178.03830276418034,152.3434084655611,148.6661293536848,146.09108367951876,186.14639618263135,181.54370072650454,"0.563, 0.488","0.509, 0.486","0.569, 0.572","0.518, 0.591","0.479, 0.641","0.431, 0.637","0.485, 0.771","0.447, 0.777","0.577, 0.651","0.559, 0.654","0.478, 0.889","0.459, 0.913","0.591, 0.458",Address
65,2.1688355021688355,32.57244550064776,32.88009124047602,178.07286353968453,153.35594100845094,148.59519122585368,146.07402544789278,186.19127069588714,181.62556639334323,"0.564, 0.488","0.509, 0.486","0.569, 0.572","0.519, 0.591","0.479, 0.642","0.431, 0.637","0.485, 0.771","0.447, 0.777","0.577, 0.653","0.559, 0.655","0.477, 0.889","0.459, 0.912","0.591, 0.457",Address
66,2.2022022022022023,32.62986176416494,33.16275747603803,178.06669864841078,153.70200483253487,149.16599619702416,145.8661377659456,185.05346704972862,181.75092178591538,"0.564, 0.488","0.508, 0.485","0.569, 0.573","0.519, 0.590","0.479, 0.642","0.430, 0.636","0.484, 0.770","0.447, 0.776","0.577, 0.653","0.559, 0.655","0.477, 0.889","0.459, 0.910","0.591, 0.457",Address
67,2.235568902235569,32.70476728111522,33.19231288276167,178.1468342813358,154.1908432785501,149.48876325668655,146.35968568458128,184.3932022206078,181.7222041183283,"0.564, 0.488","0.506, 0.484","0.569, 0.573","0.518, 0.589","0.479, 0.642","0.430, 0.635","0.483, 0.770","0.447, 0.776","0.577, 0.653","0.559, 0.655","0.477, 0.889","0.459, 0.908","0.590, 0.457",Address
