Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
23,0.7674341007674341,35.876199236311784,18.314089081881843,98.72355402698952,202.5973544970717,188.46181274139508,175.8941333566647,185.76403793376915,173.45765298067693,"0.404, 0.270","0.564, 0.282","0.340, 0.395","0.596, 0.430","0.446, 0.543","0.536, 0.545","0.447, 0.728","0.529, 0.721","0.411, 0.446","0.581, 0.511","0.430, 0.906","0.544, 0.908","0.508, 0.195",Preparation
24,0.8008008008008008,34.00147318940443,18.14320202799287,100.57070080629194,204.1677189447718,188.53239296550058,175.960385423941,185.88260213802096,173.1275287094419,"0.404, 0.271","0.564, 0.282","0.344, 0.398","0.596, 0.432","0.446, 0.544","0.535, 0.547","0.447, 0.730","0.529, 0.724","0.412, 0.447","0.580, 0.505","0.429, 0.907","0.544, 0.908","0.508, 0.195",Preparation
25,0.8341675008341676,32.32584995275074,18.230668261936493,101.44646662869727,201.95560276722418,188.9186259802719,176.1116567566218,185.8101527037769,172.93439737388522,"0.402, 0.272","0.564, 0.283","0.346, 0.403","0.596, 0.433","0.446, 0.546","0.535, 0.548","0.447, 0.732","0.529, 0.726","0.413, 0.449","0.581, 0.517","0.429, 0.909","0.544, 0.909","0.506, 0.195",Preparation
26,0.8675342008675342,31.66806260184576,18.51656638775524,101.94023491510096,199.87251197808175,188.91458048162656,175.92352910739535,185.69293490992968,172.99183710696653,"0.403, 0.273","0.565, 0.283","0.348, 0.404","0.598, 0.435","0.446, 0.547","0.535, 0.550","0.447, 0.734","0.528, 0.727","0.413, 0.449","0.584, 0.533","0.429, 0.909","0.544, 0.909","0.507, 0.195",Preparation
27,0.9009009009009009,31.0684843835424,18.069881925905673,102.32979672648199,199.99421885937602,188.76490693540157,175.85353446952615,185.59004002301933,172.76916174973252,"0.403, 0.273","0.565, 0.284","0.349, 0.405","0.596, 0.435","0.446, 0.547","0.535, 0.551","0.446, 0.734","0.528, 0.727","0.413, 0.449","0.582, 0.530","0.429, 0.909","0.544, 0.909","0.507, 0.196",Preparation
28,0.9342676009342676,30.775875271102016,18.24106531106491,102.47756434016901,200.71731076836403,188.72061463223102,175.74781908318386,185.51950519226185,172.73208382509412,"0.403, 0.273","0.565, 0.284","0.349, 0.405","0.597, 0.435","0.445, 0.548","0.535, 0.551","0.446, 0.734","0.528, 0.728","0.413, 0.449","0.582, 0.527","0.429, 0.909","0.544, 0.910","0.507, 0.196",Address
29,0.9676343009676344,30.67880562132154,18.21096401774002,102.93413452927253,212.14806878156074,188.72246072719662,175.70758500483905,185.50024046328775,172.718341651846,"0.403, 0.273","0.566, 0.284","0.350, 0.405","0.597, 0.435","0.445, 0.548","0.535, 0.552","0.446, 0.735","0.528, 0.729","0.413, 0.449","0.568, 0.512","0.429, 0.909","0.544, 0.910","0.507, 0.196",Address
30,1.001001001001001,30.757029527682562,17.926005496651932,101.61609902314368,77.947684223349,188.74191549291146,175.81381683080454,185.48641359018964,172.6705872876397,"0.403, 0.273","0.566, 0.284","0.350, 0.405","0.595, 0.427","0.446, 0.548","0.535, 0.552","0.446, 0.735","0.528, 0.729","0.413, 0.447","0.547, 0.427","0.429, 0.909","0.544, 0.910","0.507, 0.196",Address
31,1.0343677010343677,30.849864804155352,18.27901217214393,101.95586807542449,207.1044914049327,188.68704258440349,175.74451922913553,185.55235400567094,172.92660074842405,"0.403, 0.273","0.566, 0.285","0.350, 0.405","0.597, 0.434","0.446, 0.548","0.535, 0.552","0.446, 0.735","0.528, 0.729","0.411, 0.447","0.571, 0.526","0.429, 0.909","0.543, 0.911","0.507, 0.196",Address
32,1.0677344010677345,31.081413949071134,18.443534639090636,101.65615898253527,204.4758320167462,188.81591172918831,175.7003900359,185.44468623924058,172.99417336508532,"0.403, 0.273","0.566, 0.285","0.349, 0.405","0.598, 0.436","0.446, 0.547","0.535, 0.552","0.446, 0.735","0.528, 0.729","0.412, 0.447","0.578, 0.525","0.429, 0.909","0.543, 0.911","0.508, 0.196",Address
33,1.1011011011011012,31.77702457255854,17.92500784026687,97.97678598774476,77.75770477862832,188.50732981383575,175.54178056983113,185.9214739133508,173.0951614745678,"0.404, 0.273","0.566, 0.285","0.348, 0.405","0.596, 0.435","0.446, 0.547","0.535, 0.552","0.447, 0.735","0.528, 0.729","0.411, 0.443","0.549, 0.434","0.429, 0.909","0.543, 0.911","0.508, 0.196",Address
34,1.1344678011344678,33.289262269567246,18.37153806673562,93.74659361391015,209.80262758222779,188.43953803203632,175.3791746926878,185.99129727264437,173.23446008893043,"0.404, 0.273","0.566, 0.286","0.344, 0.403","0.597, 0.436","0.446, 0.548","0.535, 0.552","0.447, 0.735","0.528, 0.729","0.408, 0.438","0.571, 0.515","0.429, 0.909","0.543, 0.911","0.508, 0.196",Address
35,1.1678345011678346,33.95783992541245,17.872051795057846,93.13022441565008,213.3384994723996,188.02281199757167,175.23285845860678,186.2506655877608,173.32586748334552,"0.404, 0.273","0.566, 0.286","0.343, 0.401","0.596, 0.436","0.445, 0.548","0.535, 0.552","0.447, 0.735","0.528, 0.729","0.404, 0.434","0.571, 0.496","0.429, 0.909","0.543, 0.911","0.508, 0.196",Address
36,1.2012012012012012,34.38669311532941,17.832866184907317,92.01927024122685,206.00196978050027,187.8014113340511,175.09746783544637,186.5144461417405,173.45012143060265,"0.404, 0.273","0.566, 0.287","0.342, 0.401","0.596, 0.439","0.445, 0.548","0.534, 0.552","0.447, 0.735","0.529, 0.729","0.401, 0.432","0.575, 0.518","0.429, 0.909","0.543, 0.911","0.508, 0.197",Address
37,1.234567901234568,34.47042447423305,17.815442092812507,95.04592259567532,202.9049734138178,187.52497560321495,174.8497098936648,186.79386398139917,173.69166262009844,"0.405, 0.273","0.566, 0.288","0.342, 0.400","0.595, 0.439","0.445, 0.549","0.534, 0.552","0.447, 0.736","0.529, 0.729","0.395, 0.433","0.580, 0.512","0.429, 0.909","0.543, 0.912","0.508, 0.197",Address
38,1.2679346012679347,34.70963281428089,17.845369608597018,101.02379921543076,199.56111390051072,186.90138981013033,174.65823871067568,187.22833151494532,173.86898451451248,"0.406, 0.273","0.567, 0.288","0.342, 0.401","0.596, 0.438","0.445, 0.550","0.534, 0.552","0.448, 0.736","0.529, 0.730","0.385, 0.434","0.586, 0.503","0.429, 0.910","0.543, 0.913","0.509, 0.197",Address
39,1.3013013013013013,34.48147238225203,17.736412446033725,111.96495687682363,199.5674093953763,186.80340410650544,174.31406234124523,187.27039164675884,174.04483957101937,"0.407, 0.273","0.569, 0.290","0.342, 0.403","0.596, 0.441","0.445, 0.550","0.535, 0.552","0.448, 0.736","0.530, 0.730","0.384, 0.451","0.586, 0.506","0.429, 0.910","0.543, 0.914","0.511, 0.198",Address
40,1.3346680013346681,33.20522406695,18.02036676443303,121.22014504569694,199.91094328156998,186.11184467287947,173.3021545906276,187.4715200915664,174.56964294114908,"0.409, 0.273","0.571, 0.293","0.345, 0.406","0.597, 0.442","0.445, 0.550","0.534, 0.552","0.448, 0.735","0.530, 0.729","0.380, 0.460","0.586, 0.506","0.429, 0.911","0.543, 0.914","0.511, 0.198",Address
41,1.3680347013680347,32.451268229956504,18.981509097453557,129.5971602752323,201.8957352018486,185.7491990549163,172.8880956570735,187.9732941627681,174.8732504676835,"0.410, 0.274","0.572, 0.295","0.347, 0.408","0.600, 0.444","0.445, 0.550","0.534, 0.553","0.449, 0.735","0.531, 0.729","0.377, 0.473","0.587, 0.509","0.429, 0.911","0.544, 0.914","0.511, 0.198",Address
42,1.4014014014014016,31.236633734243885,19.25495627948716,135.36978353901478,202.68556390289223,185.25945296196775,172.71004932808066,188.338806492941,174.8845022813744,"0.410, 0.274","0.572, 0.296","0.349, 0.410","0.601, 0.446","0.444, 0.550","0.534, 0.553","0.449, 0.735","0.531, 0.729","0.377, 0.485","0.586, 0.515","0.429, 0.911","0.544, 0.913","0.511, 0.198",Toe-Up
43,1.4347681014347682,29.456362378166236,19.461083964823583,141.5806713752711,202.9175409722644,185.21682047916806,172.3742396795471,188.55073926822078,175.17581772554922,"0.410, 0.275","0.573, 0.296","0.354, 0.410","0.601, 0.446","0.444, 0.549","0.534, 0.551","0.450, 0.735","0.531, 0.728","0.378, 0.496","0.586, 0.518","0.429, 0.911","0.544, 0.913","0.512, 0.199",Toe-Up
44,1.4681348014681348,27.691918951807754,19.611086036143945,147.2368468180465,203.29717744235427,185.20106151652485,172.0479190495722,188.5960953768752,175.4510997936555,"0.410, 0.275","0.573, 0.296","0.359, 0.410","0.602, 0.446","0.444, 0.549","0.534, 0.550","0.450, 0.735","0.532, 0.727","0.379, 0.502","0.586, 0.520","0.429, 0.912","0.544, 0.912","0.514, 0.200",Toe-Up
45,1.5015015015015016,27.005804200637215,19.864438544871117,148.33415532766585,203.47393929318756,185.23118000147477,172.05532039259515,188.63045664590393,175.4407065260913,"0.410, 0.276","0.573, 0.296","0.361, 0.411","0.603, 0.446","0.444, 0.550","0.534, 0.550","0.450, 0.735","0.532, 0.726","0.380, 0.503","0.586, 0.524","0.429, 0.912","0.544, 0.912","0.514, 0.200",Toe-Up
46,1.5348682015348682,24.873656389770062,19.98584565581049,149.47480741758721,202.92530419058488,185.37885699849153,172.11861643790934,188.46144446290356,175.5229522755953,"0.409, 0.277","0.573, 0.295","0.367, 0.411","0.603, 0.445","0.444, 0.550","0.534, 0.550","0.450, 0.734","0.532, 0.726","0.388, 0.506","0.588, 0.523","0.429, 0.912","0.544, 0.912","0.514, 0.201",Toe-Up
47,1.5682349015682349,22.11940856084377,20.123931199540994,153.84871269610406,203.90860390907704,185.61095754090957,172.10923232759595,188.2660577300298,175.59019522196957,"0.409, 0.279","0.573, 0.295","0.374, 0.413","0.604, 0.446","0.444, 0.552","0.534, 0.550","0.449, 0.734","0.532, 0.727","0.395, 0.517","0.587, 0.522","0.429, 0.912","0.544, 0.912","0.514, 0.201",Toe-Up
48,1.6016016016016017,20.577935396369295,20.492515919140068,154.72821351950006,205.9477438387184,185.5773160130922,172.1055213835999,188.28945843160864,175.72614184465598,"0.409, 0.279","0.573, 0.295","0.377, 0.414","0.605, 0.448","0.444, 0.553","0.534, 0.552","0.449, 0.734","0.532, 0.727","0.399, 0.517","0.587, 0.522","0.429, 0.912","0.544, 0.912","0.515, 0.201",Toe-Up
49,1.6349683016349683,19.652597540869532,20.756397790383932,152.1662766289305,207.24483890835532,185.37931589921573,172.08384184187875,188.1209391197703,175.74095310064996,"0.410, 0.279","0.573, 0.295","0.380, 0.415","0.606, 0.448","0.444, 0.553","0.534, 0.552","0.449, 0.734","0.532, 0.727","0.406, 0.512","0.587, 0.521","0.429, 0.912","0.544, 0.912","0.516, 0.202",Toe-Up
50,1.6683350016683351,19.171697181873004,20.622237751523947,151.52738712009634,208.36127748669682,184.86891831339886,172.0155166368896,188.21763654723875,175.74706043050736,"0.412, 0.279","0.574, 0.295","0.381, 0.416","0.606, 0.449","0.444, 0.553","0.534, 0.552","0.449, 0.733","0.532, 0.727","0.408, 0.509","0.585, 0.520","0.429, 0.911","0.544, 0.912","0.518, 0.203",Mid-Backswing
51,1.7017017017017018,19.108142714706414,20.25185284499555,149.66736409265116,209.13770078517146,184.54453738434404,171.81520290521442,188.331000879619,175.86145707051818,"0.413, 0.279","0.574, 0.295","0.381, 0.417","0.605, 0.449","0.443, 0.553","0.534, 0.553","0.449, 0.733","0.532, 0.727","0.410, 0.508","0.584, 0.516","0.429, 0.912","0.544, 0.912","0.520, 0.204",Mid-Backswing
52,1.7350684017350684,18.796962545709174,20.015568223354705,147.81280223391042,209.23906592047175,184.60533543674305,171.91809386262136,188.16639784312966,175.79846376870134,"0.413, 0.279","0.574, 0.294","0.382, 0.418","0.605, 0.450","0.443, 0.553","0.534, 0.552","0.449, 0.733","0.532, 0.727","0.414, 0.507","0.583, 0.516","0.429, 0.912","0.544, 0.913","0.522, 0.204",Mid-Backswing
53,1.7684351017684352,17.99397049822356,19.155719292155243,148.74400891130878,208.01010945541603,184.78468019088257,172.0746390961943,187.9103604784924,175.6847658974529,"0.413, 0.279","0.573, 0.293","0.384, 0.420","0.603, 0.450","0.443, 0.553","0.534, 0.552","0.448, 0.733","0.532, 0.728","0.415, 0.507","0.583, 0.512","0.429, 0.912","0.544, 0.913","0.522, 0.202",Mid-Backswing
54,1.8018018018018018,17.930722949381817,18.353714011762985,148.76576441219856,206.23027501348488,184.90835255877073,172.10749371263054,187.66011871999945,175.64689253087988,"0.412, 0.279","0.573, 0.293","0.383, 0.421","0.600, 0.449","0.443, 0.553","0.534, 0.552","0.448, 0.733","0.532, 0.728","0.414, 0.507","0.583, 0.508","0.429, 0.912","0.544, 0.913","0.521, 0.202",Mid-Backswing
55,1.8351685018351687,17.46013427782096,17.32016986074022,150.7085259449834,202.7446116429993,185.29910205644393,172.17151549534788,187.3083158625509,175.54446444740915,"0.412, 0.278","0.573, 0.293","0.385, 0.421","0.597, 0.449","0.444, 0.553","0.534, 0.552","0.448, 0.733","0.532, 0.728","0.414, 0.507","0.583, 0.508","0.429, 0.912","0.544, 0.913","0.521, 0.202",Mid-Backswing
56,1.8685352018685353,17.723323172084093,17.105140832260563,150.44165017695406,202.34400400996395,185.33485410382244,172.2991180874633,187.36460420034018,175.55519931768316,"0.412, 0.277","0.573, 0.293","0.384, 0.421","0.597, 0.449","0.444, 0.553","0.535, 0.552","0.448, 0.733","0.532, 0.728","0.413, 0.508","0.582, 0.508","0.429, 0.912","0.545, 0.912","0.522, 0.202",Mid-Backswing
57,1.901901901901902,18.015483532001245,16.47743818681852,150.88607803028458,200.0658118901946,185.29603802053788,172.79123603077758,187.3733256430438,175.5445838994641,"0.412, 0.277","0.571, 0.291","0.383, 0.420","0.594, 0.446","0.444, 0.553","0.535, 0.552","0.448, 0.732","0.532, 0.728","0.412, 0.509","0.582, 0.507","0.429, 0.911","0.545, 0.912","0.524, 0.204",Mid-Backswing
58,1.9352686019352687,18.022764579429086,16.664999050752954,152.99844037268207,199.23099704089734,185.2628855963633,172.61726792726284,187.2372685458086,175.89403157753355,"0.412, 0.277","0.571, 0.291","0.384, 0.419","0.595, 0.446","0.444, 0.553","0.535, 0.552","0.448, 0.731","0.533, 0.723","0.410, 0.513","0.584, 0.506","0.429, 0.911","0.545, 0.910","0.524, 0.204",Mid-Backswing
59,1.9686353019686353,18.05495796193742,16.817089158207548,154.9218431513506,199.34885311019713,185.48470032460975,172.85929096024066,187.24192804771178,175.8661439068278,"0.412, 0.277","0.570, 0.289","0.383, 0.419","0.595, 0.445","0.444, 0.553","0.535, 0.552","0.448, 0.731","0.533, 0.724","0.407, 0.515","0.584, 0.506","0.429, 0.911","0.545, 0.910","0.524, 0.203",Mid-Backswing
60,2.002002002002002,17.523827421342386,16.981599141551172,157.6192768734502,200.8083394986067,184.4785931754916,172.7751161671883,187.95023133510728,175.818549186503,"0.411, 0.277","0.570, 0.288","0.383, 0.419","0.595, 0.444","0.442, 0.552","0.534, 0.552","0.448, 0.732","0.533, 0.725","0.403, 0.517","0.582, 0.509","0.429, 0.911","0.545, 0.909","0.524, 0.203",Top
61,2.035368702035369,17.822303186912148,17.596002943201867,158.10876230317075,200.68904170194006,184.38195938765512,172.85088947915858,187.84144392983194,176.2802223717997,"0.412, 0.277","0.568, 0.288","0.383, 0.419","0.596, 0.444","0.442, 0.552","0.534, 0.552","0.448, 0.732","0.534, 0.725","0.401, 0.519","0.584, 0.512","0.429, 0.911","0.545, 0.908","0.524, 0.203",Top
62,2.0687354020687354,17.981498387636712,17.581383858509085,159.4360624921375,200.4615025775592,184.11772270763586,172.79839871882007,187.95960995230206,176.27247814860863,"0.413, 0.277","0.568, 0.288","0.383, 0.419","0.596, 0.444","0.442, 0.553","0.534, 0.552","0.448, 0.732","0.534, 0.725","0.398, 0.523","0.583, 0.517","0.429, 0.911","0.545, 0.908","0.524, 0.203",Top
63,2.1021021021021022,18.107385407579503,17.20928459662312,159.9959406705887,199.57614588593566,183.8124730477562,172.27676515770622,187.94900585323384,176.20702570166532,"0.415, 0.276","0.571, 0.290","0.383, 0.418","0.596, 0.444","0.442, 0.553","0.534, 0.552","0.448, 0.732","0.534, 0.725","0.397, 0.524","0.582, 0.521","0.429, 0.911","0.545, 0.907","0.522, 0.203",Top
64,2.135468802135469,18.566018477829623,16.43351543775633,160.91995466790462,198.33773680321264,185.04681594300257,171.91602108333208,187.2724158039637,175.89401341390843,"0.415, 0.276","0.575, 0.292","0.383, 0.418","0.596, 0.446","0.444, 0.554","0.536, 0.553","0.448, 0.734","0.534, 0.725","0.396, 0.526","0.582, 0.524","0.428, 0.911","0.545, 0.908","0.522, 0.203",Mid-Downswing
65,2.1688355021688355,18.827985485276027,16.46128223027581,161.1941784813261,199.28244227402524,185.28585774378718,172.19913951848582,187.08830916100354,175.76000418495798,"0.416, 0.276","0.575, 0.293","0.383, 0.418","0.597, 0.447","0.445, 0.554","0.536, 0.553","0.448, 0.733","0.534, 0.725","0.395, 0.526","0.581, 0.524","0.428, 0.909","0.545, 0.907","0.521, 0.202",Mid-Downswing
66,2.2022022022022023,18.819498848595664,16.445148425751196,161.79232917813425,199.69124081454012,185.50518063068833,172.4268342428836,186.9980806945666,175.52883519919308,"0.416, 0.275","0.576, 0.293","0.383, 0.418","0.597, 0.448","0.446, 0.555","0.537, 0.554","0.448, 0.735","0.534, 0.727","0.394, 0.526","0.581, 0.528","0.428, 0.909","0.545, 0.907","0.520, 0.202",Mid-Downswing
67,2.235568902235569,18.61125945749758,16.711357326313433,162.54329237072685,192.46088143063116,185.7699977922227,172.62322292869385,187.03396993787211,175.62909993531343,"0.414, 0.274","0.576, 0.293","0.383, 0.417","0.598, 0.444","0.446, 0.555","0.537, 0.554","0.448, 0.735","0.534, 0.727","0.393, 0.527","0.592, 0.527","0.428, 0.908","0.545, 0.907","0.518, 0.202",Mid-Downswing
