Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.333522329319948,4.571670461042605,19.65537777423365,132.47054485821593,134.84388490488945,138.25939652605277,136.75649318194223,187.66507644097317,190.19627951483753,"0.491, 0.413","0.510, 0.441","0.448, 0.523","0.481, 0.578","0.391, 0.619","0.391, 0.633","0.430, 0.756","0.425, 0.802","0.481, 0.589","0.526, 0.647","0.447, 0.876","0.429, 0.965","0.579, 0.420",Preparation
11,0.3668745622519428,4.468342294845382,20.13684405893686,132.27738405248945,133.96278810278952,139.92926675615337,136.85888584310646,186.91510245071467,189.98089579854314,"0.491, 0.412","0.509, 0.444","0.449, 0.525","0.481, 0.579","0.394, 0.620","0.391, 0.634","0.431, 0.756","0.425, 0.801","0.482, 0.589","0.528, 0.648","0.448, 0.876","0.429, 0.962","0.579, 0.416",Preparation
12,0.4002267951839376,7.490313114998217,21.78313795614596,140.44499468851774,133.5033085574487,142.91435893403863,136.98536016302393,184.22368464020118,188.88652767173892,"0.493, 0.412","0.505, 0.448","0.458, 0.527","0.482, 0.583","0.400, 0.620","0.391, 0.634","0.431, 0.756","0.424, 0.801","0.485, 0.589","0.530, 0.648","0.449, 0.873","0.432, 0.963","0.578, 0.414",Preparation
13,0.4335790281159324,8.61428918337502,22.529651656482343,138.4509031656105,132.94516990062337,143.35364749751318,136.97644403706073,183.8106790731199,188.56438181842003,"0.493, 0.412","0.504, 0.449","0.460, 0.532","0.482, 0.586","0.400, 0.620","0.390, 0.634","0.431, 0.757","0.423, 0.800","0.492, 0.597","0.531, 0.648","0.449, 0.873","0.431, 0.963","0.578, 0.414",Preparation
14,0.4669312610479272,9.452409195221016,22.795421595998622,138.6886082667611,132.53836075744624,143.58560715649452,137.28170908988142,183.88301538402604,187.9530437138074,"0.491, 0.412","0.505, 0.449","0.460, 0.535","0.483, 0.587","0.400, 0.621","0.390, 0.634","0.431, 0.757","0.422, 0.800","0.492, 0.597","0.532, 0.649","0.449, 0.873","0.431, 0.964","0.578, 0.412",Preparation
15,0.500283493979922,9.995318832773869,22.961409971904455,136.5153139843034,132.78229491845727,143.54582025081686,137.25939561607817,183.83633221024607,187.97656176984106,"0.490, 0.412","0.504, 0.449","0.460, 0.539","0.483, 0.586","0.400, 0.621","0.390, 0.634","0.431, 0.758","0.422, 0.800","0.496, 0.601","0.533, 0.649","0.449, 0.873","0.431, 0.964","0.578, 0.412",Preparation
16,0.5336357269119169,10.01066222500143,23.07378228884563,136.75035210889519,133.11066757511105,143.10284986169347,137.50048812078487,184.51142936755735,187.66121568422756,"0.488, 0.411","0.505, 0.449","0.458, 0.539","0.484, 0.586","0.398, 0.621","0.390, 0.634","0.431, 0.758","0.421, 0.800","0.496, 0.604","0.533, 0.649","0.449, 0.872","0.430, 0.964","0.575, 0.406",Preparation
17,0.5669879598439116,9.98647018993891,23.185885422227017,137.26545627005672,133.3338185898375,143.0488973646567,137.54478376134313,184.6271774873301,187.4422454878293,"0.488, 0.411","0.504, 0.449","0.458, 0.538","0.484, 0.586","0.398, 0.621","0.389, 0.634","0.431, 0.758","0.421, 0.800","0.496, 0.606","0.533, 0.649","0.449, 0.872","0.430, 0.965","0.575, 0.405",Preparation
18,0.6003401927759064,10.491343837063967,23.282146702321548,138.1363000946061,133.2913346656036,142.8398670398921,137.55683632705492,185.0118589228915,187.23776464098566,"0.488, 0.411","0.505, 0.449","0.459, 0.539","0.484, 0.586","0.398, 0.621","0.389, 0.634","0.431, 0.757","0.420, 0.800","0.497, 0.608","0.533, 0.648","0.449, 0.872","0.430, 0.966","0.574, 0.403",Preparation
19,0.6336924257079012,8.64872931326625,23.24605614436565,136.91408935009204,132.72983949200946,142.48606597076227,137.4067475133766,185.47638132498946,186.9705038139909,"0.488, 0.411","0.504, 0.449","0.455, 0.536","0.484, 0.584","0.398, 0.621","0.388, 0.634","0.432, 0.757","0.419, 0.801","0.493, 0.606","0.533, 0.647","0.449, 0.871","0.430, 0.968","0.574, 0.403",Preparation
20,0.667044658639896,8.662927611578471,23.147070180860567,136.7606320759445,132.63838654319397,142.23480697022052,137.4595084046332,185.80047883819933,186.89802885933867,"0.488, 0.411","0.504, 0.449","0.455, 0.536","0.484, 0.584","0.397, 0.621","0.388, 0.635","0.432, 0.757","0.419, 0.801","0.493, 0.607","0.533, 0.646","0.449, 0.872","0.430, 0.968","0.573, 0.402",Preparation
21,0.7003968915718908,7.221719918310205,23.026068375927927,136.4735385488507,132.63763672073725,142.0716631931965,137.42462189552063,185.8881105797674,186.31277980754504,"0.488, 0.411","0.504, 0.449","0.453, 0.533","0.483, 0.583","0.397, 0.621","0.388, 0.635","0.432, 0.757","0.420, 0.802","0.490, 0.605","0.533, 0.646","0.450, 0.872","0.432, 0.968","0.573, 0.402",Preparation
22,0.7337491245038856,7.278570298854993,23.005063740340027,136.78989939212062,132.78094355438975,141.9980114053365,137.38476850730507,185.998935432043,186.20169200094247,"0.488, 0.411","0.504, 0.449","0.453, 0.533","0.483, 0.582","0.397, 0.621","0.388, 0.635","0.432, 0.757","0.420, 0.802","0.490, 0.605","0.533, 0.646","0.450, 0.872","0.432, 0.968","0.573, 0.402",Preparation
23,0.7671013574358804,6.704549854162476,22.92889708162478,136.3398720828151,133.0066806400744,141.9208563860753,137.43841216170827,185.98851113025555,186.21585312347528,"0.488, 0.411","0.504, 0.448","0.452, 0.532","0.483, 0.582","0.397, 0.621","0.388, 0.635","0.433, 0.757","0.420, 0.802","0.489, 0.605","0.533, 0.645","0.450, 0.872","0.433, 0.969","0.573, 0.402",Preparation
24,0.8004535903678752,7.111470683732581,23.521544176220182,139.60449221780522,135.21214388159086,144.11073738094026,137.95707300179905,184.89069312887045,186.0292913702395,"0.489, 0.412","0.503, 0.447","0.455, 0.533","0.485, 0.579","0.402, 0.621","0.388, 0.635","0.433, 0.756","0.418, 0.799","0.489, 0.605","0.534, 0.645","0.451, 0.872","0.432, 0.968","0.573, 0.401",Preparation
25,0.83380582329987,7.840315214871679,23.77482993085698,140.17332906754748,136.13821071650653,144.94945112964132,138.30054855677616,184.56721087975131,185.8291600683655,"0.490, 0.412","0.502, 0.447","0.459, 0.535","0.485, 0.578","0.404, 0.622","0.388, 0.635","0.434, 0.755","0.418, 0.798","0.492, 0.605","0.534, 0.645","0.451, 0.872","0.431, 0.968","0.573, 0.401",Preparation
26,0.8671580562318648,8.186872506714671,23.934650423307197,140.02822149471774,136.48490687137692,144.87175793757862,138.29881964374593,184.50852614380304,185.90156236791103,"0.490, 0.412","0.502, 0.447","0.459, 0.536","0.485, 0.578","0.405, 0.622","0.388, 0.636","0.435, 0.755","0.417, 0.797","0.493, 0.605","0.534, 0.645","0.452, 0.872","0.431, 0.968","0.573, 0.401",Preparation
27,0.9005102891638596,8.179820448479749,24.422639097339527,140.93399463006256,137.1486805549295,145.09196625792913,138.22960704600322,184.55702116003448,186.20811314180423,"0.490, 0.413","0.502, 0.447","0.460, 0.536","0.486, 0.579","0.405, 0.622","0.388, 0.636","0.435, 0.755","0.418, 0.797","0.491, 0.604","0.534, 0.645","0.452, 0.871","0.431, 0.967","0.573, 0.402",Preparation
28,0.9338625220958544,5.635546615473745,24.31605110003624,139.5587431065114,136.9877589263685,144.95776369077544,138.57824400297093,184.29656179614364,186.00782553816575,"0.490, 0.413","0.502, 0.447","0.454, 0.533","0.487, 0.579","0.405, 0.622","0.389, 0.636","0.435, 0.754","0.418, 0.797","0.484, 0.600","0.535, 0.645","0.453, 0.870","0.430, 0.966","0.573, 0.402",Preparation
29,0.9672147550278493,6.509928665258618,24.365255335818794,136.38571515313453,136.9705713178346,144.82231240281922,138.7759040957999,184.2250157086263,186.26443552862656,"0.490, 0.413","0.502, 0.447","0.456, 0.535","0.487, 0.579","0.405, 0.622","0.389, 0.636","0.435, 0.754","0.418, 0.797","0.490, 0.600","0.535, 0.644","0.453, 0.869","0.430, 0.965","0.573, 0.402",Preparation
30,1.000566987959844,4.861253704452185,24.1112531219067,135.34869821800805,136.80032107870926,144.74355952748684,139.1499550717299,184.21966773881582,186.35802403005164,"0.490, 0.413","0.502, 0.447","0.453, 0.533","0.487, 0.578","0.405, 0.622","0.390, 0.636","0.435, 0.754","0.418, 0.797","0.484, 0.594","0.535, 0.643","0.453, 0.869","0.429, 0.965","0.573, 0.402",Preparation
31,1.0339192208918389,3.026167243985946,23.33979063439944,132.76714009384014,136.78036816876914,143.33947123209333,139.4489136126932,185.17979845390832,186.4088073679438,"0.490, 0.413","0.502, 0.446","0.448, 0.529","0.486, 0.575","0.402, 0.622","0.390, 0.636","0.435, 0.754","0.419, 0.797","0.481, 0.591","0.535, 0.643","0.453, 0.868","0.429, 0.965","0.573, 0.402",Preparation
32,1.0672714538238337,2.8927726743384734,22.42503533991332,131.81848410815437,135.530156331162,143.60733836367052,139.83933412128752,185.3182872958198,187.06361944865748,"0.491, 0.414","0.502, 0.446","0.449, 0.529","0.484, 0.575","0.403, 0.622","0.391, 0.636","0.435, 0.754","0.419, 0.797","0.483, 0.592","0.534, 0.643","0.452, 0.868","0.427, 0.963","0.574, 0.402",Preparation
33,1.1006236867558283,2.4588468992819936,22.281811494000383,129.34404475602597,135.6916726737285,144.2717811864761,139.80041076187646,185.05519754194896,187.26876351570417,"0.492, 0.414","0.503, 0.446","0.450, 0.529","0.484, 0.575","0.405, 0.622","0.391, 0.636","0.435, 0.754","0.419, 0.797","0.487, 0.593","0.534, 0.643","0.451, 0.865","0.426, 0.962","0.575, 0.402",Preparation
34,1.1339759196878232,4.557843976993046,22.354022962727758,127.65985459977759,134.7570013839193,144.47613063709014,139.5689496872055,184.86382289341316,187.2240585364996,"0.494, 0.415","0.503, 0.447","0.454, 0.537","0.484, 0.577","0.406, 0.622","0.391, 0.636","0.436, 0.753","0.419, 0.797","0.494, 0.597","0.534, 0.643","0.451, 0.863","0.426, 0.962","0.575, 0.402",Preparation
35,1.167328152619818,5.418716694733959,21.433285053553874,128.63676197089512,133.1145523482177,143.53499918781904,139.30763633435808,185.59618054278363,186.1617743859141,"0.492, 0.415","0.507, 0.447","0.453, 0.536","0.484, 0.578","0.404, 0.622","0.392, 0.636","0.436, 0.753","0.419, 0.798","0.494, 0.597","0.534, 0.643","0.451, 0.863","0.428, 0.963","0.574, 0.402",Preparation
36,1.200680385551813,6.562310083375504,21.71065679216127,128.85339930883558,131.36253826461652,145.89385886733152,139.06508929230597,184.43659227590075,184.70795573308177,"0.496, 0.415","0.508, 0.448","0.461, 0.539","0.484, 0.580","0.410, 0.622","0.391, 0.635","0.437, 0.753","0.416, 0.794","0.502, 0.599","0.534, 0.643","0.451, 0.863","0.428, 0.958","0.574, 0.402",Preparation
37,1.2340326184838075,6.823560352628213,22.056088172609037,129.69068660405827,130.34598275693497,146.58904534168266,138.95908917454076,184.35430270365694,183.9988386074891,"0.498, 0.415","0.508, 0.449","0.463, 0.540","0.484, 0.582","0.412, 0.622","0.391, 0.635","0.438, 0.754","0.415, 0.793","0.504, 0.599","0.534, 0.643","0.450, 0.863","0.428, 0.957","0.575, 0.402",Preparation
38,1.2673848514158024,6.844860757004036,21.95492473495596,129.39723257881417,129.33161300768882,146.28863509656156,138.67514733331862,184.73291017675143,183.74424045196886,"0.498, 0.415","0.508, 0.449","0.463, 0.540","0.483, 0.582","0.412, 0.622","0.390, 0.634","0.438, 0.754","0.414, 0.792","0.504, 0.599","0.533, 0.642","0.450, 0.863","0.428, 0.957","0.576, 0.402",Preparation
39,1.3007370843477972,6.73819676904183,21.596119388055012,129.90050539759804,128.3074503574625,145.9929082222291,138.35687656180272,185.09932920841095,183.65507165336123,"0.498, 0.416","0.510, 0.449","0.462, 0.541","0.483, 0.582","0.412, 0.622","0.390, 0.634","0.438, 0.755","0.414, 0.792","0.503, 0.601","0.533, 0.641","0.450, 0.863","0.429, 0.957","0.576, 0.402",Preparation
40,1.334089317279792,6.790891773874877,21.47735417286916,129.2022580265185,126.72836760535334,145.93071679631225,138.10637605930387,185.23031253349535,183.67452866579293,"0.498, 0.415","0.511, 0.450","0.462, 0.541","0.483, 0.584","0.411, 0.622","0.390, 0.635","0.438, 0.755","0.414, 0.793","0.503, 0.599","0.534, 0.641","0.450, 0.864","0.429, 0.957","0.578, 0.403",Preparation
41,1.3674415502117867,8.432826726275591,20.997032969060484,135.56280391709632,126.41438329014723,142.09049195968524,138.01209021750503,188.02109705226152,183.8009013227948,"0.495, 0.414","0.512, 0.450","0.461, 0.539","0.483, 0.584","0.404, 0.621","0.391, 0.635","0.438, 0.755","0.415, 0.793","0.500, 0.609","0.535, 0.642","0.450, 0.864","0.429, 0.956","0.578, 0.405",Preparation
42,1.4007937831437816,7.61509715905076,20.686325531288183,132.3103891842384,126.48293524652706,140.40208778322506,137.90034761001215,189.46440311764206,184.0729315041596,"0.494, 0.413","0.514, 0.450","0.457, 0.536","0.484, 0.584","0.401, 0.621","0.392, 0.635","0.438, 0.754","0.416, 0.793","0.497, 0.602","0.535, 0.643","0.449, 0.864","0.430, 0.956","0.580, 0.407",Preparation
43,1.4341460160757764,6.81856857118408,20.519594455918135,134.9162041838252,127.0010947475404,139.60316653409694,138.1549443762411,190.10528047897606,184.30144850739077,"0.494, 0.413","0.513, 0.450","0.456, 0.533","0.484, 0.584","0.400, 0.620","0.392, 0.636","0.438, 0.754","0.417, 0.795","0.495, 0.608","0.535, 0.644","0.449, 0.864","0.430, 0.959","0.582, 0.410",Preparation
44,1.4674982490077713,2.2715178087281167,20.577578621139082,127.98592246986318,126.46559365821709,139.4321019213123,137.62369599606427,190.1081566953658,184.33922903511092,"0.496, 0.412","0.513, 0.455","0.450, 0.523","0.483, 0.584","0.400, 0.618","0.392, 0.636","0.438, 0.754","0.417, 0.797","0.489, 0.593","0.535, 0.645","0.449, 0.866","0.430, 0.962","0.585, 0.410",Preparation
45,1.5008504819397661,0.1391125658564442,20.427551967118667,128.31722014598537,126.13688158245341,140.5610011360272,138.29050272179856,189.9662297299681,184.47870123833297,"0.497, 0.412","0.511, 0.456","0.447, 0.523","0.483, 0.586","0.402, 0.620","0.393, 0.639","0.439, 0.758","0.417, 0.800","0.483, 0.594","0.535, 0.645","0.449, 0.866","0.430, 0.966","0.586, 0.412",Preparation
46,1.5342027148717607,0.6639817973134962,20.7211319430987,128.24482131791999,125.42627360191774,139.29933186756418,137.8813380257553,190.79788037778755,184.9429257522075,"0.496, 0.413","0.511, 0.458","0.446, 0.523","0.483, 0.588","0.400, 0.620","0.393, 0.640","0.439, 0.758","0.418, 0.801","0.485, 0.597","0.535, 0.646","0.449, 0.866","0.430, 0.967","0.588, 0.418",Preparation
47,1.5675549478037556,0.37543108217584015,20.58228558296788,128.88893046390845,125.71424274399287,138.556876721214,137.33696959211798,191.163581729137,186.25433630926437,"0.495, 0.413","0.511, 0.458","0.445, 0.522","0.483, 0.586","0.399, 0.619","0.393, 0.640","0.439, 0.755","0.420, 0.800","0.485, 0.602","0.536, 0.646","0.449, 0.866","0.430, 0.966","0.588, 0.423",Preparation
48,1.6009071807357504,1.5616216355641757,22.35754403255876,127.97448014159916,129.88672217650108,138.19578167072024,137.36414980809914,190.8583374707321,187.16337101268903,"0.495, 0.413","0.513, 0.458","0.447, 0.524","0.488, 0.590","0.398, 0.620","0.395, 0.641","0.438, 0.755","0.422, 0.800","0.489, 0.602","0.538, 0.649","0.450, 0.867","0.429, 0.966","0.590, 0.428",Preparation
49,1.6342594136677453,1.775017758873561,22.603941725607946,129.6808497763276,130.35036923211536,138.3291250648382,137.27755160052507,190.30937374902683,187.28006655888146,"0.495, 0.413","0.514, 0.458","0.447, 0.524","0.490, 0.589","0.398, 0.620","0.395, 0.641","0.438, 0.755","0.422, 0.800","0.489, 0.607","0.539, 0.649","0.450, 0.868","0.430, 0.965","0.591, 0.431",Preparation
50,1.66761164659974,1.0312791412993538,21.35582082513942,127.88097738495007,128.8676675247742,137.05683013340172,137.66485075867348,190.44834903083392,187.14438048822703,"0.495, 0.414","0.518, 0.457","0.444, 0.524","0.490, 0.589","0.395, 0.622","0.397, 0.642","0.437, 0.756","0.424, 0.805","0.489, 0.609","0.539, 0.649","0.450, 0.869","0.430, 0.966","0.593, 0.431",Preparation
51,1.7009638795317348,0.40731936906180416,21.088177471758147,128.21795593874535,128.76961782664011,136.22837277756616,137.87413574861276,190.55201761855545,187.76374893625737,"0.494, 0.414","0.518, 0.457","0.442, 0.524","0.490, 0.589","0.393, 0.623","0.397, 0.644","0.436, 0.758","0.424, 0.808","0.486, 0.614","0.540, 0.649","0.451, 0.869","0.429, 0.969","0.593, 0.433",Preparation
52,1.7343161124637296,1.1848456230631819,22.214877382075837,127.83475763780545,131.83895614710707,135.74384727917206,137.1513688027152,190.25009850996096,188.27988761553388,"0.494, 0.414","0.520, 0.457","0.443, 0.524","0.494, 0.589","0.392, 0.623","0.397, 0.644","0.436, 0.758","0.425, 0.808","0.490, 0.615","0.540, 0.650","0.452, 0.869","0.429, 0.969","0.593, 0.434",Preparation
53,1.7676683453957245,1.799156206835019,23.02292807677646,122.45858774246477,132.43347368129832,134.3311109435679,136.33605239799581,193.15261087138137,188.12182709840036,"0.493, 0.414","0.522, 0.459","0.441, 0.514","0.496, 0.590","0.392, 0.623","0.397, 0.644","0.439, 0.751","0.425, 0.807","0.482, 0.584","0.541, 0.650","0.453, 0.868","0.430, 0.969","0.593, 0.434",Preparation
54,1.8010205783277191,8.316268239548329,23.806198964671854,95.71316721704196,132.88836466729123,134.42928179084464,135.48460864613378,193.4102193055582,188.34361432738027,"0.492, 0.414","0.524, 0.462","0.438, 0.495","0.498, 0.592","0.393, 0.624","0.397, 0.645","0.440, 0.751","0.426, 0.812","0.482, 0.532","0.542, 0.652","0.453, 0.868","0.430, 0.971","0.592, 0.434",Preparation
55,1.834372811259714,6.927194705067702,23.819517428756765,108.71229439052848,133.36346513434816,136.73216602916412,134.83208228580833,192.2732413730269,188.82617299609,"0.493, 0.415","0.523, 0.461","0.439, 0.502","0.498, 0.591","0.396, 0.625","0.395, 0.645","0.441, 0.759","0.426, 0.811","0.483, 0.556","0.542, 0.653","0.453, 0.877","0.430, 0.973","0.593, 0.435",Preparation
56,1.8677250441917088,6.749813464246953,23.468162923070135,112.6706147128431,134.74003623057504,137.04752764778087,134.354231851577,192.1783339675553,188.94629470665083,"0.494, 0.416","0.524, 0.461","0.439, 0.506","0.497, 0.590","0.397, 0.627","0.394, 0.645","0.441, 0.759","0.425, 0.813","0.482, 0.566","0.542, 0.657","0.453, 0.878","0.430, 0.975","0.594, 0.437",Preparation
57,1.9010772771237037,0.640486491616186,23.870797659722548,125.87007812442928,136.10126530879373,139.0642510716723,133.62668462352897,190.46545125406575,189.2156340715828,"0.497, 0.419","0.523, 0.461","0.452, 0.516","0.497, 0.589","0.402, 0.629","0.392, 0.646","0.441, 0.762","0.425, 0.812","0.491, 0.587","0.542, 0.659","0.453, 0.878","0.430, 0.975","0.595, 0.438",Preparation
58,1.9344295100556985,4.841981681193251,22.422071271100304,132.71994344578974,137.40235852391226,140.60299834801495,133.99580622603085,188.17457084564506,189.57020460078894,"0.505, 0.425","0.520, 0.459","0.466, 0.528","0.493, 0.583","0.407, 0.632","0.391, 0.646","0.441, 0.768","0.424, 0.812","0.499, 0.593","0.538, 0.659","0.453, 0.880","0.430, 0.976","0.596, 0.439",Preparation
59,1.9677817429876931,18.120243390303216,20.10289648590976,150.42010113335186,135.65526824328248,141.8834994496669,136.33530407818498,185.61715071414258,189.52948067990482,"0.510, 0.429","0.512, 0.453","0.495, 0.540","0.485, 0.578","0.411, 0.633","0.391, 0.646","0.440, 0.771","0.424, 0.813","0.527, 0.622","0.536, 0.659","0.452, 0.880","0.430, 0.976","0.597, 0.439",Preparation
60,2.001133975919688,25.428615425325834,21.30107477923727,166.421134268389,136.37584971843427,143.95666731491826,136.22871698199506,183.18114485935064,189.3522465969114,"0.524, 0.435","0.510, 0.452","0.520, 0.547","0.485, 0.579","0.420, 0.632","0.390, 0.641","0.441, 0.773","0.424, 0.810","0.536, 0.631","0.536, 0.659","0.450, 0.885","0.430, 0.973","0.601, 0.438",Preparation
61,2.034486208851683,25.63782466821098,22.15470392756472,166.4589180671566,137.8007953724421,144.26087601967222,136.14034588051484,183.99424694726446,189.4506441349312,"0.526, 0.435","0.509, 0.452","0.521, 0.546","0.486, 0.581","0.422, 0.632","0.390, 0.641","0.442, 0.774","0.424, 0.808","0.538, 0.629","0.537, 0.662","0.450, 0.887","0.430, 0.970","0.601, 0.439",Preparation
62,2.0678384417836777,27.585391351613406,23.431674675841325,169.19956676635442,140.83656296248057,143.460381160737,135.70862415416477,185.63046538730066,189.89044554291004,"0.526, 0.436","0.509, 0.452","0.525, 0.548","0.489, 0.582","0.422, 0.632","0.389, 0.640","0.443, 0.774","0.424, 0.807","0.541, 0.637","0.537, 0.665","0.449, 0.891","0.430, 0.970","0.600, 0.439",Preparation
63,2.1011906747156726,27.650384307984982,24.44424592037909,169.63437915261048,141.85415113330797,142.72758214521696,134.9749403580401,186.0739963112928,190.45273936751258,"0.531, 0.441","0.507, 0.450","0.528, 0.552","0.488, 0.582","0.425, 0.632","0.388, 0.637","0.445, 0.775","0.425, 0.807","0.542, 0.643","0.537, 0.667","0.449, 0.895","0.430, 0.970","0.601, 0.440",Preparation
64,2.1345429076476674,24.129108266945327,24.464717992117247,162.62371773428643,141.84563106670913,142.581680595222,134.7157638555689,187.21721472747478,191.9446579041778,"0.527, 0.439","0.508, 0.451","0.519, 0.549","0.488, 0.584","0.423, 0.631","0.388, 0.637","0.445, 0.775","0.427, 0.808","0.539, 0.639","0.537, 0.669","0.448, 0.894","0.428, 0.970","0.604, 0.439",Preparation
65,2.167895140579662,26.774316152606083,24.575682903087902,167.87446487634386,142.28242002272083,142.5958213785561,134.4033428307114,187.0846107993286,192.99061849717745,"0.528, 0.439","0.508, 0.451","0.524, 0.550","0.489, 0.585","0.423, 0.631","0.388, 0.636","0.445, 0.775","0.427, 0.808","0.541, 0.643","0.537, 0.671","0.448, 0.893","0.426, 0.971","0.605, 0.440",Preparation
66,2.2012473735116567,27.234225174923626,25.34520529963642,169.28486500792724,144.91008034577882,142.68147176014415,134.302382032255,186.68473542652302,193.73381668994006,"0.529, 0.440","0.508, 0.451","0.526, 0.553","0.490, 0.585","0.424, 0.631","0.388, 0.636","0.445, 0.774","0.427, 0.808","0.541, 0.646","0.537, 0.674","0.449, 0.888","0.425, 0.972","0.605, 0.440",Preparation
67,2.2345996064436515,26.119507341894057,26.38963469103953,167.48496452491042,146.49122932731717,142.55113098603306,133.6795313790903,186.7486846344841,193.97746938731242,"0.531, 0.441","0.509, 0.453","0.525, 0.554","0.492, 0.588","0.426, 0.630","0.388, 0.636","0.446, 0.769","0.428, 0.806","0.541, 0.648","0.537, 0.677","0.449, 0.880","0.425, 0.970","0.606, 0.441",Preparation
